component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.3812255859375,494703.34375,200748.609375,8152.3017578125,7143.6796875,26052.921875,185277.609375,181597.03125,237203.390625,71156.9453125,131527.40625,18656.634765625,276891.5625,5757.87060546875,19609.76953125,37375.796875,258630.375,52991.55859375,195497.75,20669.373046875,6907.38623046875,13304.3837890625,28652.15234375,45831.84375,2941912.75,370733.1875,1030208.0,3660230.25,11084501,5617.10009765625,68617.6484375,120822016,48882440,21211.201171875,86428.3984375,201061.4375,669686.6875,4387.8115234375,2814475.25,1126377.25,63446.60546875,494704.5,21463.396484375,832009.125,709.4204711914062,462655.25,448345.90625,241428.515625,975964.5,70357.8125,77797.3828125,17476.529296875,4205.05615234375,278405.46875,15119.541015625,147018.34375,33937.62109375,406972.125,1103293.0,58713.12109375,7272.2734375,122997.0078125,13588.619140625,611996.6875,40492,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:53.897,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,48.7,200.0,198.8,22340093.0,1340.0,1339.65,22450138.0,60.0,59.84,22040109.0,1600.0,1599.93,21470060.0,3800.0,3798.55,24020116.0,0.0,393971.4,29.7,32.7,1009.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.854248046875,495464.5625,200725.8125,8152.228515625,7143.32861328125,26050.666015625,185277.46875,181590.25,236779.40625,71140.3984375,131527.75,18656.107421875,276631.34375,5771.748046875,19609.91796875,37370.71484375,258485.25,52984.8984375,195589.0,20664.69921875,6907.380859375,13298.123046875,28649.091796875,45833.0,2940443.75,369671.34375,1025896.6875,3658719.25,11069942,5617.33984375,70070.984375,120038048,48786136,21214.779296875,86446.0703125,201156.40625,669856.875,4389.9921875,2812779.75,1127132.75,63443.51171875,495221.34375,21463.83203125,832311.5,709.3114624023438,462312.1875,448259.3125,241429.96875,976254.1875,70396.9453125,77840.7734375,17478.716796875,4209.70166015625,280039.4375,15094.796875,146240.015625,33940.04296875,406922.25,1104360.375,58727.37890625,7272.0009765625,123003.96875,13581.76953125,611776.5,40793,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:54.199,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,48.69,200.0,198.52,22340093.0,1340.0,1339.52,22450138.0,60.0,59.78,22040109.0,1600.0,1599.84,21470060.0,3800.0,3797.59,24020116.0,0.0,394267.35,29.69,32.7,1009.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.9661865234375,495222.4375,200694.734375,8152.1826171875,7143.63525390625,26050.302734375,185200.078125,181574.984375,236757.6875,71124.3203125,131507.28125,18657.5625,276349.59375,5762.75244140625,19609.759765625,37362.9140625,258700.4375,52987.34765625,195485.859375,20664.21484375,6907.3515625,13290.244140625,28648.44140625,45837.41015625,2938556.0,371372.625,1029241.1875,3656399.0,11054182,5618.1005859375,70783.25,119199152,48788052,21210.55859375,86409.609375,201181.890625,670089.4375,4389.40771484375,2810126.5,1128430.0,63435.953125,494674.96875,21463.765625,831474.3125,708.44384765625,462205.5,448274.21875,241376.375,976462.5,70406.6953125,77785.0234375,17472.494140625,4209.7509765625,279874.21875,15133.1552734375,146192.03125,33939.1875,406948.21875,1104910.75,58713.734375,7271.83203125,122928.0390625,13586.193359375,612075.0,41094,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:54.500,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,48.7,200.0,198.74,22340093.0,1340.0,1339.52,22450138.0,60.0,59.88,22040109.0,1600.0,1600.25,21470060.0,3800.0,3796.2,24020116.0,0.0,394475.6,29.68,32.7,1009.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.6558837890625,495114.0,200661.828125,8151.98779296875,7143.900390625,26048.638671875,185194.953125,181553.453125,236755.015625,71123.953125,131510.859375,18656.919921875,276762.375,5757.72607421875,19611.09375,37360.19921875,258459.921875,52978.05859375,195529.96875,20668.373046875,6907.3681640625,13304.5859375,28649.05078125,45842.640625,2937370.5,371135.0625,1031392.3125,3654392.0,11041538,5616.8564453125,68639.40625,118524248,48869728,21212.197265625,86407.515625,201249.1875,670187.6875,4388.455078125,2809622.5,1128906.25,63419.4296875,494435.125,21462.921875,831084.6875,709.0079956054688,462101.40625,448093.84375,241363.03125,976865.875,70399.6328125,77767.09375,17473.06640625,4205.3203125,279806.3125,15110.1943359375,146435.453125,33938.70703125,407018.03125,1105174.875,58721.49609375,7272.4208984375,122935.4140625,13572.4306640625,612749.25,41395,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:54.798,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,48.7,200.0,198.95,22340093.0,1340.0,1339.52,22450138.0,60.0,59.98,22040109.0,1600.0,1600.65,21470060.0,3800.0,3794.83,24020116.0,0.0,394007.54,29.66,32.7,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1251.5899658203125,495036.3125,200669.265625,8151.82373046875,7144.2734375,26049.052734375,185235.734375,181541.6875,237008.40625,71084.875,131529.515625,18656.640625,276974.375,5755.95361328125,19609.42578125,37359.44921875,258755.140625,52979.88671875,195294.3125,20667.498046875,6907.78857421875,13298.140625,28649.0625,45838.078125,2936859.5,371049.34375,1031366.8125,3651759.0,11030555,5617.0,68938.6484375,117783528,49029180,21211.265625,86411.40625,201273.375,670314.5625,4388.001953125,2812264.5,1129933.625,63414.6015625,494389.25,21460.337890625,831173.625,708.7379150390625,461749.84375,448232.28125,241314.03125,976411.5625,70391.8125,77739.15625,17475.8359375,4203.60546875,279633.15625,15095.0732421875,147811.8125,33940.71875,407077.15625,1105490.75,58715.0078125,7272.11962890625,122942.9375,13578.298828125,612845.0625,41696,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:55.102,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,48.71,200.0,199.17,22340093.0,1340.0,1339.52,22450138.0,60.0,60.08,22040109.0,1600.0,1601.06,21470060.0,3800.0,3793.43,24020116.0,0.0,393530.06,29.65,32.7,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.756103515625,493981.03125,200667.359375,8151.37109375,7144.06494140625,26047.15234375,185237.203125,181555.140625,236975.484375,71166.8046875,131522.171875,18657.2734375,276798.4375,5769.29052734375,19611.466796875,37371.0078125,258788.15625,52981.4765625,195668.859375,20664.244140625,6907.76953125,13295.634765625,28649.828125,45843.0234375,2936886.25,371460.9375,1032805.9375,3651616.5,11027741,5616.44873046875,69252.0859375,117451112,49259988,21206.478515625,86434.9921875,201200.75,670342.0625,4388.001953125,2810528.75,1131226.5,63416.93359375,494276.625,21459.939453125,831314.0,708.781982421875,461712.25,447958.75,241270.703125,975983.625,70354.5703125,77793.8984375,17471.728515625,4215.19140625,279926.21875,15136.5625,148237.640625,33936.59375,407220.5625,1105472.625,58718.85546875,7271.4638671875,122899.046875,13570.92578125,612949.875,41997,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:55.401,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,48.7,200.0,199.79,22340093.0,1340.0,1339.52,22450138.0,60.0,60.09,22040109.0,1600.0,1601.02,21470060.0,3800.0,3795.52,24020116.0,0.0,393060.43,29.63,32.7,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.359375,494841.34375,200674.15625,8151.77783203125,7144.283203125,26048.060546875,185236.828125,181514.234375,237413.09375,71147.1640625,131536.390625,18658.265625,276789.25,5748.6767578125,19608.33984375,37366.3046875,258741.28125,52966.9765625,195634.0,20657.201171875,6907.55078125,13298.54296875,28649.609375,45838.87890625,2938956.0,370591.03125,1031343.4375,3653056.0,11028968,5617.11181640625,69416.4765625,117463856,49523708,21214.556640625,86482.8671875,201187.84375,670403.8125,4387.0546875,2812564.75,1130585.375,63402.1328125,493996.1875,21463.76171875,831424.625,709.0574340820312,462040.21875,448036.34375,241292.359375,974867.25,70366.5859375,77803.578125,17468.0859375,4211.35009765625,279073.46875,15144.9228515625,147570.015625,33927.20703125,407038.3125,1105104.625,58698.09375,7272.07470703125,122921.4296875,13567.9326171875,612898.3125,42298,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:55.702,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,48.68,200.0,200.48,22340093.0,1340.0,1339.52,22450138.0,60.0,60.07,22040109.0,1600.0,1600.9,21470060.0,3800.0,3798.34,24020116.0,0.0,392778.59,29.62,32.7,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1249.4010009765625,494375.0,200713.34375,8152.12353515625,7144.29150390625,26047.01171875,185274.8125,181531.515625,237010.453125,71156.6328125,131553.296875,18657.294921875,277448.5,5776.5205078125,19609.837890625,37361.84375,259008.90625,52963.7109375,196187.265625,20666.337890625,6907.3857421875,13302.7509765625,28650.59375,45846.06640625,2942066.75,371169.25,1032838.5625,3655777.75,11037346,5616.65966796875,69840.5234375,117857744,49777896,21207.25,86467.859375,201204.875,670482.75,4388.32080078125,2817192.0,1132306.125,63404.4453125,494406.1875,21460.611328125,830651.8125,708.7095336914062,461733.6875,448126.125,241275.078125,973809.3125,70374.484375,77773.0703125,17472.072265625,4207.1318359375,279028.8125,15138.3330078125,147102.390625,33927.29296875,406825.53125,1104644.0,58706.77734375,7271.9765625,122867.40625,13567.82421875,613164.8125,42599,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203926683,24484,0,36.99859237670898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:56.002,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,48.67,200.0,201.17,22340093.0,1340.0,1339.52,22450138.0,60.0,60.05,22040109.0,1600.0,1600.78,21470060.0,3800.0,3801.14,24020116.0,0.0,393023.39,29.6,32.7,1009.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.1007080078125,493738.09375,200746.34375,8151.83642578125,7144.154296875,26048.15625,185168.09375,181563.3125,237214.234375,71072.890625,131574.765625,18658.900390625,276545.59375,5790.78955078125,19609.72265625,37360.6640625,258885.765625,52962.66015625,195741.453125,20671.650390625,6907.22412109375,13303.423828125,28647.384765625,45844.03515625,2944383.0,372711.34375,1029631.5,3657976.0,11043037,5616.701171875,70710.1328125,118306512,49970716,21202.384765625,86474.671875,201238.078125,670433.0625,4385.462890625,2816595.75,1133341.0,63406.04296875,494288.125,21462.41015625,830725.9375,708.2188720703125,461617.84375,448055.5625,241248.96875,973026.9375,70397.109375,77766.4453125,17466.177734375,4203.58447265625,278777.5625,15142.5703125,146275.9375,33923.20703125,406814.78125,1103773.375,58694.625,7272.2041015625,122762.453125,13567.7470703125,612667.0625,42900,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203931686,24484,0,37.52293014526367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:56.304,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,48.67,200.0,201.18,22340093.0,1340.0,1339.54,22450138.0,60.0,60.03,22040109.0,1600.0,1600.51,21470060.0,3800.0,3802.1,24020116.0,0.0,393269.82,29.59,32.7,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.3599853515625,494142.1875,200779.359375,8151.70361328125,7143.85791015625,26050.1796875,185169.671875,181559.0,237633.078125,71154.875,131613.25,18657.09375,276459.53125,5763.3193359375,19605.7421875,37374.09765625,258968.046875,52980.18359375,197199.375,20672.134765625,6906.9296875,13302.025390625,28648.248046875,45840.0,2946856.5,370651.4375,1027985.4375,3659841.75,11050109,5616.3955078125,70221.9140625,118929128,50084928,21210.814453125,86428.984375,201188.1875,670328.3125,4386.89306640625,2814666.25,1130595.375,63411.5234375,494336.65625,21457.66015625,831531.375,707.91796875,461503.5,448556.75,241257.078125,972453.5625,70392.03125,77761.3671875,17458.283203125,4209.69140625,278774.03125,15128.6552734375,146279.828125,33925.375,406729.75,1102847.875,58696.99609375,7271.603515625,122565.421875,13578.81640625,612208.6875,43201,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203931686,24484,0,37.52293014526367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:56.604,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,48.68,200.0,200.49,22340093.0,1340.0,1339.59,22450138.0,60.0,60.0,22040109.0,1600.0,1600.08,21470060.0,3800.0,3800.96,24020116.0,0.0,393514.61,29.58,32.7,1009.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,33bd8de6-8675-415f-8b48-6fa533f8c40c,c73401ca-8616-42f7-9c0c-33e96961bdf7,1250.554931640625,494981.78125,200816.15625,8151.85205078125,7143.66015625,26049.923828125,185223.03125,181559.234375,237382.71875,71139.5390625,131599.5625,18656.486328125,276724.78125,5784.611328125,19605.734375,37375.671875,258996.3125,52984.40625,196688.5,20659.09375,6907.56103515625,13324.556640625,28645.75390625,45844.9140625,2949315.0,370683.5,1029409.1875,3660848.5,11063465,5616.77685546875,71812.0390625,119727480,50126472,21206.94921875,86403.3671875,201160.546875,670103.375,4387.72216796875,2812724.0,1129543.125,63418.06640625,494261.125,21458.689453125,831229.3125,708.2725830078125,461632.5,448301.59375,241278.75,972092.5625,70393.171875,77781.28125,17467.28515625,4208.689453125,277824.0625,15157.8232421875,146343.078125,33915.640625,406751.34375,1102147.375,58693.8515625,7271.919921875,122683.5390625,13580.208984375,612051.0625,43502,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,203931686,24484,0,37.52293014526367,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:23:56.905,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '422b85b9-ddf3-4c2d-b564-78a38173633c', 'annotationId': '33bd8de6-8675-415f-8b48-6fa533f8c40c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789430318, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:23:50.554Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,48.68,200.0,199.79,22340093.0,1340.0,1339.64,22450138.0,60.0,59.97,22040109.0,1600.0,1599.65,21470060.0,3800.0,3799.81,24020116.0,0.0,393619.06,29.57,32.7,1009.05
