component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.09716796875,500881.5625,202265.9375,8181.37744140625,7160.41748046875,26122.412109375,186741.078125,184607.09375,240946.296875,73652.03125,137527.28125,18692.15234375,275237.75,5751.03955078125,20393.71484375,37691.81640625,259398.296875,54008.078125,193495.3125,22218.04296875,6916.0537109375,13430.3046875,32398.701171875,45991.5,2986773.5,372277.21875,841977.375,3718897.5,11044383,5666.44970703125,72385.6171875,114293272,45299544,21408.619140625,87135.328125,199551.46875,666119.8125,4451.0546875,2973073.75,1167660.375,63995.42578125,500563.8125,21783.875,837903.5625,749.3370971679688,504700.65625,449545.5625,244521.46875,1007501.125,70965.8984375,78168.5625,17629.087890625,4735.404296875,281881.5,15290.603515625,147337.046875,38973.85546875,410032.84375,1102354.875,58868.0859375,7295.2666015625,124779.796875,13661.974609375,622353.875,9849,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:53.200,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,289241.02,37.7,32.81,1008.39,150.0,149.76,22040109.0,1250.0,1248.72,22450138.0,1600.0,1598.87,21470060.0,200.0,199.91,22340093.0,30.0,49.85,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.0074462890625,500079.90625,202272.875,8182.041015625,7160.48046875,26122.2421875,186619.9375,184619.328125,241086.546875,73695.046875,137477.078125,18692.30859375,274088.5625,5778.015625,20398.146484375,37690.98046875,259511.703125,54005.1953125,193437.203125,22203.263671875,6916.35302734375,13425.6533203125,32398.865234375,45983.55859375,2985522.75,372065.46875,842481.5,3718771.25,11043843,5666.3681640625,71227.3828125,114327648,45072092,21410.982421875,87138.2109375,199504.359375,666050.5625,4451.451171875,2975750.0,1169225.375,63997.453125,500687.03125,21781.91015625,838290.3125,748.6146850585938,504931.125,449663.875,244590.046875,1008773.0625,71003.28125,78206.90625,17631.474609375,4738.32373046875,281490.90625,15274.5712890625,147712.828125,38980.5546875,410239.5625,1102809.75,58871.6015625,7296.07763671875,124770.3671875,13662.2646484375,623137.9375,10151,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:53.505,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,289221.09,37.69,32.81,1008.4,150.0,149.72,22040109.0,1250.0,1248.91,22450138.0,1600.0,1599.95,21470060.0,200.0,200.29,22340093.0,30.0,49.86,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.9639892578125,500064.3125,202267.1875,8181.98193359375,7161.07373046875,26122.564453125,186658.109375,184631.4375,241062.359375,73677.2109375,137485.515625,18691.9765625,274943.53125,5742.73681640625,20395.341796875,37682.51953125,259423.453125,54032.91015625,194371.6875,22210.71484375,6915.94970703125,13430.7060546875,32401.638671875,45988.51953125,2984469.25,374279.5,842204.875,3718570.25,11045512,5668.44775390625,70300.421875,114349032,44880892,21410.0390625,87136.6171875,199469.3125,666024.125,4452.03564453125,2972946.25,1170432.375,63995.75,500299.84375,21787.59765625,839093.9375,749.1046752929688,504794.59375,450001.0625,244599.265625,1009670.0,71024.7421875,78222.59375,17638.43359375,4729.2900390625,280553.8125,15273.0771484375,147695.890625,38979.34375,410141.53125,1102845.75,58864.01953125,7295.81103515625,124797.0234375,13644.5556640625,622345.6875,10451,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:53.802,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,289537.16,37.69,32.81,1008.39,150.0,149.76,22040109.0,1250.0,1249.1,22450138.0,1600.0,1600.03,21470060.0,200.0,200.38,22340093.0,30.0,49.86,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.275390625,500912.8125,202261.765625,8181.54296875,7160.94775390625,26124.376953125,186638.515625,184605.453125,240682.75,73666.140625,137460.5625,18690.580078125,277612.4375,5745.255859375,20397.97265625,37683.7421875,259797.953125,54020.05859375,194601.765625,22217.771484375,6916.068359375,13433.2080078125,32403.28125,45990.67578125,2982058.0,371850.8125,841455.375,3718007.0,11041700,5668.3154296875,70567.6875,114175800,44681460,21411.03125,87143.1640625,199527.484375,665976.375,4451.912109375,2972925.0,1171094.75,64005.015625,500519.8125,21786.560546875,839043.375,749.70166015625,505317.4375,449822.9375,244579.125,1010603.875,71049.09375,78184.796875,17633.015625,4732.98291015625,280191.5625,15265.7978515625,147844.84375,38982.16015625,410253.09375,1103416.625,58866.03515625,7296.05712890625,124531.03125,13660.939453125,621820.0625,10752,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:54.103,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,289857.48,37.7,32.81,1008.37,150.0,149.83,22040109.0,1250.0,1249.29,22450138.0,1600.0,1599.75,21470060.0,200.0,200.36,22340093.0,30.0,49.85,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.859130859375,499943.03125,202245.78125,8181.89208984375,7160.44482421875,26121.71484375,186607.484375,184582.21875,241114.453125,73641.9296875,137449.0,18689.96484375,277410.8125,5755.0322265625,20397.6015625,37676.7890625,259334.890625,54038.203125,195748.484375,22210.14453125,6916.44384765625,13420.6845703125,32405.931640625,45987.91796875,2978540.75,373566.0625,844018.25,3717478.75,11035823,5668.3583984375,72924.984375,113853400,44514720,21407.509765625,87138.859375,199596.8125,665976.3125,4450.6455078125,2974380.25,1169285.625,64002.8359375,500801.5,21786.685546875,838464.125,750.2141723632812,505415.71875,449981.78125,244575.953125,1011538.0,71054.1875,78196.75,17636.435546875,4733.24072265625,280098.28125,15236.712890625,147519.046875,39001.03515625,410365.59375,1104039.375,58861.3671875,7296.03271484375,124518.953125,13660.8828125,622115.625,11053,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:54.404,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290177.81,37.7,32.81,1008.36,150.0,149.9,22040109.0,1250.0,1249.48,22450138.0,1600.0,1599.46,21470060.0,200.0,200.34,22340093.0,30.0,49.85,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1288.4063720703125,502550.65625,202174.96875,8181.75537109375,7160.46435546875,26120.97265625,186638.109375,184565.359375,240947.796875,73590.8671875,137442.234375,18690.03125,276580.4375,5771.7734375,20397.611328125,37667.16015625,259230.15625,54040.46875,195330.640625,22216.513671875,6916.16455078125,13431.3740234375,32411.2265625,45989.546875,2975758.0,372462.15625,841477.3125,3716185.75,11023959,5668.302734375,72879.5390625,113113288,44451204,21412.23046875,87144.0390625,199636.078125,666168.1875,4451.1484375,2971275.5,1169519.125,64003.7109375,501123.34375,21786.548828125,839119.0625,749.8388061523438,505547.375,450590.75,244602.703125,1012421.75,70982.9296875,78221.8359375,17638.232421875,4730.36767578125,279937.375,15270.90625,147980.546875,39005.27734375,410604.90625,1104930.375,58867.77734375,7296.1640625,124482.953125,13659.3544921875,621942.6875,11355,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:54.706,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290345.95,37.7,32.81,1008.35,150.0,149.92,22040109.0,1250.0,1249.55,22450138.0,1600.0,1599.25,21470060.0,200.0,200.35,22340093.0,30.0,49.84,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1288.8331298828125,500134.53125,202189.296875,8181.5947265625,7160.564453125,26121.732421875,186695.640625,184553.796875,240771.265625,73558.75,137444.8125,18688.291015625,277661.625,5762.80078125,20399.443359375,37671.23046875,259611.265625,54017.8828125,194392.5,22211.958984375,6916.87158203125,13418.4189453125,32414.869140625,45988.52734375,2974101.25,376049.34375,840671.5,3714837.5,11013805,5668.501953125,72376.7265625,112508496,44397980,21409.185546875,87164.9765625,199616.25,666390.3125,4450.8369140625,2968229.75,1169045.75,63999.32421875,500565.625,21785.6875,839695.5625,749.0145263671875,505537.40625,450632.84375,244610.421875,1013217.0,70995.8984375,78204.109375,17639.05078125,4724.27978515625,280413.59375,15274.6474609375,147058.515625,39009.05859375,410695.21875,1105875.375,58869.515625,7296.375,124599.8984375,13660.6025390625,622206.75,11655,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:55.012,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290085.44,37.7,32.81,1008.35,150.0,149.86,22040109.0,1250.0,1249.4,22450138.0,1600.0,1599.18,21470060.0,200.0,200.45,22340093.0,30.0,49.84,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.826171875,499262.84375,202165.765625,8181.64599609375,7160.8154296875,26119.32421875,186689.71875,184552.375,240525.90625,73643.203125,137450.546875,18689.328125,275733.84375,5763.62109375,20398.341796875,37670.83984375,259604.53125,54025.30859375,193961.171875,22217.953125,6917.28759765625,13426.6064453125,32420.037109375,45988.66015625,2972587.75,377726.53125,841327.3125,3712786.25,11000597,5668.06689453125,71618.328125,111748760,44431948,21406.65234375,87169.828125,199606.765625,666554.5625,4452.279296875,2969440.75,1171166.625,63999.921875,500863.0625,21784.08203125,839334.4375,748.8595581054688,505492.96875,450792.25,244572.359375,1013500.6875,71002.109375,78229.515625,17642.837890625,4739.0146484375,280194.90625,15277.5361328125,146567.96875,39023.3046875,410612.40625,1106552.625,58865.02734375,7295.83984375,124558.984375,13665.0908203125,622456.1875,11956,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:55.307,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,289834.3,37.71,32.81,1008.36,150.0,149.81,22040109.0,1250.0,1249.26,22450138.0,1600.0,1599.11,21470060.0,200.0,200.55,22340093.0,30.01,49.83,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1288.74658203125,498885.1875,202174.515625,8181.5654296875,7160.18505859375,26118.75,186605.171875,184544.8125,240395.671875,73675.515625,137471.984375,18689.462890625,274633.96875,5757.07568359375,20398.90625,37681.15625,259496.28125,54028.27734375,194707.875,22221.8984375,6917.10986328125,13429.5380859375,32422.05078125,45987.0390625,2971059.5,377814.75,840928.1875,3710709.75,10988517,5667.8525390625,70607.875,111074568,44516416,21410.853515625,87152.2734375,199577.34375,666613.75,4451.9453125,2957032.25,1169256.5,63994.19140625,500231.375,21789.892578125,839517.75,749.7482299804688,505947.53125,450547.84375,244542.28125,1013582.5625,71019.25,78212.0859375,17640.07421875,4732.4736328125,280397.09375,15280.626953125,147697.96875,39027.421875,410790.625,1107154.75,58869.98828125,7295.70947265625,124547.265625,13666.5849609375,622816.8125,12257,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:55.611,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,289575.49,37.71,32.81,1008.36,150.0,149.76,22040109.0,1250.0,1249.12,22450138.0,1600.0,1599.04,21470060.0,200.0,200.64,22340093.0,30.01,49.83,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1289.5916748046875,499290.84375,202176.1875,8181.18798828125,7160.689453125,26118.08203125,186581.296875,184527.6875,240587.859375,73570.796875,137469.859375,18689.60546875,275573.40625,5748.60986328125,20400.75390625,37676.67578125,260019.84375,54025.328125,194995.140625,22221.908203125,6916.81494140625,13429.2236328125,32427.9609375,45987.890625,2969972.5,377075.90625,841680.9375,3708515.25,10978432,5668.71337890625,71228.2265625,110423376,44654504,21411.185546875,87180.5234375,199568.1875,666637.5,4452.81494140625,2954520.5,1168066.375,63982.0390625,500407.5625,21788.31640625,838517.0625,749.1546020507812,505925.03125,450267.0625,244530.421875,1012946.25,71015.1015625,78209.3984375,17640.10546875,4725.26416015625,280597.625,15273.48828125,147505.234375,39030.83203125,410721.4375,1106926.375,58867.40625,7295.80419921875,124676.15625,13663.9296875,623377.0,12558,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206746176,24484,0,37.13695907592773,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:55.909,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,289681.94,37.71,32.81,1008.36,150.0,149.85,22040109.0,1250.0,1249.13,22450138.0,1600.0,1599.09,21470060.0,200.0,200.57,22340093.0,30.01,49.83,3800.0,3798.32,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,26e16877-36a5-4304-8418-4fb5d3caf77a,dab1e95b-c908-4521-b496-fd3a3114acd5,1289.0604248046875,499214.9375,202152.53125,8180.9443359375,7160.62548828125,26118.51953125,186586.75,184529.0,240381.3125,73579.7890625,137455.234375,18690.5859375,275850.90625,5761.93798828125,20400.47265625,37679.734375,259667.75,54041.4453125,195085.28125,22209.0703125,6917.42529296875,13425.9453125,32436.150390625,45994.0390625,2969495.0,373925.75,841085.3125,3707686.75,10972003,5668.13720703125,71222.671875,110108656,44828520,21412.48046875,87217.34375,199568.78125,666675.5625,4453.46728515625,2950551.75,1169744.25,63979.30859375,500470.3125,21790.142578125,837827.5,749.199462890625,505778.21875,449882.6875,244509.703125,1012127.75,71035.03125,78202.8046875,17645.416015625,4728.11865234375,280413.84375,15266.732421875,146257.078125,39035.0078125,410413.3125,1107058.125,58871.87890625,7296.53076171875,124830.7734375,13659.02734375,623967.1875,12859,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206751208,24484,0,38.20283508300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:10:56.211,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '753f665c-a8e7-415a-9c3c-7c882f8fb6dd', 'annotationId': '26e16877-36a5-4304-8418-4fb5d3caf77a', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792249633, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:10:49.863Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,290288.05,37.72,32.81,1008.36,150.0,149.94,22040109.0,1250.0,1249.14,22450138.0,1600.0,1599.14,21470060.0,200.0,200.5,22340093.0,30.01,49.84,3800.0,3798.32,24020116.0
