component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.3541259765625,503160.5625,202437.25,8192.8232421875,7167.6044921875,26143.119140625,186890.90625,185231.8125,239389.6875,74125.71875,139164.078125,18709.23828125,279870.78125,5769.6728515625,20700.98828125,37763.07421875,258198.859375,54276.16796875,196951.015625,22298.75390625,6920.0302734375,13447.2646484375,33169.7421875,46089.12890625,2969339.25,380617.125,772127.125,3731498.5,10989568,5691.05908203125,67064.0078125,109030768,44153336,21451.90234375,87336.1953125,199295.28125,665216.625,4469.48388671875,2889688.0,1163300.0,64171.8515625,501306.15625,21886.865234375,838175.125,762.1961059570312,514690.78125,449804.15625,245098.25,1020587.3125,71191.4296875,78246.6875,17713.6015625,4873.1708984375,281655.09375,15396.853515625,149373.96875,39968.8125,411258.28125,1105586.875,59007.01171875,7306.30224609375,124816.453125,13657.419921875,625372.75,102462,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:25.703,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,297917.02,39.22,32.71,1007.99,0.0,0.03,22040109.0,1400.0,1400.13,22450138.0,3800.0,3799.46,24020116.0,1600.0,1600.15,21470060.0,200.0,201.45,22340093.0,29.95,49.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.697998046875,503474.65625,202452.390625,8192.7392578125,7167.568359375,26143.12109375,186966.875,185254.3125,239646.71875,74169.1171875,139232.5625,18709.603515625,278967.84375,5778.728515625,20704.1015625,37763.44921875,258573.390625,54272.72265625,197256.34375,22283.078125,6920.361328125,13448.80859375,33172.71484375,46091.89453125,2971957.5,380461.34375,770232.75,3734838.0,10998726,5690.9873046875,67761.515625,109436704,44304568,21453.208984375,87312.7421875,199343.484375,665172.75,4468.0576171875,2884946.75,1162608.125,64173.25,501387.65625,21884.298828125,837930.5625,761.61181640625,514688.21875,449870.0625,245129.734375,1019689.9375,71190.9453125,78218.7734375,17717.31640625,4876.77783203125,280863.84375,15380.5029296875,149703.125,39971.40234375,411053.75,1105004.0,59003.30078125,7306.0380859375,124813.0234375,13650.513671875,625838.0625,102763,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:26.004,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298254.91,39.23,32.71,1007.99,0.0,0.02,22040109.0,1400.0,1400.2,22450138.0,3800.0,3797.36,24020116.0,1600.0,1599.89,21470060.0,200.0,202.16,22340093.0,29.94,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1308.259521484375,503922.84375,202479.484375,8193.1416015625,7168.27978515625,26146.12890625,186994.265625,185269.078125,239739.578125,74182.734375,139197.5,18709.951171875,278057.0625,5760.2822265625,20705.6015625,37761.9453125,258331.171875,54293.3984375,197318.96875,22300.791015625,6919.384765625,13438.0693359375,33172.3203125,46095.09375,2974193.75,380668.84375,770704.125,3737316.25,11009445,5691.42529296875,67748.3359375,110011288,44414136,21453.62109375,87340.0703125,199313.71875,665141.6875,4467.109375,2880523.0,1160896.125,64174.51953125,501591.71875,21886.828125,838218.6875,761.0466918945312,515017.5625,449777.3125,245127.375,1018726.4375,71232.5234375,78212.15625,17708.630859375,4871.3017578125,281628.28125,15391.3544921875,148583.90625,39967.3046875,411388.0625,1103863.0,58999.19140625,7305.23681640625,124807.8125,13660.6474609375,626398.0,103064,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:26.304,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298584.02,39.23,32.71,1008.0,0.0,0.01,22040109.0,1400.0,1400.43,22450138.0,3800.0,3797.17,24020116.0,1600.0,1599.94,21470060.0,200.0,202.28,22340093.0,29.93,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1305.3922119140625,504302.75,202487.921875,8193.0595703125,7167.96435546875,26145.703125,186922.78125,185295.96875,239936.875,74137.9921875,139178.0,18710.107421875,277421.0625,5767.31640625,20697.814453125,37755.05859375,258228.34375,54280.328125,197089.0625,22289.66015625,6920.138671875,13434.482421875,33174.3984375,46096.12109375,2977608.75,381482.65625,772639.75,3738871.75,11022632,5690.80908203125,68613.109375,110678904,44435524,21452.419921875,87349.6875,199229.6875,664865.9375,4466.671875,2883675.75,1159834.375,64186.51171875,501541.90625,21884.8125,838535.1875,761.3651733398438,515287.875,450233.21875,245135.90625,1018188.6875,71233.7421875,78226.3671875,17709.822265625,4877.79833984375,281504.09375,15401.2587890625,148881.8125,39973.15625,411338.09375,1103339.25,58996.015625,7305.4951171875,124905.6015625,13658.46875,626851.5625,103365,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:26.605,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298869.52,39.26,32.71,1007.99,0.0,0.0,22040109.0,1400.0,1400.82,22450138.0,3800.0,3799.18,24020116.0,1600.0,1600.3,21470060.0,200.0,201.66,22340093.0,29.93,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.85986328125,504456.71875,202513.3125,8193.6318359375,7168.1669921875,26148.51953125,186898.0625,185301.09375,240010.21875,74182.78125,139149.53125,18710.96484375,278398.5,5757.04833984375,20703.34765625,37761.1953125,257932.875,54260.96484375,197065.3125,22291.83203125,6919.6181640625,13441.787109375,33172.23828125,46090.8046875,2980368.5,380681.65625,774552.1875,3739488.0,11033804,5691.33984375,69089.5234375,111277832,44381004,21453.572265625,87351.078125,199279.234375,664732.6875,4465.75830078125,2878891.25,1158528.375,64197.55078125,501745.5,21889.818359375,838694.4375,761.465087890625,515116.75,450242.34375,245220.828125,1017865.6875,71212.71875,78179.59375,17717.423828125,4864.5302734375,280385.0,15328.8369140625,148461.625,39972.04296875,411340.09375,1102865.625,59001.83203125,7305.59228515625,124698.4609375,13661.23828125,626988.125,103666,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:26.907,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299155.98,39.28,32.71,1007.98,0.0,0.0,22040109.0,1400.0,1401.2,22450138.0,3800.0,3801.19,24020116.0,1600.0,1600.66,21470060.0,200.0,201.04,22340093.0,29.93,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1307.9710693359375,504285.4375,202566.078125,8193.5478515625,7168.1357421875,26148.83984375,186949.96875,185355.90625,240093.0625,74118.59375,139125.5625,18710.09375,278494.53125,5771.99560546875,20702.685546875,37762.23828125,258113.03125,54250.64453125,197676.734375,22287.150390625,6919.74365234375,13438.478515625,33173.03515625,46084.25390625,2984026.75,382156.34375,774509.4375,3739635.25,11043116,5691.34033203125,69110.3203125,111796024,44236232,21445.591796875,87352.4609375,199235.109375,664618.25,4466.986328125,2880671.25,1156642.625,64200.52734375,501957.40625,21886.970703125,839710.6875,761.6805419921875,515388.71875,449993.5,245233.875,1018104.8125,71197.0234375,78184.2109375,17711.611328125,4876.203125,281432.375,15391.3046875,148701.46875,39974.765625,411386.625,1102876.375,58991.75,7305.12548828125,123984.109375,13656.7451171875,626627.4375,103967,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:27.216,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299449.08,39.31,32.71,1007.97,0.0,0.0,22040109.0,1400.0,1401.43,22450138.0,3800.0,3802.79,24020116.0,1600.0,1600.92,21470060.0,200.0,200.47,22340093.0,29.94,49.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1307.6165771484375,504385.8125,202586.359375,8193.849609375,7168.06787109375,26147.171875,186969.640625,185354.046875,239699.609375,74151.9765625,139107.4375,18709.375,278086.875,5768.29150390625,20706.767578125,37763.46875,257800.5625,54241.77734375,197247.984375,22277.041015625,6919.6875,13439.71875,33171.23828125,46086.73828125,2984716.5,381847.65625,775581.3125,3739523.25,11049500,5690.89404296875,68929.7890625,112096376,44066272,21453.775390625,87341.4609375,199172.3125,664565.1875,4467.3828125,2885891.0,1156324.75,64208.4296875,501444.0625,21885.259765625,840632.4375,761.8753662109375,515128.1875,449857.71875,245252.84375,1018862.25,71235.453125,78212.40625,17708.4140625,4876.71923828125,281333.8125,15382.609375,149381.0625,39985.52734375,411218.75,1102852.875,58988.23828125,7304.60595703125,123875.640625,13652.10546875,626859.5625,104268,34.131874084472656,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:27.509,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299557.8,39.32,32.71,1007.96,0.0,0.0,22040109.0,1400.0,1400.97,22450138.0,3800.0,3801.63,24020116.0,1600.0,1600.69,21470060.0,200.0,200.35,22340093.0,29.94,49.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1307.294189453125,502364.5,202592.734375,8193.3876953125,7168.0126953125,26146.373046875,186959.859375,185358.1875,239735.265625,74104.3984375,139161.0625,18710.158203125,278415.53125,5776.583984375,20707.6015625,37757.3671875,257931.359375,54261.56640625,196988.515625,22289.544921875,6919.80712890625,13439.5546875,33178.0390625,46076.6796875,2981736.75,380569.0625,775254.9375,3739224.75,11049795,5690.9130859375,68774.3828125,112055208,43849680,21451.423828125,87324.9765625,199186.0625,664494.25,4467.44580078125,2886615.0,1157997.125,64204.2265625,501769.9375,21885.88671875,841190.625,760.4933471679688,515036.53125,450079.09375,245235.609375,1020041.4375,71255.6171875,78245.90625,17714.744140625,4878.0439453125,282001.71875,15384.0556640625,149347.109375,39986.1015625,411495.625,1103709.0,58990.6171875,7306.0654296875,123907.828125,13646.2451171875,626807.125,104569,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:27.808,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299490.08,39.32,32.71,1007.96,0.0,0.0,22040109.0,1400.0,1400.49,22450138.0,3800.0,3800.45,24020116.0,1600.0,1600.45,21470060.0,200.0,200.23,22340093.0,29.94,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1308.279541015625,503098.09375,202519.9375,8193.59765625,7168.63525390625,26147.314453125,186927.390625,185329.34375,239861.296875,74136.234375,139161.765625,18710.162109375,278184.28125,5772.6572265625,20701.955078125,37760.0703125,257652.875,54270.37890625,196561.5,22291.734375,6920.18505859375,13441.9501953125,33177.203125,46069.44140625,2978074.0,380142.625,776300.375,3738277.75,11045412,5691.37060546875,68133.1796875,111793672,43675236,21458.30859375,87322.4375,199197.84375,664446.9375,4467.05419921875,2890644.0,1157060.5,64213.80078125,502123.53125,21885.609375,841232.875,762.4007568359375,515206.65625,450406.0625,245263.0,1021312.9375,71252.6953125,78233.6171875,17715.74609375,4865.8359375,281955.15625,15369.0615234375,149382.328125,39988.59375,411450.90625,1104008.75,59000.0625,7305.7373046875,123990.0859375,13651.3837890625,626415.0625,104872,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:28.111,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299421.45,39.33,32.7,1007.95,0.0,0.0,22040109.0,1400.0,1400.01,22450138.0,3800.0,3799.25,24020116.0,1600.0,1600.21,21470060.0,200.0,200.11,22340093.0,29.94,49.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1306.2413330078125,505658.0,202506.34375,8193.751953125,7168.33349609375,26143.896484375,186928.9375,185302.453125,239679.984375,74056.0078125,139147.3125,18708.64453125,277761.4375,5755.8671875,20706.2578125,37754.9296875,257263.609375,54251.58203125,196136.859375,22285.75,6920.45556640625,13439.515625,33174.828125,46066.98046875,2975179.0,380126.0625,774450.75,3736539.75,11036795,5690.8720703125,68778.4140625,111339752,43542704,21456.677734375,87326.984375,199266.53125,664546.6875,4466.33056640625,2888620.5,1156279.0,64208.578125,502279.21875,21887.24609375,841318.8125,762.304443359375,515491.09375,450640.4375,245244.28125,1022201.5625,71250.734375,78232.2265625,17719.431640625,4862.310546875,281531.4375,15387.236328125,148426.015625,39992.1328125,411564.5,1104931.0,59007.859375,7305.552734375,124799.25,13656.2314453125,626750.3125,105171,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208938559,24484,0,37.03053665161133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:28.411,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299353.51,39.33,32.7,1007.95,0.0,0.0,22040109.0,1400.0,1399.73,22450138.0,3800.0,3799.1,24020116.0,1600.0,1600.5,21470060.0,200.0,199.81,22340093.0,29.94,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7a3ec5ab-1dbb-4f02-a713-d23f91f4500e,c73401ca-8616-42f7-9c0c-33e96961bdf7,1307.18115234375,503929.84375,202468.28125,8193.4501953125,7168.568359375,26145.84765625,186919.0,185285.40625,239725.40625,74067.296875,139104.921875,18707.6640625,277642.5,5755.28076171875,20705.201171875,37761.3828125,257605.265625,54260.6015625,196126.859375,22292.447265625,6919.48291015625,13441.78515625,33177.39453125,46076.2265625,2972870.25,379087.4375,774299.1875,3734567.25,11025922,5690.9873046875,68341.8984375,110704632,43497320,21446.091796875,87319.09375,199320.515625,664745.8125,4466.73046875,2886372.5,1156306.25,64200.92578125,502260.03125,21887.732421875,840511.5625,761.8062744140625,515454.15625,450393.1875,245238.59375,1022665.0,71261.3671875,78261.3515625,17719.1171875,4867.19091796875,281954.875,15415.4150390625,148312.09375,39998.16015625,411671.6875,1105748.25,59008.15234375,7305.8681640625,124978.2421875,13657.37890625,626688.0625,105472,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208943562,24484,0,37.55338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:47:28.711,"{'cid': 'd1f8c2e1-489f-4240-8fbb-618277ee3824', 'uuid': '280ba7db-ca5b-4f6b-ac81-da220d796a8a', 'annotationId': '7a3ec5ab-1dbb-4f02-a713-d23f91f4500e', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768794423834, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:47:04.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,299075.39,39.32,32.7,1007.95,0.0,0.0,22040109.0,1400.0,1399.49,22450138.0,3800.0,3799.3,24020116.0,1600.0,1600.93,21470060.0,200.0,199.46,22340093.0,29.94,49.99
