component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1277.0560302734375,500750.03125,201732.875,8174.22607421875,7154.3173828125,26099.681640625,186109.890625,183787.671875,238161.78125,72810.6171875,135482.078125,18676.97265625,277219.4375,5785.2236328125,20019.75,37604.13671875,259856.8125,53580.9140625,193531.25,21933.55078125,6913.0546875,13393.6240234375,31320.87890625,45960.23828125,2973244.75,373894.75,918513.4375,3703093.25,10838538,5651.6474609375,69681.265625,113624216,46520092,21339.564453125,86984.6796875,199800.953125,668180.0625,4432.34765625,2846865.75,1143897.875,63758.78515625,500068.09375,21674.185546875,834908.625,734.56787109375,491027.6875,450526.375,243676.640625,997641.3125,70779.1015625,78046.5078125,17596.79296875,4541.3857421875,280955.875,15234.73046875,145730.640625,37734.0,409140.15625,1105142.0,58804.15625,7289.1796875,123356.2109375,13653.6171875,615178.875,8828,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:22.264,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.01,0.0,312483.91,35.82,32.71,1008.84,200.0,199.97,22340093.0,3800.0,3797.56,24020116.0,1600.0,1598.11,21470060.0,1130.0,1130.4,22450138.0,270.0,269.87,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.722412109375,500637.09375,201741.84375,8174.04345703125,7153.73291015625,26099.63671875,186183.84375,183822.421875,238293.5,72784.09375,135503.796875,18676.91796875,276874.90625,5791.59423828125,20021.693359375,37612.66015625,259963.03125,53568.1171875,194481.75,21919.71875,6913.4423828125,13382.6591796875,31324.845703125,45961.2265625,2975234.75,375747.40625,921143.6875,3705234.5,10863626,5651.21826171875,69126.703125,114007872,46631536,21341.009765625,86976.453125,199805.78125,667999.25,4432.5498046875,2851303.25,1142801.625,63765.19921875,499747.71875,21673.65625,834793.25,734.1593017578125,491513.15625,450259.96875,243680.28125,997211.9375,70795.625,78040.078125,17601.734375,4537.22900390625,280629.875,15261.55859375,146053.875,37733.7109375,409030.71875,1104400.875,58794.48046875,7289.41748046875,123559.390625,13669.1650390625,615331.4375,9129,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:22.565,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.03,0.0,312623.86,35.82,32.71,1008.84,200.0,200.23,22340093.0,3800.0,3797.52,24020116.0,1600.0,1598.25,21470060.0,1130.0,1130.34,22450138.0,270.0,269.9,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.688232421875,500834.28125,201802.203125,8173.97607421875,7153.3447265625,26100.888671875,186242.109375,183842.890625,238637.859375,72857.6015625,135503.0,18676.87890625,277186.53125,5790.42333984375,20021.41796875,37605.625,259712.9375,53567.35546875,194557.421875,21923.189453125,6913.81640625,13381.9853515625,31324.138671875,45955.70703125,2977613.0,375669.65625,920168.0,3706429.0,10890930,5652.0185546875,69607.15625,114636160,46666848,21342.224609375,86964.4609375,199764.484375,667850.5,4431.2919921875,2845741.75,1144011.375,63769.2578125,500011.34375,21675.943359375,835554.75,735.3638305664062,491739.8125,451198.96875,243732.375,996957.5,70771.75,78001.21875,17590.787109375,4538.65576171875,280489.1875,15264.0107421875,147150.171875,37735.91796875,409134.0625,1103752.75,58794.1875,7289.009765625,123658.9765625,13662.5,615143.25,9430,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:22.866,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.03,0.0,312772.72,35.81,32.71,1008.84,200.0,200.49,22340093.0,3800.0,3797.47,24020116.0,1600.0,1598.39,21470060.0,1130.0,1130.28,22450138.0,270.0,269.93,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.8316650390625,501113.03125,201810.671875,8174.2275390625,7153.7744140625,26102.751953125,186222.953125,183863.96875,238259.53125,72860.0703125,135517.796875,18676.3671875,278251.5,5794.6826171875,20023.25,37607.3046875,259441.109375,53565.15625,194581.0,21933.84375,6913.255859375,13384.3876953125,31323.6796875,45951.94921875,2979837.0,373998.9375,919612.5,3707211.25,10918062,5652.68408203125,69905.125,115278328,46623116,21346.669921875,86961.3828125,199714.734375,667716.5625,4431.67529296875,2842720.75,1146163.75,63778.9921875,500140.0,21672.921875,836535.3125,735.5523681640625,491797.40625,451257.375,243780.296875,996978.875,70795.546875,78017.359375,17578.658203125,4536.828125,280474.34375,15238.4619140625,147404.9375,37734.33984375,408992.09375,1103478.875,58801.56640625,7288.76123046875,123311.890625,13658.791015625,614903.9375,9731,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:23.168,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.02,0.0,312922.08,35.81,32.71,1008.84,200.0,200.26,22340093.0,3800.0,3797.41,24020116.0,1600.0,1598.54,21470060.0,1130.0,1130.1,22450138.0,270.0,269.97,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.6866455078125,501616.65625,201798.15625,8174.4921875,7153.9150390625,26103.75,186227.34375,183874.453125,238502.546875,72889.1640625,135510.6875,18675.2109375,276300.78125,5791.45849609375,20020.591796875,37601.93359375,259366.25,53559.12890625,195467.171875,21935.486328125,6914.01611328125,13399.328125,31327.318359375,45946.19921875,2983133.5,374321.03125,918429.375,3708152.0,10939378,5652.59033203125,68984.4765625,115788080,46508036,21342.53515625,86970.4296875,199737.171875,667590.375,4432.3310546875,2842953.5,1146886.375,63787.55078125,500511.15625,21672.279296875,836112.875,735.2785034179688,491507.6875,451221.09375,243818.6875,997216.25,70787.515625,78038.2421875,17586.830078125,4543.96923828125,280838.0625,15238.8837890625,146853.890625,37735.97265625,409173.15625,1103121.0,58796.54296875,7288.978515625,123396.703125,13663.4208984375,614797.375,10032,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:23.472,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.01,0.0,313044.95,35.81,32.71,1008.84,200.0,199.36,22340093.0,3800.0,3797.32,24020116.0,1600.0,1598.68,21470060.0,1130.0,1129.73,22450138.0,270.0,270.04,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.04052734375,501415.59375,201798.921875,8174.32958984375,7153.6142578125,26103.494140625,186264.796875,183869.296875,238471.671875,72800.984375,135502.859375,18675.029296875,277225.59375,5775.0419921875,20022.9375,37598.91796875,259580.109375,53560.2265625,195186.671875,21935.6484375,6913.2138671875,13378.1865234375,31330.1796875,45944.078125,2984303.0,373485.5,918886.3125,3707596.75,10957977,5653.232421875,68977.6640625,116129560,46321780,21346.80078125,86976.1875,199685.375,667533.5625,4432.71240234375,2845239.25,1146964.375,63801.03125,500449.46875,21673.279296875,837298.375,735.768798828125,491862.0,450593.46875,243844.03125,997950.1875,70797.2734375,78020.0625,17586.138671875,4525.46240234375,280746.875,15219.830078125,147534.15625,37740.3515625,408931.96875,1103026.0,58803.44921875,7288.2734375,123292.328125,13663.6376953125,614854.625,10333,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:23.769,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.01,0.0,312971.31,35.81,32.71,1008.84,200.0,198.49,22340093.0,3800.0,3797.24,24020116.0,1600.0,1598.82,21470060.0,1130.0,1129.38,22450138.0,270.0,270.11,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.1871337890625,501457.25,201751.59375,8174.16064453125,7154.1708984375,26104.548828125,186318.390625,183882.671875,238588.265625,72842.6328125,135502.796875,18675.583984375,275309.3125,5782.6982421875,20021.474609375,37600.22265625,259269.0,53558.4609375,195085.296875,21928.22265625,6912.54931640625,13379.388671875,31330.7109375,45950.4765625,2984030.75,373012.84375,918141.75,3707696.25,10978475,5652.470703125,69500.890625,116545040,46116392,21341.564453125,86960.0703125,199664.265625,667446.0,4432.99462890625,2844191.25,1147959.25,63804.6640625,500306.40625,21675.4140625,837554.625,735.4893798828125,492241.09375,451274.53125,243850.421875,998901.0625,70833.78125,78042.4921875,17602.06640625,4541.501953125,281219.46875,15232.3779296875,146760.265625,37740.859375,409051.46875,1103241.375,58807.16015625,7289.2587890625,123436.296875,13664.158203125,614619.125,10634,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:24.074,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.01,0.0,312895.68,35.82,32.71,1008.85,200.0,197.74,22340093.0,3800.0,3797.15,24020116.0,1600.0,1598.98,21470060.0,1130.0,1129.05,22450138.0,270.0,270.17,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1276.3961181640625,501136.21875,201752.421875,8174.25,7153.5595703125,26106.4140625,186330.015625,183880.328125,238367.109375,72835.7109375,135478.828125,18675.3359375,276579.78125,5782.19970703125,20020.8359375,37596.0,259263.890625,53549.96875,195114.0,21941.759765625,6912.8544921875,13385.2080078125,31336.337890625,45941.328125,2979676.5,373456.09375,918875.9375,3706701.5,10986879,5651.16162109375,70312.6484375,116396808,45904140,21344.4921875,86972.9140625,199614.234375,667358.4375,4430.5439453125,2842223.25,1146060.25,63803.015625,500368.78125,21672.970703125,837111.75,736.2172241210938,492163.03125,450963.0625,243851.8125,999931.5,70832.5078125,78032.6953125,17601.744140625,4545.88818359375,281450.03125,15233.509765625,147039.578125,37752.2578125,409285.34375,1103609.5,58809.44140625,7289.169921875,123511.6328125,13662.7109375,614492.6875,10935,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:24.371,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.02,0.0,312822.05,35.82,32.71,1008.85,200.0,198.43,22340093.0,3800.0,3797.07,24020116.0,1600.0,1599.26,21470060.0,1130.0,1129.26,22450138.0,270.0,270.12,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.2283935546875,500992.96875,201748.015625,8174.31787109375,7153.974609375,26106.5625,186197.375,183866.328125,238533.09375,72897.6171875,135468.828125,18675.271484375,276792.34375,5776.97021484375,20023.232421875,37605.74609375,259635.6875,53548.0859375,195568.546875,21940.95703125,6912.6669921875,13381.720703125,31340.888671875,45938.74609375,2975463.5,373323.4375,916837.5,3705699.5,10992846,5652.39599609375,69549.484375,116091440,45721856,21347.611328125,86978.59375,199644.0,667355.5,4431.85888671875,2848336.75,1146177.875,63799.078125,500337.375,21675.201171875,837593.375,734.92333984375,492031.34375,450196.40625,243856.484375,1001063.8125,70843.875,78000.4765625,17601.716796875,4551.97412109375,281052.5625,15252.46484375,146350.609375,37759.29296875,409289.3125,1104054.0,58816.19921875,7289.58251953125,123443.4140625,13660.220703125,615237.125,11236,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:24.672,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.02,0.0,312767.25,35.82,32.71,1008.85,200.0,199.12,22340093.0,3800.0,3796.99,24020116.0,1600.0,1599.55,21470060.0,1130.0,1129.48,22450138.0,270.0,270.06,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1276.942138671875,500631.0,201729.796875,8174.15673828125,7154.056640625,26105.16015625,186166.84375,183868.0625,238597.515625,72923.171875,135458.15625,18675.908203125,276083.125,5783.7939453125,20020.875,37592.4140625,259485.765625,53562.53515625,195056.25,21942.095703125,6912.587890625,13380.6845703125,31341.5078125,45949.2578125,2971543.25,373960.8125,916002.5625,3704558.5,10993273,5653.3974609375,68452.8046875,115510672,45586260,21346.23046875,86969.515625,199644.0625,667378.3125,4431.6650390625,2845357.0,1146936.875,63810.5625,500211.46875,21672.646484375,837267.5,735.0442504882812,492380.15625,450578.03125,243890.078125,1001464.625,70839.5859375,78020.0625,17599.69921875,4546.93115234375,281512.84375,15265.4169921875,145819.859375,37766.0703125,409510.46875,1104505.0,58823.26953125,7289.376953125,123311.03125,13653.81640625,616683.5625,11537,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205095631,24484,0,37.92330551147461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:24.974,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.01,0.0,312767.25,35.83,32.71,1008.85,200.0,199.82,22340093.0,3800.0,3796.9,24020116.0,1600.0,1599.84,21470060.0,1130.0,1129.7,22450138.0,270.0,270.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37d5737d-d71a-4191-ad8b-743b83eab156,afe24904-dd20-4a91-963d-dcdbae1125c8,1275.593994140625,500398.59375,201705.453125,8174.27880859375,7154.21484375,26101.05859375,186142.34375,183816.90625,238519.765625,72874.4609375,135469.46875,18674.966796875,277658.3125,5788.10693359375,20024.7734375,37596.36328125,259402.828125,53580.0625,195326.09375,21944.681640625,6913.09814453125,13392.16796875,31342.328125,45943.51953125,2968907.0,372946.84375,917613.0,3702277.5,10986807,5652.94091796875,68553.9609375,114649744,45594344,21343.19140625,86990.8125,199732.796875,667686.3125,4431.02587890625,2846282.0,1148879.5,63804.87109375,500051.15625,21673.064453125,837026.6875,736.3887939453125,491996.28125,450581.59375,243857.671875,1001829.375,70830.3359375,78023.4765625,17599.322265625,4550.58447265625,280788.53125,15233.359375,146100.859375,37771.5390625,409510.375,1105334.625,58819.59375,7289.1396484375,123380.1875,13658.87890625,616158.8125,11839,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205100647,24484,0,36.98554229736328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:43:25.277,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': '2e6ee325-5132-443b-8708-68a16240c9a4', 'annotationId': '37d5737d-d71a-4191-ad8b-743b83eab156', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768790598083, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:43:18.306Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.0,0.0,312767.25,35.83,32.71,1008.86,200.0,200.05,22340093.0,3800.0,3797.75,24020116.0,1600.0,1599.9,21470060.0,1130.0,1129.76,22450138.0,270.0,269.96,22040109.0
