component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.2841796875,497957.9375,201349.109375,8163.72314453125,7149.47509765625,26081.716796875,185647.890625,182964.34375,237660.578125,72217.0625,133943.1875,18667.744140625,278398.0625,5708.06103515625,19829.298828125,37503.4765625,259369.828125,53307.92578125,195820.3125,21596.65625,6911.5908203125,13331.046875,30276.83203125,45958.41015625,2960815.5,372919.5625,965426.3125,3685885.25,11002780,5635.75048828125,67903.0390625,115024064,48225276,21294.830078125,86715.84375,199974.84375,669158.8125,4417.76123046875,2892439.75,1146874.125,63612.3828125,498085.78125,21589.765625,834588.6875,723.144775390625,478209.6875,449015.71875,242779.875,986309.375,70606.765625,77944.5859375,17536.1875,4343.890625,280571.90625,15138.1572265625,143197.0625,35953.61328125,407579.125,1104125.75,58704.0234375,7276.68994140625,123904.203125,13602.2607421875,617856.3125,8602,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204493596,24484,0,38.08785629272461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:21.973,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,333999.43,33.69,32.69,1008.95,0.0,0.03,22040109.0,3800.0,3801.83,24020116.0,1600.0,1600.26,21470060.0,200.0,200.43,22340093.0,29.86,49.78,1400.0,1398.88,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1247.7076416015625,497320.3125,201388.4375,8164.08984375,7148.7177734375,26083.423828125,185719.03125,182998.078125,237824.21875,72193.6015625,133937.515625,18666.341796875,278911.21875,5656.13916015625,19829.0625,37510.140625,259371.234375,53307.49609375,195433.46875,21592.052734375,6911.1748046875,13329.5810546875,30270.412109375,45951.62109375,2963769.5,374700.0,964824.75,3687619.0,11022241,5635.99072265625,66202.3515625,116062864,48247724,21296.6015625,86693.6640625,199983.234375,668776.3125,4417.69482421875,2889289.5,1145224.625,63618.91015625,498268.3125,21592.326171875,834977.375,723.1249389648438,478288.46875,449314.5,242850.859375,985714.875,70586.375,77960.375,17540.56640625,4349.1982421875,280552.96875,15117.9765625,142723.375,35950.69921875,407613.71875,1103222.0,58711.23828125,7277.0625,123846.125,13593.5390625,617199.625,8903,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204493596,24484,0,38.08785629272461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:22.275,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,333553.45,33.68,32.69,1008.89,0.0,0.04,22040109.0,3800.0,3802.48,24020116.0,1600.0,1600.38,21470060.0,200.0,200.46,22340093.0,29.86,49.78,1400.0,1398.88,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1247.71044921875,498060.9375,201395.515625,8164.25048828125,7149.00927734375,26084.70703125,185712.140625,183044.0625,237487.25,72166.03125,133946.625,18666.724609375,279122.4375,5659.04443359375,19830.4609375,37503.83984375,259452.15625,53300.2734375,195195.015625,21584.1171875,6911.16015625,13322.419921875,30269.896484375,45948.44140625,2967421.5,374892.0,965369.4375,3689121.25,11041638,5636.09814453125,67419.015625,117203304,48183592,21293.791015625,86677.5546875,199996.75,668532.0,4418.1611328125,2889678.25,1145686.0,63634.0859375,499247.40625,21590.521484375,835105.4375,723.2872924804688,478394.6875,449054.375,242869.59375,985304.1875,70616.609375,77965.90625,17541.849609375,4348.65380859375,280958.6875,15075.4296875,143402.90625,35953.984375,407729.09375,1102623.25,58712.078125,7277.251953125,123699.9765625,13597.443359375,616801.0625,9204,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204493596,24484,0,38.08785629272461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:22.580,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,333806.88,33.67,32.69,1008.9,0.0,0.05,22040109.0,3800.0,3802.96,24020116.0,1600.0,1600.5,21470060.0,200.0,200.49,22340093.0,29.87,49.77,1400.0,1398.9,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1247.84375,498216.0625,201401.8125,8164.10302734375,7149.17529296875,26086.013671875,185785.75,183063.921875,237477.375,72153.6015625,133950.109375,18667.0625,279040.96875,5684.12890625,19829.259765625,37499.71875,259278.796875,53286.76171875,195145.1875,21577.51953125,6911.63818359375,13318.6044921875,30272.27734375,45942.65625,2971426.5,373433.28125,961406.1875,3690509.5,11054835,5636.4345703125,67390.390625,118154152,48032836,21294.125,86695.2265625,199978.09375,668353.125,4418.23583984375,2886505.5,1144074.75,63646.22265625,499777.09375,21592.48828125,835767.0625,723.22021484375,479115.6875,449665.65625,242930.453125,985454.6875,70607.9921875,77960.921875,17540.201171875,4344.98388671875,280492.0,15136.6064453125,143573.078125,35958.23828125,407729.90625,1102127.125,58711.703125,7276.60009765625,123653.546875,13591.9716796875,616462.0625,9505,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204493596,24484,0,38.08785629272461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:22.876,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334057.34,33.66,32.7,1008.9,0.0,0.03,22040109.0,3800.0,3802.45,24020116.0,1600.0,1600.61,21470060.0,200.0,200.61,22340093.0,29.87,49.78,1400.0,1399.09,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.2254638671875,498524.65625,201436.328125,8164.427734375,7148.876953125,26086.380859375,185802.15625,183067.875,237347.21875,72136.2578125,133904.4375,18667.099609375,278012.34375,5651.45556640625,19828.642578125,37494.36328125,259240.390625,53273.01171875,196055.625,21615.83984375,6911.32080078125,13318.6962890625,30270.724609375,45942.99609375,2974020.25,373864.09375,962187.0625,3691378.25,11070863,5635.71875,68415.0078125,118967648,47800488,21296.80078125,86706.8671875,199976.171875,668286.5625,4419.3134765625,2885081.25,1141760.25,63656.0859375,499633.46875,21591.44140625,835839.1875,723.89453125,478923.46875,449760.4375,242928.390625,986160.75,70575.1015625,77966.671875,17545.974609375,4342.8056640625,280508.53125,15110.1064453125,142970.359375,35955.53125,407912.625,1102455.75,58709.73046875,7276.8076171875,123714.421875,13598.88671875,616831.25,9807,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204498613,24484,0,36.93882751464844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:23.179,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334313.73,33.65,32.7,1008.91,0.0,0.02,22040109.0,3800.0,3801.92,24020116.0,1600.0,1600.73,21470060.0,200.0,200.73,22340093.0,29.87,49.79,1400.0,1399.28,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1246.9063720703125,498670.28125,201463.03125,8163.759765625,7148.93408203125,26084.56640625,185790.859375,183065.5625,236692.546875,72123.8828125,133887.4375,18668.244140625,276669.65625,5682.03759765625,19827.49609375,37502.1875,259227.234375,53283.2578125,195007.890625,21591.544921875,6910.96923828125,13329.0947265625,30270.650390625,45940.78515625,2973812.25,372927.71875,959822.4375,3691595.25,11078448,5635.44140625,67143.34375,119438400,47516308,21298.462890625,86670.7109375,199886.453125,668274.125,4418.31640625,2884374.5,1140839.625,63657.3984375,499936.90625,21591.658203125,836652.4375,723.456298828125,479208.21875,450135.75,242959.953125,987142.4375,70607.421875,77953.6875,17542.044921875,4338.42138671875,280583.96875,15125.779296875,143410.796875,35954.14453125,407871.34375,1102154.0,58708.484375,7277.2978515625,123722.859375,13603.3935546875,616858.75,10107,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204498613,24484,0,36.93882751464844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:23.478,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334531.19,33.64,32.7,1008.91,0.0,0.0,22040109.0,3800.0,3801.4,24020116.0,1600.0,1600.85,21470060.0,200.0,200.85,22340093.0,29.88,49.8,1400.0,1399.47,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1246.570068359375,498265.03125,201355.046875,8163.41943359375,7149.75439453125,26083.755859375,185795.609375,183037.765625,236947.25,72094.6875,133861.625,18665.111328125,278127.0625,5674.72314453125,19829.158203125,37489.4453125,259154.796875,53309.86328125,194207.3125,21593.943359375,6911.07861328125,13325.091796875,30268.263671875,45934.13671875,2967957.25,375179.8125,959347.5,3690181.75,11087379,5635.8857421875,67879.9921875,120054072,47211136,21295.208984375,86632.046875,199962.109375,668241.375,4419.521484375,2882578.75,1136084.25,63656.2890625,499672.375,21590.59765625,836986.5625,723.876953125,479233.59375,449980.625,242957.90625,988720.75,70588.9609375,77949.3359375,17539.83203125,4338.93115234375,281096.53125,15109.0458984375,143377.140625,35958.859375,407930.84375,1102658.875,58714.8125,7277.68115234375,123597.8828125,13604.109375,616755.1875,10410,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204498613,24484,0,36.93882751464844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:23.784,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334531.19,33.64,32.7,1008.91,0.0,0.0,22040109.0,3800.0,3800.71,24020116.0,1600.0,1600.73,21470060.0,200.0,200.66,22340093.0,29.88,49.81,1400.0,1399.84,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1247.509033203125,496757.1875,201402.140625,8164.2548828125,7149.712890625,26084.11328125,185781.40625,183037.171875,237581.828125,72141.6640625,133854.921875,18665.787109375,277977.375,5704.005859375,19827.099609375,37478.6484375,258892.96875,53293.640625,195637.828125,21593.419921875,6910.3291015625,13337.73828125,30265.564453125,45938.734375,2962470.25,374707.25,961171.25,3688273.25,11081463,5635.89501953125,68875.3671875,119696480,46911024,21293.5390625,86670.1875,199955.921875,668178.3125,4418.75,2879330.5,1135347.0,63666.60546875,499518.6875,21594.41796875,837098.9375,724.0314331054688,479619.5625,449888.46875,242963.59375,990466.9375,70618.5,77954.6640625,17544.283203125,4354.32763671875,280814.625,15106.1904296875,142978.15625,35962.0625,407949.53125,1103128.375,58724.62890625,7278.04541015625,123572.171875,13601.177734375,616980.25,10709,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204498613,24484,0,36.93882751464844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:24.080,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334531.19,33.63,32.69,1008.9,0.0,0.0,22040109.0,3800.0,3800.01,24020116.0,1600.0,1600.54,21470060.0,200.0,200.38,22340093.0,29.86,49.82,1400.0,1400.23,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.0546875,496315.1875,201399.296875,8163.54931640625,7150.005859375,26081.771484375,185750.15625,183015.453125,237506.859375,72104.8984375,133866.3125,18666.224609375,276784.4375,5684.01318359375,19828.28515625,37486.76171875,258677.046875,53283.453125,195216.890625,21585.302734375,6910.63427734375,13328.603515625,30268.173828125,45937.23828125,2958320.0,372826.25,962908.5625,3686358.0,11073520,5635.54248046875,69945.8515625,119164536,46681312,21296.275390625,86690.78125,199974.765625,668159.375,4418.28271484375,2882399.5,1136238.25,63660.859375,499909.0625,21593.416015625,837075.0,723.9134521484375,479302.46875,449654.6875,242973.09375,991436.5,70623.1015625,77913.75,17542.123046875,4353.97998046875,280771.8125,15089.12109375,143236.453125,35963.0390625,407906.0,1104144.375,58722.30078125,7277.8623046875,123662.2421875,13595.494140625,617240.6875,11010,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204498613,24484,0,36.93882751464844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:24.382,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334531.19,33.63,32.69,1008.9,0.0,0.0,22040109.0,3800.0,3799.29,24020116.0,1600.0,1600.35,21470060.0,200.0,200.09,22340093.0,29.85,49.82,1400.0,1400.64,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1247.3717041015625,496010.71875,201362.484375,8163.71337890625,7150.2529296875,26081.16796875,185830.265625,183014.84375,237811.28125,72082.109375,133847.9375,18665.078125,277681.53125,5684.5693359375,19830.8046875,37480.5078125,259256.0,53284.203125,195594.171875,21597.1015625,6910.4404296875,13330.3427734375,30268.078125,45936.97265625,2954052.5,371859.53125,962592.0625,3684393.75,11058187,5636.90185546875,69469.234375,118037784,46519800,21295.5234375,86713.3671875,200064.796875,668302.375,4418.67333984375,2881001.0,1137301.375,63652.6484375,499514.28125,21592.208984375,836723.0625,722.6504516601562,479142.03125,449950.6875,242966.3125,992331.9375,70610.8359375,77987.4140625,17544.13671875,4350.65283203125,280393.78125,15148.1201171875,143934.515625,35966.01171875,408020.0625,1105191.875,58733.2265625,7277.6298828125,123680.2578125,13604.205078125,617580.0625,11311,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204498613,24484,0,36.93882751464844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:24.682,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334506.24,33.63,32.69,1008.9,0.0,0.01,22040109.0,3800.0,3799.76,24020116.0,1600.0,1600.27,21470060.0,200.0,199.76,22340093.0,29.84,49.83,1400.0,1400.79,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1245.8974609375,495451.40625,201295.96875,8163.923828125,7149.51611328125,26079.291015625,185593.046875,183010.75,237488.4375,72134.078125,133828.265625,18665.640625,279101.125,5714.36572265625,19830.654296875,37482.83984375,259144.234375,53272.30078125,195508.953125,21572.87109375,6910.88720703125,13326.728515625,30275.33203125,45941.06640625,2948264.25,371261.9375,959659.0625,3680316.25,11024947,5636.98486328125,70188.703125,115960592,46480900,21298.1796875,86784.734375,199978.46875,668939.75,4415.9501953125,2883388.5,1139984.125,63642.859375,499151.375,21595.0390625,836340.9375,722.6779174804688,478866.25,449670.5625,242857.03125,993574.875,70617.0703125,77972.8984375,17548.22265625,4356.9365234375,280404.125,15143.0380859375,144710.03125,35979.9609375,408167.59375,1106533.5,58726.3984375,7277.94091796875,123717.53125,13601.650390625,617746.5625,11913,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204498613,24484,0,36.93882751464844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:25.284,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': '53915f7b-e6fa-4d90-8a83-e026785aea24', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789998581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:33:18.814Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,334335.52,33.63,32.69,1008.91,0.0,0.05,22040109.0,3800.0,3803.92,24020116.0,1600.0,1600.41,21470060.0,200.0,198.95,22340093.0,29.86,49.82,1400.0,1400.36,22450138.0
