component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.6995849609375,501375.0625,202198.8125,8184.46044921875,7162.58837890625,26129.12890625,186703.921875,184814.625,240062.875,73764.0234375,138301.625,18693.185546875,284557.96875,5676.6103515625,20547.3203125,37740.9296875,257862.234375,54097.29296875,194289.765625,22259.3046875,6916.35205078125,13449.943359375,32738.19140625,46025.9921875,2984104.5,376335.34375,809289.5,3724928.25,11016513,5676.75537109375,69361.6484375,109702064,44650980,21428.31640625,87175.5703125,199862.828125,665726.0625,4457.12158203125,2832440.75,1142785.875,64046.30078125,501755.65625,21826.58203125,837877.0625,754.5088500976562,508797.25,452579.40625,244688.125,1014274.0,70979.03125,78306.4296875,17665.822265625,4799.3896484375,282499.4375,15271.3779296875,149933.75,39415.82421875,410721.40625,1106705.875,58903.9921875,7295.8369140625,124985.2421875,13654.240234375,622988.5625,68805,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:52.022,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295480.59,38.38,32.83,1008.33,1190.0,1189.63,22450138.0,210.0,209.92,22040109.0,1600.0,1599.8,21470060.0,3800.0,3795.77,24020116.0,200.0,201.53,22340093.0,29.98,50.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.8116455078125,501357.28125,202252.84375,8184.35205078125,7162.62109375,26130.205078125,186763.921875,184814.078125,240224.890625,73731.7734375,138308.078125,18696.548828125,283530.3125,5675.68896484375,20547.876953125,37744.578125,257753.546875,54093.171875,193751.71875,22267.55078125,6916.8798828125,13455.2451171875,32734.703125,46024.234375,2988409.5,375843.5625,809320.0625,3727456.75,11030056,5676.333984375,71070.03125,110407296,44739452,21427.876953125,87198.8515625,199808.84375,665612.0625,4457.94140625,2829779.5,1140874.625,64048.3125,501437.75,21826.677734375,837550.9375,754.7723999023438,508333.5,452587.09375,244710.234375,1013399.8125,70942.9765625,78331.984375,17666.513671875,4788.13720703125,281465.34375,15267.9599609375,151024.65625,39407.80859375,410633.625,1105389.75,58896.63671875,7295.88134765625,124959.71875,13667.9501953125,622066.5,69107,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:52.324,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295547.4,38.37,32.83,1008.32,1190.0,1190.04,22450138.0,210.0,210.01,22040109.0,1600.0,1600.0,21470060.0,3800.0,3797.67,24020116.0,200.0,200.74,22340093.0,29.98,50.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1282.6258544921875,502237.03125,202297.203125,8184.31982421875,7162.59619140625,26130.466796875,186861.4375,184841.484375,240217.96875,73831.4921875,138305.546875,18695.169921875,285499.53125,5689.58447265625,20548.421875,37747.015625,257488.75,54113.171875,194373.921875,22259.130859375,6916.369140625,13449.4443359375,32733.232421875,46016.546875,2990828.75,375384.03125,810938.5625,3728712.25,11042086,5676.591796875,70461.4453125,111051320,44753060,21422.1953125,87184.5390625,199824.609375,665458.1875,4459.56591796875,2824079.5,1142252.25,64064.2890625,501621.875,21824.544921875,838152.625,755.0507202148438,508550.96875,452523.84375,244748.3125,1012696.25,71008.046875,78315.109375,17662.1484375,4783.14599609375,281514.5625,15270.4296875,149079.328125,39407.79296875,410485.65625,1104467.125,58898.8203125,7296.5908203125,124995.3515625,13662.6728515625,621670.1875,69408,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:52.625,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295613.98,38.37,32.83,1008.32,1190.0,1190.45,22450138.0,210.0,210.09,22040109.0,1600.0,1600.19,21470060.0,3800.0,3799.55,24020116.0,200.0,199.95,22340093.0,29.98,50.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1282.197265625,501789.53125,202312.015625,8184.27685546875,7162.08935546875,26129.6484375,186952.0,184862.703125,240161.0625,73816.09375,138264.53125,18694.673828125,284601.6875,5696.8828125,20546.857421875,37745.33984375,257327.40625,54094.10546875,194776.3125,22267.046875,6916.36279296875,13446.6640625,32727.197265625,46024.6484375,2993835.75,376107.53125,810762.875,3729291.5,11051067,5675.6015625,70997.3359375,111531232,44708144,21423.8671875,87194.78125,199824.578125,665261.375,4459.52197265625,2824817.0,1138725.0,64073.5078125,501277.03125,21823.279296875,838325.0,754.5549926757812,508267.03125,452734.65625,244769.375,1012428.75,71004.0546875,78311.28125,17659.265625,4791.69384765625,281376.28125,15241.9765625,149879.453125,39394.59375,410679.875,1104100.5,58904.21875,7295.6123046875,124888.0,13664.88671875,621468.125,69709,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:52.926,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295680.57,38.36,32.83,1008.31,1190.0,1190.76,22450138.0,210.0,210.13,22040109.0,1600.0,1600.33,21470060.0,3800.0,3800.62,24020116.0,200.0,199.35,22340093.0,29.98,50.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.433349609375,501560.0625,202322.4375,8185.11669921875,7162.59423828125,26131.478515625,186950.90625,184847.625,239821.9375,73761.625,138286.25,18695.244140625,283996.5625,5690.22119140625,20546.466796875,37741.53515625,257684.09375,54092.4140625,194662.859375,22266.1875,6917.2890625,13443.9609375,32727.73046875,46021.82421875,2995812.5,375363.625,809207.6875,3729574.5,11057408,5675.6884765625,70174.7734375,111949224,44600764,21424.4375,87161.8828125,199823.625,665283.6875,4459.123046875,2819088.75,1139095.375,64080.625,501941.96875,21822.611328125,838401.0,755.3283081054688,508598.75,452584.0625,244816.875,1012865.3125,71002.40625,78292.8203125,17659.8828125,4792.5185546875,281181.71875,15275.3154296875,150757.09375,39393.2734375,410639.90625,1103901.25,58909.73828125,7295.77197265625,124881.3046875,13663.2275390625,621563.0625,70010,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:53.227,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295490.21,38.35,32.83,1008.31,1190.0,1190.88,22450138.0,210.0,210.07,22040109.0,1600.0,1600.38,21470060.0,3800.0,3799.28,24020116.0,200.0,199.33,22340093.0,29.98,50.01
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1282.2109375,503640.5625,202330.0625,8184.4169921875,7161.92236328125,26132.154296875,186887.421875,184858.875,240039.640625,73847.1640625,138283.875,18694.966796875,284015.8125,5710.5,20543.93359375,37738.76953125,257718.25,54080.9140625,194944.578125,22270.068359375,6917.3408203125,13448.248046875,32722.544921875,46017.8984375,2993885.5,375697.875,808936.9375,3728837.75,11058236,5676.0908203125,71078.9453125,112048280,44398688,21419.9453125,87158.671875,199877.125,665172.0625,4456.41552734375,2822859.5,1140307.25,64082.59375,501580.46875,21825.763671875,838595.5,755.1087646484375,508989.4375,452715.21875,244827.75,1013715.75,71031.5859375,78303.0,17658.107421875,4787.98828125,282398.125,15265.388671875,150509.765625,39397.04296875,410566.28125,1104059.875,58893.078125,7295.98779296875,124963.390625,13667.3212890625,621843.75,70312,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:53.528,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,295213.06,38.35,32.83,1008.31,1190.0,1191.0,22450138.0,210.0,210.0,22040109.0,1600.0,1600.43,21470060.0,3800.0,3797.95,24020116.0,200.0,199.31,22340093.0,29.98,50.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1283.0596923828125,504566.09375,202344.28125,8184.6845703125,7161.87939453125,26130.31640625,186896.140625,184860.1875,240023.328125,73749.0859375,138255.875,18694.482421875,284321.75,5679.44287109375,20543.666015625,37741.33203125,258105.734375,54076.80078125,194809.046875,22265.009765625,6917.30078125,13442.4208984375,32716.89453125,46019.375,2989727.25,375197.1875,811172.875,3728387.75,11055882,5676.169921875,70500.4375,111900232,44209624,21422.927734375,87153.96875,199854.71875,665127.8125,4458.3544921875,2826091.0,1138516.25,64076.421875,501909.40625,21824.494140625,838401.875,754.6043701171875,508630.625,452537.3125,244809.53125,1015012.75,71020.6171875,78323.8984375,17660.9296875,4790.3857421875,282604.1875,15269.4599609375,150232.328125,39388.94921875,410561.03125,1104381.375,58899.2578125,7297.35693359375,124880.15625,13660.9169921875,622349.1875,70613,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:53.830,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294934.99,38.34,32.83,1008.3,1190.0,1191.12,22450138.0,210.0,209.93,22040109.0,1600.0,1600.48,21470060.0,3800.0,3796.6,24020116.0,200.0,199.28,22340093.0,29.98,50.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1282.1600341796875,504211.84375,202316.3125,8184.83154296875,7161.703125,26130.560546875,186848.84375,184862.375,239870.5,73703.9765625,138279.5625,18694.587890625,285220.96875,5677.08251953125,20546.9375,37745.89453125,257314.28125,54065.578125,195348.234375,22258.34765625,6917.16259765625,13451.7529296875,32712.560546875,46017.5859375,2986381.0,375207.28125,811237.0625,3726529.25,11049800,5675.93896484375,69676.171875,111652320,44077788,21423.14453125,87147.046875,199865.09375,665040.1875,4457.9990234375,2827026.75,1138088.25,64075.61328125,501630.5,21826.498046875,838585.5,754.1696166992188,508936.5,452528.1875,244798.203125,1015878.0625,71042.3203125,78295.90625,17660.322265625,4793.82470703125,282482.625,15309.2060546875,150547.4375,39393.16015625,410791.625,1104924.0,58902.953125,7296.5478515625,124834.9296875,13656.474609375,622899.625,70914,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207704406,24484,0,36.994117736816406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:54.133,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294647.38,38.33,32.83,1008.3,1190.0,1190.91,22450138.0,210.0,209.96,22040109.0,1600.0,1600.18,21470060.0,3800.0,3798.07,24020116.0,200.0,199.52,22340093.0,29.98,50.03
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1283.24267578125,503712.46875,202288.171875,8184.587890625,7161.796875,26129.35546875,186841.96875,184830.265625,239765.03125,73714.2890625,138267.796875,18692.671875,284347.1875,5692.83837890625,20547.3046875,37743.5234375,257370.3125,54048.33984375,195696.6875,22253.724609375,6917.13037109375,13440.93359375,32710.88671875,46018.3125,2983273.25,375229.75,811502.0625,3724314.5,11039398,5676.75634765625,69264.625,111187000,43991376,21421.33984375,87188.9375,199884.46875,665145.6875,4457.49560546875,2828968.25,1139013.625,64078.91015625,501547.15625,21826.330078125,839353.0,753.8228759765625,508637.75,452351.28125,244783.15625,1016594.1875,70992.7109375,78313.8359375,17659.248046875,4796.10400390625,282570.84375,15248.341796875,149667.453125,39387.41015625,410829.40625,1105584.875,58909.48046875,7296.91259765625,124805.15625,13656.779296875,623019.25,71215,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207709409,24484,0,37.55504608154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:54.433,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,294253.64,38.34,32.83,1008.31,1190.0,1190.69,22450138.0,210.0,209.99,22040109.0,1600.0,1599.87,21470060.0,3800.0,3799.81,24020116.0,200.0,199.78,22340093.0,29.98,50.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1281.8819580078125,504071.9375,202277.140625,8184.4951171875,7161.32861328125,26130.015625,186921.65625,184804.09375,239829.375,73739.0078125,138245.0,18692.61328125,284723.03125,5695.15625,20543.146484375,37745.015625,257462.9375,54071.4921875,194683.9375,22270.673828125,6917.44140625,13444.1533203125,32711.326171875,46020.25390625,2981947.75,375777.21875,810705.6875,3722354.5,11029994,5675.43603515625,68960.3203125,110722544,43994916,21427.048828125,87185.2734375,199937.984375,665362.625,4458.4404296875,2835001.75,1139077.875,64072.234375,501350.59375,21824.154296875,839135.5,754.3867797851562,508386.84375,452124.25,244762.203125,1017153.0,71041.2265625,78358.1875,17661.904296875,4796.41455078125,282481.6875,15260.0458984375,150172.109375,39390.94921875,410722.03125,1106314.0,58912.33203125,7297.01318359375,124812.8515625,13656.7568359375,622135.3125,71516,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207709409,24484,0,37.55504608154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:54.733,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293859.91,38.35,32.83,1008.32,1190.0,1190.48,22450138.0,210.0,210.03,22040109.0,1600.0,1599.56,21470060.0,3800.0,3801.54,24020116.0,200.0,200.04,22340093.0,29.99,50.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,043e2143-1125-4872-99ab-e0cef634c98a,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1283.660888671875,502247.84375,202264.046875,8184.298828125,7161.49755859375,26127.455078125,186829.859375,184775.625,240005.296875,73784.46875,138256.546875,18692.265625,283466.46875,5675.18896484375,20543.603515625,37738.69140625,257230.78125,54078.4765625,194659.609375,22255.5859375,6917.9404296875,13429.8876953125,32712.068359375,46021.24609375,2980070.5,375805.25,811045.875,3719532.5,11016297,5674.017578125,70346.2578125,110010976,44062620,21419.373046875,87195.625,199973.78125,665527.1875,4458.19140625,2838744.0,1138748.875,64063.16796875,501160.75,21824.91796875,838823.25,754.4180297851562,508467.875,451925.625,244714.375,1017626.1875,71049.109375,78268.984375,17662.9921875,4784.7060546875,282653.625,15273.2197265625,150419.203125,39392.90234375,410793.6875,1106879.875,58900.3671875,7296.6259765625,124780.0703125,13663.4541015625,622063.875,71817,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207709409,24484,0,37.55504608154297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:26:55.034,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'bd19673c-8186-45d4-a99e-42ed8757b32c', 'annotationId': '043e2143-1125-4872-99ab-e0cef634c98a', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793193457, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:26:33.681Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,293464.86,38.36,32.83,1008.32,1190.0,1190.43,22450138.0,210.0,209.99,22040109.0,1600.0,1599.15,21470060.0,3800.0,3802.27,24020116.0,200.0,200.28,22340093.0,29.99,50.05
