component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1283.5751953125,502804.375,202309.234375,8183.41845703125,7162.29833984375,26132.767578125,186641.0,184856.421875,239524.25,73753.5234375,137758.265625,18686.61328125,277119.21875,5821.71484375,20387.6328125,37717.08203125,261062.5,53952.64453125,197326.296875,22287.90234375,6916.74609375,13415.673828125,32727.544921875,46009.69921875,2985807.25,377064.9375,852954.4375,3725698.25,11033175,5679.587890625,72945.0546875,111545408,45122580,21431.818359375,87158.15625,199320.0625,666012.125,4455.5078125,2937262.75,1165823.125,64027.58984375,502647.3125,21800.126953125,839192.6875,751.7301025390625,509430.96875,451222.40625,244804.984375,1011469.75,70960.53125,78174.7578125,17670.890625,4698.3291015625,281125.9375,15350.5,149488.078125,39324.20703125,410472.3125,1102935.75,58835.78125,7296.091796875,123863.0859375,13661.984375,621300.4375,101645,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:54.964,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305499.6,38.62,32.77,1008.11,200.0,199.76,22340093.0,1400.0,1400.38,22450138.0,0.0,0.18,22040109.0,1600.0,1599.91,21470060.0,29.99,49.92,3800.0,3796.9,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1283.1796875,502774.375,202328.0625,8183.70751953125,7162.60595703125,26132.765625,186676.828125,184898.90625,239659.078125,73706.5390625,137775.5,18687.494140625,277412.40625,5833.56982421875,20386.517578125,37718.4375,260858.484375,53962.375,196898.765625,22289.826171875,6916.92333984375,13425.16796875,32727.595703125,46002.140625,2989258.75,375866.0,852076.5625,3726598.5,11044329,5680.01025390625,71870.5,112169536,45036316,21434.69140625,87202.40625,199296.9375,665908.5625,4456.96728515625,2937092.0,1165621.5,64032.46484375,503055.71875,21802.701171875,840026.1875,750.9812622070312,509689.125,451407.1875,244868.5,1011260.625,70979.0859375,78210.6796875,17671.453125,4695.486328125,280889.6875,15340.7216796875,149115.75,39329.8046875,410640.8125,1102975.875,58849.2109375,7295.84228515625,123729.2890625,13671.7490234375,621182.1875,101946,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:55.265,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305202.77,38.63,32.77,1008.12,200.0,199.76,22340093.0,1400.0,1400.81,22450138.0,0.0,0.16,22040109.0,1600.0,1600.01,21470060.0,29.99,49.93,3800.0,3796.75,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1283.1673583984375,503454.15625,202334.375,8183.93505859375,7161.52783203125,26132.08203125,186717.171875,184882.359375,239827.015625,73715.9453125,137759.359375,18685.35546875,278937.71875,5837.4208984375,20389.11328125,37715.58203125,260942.0,53933.97265625,196663.96875,22291.4140625,6917.2119140625,13409.0029296875,32726.564453125,46003.50390625,2992773.0,378717.6875,850898.375,3726956.25,11053565,5679.048828125,72145.375,112700392,44884668,21437.41796875,87205.34375,199301.296875,665790.0625,4457.26708984375,2937869.25,1165895.0,64041.1015625,503437.1875,21794.80859375,840669.25,750.323486328125,509773.0625,451077.3125,244907.8125,1011768.8125,70985.2578125,78192.9765625,17665.833984375,4701.41748046875,280748.125,15355.15625,149296.09375,39339.31640625,410499.0625,1102693.5,58843.1640625,7296.02197265625,123660.359375,13672.6376953125,620619.0625,102247,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:55.567,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304998.85,38.63,32.77,1008.13,200.0,199.86,22340093.0,1400.0,1400.94,22450138.0,0.0,0.14,22040109.0,1600.0,1600.12,21470060.0,29.98,49.94,3800.0,3796.8,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1281.7835693359375,503327.59375,202375.984375,8184.41796875,7162.03857421875,26132.57421875,186822.828125,184901.828125,239891.125,73710.671875,137730.5,18684.623046875,278371.90625,5826.75,20388.341796875,37720.94140625,260744.28125,53937.41015625,196904.109375,22296.572265625,6917.28515625,13411.7900390625,32726.041015625,45996.33203125,2992371.0,373834.625,848913.0,3726803.0,11058989,5679.3798828125,71719.0234375,112967424,44690228,21438.072265625,87218.4375,199310.296875,665777.9375,4458.083984375,2939325.5,1163670.75,64050.44140625,503577.46875,21803.259765625,839525.875,750.5036010742188,509791.21875,450353.375,244907.453125,1012958.0625,71011.1328125,78222.3359375,17672.87890625,4704.9619140625,281137.625,15363.564453125,149240.796875,39345.08984375,410700.84375,1102432.75,58847.96484375,7296.23486328125,123827.6328125,13676.1923828125,621272.75,102548,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:55.869,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305428.18,38.64,32.77,1008.13,200.0,200.29,22340093.0,1400.0,1400.27,22450138.0,0.0,0.11,22040109.0,1600.0,1600.26,21470060.0,29.98,49.95,3800.0,3797.57,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1283.4468994140625,502375.28125,202347.59375,8184.8134765625,7162.275390625,26133.41796875,186842.1875,184890.75,239803.546875,73802.046875,137723.90625,18685.626953125,278827.53125,5815.205078125,20387.7109375,37719.59765625,260374.859375,53935.6640625,196972.859375,22291.904296875,6916.81396484375,13396.2626953125,32729.4765625,46004.90625,2988539.75,376038.0625,850291.9375,3726092.25,11056548,5679.9091796875,71238.1953125,112800200,44478332,21437.87109375,87184.25,199394.65625,665735.25,4456.85009765625,2946991.25,1162805.5,64048.296875,503629.4375,21802.451171875,839574.1875,750.9302978515625,509848.0625,451646.125,244915.796875,1014231.4375,70962.9765625,78204.484375,17668.09375,4693.71923828125,281036.3125,15323.4912109375,148671.78125,39347.96875,410700.84375,1102748.25,58844.91796875,7295.68603515625,123731.125,13670.6806640625,621793.625,102849,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:56.170,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305856.09,38.64,32.77,1008.12,200.0,200.72,22340093.0,1400.0,1399.6,22450138.0,0.0,0.09,22040109.0,1600.0,1600.41,21470060.0,29.98,49.95,3800.0,3798.33,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1283.052001953125,502993.625,202318.546875,8183.84423828125,7162.2919921875,26132.15234375,186721.765625,184877.484375,239690.375,73744.390625,137720.5,18686.326171875,280054.40625,5816.98779296875,20387.76171875,37717.41796875,260838.71875,53922.51171875,196121.28125,22287.2734375,6916.89013671875,13411.8154296875,32730.7109375,45997.5546875,2985736.25,376361.6875,850783.4375,3725425.25,11045533,5679.5615234375,69865.2109375,112228032,44333320,21433.34375,87207.75,199418.84375,665766.625,4456.5869140625,2950029.0,1165993.5,64044.73828125,503147.125,21800.904296875,839775.4375,750.8438110351562,509824.625,451595.78125,244927.578125,1014587.75,70960.5703125,78228.2265625,17668.2421875,4691.376953125,280830.65625,15360.267578125,149670.140625,39348.484375,410934.0625,1103688.75,58849.01171875,7296.67822265625,123749.8515625,13668.16796875,622241.0,103151,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:56.473,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306286.85,38.65,32.77,1008.12,200.0,201.16,22340093.0,1400.0,1398.93,22450138.0,0.0,0.07,22040109.0,1600.0,1600.55,21470060.0,29.98,49.94,3800.0,3799.1,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1282.191162109375,502509.03125,202245.921875,8184.0849609375,7162.3603515625,26130.255859375,186768.875,184858.9375,240012.328125,73739.84375,137709.828125,18685.095703125,278445.28125,5818.572265625,20389.96875,37714.15234375,260527.609375,53922.19921875,196711.1875,22297.255859375,6916.67333984375,13421.3818359375,32732.0703125,45996.1484375,2983386.5,377307.5,849318.1875,3724183.25,11036453,5680.40869140625,69090.5234375,111811288,44213832,21434.642578125,87230.71875,199409.78125,665836.8125,4456.18017578125,2956486.75,1167812.25,64052.12890625,503248.875,21801.171875,840267.25,750.7822875976562,509688.0,450535.09375,244914.296875,1015252.0,70983.7578125,78234.9609375,17674.275390625,4694.02197265625,280960.875,15340.9052734375,148094.875,39353.87890625,411232.03125,1104595.5,58847.2265625,7296.8310546875,123842.65625,13673.2509765625,622863.5,103451,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:56.770,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306464.66,38.65,32.77,1008.12,200.0,201.31,22340093.0,1400.0,1398.92,22450138.0,0.0,0.06,22040109.0,1600.0,1600.32,21470060.0,29.98,49.93,3800.0,3798.24,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1282.693603515625,502068.09375,202273.75,8184.19677734375,7162.0830078125,26129.62109375,186762.84375,184843.953125,240177.34375,73682.3046875,137716.265625,18685.01171875,281707.09375,5838.19970703125,20388.87890625,37717.91015625,260438.703125,53926.95703125,196334.421875,22294.76953125,6916.771484375,13415.5546875,32733.27734375,46004.69921875,2980857.25,377361.25,849848.875,3722194.25,11024526,5680.79150390625,69214.5078125,111179152,44164580,21438.69140625,87213.6328125,199398.046875,666066.0625,4458.3837890625,2954238.25,1169670.375,64050.859375,503721.53125,21799.78125,840097.25,751.3086547851562,509467.6875,450155.96875,244894.296875,1015963.8125,71005.3125,78193.4453125,17673.548828125,4701.931640625,280791.6875,15348.4033203125,149186.390625,39359.71484375,411073.5,1104945.25,58848.8203125,7296.001953125,123861.40625,13667.0888671875,623514.125,103752,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:57.071,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,306037.12,38.66,32.77,1008.12,200.0,201.42,22340093.0,1400.0,1398.97,22450138.0,0.0,0.05,22040109.0,1600.0,1600.06,21470060.0,29.98,49.93,3800.0,3797.12,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1283.98974609375,502499.71875,202245.15625,8184.046875,7162.19091796875,26129.490234375,186690.265625,184857.09375,239992.5,73693.296875,137700.90625,18684.2265625,281501.6875,5840.7021484375,20387.580078125,37718.65234375,260859.375,53932.75,196275.3125,22298.44140625,6916.52099609375,13423.3203125,32738.0390625,46005.2734375,2978446.25,379341.0625,849254.875,3720205.75,11015399,5680.201171875,70799.109375,110697584,44193148,21437.763671875,87216.1796875,199455.234375,666269.9375,4456.89013671875,2956572.75,1172924.5,64039.66015625,503308.6875,21802.59375,840291.6875,751.4434814453125,509624.0625,450629.46875,244861.078125,1016170.5,71024.96875,78185.5625,17667.85546875,4704.84521484375,280531.90625,15364.4287109375,149944.65625,39360.625,411073.40625,1105508.375,58856.3671875,7296.28564453125,123936.25,13676.95703125,623218.5625,104053,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:57.373,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305608.16,38.67,32.77,1008.13,200.0,201.54,22340093.0,1400.0,1399.02,22450138.0,0.0,0.05,22040109.0,1600.0,1599.79,21470060.0,29.98,49.95,3800.0,3796.0,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1282.7330322265625,502585.65625,202214.359375,8183.45849609375,7161.73095703125,26128.861328125,186691.421875,184841.515625,239892.296875,73721.3828125,137689.0,18685.119140625,279416.59375,5841.9384765625,20386.248046875,37719.734375,260931.5625,53939.43359375,195890.03125,22280.318359375,6917.09716796875,13425.0732421875,32742.466796875,45992.51953125,2977351.5,378060.875,847691.0625,3718645.5,11005129,5680.1494140625,71921.453125,110197240,44294856,21438.298828125,87227.125,199430.4375,666379.5625,4458.12646484375,2960099.0,1174456.875,64027.29296875,503292.03125,21804.34765625,839548.5,749.5853881835938,509628.28125,450369.5625,244849.4375,1016249.5625,71006.515625,78188.59375,17673.5234375,4711.7861328125,280420.53125,15357.896484375,149598.234375,39362.3203125,411036.875,1105645.75,58852.828125,7296.6025390625,124034.09375,13674.646484375,623695.25,104354,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:57.675,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305179.2,38.68,32.77,1008.13,200.0,201.25,22340093.0,1400.0,1399.27,22450138.0,0.0,0.07,22040109.0,1600.0,1599.78,21470060.0,29.98,49.96,3800.0,3795.63,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0b2f8565-8880-435d-805b-85b5798786f5,403ce549-d3a1-4f02-af92-78017e8f18ef,1283.183837890625,502723.21875,202229.671875,8183.8369140625,7161.48486328125,26128.66796875,186699.046875,184782.90625,240486.234375,73669.9921875,137690.0,18683.62109375,278769.875,5817.8701171875,20388.6015625,37722.34375,260547.40625,53955.49609375,195859.296875,22275.634765625,6916.431640625,13404.3984375,32745.04296875,46000.63671875,2976556.75,378780.71875,850793.375,3717528.5,10999217,5680.69384765625,71874.6796875,109911632,44443088,21434.30859375,87213.6015625,199414.28125,666405.0625,4458.7373046875,2955394.0,1176708.375,64023.66015625,503282.25,21804.056640625,839319.8125,749.5803833007812,509631.0625,451248.0625,244841.3125,1015576.125,71025.125,78202.1640625,17666.171875,4707.63720703125,281085.71875,15358.6533203125,148936.765625,39372.0859375,410697.03125,1106084.875,58850.23046875,7296.4794921875,123755.421875,13668.4384765625,623692.125,104655,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206389999,24484,0,38.19553756713867,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:04:57.975,"{'cid': '2bb8419f-954f-4f15-b71c-12cd66e12469', 'uuid': 'bfcf7d6a-c530-4ad8-af3d-bb464e3f539c', 'annotationId': '0b2f8565-8880-435d-805b-85b5798786f5', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791874275, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:04:34.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,305165.86,38.68,32.77,1008.13,200.0,200.61,22340093.0,1400.0,1399.68,22450138.0,0.0,0.11,22040109.0,1600.0,1599.94,21470060.0,29.98,49.97,3800.0,3796.01,24020116.0
