component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.220703125,502828.65625,202167.390625,8180.75048828125,7161.15869140625,26120.12890625,186476.296875,184627.921875,240527.890625,73537.9765625,137471.140625,18688.669921875,274148.8125,5696.1982421875,20376.84765625,37668.69140625,260594.171875,53897.40625,197242.21875,22212.357421875,6915.86181640625,13436.2021484375,32455.1171875,45997.02734375,2972150.75,372355.6875,843373.9375,3714478.5,11012977,5671.974609375,69749.6796875,110748536,44405388,21407.599609375,87104.890625,199497.515625,666298.25,4452.69921875,2985660.75,1154427.5,64004.671875,501521.53125,21785.5234375,838092.0,750.2162475585938,505995.0,449510.71875,244644.859375,1013188.125,70933.9765625,78254.125,17660.078125,4711.03173828125,278987.65625,15270.9150390625,148953.78125,39045.5390625,410372.78125,1104709.75,58855.3125,7294.22705078125,123461.546875,13665.6572265625,622364.3125,21769,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206605719,24484,0,36.99382400512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:35.023,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,296075.97,37.8,32.81,1008.35,30.0,29.92,22040109.0,1600.0,1598.89,21470060.0,200.0,199.15,22340093.0,1370.0,1370.64,22450138.0,3800.0,3800.45,24020116.0,30.03,49.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1279.96044921875,502852.15625,202154.5,8181.08154296875,7160.83837890625,26119.54296875,186443.3125,184602.0,240492.9375,73548.8203125,137456.0,18690.818359375,273508.65625,5716.974609375,20380.107421875,37671.88671875,260747.984375,53916.734375,197345.90625,22218.462890625,6916.166015625,13432.8818359375,32459.28515625,45997.9296875,2970849.5,376838.875,842636.75,3712338.75,10999004,5671.46142578125,70208.234375,110090104,44492084,21408.58203125,87109.96875,199467.625,666426.0625,4453.12451171875,2987979.75,1154381.625,63991.30859375,501497.96875,21787.021484375,837366.5,750.5852661132812,506148.6875,449958.5,244618.4375,1013230.1875,70954.1796875,78234.3671875,17674.84765625,4708.51904296875,278854.46875,15319.771484375,149157.90625,39044.78515625,410667.5,1105147.75,58856.17578125,7293.99560546875,123495.4921875,13666.8251953125,621766.0,22070,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206605719,24484,0,36.99382400512695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:35.325,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,296209.71,37.8,32.81,1008.35,30.0,29.91,22040109.0,1600.0,1598.68,21470060.0,200.0,198.72,22340093.0,1370.0,1370.64,22450138.0,3800.0,3801.26,24020116.0,30.03,49.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.963134765625,502873.125,202131.796875,8180.64794921875,7160.103515625,26119.345703125,186403.625,184593.21875,240341.734375,73555.84375,137497.734375,18689.6953125,273729.0,5713.435546875,20377.173828125,37672.0859375,260244.28125,53914.02734375,197541.1875,22224.189453125,6916.1953125,13425.1455078125,32464.826171875,45990.99609375,2969877.75,376144.4375,840334.6875,3711527.5,10989554,5670.81689453125,70340.1328125,109664696,44637136,21407.564453125,87090.8828125,199482.15625,666575.9375,4451.111328125,2989350.5,1156675.625,63992.1484375,501297.53125,21786.072265625,837078.5,750.6757202148438,506209.3125,450054.25,244597.4375,1012850.3125,70950.9453125,78271.2421875,17664.517578125,4701.578125,278773.53125,15355.4951171875,149355.546875,39036.33203125,410319.75,1105295.625,58863.6875,7294.1640625,123295.4375,13659.1962890625,622793.875,22371,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:35.625,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,296342.56,37.81,32.81,1008.34,30.0,29.91,22040109.0,1600.0,1598.46,21470060.0,200.0,199.09,22340093.0,1370.0,1370.33,22450138.0,3800.0,3801.96,24020116.0,30.03,49.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.448486328125,502662.71875,202144.5,8180.904296875,7161.05859375,26117.26171875,186456.359375,184592.6875,240831.28125,73543.3515625,137491.765625,18689.71484375,273310.3125,5718.60595703125,20374.677734375,37678.78515625,260146.46875,53918.23828125,197504.078125,22227.26171875,6916.0712890625,13434.576171875,32462.5859375,45995.81640625,2970453.75,375602.1875,843942.0,3711103.0,10985231,5671.61279296875,69867.9296875,109402288,44834464,21407.158203125,87110.3203125,199476.234375,666642.9375,4452.404296875,2990210.75,1155451.375,63992.08984375,501354.5625,21790.568359375,837734.6875,750.495849609375,506354.65625,449638.65625,244533.640625,1012093.3125,70929.2578125,78237.3515625,17661.91796875,4700.373046875,279921.25,15351.6875,148395.78125,39037.69140625,410324.625,1105273.625,58862.8828125,7294.5986328125,123325.3515625,13669.2705078125,622849.25,22672,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:35.929,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,296502.25,37.82,32.81,1008.34,30.0,29.9,22040109.0,1600.0,1598.25,21470060.0,200.0,199.64,22340093.0,1370.0,1369.94,22450138.0,3800.0,3802.64,24020116.0,30.03,49.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1278.978759765625,502402.3125,202138.546875,8180.52099609375,7160.8583984375,26118.478515625,186358.234375,184595.5,240988.0625,73633.9375,137498.671875,18690.560546875,274961.125,5704.732421875,20379.21875,37685.22265625,260235.28125,53920.82421875,197617.90625,22215.736328125,6915.74951171875,13422.23046875,32470.056640625,46000.1484375,2972686.5,370113.34375,841589.5625,3712983.5,10986985,5671.69091796875,69083.9453125,109517552,45053512,21408.201171875,87093.7421875,199418.46875,666688.1875,4452.5791015625,2989876.5,1155786.625,63989.9375,501211.3125,21786.845703125,837367.125,750.1197509765625,506203.75,449453.53125,244520.6875,1010743.75,70927.328125,78215.9296875,17666.8984375,4687.38232421875,280224.3125,15355.8671875,148191.015625,39041.17578125,410290.90625,1105120.125,58865.41015625,7294.07568359375,123438.9453125,13664.4580078125,622793.6875,22973,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:36.227,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,296990.0,37.82,32.81,1008.35,30.0,29.89,22040109.0,1600.0,1598.03,21470060.0,200.0,200.19,22340093.0,1370.0,1369.57,22450138.0,3800.0,3803.3,24020116.0,30.02,49.77
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.254150390625,502908.0,202151.5625,8180.18017578125,7161.291015625,26120.47265625,186476.5,184617.15625,240870.953125,73697.125,137552.984375,18690.5703125,273764.84375,5705.52490234375,20380.662109375,37690.71875,260430.71875,53920.19921875,196680.109375,22222.662109375,6916.251953125,13424.25,32471.64453125,46001.515625,2974479.0,374376.9375,841324.0,3715972.0,10990800,5671.3916015625,68828.6875,109738680,45225820,21412.720703125,87101.90625,199388.890625,666736.0625,4452.76220703125,2989151.5,1156585.875,63983.38671875,501390.6875,21786.16796875,837646.3125,750.92578125,506277.90625,450056.9375,244551.4375,1009970.8125,70918.7734375,78225.578125,17669.15234375,4694.74365234375,280706.65625,15367.4970703125,149032.65625,39039.34765625,409907.78125,1104211.75,58854.51953125,7293.73828125,123471.984375,13663.6015625,622149.3125,23274,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:36.528,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,297482.65,37.83,32.81,1008.35,30.0,29.88,22040109.0,1600.0,1598.37,21470060.0,200.0,200.2,22340093.0,1370.0,1369.44,22450138.0,3800.0,3803.5,24020116.0,30.02,49.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1279.68505859375,503168.78125,202188.25,8180.740234375,7161.38623046875,26121.2109375,186514.59375,184639.40625,240808.96875,73637.2265625,137537.4375,18690.4765625,274017.96875,5719.65625,20374.171875,37691.484375,260380.3125,53911.4765625,197437.78125,22221.435546875,6916.07373046875,13430.84765625,32471.53125,45996.28515625,2976082.25,371082.96875,845534.0625,3718797.75,11001253,5671.70166015625,68841.015625,110309936,45343776,21404.837890625,87089.625,199343.234375,666646.3125,4451.74853515625,2985387.75,1158716.875,63988.078125,501306.8125,21787.07421875,836864.1875,749.2708129882812,506215.65625,449785.09375,244531.078125,1008931.5,70927.96875,78239.90625,17669.12890625,4700.60888671875,280672.5625,15288.267578125,148636.03125,39036.62109375,410055.96875,1103001.75,58851.73828125,7293.9296875,123519.71875,13667.46875,621399.3125,23575,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:36.829,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,297975.31,37.83,32.81,1008.36,30.0,29.88,22040109.0,1600.0,1599.33,21470060.0,200.0,199.6,22340093.0,1370.0,1369.6,22450138.0,3800.0,3803.1,24020116.0,30.02,49.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1280.39111328125,503483.78125,202230.671875,8181.140625,7161.455078125,26123.666015625,186522.34375,184651.28125,240844.15625,73533.3828125,137554.03125,18689.69921875,274594.03125,5715.1796875,20376.626953125,37684.93359375,260194.375,53915.984375,196625.21875,22229.00390625,6916.5498046875,13429.1015625,32473.552734375,46005.87890625,2977742.5,373688.65625,841479.75,3720599.75,11014023,5671.265625,67721.3515625,111014864,45383352,21407.64453125,87078.5,199309.015625,666444.4375,4450.7060546875,2979803.75,1159430.875,63990.7890625,501581.75,21789.57421875,836354.0625,749.8141479492188,506815.53125,449756.90625,244581.21875,1008523.125,70934.7734375,78214.8046875,17671.375,4696.1953125,280506.625,15286.666015625,148502.3125,39035.57421875,410086.96875,1102454.875,58843.9921875,7294.12841796875,123394.8125,13673.6162109375,621449.0,23876,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:37.130,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298230.1,37.83,32.81,1008.36,30.0,29.87,22040109.0,1600.0,1600.29,21470060.0,200.0,199.01,22340093.0,1370.0,1369.77,22450138.0,3800.0,3802.69,24020116.0,30.02,49.78
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1279.7783203125,503662.6875,202240.75,8180.9560546875,7160.97119140625,26126.322265625,186554.0625,184684.84375,241070.796875,73744.6640625,137524.5625,18689.9296875,276477.25,5712.1904296875,20378.09765625,37687.7890625,260488.125,53905.20703125,196868.390625,22223.19921875,6916.017578125,13428.1728515625,32479.25390625,46000.53515625,2980887.5,375755.25,843772.8125,3722207.0,11028514,5670.73046875,68347.3203125,111787064,45333704,21403.203125,87085.171875,199379.296875,666311.0625,4450.99072265625,2984058.5,1158110.5,64003.5390625,501571.3125,21785.2421875,836399.3125,750.1290283203125,506742.28125,450111.4375,244627.09375,1008571.0,70925.0,78259.109375,17672.81640625,4691.8876953125,280876.0625,15315.9013671875,148886.328125,39038.69140625,410463.1875,1102037.875,58856.00390625,7294.43310546875,123455.140625,13670.740234375,621517.0625,24177,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:37.435,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298092.92,37.84,32.81,1008.35,30.0,29.87,22040109.0,1600.0,1601.11,21470060.0,200.0,198.55,22340093.0,1370.0,1369.92,22450138.0,3800.0,3802.27,24020116.0,30.01,49.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1279.37158203125,503534.78125,202254.703125,8181.5166015625,7160.8095703125,26127.953125,186535.078125,184686.921875,240913.375,73790.34375,137536.3125,18690.341796875,276553.84375,5714.34375,20375.98046875,37683.86328125,260452.96875,53897.16015625,197223.15625,22226.615234375,6915.677734375,13438.7998046875,32478.234375,46001.58984375,2984160.0,374057.59375,842788.25,3722711.25,11036220,5672.5029296875,67223.3203125,112275192,45213124,21405.05859375,87082.5078125,199382.765625,666238.5,4450.9326171875,2982556.25,1158465.25,64015.17578125,501733.5,21785.431640625,837109.9375,750.331298828125,506676.78125,450215.46875,244680.578125,1009018.3125,70929.796875,78224.5625,17669.462890625,4704.2060546875,281058.84375,15286.0615234375,149455.46875,39043.63671875,410413.6875,1101721.125,58861.703125,7295.041015625,123299.6953125,13666.8955078125,622578.25,24478,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:37.738,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,297956.63,37.84,32.8,1008.34,30.0,29.91,22040109.0,1600.0,1601.07,21470060.0,200.0,199.08,22340093.0,1370.0,1369.95,22450138.0,3800.0,3801.71,24020116.0,30.01,49.79
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,9b16c1d6-2e90-4f77-9327-a605c4889855,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1278.691162109375,503563.6875,202242.046875,8181.42236328125,7161.38134765625,26128.669921875,186579.640625,184696.65625,240914.890625,73837.2109375,137558.03125,18690.962890625,276531.96875,5722.18310546875,20377.533203125,37682.75390625,259909.875,53917.9921875,197601.109375,22216.01953125,6915.49462890625,13437.2333984375,32474.037109375,46003.7578125,2985131.25,376204.09375,839413.5625,3722782.75,11042292,5671.3466796875,68895.1640625,112620512,45031660,21398.677734375,87079.234375,199346.796875,666238.6875,4451.494140625,2981788.25,1158332.0,64021.4453125,501946.84375,21790.26171875,836553.125,749.8419189453125,506665.3125,450580.6875,244693.140625,1010051.625,70938.28125,78238.1640625,17669.1171875,4709.11328125,280806.125,15324.703125,149701.875,39041.33984375,410586.4375,1101509.25,58848.703125,7294.7548828125,123375.359375,13656.5888671875,622021.75,24779,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206610722,24484,0,37.5352783203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:08:38.033,"{'cid': 'f1001178-1668-4b0e-869d-e65cfd7bf11b', 'uuid': '1949c008-1933-4a9b-9e72-2084790b2cee', 'annotationId': '9b16c1d6-2e90-4f77-9327-a605c4889855', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768792099327, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T03:08:19.565Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,297823.94,37.85,32.8,1008.32,30.0,29.95,22040109.0,1600.0,1601.02,21470060.0,200.0,199.59,22340093.0,1370.0,1369.97,22450138.0,3800.0,3801.18,24020116.0,30.03,49.79
