component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.8751220703125,494227.9375,201138.3125,8158.787109375,7145.53369140625,26068.478515625,185614.09375,182558.984375,239023.046875,71802.671875,133031.703125,18659.22265625,277524.9375,5667.80224609375,19732.140625,37473.56640625,258073.734375,53166.83203125,192924.765625,20893.46484375,6908.92041015625,13294.25,29620.515625,45923.16015625,2960100.25,370262.59375,989202.75,3679668.5,11075673,5634.30859375,72487.5,117356864,48597732,21271.333984375,86708.65625,200437.96875,669460.875,4406.638671875,2813582.75,1123640.375,63563.08984375,498153.34375,21548.119140625,831530.625,718.0718383789062,473331.0625,448815.625,242362.828125,982226.875,70510.9765625,77906.859375,17520.85546875,4278.890625,279742.75,15161.884765625,146307.03125,34922.57421875,407687.75,1102478.875,58714.54296875,7275.4130859375,123300.015625,13604.74609375,616006.6875,36070,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:49.525,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b2f4b912-ee3c-4e12-ab6b-5e53cb16c984', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789699488, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:28:19.728Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.33,30.0,30.13,22040109.0,3800.0,3798.41,24020116.0,1600.0,1600.13,21470060.0,1370.0,1369.04,22450138.0,200.0,200.51,22340093.0,0.0,361071.94,32.26,32.68,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.9786376953125,494481.8125,201156.265625,8158.548828125,7145.67724609375,26070.587890625,185608.984375,182580.765625,238631.765625,71797.0546875,133014.0625,18659.8671875,277010.09375,5698.255859375,19727.265625,37466.17578125,258106.453125,53157.87109375,192367.671875,20893.1015625,6908.63671875,13302.8232421875,29621.330078125,45920.39453125,2963711.0,371302.90625,988585.0625,3680130.0,11086229,5633.7158203125,74489.03125,118091792,48493052,21273.529296875,86701.8515625,200465.28125,669381.5,4408.3134765625,2817493.5,1121771.75,63568.93359375,498099.09375,21544.966796875,831163.0,718.0194702148438,473436.5,449228.75,242421.890625,982356.25,70550.9296875,77890.8515625,17516.548828125,4282.7392578125,279420.53125,15182.6513671875,146082.078125,34918.36328125,407751.1875,1102153.125,58710.62890625,7275.5908203125,123258.0546875,13605.7158203125,616562.875,36371,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:49.825,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b2f4b912-ee3c-4e12-ab6b-5e53cb16c984', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789699488, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:28:19.728Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.32,30.0,30.15,22040109.0,3800.0,3798.75,24020116.0,1600.0,1600.01,21470060.0,1370.0,1369.24,22450138.0,200.0,200.57,22340093.0,0.0,361071.94,32.27,32.68,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.4453125,494159.3125,201146.765625,8158.9482421875,7146.3017578125,26069.83203125,185536.9375,182584.140625,238295.953125,71825.796875,133016.609375,18659.826171875,276691.21875,5695.8349609375,19732.19921875,37472.05078125,258613.234375,53157.8828125,193392.84375,20898.7265625,6909.2490234375,13306.3486328125,29623.12109375,45913.76171875,2966991.0,370837.9375,985051.8125,3680803.0,11093557,5633.70263671875,75101.2421875,118584200,48304080,21268.59375,86712.03125,200442.765625,669336.1875,4407.26416015625,2823122.5,1122844.5,63575.59375,498163.90625,21546.73828125,831212.9375,717.7355346679688,473513.78125,449260.65625,242445.375,983259.4375,70507.8828125,77881.8125,17523.439453125,4266.27197265625,279299.25,15177.4833984375,146596.28125,34916.7734375,407622.09375,1102024.75,58708.30859375,7275.86083984375,123479.4140625,13613.2705078125,617116.75,36672,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:50.126,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b2f4b912-ee3c-4e12-ab6b-5e53cb16c984', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789699488, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:28:19.728Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.32,30.0,30.12,22040109.0,3800.0,3798.08,24020116.0,1600.0,1599.89,21470060.0,1370.0,1369.59,22450138.0,200.0,200.73,22340093.0,0.0,361071.94,32.28,32.68,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1239.8790283203125,493833.59375,201170.5625,8158.54248046875,7146.30078125,26070.080078125,185544.953125,182551.640625,238422.875,71775.453125,133008.03125,18660.27734375,275327.03125,5685.00927734375,19734.251953125,37475.33984375,258271.34375,53161.828125,192801.234375,20906.650390625,6908.7890625,13308.6328125,29620.978515625,45910.328125,2965591.5,369653.09375,984031.1875,3680295.75,11096109,5633.38818359375,75266.953125,118777856,48073420,21271.34765625,86697.140625,200443.296875,669304.0,4406.81201171875,2826716.25,1123907.375,63579.84375,498466.8125,21548.189453125,832113.0,717.359619140625,473759.5,449212.9375,242447.109375,984168.8125,70555.0703125,77903.78125,17525.3203125,4265.421875,279183.875,15118.6748046875,147048.015625,34920.9453125,407744.75,1101813.25,58727.609375,7275.01025390625,123396.8046875,13607.1181640625,616469.5,36973,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:50.428,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b2f4b912-ee3c-4e12-ab6b-5e53cb16c984', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789699488, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:28:19.728Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.31,30.0,30.1,22040109.0,3800.0,3797.41,24020116.0,1600.0,1599.77,21470060.0,1370.0,1369.95,22450138.0,200.0,200.9,22340093.0,0.0,361312.31,32.28,32.68,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.4609375,494062.125,201152.015625,8158.66015625,7145.65625,26070.009765625,185537.640625,182564.890625,238762.234375,71797.8671875,132997.203125,18659.076171875,275450.375,5693.82666015625,19731.921875,37452.67578125,258053.375,53159.6015625,193353.25,20892.80078125,6908.57275390625,13312.8916015625,29620.33203125,45908.73828125,2961735.75,367570.84375,981604.3125,3679286.75,11091830,5633.73291015625,73781.1171875,118649464,47836272,21269.923828125,86673.8203125,200421.953125,669272.0625,4407.2197265625,2831454.75,1124617.5,63575.94140625,498185.3125,21547.390625,832266.625,717.6957397460938,473974.9375,449439.71875,242444.96875,985566.0625,70584.2265625,77928.796875,17524.39453125,4252.224609375,279249.875,15170.09375,146890.640625,34923.0390625,407751.03125,1102317.0,58725.0,7275.44970703125,123478.1875,13599.927734375,617054.5,37274,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:50.729,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b2f4b912-ee3c-4e12-ab6b-5e53cb16c984', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789699488, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:28:19.728Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.32,30.0,30.06,22040109.0,3800.0,3796.89,24020116.0,1600.0,1599.63,21470060.0,1370.0,1370.26,22450138.0,200.0,200.91,22340093.0,0.0,361910.25,32.29,32.68,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1239.5889892578125,494676.34375,201129.5625,8158.47119140625,7145.89990234375,26070.451171875,185669.265625,182571.6875,238080.828125,71740.859375,132986.9375,18658.70703125,276003.15625,5710.08251953125,19732.240234375,37452.4375,257781.90625,53160.11328125,193336.328125,20906.025390625,6908.98974609375,13313.6357421875,29619.490234375,45909.23046875,2957067.75,368391.46875,981198.0,3678519.75,11087066,5633.40380859375,73067.3984375,118314056,47636388,21266.3359375,86701.4375,200431.890625,669219.8125,4406.3583984375,2835534.0,1124299.25,63575.12890625,498036.0625,21547.75,833249.75,717.6209716796875,474173.34375,449299.46875,242478.203125,986445.4375,70590.796875,77919.75,17525.841796875,4261.27392578125,279212.9375,15163.7353515625,146485.421875,34927.734375,407692.15625,1103083.25,58709.94140625,7275.82470703125,123449.5859375,13606.658203125,617558.4375,37575,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:51.031,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': 'b2f4b912-ee3c-4e12-ab6b-5e53cb16c984', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789699488, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:28:19.728Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.32,30.0,29.99,22040109.0,3800.0,3796.94,24020116.0,1600.0,1599.42,21470060.0,1370.0,1370.38,22450138.0,200.0,200.17,22340093.0,0.0,362510.17,32.29,32.68,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.335205078125,494470.6875,201094.265625,8157.994140625,7145.67919921875,26067.490234375,185598.546875,182561.84375,238004.046875,71794.0546875,132977.765625,18659.427734375,274688.84375,5699.1689453125,19734.677734375,37458.0703125,258101.765625,53165.359375,193897.15625,20903.1328125,6908.75244140625,13318.861328125,29620.634765625,45905.68359375,2953645.5,367021.53125,982692.9375,3677816.5,11078384,5633.4375,71801.8125,117772552,47495712,21265.587890625,86688.3125,200439.421875,669305.0625,4407.1767578125,2839839.75,1124959.375,63575.93359375,498220.78125,21547.537109375,832753.3125,716.9292602539062,474184.59375,449016.1875,242498.0,986943.8125,70606.6640625,77985.25,17520.92578125,4267.1943359375,279137.78125,15193.2607421875,147030.8125,34932.3671875,407895.1875,1104084.25,58715.140625,7275.98046875,123513.59375,13612.3564453125,617479.1875,37876,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:51.330,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '68ecb290-d01f-465e-b14e-63ec6cf6b84a', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789730869, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:28:51.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.33,30.0,29.92,22040109.0,3800.0,3796.99,24020116.0,1600.0,1599.21,21470060.0,1370.0,1370.5,22450138.0,200.0,199.43,22340093.0,0.0,363104.14,32.3,32.68,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.38916015625,493905.59375,201079.96875,8158.40380859375,7145.50927734375,26065.5703125,185612.109375,182544.953125,237808.015625,71802.7421875,132928.953125,18659.064453125,274599.625,5677.49560546875,19732.97265625,37456.125,258344.625,53174.640625,193536.984375,20896.9453125,6908.58544921875,13306.1708984375,29611.650390625,45903.45703125,2951174.0,368455.4375,982877.0625,3676055.75,11065795,5632.83447265625,73172.1015625,116969336,47441684,21267.404296875,86704.578125,200392.296875,669475.6875,4407.69189453125,2846655.25,1124129.75,63568.75390625,497763.4375,21546.4296875,833815.3125,718.1828002929688,473511.46875,448859.25,242456.109375,987322.0,70570.65625,77986.1328125,17524.529296875,4262.8515625,279349.59375,15184.1494140625,146706.546875,34937.42578125,408004.03125,1104822.625,58722.2890625,7275.2421875,123712.8046875,13594.0205078125,618053.25,38177,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:51.631,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '68ecb290-d01f-465e-b14e-63ec6cf6b84a', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789730869, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:28:51.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.32,30.0,29.85,22040109.0,3800.0,3797.03,24020116.0,1600.0,1598.99,21470060.0,1370.0,1370.62,22450138.0,200.0,198.69,22340093.0,0.0,363160.83,32.3,32.68,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.819091796875,493994.25,201045.25,8158.08251953125,7145.76708984375,26066.279296875,185608.703125,182514.25,238232.453125,71821.6484375,132924.625,18660.736328125,273645.25,5682.26318359375,19735.6015625,37445.984375,258134.078125,53177.12890625,193628.78125,20901.07421875,6908.30126953125,13308.791015625,29604.85546875,45903.0859375,2949281.75,369663.09375,985128.625,3674365.0,11057191,5633.09716796875,73110.4921875,116367824,47475928,21268.734375,86696.984375,200450.421875,669591.3125,4406.59326171875,2848523.75,1125477.375,63564.05078125,497628.25,21545.166015625,832209.5625,717.8792114257812,473294.21875,449275.0625,242387.65625,987569.0625,70574.34375,77981.7734375,17520.287109375,4257.09521484375,279079.8125,15173.724609375,146592.9375,34933.05859375,407926.5,1105380.125,58728.28515625,7274.6826171875,123607.65625,13602.091796875,618239.1875,38478,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204222683,24484,0,38.21087646484375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:51.932,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '68ecb290-d01f-465e-b14e-63ec6cf6b84a', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789730869, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:28:51.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.32,30.0,29.86,22040109.0,3800.0,3798.04,24020116.0,1600.0,1598.78,21470060.0,1370.0,1370.13,22450138.0,200.0,198.99,22340093.0,0.0,362759.29,32.31,32.68,1008.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.70849609375,493736.84375,201078.15625,8158.62353515625,7145.685546875,26065.72265625,185536.234375,182478.75,237972.359375,71765.640625,132926.46875,18660.669921875,273763.71875,5681.8330078125,19729.30859375,37440.38671875,258298.0625,53180.91015625,193682.65625,20898.95703125,6908.41015625,13321.78515625,29599.490234375,45909.796875,2947897.25,367884.125,986813.125,3671992.5,11047145,5632.517578125,74557.7109375,115788576,47618076,21261.255859375,86676.796875,200471.65625,669646.875,4406.44482421875,2852438.5,1125247.875,63550.609375,497651.90625,21542.810546875,831389.8125,718.3399047851562,473225.875,449210.03125,242353.15625,987191.5625,70567.265625,77928.8984375,17516.666015625,4266.0302734375,279285.96875,15135.9365234375,146801.421875,34926.92578125,408091.125,1105501.125,58723.06640625,7274.80126953125,123710.390625,13604.802734375,618666.125,38779,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204227698,24484,0,36.986846923828125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:52.238,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '68ecb290-d01f-465e-b14e-63ec6cf6b84a', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789730869, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:28:51.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.31,30.0,29.88,22040109.0,3800.0,3799.23,24020116.0,1600.0,1598.56,21470060.0,1370.0,1369.53,22450138.0,200.0,199.52,22340093.0,0.0,362351.07,32.31,32.68,1009.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.1510009765625,493744.09375,201073.28125,8158.390625,7145.42431640625,26065.69921875,185529.484375,182451.84375,236910.71875,71843.6640625,132942.25,18660.595703125,274243.875,5679.09814453125,19728.578125,37451.5546875,258631.09375,53174.17578125,194258.96875,20904.57421875,6908.98486328125,13315.802734375,29594.900390625,45913.47265625,2946879.5,362774.90625,989471.0625,3669729.5,11039082,5632.45166015625,72800.2109375,115338312,47802404,21258.771484375,86664.59375,200482.609375,669750.0625,4404.5703125,2857013.75,1126806.125,63549.328125,497511.1875,21539.9453125,831171.875,717.6475830078125,472684.28125,449136.5,242340.828125,986575.9375,70554.078125,77958.9921875,17520.650390625,4262.71044921875,279147.625,15170.2666015625,146237.640625,34923.92578125,408005.90625,1105668.25,58710.59375,7274.64453125,123586.953125,13605.775390625,618700.375,39080,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204227698,24484,0,36.986846923828125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:28:52.534,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '68ecb290-d01f-465e-b14e-63ec6cf6b84a', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768789730869, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:28:51.120Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,49.3,30.0,29.89,22040109.0,3800.0,3800.38,24020116.0,1600.0,1598.35,21470060.0,1370.0,1368.94,22450138.0,200.0,200.04,22340093.0,0.0,361956.2,32.32,32.68,1009.0
