component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.0069580078125,501994.75,202374.078125,8185.46484375,7162.33544921875,26133.826171875,186775.796875,184882.484375,240384.9375,73871.875,138170.40625,18689.38671875,276779.375,5719.50634765625,20468.2734375,37747.4375,260798.984375,54125.3203125,197732.96875,22272.658203125,6917.86572265625,13439.8935546875,32804.38671875,45999.73046875,2985734.75,379954.46875,828290.3125,3725340.0,10841436,5679.29638671875,71501.40625,110130384,45197584,21430.955078125,87253.4375,199514.609375,666014.0,4457.84423828125,2909615.25,1156465.125,64054.86328125,502102.71875,21812.44140625,837834.875,752.16748046875,511602.9375,451161.875,244825.09375,1011791.375,70959.3203125,78281.078125,17672.9921875,4744.38916015625,281665.3125,15354.7763671875,147605.21875,39428.26171875,410846.90625,1102523.625,58877.37890625,7297.09130859375,124725.7578125,13659.4404296875,622773.625,90642,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:43.804,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.06,49.81,0.0,298833.93,38.51,32.82,1008.02,1400.0,1399.27,22450138.0,0.0,0.63,22040109.0,1600.0,1600.25,21470060.0,200.0,200.35,22340093.0,3800.0,3798.53,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.4888916015625,503818.1875,202392.671875,8185.98583984375,7162.13720703125,26135.078125,186816.375,184923.734375,239934.0625,73880.234375,138176.28125,18687.724609375,276579.65625,5693.85302734375,20471.794921875,37747.9609375,260748.21875,54108.78515625,198144.5625,22279.962890625,6918.7822265625,13444.62109375,32806.30859375,45993.44140625,2988825.5,379302.75,828221.6875,3726123.5,10858607,5679.35888671875,70356.8203125,110757176,45155832,21429.564453125,87234.234375,199427.84375,665861.75,4458.521484375,2909875.0,1153883.875,64063.14453125,502013.53125,21815.908203125,836801.625,752.799072265625,511337.5625,450908.53125,244848.625,1011556.0,70916.3984375,78293.6015625,17674.6328125,4744.013671875,282073.25,15324.0419921875,147583.5625,39434.5625,410490.5625,1102125.0,58874.00390625,7297.6962890625,124968.8515625,13663.2587890625,621368.5,90943,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:44.103,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.82,0.0,299117.01,38.52,32.82,1008.03,1400.0,1400.13,22450138.0,0.0,0.55,22040109.0,1600.0,1599.7,21470060.0,200.0,200.66,22340093.0,3800.0,3801.95,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.888671875,504165.84375,202406.765625,8185.8505859375,7162.52197265625,26135.4453125,186825.75,184934.859375,240634.6875,73909.2734375,138175.90625,18688.94140625,278162.25,5717.28515625,20471.208984375,37740.69140625,260815.1875,54124.61328125,198323.671875,22278.05859375,6918.9150390625,13443.453125,32811.25390625,45997.05078125,2992442.0,379963.3125,827756.5625,3727162.0,10878458,5680.0107421875,70502.7734375,111457208,45050828,21425.833984375,87228.6953125,199447.828125,665781.625,4459.2333984375,2903902.0,1150717.25,64071.53515625,502501.5,21816.701171875,836715.25,753.0192260742188,511501.96875,451055.34375,244923.875,1011451.25,70922.6171875,78317.7109375,17676.333984375,4737.587890625,282046.59375,15321.9267578125,148593.28125,39437.78125,410772.8125,1101903.125,58868.1328125,7297.30126953125,124902.4765625,13661.2822265625,621004.375,91244,34.05128479003906,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:44.404,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.82,0.0,299401.98,38.54,32.83,1008.03,1400.0,1400.99,22450138.0,0.0,0.46,22040109.0,1600.0,1599.16,21470060.0,200.0,200.97,22340093.0,3800.0,3805.38,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.5389404296875,501927.28125,202425.1875,8184.95458984375,7162.71875,26137.1875,186843.484375,184958.203125,240086.078125,73920.8125,138158.015625,18689.2421875,278656.15625,5709.90576171875,20474.6171875,37738.3671875,260456.75,54130.08984375,198296.359375,22291.18359375,6918.8623046875,13440.2744140625,32812.87109375,45995.921875,2994775.75,379514.03125,825043.875,3727589.0,10891197,5679.42919921875,72549.375,111940216,44882460,21427.251953125,87230.3046875,199442.78125,665683.4375,4458.603515625,2901985.75,1148144.0,64070.86328125,502686.25,21812.9296875,836573.4375,751.854248046875,511632.71875,450953.96875,244969.578125,1012207.125,70943.3828125,78275.5234375,17682.580078125,4740.607421875,282327.5,15304.392578125,147835.0625,39445.640625,410810.1875,1101632.0,58883.00390625,7297.56494140625,124668.875,13663.703125,620637.5,91545,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:44.705,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.05,49.82,0.0,299686.96,38.55,32.83,1008.04,1400.0,1400.92,22450138.0,0.0,0.42,22040109.0,1600.0,1599.14,21470060.0,200.0,200.96,22340093.0,3800.0,3805.79,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.1517333984375,503678.90625,202410.984375,8184.93896484375,7163.3076171875,26134.65234375,186803.046875,184980.734375,240548.921875,73974.0,138112.703125,18690.337890625,277738.84375,5718.62890625,20472.8515625,37738.1640625,259941.671875,54128.109375,198441.203125,22280.01171875,6918.5234375,13438.322265625,32809.65625,45989.890625,2992875.25,379205.59375,824052.25,3727094.75,10896690,5680.64794921875,71854.4375,112028208,44638852,21423.37109375,87217.15625,199416.109375,665615.6875,4458.83056640625,2904172.5,1146963.0,64074.75390625,502511.84375,21817.45703125,837433.875,752.058837890625,511860.28125,451262.5625,244973.25,1013555.3125,70980.609375,78277.6328125,17671.416015625,4749.50048828125,282350.25,15327.7138671875,147319.8125,39456.19921875,411179.34375,1101893.125,58882.36328125,7297.828125,124638.59375,13660.0458984375,620940.0,91847,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:45.007,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.06,49.82,0.0,299968.64,38.57,32.83,1008.04,1400.0,1400.37,22450138.0,0.0,0.4,22040109.0,1600.0,1599.43,21470060.0,200.0,200.65,22340093.0,3800.0,3804.25,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.20458984375,504332.9375,202405.09375,8184.88525390625,7162.73779296875,26136.94921875,186805.78125,184973.65625,239949.578125,73899.5390625,138106.59375,18689.75,277411.65625,5725.9375,20469.853515625,37731.5703125,260376.765625,54133.83203125,198645.203125,22280.642578125,6918.46533203125,13431.94140625,32816.609375,45988.8828125,2988159.75,378324.8125,824771.8125,3726398.75,10895474,5679.6513671875,70956.15625,111823504,44420804,21423.13671875,87200.25,199461.96875,665557.5625,4459.7490234375,2913616.0,1147022.75,64076.0078125,502482.125,21817.29296875,837725.4375,753.1602783203125,511740.4375,450892.625,244987.9375,1014932.0625,70959.109375,78301.3046875,17675.4921875,4760.203125,282161.28125,15344.3828125,147822.59375,39452.125,410913.90625,1102563.625,58881.26953125,7297.630859375,124717.4296875,13661.626953125,621511.75,92148,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:45.307,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.83,0.0,300242.57,38.6,32.83,1008.03,1400.0,1399.82,22450138.0,0.0,0.38,22040109.0,1600.0,1599.72,21470060.0,200.0,200.34,22340093.0,3800.0,3802.73,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.750732421875,502591.46875,202378.171875,8184.9580078125,7161.7548828125,26133.892578125,186785.046875,184949.953125,240594.546875,73894.5546875,138121.8125,18688.1875,277340.1875,5714.18994140625,20470.60546875,37728.46875,260206.515625,54095.125,197921.3125,22285.041015625,6918.5166015625,13432.966796875,32823.41796875,45992.4296875,2981490.0,377407.03125,826259.8125,3723686.75,10861700,5679.810546875,70250.9765625,110674488,44143416,21424.150390625,87234.859375,199526.765625,665568.5,4458.8740234375,2915866.25,1144425.75,64080.8984375,502305.6875,21813.017578125,839270.8125,752.8160400390625,511977.46875,450969.9375,244950.71875,1016397.9375,70969.859375,78331.9609375,17674.06640625,4762.42138671875,282155.3125,15339.12890625,148416.546875,39477.00390625,411151.3125,1103770.5,58896.4296875,7298.1591796875,124701.390625,13665.029296875,622474.125,92750,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:45.909,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.82,0.0,300792.27,38.66,32.82,1008.0,1400.0,1399.31,22450138.0,0.0,0.27,22040109.0,1600.0,1599.7,21470060.0,200.0,200.25,22340093.0,3800.0,3801.6,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.4898681640625,503994.9375,202351.921875,8184.94775390625,7162.05126953125,26132.341796875,186775.421875,184944.515625,240243.765625,73965.8984375,138130.296875,18688.892578125,276256.8125,5723.3779296875,20472.8671875,37735.484375,260160.1875,54116.48828125,196704.421875,22287.53125,6919.18603515625,13426.8603515625,32826.2578125,45994.1640625,2979169.25,377025.78125,823482.0,3721853.5,10853641,5680.02392578125,71631.2578125,109917800,44101704,21425.05859375,87217.015625,199611.65625,665793.4375,4458.37939453125,2920368.25,1145232.375,64071.3515625,502002.53125,21814.072265625,839415.25,753.237060546875,511871.65625,450802.65625,244951.515625,1016654.75,70973.453125,78329.3515625,17678.123046875,4757.8671875,282130.25,15349.671875,148761.96875,39476.76953125,411016.09375,1104300.875,58907.31640625,7298.5537109375,124854.265625,13666.50390625,621836.625,93051,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:46.212,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.81,0.0,300596.14,38.67,32.82,1008.0,1400.0,1399.22,22450138.0,0.0,0.19,22040109.0,1600.0,1599.54,21470060.0,200.0,200.39,22340093.0,3800.0,3801.6,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.857666015625,501544.75,202297.0625,8185.3525390625,7161.98193359375,26132.109375,186778.84375,184926.046875,240889.765625,73918.953125,138130.4375,18687.81640625,276890.96875,5709.0771484375,20475.435546875,37729.82421875,260594.203125,54134.8515625,197753.71875,22287.349609375,6918.8505859375,13433.017578125,32828.2734375,45994.36328125,2976423.5,376924.875,824953.0625,3719806.75,10844229,5678.90234375,70989.125,109292104,44139332,21420.875,87213.0,199621.796875,665995.0,4460.4150390625,2921007.25,1146238.0,64066.2265625,502191.875,21812.9921875,840348.8125,752.947021484375,511711.03125,450768.8125,244937.65625,1016761.1875,70944.7109375,78313.7265625,17678.560546875,4744.93115234375,282167.46875,15359.8583984375,148335.265625,39486.30078125,411001.21875,1104774.375,58907.2109375,7297.90673828125,124900.546875,13668.6142578125,622271.8125,93352,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206976969,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:46.515,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.8,0.0,300044.74,38.68,32.82,1008.0,1400.0,1399.12,22450138.0,0.0,0.11,22040109.0,1600.0,1599.37,21470060.0,200.0,200.53,22340093.0,3800.0,3801.6,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1285.89013671875,504365.4375,202262.015625,8185.115234375,7161.9091796875,26132.6796875,186805.828125,184935.96875,240744.6875,73997.421875,138111.109375,18689.037109375,275404.65625,5734.23876953125,20471.421875,37730.171875,260649.390625,54148.69140625,198865.4375,22292.4765625,6918.67626953125,13430.166015625,32829.265625,45996.046875,2974621.75,377760.96875,825530.0,3716994.75,10831534,5681.13427734375,71432.5390625,108730488,44239136,21424.9921875,87242.34375,199590.75,666063.8125,4461.23876953125,2925852.5,1147978.875,64057.9765625,502208.1875,21813.51171875,840533.6875,753.5856323242188,511758.0,451067.0625,244864.21875,1016608.125,70941.53125,78331.5078125,17679.3125,4758.64306640625,281949.40625,15352.947265625,147597.8125,39482.17578125,411091.84375,1105530.625,58901.83984375,7297.87890625,124769.0703125,13661.9130859375,622955.3125,93653,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206981985,24484,0,37.014102935791016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:46.814,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.07,49.8,0.0,299500.62,38.68,32.82,1008.0,1400.0,1399.17,22450138.0,0.0,0.12,22040109.0,1600.0,1599.31,21470060.0,200.0,200.29,22340093.0,3800.0,3799.92,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a0b65d3d-c672-4a05-bee2-8e7e91318979,c73401ca-8616-42f7-9c0c-33e96961bdf7,1286.2691650390625,503779.6875,202233.71875,8185.390625,7161.78125,26132.24609375,186775.484375,184929.546875,240498.234375,74055.390625,138144.546875,18687.4609375,277061.96875,5723.36474609375,20474.494140625,37727.75390625,260399.125,54142.95703125,199088.984375,22281.275390625,6918.48388671875,13437.8232421875,32832.44140625,46000.12890625,2973324.75,377930.15625,824239.75,3715978.25,10830325,5681.080078125,70617.671875,108449808,44389820,21420.8359375,87229.3046875,199576.4375,666113.0,4459.611328125,2930343.5,1148328.75,64052.83984375,502328.0,21811.869140625,840024.375,754.1537475585938,511920.6875,451346.8125,244861.046875,1015943.625,70962.71875,78319.90625,17673.8125,4758.3193359375,281805.9375,15337.185546875,147179.828125,39492.3984375,411172.15625,1105588.0,58899.1640625,7297.7421875,124984.65625,13663.416015625,623373.75,93954,34.212459564208984,35.9853515625,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206981985,24484,0,37.014102935791016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:14:47.114,"{'cid': 'd7d3c978-dd0f-4af0-aa0c-29656a8f290e', 'uuid': 'f4ebd8a8-906a-4948-acb2-4f6799cef71e', 'annotationId': 'a0b65d3d-c672-4a05-bee2-8e7e91318979', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768792473286, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:14:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.08,49.79,0.0,298954.67,38.69,32.82,1008.0,1400.0,1399.21,22450138.0,0.0,0.14,22040109.0,1600.0,1599.27,21470060.0,200.0,199.95,22340093.0,3800.0,3798.09,24020116.0
