component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1247.1927490234375,496413.9375,201189.90625,8160.630859375,7147.8427734375,26074.8828125,185725.90625,182683.640625,237425.140625,72094.5390625,133362.734375,18662.826171875,280864.96875,5702.12060546875,19770.056640625,37481.0546875,259102.515625,53224.3359375,195843.59375,21029.23828125,6909.15625,13329.3017578125,29899.99609375,45921.26171875,2953297.75,368719.46875,973013.25,3677980.0,11047763,5631.271484375,73325.421875,116876608,47198292,21267.11328125,86625.6484375,200291.25,668644.875,4411.28369140625,2807712.75,1134003.125,63585.1328125,497302.8125,21559.26171875,837798.1875,720.0338134765625,474833.90625,448143.375,242571.734375,988818.4375,70620.2421875,77949.5703125,17527.02734375,4300.7255859375,279156.0,15144.4677734375,143550.84375,35371.8203125,408143.125,1104417.0,58686.3828125,7277.04248046875,123680.578125,13607.740234375,617072.375,9903,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:53.254,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,49.66,1600.0,1599.68,21470060.0,200.0,200.7,22340093.0,1250.0,1249.28,22450138.0,150.0,149.97,22040109.0,3800.0,3798.15,24020116.0,0.0,342435.27,32.84,32.69,1008.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.5875244140625,496326.78125,201148.0625,8160.29248046875,7147.302734375,26074.37109375,185688.71875,182660.546875,237377.328125,72014.9609375,133340.21875,18663.3515625,280779.5625,5701.1416015625,19771.3671875,37479.8203125,258893.125,53233.6875,195854.3125,21032.998046875,6909.4912109375,13321.2236328125,29900.408203125,45930.69140625,2951346.25,368981.46875,972861.4375,3676016.75,11034436,5631.3896484375,73597.6015625,116172584,47262692,21267.48828125,86645.796875,200338.953125,668798.875,4412.263671875,2809527.5,1133922.75,63573.1171875,497412.96875,21558.478515625,837430.375,720.4852294921875,474640.75,447924.375,242541.234375,989001.8125,70558.9453125,77917.3515625,17527.84375,4302.07177734375,279479.03125,15103.220703125,143083.375,35368.7109375,408130.96875,1104780.375,58694.10546875,7277.119140625,123574.5546875,13608.19140625,617106.375,10204,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:53.555,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.66,1600.0,1600.16,21470060.0,200.0,200.75,22340093.0,1250.0,1249.4,22450138.0,150.0,149.82,22040109.0,3800.0,3797.65,24020116.0,0.0,342543.36,32.84,32.69,1008.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.6138916015625,495831.625,201122.5625,8160.44091796875,7147.16357421875,26073.8046875,185666.203125,182638.65625,237308.625,72000.109375,133359.8125,18663.931640625,281428.21875,5708.98486328125,19768.568359375,37480.984375,258879.546875,53246.5625,196202.8125,21056.59765625,6909.2451171875,13329.23046875,29898.17578125,45933.67578125,2950870.75,369326.03125,975663.625,3673938.5,11022793,5631.49072265625,74271.5078125,115554736,47400612,21272.23046875,86650.6328125,200271.46875,668902.375,4410.60888671875,2813337.5,1133676.0,63572.3046875,497432.625,21556.875,837404.375,721.6575927734375,474537.375,448210.5625,242520.234375,988998.375,70564.8828125,77900.859375,17522.20703125,4298.18017578125,279139.8125,15122.853515625,143492.515625,35370.375,408037.0,1104907.875,58696.1796875,7277.52490234375,123572.21875,13612.33984375,617389.8125,10505,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:53.856,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.66,1600.0,1600.63,21470060.0,200.0,200.8,22340093.0,1250.0,1249.51,22450138.0,150.0,149.68,22040109.0,3800.0,3797.15,24020116.0,0.0,342276.26,32.83,32.69,1008.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1247.4229736328125,494668.6875,201120.203125,8160.560546875,7147.24609375,26073.83203125,185709.03125,182637.484375,237443.28125,71982.1640625,133365.65625,18665.04296875,280782.78125,5728.9755859375,19771.720703125,37478.671875,259262.96875,53243.65625,196007.40625,21044.95703125,6909.5224609375,13336.142578125,29900.453125,45938.578125,2950275.25,369644.9375,975811.875,3672272.5,11015782,5631.34716796875,73482.1328125,115095800,47581128,21273.16796875,86655.375,200239.109375,669005.6875,4412.283203125,2816742.75,1132184.5,63565.30078125,497626.3125,21559.04296875,836282.9375,721.6793212890625,474527.03125,448193.125,242517.828125,988462.6875,70622.140625,77894.25,17513.720703125,4304.60546875,279325.40625,15119.759765625,143463.484375,35371.83984375,407976.96875,1105183.625,58706.5703125,7276.8857421875,123534.4765625,13621.3466796875,617705.9375,10806,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:54.158,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.67,1600.0,1600.52,21470060.0,200.0,200.55,22340093.0,1250.0,1249.29,22450138.0,150.0,149.74,22040109.0,3800.0,3797.37,24020116.0,0.0,342008.27,32.82,32.69,1008.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.224365234375,494040.96875,201125.953125,8161.1259765625,7147.0673828125,26073.1015625,185709.796875,182652.78125,237301.96875,71979.8046875,133368.296875,18663.923828125,281291.875,5702.3427734375,19773.685546875,37484.79296875,259178.0,53241.70703125,196122.71875,21052.390625,6909.90625,13327.2607421875,29903.39453125,45939.296875,2950949.0,370184.625,973147.1875,3672813.0,11009911,5631.50537109375,72501.5078125,114886392,47806116,21268.98046875,86647.71875,200263.984375,669087.5625,4412.27099609375,2822570.75,1133273.75,63565.67578125,496799.28125,21559.802734375,835235.4375,720.96484375,474602.6875,447782.65625,242491.9375,987528.0,70641.9296875,77875.390625,17524.546875,4309.79931640625,279679.59375,15129.2900390625,142974.703125,35369.7578125,407954.03125,1104786.25,58714.21875,7277.197265625,123515.28125,13621.3515625,617437.1875,11107,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:54.457,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.68,1600.0,1600.4,21470060.0,200.0,200.28,22340093.0,1250.0,1249.05,22450138.0,150.0,149.81,22040109.0,3800.0,3797.63,24020116.0,0.0,341742.94,32.81,32.69,1008.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.313232421875,495437.65625,201149.609375,8161.06787109375,7147.38330078125,26071.970703125,185745.90625,182651.84375,237609.359375,71917.3203125,133395.734375,18662.48046875,280226.375,5683.69091796875,19772.28125,37487.83984375,258819.453125,53235.23828125,195919.609375,21036.109375,6909.43603515625,13334.72265625,29901.1953125,45934.15234375,2953505.0,369748.75,975585.4375,3674434.75,11009576,5630.986328125,73158.1953125,115090968,48037004,21272.373046875,86646.8671875,200237.21875,669098.125,4412.6435546875,2823970.25,1134674.5,63570.27734375,497298.875,21559.283203125,834738.0625,720.5535278320312,474684.625,448078.6875,242502.328125,986699.1875,70640.5546875,77857.96875,17522.33203125,4309.07958984375,279746.40625,15157.9169921875,143344.359375,35369.1953125,407839.25,1104438.25,58717.49609375,7277.1328125,123417.078125,13620.0361328125,617111.875,11408,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:54.759,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.69,1600.0,1600.28,21470060.0,200.0,200.02,22340093.0,1250.0,1248.81,22450138.0,150.0,149.88,22040109.0,3800.0,3797.89,24020116.0,0.0,341589.74,32.8,32.69,1008.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1247.70947265625,494382.15625,201184.171875,8161.22607421875,7147.2265625,26074.025390625,185723.265625,182677.9375,237937.421875,71944.71875,133388.203125,18664.09765625,280219.28125,5699.5712890625,19769.09375,37489.21875,258789.015625,53240.359375,195776.8125,21037.923828125,6909.6494140625,13321.0751953125,29898.50390625,45940.80859375,2956006.25,369003.90625,976229.1875,3676870.75,11012297,5631.21630859375,72902.515625,115563048,48192400,21271.8359375,86688.6328125,200215.265625,669060.4375,4412.095703125,2822268.25,1134628.75,63562.421875,497221.9375,21562.052734375,835096.0625,721.4365234375,474797.34375,447554.59375,242497.640625,985675.4375,70584.4609375,77868.0859375,17527.82421875,4306.2958984375,280084.09375,15148.7958984375,143174.8125,35356.7109375,407726.375,1103935.375,58692.65625,7277.21337890625,123647.8125,13608.1484375,616955.0,11710,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:55.061,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.69,1600.0,1599.98,21470060.0,200.0,199.77,22340093.0,1250.0,1248.98,22450138.0,150.0,149.91,22040109.0,3800.0,3798.93,24020116.0,0.0,341679.13,32.79,32.69,1008.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1247.535400390625,494305.9375,201200.984375,8161.14794921875,7146.71240234375,26073.77734375,185720.703125,182692.796875,237762.234375,71926.078125,133395.265625,18663.22265625,280010.375,5719.38525390625,19771.806640625,37489.63671875,258726.1875,53230.0234375,195414.8125,21065.13671875,6909.88623046875,13325.498046875,29901.220703125,45932.83984375,2959039.0,368970.53125,976785.25,3678877.0,11027350,5631.2109375,73497.8046875,116357744,48262016,21272.169921875,86663.1796875,200162.25,668867.1875,4411.71728515625,2822732.25,1134245.25,63563.609375,497298.09375,21563.69921875,835217.625,721.4405517578125,474910.84375,448334.84375,242522.546875,985197.5,70618.90625,77872.8828125,17520.61328125,4298.10986328125,279834.59375,15139.2998046875,144316.328125,35357.33984375,407691.96875,1103056.125,58693.234375,7276.79296875,123324.8828125,13612.2978515625,616744.5625,12011,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:55.362,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.7,1600.0,1599.57,21470060.0,200.0,199.53,22340093.0,1250.0,1249.41,22450138.0,150.0,149.93,22040109.0,3800.0,3800.48,24020116.0,0.0,341768.22,32.79,32.69,1008.94
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.3477783203125,494533.6875,201246.46875,8161.52099609375,7146.59228515625,26073.857421875,185752.484375,182709.4375,237636.796875,72011.0078125,133410.96875,18662.953125,279955.875,5694.9619140625,19769.37109375,37494.4453125,258641.21875,53238.6015625,195076.171875,21039.404296875,6909.64599609375,13330.6376953125,29899.44140625,45934.49609375,2961908.0,368139.46875,978152.875,3680262.0,11042147,5631.59814453125,71973.2109375,117132584,48261628,21269.96484375,86670.9140625,200150.75,668695.6875,4412.33642578125,2818708.5,1132703.25,63567.94921875,497413.71875,21561.1796875,835930.625,720.8862915039062,475049.25,447997.90625,242560.296875,984833.0,70667.28125,77898.0234375,17519.08203125,4301.455078125,279635.59375,15161.580078125,143865.671875,35359.80859375,407625.90625,1102599.0,58684.3125,7276.95751953125,123413.671875,13614.10546875,616825.9375,12312,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:55.663,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.7,1600.0,1599.17,21470060.0,200.0,199.3,22340093.0,1250.0,1249.84,22450138.0,150.0,149.95,22040109.0,3800.0,3802.03,24020116.0,0.0,341857.31,32.78,32.69,1008.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.521484375,494210.71875,201229.78125,8160.48046875,7147.33837890625,26074.654296875,185710.1875,182752.265625,237886.6875,71940.9375,133422.46875,18663.794921875,280905.6875,5701.35498046875,19770.654296875,37496.33203125,258503.5625,53234.53125,194741.921875,21054.396484375,6909.38037109375,13324.3359375,29900.80078125,45927.87109375,2965651.75,369807.375,979151.5,3680684.0,11054425,5633.193359375,70841.703125,117852104,48182300,21274.232421875,86666.59375,200056.890625,668611.0625,4413.33544921875,2816572.5,1131916.25,63578.65234375,497674.40625,21565.921875,835381.3125,720.6942749023438,474944.4375,448047.875,242591.421875,984632.125,70600.46875,77897.9375,17525.271484375,4312.2197265625,279576.3125,15146.2890625,143614.96875,35361.21875,407647.28125,1102101.75,58686.99609375,7277.244140625,123566.140625,13607.2734375,616910.5,12613,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:55.964,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.7,1600.0,1599.03,21470060.0,200.0,199.12,22340093.0,1250.0,1250.18,22450138.0,150.0,149.95,22040109.0,3800.0,3802.96,24020116.0,0.0,341903.19,32.78,32.69,1008.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a1507bd2-01cc-4f0d-b9dc-99ba98278270,dab1e95b-c908-4521-b496-fd3a3114acd5,1248.986083984375,494323.34375,201274.46875,8160.984375,7147.2490234375,26076.056640625,185807.171875,182757.0625,237799.9375,71910.9296875,133382.625,18664.466796875,279949.5,5713.611328125,19771.0625,37493.62109375,258581.25,53251.93359375,194926.53125,21044.53125,6909.2275390625,13316.5146484375,29900.603515625,45921.46484375,2967164.5,372120.5,977399.625,3680891.75,11063305,5632.61767578125,70570.1640625,118335648,47956028,21269.5625,86677.9296875,200083.15625,668569.1875,4413.01416015625,2813608.25,1131933.25,63593.4453125,498347.4375,21562.025390625,835935.625,721.0,475064.53125,448138.1875,242614.296875,985501.375,70619.3828125,77930.734375,17517.140625,4311.07080078125,280138.90625,15157.4482421875,143116.453125,35368.73046875,407611.125,1101871.875,58686.33984375,7277.7890625,123552.0703125,13606.6103515625,616320.125,12915,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204348104,24484,0,36.76789855957031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:30:56.272,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '426fef07-9ba9-4eef-bb45-ca0166b2549e', 'annotationId': 'a1507bd2-01cc-4f0d-b9dc-99ba98278270', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768789849906, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:30:50.137Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,49.7,1600.0,1599.57,21470060.0,200.0,199.12,22340093.0,1250.0,1250.25,22450138.0,150.0,149.92,22040109.0,3800.0,3801.99,24020116.0,0.0,341903.19,32.78,32.69,1008.93
