component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.3740234375,500776.96875,202200.390625,8183.5244140625,7162.1884765625,26127.0703125,186661.09375,184767.40625,240189.59375,73427.203125,137977.15625,18694.029296875,275539.625,5740.564453125,20497.650390625,37695.74609375,258378.171875,54087.8515625,196177.125,22155.072265625,6917.14990234375,13419.3671875,32623.34375,46016.17578125,2977472.0,373987.65625,824285.0,3718365.5,11004781,5673.9912109375,68176.625,110156296,44305280,21413.8046875,87201.6640625,199951.796875,665870.1875,4455.7138671875,2937534.25,1144740.375,64035.35546875,501978.625,21813.529296875,840721.125,752.8554077148438,508266.75,450746.34375,244741.171875,1017107.0,71036.3671875,78327.96875,17664.572265625,4773.6748046875,281104.875,15294.1953125,149051.734375,39276.02734375,410844.71875,1106865.625,58887.96484375,7297.92236328125,124817.96875,13647.537109375,622616.875,42182,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:25.393,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.7,1250.0,1249.06,22450138.0,1600.0,1600.05,21470060.0,150.0,150.05,22040109.0,200.0,199.21,22340093.0,3800.0,3797.75,24020116.0,0.0,298184.31,38.22,32.84,1008.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.9539794921875,502551.03125,202197.765625,8183.65478515625,7162.5087890625,26125.326171875,186651.796875,184749.90625,239951.140625,73406.6953125,138010.53125,18694.69921875,279144.59375,5750.70166015625,20500.056640625,37708.98828125,258427.5,54073.18359375,196442.0625,22161.353515625,6917.5576171875,13436.1806640625,32623.6484375,46017.98828125,2976490.0,374909.3125,823318.625,3717017.5,10997962,5674.298828125,68222.7109375,109752672,44478468,21412.884765625,87213.8671875,199914.015625,666009.3125,4457.244140625,2940700.0,1148049.5,64022.25390625,501896.09375,21811.076171875,839876.875,752.8470458984375,508102.84375,450423.1875,244681.828125,1015662.8125,71003.6875,78311.5078125,17659.982421875,4770.21875,281107.0625,15282.4501953125,149662.078125,39268.609375,410660.3125,1107410.625,58892.8984375,7297.51904296875,124472.09375,13643.0439453125,622954.0625,42484,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:25.694,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.7,1250.0,1248.64,22450138.0,1600.0,1599.4,21470060.0,150.0,150.06,22040109.0,200.0,198.76,22340093.0,3800.0,3798.44,24020116.0,0.0,298301.36,38.21,32.84,1008.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.7296142578125,501727.1875,202181.84375,8183.83984375,7162.1669921875,26126.2265625,186717.4375,184704.1875,239732.8125,73463.9765625,137994.640625,18692.7109375,276505.75,5737.80126953125,20499.04296875,37714.15625,258428.078125,54074.36328125,196541.03125,22155.99609375,6917.625,13421.009765625,32626.556640625,46011.65234375,2975669.0,374407.0625,821990.4375,3715343.75,10987773,5673.85791015625,67070.3828125,109278936,44638224,21413.1171875,87202.640625,199914.390625,666078.875,4457.501953125,2940748.0,1145561.75,64018.1015625,501681.09375,21814.08203125,839870.0,752.534423828125,507853.375,450535.71875,244654.84375,1015586.0,71018.5859375,78330.5234375,17662.42578125,4771.40673828125,280928.03125,15264.2490234375,149503.484375,39262.7421875,410912.40625,1107690.0,58887.33203125,7297.775390625,124377.890625,13644.2529296875,623018.9375,42784,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:25.999,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.69,1250.0,1248.3,22450138.0,1600.0,1598.84,21470060.0,150.0,150.07,22040109.0,200.0,198.34,22340093.0,3800.0,3799.12,24020116.0,0.0,298373.05,38.2,32.84,1008.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.9632568359375,501113.1875,202212.765625,8183.46875,7162.169921875,26126.2421875,186730.09375,184725.59375,239647.9375,73521.71875,137999.953125,18694.64453125,276243.3125,5745.57373046875,20497.359375,37714.37890625,258651.453125,54096.13671875,196625.546875,22189.650390625,6917.244140625,13417.8759765625,32625.275390625,46013.55859375,2976404.5,376195.90625,820966.5625,3715911.5,10983045,5674.14697265625,67751.0703125,109035696,44829340,21412.626953125,87187.25,199903.21875,666170.625,4458.349609375,2943467.75,1142712.625,64015.66796875,501318.25,21812.400390625,839973.3125,751.9706420898438,507432.6875,450731.8125,244636.75,1014717.0,71013.6640625,78298.09375,17661.513671875,4773.50146484375,281178.25,15361.8798828125,148678.140625,39258.43359375,411196.53125,1107694.625,58883.76171875,7297.6435546875,124484.828125,13644.4306640625,622337.5,43085,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:26.298,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.71,1250.0,1248.94,22450138.0,1600.0,1599.31,21470060.0,150.0,150.02,22040109.0,200.0,198.74,22340093.0,3800.0,3799.24,24020116.0,0.0,298443.33,38.19,32.84,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.981689453125,500981.375,202197.625,8183.50537109375,7161.783203125,26126.64453125,186693.515625,184729.203125,239863.46875,73485.7265625,138026.65625,18692.970703125,279241.15625,5750.3427734375,20498.34765625,37721.828125,258248.640625,54082.94921875,195428.6875,22172.798828125,6917.95849609375,13433.701171875,32621.970703125,46019.58203125,2978851.0,375356.71875,824094.1875,3718778.25,10987438,5674.0869140625,67705.03125,109272376,45023920,21414.501953125,87182.7890625,199849.96875,666175.9375,4456.8798828125,2944470.25,1143766.0,64015.69921875,501233.4375,21815.7578125,840839.8125,752.4594116210938,507730.71875,450308.21875,244615.671875,1013684.0625,71002.7578125,78272.4296875,17665.466796875,4770.3818359375,279989.5,15315.8056640625,148742.296875,39256.7265625,411234.5625,1107264.25,58889.92578125,7298.1171875,124608.8828125,13650.6357421875,622526.4375,43386,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:26.599,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.72,1250.0,1249.58,22450138.0,1600.0,1599.79,21470060.0,150.0,149.97,22040109.0,200.0,199.15,22340093.0,3800.0,3799.36,24020116.0,0.0,298514.07,38.18,32.84,1008.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.1065673828125,500912.53125,202245.109375,8183.74462890625,7162.07373046875,26127.421875,186676.328125,184752.5,240005.796875,73582.265625,138000.875,18695.7890625,275763.21875,5756.6572265625,20496.6640625,37719.3046875,258702.609375,54078.44921875,196485.359375,22152.7265625,6918.00341796875,13430.4619140625,32616.189453125,46019.2890625,2980236.5,374102.84375,823474.4375,3721393.75,10992271,5673.31689453125,67716.4921875,109737192,45142912,21414.646484375,87189.28125,199877.625,666083.1875,4457.0595703125,2949584.5,1142470.375,64013.296875,501571.90625,21803.9296875,841017.25,752.0342407226562,507322.15625,450579.3125,244619.53125,1013623.9375,71058.109375,78345.1953125,17660.16015625,4763.97412109375,280027.25,15307.5625,148218.40625,39236.77734375,410960.0625,1106463.375,58874.86328125,7297.8125,124628.0546875,13644.392578125,622491.0,43688,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:26.899,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.74,1250.0,1250.23,22450138.0,1600.0,1600.26,21470060.0,150.0,149.92,22040109.0,200.0,199.55,22340093.0,3800.0,3799.48,24020116.0,0.0,298420.83,38.17,32.84,1008.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1286.608154296875,500531.90625,202278.734375,8183.859375,7161.8173828125,26130.166015625,186701.515625,184781.765625,239874.0,73516.4609375,137989.015625,18694.298828125,276663.0,5760.6650390625,20494.83203125,37719.28125,258557.171875,54061.9140625,197083.515625,22174.97265625,6917.36376953125,13425.4248046875,32616.40625,46013.2265625,2981887.5,373273.0625,824072.75,3723383.0,11003579,5673.802734375,68049.2578125,110214008,45252692,21410.17578125,87155.859375,199882.296875,666067.1875,4457.47900390625,2952580.25,1141492.0,64013.88671875,501603.875,21809.5546875,841144.4375,753.2908935546875,507791.46875,450654.0625,244626.359375,1012924.6875,71088.6640625,78341.6796875,17651.78515625,4762.47900390625,280166.375,15337.064453125,148315.875,39245.03125,410735.75,1105394.75,58875.59765625,7297.70849609375,124558.828125,13646.6513671875,621524.5,43988,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:27.199,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.01,49.75,1250.0,1250.35,22450138.0,1600.0,1600.55,21470060.0,150.0,149.9,22040109.0,200.0,200.11,22340093.0,3800.0,3798.06,24020116.0,0.0,298218.42,38.16,32.84,1008.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.7518310546875,502408.03125,202304.671875,8183.73193359375,7161.986328125,26129.994140625,186659.65625,184817.671875,240057.015625,73507.640625,138002.84375,18693.822265625,276452.21875,5762.41064453125,20496.396484375,37718.14453125,258261.234375,54076.3125,196722.796875,22183.3984375,6917.03955078125,13414.884765625,32610.357421875,46011.87109375,2983915.75,373328.125,822476.25,3724782.25,11013941,5673.0322265625,66347.0703125,110776328,45284304,21413.296875,87152.8828125,199836.1875,665857.1875,4457.1337890625,2950346.25,1142354.25,64021.90234375,501586.6875,21809.8515625,841089.3125,752.1943969726562,507869.0,450788.75,244697.578125,1012176.125,71030.4765625,78319.1171875,17653.3203125,4776.3271484375,281004.8125,15342.9560546875,148943.8125,39232.87109375,410443.4375,1104570.375,58874.0390625,7297.3818359375,124803.7109375,13648.5029296875,621907.75,44289,34.212459564208984,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:27.500,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.02,49.74,1250.0,1250.28,22450138.0,1600.0,1600.77,21470060.0,150.0,149.89,22040109.0,200.0,200.73,22340093.0,3800.0,3795.88,24020116.0,0.0,298015.33,38.15,32.84,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.30908203125,501186.65625,202299.375,8184.1708984375,7162.1162109375,26131.787109375,186724.765625,184792.765625,240109.796875,73563.421875,137961.5625,18695.296875,276550.25,5763.19677734375,20497.52734375,37716.453125,258464.53125,54096.33984375,196028.625,22180.50390625,6917.61181640625,13415.732421875,32606.66796875,46012.25390625,2987363.75,372652.1875,822069.625,3725817.25,11024523,5673.09912109375,66648.2734375,111251056,45222120,21410.390625,87181.984375,199816.578125,665672.75,4456.34375,2949092.75,1142106.125,64036.16796875,501578.8125,21812.828125,841196.5,752.8480834960938,507666.3125,450706.625,244733.625,1011500.125,70981.875,78275.8046875,17651.765625,4771.4013671875,281136.59375,15325.921875,148921.59375,39223.5859375,410438.4375,1104399.25,58871.71484375,7297.810546875,124867.9296875,13655.87109375,621790.0,44590,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:27.801,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.03,49.74,1250.0,1250.2,22450138.0,1600.0,1600.98,21470060.0,150.0,149.87,22040109.0,200.0,201.35,22340093.0,3800.0,3793.71,24020116.0,0.0,297812.25,38.14,32.84,1008.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1287.71484375,502102.375,202290.078125,8184.47314453125,7161.841796875,26131.650390625,186767.78125,184823.25,240111.421875,73552.9453125,137976.953125,18696.248046875,276029.84375,5750.24853515625,20495.828125,37719.96875,258468.03125,54081.34375,195504.34375,22174.181640625,6917.2568359375,13416.017578125,32607.275390625,46006.32421875,2989694.25,372247.6875,822539.875,3726204.75,11038303,5672.68896484375,66685.234375,111857032,45102016,21409.0078125,87181.75,199832.671875,665627.375,4456.9677734375,2944535.0,1141507.125,64037.640625,501949.875,21809.791015625,840795.4375,753.6134643554688,507805.09375,451103.4375,244723.5625,1011941.3125,70976.8203125,78291.6875,17657.927734375,4768.765625,280871.28125,15340.748046875,148275.8125,39215.1328125,410880.28125,1104136.375,58868.57421875,7297.6552734375,124804.796875,13654.1240234375,621479.75,44891,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207378300,24484,0,37.51465606689453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:28.105,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.73,1250.0,1250.09,22450138.0,1600.0,1600.83,21470060.0,150.0,149.88,22040109.0,200.0,201.72,22340093.0,3800.0,3792.83,24020116.0,0.0,297863.52,38.14,32.84,1008.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,b8c143db-000f-402d-a4d2-747b1bbaffae,dab1e95b-c908-4521-b496-fd3a3114acd5,1289.3326416015625,500961.78125,202301.40625,8184.33935546875,7162.09033203125,26133.240234375,186777.109375,184802.859375,240400.171875,73430.125,138011.703125,18693.861328125,275808.46875,5763.1416015625,20497.212890625,37722.0390625,258696.5625,54058.61328125,196558.359375,22169.22265625,6917.046875,13420.1494140625,32600.423828125,46009.390625,2991140.5,373197.96875,821216.375,3725616.0,11041988,5673.08251953125,67497.7265625,112236224,44927228,21410.4921875,87172.375,199797.921875,665576.9375,4457.00390625,2943381.75,1139469.875,64038.07421875,502247.65625,21809.828125,841190.6875,753.6260986328125,507501.1875,451300.71875,244747.640625,1012695.3125,70993.84375,78263.234375,17657.0625,4769.27685546875,281900.90625,15339.2470703125,148973.109375,39220.96484375,410658.78125,1104075.375,58872.67578125,7297.412109375,124697.484375,13654.5107421875,621045.125,45192,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207383334,24484,0,38.18726348876953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:21:28.402,"{'cid': 'c092b03d-2f33-4ea1-9246-d603e9540344', 'uuid': 'f26fbda8-c004-46a3-b44d-055298fa8eb4', 'annotationId': 'b8c143db-000f-402d-a4d2-747b1bbaffae', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768792880129, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T03:21:20.411Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",30.04,49.73,1250.0,1249.9,22450138.0,1600.0,1600.08,21470060.0,150.0,149.92,22040109.0,200.0,201.6,22340093.0,3800.0,3794.6,24020116.0,0.0,297997.11,38.14,32.84,1008.33
