component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,402867232.0,402904928.0,278035136.0,137883712.0,274575552.0,671975296.0,374413600.0,25530664.0,401535072.0,401570240.0,277088064.0,137732704.0,273716416.0,668394560.0,372975456.0,25519766.0,400156512.0,400204864.0,276578912.0,137623488.0,273350400.0,667247680.0,372444576.0,25520034.0,403756992.0,403796608.0,278216896.0,138179216.0,274741504.0,674475456.0,375364064.0,25551084.0,402742816.0,402797824.0,278099584.0,138205280.0,274755712.0,673267072.0,375044928.0,25549962.0,400976640.0,400980288.0,277069408.0,137813504.0,273574272.0,664984064.0,372188160.0,25524648.0,402082496.0,402125024.0,277772608.0,137903840.0,274507488,669221568.0,373306528.0,25534866.0,404298976.0,404342336.0,278953440.0,138202608.0,275643072.0,676221568.0,376039232.0,25555606.0,133837,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.027019500732425,19.22035217285156,1002.166015625,113738.2890625,4.188002109527588,0,7831804,True,BME690,17783,0,0,0,7828298,24484,0,50.061500549316406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:26.988,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.95,1400.0,1399.55,21470046.0,1600.0,1599.96,22450161.0,0.0,0.15,22160332.0,-0.01,3700.0,3697.49,000000000DFEC3B1,300.0,304.79,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,401720800.0,401758304.0,277342080.0,137646304.0,274385248.0,670081280.0,373693952.0,25508062.0,400340832.0,400378240.0,276558624.0,137492672.0,273461120.0,666636416.0,372330880.0,25499508.0,401030080.0,401070592.0,276848224.0,137723232.0,274109632.0,669190272.0,373107808.0,25512070.0,404167648.0,404216160.0,278508256.0,138220704.0,275328896.0,676542720.0,376281664.0,25542118.0,401807296.0,401867968.0,277585632.0,138043968.0,274615712.0,670957120.0,374358592.0,25527384.0,401006688.0,401027008.0,277224064.0,137812688.0,273754848.0,666504384.0,372911552.0,25511252.0,402790496.0,402841152.0,278117344.0,137978592.0,275021184,672521600.0,374659264.0,25529666.0,404052736.0,404102560.0,278752448.0,138143824.0,275577920.0,675781952.0,376200640.0,25539496.0,134139,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.027019500732425,19.22035217285156,1002.166015625,113738.2890625,4.188002109527588,0,7831804,True,BME690,17783,0,0,0,7828298,24484,0,50.061500549316406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:27.290,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.94,1400.0,1399.77,21470046.0,1600.0,1600.24,22450161.0,0.0,0.16,22160332.0,-0.0,3700.0,3698.09,000000000DFEC3B1,300.0,302.92,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,400852192.0,400916544.0,277345920.0,137672528.0,273755008.0,668993728.0,373366400.0,25495064.0,399924576.0,399955744.0,276815008.0,137455840.0,273123456.0,667209472.0,372680544.0,25491012.0,402198976.0,402218848.0,277718720.0,137844736.0,274451776.0,672263360.0,374292960.0,25511222.0,403266784.0,403314656.0,278110144.0,137952656.0,274728448.0,674900864.0,375764032.0,25523536.0,400893120.0,400951424.0,276916576.0,137748304.0,273716960.0,667041408.0,373084576.0,25503750.0,401884960.0,401907424.0,277743200.0,137826048.0,273797600.0,668176256.0,373496576.0,25503602.0,403581504.0,403634560.0,278640960.0,138094128.0,275330528,674754944.0,375330432.0,25521652.0,402689664.0,402730336.0,278278752.0,137944208.0,275046144.0,672443392.0,375117120.0,25514986.0,134439,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.027019500732425,19.214265823364254,1002.1643676757812,113856.8515625,4.186676025390625,0,7832244,True,BME690,17784,0,0,0,7828298,24484,0,50.061500549316406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:27.588,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.94,1400.0,1399.98,21470046.0,1600.0,1600.53,22450161.0,0.0,0.16,22160332.0,-0.0,3700.0,3698.73,000000000DFEC3B1,300.0,301.07,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,399525824.0,399576896.0,276927872.0,137845168.0,273224672.0,666255552.0,372489088.0,25482306.0,400957248.0,400986560.0,277539328.0,137922464.0,273769856.0,670024064.0,373667264.0,25496578.0,402599040.0,402635360.0,278322656.0,138280832.0,274825760.0,672925952.0,374673664.0,25512398.0,403620352.0,403649632.0,278703424.0,138411456.0,275116544.0,673903808.0,375614656.0,25519940.0,400430656.0,400474560.0,276966336.0,137946672.0,273772736.0,666966464.0,372982496.0,25494756.0,402452768.0,402462336.0,278242592.0,138064704.0,274319392.0,670457920.0,374213824.0,25502476.0,403727936.0,403778912.0,279164608.0,138428224.0,275402688,674199552.0,375399488.0,25514926.0,402699424.0,402748256.0,278584320.0,138239104.0,275329184.0,672067520.0,375125760.0,25507174.0,134742,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.027019500732425,19.20817756652832,1002.1627197265624,113975.6484375,4.185349464416504,0,7832686,True,BME690,17785,0,0,0,7828298,24484,0,50.061500549316406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:27.890,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.94,1400.0,1400.19,21470046.0,1600.0,1600.81,22450161.0,0.0,0.17,22160332.0,-0.0,3700.0,3699.37,000000000DFEC3B1,300.0,299.2,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,400647072.0,400690304.0,277431072.0,138066704.0,273485920.0,668668608.0,373411520.0,25477410.0,401643456.0,401666656.0,277705472.0,138052592.0,273692736.0,671373120.0,374492928.0,25489862.0,402466784.0,402508896.0,278237952.0,138345168.0,274645536.0,673944768.0,375081280.0,25500648.0,403027776.0,403046976.0,278184576.0,138361872.0,274588256.0,672379904.0,375147552.0,25503346.0,399541280.0,399599616.0,276402272.0,137935488.0,273243008.0,665262400.0,372704736.0,25480604.0,402635904.0,402645344.0,278135488.0,138211424.0,274459776.0,671198784.0,374476096.0,25495830.0,404440768.0,404497696.0,279524320.0,138752064.0,275736160,675480512.0,376000672.0,25510292.0,402910752.0,402940800.0,278633280.0,138482768.0,275508800.0,671486464.0,375072640.0,25497296.0,135045,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.027019500732425,19.20817756652832,1002.1627197265624,113975.6484375,4.185349464416504,0,7832686,True,BME690,17785,0,0,0,7828298,24484,0,50.061500549316406,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:28.195,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.93,1400.0,1400.24,21470046.0,1600.0,1600.47,22450161.0,0.0,0.19,22160332.0,-0.0,3700.0,3699.57,000000000DFEC3B1,300.0,298.04,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,400037344.0,400090752.0,277638592.0,138511760.0,273327296.0,667331456.0,372867424.0,25461534.0,402434880.0,402455552.0,278706784.0,138660576.0,274011680.0,673964032.0,375249344.0,25486196.0,402712288.0,402753856.0,278762848.0,138872208.0,274675072.0,675410688.0,375608288.0,25495022.0,402088736.0,402109984.0,278054752.0,138744272.0,273960736.0,669137088.0,374264480.0,25485056.0,399672512.0,399739264.0,276839584.0,138341776.0,273095040.0,665515776.0,372858272.0,25470988.0,403416032.0,403406624.0,278802592.0,138757584.0,274855264.0,673221440.0,375101664.0,25492330.0,404612800.0,404671776.0,279724640.0,139177216.0,275793472,675604416.0,376146304.0,25504462.0,402760320.0,402796640.0,278949696.0,138913136.0,275130912.0,670948928.0,375039040.0,25486522.0,135342,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.027353286743164,19.208160400390625,1002.1585083007812,113738.2890625,4.185423851013184,0,7833126,True,BME690,17786,0,0,0,7833301,24484,0,49.29124069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:28.492,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.93,1400.0,1400.24,21470046.0,1600.0,1599.95,22450161.0,0.0,0.21,22160332.0,-0.0,3700.0,3699.51,000000000DFEC3B1,300.0,297.15,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,400912832.0,400976800.0,277937760.0,138801008.0,273225984.0,668483648.0,373367552.0,25453518.0,403322496.0,403337184.0,279279264.0,139134752.0,274217952.0,675824448.0,376050784.0,25480500.0,402310400.0,402360448.0,278565664.0,139187968.0,274452864.0,673656832.0,375219680.0,25478204.0,402020928.0,402037696.0,278064960.0,138963056.0,273781280.0,667977472.0,373811744.0,25467298.0,400684448.0,400744896.0,277450816.0,138679920.0,273119968.0,667834496.0,373818944.0,25465596.0,404645920.0,404657664.0,279476096.0,139200768.0,275033984.0,675024128.0,375861120.0,25485932.0,403628224.0,403691648.0,279296352.0,139286208.0,275337152,673044416.0,375265760.0,25484584.0,402013600.0,402062464.0,278965984.0,139167312.0,274657472.0,669009024.0,374115328.0,25466288.0,135644,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.027687072753903,19.202056884765625,1002.1543579101562,113384.078125,4.184173583984375,0,7833567,True,BME690,17787,0,0,0,7833301,24484,0,49.29124069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:28.792,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.93,1400.0,1400.24,21470046.0,1600.0,1599.43,22450161.0,0.0,0.23,22160332.0,-0.0,3700.0,3699.46,000000000DFEC3B1,300.0,296.25,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,401328864.0,401391424.0,278227776.0,138975072.0,273681024.0,669581440.0,373690304.0,25445158.0,402957536.0,402972000.0,279186560.0,139249552.0,274507328.0,676089536.0,376231648.0,25472338.0,402120224.0,402195712.0,278525984.0,139310400.0,274580480.0,672450624.0,374749376.0,25463818.0,402003744.0,402024160.0,277985312.0,139112800.0,273710944.0,667814400.0,373775552.0,25457136.0,401435648.0,401482240.0,277739552.0,138925936.0,273273248.0,668107072.0,373740768.0,25455422.0,405607200.0,405608320.0,279851008.0,139442560.0,275041696.0,676677760.0,376442848.0,25480954.0,402712736.0,402766080.0,278663776.0,139247376.0,274751648,670864640.0,374409600.0,25466500.0,401625408.0,401672288.0,278548896.0,139165360.0,274061984.0,667378176.0,373561248.0,25451036.0,135948,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.027687072753903,19.202056884765625,1002.1543579101562,113384.078125,4.184173583984375,0,7833567,True,BME690,17787,0,0,0,7833301,24484,0,49.29124069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:29.096,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.92,1400.0,1400.08,21470046.0,1600.0,1599.25,22450161.0,0.0,0.22,22160332.0,-0.0,3700.0,3699.65,000000000DFEC3B1,300.0,296.35,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,402315264.0,402354848.0,278830080.0,139343488.0,273959360.0,672872832.0,374870400.0,25452558.0,403441280.0,403474912.0,279484928.0,139539568.0,274588192.0,676939264.0,376591904.0,25473454.0,401771200.0,401825248.0,278353568.0,139411952.0,273830304.0,669971072.0,374032736.0,25452482.0,401575008.0,401589344.0,277670624.0,139274528.0,273112640.0,665886208.0,373320320.0,25445008.0,402397120.0,402454528.0,278072992.0,139272896.0,273386720.0,669406976.0,374353056.0,25453320.0,406388000.0,406373952.0,280134080.0,139717840.0,275265216.0,677619776.0,377139520.0,25479260.0,402819712.0,402874592.0,278892256.0,139481184.0,274414528,669553024.0,374311520.0,25457496.0,401572032.0,401619264.0,278400256.0,139167584.0,273881920.0,666626816.0,373648256.0,25443530.0,136245,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.02802085876465,19.21421241760254,1002.1534423828124,113975.6484375,4.186902046203613,0,7834008,True,BME690,17788,0,0,0,7833301,24484,0,49.29124069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:29.394,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.92,1400.0,1399.73,21470046.0,1600.0,1599.56,22450161.0,0.0,0.18,22160332.0,-0.0,3700.0,3700.49,000000000DFEC3B1,300.0,297.94,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,402925824.0,402958944.0,279336416.0,139582256.0,274274912.0,675225152.0,375656256.0,25463924.0,403570336.0,403593792.0,279641152.0,139722560.0,274745280.0,678070144.0,377026400.0,25483282.0,400848800.0,400890144.0,277787808.0,139391056.0,273259712.0,667955072.0,373578272.0,25454710.0,401023136.0,401039552.0,277300032.0,139413984.0,272676736.0,664260480.0,372697728.0,25443058.0,402775808.0,402848000.0,278405984.0,139694208.0,273597952.0,670233472.0,374630368.0,25460446.0,406414720.0,406411488.0,280578432.0,140261280.0,275405536.0,678244928.0,377702208.0,25488646.0,402609696.0,402661024.0,279036704.0,139836816.0,274177504,667752832.0,373865440.0,25455692.0,402392832.0,402446720.0,278995744.0,139617776.0,274119552.0,668688128.0,374379008.0,25448834.0,136546,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.02802085876465,19.21421241760254,1002.1517944335938,113619.96875,4.186902046203613,0,7834448,True,BME690,17789,0,0,0,7833301,24484,0,49.29124069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:29.695,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.92,1400.0,1399.37,21470046.0,1600.0,1599.87,22450161.0,0.0,0.14,22160332.0,-0.0,3700.0,3701.34,000000000DFEC3B1,300.0,299.54,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f80f7e39-37e5-4067-a316-d52eb39fcea2,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,403540544.0,403571968.0,279870048.0,139677520.0,274572800.0,676653376.0,376113728.0,25479160.0,402753536.0,402776640.0,279334208.0,139650016.0,274267712.0,675324160.0,376052640.0,25484946.0,400527200.0,400566560.0,277810208.0,139369968.0,273212352.0,667214784.0,373459840.0,25462626.0,401308640.0,401323296.0,277581280.0,139422944.0,273021088.0,666156672.0,373195328.0,25458006.0,402841632.0,402903520.0,278698016.0,139798352.0,273971744.0,671566080.0,375182976.0,25476138.0,405555904.0,405569664.0,280347168.0,140223216.0,275164832.0,676913728.0,377399136.0,25494048.0,401707648.0,401757056.0,278622528.0,139678528.0,273740352,665956416.0,373235584.0,25457828.0,403041408.0,403088992.0,279284224.0,139721408.0,274403008.0,670499136.0,375162912.0,25465472.0,136850,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.028356552124023,19.214195251464844,1002.1509399414062,114094.7109375,4.186977386474609,0,7834889,True,BME690,17790,0,0,0,7833301,24484,0,49.29124069213867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:10:30.003,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '102cd0b1-5ddb-49be-9092-73ab6a96bdba', 'annotationId': 'f80f7e39-37e5-4067-a316-d52eb39fcea2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331776334, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:09:36.564Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.91,1400.0,1399.08,21470046.0,1600.0,1600.14,22450161.0,0.0,0.11,22160332.0,-0.0,3700.0,3702.2,000000000DFEC3B1,300.0,301.05,000000000DFEC3B8
