component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,409984032.0,410023840.0,280321184.0,135839440.0,273455968.0,692043008.0,382223904.0,23525.70703125,407205568.0,407281408.0,278854432.0,135598656.0,272046848.0,684937408.0,380028448.0,23423.994140625,405183168.0,405207776.0,277517632.0,135214288.0,270928096.0,678501568.0,377422144.0,23401.171875,406118656.0,406177440.0,278443840.0,135233392.0,271515776.0,681241792.0,378343520.0,23469.044921875,408981824.0,409054016.0,279847264.0,135599936.0,272469856.0,686960512.0,380696288.0,23528.607421875,408405728.0,408482944.0,279392064.0,135619120.0,272190016.0,683678848.0,379310688.0,234167.796875,405094496.0,405142976.0,277528320.0,135194336.0,271064064,677290752.0,377574720.0,23390.685546875,406916544.0,406920096.0,278447904.0,135514752.0,271997056.0,683870912.0,379539552.0,23523.49609375,279777,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.05975151062012,21.275541305541992,1003.1150512695312,115056.1796875,4.644417762756348,0,8517480,True,BME690,19340,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:52.772,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.91,3700.0,3697.75,000000000DFEC3B1,0.0,0.78,21470046.0,300.0,302.43,000000000DFEC3B8,-0.0,0.0,0.05,22160332.0,0.0,0.73,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,409928352.0,409946528.0,280147232.0,135762768.0,273109984.0,691608512.0,382278336.0,23501.51953125,406552672.0,406638848.0,278518496.0,135462224.0,271533248.0,682216128.0,379173856.0,23422.96875,406462560.0,406491360.0,277935296.0,135284448.0,271215808.0,680671872.0,378161504.0,23520.111328125,406659552.0,406718016.0,278614368.0,135242800.0,271659488.0,683186880.0,378992960.0,23519.68359375,408113376.0,408176736.0,279310880.0,135402720.0,272159392.0,685439552.0,380469792.0,23469.251953125,408061344.0,408129152.0,278992672.0,135499776.0,272223936.0,682494080.0,378921120.0,234395.21875,404772736.0,404804192.0,277263776.0,135083888.0,270712736,675983808.0,377189184.0,23418.80078125,407154240.0,407166144.0,278546528.0,135448416.0,272166112.0,684873728.0,379808608.0,23499.974609375,280080,28.007326126098636,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.05975151062012,21.275541305541992,1003.1150512695312,115056.1796875,4.644417762756348,0,8517480,True,BME690,19340,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:53.075,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.91,3700.0,3696.25,000000000DFEC3B1,0.0,0.85,21470046.0,300.0,304.11,000000000DFEC3B8,-0.0,0.0,0.06,22160332.0,0.0,0.78,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,409790720.0,409810880.0,280076128.0,135820240.0,272729632.0,690989056.0,382214208.0,23548.20703125,405932480.0,406024864.0,278243168.0,135385888.0,270806880.0,679698432.0,378409536.0,23459.72265625,406849248.0,406882144.0,278186080.0,135311392.0,271086272.0,681075840.0,378505504.0,23507.041015625,407886240.0,407947168.0,279003968.0,135395456.0,271956832.0,684910720.0,379726592.0,23554.322265625,407900000.0,407964928.0,279130144.0,135448944.0,271727392.0,683445952.0,379888000.0,23469.49609375,407501952.0,407562944.0,278709504.0,135459712.0,271562208.0,680647936.0,378664192.0,234707.40625,406149696.0,406177056.0,277842080.0,135196912.0,270779456,677254592.0,377504288.0,23490.404296875,407555488.0,407588160.0,278766752.0,135474032.0,272041600.0,685569664.0,380070880.0,23515.458984375,280379,28.08791160583496,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.05941772460937,21.275558471679688,1003.11767578125,115299.09375,4.644333362579346,0,8517920,True,BME690,19341,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:53.374,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.91,3700.0,3695.72,000000000DFEC3B1,0.0,0.82,21470046.0,300.0,303.88,000000000DFEC3B8,-0.0,0.0,0.06,22160332.0,0.0,0.76,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,409251008.0,409279552.0,279628480.0,135714240.0,272128512.0,688349888.0,381267456.0,23438.365234375,405621312.0,405717888.0,278143456.0,135319328.0,270230464.0,678724160.0,378019712.0,23456.916015625,407625760.0,407635168.0,278742304.0,135400128.0,271217088.0,682875840.0,379255040.0,23572.384765625,407434720.0,407495616.0,279002848.0,135299504.0,271793600.0,684661120.0,379672896.0,23531.828125,408477664.0,408542848.0,279369472.0,135486848.0,271751168.0,684083456.0,380032224.0,23542.693359375,406963488.0,407013888.0,278585120.0,135391776.0,271355808.0,679176640.0,378128704.0,234727.8125,407181088.0,407212640.0,278443136.0,135306064.0,271025952,680334080.0,378597792.0,23579.306640625,408290016.0,408316128.0,279175488.0,135583632.0,271947456.0,687578560.0,380739744.0,23566.49609375,280683,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.059083938598636,21.26948928833008,1003.1201782226562,115420.921875,4.642920017242432,0,8518362,True,BME690,19342,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:53.678,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.9,3700.0,3695.75,000000000DFEC3B1,0.0,0.72,21470046.0,300.0,302.62,000000000DFEC3B8,-0.0,0.0,0.05,22160332.0,0.0,0.68,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,408105888.0,408131776.0,279129440.0,135638176.0,271639872.0,686185920.0,380481376.0,23454.8203125,405059744.0,405147808.0,277863616.0,135312160.0,270031040.0,676922944.0,377370048.0,23456.919921875,408565664.0,408585792.0,279076832.0,135566752.0,271771840.0,684488192.0,379798624.0,23563.818359375,408862720.0,408923712.0,279659520.0,135498192.0,272401600.0,687042688.0,380465856.0,23591.79296875,407667392.0,407759904.0,279127680.0,135521632.0,271569152.0,681929728.0,379344800.0,23458.998046875,406192192.0,406248448.0,278424000.0,135430960.0,271252576.0,677462016.0,377625248.0,234521.296875,407955040.0,407992768.0,278826784.0,135542992.0,271573728,682865664.0,379490688.0,23537.99609375,409149792.0,409166016.0,279563520.0,135814592.0,272740768.0,690094912.0,381324384.0,23538.484375,280981,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.059083938598636,21.26948928833008,1003.1201782226562,115420.921875,4.642920017242432,0,8518362,True,BME690,19342,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:53.975,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.9,3700.0,3695.78,000000000DFEC3B1,0.0,0.63,21470046.0,300.0,301.38,000000000DFEC3B8,-0.0,0.0,0.05,22160332.0,0.0,0.61,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,407146784.0,407173056.0,278700832.0,135635664.0,270964544.0,681622976.0,379041440.0,23332.322265625,404839392.0,404910432.0,277795104.0,135355664.0,269990016.0,675938240.0,377094464.0,23393.08984375,409545216.0,409569888.0,279481152.0,135755504.0,272397920.0,687369600.0,380761504.0,23511.1640625,409092608.0,409153504.0,279933312.0,135605264.0,272764000.0,689304448.0,380962560.0,23482.486328125,406269504.0,406357472.0,278609792.0,135420432.0,271304768.0,680011456.0,378466784.0,23367.8984375,405118624.0,405187392.0,278126496.0,135388768.0,271180928.0,677217664.0,377258784.0,234155.390625,408069696.0,408105408.0,279156480.0,135665056.0,272308800,684559104.0,379936000.0,23520.650390625,408590112.0,408617568.0,279522272.0,135821840.0,273209344.0,690366720.0,381249440.0,23504.3828125,281282,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.059083938598636,21.27557373046875,1003.121826171875,115056.1796875,4.6442484855651855,0,8518802,True,BME690,19343,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:54.277,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.9,3700.0,3695.81,000000000DFEC3B1,0.0,0.55,21470046.0,300.0,300.97,000000000DFEC3B8,-0.0,0.0,0.04,22160332.0,0.0,0.56,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,406634048.0,406668864.0,278070464.0,135501552.0,270772928.0,680334336.0,378445088.0,23351.32421875,405937120.0,406003904.0,277869120.0,135350816.0,270294336.0,677764352.0,377706016.0,23437.54296875,409563712.0,409593280.0,279241920.0,135681072.0,272389344.0,688407360.0,381335424.0,23441.140625,408457120.0,408533280.0,279362176.0,135532224.0,272185312.0,687207040.0,380558816.0,23373.11328125,406158112.0,406235616.0,278292288.0,135423072.0,270753920.0,678895936.0,378000448.0,23365.119140625,405985184.0,406048288.0,278266912.0,135519456.0,270972640.0,679628800.0,378231168.0,234353.09375,407789088.0,407827104.0,279084160.0,135661232.0,271844640,684569472.0,380200544.0,23416.251953125,408318720.0,408337760.0,279251392.0,135837056.0,272769728.0,688437056.0,380752832.0,23382.9375,281586,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.059083938598636,21.26948928833008,1003.1251831054688,115056.1796875,4.642920017242432,0,8519243,True,BME690,19344,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:54.580,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.9,3700.0,3695.84,000000000DFEC3B1,0.0,0.5,21470046.0,300.0,302.64,000000000DFEC3B8,-0.0,0.0,0.04,22160332.0,0.0,0.56,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,407707072.0,407731584.0,278251872.0,135453536.0,270948064.0,681875008.0,379100736.0,23422.142578125,407017760.0,407078400.0,278216256.0,135342432.0,270516928.0,679546048.0,378631808.0,23439.76953125,410241280.0,410264672.0,279435264.0,135622336.0,272655104.0,689940480.0,381832384.0,23414.6484375,407567872.0,407665248.0,278746848.0,135333456.0,271989824.0,685184256.0,379820352.0,23328.8671875,405623552.0,405693056.0,277970208.0,135249056.0,270772320.0,678208640.0,377619712.0,23335.57421875,406692480.0,406768640.0,278553248.0,135485328.0,271283936.0,682178240.0,378972704.0,234276.46875,408566528.0,408609024.0,279036800.0,135617040.0,271913408,686054016.0,380544544.0,23425.447265625,407498176.0,407523488.0,278440768.0,135577920.0,271933312.0,684828800.0,379593504.0,23312.24609375,281886,28.007326126098636,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.05875015258789,21.27558898925781,1003.127685546875,115177.5,4.644164085388184,0,8519685,True,BME690,19345,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:54.881,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.9,3700.0,3695.87,000000000DFEC3B1,0.0,0.45,21470046.0,300.0,304.3,000000000DFEC3B8,-0.0,0.0,0.04,22160332.0,0.0,0.56,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,406562080.0,406600800.0,277751360.0,135286400.0,270709184.0,680202624.0,378384864.0,23344.23828125,407563232.0,407621792.0,278626752.0,135371680.0,271067936.0,681898112.0,379204192.0,23458.96875,410336736.0,410333696.0,279633312.0,135625488.0,272737632.0,691251328.0,382185696.0,23446.044921875,406852608.0,406938624.0,278359456.0,135228416.0,271773888.0,683060160.0,379010976.0,23359.556640625,405121984.0,405193280.0,277640832.0,135105232.0,270366112.0,676694848.0,376996832.0,23335.05859375,407404896.0,407483264.0,278834816.0,135482688.0,271597024.0,684700608.0,379789248.0,234423.046875,408947328.0,408987808.0,279116128.0,135508480.0,271910432,687197824.0,380865216.0,23412.47265625,406607168.0,406636320.0,277921952.0,135299888.0,271345888.0,682209792.0,378848448.0,23329.20703125,282185,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.05875015258789,21.27558898925781,1003.127685546875,115177.5,4.644164085388184,0,8519685,True,BME690,19345,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:55.179,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.9,3700.0,3695.9,000000000DFEC3B1,0.0,0.4,21470046.0,300.0,305.94,000000000DFEC3B8,-0.0,0.0,0.05,22160332.0,0.0,0.56,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,406476032.0,406517024.0,277625280.0,135285904.0,270423136.0,680208192.0,378080320.0,23298.599609375,408082880.0,408132640.0,278791552.0,135417616.0,271073152.0,683821888.0,379679520.0,23349.76171875,409156608.0,409142752.0,279363648.0,135543200.0,272214176.0,690217920.0,381856928.0,23332.642578125,406133152.0,406218848.0,278062336.0,135140336.0,271105504.0,681308928.0,378329472.0,23293.62109375,405371360.0,405429792.0,277693088.0,135159200.0,269995488.0,677645952.0,377129856.0,23362.673828125,407778560.0,407871424.0,278933728.0,135525056.0,271280544.0,685285696.0,380240064.0,234098.125,407808416.0,407848192.0,278578240.0,135389808.0,271261568,685816448.0,380391392.0,23347.361328125,405917600.0,405952736.0,277648704.0,135215904.0,270861184.0,680169536.0,378233408.0,23342.875,282486,28.08791160583496,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.058082580566406,21.27562141418457,1003.1294555664062,114453.3671875,4.643995761871338,0,8520125,True,BME690,19346,0,0,0,8515395,24484,0,49.3108024597168,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:55.481,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.9,3700.0,3696.97,000000000DFEC3B1,0.0,0.62,21470046.0,300.0,304.88,000000000DFEC3B8,-0.0,0.0,0.05,22160332.0,0.0,0.56,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,1dd7ed4f-68b2-4291-8bb9-2990182cdb26,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,407281536.0,407322592.0,277906528.0,135298528.0,270770144.0,682274112.0,378666624.0,23325.62890625,409081888.0,409123616.0,279129344.0,135518928.0,271424928.0,685500160.0,380030752.0,23322.623046875,407776992.0,407779584.0,278745632.0,135365376.0,271704256.0,687289856.0,381001504.0,23253.982421875,405654880.0,405744288.0,277880416.0,135105040.0,270792320.0,680418304.0,378279712.0,23283.6171875,406560320.0,406620832.0,278347296.0,135296464.0,270359616.0,680740224.0,378329568.0,23376.703125,408395200.0,408472992.0,279190688.0,135575472.0,271357440.0,686080384.0,380650176.0,233609.515625,407038880.0,407059072.0,278200352.0,135265184.0,270921792,683807296.0,379572992.0,23254.787109375,405550400.0,405578848.0,277307744.0,135130000.0,270579584.0,678678208.0,377552000.0,23262.099609375,282787,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.058082580566406,21.28170394897461,1003.1327514648438,115056.1796875,4.645323753356934,0,8520565,True,BME690,19347,0,0,0,8520398,24484,0,49.65019989013672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:21:55.784,"{'cid': 'b2b1fe16-10e7-4b99-ab55-7d71f750d13b', 'uuid': 'd9019c0a-9c4a-4a6d-85f9-f6381673ce6e', 'annotationId': '1dd7ed4f-68b2-4291-8bb9-2990182cdb26', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773332248310, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:17:28.525Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.34,15.91,3700.0,3698.14,000000000DFEC3B1,0.0,0.86,21470046.0,300.0,303.62,000000000DFEC3B8,0.0,0.0,0.06,22160332.0,0.0,0.56,22450161.0
