component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,423249120.0,423224480.0,271009760.0,60654396.0,264196416.0,774760384.0,384076384.0,9677.5517578125,422921280.0,422959968.0,270801120.0,60674688.0,264458944.0,775877632.0,384384416.0,9631.7197265625,420229408.0,420225856.0,269755904.0,60637744.0,263350912.0,766979200.0,382483200.0,9627.5322265625,418667552.0,418676832.0,269021376.0,60630816.0,262242752.0,763509888.0,381478240.0,9633.2158203125,422395360.0,422433216.0,270843520.0,60727008.0,263653296.0,775214784.0,384638848.0,9665.7587890625,423686176.0,423676992.0,271564800.0,60809056.0,264630624.0,778959872.0,385578720.0,96494.6953125,421039968.0,421048576.0,270396448.0,60757932.0,263533312,766475392.0,382240864.0,9612.6904296875,420375200.0,420413888.0,270287680.0,60765928.0,263351216.0,766534336.0,383265952.0,9661.4033203125,130777,25.992673873901367,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.62409210205078,18.164304733276367,1001.9766235351562,130316.171875,3.653932094573975,0,12267942,True,BME690,27857,0,0,0,12265059,24484,0,49.62785720825195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:23.920,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.46,16.28,1600.0,1599.69,22450161.0,3700.0,3698.65,000000000DFEC3B1,0.0,0.11,22160332.0,-0.01,1400.0,1399.68,21470046.0,300.0,302.0,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,424436032.0,424417952.0,271497600.0,60514588.0,264633488.0,777493504.0,385135552.0,9660.615234375,422649088.0,422687456.0,270492320.0,60466700.0,264320560.0,774068672.0,384121856.0,9633.5771484375,419984704.0,419962464.0,269441632.0,60423984.0,263108384.0,764855872.0,382050432.0,9626.474609375,419402784.0,419423456.0,269197760.0,60449408.0,262656320.0,766051072.0,382130656.0,9647.1171875,422905568.0,422923104.0,271185440.0,60562092.0,264057504.0,776871872.0,384965568.0,9653.3662109375,422820640.0,422809344.0,271261984.0,60596196.0,264385808.0,775592576.0,384550752.0,96312.59375,420862720.0,420861728.0,270375072.0,60562352.0,263572848,767174144.0,382351424.0,9644.5322265625,421118112.0,421150592.0,270603168.0,60577820.0,263600096.0,769693312.0,383864224.0,9659.79296875,131078,26.23443031311035,28.007326126098636,0,0,0,0,0,0,0,0,0,0,0,1,22.62375831604004,18.15218544006348,1001.975830078125,130083.3671875,3.651424169540405,0,12268383,True,BME690,27858,0,0,0,12265059,24484,0,49.62785720825195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:24.221,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.46,16.27,1600.0,1599.86,22450161.0,3700.0,3698.14,000000000DFEC3B1,0.0,0.11,22160332.0,-0.01,1400.0,1399.68,21470046.0,300.0,301.85,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,425336992.0,425339328.0,271892160.0,60377204.0,264831936.0,779059072.0,385788224.0,9691.3876953125,421817600.0,421837568.0,270303296.0,60298372.0,263928464.0,770933824.0,383680224.0,9652.3740234375,419419008.0,419432864.0,269204736.0,60253028.0,262652944.0,762479232.0,382021440.0,9653.8671875,420745568.0,420764224.0,269906912.0,60326152.0,263125568.0,769550848.0,383589568.0,9691.662109375,423676192.0,423675264.0,271430752.0,60413200.0,264192432.0,777958016.0,385722496.0,9673.4521484375,422686336.0,422672416.0,271017632.0,60403900.0,263957312.0,773752832.0,384221984.0,96419.4140625,420272864.0,420269504.0,270087584.0,60364560.0,263197616,765238336.0,382195328.0,9635.4248046875,422187584.0,422229504.0,271002848.0,60414544.0,263773648.0,771958336.0,384662080.0,9664.2490234375,131377,26.315019607543945,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.623422622680664,18.15827178955078,1001.9767456054688,130160.8671875,3.652578115463257,0,12268823,True,BME690,27859,0,0,0,12265059,24484,0,49.62785720825195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:24.519,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.45,16.25,1600.0,1600.02,22450161.0,3700.0,3697.64,000000000DFEC3B1,0.0,0.12,22160332.0,-0.01,1400.0,1399.68,21470046.0,300.0,301.71,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,425667584.0,425686336.0,271974624.0,60216692.0,264870208.0,780009216.0,385783936.0,9688.8271484375,420791296.0,420811232.0,269842752.0,60098208.0,263423808.0,767230080.0,382638208.0,9656.52734375,419460576.0,419460800.0,269191328.0,60095380.0,262579424.0,760836992.0,381818880.0,9673.1416015625,421373024.0,421357216.0,270288800.0,60194984.0,263590368.0,771253632.0,384130400.0,9697.91796875,425058208.0,425054688.0,272086464.0,60303172.0,264863152.0,779863872.0,386308320.0,9702.4658203125,422566880.0,422548000.0,270871392.0,60238308.0,263703888.0,771892800.0,383945280.0,96596.78125,420254176.0,420266624.0,270144032.0,60209740.0,263047824,764111680.0,381826080.0,9664.0859375,423088864.0,423151680.0,271538976.0,60283028.0,264121328.0,775424960.0,385700608.0,9703.435546875,131678,26.153844833374023,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.623422622680664,18.15827178955078,1001.9767456054688,130160.8671875,3.652578115463257,0,12268823,True,BME690,27859,0,0,0,12265059,24484,0,49.62785720825195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:24.821,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.45,16.24,1600.0,1599.69,22450161.0,3700.0,3697.98,000000000DFEC3B1,0.0,0.11,22160332.0,-0.01,1400.0,1399.8,21470046.0,300.0,301.44,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,424842752.0,424868320.0,271584544.0,59981928.0,264606416.0,777580032.0,385334656.0,9665.826171875,421008192.0,421029856.0,269805472.0,59886020.0,263276080.0,766303232.0,382324448.0,9655.6005859375,420985792.0,420981184.0,269614496.0,59919916.0,262875200.0,764537856.0,382568768.0,9678.654296875,422519072.0,422519008.0,270607616.0,60005436.0,263655808.0,773832640.0,384606144.0,9678.3896484375,423822208.0,423837472.0,271432864.0,60054688.0,264048400.0,775655360.0,385196192.0,9642.556640625,421257248.0,421249632.0,270338656.0,60006336.0,262960240.0,768347648.0,383017696.0,96469.28125,421260992.0,421271104.0,270552576.0,60047932.0,263077904,766841792.0,382504992.0,9679.423828125,424485408.0,424539072.0,271945120.0,60135260.0,264399680.0,779558720.0,386540512.0,9689.0546875,131979,26.153844833374023,28.007326126098636,0,0,0,0,0,0,0,0,0,0,0,1,22.62308883666992,18.15829086303711,1001.9793090820312,130471.828125,3.652512311935425,0,12269264,True,BME690,27860,0,0,0,12265059,24484,0,49.62785720825195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:25.123,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.46,16.24,1600.0,1599.09,22450161.0,3700.0,3698.76,000000000DFEC3B1,0.0,0.11,22160332.0,-0.0,1400.0,1399.99,21470046.0,300.0,301.1,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,424019776.0,424042752.0,271164544.0,59757480.0,264500240.0,775444352.0,384912480.0,9651.5634765625,421625440.0,421644032.0,269938080.0,59694120.0,263549792.0,767695616.0,382670016.0,9668.0810546875,422532896.0,422518656.0,269990912.0,59759960.0,263589824.0,767832576.0,383445120.0,9695.890625,422627104.0,422629248.0,270677472.0,59811120.0,263855344.0,774213312.0,384894624.0,9674.40234375,422398656.0,422413632.0,270835776.0,59825264.0,263657536.0,771945344.0,384000512.0,9635.5048828125,421297728.0,421308416.0,270401024.0,59806708.0,263024160.0,768124800.0,382738112.0,96597.3046875,421826784.0,421834528.0,270796672.0,59854160.0,263401008,768137280.0,383182304.0,9679.1435546875,425517760.0,425581344.0,272385664.0,59955000.0,264775120.0,781588992.0,387079136.0,9686.0,132284,26.153844833374023,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.62208747863769,18.14620590209961,1001.9785766601562,130393.953125,3.649871826171875,0,12269706,True,BME690,27861,0,0,0,12265059,24484,0,49.62785720825195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:25.426,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.47,16.25,1600.0,1598.49,22450161.0,3700.0,3699.56,000000000DFEC3B1,0.0,0.1,22160332.0,-0.0,1400.0,1400.18,21470046.0,300.0,300.77,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,422919968.0,422933728.0,270476544.0,59502696.0,264134464.0,772060608.0,384268608.0,9645.943359375,421157120.0,421175392.0,269637728.0,59467844.0,263621984.0,767336256.0,382766976.0,9659.87890625,423808448.0,423796512.0,270503456.0,59577336.0,264201952.0,771841152.0,384585152.0,9686.4306640625,423744800.0,423772288.0,270924096.0,59616212.0,264363632.0,778876928.0,386158432.0,9691.1552734375,421665792.0,421687392.0,270189824.0,59576264.0,263298608.0,769811328.0,383354048.0,9632.1630859375,419732064.0,419742368.0,269470976.0,59536176.0,262508048.0,765182592.0,381758816.0,96320.359375,422066720.0,422072064.0,270555232.0,59635224.0,263480736,769259776.0,383224064.0,9659.728515625,425995264.0,426070528.0,272398240.0,59750748.0,265047184.0,783464640.0,387422784.0,9680.6015625,132581,26.315019607543945,28.007326126098636,0,0,0,0,0,0,0,0,0,0,0,1,22.62208747863769,18.14620590209961,1001.9785766601562,130393.953125,3.649871826171875,0,12269706,True,BME690,27861,0,0,0,12265059,24484,0,49.62785720825195,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:25.726,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.47,16.25,1600.0,1598.33,22450161.0,3700.0,3700.13,000000000DFEC3B1,0.0,0.1,22160332.0,-0.0,1400.0,1400.33,21470046.0,300.0,300.43,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,421345376.0,421351552.0,269451104.0,59224168.0,263789744.0,768348160.0,383229664.0,9644.408203125,422220224.0,422247552.0,269773664.0,59251524.0,264120800.0,769850560.0,383337056.0,9676.220703125,424384032.0,424381056.0,270403392.0,59340872.0,264598336.0,773910720.0,384840544.0,9678.068359375,423089472.0,423130752.0,270381952.0,59343456.0,264144896.0,775690560.0,385126848.0,9639.40234375,420708832.0,420736992.0,269609760.0,59311624.0,263284192.0,767070016.0,382449760.0,9644.4580078125,420790304.0,420823488.0,269741024.0,59339500.0,263205248.0,767210496.0,382409248.0,96751.5078125,421979904.0,421994272.0,270528480.0,59406996.0,263857808,769818432.0,383411040.0,9680.62890625,425449600.0,425536000.0,272186656.0,59518908.0,265234752.0,782267136.0,387239840.0,9670.4990234375,132883,26.153844833374023,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.62141990661621,18.146242141723636,1001.9786987304688,130238.46875,3.6497395038604736,0,12270147,True,BME690,27862,0,0,0,12270104,24484,0,50.07875061035156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:26.026,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.47,16.26,1600.0,1599.11,22450161.0,3700.0,3700.25,000000000DFEC3B1,0.0,0.1,22160332.0,-0.0,1400.0,1400.38,21470046.0,300.0,300.1,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,420991808.0,421003200.0,269629856.0,59000288.0,263808288.0,767706752.0,383297664.0,9660.380859375,422889984.0,422919968.0,270338816.0,59044952.0,264624416.0,773501056.0,384337568.0,9679.5302734375,425025664.0,425046240.0,270862624.0,59116624.0,265133488.0,777747264.0,385805536.0,9687.833984375,423582496.0,423617440.0,270504640.0,59101744.0,264580576.0,774503040.0,384375008.0,9647.7666015625,419496544.0,419533600.0,269052192.0,59038188.0,263377888.0,765869504.0,381856192.0,9635.09375,421279968.0,421311232.0,269898368.0,59105496.0,263714384.0,769562240.0,382764096.0,96650.15625,422140640.0,422153088.0,270514176.0,59164304.0,264265040,771508224.0,383611328.0,9670.2548828125,424848800.0,424951072.0,271781472.0,59256776.0,265409184.0,780916608.0,386777984.0,9660.0048828125,133185,26.23443031311035,28.08791160583496,0,0,0,0,0,0,0,0,0,0,0,1,22.620750427246094,18.146278381347656,1001.978759765625,130393.953125,3.649606227874756,0,12270587,True,BME690,27863,0,0,0,12270104,24484,0,50.07875061035156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:26.329,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.46,16.27,1600.0,1599.91,22450161.0,3700.0,3700.37,000000000DFEC3B1,0.0,0.11,22160332.0,-0.0,1400.0,1400.43,21470046.0,300.0,299.76,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,420609632.0,420630272.0,269572864.0,58783960.0,263568352.0,766754304.0,383116736.0,9631.24609375,422629728.0,422650336.0,270368704.0,58842216.0,264330464.0,772217792.0,383551840.0,9621.505859375,425374880.0,425407488.0,271141408.0,58913908.0,265096672.0,780055360.0,386271616.0,9664.234375,422473248.0,422508160.0,270206880.0,58873392.0,263997664.0,771574272.0,383265216.0,9624.2490234375,418490880.0,418521120.0,268762368.0,58831280.0,262980048.0,763743616.0,381320608.0,9642.0390625,422359648.0,422384544.0,270622144.0,58962336.0,264057488.0,772916096.0,383834272.0,96799.9921875,422890240.0,422893408.0,271032320.0,58991104.0,264553024,773985088.0,384437088.0,9683.806640625,423911136.0,424022752.0,271561344.0,59016100.0,264948208.0,777734976.0,386035424.0,9649.8486328125,133485,26.23443031311035,28.007326126098636,0,0,0,0,0,0,0,0,0,0,0,1,22.620750427246094,18.146278381347656,1001.978759765625,130393.953125,3.649606227874756,0,12270587,True,BME690,27863,0,0,0,12270104,24484,0,50.07875061035156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:26.630,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.46,16.28,1600.0,1600.69,22450161.0,3700.0,3700.48,000000000DFEC3B1,0.0,0.11,22160332.0,-0.0,1400.0,1400.48,21470046.0,300.0,299.43,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a2fc0bb3-4d98-4b13-9810-fb4296e35e9c,de4335f8-2d8f-494f-a206-cca1d5d280e6,419834528.0,419855968.0,269079520.0,58580740.0,262989648.0,765426304.0,382787008.0,9624.0849609375,422832000.0,422849984.0,270423712.0,58661844.0,264015968.0,774429120.0,384609952.0,9653.3759765625,425466080.0,425496992.0,271169792.0,58728312.0,264774144.0,780762944.0,386483808.0,9645.0380859375,422008736.0,422050784.0,270044256.0,58676728.0,263682176.0,771137152.0,383257024.0,9627.640625,418210016.0,418242464.0,268641376.0,58624216.0,262749984.0,763336256.0,381284128.0,9625.38671875,422668160.0,422688448.0,270721568.0,58768464.0,264132512.0,774861760.0,384400992.0,96639.9453125,423578464.0,423588832.0,271371968.0,58779364.0,264589920,776517888.0,385176064.0,9657.39453125,422828800.0,422928608.0,270961184.0,58748284.0,264186848.0,772715712.0,384793312.0,9618.9794921875,133785,26.23443031311035,28.007326126098636,0,0,0,0,0,0,0,0,0,0,0,1,22.62008285522461,18.14631462097168,1001.9771728515624,130706.0234375,3.649475336074829,0,12271027,True,BME690,27864,0,0,0,12270104,24484,0,50.07875061035156,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:24:26.928,"{'cid': '0406751b-f60c-4b8b-905a-ccb1e5152f97', 'uuid': '5b05d3e0-ac11-442e-ac3f-c4ceaac820b8', 'annotationId': 'a2fc0bb3-4d98-4b13-9810-fb4296e35e9c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336217093, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:23:37.321Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.46,16.26,1600.0,1600.54,22450161.0,3700.0,3700.6,000000000DFEC3B1,0.0,0.12,22160332.0,-0.0,1400.0,1400.44,21470046.0,300.0,299.16,000000000DFEC3B8
