component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.9727172851562,932.5028686523438,5970.845703125,5786.583984375,5967.697265625,5867.412109375,10440.5263671875,8497.7353515625,535.2069702148438,544.2694702148438,2375.488525390625,1428.278076171875,9578.6298828125,577.8013305664062,1683.1749267578125,977.5982666015624,1089.645751953125,663.152099609375,6459.52978515625,6080.5146484375,152082.5,72651.40625,27304.517578125,18535.072265625,252.38905334472656,514.4661865234375,5368.5625,567.9908447265625,134.67532348632812,137.52012634277344,1006.6751098632812,3486.924560546875,330.3022766113281,310.5252685546875,252.11817932128903,198.401123046875,1486.0753173828125,1382.0889892578125,737.6439208984375,1991.755615234375,4013.955078125,3774.973388671875,10908.5185546875,4971.02099609375,223.8506774902344,2773.8544921875,2202.80859375,30836.2265625,86514.0390625,86588.078125,75300.890625,97941.8359375,217892432,17449.431640625,325.8315734863281,586.5752563476562,37544.03515625,37677.15234375,30108.064453125,39944.6328125,7981.3125,8340.5595703125,8216.310546875,9654.666015625,43378,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.052404403686523,19.4077262878418,1002.5786743164062,116653.609375,4.234914302825928,0,9181037,True,BME690,20847,0,0,0,9177098,24484,0,29.48204803466797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:56.492,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.45,000000000DFEC3B1,0.0,0.01,22160332.0,1400.0,1400.96,21470046.0,1600.0,1600.16,22450161.0,0.0,23.4,16.15,300.0,294.71,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.67529296875,932.3369140625,5969.75048828125,5786.716796875,5968.6728515625,5866.95556640625,10440.890625,8497.0546875,534.8363647460938,544.2864990234375,2368.322265625,1428.8226318359375,9564.953125,577.9705810546875,1683.23681640625,977.6901245117188,1088.8997802734375,662.82958984375,6466.64697265625,6078.41259765625,152078.765625,72650.8046875,27317.98046875,18531.111328125,252.3637542724609,514.703857421875,5373.64404296875,567.3634033203125,134.63119506835938,137.50289916992188,1005.4586181640624,3485.17724609375,330.3265991210937,310.53387451171875,252.06700134277344,198.44764709472656,1486.1055908203125,1382.0816650390625,737.6710205078125,1992.03955078125,4021.94287109375,3782.154541015625,10907.943359375,4971.169921875,223.8823699951172,2762.2109375,2202.88671875,30858.12109375,86513.2890625,86587.7265625,75302.265625,97929.84375,217782672,17459.564453125,325.7837829589844,586.6233520507812,37549.625,37683.1484375,30104.6484375,39947.79296875,7981.6083984375,8338.9130859375,8214.5986328125,9654.3662109375,43680,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.052404403686523,19.4077262878418,1002.57373046875,116778.328125,4.234914302825928,0,9181478,True,BME690,20848,0,0,0,9177098,24484,0,29.48204803466797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:56.789,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.69,000000000DFEC3B1,0.0,0.04,22160332.0,1400.0,1401.03,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.41,16.16,300.0,294.22,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.7357177734375,932.362548828125,5970.3515625,5787.21484375,5967.82275390625,5864.150390625,10440.048828125,8497.1181640625,535.6994018554688,545.2179565429688,2365.189453125,1428.12744140625,9546.0283203125,578.0621337890625,1688.4937744140625,977.6243286132812,1089.5341796875,663.3570556640625,6477.27734375,6073.025390625,152056.734375,72646.9609375,27302.447265625,18537.6640625,252.42796325683597,514.5916137695312,5373.32373046875,567.5476684570312,134.63504028320312,137.57057189941406,1005.7749633789062,3488.979248046875,330.2698669433594,310.5072631835937,252.0885009765625,198.4043426513672,1486.101806640625,1382.0235595703125,737.6442260742188,1991.56640625,4015.663818359375,3779.022705078125,10908.2470703125,4971.32470703125,223.88394165039065,2762.690673828125,2201.685302734375,30882.6484375,86518.1015625,86593.3984375,75305.9296875,97926.7734375,217699776,17466.41015625,325.9197998046875,587.900390625,37538.9140625,37672.87890625,30108.091796875,39917.07421875,7981.140625,8336.970703125,8215.1767578125,9654.4384765625,43980,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.052404403686523,19.4077262878418,1002.57373046875,116778.328125,4.234914302825928,0,9181478,True,BME690,20848,0,0,0,9177098,24484,0,29.48204803466797,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:57.095,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.92,000000000DFEC3B1,0.0,0.06,22160332.0,1400.0,1401.11,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.43,16.2,300.0,293.72,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.9521484375,932.471435546875,5970.49609375,5786.671875,5967.8916015625,5863.87890625,10439.5849609375,8494.5849609375,535.3532104492188,544.8181762695312,2373.593505859375,1427.8798828125,9537.421875,578.1204223632812,1685.7532958984375,977.7365112304688,1089.860107421875,663.0635986328125,6475.67138671875,6073.0634765625,152032.9375,72661.671875,27302.09765625,18530.236328125,252.4280242919922,515.08642578125,5376.2431640625,568.2526245117188,134.6516876220703,137.52783203125,1006.2584228515624,3479.734619140625,330.3218994140625,310.4837646484375,252.0982208251953,198.4182586669922,1485.9671630859375,1382.0823974609375,737.6218872070312,1992.50634765625,4030.71337890625,3792.801513671875,10908.8818359375,4970.9560546875,223.80406188964844,2760.8046875,2202.16845703125,30814.291015625,86520.5859375,86596.4140625,75308.71875,97940.65625,217619312,17469.90234375,325.6913757324219,587.1337890625,37545.125,37677.8125,30103.021484375,39933.12890625,7981.1298828125,8339.529296875,8216.4130859375,9652.966796875,44281,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.053071975708008,19.407691955566406,1002.5686645507812,116778.328125,4.235065937042236,0,9181918,True,BME690,20849,0,0,0,9182105,24484,0,28.848541259765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:57.390,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.15,000000000DFEC3B1,0.0,0.08,22160332.0,1400.0,1401.18,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.45,16.24,300.0,293.23,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.372802734375,931.6779174804688,5968.51171875,5785.77099609375,5966.0576171875,5864.3759765625,10440.5771484375,8496.1337890625,535.6981811523438,544.6494750976562,2379.0283203125,1429.90380859375,9571.6640625,577.86669921875,1685.9566650390625,977.6593627929688,1089.1512451171875,662.6858520507812,6464.3037109375,6085.84423828125,152044.390625,72671.9140625,27311.328125,18534.30078125,252.2495574951172,514.3276977539062,5364.921875,567.7532958984375,134.61520385742188,137.56002807617188,1007.3440551757812,3478.91748046875,330.3279724121094,310.5092163085937,252.08734130859372,198.3858642578125,1486.3017578125,1382.095703125,737.6369018554688,1991.88427734375,4022.8046875,3782.4755859375,10907.6162109375,4971.03173828125,223.93170166015625,2756.458251953125,2203.427490234375,30787.572265625,86513.0390625,86587.78125,75308.4765625,97962.03125,217532192,17495.16796875,325.8060607910156,587.1188354492188,37545.8046875,37678.6796875,30102.390625,39962.68359375,7981.96142578125,8339.4990234375,8215.255859375,9654.7646484375,44582,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.053071975708008,19.425952911376957,1002.56201171875,116157.390625,4.23905086517334,0,9182359,True,BME690,20850,0,0,0,9182105,24484,0,28.848541259765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:57.692,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.17,000000000DFEC3B1,0.0,0.08,22160332.0,1400.0,1400.98,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.48,16.28,300.0,294.12,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.3878173828125,931.7139282226562,5970.197265625,5786.46142578125,5967.70654296875,5866.18701171875,10440.8271484375,8497.2646484375,535.3074340820312,544.8504638671875,2377.783935546875,1428.7423095703125,9569.916015625,577.834228515625,1686.279052734375,977.8179931640624,1089.65771484375,663.3497924804688,6469.33447265625,6063.32177734375,152095.453125,72654.1015625,27309.56640625,18529.388671875,252.2670135498047,514.3344116210938,5362.25439453125,568.18115234375,134.64614868164062,137.51934814453125,1007.3425903320312,3482.439453125,330.3353881835937,310.5374755859375,252.0783233642578,198.4150848388672,1486.2103271484375,1382.142333984375,737.5418090820312,1992.1856689453125,4012.35986328125,3774.4365234375,10911.9013671875,4971.01611328125,223.88873291015625,2756.103759765625,2204.0771484375,30815.353515625,86519.3046875,86594.0078125,75315.984375,97955.0859375,217427232,17419.236328125,325.76300048828125,587.1351928710938,37537.6875,37670.84765625,30100.2109375,39960.50390625,7981.1083984375,8340.5302734375,8215.0859375,9651.75,44883,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.053071975708008,19.425952911376957,1002.56201171875,116157.390625,4.23905086517334,0,9182359,True,BME690,20850,0,0,0,9182105,24484,0,28.848541259765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:57.992,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.09,000000000DFEC3B1,0.0,0.06,22160332.0,1400.0,1400.64,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.5,16.44,300.0,295.68,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.6359252929688,932.0072631835938,5970.0625,5786.76953125,5967.6552734375,5864.82421875,10440.4619140625,8495.6044921875,535.219970703125,544.695556640625,2378.62109375,1429.4364013671875,9533.158203125,578.076904296875,1685.697998046875,977.7933959960938,1091.0052490234375,663.911865234375,6468.67822265625,6066.84814453125,152064.875,72653.0390625,27305.134765625,18534.51953125,252.35633850097656,514.3098754882812,5358.30859375,566.78759765625,134.68682861328125,137.55250549316406,1005.4431762695312,3478.01171875,330.3131408691406,310.566650390625,252.1167907714844,198.4379119873047,1486.3165283203125,1382.204833984375,737.537353515625,1992.30908203125,4021.20654296875,3782.2119140625,10912.80859375,4971.001953125,223.7822265625,2766.447021484375,2203.0537109375,30783.50390625,86523.4296875,86598.2578125,75313.171875,97949.6875,217391264,17424.962890625,325.8359680175781,587.2312622070312,37542.0390625,37675.4296875,30096.36328125,39920.67578125,7981.32470703125,8340.7138671875,8216.814453125,9651.69140625,45184,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.05340576171875,19.444196701049805,1002.5545043945312,115910.859375,4.243113517761231,0,9182799,True,BME690,20851,0,0,0,9182105,24484,0,28.848541259765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:58.293,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.02,000000000DFEC3B1,0.0,0.05,22160332.0,1400.0,1400.31,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.51,16.61,300.0,297.26,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.635498046875,931.7886352539062,5970.87841796875,5786.83056640625,5968.63623046875,5865.02783203125,10442.6328125,8496.7421875,534.9647827148438,545.0466918945312,2381.42333984375,1430.9517822265625,9541.0478515625,577.9237670898438,1684.727783203125,977.7258911132812,1089.43994140625,662.8545532226562,6465.7353515625,6085.65625,152042.453125,72652.0,27311.3125,18534.224609375,252.31138610839844,514.2352905273438,5328.57080078125,567.4094848632812,134.64295959472656,137.52517700195312,1005.4009399414062,3485.71484375,330.3508605957031,310.5141906738281,252.0902404785156,198.4134063720703,1486.36474609375,1382.19873046875,737.5630493164062,1992.607177734375,4010.06005859375,3774.1259765625,10911.564453125,4970.81396484375,223.84527587890625,2752.413330078125,2198.704833984375,30813.47265625,86523.8515625,86598.4765625,75308.640625,97948.1328125,219572208,17452.56640625,325.6845397949219,585.9157104492188,37542.30078125,37676.25390625,30099.63671875,39933.86328125,7981.7373046875,8338.6025390625,8215.794921875,9651.1640625,45486,28.08791160583496,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.05340576171875,19.444196701049805,1002.549560546875,116404.96875,4.243113517761231,0,9183240,True,BME690,20852,0,0,0,9182105,24484,0,28.848541259765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:58.598,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.95,000000000DFEC3B1,0.0,0.04,22160332.0,1400.0,1400.1,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.53,16.78,300.0,298.18,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.324951171875,931.7658081054688,5970.12890625,5787.51806640625,5967.23388671875,5867.04931640625,10444.966796875,8492.4814453125,534.5232543945312,544.267333984375,2382.42333984375,1430.40234375,9546.1982421875,577.9150390625,1685.522216796875,978.4907836914062,1090.9600830078125,664.3038940429688,6466.3349609375,6086.798828125,152056.484375,72655.59375,27303.287109375,18530.626953125,252.3907470703125,514.97021484375,5376.43505859375,567.662109375,134.6607666015625,137.53341674804688,1006.5277709960938,3489.68798828125,330.30810546875,310.5233764648437,252.0756683349609,198.4073181152344,1486.3392333984375,1382.1505126953125,737.5474243164062,1992.745361328125,4012.468994140625,3774.4921875,10911.005859375,4971.21923828125,223.84274291992188,2750.962890625,2205.650634765625,30780.685546875,86514.5078125,86590.9453125,75309.2890625,97948.9453125,219414592,17384.6953125,325.68975830078125,587.59130859375,37549.640625,37683.89453125,30109.80859375,39948.47265625,7980.60546875,8338.9150390625,8215.390625,9653.6435546875,45786,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.05340576171875,19.444196701049805,1002.549560546875,116404.96875,4.243113517761231,0,9183240,True,BME690,20852,0,0,0,9182105,24484,0,28.848541259765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:58.895,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.88,000000000DFEC3B1,0.0,0.06,22160332.0,1400.0,1400.17,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.54,16.95,300.0,297.69,000000000DFEC3B8
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,640.959716796875,932.8924560546876,5970.5,5787.59375,5968.18603515625,5863.50634765625,10444.546875,8494.1337890625,535.0492553710938,545.19775390625,2377.18115234375,1432.0294189453125,9536.0068359375,577.986083984375,1684.5428466796875,977.5953979492188,1089.2506103515625,663.2540283203125,6465.05517578125,6075.86376953125,152041.40625,72668.8984375,27302.7890625,18527.814453125,252.4540557861328,514.6375122070312,5362.765625,567.7572021484375,134.63796997070312,137.56004333496094,1006.628173828125,3478.2900390625,330.3092041015625,310.5268859863281,252.11166381835935,198.43850708007807,1486.252685546875,1382.331298828125,737.54248046875,1992.7152099609373,4015.92724609375,3779.33154296875,10911.763671875,4971.3193359375,223.91790771484372,2746.949462890625,2204.726806640625,30781.486328125,86517.015625,86591.21875,75305.1953125,97938.4375,219206640,17482.609375,325.8357849121094,587.59716796875,37552.3828125,37685.90234375,30109.52734375,39956.70703125,7980.80126953125,8337.9658203125,8216.0361328125,9653.662109375,46087,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.05340576171875,19.45028305053711,1002.546142578125,116653.609375,4.244441509246826,0,9183680,True,BME690,20853,0,0,0,9182105,24484,0,28.848541259765625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:32:59.196,"{'cid': '6ec1fbf9-9ffe-4f83-89f4-4424d62c3d38', 'uuid': '149c913e-123d-40c0-9f29-e68908747025', 'annotationId': '3eb08aec-ecfe-468c-b2ac-b21ecbe59f2a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773333174707, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:32:54.942Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.8,000000000DFEC3B1,0.0,0.08,22160332.0,1400.0,1400.25,21470046.0,1600.0,1600.16,22450161.0,-0.0,23.54,17.12,300.0,297.19,000000000DFEC3B8
