component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,399332288.0,399371552.0,275538304.0,136682096.0,273659808.0,661771520.0,372240128.0,26916418.0,401459840.0,401489024.0,276361536.0,137028576.0,274475776.0,663582208.0,372526976.0,26922184.0,404536576.0,404615360.0,277772128.0,137176768.0,275693312.0,673616768.0,376289568.0,26959920.0,403622784.0,403686400.0,277181568.0,137295520.0,275609280.0,668825920.0,374394368.0,26948590.0,401538976.0,401649312.0,275985888.0,136974016.0,273988544.0,664206528.0,373081472.0,26939734.0,402346016.0,402369600.0,276604672.0,137178304.0,274965376.0,668047360.0,375135264.0,26962846.0,404645184.0,404690848.0,277845088.0,137546704.0,275936000,671554880.0,376081504.0,26972492.0,405076256.0,405169536.0,278254592.0,137795152.0,276639488.0,672300288.0,375747296.0,26971530.0,130129,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.06643295288086,19.29134559631348,1002.1553344726562,113975.6484375,4.212863922119141,0,8007935,True,BME690,18183,0,0,0,8003862,24484,0,49.60774230957031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:23.100,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.07,22160332.0,3700.0,3699.51,000000000DFEC3B1,1600.0,1600.02,22450161.0,300.0,302.99,000000000DFEC3B8,1400.0,1400.05,21470046.0,-0.0,23.45,17.04
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,399125632.0,399158592.0,275585600.0,136778128.0,273374528.0,659889216.0,371686656.0,26891828.0,402489472.0,402533600.0,277216096.0,137255216.0,274750080.0,665813824.0,373050720.0,26907094.0,404884352.0,404956544.0,278281312.0,137285952.0,275889536.0,674476480.0,376321792.0,26941972.0,402563520.0,402626720.0,277026752.0,137200768.0,275152832.0,667284416.0,373947552.0,26923016.0,400510112.0,400619744.0,275741280.0,136822672.0,273639936.0,662891840.0,372529632.0,26916496.0,403065568.0,403101920.0,277078144.0,137224880.0,274961216.0,668929728.0,375236672.0,26946606.0,405122848.0,405174944.0,278443456.0,137699936.0,275810880,672006784.0,376511168.0,26959942.0,404659904.0,404733696.0,278581856.0,137910960.0,276209824.0,669902720.0,375029376.0,26949284.0,130429,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06643295288086,19.29134559631348,1002.1553344726562,113975.6484375,4.212863922119141,0,8007935,True,BME690,18183,0,0,0,8003862,24484,0,49.60774230957031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:23.400,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.07,22160332.0,3700.0,3698.06,000000000DFEC3B1,1600.0,1599.48,22450161.0,300.0,302.66,000000000DFEC3B8,1400.0,1400.45,21470046.0,-0.0,23.45,17.04
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,400171648.0,400208832.0,275938976.0,137113184.0,273402240.0,660850880.0,371851808.0,26876244.0,402981600.0,403013216.0,277470720.0,137482144.0,274766336.0,666955712.0,373461696.0,26894150.0,405004928.0,405066560.0,278263168.0,137495952.0,275612960.0,674826048.0,376819168.0,26929876.0,401956704.0,402032288.0,276672224.0,137279312.0,274468704.0,664928512.0,373296192.0,26897460.0,401279904.0,401396608.0,276208960.0,137056496.0,273586208.0,664802560.0,373154944.0,26904262.0,403894912.0,403927232.0,277834368.0,137583168.0,275371392.0,671582208.0,376099936.0,26937254.0,405927936.0,405977696.0,278899936.0,137993952.0,276132192,674223168.0,377306432.0,26949884.0,403737312.0,403818944.0,278288576.0,137871488.0,275407520.0,667033088.0,374025792.0,26921432.0,130732,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06643295288086,19.29134559631348,1002.1520385742188,114214.0078125,4.212863922119141,0,8008375,True,BME690,18184,0,0,0,8003862,24484,0,49.60774230957031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:23.704,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.07,22160332.0,3700.0,3696.59,000000000DFEC3B1,1600.0,1598.92,22450161.0,300.0,302.32,000000000DFEC3B8,1400.0,1400.86,21470046.0,-0.0,23.46,17.05
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,399692576.0,399733664.0,275719264.0,137253680.0,273241760.0,660000448.0,371948096.0,26862386.0,403310208.0,403344192.0,277762272.0,137784144.0,275244160.0,670204800.0,374867808.0,26891590.0,404982720.0,405037984.0,278225952.0,137593168.0,275494432.0,675571840.0,377511456.0,26918004.0,401437920.0,401517280.0,276597568.0,137397024.0,274054560.0,663255616.0,372711904.0,26873854.0,400908768.0,401017088.0,276160384.0,137229808.0,273017536.0,663245568.0,372862144.0,26880500.0,404427072.0,404471968.0,278163712.0,137764064.0,275445856.0,672990144.0,376805344.0,26919868.0,405422752.0,405486784.0,278664192.0,138090448.0,275694016,673027264.0,377070656.0,26926652.0,402899008.0,402971904.0,277940512.0,137981712.0,275009952.0,665645504.0,373798176.0,26896390.0,131032,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.06643295288086,19.279170989990234,1002.1520385742188,114453.3671875,4.210205554962158,0,8008815,True,BME690,18185,0,0,0,8003862,24484,0,49.60774230957031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:24.004,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.07,22160332.0,3700.0,3697.9,000000000DFEC3B1,1600.0,1599.13,22450161.0,300.0,303.03,000000000DFEC3B8,1400.0,1400.26,21470046.0,-0.0,23.46,17.05
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,399414688.0,399457920.0,275721440.0,137497824.0,273117024.0,659514752.0,371501664.0,26848292.0,404060064.0,404094240.0,278121632.0,138136288.0,275745408.0,671847488.0,375396896.0,26886404.0,404341312.0,404391680.0,278015968.0,137740848.0,275444704.0,674165120.0,377096352.0,26903272.0,400851616.0,400928800.0,276492256.0,137565856.0,273992736.0,663068928.0,372712096.0,26863144.0,401443488.0,401543872.0,276437600.0,137428928.0,273313312.0,663256704.0,372760480.0,26868526.0,404664864.0,404692960.0,278392320.0,137972560.0,275759648.0,673979328.0,377042784.0,26909494.0,404198848.0,404258464.0,278219008.0,138138928.0,275144544,669560256.0,375937984.0,26905896.0,403146336.0,403217280.0,278089984.0,138161440.0,274986464.0,666211072.0,374424160.0,26888600.0,131333,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.06643295288086,19.279170989990234,1002.1520385742188,114453.3671875,4.210205554962158,0,8008815,True,BME690,18185,0,0,0,8008903,24484,0,50.12889099121094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:24.304,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.07,22160332.0,3700.0,3699.93,000000000DFEC3B1,1600.0,1599.56,22450161.0,300.0,304.05,000000000DFEC3B8,1400.0,1399.33,21470046.0,-0.0,23.46,17.05
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,400062016.0,400083072.0,276335328.0,137873824.0,273320736.0,661706176.0,372344544.0,26845602.0,404945024.0,404968640.0,278887776.0,138532960.0,275992352.0,673262080.0,375926240.0,26881118.0,403861952.0,403926912.0,277965376.0,137984576.0,275106112.0,672123712.0,376203424.0,26885104.0,400673376.0,400744224.0,276616064.0,137878640.0,273763840.0,661656704.0,372140096.0,26847914.0,402524352.0,402612640.0,277377312.0,137950864.0,273685280.0,665745920.0,373679744.0,26867924.0,405983936.0,405999424.0,279372800.0,138475600.0,276281824.0,677176768.0,378067552.0,26908810.0,402845760.0,402896576.0,277868768.0,138173728.0,274561600,667222528.0,375184928.0,26887470.0,402632192.0,402711936.0,278139968.0,138278800.0,274905568.0,666256704.0,374208224.0,26877002.0,131634,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.0667667388916,19.27915382385254,1002.151123046875,114453.3671875,4.2102813720703125,0,8009256,True,BME690,18186,0,0,0,8008903,24484,0,50.12889099121094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:24.605,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.07,22160332.0,3700.0,3701.97,000000000DFEC3B1,1600.0,1599.99,22450161.0,300.0,305.07,000000000DFEC3B8,1400.0,1398.39,21470046.0,-0.0,23.47,17.05
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,400750048.0,400779584.0,276568576.0,138196016.0,273537344.0,664154176.0,373421088.0,26849098.0,405480800.0,405496288.0,279247488.0,138800336.0,275866048.0,675113920.0,376954336.0,26883886.0,402301344.0,402365888.0,277314240.0,137989904.0,274245600.0,668668736.0,374990592.0,26866482.0,399560960.0,399629280.0,276335552.0,138019504.0,273264096.0,659242496.0,371452064.0,26835296.0,403074112.0,403150304.0,277708128.0,138252480.0,274082624.0,666789952.0,374185760.0,26865314.0,406175680.0,406193056.0,279798976.0,138829488.0,276561632.0,677826112.0,378476640.0,26906336.0,402036672.0,402105952.0,277779328.0,138425248.0,274464352,665694400.0,374929184.0,26878920.0,402673152.0,402742848.0,278571872.0,138754544.0,274826976.0,665484096.0,374082016.0,26865708.0,131934,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.0667667388916,19.27915382385254,1002.151123046875,114214.0078125,4.2102813720703125,0,8009696,True,BME690,18187,0,0,0,8008903,24484,0,50.12889099121094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:24.905,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.08,22160332.0,3700.0,3702.7,000000000DFEC3B1,1600.0,1600.32,22450161.0,300.0,305.0,000000000DFEC3B8,1400.0,1398.2,21470046.0,0.0,23.47,17.05
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,401994048.0,402015040.0,276861504.0,138277984.0,273684672.0,666094976.0,373855328.0,26841560.0,405684960.0,405704832.0,279152672.0,138775552.0,275892704.0,676009600.0,376969312.0,26874974.0,401533440.0,401595520.0,276913920.0,137965696.0,273775648.0,666925120.0,374062912.0,26849976.0,399019968.0,399075584.0,276001792.0,138015520.0,272936384.0,658674112.0,370901152.0,26824558.0,403905472.0,403988256.0,278206176.0,138557120.0,274269664.0,669159488.0,374839584.0,26864814.0,405601728.0,405603776.0,279665536.0,138912352.0,276124032.0,676397248.0,377764480.0,26893608.0,401405536.0,401460224.0,277577600.0,138521552.0,273832864,662857920.0,374006624.0,26866172.0,402642976.0,402687456.0,278659776.0,139021456.0,274650752.0,665449600.0,374167104.0,26863930.0,132236,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.0667667388916,19.27915382385254,1002.151123046875,114214.0078125,4.2102813720703125,0,8009696,True,BME690,18187,0,0,0,8008903,24484,0,50.12889099121094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:25.207,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.11,22160332.0,3700.0,3701.7,000000000DFEC3B1,1600.0,1600.51,22450161.0,300.0,303.41,000000000DFEC3B8,1400.0,1399.08,21470046.0,0.0,23.48,17.05
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,402732416.0,402758112.0,276993952.0,138400416.0,273831936.0,666774848.0,374113696.0,26828114.0,404968064.0,404998208.0,278695840.0,138678592.0,275713920.0,675233088.0,376715776.0,26856994.0,400900832.0,400971296.0,276376768.0,137835408.0,273609376.0,664853376.0,373316800.0,26827526.0,400503680.0,400543488.0,276763616.0,138190544.0,273573280.0,662698688.0,372204576.0,26820240.0,404000064.0,404087104.0,278240288.0,138496032.0,274352992.0,670661824.0,375198848.0,26851396.0,404303232.0,404326752.0,278944736.0,138635600.0,275375616.0,673482816.0,376704448.0,26866348.0,401138496.0,401186752.0,277209280.0,138401120.0,273479456,661888576.0,373586880.0,26845608.0,403452096.0,403494784.0,278601408.0,138989616.0,274804672.0,667733696.0,374778560.0,26853040.0,132536,28.08791160583496,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.0667667388916,19.27915382385254,1002.151123046875,113856.8515625,4.2102813720703125,0,8010136,True,BME690,18188,0,0,0,8008903,24484,0,50.12889099121094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:25.509,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.13,22160332.0,3700.0,3700.71,000000000DFEC3B1,1600.0,1600.7,22450161.0,300.0,301.82,000000000DFEC3B8,1400.0,1399.97,21470046.0,0.0,23.48,17.05
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,402740544.0,402747360.0,277331808.0,138615440.0,274270848.0,667856768.0,374335648.0,26817176.0,404352480.0,404367744.0,278737920.0,138910976.0,275756096.0,673162048.0,376059264.0,26835830.0,400479712.0,400553856.0,276571936.0,138052752.0,273714624.0,663604800.0,373113856.0,26810266.0,401302880.0,401317760.0,277264128.0,138443056.0,274174592.0,664259776.0,372951200.0,26811890.0,405790304.0,405871584.0,279291520.0,138750544.0,275143008.0,674845248.0,376774304.0,26848918.0,403797408.0,403839584.0,278468736.0,138410608.0,275034176.0,672045120.0,376313664.0,26846080.0,400620768.0,400663232.0,277047424.0,138224976.0,273183872,661041024.0,373242848.0,26824570.0,403609760.0,403644128.0,278613376.0,138873728.0,274880000.0,669172416.0,375226048.0,26839884.0,132839,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.0667667388916,19.27915382385254,1002.1494750976562,113975.6484375,4.2102813720703125,0,8010576,True,BME690,18189,0,0,0,8008903,24484,0,50.12889099121094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:25.814,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.15,22160332.0,3700.0,3699.84,000000000DFEC3B1,1600.0,1600.86,22450161.0,300.0,300.21,000000000DFEC3B8,1400.0,1400.77,21470046.0,0.0,23.47,17.04
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,4fb37859-da81-4ca4-a870-ac301192bac4,10c0f871-c230-4501-b91f-5028615cfa1c,403338784.0,403362080.0,277768000.0,138735760.0,274525312.0,669053376.0,374512736.0,26795992.0,402876192.0,402879136.0,278137536.0,138778064.0,275214112.0,670215744.0,374781568.0,26801272.0,399786528.0,399856480.0,276514240.0,138055360.0,273873632.0,663301824.0,372708960.0,26783978.0,401717696.0,401738976.0,277555904.0,138520880.0,274644768.0,666280768.0,373320480.0,26792310.0,405840192.0,405912704.0,279380736.0,138727552.0,275580192.0,676739712.0,376977696.0,26829912.0,402753152.0,402790688.0,277890752.0,138185120.0,274639712.0,669271616.0,375188256.0,26814804.0,399892640.0,399930688.0,276593664.0,138069824.0,272980096,659512000.0,372738976.0,26798992.0,404523328.0,404549152.0,278985824.0,138991504.0,275385152.0,671735168.0,376110656.0,26830380.0,133138,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.0667667388916,19.27915382385254,1002.1494750976562,113975.6484375,4.2102813720703125,0,8010576,True,BME690,18189,0,0,0,8008903,24484,0,50.12889099121094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:13:26.110,"{'cid': 'b30d35ed-1ad7-42b0-a327-616328c47452', 'uuid': '85a1ebc1-0baf-45f1-a88f-46d293aecf89', 'annotationId': '4fb37859-da81-4ca4-a870-ac301192bac4', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331956373, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:12:36.605Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,0.14,22160332.0,3700.0,3700.18,000000000DFEC3B1,1600.0,1600.65,22450161.0,300.0,298.65,000000000DFEC3B8,1400.0,1400.27,21470046.0,0.0,23.47,17.04
