component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.358642578125,900.9304809570312,5967.2451171875,5782.173828125,5966.32080078125,5869.8291015625,10413.0517578125,8480.5849609375,529.46484375,540.0469360351562,2307.353271484375,1393.6944580078125,9326.474609375,559.0306396484375,1640.2017822265625,944.9125366210938,1075.4251708984375,655.3645629882812,6365.8759765625,5859.11083984375,151869.078125,72601.7578125,27298.904296875,18520.041015625,249.1044464111328,509.0183715820313,5338.8505859375,564.82958984375,133.12147521972656,136.08074951171875,982.1678466796876,3363.115234375,329.4036865234375,309.802978515625,251.7787628173828,198.1029510498047,1484.5869140625,1380.710205078125,736.4496459960938,1989.98828125,3930.707275390625,3692.83740234375,10916.5146484375,4971.50341796875,221.5717315673828,2744.158203125,2179.608154296875,30363.390625,86435.046875,86508.8359375,75288.2578125,97834.8046875,220932432,17016.767578125,320.97869873046875,581.6893920898438,37435.98046875,37567.890625,30048.62890625,39906.7578125,7972.8173828125,8320.927734375,8203.0791015625,9640.818359375,12223,26.153844833374023,27.68498039245605,0,0,0,0,0,0,0,0,0,0,0,1,22.546924591064453,18.7752742767334,1002.99951171875,130471.828125,3.7601728439331055,0,12329143,True,BME690,27996,0,0,0,12325249,24484,0,27.58375358581543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:25.209,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.21,000000000DFEC3B8,1600.0,1599.28,22450161.0,1400.0,1399.08,21470046.0,0.0,0.05,22160332.0,3700.0,3699.33,000000000DFEC3B1,-0.01,21.4,15.95
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.1365966796875,900.8702392578124,5967.90234375,5784.8359375,5966.9794921875,5869.40869140625,10412.1767578125,8482.2060546875,529.1491088867188,540.0807495117188,2316.173828125,1395.663330078125,9295.5458984375,559.1056518554688,1641.567626953125,945.0892333984376,1076.2879638671875,656.0249633789062,6384.560546875,5860.6298828125,151900.546875,72593.59375,27301.216796875,18519.90234375,249.2247467041016,509.59228515625,5349.1455078125,564.954345703125,133.10614013671875,136.07943725585938,982.670166015625,3366.4130859375,329.42559814453125,309.7603454589844,251.7593994140625,198.10662841796875,1484.5703125,1380.6881103515625,736.3443603515625,1991.10302734375,3937.488525390625,3698.347900390625,10916.1806640625,4971.63818359375,221.57894897460935,2741.525146484375,2180.95654296875,30366.369140625,86422.9609375,86496.328125,75287.953125,97842.3984375,221423440,17183.806640625,320.8023986816406,581.31298828125,37440.1640625,37572.0703125,30049.615234375,39887.9453125,7972.046875,8321.2705078125,8203.4755859375,9637.6708984375,12524,26.07325935363769,27.765565872192383,0,0,0,0,0,0,0,0,0,0,0,1,22.54659080505371,18.757089614868164,1002.9673461914062,130005.953125,3.75645899772644,0,12329583,True,BME690,27997,0,0,0,12325249,24484,0,27.58375358581543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:25.510,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.39,000000000DFEC3B8,1600.0,1599.63,22450161.0,1400.0,1399.82,21470046.0,0.0,0.03,22160332.0,3700.0,3698.81,000000000DFEC3B1,-0.0,21.4,15.96
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,613.7418212890625,900.3991088867188,5970.48876953125,5780.3271484375,5966.12060546875,5869.138671875,10410.05859375,8482.041015625,529.6248779296875,540.7046508789062,2312.56689453125,1393.258544921875,9296.5390625,559.4422607421875,1640.7962646484375,945.4930419921876,1074.9984130859375,654.8311767578125,6392.3740234375,5860.02783203125,151911.90625,72599.1328125,27298.849609375,18523.994140625,249.1698303222656,509.550537109375,5333.8515625,564.9366455078125,133.1209716796875,136.0567169189453,979.5630493164062,3370.61083984375,329.4169006347656,309.80450439453125,251.7085876464844,198.06332397460935,1484.552001953125,1380.54638671875,736.4120483398438,1990.2408447265625,3929.7890625,3693.49658203125,10916.4794921875,4971.7490234375,221.612060546875,2752.220947265625,2180.34130859375,30381.48046875,86424.7890625,86498.4609375,75284.9140625,97839.734375,221871344,17068.171875,320.8494567871094,581.6643676757812,37438.8046875,37571.0625,30046.8125,39872.58203125,7971.8837890625,8321.2841796875,8200.7890625,9639.1494140625,12825,26.23443031311035,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.546255111694336,18.73890495300293,1002.9351806640624,130706.0234375,3.752744913101196,0,12330023,True,BME690,27998,0,0,0,12325249,24484,0,27.58375358581543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:25.812,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.67,000000000DFEC3B8,1600.0,1599.45,22450161.0,1400.0,1400.0,21470046.0,0.0,0.03,22160332.0,3700.0,3700.0,000000000DFEC3B1,-0.0,21.4,15.98
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.117431640625,900.7078857421875,5970.0703125,5781.55322265625,5966.046875,5869.45703125,10411.5869140625,8483.38671875,529.1968383789062,540.060302734375,2311.8125,1392.31494140625,9297.46484375,559.4761962890625,1639.20263671875,944.6544189453124,1075.1016845703125,654.6915893554688,6390.068359375,5846.33837890625,151957.921875,72601.8515625,27296.689453125,18521.68359375,249.235107421875,509.615234375,5331.12548828125,564.4852294921875,133.08201599121094,136.10821533203125,977.965576171875,3368.387939453125,329.4213562011719,309.797119140625,251.7396697998047,198.0941925048828,1484.7125244140625,1380.5518798828125,736.4825439453125,1990.1800537109373,3926.6357421875,3691.723876953125,10916.8056640625,4971.4677734375,221.5457763671875,2744.580810546875,2184.584228515625,30367.3984375,86430.546875,86504.8203125,75284.8828125,97841.71875,223178112,17094.5,320.81591796875,581.9095458984375,37431.87109375,37564.17578125,30047.494140625,39926.3125,7971.1591796875,8321.4794921875,8201.263671875,9640.5400390625,13127,26.23443031311035,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.546255111694336,18.73890495300293,1002.9351806640624,130706.0234375,3.752744913101196,0,12330023,True,BME690,27998,0,0,0,12330252,24484,0,29.39280891418457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:26.113,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.84,000000000DFEC3B8,1600.0,1599.19,22450161.0,1400.0,1400.1,21470046.0,0.0,0.04,22160332.0,3700.0,3701.48,000000000DFEC3B1,-0.0,21.39,15.97
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.3051147460938,900.8590698242188,5969.8212890625,5781.91259765625,5966.40087890625,5868.88427734375,10417.3349609375,8483.501953125,529.28515625,540.2886352539062,2309.98974609375,1393.37841796875,9334.5087890625,559.521240234375,1640.7288818359375,945.4987182617188,1074.6343994140625,654.7234497070312,6381.4921875,5858.1142578125,151949.234375,72593.765625,27295.51171875,18520.615234375,249.13619995117188,509.4533386230469,5333.40380859375,564.4466552734375,133.12086486816406,136.10252380371094,978.1883544921876,3363.786865234375,329.3872985839844,309.7770080566406,251.73521423339844,198.10546875,1484.566650390625,1380.5479736328125,736.4588012695312,1990.2108154296875,3930.962158203125,3691.799072265625,10917.0107421875,4971.68017578125,221.6132354736328,2756.637939453125,2180.88232421875,30342.751953125,86421.84375,86496.40625,75280.0546875,97826.6640625,222731088,17102.06640625,320.8587951660156,582.7875366210938,37436.98046875,37568.73046875,30047.052734375,39928.04296875,7971.8671875,8322.2255859375,8201.0234375,9638.6572265625,13427,26.153844833374023,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.545921325683597,18.7449893951416,1002.9078979492188,130316.171875,3.7538912296295166,0,12330464,True,BME690,27999,0,0,0,12330252,24484,0,29.39280891418457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:26.412,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.01,000000000DFEC3B8,1600.0,1598.93,22450161.0,1400.0,1400.19,21470046.0,0.0,0.05,22160332.0,3700.0,3702.96,000000000DFEC3B1,-0.0,21.39,15.97
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.1630249023438,900.739013671875,5969.380859375,5780.69287109375,5966.19677734375,5868.76513671875,10414.2578125,8480.361328125,529.5249633789062,540.8627319335938,2314.7255859375,1394.7789306640625,9301.82421875,559.0734252929688,1639.4588623046875,945.1441650390624,1075.27490234375,655.396484375,6388.38427734375,5851.3623046875,151934.609375,72594.8828125,27296.80859375,18522.779296875,249.07052612304688,509.0072326660156,5337.3173828125,564.1644897460938,133.07887268066406,136.0917205810547,980.01123046875,3357.41552734375,329.3780517578125,309.8092346191406,251.7491912841797,198.08843994140625,1484.5404052734375,1380.5277099609375,736.4317626953125,1990.854736328125,3932.0263671875,3694.741943359375,10916.056640625,4971.6162109375,221.5849456787109,2745.3515625,2175.26611328125,30353.666015625,86412.78125,86488.0234375,75271.6875,97833.4921875,222502704,17152.576171875,320.83984375,582.5206909179688,37436.2265625,37567.171875,30042.55078125,39915.1640625,7971.68212890625,8323.5,8201.1455078125,9638.6025390625,13728,26.153844833374023,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.54558753967285,18.71467018127441,1002.8856201171876,129851.3984375,3.747748613357544,0,12330904,True,BME690,28000,0,0,0,12330252,24484,0,29.39280891418457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:26.714,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,295.42,000000000DFEC3B8,1600.0,1598.84,22450161.0,1400.0,1400.18,21470046.0,0.0,0.06,22160332.0,3700.0,3703.16,000000000DFEC3B1,-0.0,21.38,15.96
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.1435546875,900.5401000976562,5968.236328125,5784.958984375,5965.36767578125,5868.04638671875,10418.5478515625,8482.404296875,529.1771850585938,539.7578735351562,2308.113525390625,1395.805419921875,9328.9306640625,559.0928955078125,1640.648193359375,945.1520385742188,1074.9371337890625,654.593505859375,6384.537109375,5845.81787109375,151922.4375,72617.4296875,27294.498046875,18523.95703125,249.17503356933597,509.2149353027344,5336.50634765625,564.2698974609375,133.08285522460938,136.05323791503906,977.842529296875,3357.72216796875,329.364990234375,309.7550048828125,251.7872467041016,198.07150268554688,1484.599365234375,1380.4310302734375,736.3900756835938,1990.1217041015625,3927.165283203125,3691.4736328125,10915.462890625,4971.796875,221.65045166015625,2737.611328125,2178.033935546875,30350.255859375,86413.625,86489.140625,75275.1015625,97824.4453125,221355936,17143.248046875,320.74273681640625,583.9698486328125,37440.35546875,37572.40234375,30045.95703125,39876.48828125,7971.84033203125,8321.9970703125,8205.01171875,9640.4423828125,14029,26.07325935363769,28.007326126098636,0,0,0,0,0,0,0,0,0,0,0,1,22.544919967651367,18.70256996154785,1002.8641967773438,130160.8671875,3.745182275772095,0,12331344,True,BME690,28001,0,0,0,12330252,24484,0,29.39280891418457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:27.014,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.83,000000000DFEC3B8,1600.0,1598.91,22450161.0,1400.0,1400.06,21470046.0,0.0,0.06,22160332.0,3700.0,3702.06,000000000DFEC3B1,-0.0,21.38,15.96
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.5400390625,900.74560546875,5970.0419921875,5784.74267578125,5966.7138671875,5869.26953125,10412.109375,8481.1708984375,528.4580688476562,539.4912719726562,2313.021484375,1395.6385498046875,9294.8173828125,559.2409057617188,1640.9127197265625,945.0802001953124,1074.14892578125,654.757568359375,6399.623046875,5872.533203125,151858.515625,72589.2578125,27292.6953125,18519.03125,249.12278747558597,509.2183837890625,5333.45751953125,564.604736328125,133.07948303222656,136.0694580078125,979.6093139648438,3357.017333984375,329.39910888671875,309.7673034667969,251.7443389892578,198.1240692138672,1484.65380859375,1380.600830078125,736.4754638671875,1990.3228759765625,3918.5654296875,3682.15673828125,10915.93359375,4971.7392578125,221.6807403564453,2742.835693359375,2180.1328125,30347.1953125,86423.2578125,86498.3671875,75277.46875,97846.7421875,221439248,17132.7421875,320.8013916015625,582.6140747070312,37446.17578125,37578.3671875,30043.658203125,39906.21875,7971.36328125,8321.9365234375,8203.4072265625,9640.255859375,14330,26.153844833374023,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.544919967651367,18.70256996154785,1002.8641967773438,130160.8671875,3.745182275772095,0,12331344,True,BME690,28001,0,0,0,12330252,24484,0,29.39280891418457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:27.315,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.25,000000000DFEC3B8,1600.0,1598.98,22450161.0,1400.0,1399.94,21470046.0,0.0,0.06,22160332.0,3700.0,3700.95,000000000DFEC3B1,-0.0,21.38,15.95
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.2521362304688,900.7879638671876,5968.74072265625,5782.392578125,5965.00146484375,5868.8759765625,10413.392578125,8483.3564453125,529.0626220703125,540.43603515625,2313.50390625,1394.9881591796875,9308.8193359375,559.1742553710938,1640.7890625,945.4293823242188,1074.2142333984375,654.9699096679688,6373.35498046875,5876.33837890625,151893.765625,72584.2421875,27293.345703125,18521.541015625,249.2960205078125,509.9091796875,5359.240234375,564.6743774414062,133.09298706054688,136.06753540039062,980.31005859375,3359.390380859375,329.4119567871094,309.7748718261719,251.744873046875,198.08741760253903,1484.7672119140625,1380.5072021484375,736.4597778320312,1990.866455078125,3923.056396484375,3688.39501953125,10916.404296875,4971.6748046875,221.6809539794922,2733.847900390625,2181.854736328125,30360.8828125,86418.046875,86492.8125,75284.9921875,97837.546875,221427504,17161.015625,320.8519287109375,582.69384765625,37448.6640625,37580.5625,30043.373046875,39908.6171875,7972.01220703125,8321.70703125,8202.94921875,9646.1220703125,14631,26.23443031311035,27.926740646362305,0,0,0,0,0,0,0,0,0,0,0,1,22.544252395629883,18.678335189819336,1002.84619140625,130083.3671875,3.7401859760284415,0,12331784,True,BME690,28002,0,0,0,12330252,24484,0,29.39280891418457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:27.621,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.06,000000000DFEC3B8,1600.0,1599.07,22450161.0,1400.0,1399.84,21470046.0,0.0,0.06,22160332.0,3700.0,3699.81,000000000DFEC3B1,-0.0,21.38,15.94
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,648130de-40d9-4b84-a2af-62775e712a2b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,614.4569091796875,900.8231811523438,5969.70556640625,5785.044921875,5966.2109375,5868.56787109375,10411.7490234375,8481.310546875,529.24072265625,539.601318359375,2316.080078125,1394.90869140625,9309.2158203125,559.1256713867188,1640.1214599609375,944.7935791015624,1073.68896484375,654.8214721679688,6383.1044921875,5868.16552734375,151898.390625,72585.734375,27282.1953125,18520.9140625,249.20396423339844,509.2585144042969,5323.2158203125,564.9603271484375,133.1160888671875,136.0927734375,979.9387817382812,3356.403076171875,329.4135131835937,309.7648620605469,251.7348480224609,198.0831298828125,1484.6307373046875,1380.5052490234375,736.3892211914062,1990.4342041015625,3928.69580078125,3693.0263671875,10915.6103515625,4971.7041015625,221.68765258789065,2739.050048828125,2178.25732421875,30352.931640625,86425.6015625,86500.109375,75283.890625,97839.890625,221399616,17235.3984375,320.8312683105469,582.4520874023438,37466.7890625,37598.38671875,30044.296875,39890.49609375,7972.6396484375,8324.173828125,8202.1455078125,9641.5,14932,26.153844833374023,27.84615135192871,0,0,0,0,0,0,0,0,0,0,0,1,22.54358291625977,18.6601676940918,1002.8297119140624,130316.171875,3.736404657363892,0,12332224,True,BME690,28003,0,0,0,12330252,24484,0,29.39280891418457,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:25:27.921,"{'cid': '765b2e11-ba69-4f0b-8d37-995d919096f9', 'uuid': 'fb23db85-3d73-4707-8288-e9bb2242693f', 'annotationId': '648130de-40d9-4b84-a2af-62775e712a2b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773336321586, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T17:25:21.798Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.1,000000000DFEC3B8,1600.0,1599.21,22450161.0,1400.0,1399.84,21470046.0,0.0,0.05,22160332.0,3700.0,3698.62,000000000DFEC3B1,-0.0,21.38,15.94
