component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.9166870117188,923.8842163085938,5966.51904296875,5783.19677734375,5965.619140625,5866.2841796875,10421.0166015625,8487.7626953125,533.306884765625,544.0692749023438,2367.546630859375,1431.6256103515625,9430.3525390625,573.8606567382812,1680.330322265625,970.505615234375,1085.0614013671875,661.4329223632812,6430.08935546875,6006.86083984375,152189.796875,72659.125,27293.220703125,18532.9765625,251.49331665039065,512.2284545898438,5368.2744140625,567.111328125,134.64842224121094,137.48681640625,1002.4147338867188,3490.06494140625,330.1469116210937,310.4178466796875,252.07525634765625,198.3862762451172,1486.404296875,1381.9798583984375,737.4292602539062,1994.9871826171875,3991.2734375,3753.234375,10913.23046875,4968.88623046875,223.28810119628903,2750.85009765625,2199.205810546875,30643.970703125,86530.0390625,86603.609375,75305.140625,97905.078125,218904736,17247.560546875,324.6059265136719,585.7201538085938,37536.7734375,37669.5078125,30084.966796875,39906.52734375,7978.79443359375,8332.388671875,8204.869140625,9648.771484375,63724,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.03603744506836,19.907642364501957,1002.00634765625,118296.03125,4.339975357055664,0,10251120,True,BME690,23277,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:46.725,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,18.6,1175.0,1175.14,21470046.0,300.0,301.93,000000000DFEC3B8,-0.01,1600.0,1599.69,22450161.0,225.0,224.97,22160332.0,3700.0,3700.07,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.4886474609375,923.841796875,5967.06689453125,5782.3408203125,5965.7734375,5865.28466796875,10418.3671875,8490.4560546875,533.7205810546875,544.4976806640625,2367.552734375,1432.037353515625,9433.8544921875,573.7709350585938,1680.875732421875,970.490478515625,1085.04931640625,661.154296875,6416.23876953125,5993.85498046875,152185.3125,72652.296875,27299.546875,18528.921875,251.5569000244141,512.4511108398438,5349.9052734375,566.1452026367188,134.64590454101562,137.46286010742188,1002.85888671875,3498.590576171875,330.1706848144531,310.38348388671875,252.0688018798828,198.37698364257807,1486.4219970703125,1382.11669921875,737.354736328125,1994.2171630859373,3987.366943359375,3751.52685546875,10912.8701171875,4968.9765625,223.30694580078125,2760.010009765625,2199.849365234375,30681.09765625,86532.1328125,86605.8203125,75301.8828125,97912.6953125,218761456,17331.2421875,324.6036071777344,585.0603637695312,37538.85546875,37670.890625,30081.96875,39919.68359375,7977.71435546875,8333.44921875,8204.3046875,9647.1728515625,64025,28.08791160583496,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.035703659057617,19.9320011138916,1002.00390625,118552.8203125,4.345203399658203,0,10251560,True,BME690,23278,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:47.026,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,18.57,1175.0,1174.69,21470046.0,300.0,303.21,000000000DFEC3B8,-0.01,1600.0,1599.49,22450161.0,225.0,224.96,22160332.0,3700.0,3699.66,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.8040161132812,923.9008178710938,5965.87646484375,5783.1396484375,5966.30712890625,5865.29443359375,10421.443359375,8490.630859375,533.566162109375,544.1967163085938,2366.148681640625,1431.04296875,9407.51953125,573.4437255859375,1679.3885498046875,970.2850952148438,1084.7879638671875,661.0797119140625,6416.43115234375,6008.7841796875,152126.734375,72657.4296875,27299.7734375,18536.916015625,251.77490234375,513.2529296875,5363.85791015625,566.9874877929688,134.63267517089844,137.46563720703125,1002.5709228515624,3475.286865234375,330.1293029785156,310.3792419433594,252.03814697265625,198.40419006347656,1486.3587646484375,1382.026611328125,737.392822265625,1994.8399658203125,3982.72900390625,3747.82421875,10913.8857421875,4968.7802734375,223.19073486328125,2764.763916015625,2198.453857421875,30789.005859375,86529.8984375,86604.0703125,75303.5546875,97916.421875,218658288,17293.26171875,324.82305908203125,585.1542358398438,37533.8125,37665.81640625,30084.681640625,39923.80078125,7979.15869140625,8331.1669921875,8203.115234375,9649.2763671875,64326,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.035703659057617,19.9320011138916,1002.00390625,118552.8203125,4.345203399658203,0,10251560,True,BME690,23278,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:47.329,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,18.54,1175.0,1174.23,21470046.0,300.0,304.51,000000000DFEC3B8,-0.01,1600.0,1599.3,22450161.0,225.0,224.94,22160332.0,3700.0,3699.25,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.7767944335938,923.9136352539062,5967.126953125,5783.712890625,5965.28955078125,5865.8271484375,10422.62109375,8490.396484375,534.04150390625,544.3052978515625,2363.2470703125,1431.30224609375,9392.6328125,573.3467407226562,1681.74560546875,970.1298217773438,1084.832275390625,660.8357543945312,6408.95068359375,6006.34375,152139.0625,72659.484375,27307.810546875,18533.376953125,251.42974853515625,512.1635131835938,5340.26220703125,566.70263671875,134.66744995117188,137.48728942871094,1003.7232666015624,3494.389404296875,330.12188720703125,310.3401184082031,252.05458068847656,198.37779235839844,1486.3548583984375,1381.93310546875,737.37890625,1993.6629638671875,3981.884033203125,3746.7763671875,10913.59765625,4968.64111328125,223.2068328857422,2753.39208984375,2192.9765625,30625.763671875,86533.625,86607.8359375,75304.703125,97924.4375,218557408,17255.087890625,324.7167053222656,585.550048828125,37532.83203125,37664.50390625,30090.138671875,39956.453125,7977.89208984375,8333.95703125,8205.3486328125,9648.9580078125,64627,28.08791160583496,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.035369873046875,19.950275421142575,1002.00146484375,117912.921875,4.349104404449463,0,10252000,True,BME690,23279,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:47.628,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,18.5,1175.0,1174.06,21470046.0,300.0,304.05,000000000DFEC3B8,-0.01,1600.0,1599.39,22450161.0,225.0,224.94,22160332.0,3700.0,3699.26,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.6432495117188,924.1821899414062,5966.31884765625,5782.62939453125,5966.07470703125,5865.548828125,10417.9267578125,8490.19140625,534.3588256835938,544.9954223632812,2373.575439453125,1430.656005859375,9493.228515625,573.30029296875,1681.3194580078125,970.2631225585938,1083.630126953125,659.8232421875,6426.6513671875,5993.24365234375,152164.171875,72674.7734375,27310.947265625,18531.095703125,251.49806213378903,512.6726684570312,5333.689453125,567.1746826171875,134.62246704101562,137.45872497558594,1002.615478515625,3487.469482421875,330.1692810058594,310.3841552734375,252.08523559570312,198.3841552734375,1486.6190185546875,1381.9952392578125,737.2755737304688,1994.2274169921875,3991.05224609375,3754.336181640625,10913.0,4968.822265625,223.30519104003903,2760.419921875,2196.197998046875,30599.20703125,86530.7578125,86605.3359375,75299.3828125,97909.078125,218346352,17303.15234375,324.88250732421875,585.4173583984375,37533.21875,37664.98828125,30088.326171875,39935.67578125,7978.18115234375,8335.6650390625,8205.765625,9646.48046875,64928,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.035036087036133,19.96246337890625,1002.0023193359376,117912.921875,4.351678371429443,0,10252440,True,BME690,23280,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:47.929,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.41,18.46,1175.0,1174.18,21470046.0,300.0,301.66,000000000DFEC3B8,-0.01,1600.0,1599.79,22450161.0,225.0,224.94,22160332.0,3700.0,3699.78,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.8677978515625,924.3577270507812,5966.87548828125,5783.69140625,5965.67333984375,5865.998046875,10416.0654296875,8489.1435546875,534.6089477539062,545.7322998046875,2378.732666015625,1430.3028564453125,9477.1953125,573.5241088867188,1680.765625,970.68115234375,1084.8294677734375,660.6148071289062,6430.1484375,5996.84521484375,152183.140625,72676.796875,27306.43359375,18532.150390625,251.65708923339844,512.6312866210938,5347.04638671875,567.6588745117188,134.6402130126953,137.5047149658203,1003.3403930664062,3494.4814453125,330.1564636230469,310.3793640136719,252.0432891845703,198.37319946289065,1486.40185546875,1382.0045166015625,737.410888671875,1994.3958740234373,3983.016357421875,3744.673095703125,10912.5146484375,4968.98974609375,223.254150390625,2759.346923828125,2194.942626953125,30610.416015625,86533.21875,86607.40625,75304.0859375,97917.8671875,218270016,17278.6171875,324.6305847167969,585.1569213867188,37531.75,37663.8125,30088.5,39879.8984375,7978.7333984375,8333.001953125,8206.0078125,9645.4150390625,65229,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.035036087036133,19.96246337890625,1002.0023193359376,117912.921875,4.351678371429443,0,10252440,True,BME690,23280,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:48.230,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.41,18.42,1175.0,1174.3,21470046.0,300.0,299.27,000000000DFEC3B8,-0.01,1600.0,1600.2,22450161.0,225.0,224.95,22160332.0,3700.0,3700.31,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.6532592773438,924.1973876953124,5964.92724609375,5780.93505859375,5966.77490234375,5865.93408203125,10422.5849609375,8490.263671875,534.094970703125,544.802001953125,2375.21630859375,1431.4346923828125,9450.3681640625,573.3970336914062,1682.8184814453125,971.1312255859376,1084.8056640625,660.9032592773438,6413.80029296875,6004.408203125,152197.421875,72679.765625,27307.263671875,18533.8828125,251.51681518554688,512.1876220703125,5367.763671875,567.6207885742188,134.6581573486328,137.48013305664062,1001.6240234375,3497.535400390625,330.15679931640625,310.343017578125,252.0792388916016,198.3698272705078,1486.4185791015625,1381.94873046875,737.3978881835938,1994.7060546875,3977.467529296875,3740.2275390625,10913.703125,4969.0,223.29037475585935,2763.146484375,2193.32177734375,30736.673828125,86533.34375,86608.1015625,75295.5390625,97910.109375,218097648,17286.076171875,324.8009338378906,585.7413330078125,37524.859375,37656.8828125,30084.3515625,39879.01953125,7979.40478515625,8330.5166015625,8204.4521484375,9649.048828125,65530,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.03436851501465,19.98075485229492,1002.0007934570312,117912.921875,4.355501651763916,0,10252881,True,BME690,23281,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:48.540,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.41,18.39,1175.0,1174.43,21470046.0,300.0,297.56,000000000DFEC3B8,-0.0,1600.0,1600.51,22450161.0,225.0,224.95,22160332.0,3700.0,3700.68,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.4513549804688,923.8944702148438,5967.58837890625,5782.25390625,5965.609375,5865.24169921875,10421.61328125,8490.4072265625,534.2112426757812,544.470703125,2376.8701171875,1432.802734375,9481.1484375,573.0859985351562,1680.764892578125,970.6058349609376,1084.1107177734375,659.8956909179688,6419.5126953125,6013.951171875,152229.578125,72666.7734375,27304.07421875,18531.986328125,251.7564392089844,513.0613403320312,5365.5673828125,566.9718627929688,134.66819763183594,137.52854919433594,1001.51123046875,3497.507080078125,330.1620178222656,310.36737060546875,252.0639495849609,198.3621368408203,1486.451904296875,1381.9986572265625,737.3712158203125,1994.49462890625,3980.5078125,3742.2978515625,10913.498046875,4969.13623046875,223.2587127685547,2763.863525390625,2193.23388671875,30625.072265625,86530.46875,86605.4921875,75300.84375,97927.0703125,218037360,17323.876953125,324.6822509765625,585.5169067382812,37528.15625,37661.06640625,30085.212890625,39940.609375,7978.3271484375,8332.8408203125,8205.490234375,9646.65625,65831,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.034034729003903,20.00511360168457,1002.0,117405.953125,4.360729217529297,0,10253321,True,BME690,23282,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:48.834,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.41,18.37,1175.0,1174.64,21470046.0,300.0,300.09,000000000DFEC3B8,-0.0,1600.0,1600.16,22450161.0,225.0,224.93,22160332.0,3700.0,3699.85,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.6399536132812,923.9865112304688,5967.6044921875,5779.38427734375,5965.16650390625,5865.634765625,10416.7509765625,8490.6796875,534.4503173828125,544.6168823242188,2377.889892578125,1430.4459228515625,9490.6298828125,573.0134887695312,1681.4498291015625,970.7012329101562,1083.63818359375,660.6381225585938,6419.42431640625,6000.64697265625,152189.703125,72648.3203125,27294.62890625,18535.525390625,251.47116088867188,512.2923583984375,5355.2373046875,567.3513793945312,134.65052795410156,137.51280212402344,1000.9761962890624,3492.26123046875,330.1689147949219,310.3779296875,252.02609252929688,198.38059997558597,1486.3154296875,1381.8779296875,737.417236328125,1994.689208984375,3974.040771484375,3737.276611328125,10913.611328125,4968.888671875,223.2291412353516,2759.815185546875,2194.003662109375,30648.853515625,86529.234375,86602.875,75303.28125,97918.3359375,217947696,17215.109375,324.5014343261719,585.5510864257812,37535.4140625,37667.66796875,30083.35546875,39926.16015625,7978.41015625,8332.1708984375,8203.6728515625,9643.76953125,66132,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.034034729003903,20.00511360168457,1002.0,117405.953125,4.360729217529297,0,10253321,True,BME690,23282,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:49.135,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,18.36,1175.0,1174.86,21470046.0,300.0,302.68,000000000DFEC3B8,-0.0,1600.0,1599.8,22450161.0,225.0,224.91,22160332.0,3700.0,3699.01,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,14230777-d357-4b46-aed8-d55803eef314,10c0f871-c230-4501-b91f-5028615cfa1c,632.5606079101562,924.2684936523438,5967.03173828125,5783.29736328125,5966.1064453125,5865.13037109375,10419.919921875,8489.875,534.306640625,544.4658203125,2375.5107421875,1429.3135986328125,9485.197265625,573.1207275390625,1681.5069580078125,971.1133422851562,1083.829345703125,660.0552978515625,6429.89697265625,6021.6591796875,152184.328125,72661.765625,27300.48046875,18534.263671875,251.51239013671875,512.6206665039062,5344.64013671875,567.028564453125,134.6700897216797,137.50950622558594,1001.2264404296876,3491.47412109375,330.143310546875,310.3668518066406,252.06246948242188,198.38096618652344,1486.3355712890625,1382.069580078125,737.4119262695312,1994.3675537109373,3975.527099609375,3737.240478515625,10913.4912109375,4969.0263671875,223.26235961914065,2756.351318359375,2192.126220703125,30600.8359375,86530.203125,86604.1328125,75300.296875,97925.140625,217918704,17236.41796875,324.63262939453125,584.1610717773438,37533.1171875,37665.37890625,30083.447265625,39924.15625,7978.9658203125,8331.46484375,8203.7001953125,9644.3857421875,66433,28.08791160583496,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.03336524963379,19.999061584472656,1002.0000610351562,117658.890625,4.3592448234558105,0,10253762,True,BME690,23283,0,0,0,10249937,24484,0,29.40117645263672,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:50:49.437,"{'cid': 'c1bc811c-df47-45a9-9be9-b2142b80862e', 'uuid': 'fe8405a2-7be4-4dc8-90e1-c470a2f1d385', 'annotationId': '14230777-d357-4b46-aed8-d55803eef314', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773334236187, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T16:50:36.406Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.4,18.35,1175.0,1175.07,21470046.0,300.0,305.28,000000000DFEC3B8,0.0,1600.0,1599.45,22450161.0,225.0,224.89,22160332.0,3700.0,3698.16,000000000DFEC3B1
