component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,423126112.0,423123840.0,260720880.0,37836464.0,260451104.0,792489216.0,383832288.0,8054876.5,427663360.0,427678336.0,261930656.0,37885972.0,261734672.0,804500480.0,386563744.0,8060729.5,430621216.0,430624352.0,263930448.0,37951464.0,263465360.0,818020800.0,390844352.0,8071145.0,425472576.0,425477856.0,261987280.0,37890944.0,261568240.0,796562048.0,385580192.0,8060530.0,425396640.0,425436864.0,261971504.0,37892872.0,261230016.0,798247296.0,386406336.0,8061640.5,430826112.0,430796320.0,263972576.0,37967944.0,263117504.0,815177088.0,389636640.0,8069005.0,429500992.0,429499296.0,263004640.0,37950552.0,262713184,814747392.0,389969696.0,8070230.5,424807360.0,424828480.0,261544640.0,37930656.0,261780464.0,801111680.0,386006240.0,8062476.5,123815,25.589744567871094,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,22.098604202270508,18.41696548461914,1001.957763671875,133993.046875,3.5946860313415527,0,12800749,True,BME690,29067,0,0,0,12796482,24484,0,49.63304901123047,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:16.800,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.0,16.49,0.0,0.11,22160332.0,300.0,301.46,000000000DFEC3B8,1600.0,1601.18,22450161.0,-0.01,1400.0,1399.96,21470046.0,3700.0,3700.64,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,424165152.0,424167456.0,261308784.0,37744156.0,260719648.0,794346240.0,384169856.0,8047881.0,428023872.0,428048768.0,262213184.0,37776844.0,262041600.0,805237120.0,386559680.0,8053913.5,430233856.0,430247072.0,263818992.0,37838136.0,263353152.0,814398208.0,389910304.0,8061561.5,425136096.0,425143936.0,261866880.0,37778948.0,261306880.0,795162112.0,385229920.0,8052365.0,427217824.0,427251776.0,262403808.0,37804648.0,261668704.0,802627200.0,387298656.0,8055691.5,431640288.0,431600832.0,263865856.0,37858740.0,263065760.0,816576448.0,390010144.0,8062314.0,428607840.0,428624864.0,262492416.0,37823552.0,262119328,810823488.0,389006688.0,8060421.5,424352160.0,424354176.0,261240960.0,37809528.0,261334304.0,798955136.0,385296352.0,8052802.5,124116,25.670330047607425,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.09793472290039,18.38062858581543,1001.9578247070312,133665.09375,3.5874557495117188,0,12801189,True,BME690,29068,0,0,0,12796482,24484,0,49.63304901123047,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:17.103,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.0,16.5,0.0,0.11,22160332.0,300.0,304.01,000000000DFEC3B8,1600.0,1601.08,22450161.0,-0.01,1400.0,1399.69,21470046.0,3700.0,3698.29,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,425341184.0,425352768.0,261663088.0,37633128.0,261089584.0,797882560.0,385123008.0,8042657.0,428296512.0,428323488.0,262298800.0,37657732.0,262218400.0,807579968.0,387262176.0,8048063.0,428811264.0,428817216.0,263274496.0,37700216.0,263155328.0,811496512.0,389127776.0,8052625.5,424677248.0,424699168.0,261653920.0,37650344.0,261235344.0,794966528.0,385254976.0,8044450.5,428021056.0,428053824.0,262615856.0,37691688.0,261962048.0,805349824.0,387741312.0,8048883.0,431676416.0,431639200.0,263653488.0,37737808.0,263301088.0,817534016.0,390016256.0,8054933.0,427896704.0,427927776.0,262099120.0,37703472.0,262010704,808714048.0,388130048.0,8051101.5,423687136.0,423686592.0,260936640.0,37691232.0,261128688.0,797235968.0,384563040.0,8043754.5,124417,25.75091552734375,27.604394912719727,0,0,0,0,0,0,0,0,0,0,0,1,22.09760093688965,18.398832321166992,1001.9586791992188,133910.90625,3.590939521789551,0,12801629,True,BME690,29069,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:17.402,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.0,16.49,0.0,0.12,22160332.0,300.0,306.53,000000000DFEC3B8,1600.0,1600.99,22450161.0,-0.01,1400.0,1399.43,21470046.0,3700.0,3695.97,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,426668704.0,426682080.0,262713008.0,37565116.0,261429248.0,801402880.0,386438944.0,8038373.5,428226368.0,428253280.0,263380544.0,37591040.0,262457904.0,810152448.0,388186784.0,8042699.0,427488032.0,427488864.0,263685888.0,37605080.0,262834976.0,809469696.0,388858112.0,8044719.5,423714528.0,423751936.0,261513168.0,37535540.0,260981712.0,793571840.0,384965472.0,8036107.5,428182784.0,428203584.0,262933936.0,37583664.0,262236144.0,808622528.0,388490592.0,8043036.0,431314048.0,431262880.0,263795808.0,37629448.0,263404240.0,818614144.0,390113760.0,8047562.0,426696160.0,426736480.0,261865984.0,37586460.0,261735248,805331712.0,387256928.0,8042162.0,423767616.0,423769632.0,261052608.0,37579004.0,261148528.0,796204224.0,384146848.0,8035887.5,124719,25.83150100708008,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.09760093688965,18.398832321166992,1001.9586791992188,133910.90625,3.590939521789551,0,12801629,True,BME690,29069,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:17.704,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.0,16.48,0.0,0.1,22160332.0,300.0,306.51,000000000DFEC3B8,1600.0,1600.77,22450161.0,-0.01,1400.0,1399.75,21470046.0,3700.0,3696.15,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,427702944.0,427723872.0,262727584.0,37467052.0,261392768.0,804819776.0,387453344.0,8033427.0,427239904.0,427271296.0,262790064.0,37467460.0,261861648.0,807710848.0,387778144.0,8034574.0,426471712.0,426466080.0,263113760.0,37491620.0,262250512.0,805930688.0,387830112.0,8035660.5,424765664.0,424786656.0,261967280.0,37453316.0,261248688.0,798550208.0,386173696.0,8032097.0,428414848.0,428433088.0,263210720.0,37500276.0,262325120.0,811605760.0,389345088.0,8038979.0,429222304.0,429181056.0,263322336.0,37525772.0,262667232.0,813105600.0,389118208.0,8040299.0,425558464.0,425579936.0,261947376.0,37503308.0,261487632,801646528.0,386413856.0,8034844.5,424840896.0,424836000.0,261953760.0,37523324.0,261514880.0,799543360.0,385456192.0,8033290.0,125020,25.670330047607425,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.097267150878903,18.4049129486084,1001.962890625,133583.375,3.592057466506958,0,12802070,True,BME690,29070,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:18.006,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.0,16.47,0.0,0.08,22160332.0,300.0,305.51,000000000DFEC3B8,1600.0,1600.51,22450161.0,-0.01,1400.0,1400.27,21470046.0,3700.0,3697.32,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,428295488.0,428326080.0,262926304.0,37387160.0,261709136.0,807312704.0,388225280.0,8028369.0,426214016.0,426237440.0,262433632.0,37365840.0,261849296.0,806818304.0,387728128.0,8027900.0,425436960.0,425433280.0,262591952.0,37390684.0,261917952.0,802081152.0,386841920.0,8027558.5,426043584.0,426048768.0,262595424.0,37378964.0,261589856.0,802865536.0,386984352.0,8027581.5,428713888.0,428727488.0,263477408.0,37413452.0,262453936.0,812584640.0,389684032.0,8034041.5,428149824.0,428120224.0,263263456.0,37422804.0,262244800.0,809620032.0,388656704.0,8033945.0,424727104.0,424738592.0,261917072.0,37403928.0,261233024,799007232.0,385654080.0,8028031.5,425861024.0,425835776.0,262534192.0,37431988.0,261862832.0,804035328.0,386825152.0,8030385.5,125320,25.75091552734375,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.096599578857425,18.39888572692871,1001.964599609375,133746.9375,3.5907435417175293,0,12802510,True,BME690,29071,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:18.305,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",21.0,16.47,0.0,0.06,22160332.0,300.0,304.53,000000000DFEC3B8,1600.0,1600.25,22450161.0,-0.0,1400.0,1400.8,21470046.0,3700.0,3698.48,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,428654592.0,428677760.0,262776096.0,37267936.0,261609536.0,808383552.0,388270976.0,8019271.5,425308384.0,425333696.0,261900032.0,37237692.0,261442416.0,804462208.0,387115104.0,8017992.0,424175680.0,424153568.0,262297552.0,37265164.0,261327904.0,798726784.0,386045824.0,8017493.5,426631456.0,426638944.0,263056464.0,37283324.0,261555600.0,804400128.0,387265440.0,8020205.5,430189056.0,430183104.0,264137744.0,37322008.0,262768960.0,814507456.0,390246848.0,8027104.0,427718688.0,427677760.0,263173904.0,37312368.0,262045536.0,807729408.0,388267200.0,8024714.0,423691072.0,423695616.0,261492576.0,37286932.0,260911088,797754752.0,385303904.0,8019036.0,426755520.0,426734624.0,262668576.0,37332036.0,262047216.0,807239680.0,387429088.0,8023023.5,125621,25.75091552734375,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.096599578857425,18.39888572692871,1001.964599609375,133746.9375,3.5907435417175293,0,12802510,True,BME690,29071,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:18.607,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",20.99,16.48,0.0,0.06,22160332.0,300.0,303.93,000000000DFEC3B8,1600.0,1600.07,22450161.0,-0.0,1400.0,1400.84,21470046.0,3700.0,3699.21,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,429308640.0,429322752.0,262922400.0,37158280.0,261708864.0,810075712.0,388540320.0,8011651.5,424773536.0,424782496.0,261584896.0,37112404.0,261126896.0,802401408.0,386436000.0,8007921.0,423554656.0,423527648.0,261886736.0,37134248.0,260996912.0,795271424.0,385009312.0,8007177.5,427053952.0,427056480.0,263075712.0,37174672.0,261724208.0,805850240.0,387617376.0,8012975.5,430864832.0,430837280.0,264283088.0,37214300.0,262971952.0,814643968.0,390516992.0,8020501.5,426921056.0,426887392.0,262779376.0,37183008.0,261819456.0,803855616.0,387522624.0,8015330.5,423323200.0,423330496.0,261322560.0,37169240.0,260882816,796498688.0,385449568.0,8010729.0,427926144.0,427907328.0,262891984.0,37226504.0,262509456.0,811174592.0,388376992.0,8017000.5,125922,25.670330047607425,27.28205108642578,0,0,0,0,0,0,0,0,0,0,0,1,22.095932006835938,18.386796951293945,1001.9646606445312,133746.9375,3.588246583938598,0,12802950,True,BME690,29072,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:18.907,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",20.99,16.49,0.0,0.07,22160332.0,300.0,303.99,000000000DFEC3B8,1600.0,1600.05,22450161.0,-0.0,1400.0,1400.13,21470046.0,3700.0,3699.18,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,428282304.0,428270720.0,262649248.0,37036748.0,261215680.0,806884096.0,387563744.0,8001625.0,424636000.0,424649504.0,261716112.0,37000276.0,260833840.0,800902464.0,385953280.0,7998298.0,424270656.0,424243808.0,262253856.0,37028696.0,261329696.0,799170624.0,385650304.0,8000381.0,426504512.0,426495392.0,262832432.0,37058668.0,261573216.0,804401984.0,387055200.0,8003953.0,429596640.0,429559072.0,263645360.0,37089224.0,262624336.0,812268352.0,389583968.0,8011002.5,426325184.0,426291552.0,262546368.0,37070936.0,261575664.0,801641024.0,387108000.0,8007356.5,423972256.0,423981632.0,261469152.0,37069012.0,261005728,796679360.0,385446688.0,8003589.5,429039392.0,429022688.0,263554784.0,37141412.0,262963376.0,813920832.0,389250144.0,8012157.5,126227,25.75091552734375,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,22.09492874145508,18.39291381835937,1001.9656372070312,133910.90625,3.589232921600342,0,12803392,True,BME690,29073,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:19.213,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",20.99,16.49,0.0,0.09,22160332.0,300.0,304.05,000000000DFEC3B8,1600.0,1600.02,22450161.0,-0.0,1400.0,1399.4,21470046.0,3700.0,3699.15,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,427444192.0,427432416.0,262304768.0,36923796.0,260910128.0,804220032.0,387123904.0,7991177.5,425112960.0,425136096.0,261782096.0,36903568.0,260615280.0,799279808.0,385688672.0,7988305.0,425544256.0,425517280.0,262708640.0,36931968.0,261193696.0,802627200.0,386407424.0,7992447.0,426722656.0,426720928.0,262609584.0,36947084.0,261420112.0,804936512.0,387158048.0,7995094.0,428402240.0,428386688.0,262987264.0,36962808.0,261971488.0,807506624.0,388339968.0,7999397.5,425225344.0,425210816.0,262040160.0,36946992.0,260894816.0,797191936.0,386017024.0,7996303.0,425430496.0,425439936.0,261941968.0,36971488.0,261339552,800212864.0,386161056.0,7997287.0,429661568.0,429642336.0,263950144.0,37048552.0,262893696.0,815688320.0,389609152.0,8004099.0,126526,25.670330047607425,27.5238094329834,0,0,0,0,0,0,0,0,0,0,0,1,22.09492874145508,18.39291381835937,1001.9656372070312,133910.90625,3.589232921600342,0,12803392,True,BME690,29073,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:19.515,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",20.98,16.49,0.0,0.1,22160332.0,300.0,304.06,000000000DFEC3B8,1600.0,1599.99,22450161.0,-0.0,1400.0,1398.73,21470046.0,3700.0,3699.12,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b1c1236d-035b-4417-90bf-68937004f553,8ace83d2-b948-4266-8dcc-696a43a086a8,426542560.0,426528576.0,261563056.0,36797164.0,260479504.0,801581440.0,386513056.0,7978388.0,424205312.0,424223968.0,261185360.0,36782828.0,260307744.0,796214400.0,384976512.0,7975940.0,426911168.0,426907840.0,262958496.0,36838036.0,261602928.0,805593472.0,386961568.0,7982639.5,428065408.0,428075840.0,262835744.0,36848392.0,261843360.0,808207168.0,388007584.0,7986095.5,427441184.0,427435072.0,262392640.0,36843088.0,261699888.0,805348224.0,387378592.0,7986692.0,423910688.0,423889344.0,261146400.0,36829596.0,260781072.0,794493312.0,384876992.0,7982954.5,426554912.0,426560032.0,261994240.0,36877876.0,261907536,804146176.0,386901344.0,7987787.5,430145536.0,430121952.0,263820400.0,36938464.0,263049184.0,817385408.0,389826592.0,7994078.5,126825,25.75091552734375,27.44322204589844,0,0,0,0,0,0,0,0,0,0,0,1,22.094594955444336,18.386869430541992,1001.9697875976562,133746.9375,3.587984323501587,0,12803832,True,BME690,29074,0,0,0,12801485,24484,0,49.634647369384766,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:33:19.811,"{'cid': 'bb10cbe6-e101-49d0-a532-625c06cf442e', 'uuid': 'b3bebddb-29e1-4f5f-8ce7-2a057997aa65', 'annotationId': 'b1c1236d-035b-4417-90bf-68937004f553', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773336757079, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:32:37.319Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",20.98,16.5,0.0,0.1,22160332.0,300.0,303.04,000000000DFEC3B8,1600.0,1599.61,22450161.0,-0.0,1400.0,1398.88,21470046.0,3700.0,3699.09,000000000DFEC3B1
