component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.281005859375,480465.09375,197997.9375,8119.2548828125,7130.61767578125,25922.4453125,182555.765625,174748.671875,232742.0,68258.609375,123507.1640625,18666.44921875,262706.4375,6668.39794921875,18964.56640625,36787.671875,258693.625,51762.0546875,189624.078125,19292.109375,6900.87744140625,13198.9462890625,25794.193359375,45441.10546875,2865397.0,345826.5625,1476114.0,3470626.25,11207358,5512.12841796875,69139.2578125,141797328,63921504,20855.34765625,85945.0546875,201930.515625,673085.6875,4293.9296875,2805048.75,1135208.0,62682.28125,483758.40625,20988.26171875,828165.5,689.2112426757812,418014.71875,440667.6875,234568.734375,917630.9375,69211.0859375,77013.7109375,17085.23828125,4178.82568359375,272108.78125,14899.4267578125,141160.578125,31452.345703125,401132.0625,1099967.125,58537.69921875,7301.19091796875,122442.4609375,13624.505859375,600036.875,9902,33.40659713745117,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187546567,24484,0,37.04404830932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:53.062,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.41,8.73,1600.0,1599.3,21470060.0,3700.0,3703.29,22340093.0,15.0,14.95,22040109.0,1385.0,1383.98,22450138.0,300.0,299.13,24020116.0,0.0,598096.87,9.73,31.63,1009.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.255126953125,479105.125,197976.03125,8118.68505859375,7130.58349609375,25922.9296875,182546.421875,174728.0625,232684.78125,68251.046875,123503.21875,18666.732421875,265584.21875,6681.87548828125,18967.64453125,36790.58984375,258962.203125,51774.4296875,189829.140625,19285.685546875,6900.8125,13204.0478515625,25794.189453125,45449.7578125,2865206.5,345695.3125,1476969.5,3469357.75,11199253,5511.3671875,69563.9453125,141079936,64388060,20857.787109375,85934.8828125,201883.125,673088.625,4293.44775390625,2810249.0,1135683.75,62684.20703125,483697.21875,20987.4765625,828394.625,689.9220581054688,417672.3125,440949.1875,234574.171875,916911.625,69221.9921875,77008.46875,17080.091796875,4185.36572265625,273437.25,14918.9765625,140883.59375,31453.671875,401083.90625,1099938.125,58540.546875,7301.39990234375,122369.25,13613.2275390625,599653.0,10203,33.4871826171875,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187546567,24484,0,37.04404830932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:53.360,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.72,1600.0,1599.7,21470060.0,3700.0,3702.23,22340093.0,15.0,14.93,22040109.0,1385.0,1383.22,22450138.0,300.0,299.37,24020116.0,0.0,597670.83,9.74,31.63,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.2723388671875,478814.6875,197994.84375,8118.61376953125,7130.87744140625,25923.5234375,182530.75,174724.578125,232478.0625,68200.1484375,123510.6484375,18665.373046875,267167.34375,6688.4912109375,18964.501953125,36787.47265625,259356.234375,51788.59375,190366.859375,19295.6640625,6900.8896484375,13198.0654296875,25795.283203125,45455.734375,2866020.25,344825.0625,1474978.625,3470039.25,11200919,5511.50634765625,68859.15625,141144576,64862484,20854.41796875,85950.765625,201863.671875,673209.375,4291.86279296875,2817368.25,1137259.375,62683.68359375,483903.875,20987.03125,828511.9375,690.1632690429688,417797.46875,440920.625,234569.9375,915925.0,69202.65625,77010.1796875,17081.556640625,4179.4677734375,273453.6875,14912.6923828125,140905.78125,31444.046875,400796.875,1100049.125,58538.9921875,7300.8857421875,122267.1484375,13613.76171875,599945.8125,10504,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187546567,24484,0,37.04404830932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:53.662,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.72,1600.0,1600.03,21470060.0,3700.0,3701.2,22340093.0,15.0,14.92,22040109.0,1385.0,1382.5,22450138.0,300.0,299.6,24020116.0,0.0,598356.58,9.74,31.63,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.665283203125,478928.09375,197975.5,8118.87744140625,7131.234375,25923.51953125,182506.015625,174730.3125,232554.625,68272.578125,123528.65625,18666.107421875,267499.8125,6715.4072265625,18968.482421875,36791.37109375,259125.859375,51788.94921875,189511.984375,19295.220703125,6901.0126953125,13194.806640625,25795.158203125,45461.4140625,2868542.75,344243.75,1474172.75,3471318.25,11203855,5512.50048828125,68970.9453125,141406832,65383616,20854.310546875,85949.1328125,201857.96875,673259.5625,4291.70654296875,2816158.0,1138479.25,62677.95703125,483982.75,20987.115234375,827730.625,689.6119384765625,417669.09375,440835.75,234554.984375,914946.875,69224.109375,77015.546875,17081.869140625,4185.5380859375,273574.9375,14902.7177734375,140782.515625,31440.171875,400720.5625,1099696.5,58548.18359375,7300.90478515625,122304.703125,13609.185546875,600400.4375,10805,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187546567,24484,0,37.04404830932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:53.961,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.73,1600.0,1599.32,21470060.0,3700.0,3701.18,22340093.0,15.0,14.94,22040109.0,1385.0,1383.31,22450138.0,300.0,299.79,24020116.0,0.0,599035.51,9.75,31.62,1009.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.342529296875,479063.5,197972.515625,8118.3486328125,7130.73974609375,25923.6484375,182439.90625,174727.390625,232649.703125,68297.3515625,123538.6015625,18666.798828125,268164.875,6681.357421875,18968.93359375,36794.5078125,259007.125,51772.0390625,190858.015625,19292.890625,6901.22998046875,13202.875,25795.197265625,45456.71875,2872042.75,345010.3125,1474979.375,3475513.75,11216280,5512.13330078125,69477.671875,142316432,65889240,20853.166015625,85941.109375,201810.40625,673335.625,4291.2548828125,2816105.0,1137556.25,62681.3515625,484429.3125,20983.728515625,827604.0625,690.2161254882812,417671.78125,441129.15625,234552.78125,913601.9375,69227.75,77001.3203125,17076.984375,4194.94580078125,273743.6875,14874.6494140625,140726.046875,31435.1015625,400683.3125,1099073.25,58538.40234375,7300.8203125,122226.859375,13618.7197265625,600752.625,11106,33.326011657714844,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187546567,24484,0,37.04404830932617,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:54.261,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.73,1600.0,1598.61,21470060.0,3700.0,3701.15,22340093.0,15.0,14.96,22040109.0,1385.0,1384.12,22450138.0,300.0,299.99,24020116.0,0.0,599716.72,9.75,31.62,1009.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.1953125,478642.5,197986.640625,8118.98779296875,7130.98583984375,25924.384765625,182486.484375,174735.75,232557.703125,68182.2578125,123535.4453125,18666.76171875,269035.125,6681.263671875,18966.3828125,36795.87109375,259191.296875,51789.5390625,190374.765625,19290.751953125,6901.0888671875,13188.9150390625,25795.603515625,45452.546875,2875860.75,345839.5625,1479711.75,3478627.75,11226852,5512.12060546875,68942.5625,143035472,66362428,20852.2734375,85939.1953125,201826.734375,673343.125,4290.62060546875,2815421.5,1135155.25,62676.6015625,484232.125,20983.787109375,827681.5625,689.923095703125,417483.625,441304.59375,234557.484375,912729.3125,69195.328125,76991.140625,17071.669921875,4183.384765625,274077.78125,14849.935546875,141061.8125,31429.216796875,400542.4375,1098126.375,58534.1328125,7300.716796875,122263.546875,13619.833984375,599385.6875,11407,33.4871826171875,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187551599,24484,0,38.16943359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:54.562,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.74,1600.0,1597.89,21470060.0,3700.0,3701.13,22340093.0,15.0,14.99,22040109.0,1385.0,1384.94,22450138.0,300.0,300.18,24020116.0,0.0,599969.92,9.74,31.62,1009.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.0225830078125,479045.25,198060.625,8118.55322265625,7131.0966796875,25928.091796875,182519.03125,174808.265625,232856.53125,68148.75,123553.109375,18667.271484375,269003.0625,6678.171875,18967.4921875,36797.12109375,259045.203125,51785.87890625,190175.296875,19288.294921875,6901.47119140625,13202.3544921875,25794.8046875,45453.2421875,2877911.0,347421.03125,1482115.0,3481191.5,11263425,5511.42529296875,69025.8046875,146616560,66742616,20848.861328125,85928.4296875,201855.34375,673324.4375,4291.08984375,2813015.25,1136795.125,62670.94140625,483930.0,20982.359375,827894.875,690.0615234375,417403.3125,441130.15625,234528.203125,912177.125,69184.953125,76961.234375,17075.291015625,4184.15380859375,274082.71875,14870.0107421875,141156.203125,31430.423828125,400468.125,1097153.0,58529.9375,7301.06103515625,122145.1015625,13617.0673828125,600043.4375,11710,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187551599,24484,0,38.16943359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:54.865,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.73,1600.0,1598.24,21470060.0,3700.0,3700.92,22340093.0,15.0,15.0,22040109.0,1385.0,1385.04,22450138.0,300.0,299.95,24020116.0,0.0,598871.97,9.72,31.62,1009.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.8631591796875,479290.375,198052.34375,8118.70947265625,7131.14208984375,25926.92578125,182502.796875,174784.15625,232841.484375,68220.015625,123543.6640625,18665.923828125,270394.875,6668.12841796875,18970.240234375,36798.609375,258914.65625,51790.9296875,191247.09375,19293.904296875,6901.66357421875,13191.48046875,25793.98828125,45450.6796875,2881007.25,346912.875,1480978.125,3483357.25,11273228,5511.919921875,68294.71875,147575424,67036248,20851.6640625,85918.5,201884.65625,673209.4375,4291.4580078125,2809240.75,1138799.375,62670.0703125,483587.15625,20984.17578125,828210.125,689.7390747070312,417295.25,440613.28125,234517.078125,911737.375,69159.0703125,76973.6796875,17076.23828125,4186.12744140625,274104.25,14865.8544921875,139247.4375,31427.041015625,400405.3125,1096401.25,58524.203125,7300.90478515625,122162.3515625,13612.0703125,599252.5625,12009,33.326011657714844,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187551599,24484,0,38.16943359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:55.164,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.72,1600.0,1599.03,21470060.0,3700.0,3700.64,22340093.0,15.0,15.0,22040109.0,1385.0,1384.8,22450138.0,300.0,299.52,24020116.0,0.0,597788.51,9.7,31.63,1009.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.3653564453125,479547.84375,198035.828125,8118.634765625,7130.92333984375,25927.365234375,182469.546875,174749.828125,232863.28125,68111.90625,123559.53125,18665.564453125,268555.9375,6659.95361328125,18968.951171875,36803.2421875,258962.921875,51786.06640625,190761.515625,19297.943359375,6901.48828125,13199.54296875,25792.283203125,45446.8046875,2883744.75,346159.375,1482133.125,3484882.75,11289326,5512.01171875,68703.90625,149162064,67221768,20849.69921875,85901.828125,201874.40625,672952.9375,4290.30322265625,2807823.75,1138339.375,62674.375,483727.3125,20982.255859375,827924.5625,689.4158325195312,417763.8125,440662.25,234506.078125,911429.0,69173.4765625,76987.0546875,17081.3828125,4184.56982421875,274034.3125,14860.4462890625,139162.4375,31421.69140625,400519.09375,1095858.75,58520.01171875,7300.8125,122238.3515625,13618.1591796875,599049.1875,12310,33.4871826171875,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187551599,24484,0,38.16943359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:55.465,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.71,1600.0,1599.81,21470060.0,3700.0,3700.35,22340093.0,15.0,15.01,22040109.0,1385.0,1384.56,22450138.0,300.0,299.09,24020116.0,0.0,596697.81,9.68,31.63,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.30322265625,479354.4375,198046.59375,8118.84619140625,7131.3681640625,25927.4609375,182572.25,174765.859375,232707.6875,68099.2265625,123556.7890625,18667.107421875,269105.1875,6672.4814453125,18966.580078125,36800.18359375,258842.6875,51774.12109375,191221.359375,19288.09375,6901.90380859375,13194.830078125,25790.595703125,45446.5078125,2887237.75,345807.28125,1483525.5,3486726.0,11304396,5511.69873046875,68218.734375,150636832,67288824,20850.669921875,85898.0625,201818.484375,672643.125,4292.1982421875,2808623.5,1137846.375,62687.296875,484317.875,20984.314453125,827647.8125,689.7817993164062,417643.59375,440734.0,234556.078125,911226.75,69201.5234375,76975.265625,17073.189453125,4186.79736328125,274003.5625,14870.115234375,139243.390625,31419.9296875,400650.40625,1094975.875,58521.85546875,7301.05224609375,122248.0078125,13606.55078125,599769.8125,12611,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187551599,24484,0,38.16943359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:55.766,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.71,1600.0,1600.33,21470060.0,3700.0,3700.32,22340093.0,15.0,15.01,22040109.0,1385.0,1384.53,22450138.0,300.0,299.06,24020116.0,0.0,596268.38,9.67,31.63,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.0716552734375,479764.3125,198092.71875,8119.35595703125,7131.517578125,25927.478515625,182501.65625,174776.40625,232810.546875,68097.875,123551.890625,18667.46875,268521.5625,6668.853515625,18968.59375,36795.76171875,259007.03125,51776.4765625,189907.890625,19288.869140625,6901.32421875,13194.4833984375,25787.51171875,45452.08984375,2889527.0,345468.03125,1482453.5,3487951.25,11319851,5511.2509765625,68852.578125,152322768,67238472,20850.099609375,85894.84375,201857.875,672370.6875,4290.83154296875,2807379.25,1139713.25,62692.46875,484174.6875,20980.455078125,827873.5,690.087890625,417522.0625,441141.0,234564.921875,910825.0625,69198.6171875,76964.625,17075.587890625,4184.3759765625,273566.71875,14878.978515625,138596.859375,31421.103515625,400483.21875,1094551.75,58516.9140625,7300.8388671875,122124.96875,13607.5439453125,598196.9375,12912,33.40659713745117,34.9377326965332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187551599,24484,0,38.16943359375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:50:56.074,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '5f0f22cf-18c3-44c9-9898-60288fd64f7a', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768773049697, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:50:49.917Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.42,8.72,1600.0,1600.35,21470060.0,3700.0,3700.81,22340093.0,15.0,15.01,22040109.0,1385.0,1384.95,22450138.0,300.0,299.89,24020116.0,0.0,596849.56,9.66,31.63,1009.69
