component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1442.560546875,480551.8125,198324.703125,8133.42333984375,7141.03125,25963.353515625,182856.171875,175738.375,233303.453125,68253.84375,124715.53125,18696.4921875,266374.4375,6957.40185546875,19080.96484375,36855.52734375,257700.28125,51848.01953125,190717.109375,19347.8671875,6906.56298828125,13248.642578125,26025.9921875,45536.50390625,2887447.75,355430.09375,1407833.5,3499542.0,11319416,5521.89892578125,67090.96875,145283104,63751604,20903.279296875,86247.96875,201785.515625,673497.8125,4302.93359375,2775083.25,1129284.25,62802.53125,485098.3125,21056.232421875,830442.625,691.1550903320312,421172.90625,441906.21875,235758.609375,925482.8125,69442.90625,76926.6953125,17118.84765625,4207.21240234375,274377.8125,14930.2421875,140459.75,31946.927734375,402210.90625,1102383.125,58600.09765625,7321.2158203125,122258.2734375,13657.8916015625,606171.625,8699,33.16483688354492,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186944532,24484,0,37.187129974365234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:51.865,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.13,8.7,30.0,29.95,22040109.0,3700.0,3699.5,22340093.0,300.0,300.5,24020116.0,1370.0,1369.92,22450138.0,0.0,586638.55,11.27,31.19,1010.01,1600.0,1600.32,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.9373779296875,480623.625,198305.25,8132.8974609375,7141.10595703125,25964.365234375,182802.484375,175726.3125,233463.453125,68234.53125,124712.625,18696.439453125,265845.71875,6955.59375,19081.21875,36859.80859375,257800.796875,51852.6328125,190708.5625,19343.267578125,6906.70361328125,13243.892578125,26027.498046875,45533.359375,2887294.0,356970.0625,1406313.625,3498456.75,11308885,5521.5341796875,67080.5390625,144340656,63962924,20894.259765625,86260.34375,201781.921875,673555.5,4303.02099609375,2774532.5,1127019.5,62796.4375,485075.625,21058.03515625,830403.4375,690.9347534179688,421122.125,442253.21875,235718.03125,925218.75,69434.2890625,76932.96875,17119.365234375,4206.92724609375,273032.8125,14946.5595703125,140623.578125,31942.173828125,402106.9375,1102325.375,58589.03515625,7321.60546875,122369.96875,13656.5966796875,606468.8125,9000,33.24542236328125,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186944532,24484,0,37.187129974365234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:52.168,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.13,8.7,30.0,29.95,22040109.0,3700.0,3698.32,22340093.0,300.0,300.32,24020116.0,1370.0,1369.77,22450138.0,0.0,587034.85,11.28,31.19,1010.0,1600.0,1600.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.2249755859375,480557.59375,198308.21875,8133.5,7141.55615234375,25962.18359375,182792.484375,175734.171875,233214.5625,68241.84375,124699.1015625,18696.10546875,266213.53125,6934.06103515625,19081.169921875,36851.7890625,257979.484375,51856.8046875,190173.90625,19352.658203125,6905.93115234375,13239.7509765625,26030.736328125,45535.1875,2886324.25,356809.75,1402443.5,3497472.0,11303399,5521.8740234375,67939.1953125,143852192,64249648,20896.896484375,86248.328125,201795.65625,673630.3125,4304.083984375,2775152.0,1127348.75,62797.1484375,484559.0,21054.474609375,830150.875,690.6239013671875,420960.28125,442179.625,235703.1875,924589.375,69456.2734375,76935.0234375,17122.84375,4210.60693359375,272207.9375,14955.3681640625,140293.390625,31941.2265625,402066.84375,1102765.125,58604.0546875,7321.81005859375,122365.0,13651.28125,606380.25,9301,33.003665924072266,34.61539077758789,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:52.468,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.13,8.69,30.0,29.96,22040109.0,3700.0,3698.29,22340093.0,300.0,299.73,24020116.0,1370.0,1369.23,22450138.0,0.0,587427.22,11.28,31.2,1010.0,1600.0,1599.83,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1444.244384765625,480498.28125,198294.625,8133.77880859375,7141.43896484375,25961.125,182808.15625,175695.140625,233581.46875,68287.1484375,124711.4296875,18695.958984375,268474.28125,6953.6337890625,19081.9375,36856.46875,258219.890625,51862.65234375,190768.359375,19349.6640625,6906.60888671875,13227.861328125,26027.6875,45542.6640625,2886842.5,357201.75,1404797.625,3497665.5,11302938,5521.48291015625,67779.125,143616640,64598064,20894.72265625,86261.71875,201738.265625,673713.0625,4304.1015625,2774950.0,1127040.25,62799.14453125,484666.96875,21052.384765625,830108.0,690.359130859375,421015.3125,442107.71875,235673.375,923807.5,69450.1953125,76917.390625,17118.830078125,4199.87548828125,272027.875,14945.876953125,140858.671875,31937.203125,402002.84375,1102584.0,58605.33203125,7321.17041015625,122416.78125,13652.6630859375,605853.875,9602,33.003665924072266,34.61539077758789,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:52.767,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.14,8.68,30.0,29.97,22040109.0,3700.0,3698.27,22340093.0,300.0,299.13,24020116.0,1370.0,1368.68,22450138.0,0.0,587818.29,11.29,31.2,1009.99,1600.0,1599.41,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.2320556640625,480276.96875,198295.46875,8133.728515625,7142.07470703125,25959.12890625,182826.875,175703.296875,233723.234375,68350.953125,124746.2890625,18696.025390625,268724.78125,6940.23681640625,19082.201171875,36851.83984375,258296.234375,51878.796875,190726.53125,19353.654296875,6906.27392578125,13248.2138671875,26028.140625,45544.24609375,2889592.75,356466.8125,1406014.0,3499151.75,11304305,5520.5400390625,67525.1875,143646144,64986164,20896.78515625,86251.828125,201738.8125,673694.3125,4304.30859375,2773476.0,1126108.125,62793.56640625,484723.90625,21053.001953125,830189.4375,690.4913940429688,420713.21875,441580.53125,235669.46875,922908.125,69461.9609375,76919.234375,17121.005859375,4207.78173828125,272505.59375,14950.0302734375,140376.78125,31933.265625,402076.6875,1102127.125,58590.3125,7321.6279296875,122539.84375,13652.7763671875,605896.125,9903,33.16483688354492,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:53.068,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.14,8.67,30.0,29.98,22040109.0,3700.0,3698.25,22340093.0,300.0,298.54,24020116.0,1370.0,1368.13,22450138.0,0.0,587447.82,11.29,31.2,1009.99,1600.0,1598.98,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.9931640625,480672.03125,198302.453125,8134.10205078125,7141.20556640625,25961.58984375,182816.75,175697.0,233639.3125,68266.703125,124746.0625,18696.615234375,268364.4375,6962.6123046875,19083.3125,36853.30859375,258330.03125,51852.9375,189723.84375,19355.380859375,6906.419921875,13249.5205078125,26028.013671875,45541.875,2892598.25,356426.625,1405880.25,3501635.25,11307988,5521.189453125,69168.7109375,143848656,65349812,20893.33203125,86242.859375,201706.765625,673703.9375,4305.11572265625,2776086.25,1126776.0,62795.5546875,484802.15625,21053.26171875,829553.625,690.7658081054688,420715.0,441955.09375,235652.15625,922153.5625,69455.328125,76903.6875,17119.1015625,4203.4990234375,273919.0,14950.4375,140812.640625,31934.734375,401990.59375,1101552.125,58590.078125,7321.1669921875,122419.3671875,13650.69140625,606036.625,10204,33.084251403808594,34.53480529785156,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:53.368,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.14,8.67,30.0,30.0,22040109.0,3700.0,3698.22,22340093.0,300.0,298.8,24020116.0,1370.0,1368.69,22450138.0,0.0,587055.11,11.28,31.2,1009.99,1600.0,1599.55,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1444.635498046875,480487.0625,198328.875,8134.0517578125,7141.63916015625,25964.384765625,182837.140625,175692.078125,233694.359375,68317.3984375,124740.40625,18696.208984375,267739.90625,6924.25390625,19081.634765625,36852.640625,258399.75,51866.11328125,189587.890625,19334.3671875,6906.83251953125,13237.2783203125,26025.58203125,45544.01171875,2894734.25,356708.5625,1408680.875,3503639.0,11317931,5520.4619140625,68528.15625,144593232,65649516,20897.0,86228.546875,201718.8125,673610.5,4303.10107421875,2782397.75,1125802.125,62793.625,484786.75,21055.236328125,829392.0,690.9024658203125,420617.0,441362.25,235637.40625,921627.0,69442.8828125,76926.4921875,17118.326171875,4198.71826171875,274253.1875,14934.380859375,140131.71875,31924.791015625,401809.5,1100581.5,58597.21484375,7321.31298828125,122387.4296875,13652.8115234375,605232.0625,10505,33.003665924072266,34.61539077758789,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:53.668,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.13,8.67,30.0,30.02,22040109.0,3700.0,3698.2,22340093.0,300.0,299.33,24020116.0,1370.0,1369.59,22450138.0,0.0,586662.4,11.28,31.2,1009.99,1600.0,1600.4,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1442.92041015625,481293.4375,198339.671875,8133.70947265625,7141.365234375,25963.71484375,182912.515625,175715.234375,233500.046875,68342.9453125,124757.7109375,18697.53515625,266467.59375,6937.13671875,19081.392578125,36852.86328125,258035.84375,51862.22265625,189460.671875,19346.447265625,6906.20849609375,13241.9677734375,26026.03515625,45539.48828125,2896880.5,357647.0,1409342.125,3504791.5,11325943,5520.32275390625,67754.9921875,145415808,65864968,20897.212890625,86238.640625,201726.5625,673468.0,4302.66357421875,2787724.5,1125228.875,62799.296875,484680.84375,21055.318359375,829798.1875,690.48876953125,420639.1875,441354.5,235659.625,921236.875,69408.5546875,76938.3515625,17114.384765625,4195.01708984375,274612.21875,14956.93359375,140344.96875,31921.646484375,401817.65625,1099839.875,58589.9609375,7321.193359375,122419.4921875,13651.896484375,605277.6875,10806,33.084251403808594,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:53.969,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.13,8.67,30.0,30.04,22040109.0,3700.0,3698.17,22340093.0,300.0,299.85,24020116.0,1370.0,1370.5,22450138.0,0.0,586315.5,11.28,31.2,1009.99,1600.0,1601.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1443.1619873046875,480969.0,198388.0,8134.203125,7141.87548828125,25965.138671875,182878.390625,175728.5,233961.015625,68369.6328125,124761.140625,18697.666015625,266897.8125,6945.7216796875,19081.458984375,36860.03125,258169.40625,51861.078125,188480.078125,19338.314453125,6906.51318359375,13238.2392578125,26026.875,45540.1953125,2899523.75,355899.3125,1409972.25,3505674.25,11334962,5520.50390625,67924.0078125,146280912,65947632,20894.447265625,86249.84375,201729.984375,673178.9375,4303.453125,2791965.5,1126185.125,62798.23046875,484772.3125,21052.3671875,828863.5625,690.6303100585938,420968.625,441241.59375,235646.71875,921013.4375,69437.4140625,76922.578125,17119.052734375,4202.4765625,274983.09375,14928.669921875,139872.890625,31916.365234375,401958.125,1099125.0,58582.6796875,7320.67724609375,122355.1640625,13647.142578125,604923.5625,11107,33.003665924072266,34.61539077758789,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:54.271,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.13,8.68,30.0,30.04,22040109.0,3700.0,3698.67,22340093.0,300.0,300.19,24020116.0,1370.0,1370.95,22450138.0,0.0,586315.5,11.27,31.2,1009.98,1600.0,1601.46,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1444.264892578125,480927.5,198422.015625,8133.59814453125,7141.52001953125,25967.28515625,182819.1875,175738.4375,233856.765625,68330.7265625,124739.359375,18697.26171875,267284.5625,6940.84130859375,19080.49609375,36860.265625,258425.453125,51852.04296875,189526.671875,19352.08984375,6906.3984375,13245.0771484375,26023.50390625,45537.640625,2902251.5,355898.84375,1412272.125,3507241.25,11346070,5520.091796875,67357.625,147327264,65893172,20897.658203125,86255.0625,201719.96875,673011.5,4303.34033203125,2790773.75,1126597.75,62805.484375,484749.75,21051.87890625,829273.1875,690.1906127929688,421061.625,441615.625,235664.578125,920669.0,69416.515625,76935.5859375,17118.900390625,4197.02880859375,274878.8125,14949.3935546875,139475.78125,31917.611328125,401777.3125,1098845.625,58576.3515625,7320.6572265625,122338.578125,13649.7490234375,603785.0,11408,33.16483688354492,34.77656173706055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:54.576,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.14,8.69,30.0,30.0,22040109.0,3700.0,3699.9,22340093.0,300.0,300.26,24020116.0,1370.0,1370.73,22450138.0,0.0,586315.5,11.27,31.21,1009.98,1600.0,1600.73,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,a08a954f-5021-4742-a599-79e8c5447684,57ac2775-33b0-42db-b70c-99b78f79ffa2,1444.857177734375,481530.625,198414.875,8133.88525390625,7141.517578125,25967.060546875,182860.203125,175749.96875,233776.234375,68328.6875,124729.5625,18696.974609375,267476.5625,6922.22314453125,19079.689453125,36861.77734375,258414.109375,51838.2890625,189833.15625,19350.09765625,6906.44140625,13244.30078125,26022.5234375,45533.03125,2904311.5,357424.4375,1411892.375,3508210.0,11356932,5519.912109375,67663.6796875,148362992,65729812,20897.43359375,86221.1796875,201681.15625,672931.1875,4304.138671875,2786682.5,1126069.75,62805.9375,484881.5,21051.103515625,829823.25,690.83056640625,420896.25,441650.875,235704.875,920748.75,69424.9296875,76959.984375,17114.1875,4195.6318359375,275042.90625,14931.1748046875,139955.34375,31915.96875,401491.6875,1098773.0,58576.9609375,7320.46923828125,122440.625,13652.40234375,604409.25,11709,33.16483688354492,34.69597625732422,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,186949565,24484,0,38.13669204711914,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:40:54.874,"{'cid': 'deac4a67-d4cc-4c10-85f8-d813de9286f3', 'uuid': '4992f5d3-82d3-4ad8-b888-9cacb0f15876', 'annotationId': 'a08a954f-5021-4742-a599-79e8c5447684', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768772448160, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T21:40:48.382Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.15,8.7,30.0,29.97,22040109.0,3700.0,3701.11,22340093.0,300.0,300.33,24020116.0,1370.0,1370.52,22450138.0,0.0,586315.5,11.26,31.21,1009.97,1600.0,1600.02,21470060.0
