component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.5281982421875,482458.9375,197530.59375,8094.1591796875,7112.6923828125,25873.333984375,181889.875,173560.125,232094.484375,67855.140625,121661.7109375,18618.349609375,271822.5625,6074.43701171875,18780.2109375,36761.8125,256448.171875,51684.8515625,186775.25,19217.88671875,6890.57763671875,13146.1943359375,25437.595703125,45339.93359375,2856611.5,354873.09375,1603069.5,3460019.0,11254125,5501.8056640625,69101.5,148420640,63494024,20790.65625,85546.9140625,202297.71875,671836.375,4275.7666015625,2816922.75,1121639.5,62527.4375,481420.40625,20890.8203125,823951.6875,687.3653564453125,413888.21875,438919.96875,233130.484375,905660.625,69042.828125,76993.3359375,17074.46875,4151.0771484375,272115.8125,14726.29296875,141686.046875,30695.05078125,399954.53125,1097590.375,58412.9140625,7260.248046875,121493.0859375,13534.8251953125,594783.6875,9300,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189944657,24484,0,37.87115097045898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:52.391,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601044.67,7.93,32.4,1009.42,30.0,29.95,22040109.0,1370.0,1368.61,22450138.0,300.0,300.24,24020116.0,3700.0,3701.97,22340093.0,29.79,8.73,1600.0,1598.89,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1318.7784423828125,481867.6875,197489.28125,8093.9306640625,7112.7373046875,25871.57421875,181879.71875,173503.90625,232428.125,67842.0,121646.7109375,18618.00390625,272203.375,6080.859375,18780.654296875,36753.71484375,256817.078125,51683.80078125,187217.125,19214.00390625,6890.2138671875,13156.78515625,25439.408203125,45341.29296875,2854266.5,355772.71875,1604131.0,3458109.5,11234691,5501.50048828125,69410.828125,146679072,63536052,20794.646484375,85576.4609375,202285.078125,672034.5,4275.03369140625,2811858.75,1124053.125,62525.0859375,481601.0625,20893.25390625,823321.3125,687.8357543945312,413550.9375,439082.15625,233089.734375,905954.9375,69021.8828125,77001.28125,17073.626953125,4156.52197265625,271804.53125,14737.318359375,141324.421875,30690.572265625,399937.40625,1098286.25,58419.8359375,7260.24462890625,121461.3046875,13540.2314453125,594829.625,9601,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:52.692,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600769.1,7.94,32.4,1009.41,30.0,29.96,22040109.0,1370.0,1368.23,22450138.0,300.0,300.3,24020116.0,3700.0,3701.71,22340093.0,29.8,8.72,1600.0,1598.48,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.407958984375,481508.40625,197463.484375,8094.59619140625,7112.5791015625,25870.8828125,181896.25,173460.125,232410.234375,67838.1328125,121636.6875,18615.1953125,273129.40625,6067.58935546875,18782.25390625,36758.12890625,257268.59375,51709.94921875,187539.03125,19210.025390625,6890.61474609375,13160.4765625,25438.68359375,45335.1171875,2851681.75,359625.90625,1606185.25,3455897.5,11218451,5502.6328125,69123.5390625,145197904,63758360,20794.486328125,85584.375,202321.75,672162.3125,4275.00146484375,2808299.75,1126690.375,62509.0078125,481276.03125,20889.21484375,823940.375,687.8922729492188,413044.75,438912.34375,233025.34375,905765.3125,69011.53125,76994.1875,17072.16796875,4150.77587890625,270528.40625,14742.3291015625,140986.34375,30690.73046875,399869.8125,1098910.75,58409.18359375,7260.65673828125,121540.0,13537.8779296875,595287.0,9902,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:52.993,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600360.38,7.94,32.4,1009.42,30.0,29.98,22040109.0,1370.0,1368.23,22450138.0,300.0,300.19,24020116.0,3700.0,3701.44,22340093.0,29.81,8.72,1600.0,1598.45,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.1424560546875,482105.34375,197457.953125,8094.0751953125,7113.32275390625,25869.2109375,181868.546875,173473.421875,232257.8125,67880.90625,121647.359375,18617.587890625,272232.25,6057.0205078125,18778.958984375,36749.98046875,257469.484375,51711.5,187143.0625,19211.125,6890.5791015625,13153.3447265625,25441.294921875,45338.57421875,2850293.25,359552.34375,1611195.75,3453974.25,11205003,5501.3310546875,68541.6484375,143978000,64123152,20795.759765625,85593.4765625,202240.609375,672294.25,4273.96044921875,2803875.5,1126305.25,62505.25,481030.6875,20888.171875,823142.5625,687.1514892578125,413448.65625,438869.09375,232941.171875,904954.6875,69009.6953125,76980.46875,17069.888671875,4155.3603515625,269469.5625,14739.1044921875,141362.9375,30689.5703125,400214.34375,1099642.75,58409.41015625,7260.0634765625,121542.453125,13540.458984375,595594.125,10203,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:53.294,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599948.49,7.93,32.4,1009.43,30.0,30.0,22040109.0,1370.0,1368.46,22450138.0,300.0,299.98,24020116.0,3700.0,3701.18,22340093.0,29.81,8.72,1600.0,1598.66,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.712158203125,480848.84375,197476.09375,8093.79541015625,7112.82568359375,25868.931640625,181907.09375,173450.578125,232831.484375,68090.5078125,121632.71875,18617.82421875,271628.9375,6052.5859375,18781.673828125,36744.03125,257297.9375,51697.67578125,187125.234375,19204.140625,6889.91943359375,13162.1162109375,25441.044921875,45340.13671875,2849571.5,360103.0,1611505.625,3453117.25,11196710,5501.2001953125,68786.859375,143252384,64631668,20794.810546875,85591.8203125,202241.375,672332.5,4273.767578125,2803422.25,1125039.25,62503.55859375,481004.25,20886.900390625,822066.0,687.23046875,413454.53125,439014.1875,232915.828125,903973.25,69006.8046875,76963.7734375,17068.150390625,4144.1240234375,269428.3125,14720.0322265625,139235.84375,30687.203125,399995.46875,1099694.625,58420.40234375,7260.28759765625,121478.09375,13540.181640625,595232.1875,10504,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:53.595,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599536.6,7.93,32.4,1009.44,30.0,30.01,22040109.0,1370.0,1368.7,22450138.0,300.0,299.76,24020116.0,3700.0,3700.92,22340093.0,29.8,8.72,1600.0,1598.88,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.5938720703125,481959.6875,197474.34375,8093.8173828125,7113.43212890625,25867.81640625,181962.21875,173462.734375,232358.8125,68166.9296875,121646.65625,18618.583984375,272347.8125,6056.48974609375,18780.998046875,36746.63671875,257198.53125,51684.05859375,187627.953125,19216.326171875,6890.732421875,13159.544921875,25440.689453125,45341.9140625,2853319.75,360113.28125,1611198.25,3455361.5,11199312,5501.26513671875,68772.46875,143397568,65194136,20794.595703125,85569.390625,202239.703125,672390.5625,4274.61279296875,2805583.0,1125971.25,62499.4921875,481069.09375,20886.248046875,822215.625,688.28271484375,413356.53125,439388.21875,232900.8125,902579.0625,69021.28125,76974.84375,17071.611328125,4156.49267578125,270954.375,14733.388671875,140585.421875,30680.423828125,400001.1875,1098897.0,58412.6875,7259.86181640625,121427.25,13543.6669921875,594439.125,10805,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:53.896,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599162.17,7.93,32.4,1009.45,30.0,30.03,22040109.0,1370.0,1368.97,22450138.0,300.0,299.6,24020116.0,3700.0,3700.66,22340093.0,29.8,8.72,1600.0,1599.1,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.9892578125,481366.875,197496.09375,8093.7802734375,7113.138671875,25870.70703125,181995.109375,173469.78125,232560.65625,67977.9765625,121662.5,18619.03125,273043.90625,6043.8486328125,18781.064453125,36757.578125,257024.03125,51700.29296875,188206.796875,19220.201171875,6890.380859375,13156.3876953125,25440.099609375,45346.2109375,2857270.75,361096.5,1612949.0,3457912.25,11206045,5501.765625,68289.859375,143913408,65742472,20789.5,85579.421875,202196.671875,672466.625,4274.7548828125,2804209.25,1123781.375,62491.87109375,481139.84375,20886.91015625,822113.875,688.0072021484375,412958.25,439667.3125,232906.984375,901193.5625,69036.984375,76985.359375,17068.501953125,4147.02197265625,271146.9375,14734.0703125,139694.3125,30679.025390625,399538.5625,1098118.75,58409.83203125,7260.04736328125,121167.9453125,13539.8916015625,594235.1875,11106,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:54.198,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599024.91,7.92,32.4,1009.44,30.0,30.05,22040109.0,1370.0,1369.33,22450138.0,300.0,299.6,24020116.0,3700.0,3700.39,22340093.0,29.8,8.72,1600.0,1599.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.728759765625,482330.28125,197497.671875,8093.69970703125,7113.73974609375,25871.58984375,182011.890625,173457.59375,232057.546875,68065.8125,121673.640625,18619.546875,273124.15625,6060.4609375,18780.974609375,36761.87890625,257705.0,51708.81640625,188277.1875,19218.58203125,6890.3369140625,13149.056640625,25441.1484375,45346.44921875,2860117.0,361192.21875,1612637.375,3460379.5,11217756,5501.33935546875,68890.390625,144954848,66169432,20790.9921875,85562.2421875,202191.6875,672261.6875,4275.05419921875,2803614.25,1123053.75,62495.90625,480845.78125,20885.078125,820883.0,688.18408203125,413315.34375,439569.46875,232898.71875,900394.125,69023.5625,76961.546875,17074.818359375,4140.900390625,269942.59375,14785.498046875,141119.078125,30670.001953125,399305.71875,1097093.5,58394.4375,7260.4892578125,121281.078125,13554.896484375,593111.5625,11407,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:54.500,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598887.64,7.92,32.41,1009.44,30.0,30.08,22040109.0,1370.0,1369.69,22450138.0,300.0,299.6,24020116.0,3700.0,3700.13,22340093.0,29.79,8.72,1600.0,1599.63,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1316.39990234375,481150.71875,197497.71875,8093.69091796875,7113.4033203125,25872.841796875,182004.265625,173496.203125,232310.875,67955.9765625,121667.421875,18619.630859375,273380.5,6068.4150390625,18777.9296875,36759.51171875,257643.96875,51700.27734375,188585.03125,19213.814453125,6890.6943359375,13145.5615234375,25442.037109375,45343.73046875,2863059.25,361425.90625,1614560.125,3462399.75,11232164,5501.7685546875,66400.1328125,146310688,66455636,20791.947265625,85552.265625,202173.0,672115.4375,4275.4189453125,2803384.0,1123775.75,62500.18359375,481101.125,20886.4453125,821142.125,688.779052734375,413429.25,439580.40625,232933.109375,899766.1875,69010.4609375,76982.6328125,17069.5,4146.98876953125,271256.4375,14805.671875,139849.703125,30665.287109375,399335.5625,1095907.75,58393.609375,7260.130859375,121333.203125,13555.28125,592121.6875,11708,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:54.804,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598749.47,7.91,32.41,1009.43,30.0,30.1,22040109.0,1370.0,1370.05,22450138.0,300.0,299.6,24020116.0,3700.0,3699.86,22340093.0,29.78,8.72,1600.0,1599.9,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.9217529296875,482423.96875,197589.09375,8094.115234375,7113.794921875,25875.69921875,182042.078125,173512.921875,232669.453125,67964.515625,121673.25,18619.53125,273305.3125,6057.67333984375,18778.267578125,36756.859375,257780.625,51700.40625,188390.484375,19211.36328125,6890.52099609375,13143.7529296875,25439.361328125,45344.546875,2866458.5,360965.1875,1618331.125,3464368.0,11250932,5501.46337890625,67547.546875,148020848,66553332,20790.833984375,85554.7109375,202167.296875,671762.9375,4274.9052734375,2803849.5,1120495.625,62514.62109375,481195.40625,20884.646484375,822165.625,687.7669067382812,413343.1875,439384.03125,232965.6875,899441.6875,69023.453125,77017.9375,17075.783203125,4138.8359375,271744.40625,14785.8974609375,139726.15625,30659.666015625,399281.875,1095212.0,58389.8203125,7260.037109375,121354.2578125,13546.833984375,592064.6875,12009,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:55.100,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598319.77,7.91,32.41,1009.43,30.0,30.09,22040109.0,1370.0,1370.32,22450138.0,300.0,299.6,24020116.0,3700.0,3699.88,22340093.0,29.78,8.72,1600.0,1599.81,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,2ae8f705-2811-49a7-9c05-62e49f8bf6fe,57ac2775-33b0-42db-b70c-99b78f79ffa2,1317.316650390625,483001.75,197633.828125,8093.79638671875,7113.22509765625,25877.45703125,182027.09375,173538.96875,232633.28125,67945.28125,121664.2109375,18619.849609375,273365.78125,6061.04248046875,18776.45703125,36757.10546875,257691.8125,51696.22265625,187734.515625,19209.587890625,6890.7958984375,13152.0625,25437.1015625,45341.59765625,2869798.25,360460.34375,1619588.0,3465609.75,11268691,5500.990234375,67532.75,149676208,66446708,20790.2421875,85538.0,202164.40625,671521.4375,4275.44140625,2798643.0,1118767.75,62520.44921875,481265.53125,20884.08984375,822775.3125,687.8949584960938,413500.75,439932.6875,233015.828125,899314.9375,69044.375,76987.28125,17064.67578125,4149.94677734375,270064.65625,14777.119140625,139998.65625,30659.66015625,399445.71875,1094761.75,58381.6171875,7259.359375,121647.75,13555.4365234375,591700.5625,12310,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189949674,24484,0,36.86830520629883,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:30:55.401,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': '62a85ca3-7efc-4b87-a481-c79fe51df74f', 'annotationId': '2ae8f705-2811-49a7-9c05-62e49f8bf6fe', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775448863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:30:49.086Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,597184.72,7.89,32.41,1009.43,30.0,30.06,22040109.0,1370.0,1370.58,22450138.0,300.0,299.6,24020116.0,3700.0,3699.93,22340093.0,29.78,8.72,1600.0,1599.69,21470060.0
