component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1288.8221435546875,478534.125,197491.53125,8089.79736328125,7110.87548828125,25869.0390625,181937.171875,173334.5,231377.578125,68102.9375,121331.96875,18607.099609375,269276.40625,5931.0107421875,18746.82421875,36740.9609375,255596.140625,51698.375,187706.21875,19188.552734375,6890.111328125,13169.5341796875,25387.603515625,45324.73828125,2846117.25,356186.59375,1641385.25,3458126.0,11252872,5500.89404296875,69055.3203125,149424832,63670928,20786.990234375,85506.984375,202799.703125,671583.1875,4273.357421875,2792915.75,1120311.5,62499.78125,480561.3125,20887.298828125,820924.0,688.2771606445312,413478.9375,440214.4375,232929.25,904628.75,69077.9765625,76951.6640625,17068.740234375,4135.9033203125,274296.21875,14795.521484375,137496.984375,30576.408203125,399358.6875,1097568.0,58381.390625,7251.26123046875,121607.6015625,13527.0693359375,595437.8125,8698,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:22.002,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602937.99,7.71,32.47,1009.53,1385.0,1385.09,22450138.0,300.0,299.89,24020116.0,15.0,14.91,22040109.0,1600.0,1599.9,21470060.0,3700.0,3700.45,22340093.0,29.74,8.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1287.9866943359375,478264.09375,197397.15625,8089.26123046875,7110.3974609375,25866.8984375,181833.515625,173322.140625,231417.6875,68065.4296875,121334.2578125,18609.40625,268995.90625,5931.26220703125,18747.984375,36741.14453125,255545.09375,51696.109375,187582.359375,19185.111328125,6889.67578125,13136.1552734375,25387.560546875,45326.39453125,2843170.25,356317.125,1640568.875,3455802.25,11236297,5501.05859375,69711.2734375,147787392,63705556,20788.392578125,85499.5234375,202822.515625,671838.8125,4272.56591796875,2795489.5,1119213.5,62492.8828125,480534.6875,20886.02734375,820917.3125,687.4290771484375,413309.34375,440070.34375,232901.9375,904781.5625,69034.78125,76969.8828125,17069.9765625,4133.416015625,273976.4375,14801.896484375,137197.09375,30577.8125,399302.03125,1098213.75,58387.921875,7251.796875,121538.2578125,13530.4072265625,595835.0,8999,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:22.300,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602388.01,7.7,32.47,1009.47,1385.0,1385.06,22450138.0,300.0,299.86,24020116.0,15.0,14.9,22040109.0,1600.0,1599.83,21470060.0,3700.0,3701.68,22340093.0,29.75,8.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1287.883544921875,478111.78125,197350.71875,8089.3466796875,7110.5556640625,25865.015625,181865.0,173287.84375,231255.5,68054.296875,121325.0625,18608.599609375,269096.25,5894.2822265625,18749.98046875,36743.81640625,255771.375,51689.7734375,187415.421875,19173.787109375,6889.44775390625,13141.2578125,25389.025390625,45336.95703125,2840570.0,356957.5,1643132.375,3453722.5,11221104,5500.8291015625,69733.9453125,146324864,63908664,20783.095703125,85511.40625,202797.71875,672026.625,4272.9775390625,2801342.25,1118647.375,62470.765625,480228.34375,20886.185546875,820615.9375,687.0447998046875,413411.90625,439733.3125,232860.0,904730.5625,69031.515625,76940.078125,17066.861328125,4131.95947265625,273977.75,14803.0615234375,137432.609375,30577.916015625,399500.34375,1098606.25,58397.609375,7251.33251953125,121359.8828125,13520.4423828125,595587.3125,9300,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:22.606,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602221.79,7.7,32.47,1009.47,1385.0,1385.01,22450138.0,300.0,299.87,24020116.0,15.0,14.89,22040109.0,1600.0,1599.76,21470060.0,3700.0,3702.84,22340093.0,29.77,8.75
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1287.86962890625,478185.1875,197369.265625,8089.0380859375,7110.17919921875,25864.966796875,181843.78125,173259.0625,231198.671875,67957.625,121344.8515625,18609.994140625,268763.6875,5936.59033203125,18751.712890625,36745.28515625,256143.0,51690.72265625,187321.359375,19186.224609375,6889.78076171875,13146.146484375,25390.578125,45332.98828125,2838518.25,357008.34375,1644144.125,3451756.0,11208161,5499.47119140625,69578.734375,145103840,64258876,20784.68359375,85499.5703125,202814.9375,672186.875,4272.70654296875,2801763.5,1121512.5,62463.46875,480175.125,20884.40234375,819834.9375,687.7261352539062,412940.25,439939.34375,232785.25,904179.125,69023.0625,76954.625,17069.03125,4128.42919921875,273813.375,14803.7109375,137503.015625,30574.583984375,399572.96875,1098676.75,58392.671875,7251.64453125,121374.890625,13513.6767578125,595564.3125,9601,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:22.902,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,602086.53,7.71,32.47,1009.47,1385.0,1384.7,22450138.0,300.0,300.29,24020116.0,15.0,14.92,22040109.0,1600.0,1599.69,21470060.0,3700.0,3702.07,22340093.0,29.77,8.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1286.8526611328125,477958.59375,197326.75,8089.21337890625,7110.01513671875,25863.798828125,181808.734375,173246.28125,231383.78125,67945.0703125,121347.5859375,18608.09765625,268366.21875,5905.9091796875,18749.2890625,36742.25390625,255916.546875,51703.21484375,186867.375,19183.8984375,6889.81396484375,13144.8154296875,25390.998046875,45338.359375,2838793.5,357379.46875,1644872.875,3451671.5,11202362,5500.8291015625,70133.2734375,144466432,64736012,20782.068359375,85511.6953125,202752.421875,672253.9375,4273.57470703125,2804584.0,1121178.0,62456.55859375,479670.25,20881.42578125,820561.9375,687.047607421875,412967.90625,439561.5625,232760.90625,903159.125,69015.53125,76937.34375,17066.521484375,4136.86376953125,274170.71875,14810.365234375,137818.984375,30569.2734375,399365.25,1098885.375,58393.85546875,7251.39990234375,121281.6015625,13522.3603515625,595732.75,9902,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:23.202,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601949.43,7.71,32.47,1009.47,1385.0,1384.4,22450138.0,300.0,300.72,24020116.0,15.0,14.94,22040109.0,1600.0,1599.61,21470060.0,3700.0,3701.28,22340093.0,29.77,8.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1287.659423828125,478069.84375,197351.3125,8088.42919921875,7109.98291015625,25863.21875,181800.859375,173230.203125,231578.109375,67970.21875,121365.234375,18610.451171875,268604.09375,5907.58544921875,18749.900390625,36744.36328125,256140.6875,51712.296875,186398.453125,19186.84765625,6890.08251953125,13158.3916015625,25391.35546875,45343.453125,2842946.75,359486.5,1646263.625,3453675.25,11202646,5500.11767578125,69462.203125,144410608,65278020,20780.9296875,85506.234375,202727.796875,672294.25,4273.4619140625,2806353.75,1122267.5,62458.5859375,479698.9375,20879.7421875,819985.5,687.0061645507812,412944.40625,439509.0625,232774.859375,901835.25,69002.515625,76963.5,17070.359375,4131.12060546875,273830.90625,14816.84375,137845.09375,30564.7734375,398927.125,1098169.75,58372.59765625,7251.63525390625,121397.34375,13521.3955078125,596039.5,10203,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:23.507,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601798.18,7.71,32.47,1009.47,1385.0,1384.08,22450138.0,300.0,301.16,24020116.0,15.0,14.98,22040109.0,1600.0,1599.54,21470060.0,3700.0,3700.48,22340093.0,29.77,8.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1287.5716552734375,478009.125,197379.28125,8088.94580078125,7109.3994140625,25863.93359375,181811.625,173253.796875,231720.0625,67967.2265625,121367.859375,18611.509765625,267468.03125,5915.83251953125,18746.6640625,36748.90234375,256224.625,51715.88671875,186076.84375,19190.134765625,6889.43212890625,13153.0380859375,25390.03125,45338.71484375,2846190.25,359828.75,1647221.625,3456650.0,11211419,5499.94189453125,69779.0078125,145022576,65763292,20787.796875,85507.71875,202759.953125,672278.3125,4272.94384765625,2811931.75,1122632.75,62453.39453125,479806.21875,20879.158203125,820735.625,688.0758056640625,412972.9375,439605.53125,232753.6875,900500.375,69006.75,76957.109375,17065.625,4129.0966796875,274152.9375,14807.5283203125,139355.09375,30559.91015625,398957.28125,1097426.25,58388.296875,7251.1982421875,121317.578125,13517.3662109375,595846.5,10504,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:23.805,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601525.83,7.72,32.47,1009.46,1385.0,1384.26,22450138.0,300.0,300.65,24020116.0,15.0,15.0,22040109.0,1600.0,1599.67,21470060.0,3700.0,3700.18,22340093.0,29.77,8.71
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1287.1612548828125,478318.0625,197402.609375,8088.35107421875,7110.498046875,25864.76171875,181840.53125,173254.484375,231650.875,68006.796875,121380.234375,18611.501953125,269140.34375,5899.353515625,18748.59375,36751.96484375,255809.0625,51714.359375,186904.765625,19188.390625,6889.83154296875,13148.2294921875,25391.78515625,45339.578125,2849062.5,360595.9375,1650685.375,3459277.25,11224543,5500.080078125,70072.4140625,146087984,66134868,20786.984375,85495.4453125,202704.671875,672196.0625,4272.8212890625,2814758.5,1122361.625,62454.55859375,479692.21875,20880.076171875,820426.3125,687.3710327148438,413109.59375,439546.71875,232738.328125,899403.625,69013.3046875,76933.703125,17063.693359375,4125.8017578125,274310.5625,14783.24609375,138447.546875,30555.69921875,398841.375,1096523.875,58373.5,7251.29833984375,121212.140625,13524.7421875,595460.625,10805,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:24.106,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601250.73,7.73,32.47,1009.46,1385.0,1384.62,22450138.0,300.0,299.77,24020116.0,15.0,15.03,22040109.0,1600.0,1599.88,21470060.0,3700.0,3700.08,22340093.0,29.76,8.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1288.258544921875,477909.28125,197428.21875,8088.8193359375,7110.0439453125,25865.6796875,181831.75,173270.890625,231838.703125,67988.4921875,121384.65625,18609.41796875,269408.1875,5913.2041015625,18746.146484375,36751.51171875,255820.703125,51719.109375,187113.96875,19186.029296875,6889.43603515625,13151.2841796875,25390.15625,45335.38671875,2852575.25,360909.71875,1647994.875,3461202.0,11243314,5499.07861328125,70224.3671875,147785488,66380760,20783.798828125,85472.453125,202698.703125,671831.0625,4273.0244140625,2810278.5,1122603.875,62462.80859375,479666.125,20880.205078125,820072.6875,687.4459838867188,412997.625,439607.90625,232759.234375,898803.25,69022.90625,76929.5546875,17060.86328125,4125.5517578125,274034.0625,14794.8623046875,139009.828125,30548.46484375,398683.6875,1095299.25,58360.17578125,7251.12255859375,121241.390625,13519.865234375,594978.25,11106,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:24.408,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600974.72,7.73,32.47,1009.45,1385.0,1384.98,22450138.0,300.0,298.88,24020116.0,15.0,15.06,22040109.0,1600.0,1600.1,21470060.0,3700.0,3699.98,22340093.0,29.76,8.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1286.1070556640625,478410.25,197476.4375,8088.66455078125,7110.42333984375,25867.048828125,181930.734375,173300.984375,231757.09375,68048.3046875,121367.2890625,18613.123046875,269526.6875,5902.47021484375,18746.216796875,36753.61328125,255956.265625,51706.0234375,187618.6875,19178.29296875,6890.0185546875,13149.3857421875,25387.34765625,45329.83203125,2855730.75,360051.25,1649911.25,3463278.5,11261542,5499.41650390625,69822.6484375,149422976,66410648,20776.36328125,85458.3359375,202660.734375,671509.625,4272.0361328125,2805901.5,1123758.5,62467.1953125,479960.875,20878.580078125,820423.0625,688.0973510742188,412800.3125,439484.46875,232766.46875,898447.3125,69034.4609375,76924.1484375,17067.560546875,4127.6083984375,272534.5,14782.1005859375,139509.984375,30546.91796875,398699.28125,1094561.0,58362.4609375,7250.806640625,121260.9296875,13515.87890625,594529.5625,11407,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:24.708,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600697.85,7.74,32.47,1009.45,1385.0,1385.03,22450138.0,300.0,298.49,24020116.0,15.0,15.07,22040109.0,1600.0,1600.32,21470060.0,3700.0,3699.58,22340093.0,29.75,8.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,37a3cff6-9c49-471b-b6cd-c7cf2f953328,64760d40-3065-408a-824b-75f1eeec7042,1286.0946044921875,478813.5,197509.875,8089.08984375,7110.06396484375,25869.380859375,181949.0,173300.96875,231703.5,68022.9140625,121356.3046875,18612.9375,268297.53125,5899.3046875,18742.876953125,36747.90625,256175.5,51711.48828125,188084.453125,19192.779296875,6889.4267578125,13149.9228515625,25385.009765625,45329.41015625,2858987.25,360127.9375,1650501.875,3464844.75,11279347,5499.70947265625,69045.90625,151174304,66240624,20778.556640625,85452.71875,202631.28125,671258.625,4272.4873046875,2793782.75,1123884.125,62482.36328125,480228.0,20879.666015625,821227.875,687.3479614257812,413168.71875,439689.125,232824.328125,898385.75,69021.7578125,76947.15625,17063.412109375,4120.2998046875,271920.5,14783.7373046875,139443.046875,30544.85546875,398730.1875,1094470.625,58368.6171875,7251.04248046875,121290.625,13517.8193359375,594417.75,11708,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190697198,24484,0,37.86579513549805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:43:25.010,"{'cid': '69a961e7-1217-4443-b76a-dd294baa23ba', 'uuid': '2947e33d-132b-4075-ae21-ba75241febd9', 'annotationId': '37a3cff6-9c49-471b-b6cd-c7cf2f953328', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768776198623, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:43:18.843Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600409.9,7.73,32.47,1009.46,1385.0,1384.57,22450138.0,300.0,298.97,24020116.0,15.0,15.04,22040109.0,1600.0,1600.56,21470060.0,3700.0,3698.55,22340093.0,29.75,8.75
