component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1299.8251953125,477787.59375,197556.890625,8091.07177734375,7111.21484375,25871.6796875,181892.578125,173469.265625,231739.59375,67811.40625,121560.7734375,18613.75,270956.34375,5988.94482421875,18768.765625,36762.93359375,255301.015625,51672.6015625,188246.15625,19207.06640625,6890.23486328125,13153.3076171875,25416.90234375,45329.98046875,2868351.0,354448.1875,1617296.375,3465087.5,11291419,5502.10400390625,69945.5078125,151420576,65115088,20788.857421875,85596.515625,202325.25,671617.75,4274.40478515625,2867762.75,1131290.875,62497.97265625,481050.25,20891.376953125,822683.0625,687.7083129882812,413819.15625,440260.5,233053.0625,901344.0,68966.046875,76992.1328125,17071.8046875,4146.50732421875,271971.65625,14762.3505859375,140902.0625,30639.7578125,399643.96875,1093919.875,58379.03515625,7256.2158203125,121079.8828125,13531.552734375,593635.125,8167,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:51.329,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601243.86,7.87,32.43,1009.55,3700.0,3699.9,22340093.0,1600.0,1599.57,21470060.0,150.0,150.06,22040109.0,300.0,299.87,24020116.0,29.76,8.73,1250.0,1249.26,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1298.00830078125,477700.65625,197552.296875,8091.166015625,7110.78271484375,25871.5390625,181851.734375,173452.921875,231512.765625,67803.4921875,121548.6796875,18614.365234375,272076.28125,5969.98583984375,18769.681640625,36761.11328125,255410.046875,51669.19140625,188386.953125,19197.91796875,6890.01513671875,13173.9248046875,25414.119140625,45333.94140625,2864923.0,354142.03125,1617665.5,3463538.5,11288320,5502.23046875,69184.7890625,151201872,64722472,20785.71875,85611.3671875,202382.25,671637.875,4274.0634765625,2872573.75,1130986.875,62493.8359375,480954.5625,20893.45703125,822907.1875,687.97998046875,413978.25,440756.84375,233064.671875,902246.625,68971.46875,76976.1953125,17074.0390625,4139.779296875,273311.53125,14753.8994140625,140015.109375,30644.787109375,399568.25,1094293.625,58385.640625,7256.365234375,121092.2109375,13532.8154296875,594087.1875,8468,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:51.629,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601792.67,7.88,32.43,1009.55,3700.0,3702.4,22340093.0,1600.0,1599.21,21470060.0,150.0,150.05,22040109.0,300.0,300.0,24020116.0,29.75,8.72,1250.0,1248.59,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1298.344482421875,477238.03125,197501.5625,8090.65625,7111.146484375,25868.916015625,181889.90625,173421.5,231611.03125,67900.8046875,121525.546875,18614.560546875,271543.34375,6002.52294921875,18769.37109375,36754.33984375,254992.71875,51652.8203125,187858.875,19197.080078125,6890.14990234375,13168.3447265625,25412.912109375,45332.0234375,2861307.75,355691.1875,1617581.625,3461745.75,11283164,5501.490234375,69090.171875,150885872,64405020,20786.177734375,85504.7734375,202428.125,671593.4375,4273.76123046875,2871051.25,1130552.125,62500.66015625,480832.46875,20891.0390625,823263.875,687.9819946289062,413694.53125,440336.3125,233022.3125,902883.8125,68993.0703125,76963.8984375,17074.45703125,4145.552734375,273596.6875,14738.5693359375,139452.15625,30640.76953125,399436.3125,1094687.125,58386.58984375,7256.0751953125,121081.3046875,13536.0654296875,594086.5625,8771,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:51.931,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,601041.22,7.88,32.43,1009.55,3700.0,3702.63,22340093.0,1600.0,1599.21,21470060.0,150.0,150.03,22040109.0,300.0,300.13,24020116.0,29.74,8.7,1250.0,1248.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1297.7509765625,477195.0625,197501.84375,8090.408203125,7110.8603515625,25868.0078125,181904.78125,173396.6875,231621.890625,67861.7421875,121512.1171875,18613.79296875,271906.21875,5997.3271484375,18768.046875,36752.953125,255166.90625,51669.36328125,188578.46875,19202.548828125,6890.45703125,13169.748046875,25413.751953125,45333.578125,2858531.25,351707.40625,1621468.625,3460359.75,11273763,5501.203125,70567.140625,150031200,64179836,20785.74609375,85484.734375,202458.765625,671562.625,4273.51904296875,2868248.5,1131262.625,62502.390625,480710.65625,20887.83203125,823274.4375,687.5215454101562,413861.5625,440232.65625,232995.4375,903321.9375,69025.8828125,76971.3671875,17075.974609375,4145.37060546875,273696.28125,14724.6484375,139377.0,30644.90234375,399508.9375,1095719.25,58380.17578125,7255.6962890625,121125.3046875,13531.7412109375,594299.5625,9070,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:52.231,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,600222.28,7.87,32.43,1009.55,3700.0,3702.08,22340093.0,1600.0,1599.33,21470060.0,150.0,150.0,22040109.0,300.0,300.26,24020116.0,29.75,8.7,1250.0,1248.73,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1297.3929443359375,477223.8125,197454.828125,8090.49365234375,7110.70556640625,25866.904296875,181931.765625,173372.84375,231658.671875,67885.1328125,121506.4609375,18613.79296875,271238.40625,6002.41796875,18768.123046875,36748.796875,255312.34375,51661.46875,187647.03125,19197.779296875,6890.29052734375,13153.1357421875,25412.32421875,45335.078125,2856567.5,351801.1875,1621182.375,3458902.0,11260444,5501.15625,70695.75,148869408,64108244,20785.66796875,85514.5078125,202466.21875,671764.0,4271.8310546875,2869651.5,1127801.625,62494.4140625,480501.40625,20886.12890625,823200.5625,686.9502563476562,413736.71875,440344.8125,232987.1875,903725.3125,69025.4453125,76976.1796875,17073.08203125,4137.9921875,273594.84375,14739.5400390625,139933.578125,30644.220703125,399475.875,1096335.0,58385.80078125,7256.3642578125,121087.2734375,13537.35546875,594793.5625,9371,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:52.532,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599400.61,7.87,32.43,1009.55,3700.0,3701.54,22340093.0,1600.0,1599.45,21470060.0,150.0,149.98,22040109.0,300.0,300.4,24020116.0,29.76,8.7,1250.0,1248.92,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1297.8973388671875,477334.5625,197433.109375,8090.53662109375,7110.79736328125,25864.958984375,181934.75,173359.546875,231825.6875,67812.1484375,121476.9140625,18613.068359375,271358.46875,5983.4169921875,18766.216796875,36749.3046875,255357.40625,51660.765625,187883.34375,19203.30859375,6889.97802734375,13155.560546875,25413.203125,45331.125,2854740.0,355114.625,1620553.125,3457856.25,11247667,5500.9912109375,70800.2890625,147634592,64190584,20783.033203125,85564.265625,202407.140625,671938.9375,4273.9365234375,2872257.5,1122120.75,62487.51953125,480429.6875,20885.2265625,822595.1875,687.7137451171875,413447.1875,440409.625,232960.15625,903938.5625,68992.71875,76937.2265625,17074.162109375,4134.3583984375,273791.0,14723.90625,139532.046875,30639.603515625,399630.65625,1096798.0,58396.08203125,7255.94287109375,121071.2890625,13540.2568359375,594666.1875,9672,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:52.836,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598640.7,7.87,32.43,1009.55,3700.0,3701.07,22340093.0,1600.0,1599.55,21470060.0,150.0,149.95,22040109.0,300.0,300.43,24020116.0,29.76,8.7,1250.0,1249.08,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1298.040771484375,477220.4375,197420.234375,8090.6884765625,7110.77099609375,25862.91796875,181806.390625,173346.140625,231923.15625,67787.578125,121485.8984375,18613.2265625,270961.59375,5988.8984375,18766.64453125,36746.32421875,255143.96875,51664.53125,188158.1875,19205.37890625,6890.0263671875,13158.119140625,25411.3515625,45337.87109375,2853626.5,359339.8125,1621752.0,3456112.5,11238588,5501.0556640625,69451.3828125,146703248,64378224,20783.123046875,85561.875,202403.828125,672016.3125,4274.9990234375,2871959.25,1123102.5,62474.7578125,480257.65625,20885.744140625,822405.125,687.5552368164062,413399.75,440126.90625,232920.125,903642.375,68983.0703125,76929.328125,17074.166015625,4129.97998046875,273798.84375,14728.154296875,140173.421875,30638.4765625,399792.40625,1097101.75,58389.0078125,7256.07568359375,121050.1875,13543.775390625,594950.5,9973,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:53.134,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598499.62,7.86,32.43,1009.55,3700.0,3700.74,22340093.0,1600.0,1599.62,21470060.0,150.0,149.92,22040109.0,300.0,300.29,24020116.0,29.77,8.7,1250.0,1249.17,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1297.260498046875,476949.25,197435.46875,8090.572265625,7111.138671875,25864.232421875,181766.765625,173328.671875,231833.296875,68024.796875,121479.65625,18613.650390625,272196.96875,5984.09765625,18766.77734375,36746.58203125,255493.28125,51652.99609375,188399.84375,19197.517578125,6890.3173828125,13153.912109375,25412.646484375,45338.32421875,2853571.25,360040.75,1625709.25,3455216.5,11233360,5500.890625,69621.3515625,146270304,64681948,20783.228515625,85543.96875,202405.578125,672057.8125,4273.5361328125,2863716.5,1119953.5,62477.71875,480314.4375,20885.591796875,821471.0,688.1748046875,413153.5625,439836.46875,232854.46875,903129.25,68949.4453125,76947.578125,17072.09375,4136.53369140625,273396.0,14735.9501953125,140847.453125,30636.123046875,399619.125,1097530.625,58392.12109375,7255.72802734375,121035.578125,13547.4892578125,594534.1875,10274,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190245672,24484,0,37.84789276123047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:53.437,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598356.17,7.85,32.43,1009.54,3700.0,3700.4,22340093.0,1600.0,1599.69,21470060.0,150.0,149.89,22040109.0,300.0,300.14,24020116.0,29.77,8.69,1250.0,1249.27,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1298.364990234375,476971.71875,197431.53125,8090.408203125,7111.51025390625,25864.365234375,181872.96875,173303.546875,232044.65625,68096.59375,121491.3828125,18614.01953125,272410.59375,5994.353515625,18766.724609375,36752.75,255276.390625,51669.69140625,188183.890625,19204.40625,6890.35888671875,13155.794921875,25412.521484375,45336.2421875,2854558.25,359835.0625,1629799.5,3455773.0,11231227,5500.85546875,70033.5859375,146037200,65068908,20783.5625,85564.34375,202411.203125,672087.0,4273.716796875,2864094.5,1119034.625,62472.0859375,480221.28125,20887.599609375,820407.4375,687.9978637695312,413363.59375,439776.125,232824.25,902245.8125,68930.1171875,76958.140625,17069.091796875,4136.6650390625,271550.53125,14724.703125,140628.796875,30626.853515625,399735.03125,1097542.5,58391.15234375,7255.640625,121025.4296875,13542.1015625,594759.5,10575,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190250687,24484,0,36.98039627075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:53.740,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598212.71,7.84,32.43,1009.54,3700.0,3700.06,22340093.0,1600.0,1599.76,21470060.0,150.0,149.86,22040109.0,300.0,300.0,24020116.0,29.76,8.69,1250.0,1249.36,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1297.726806640625,476976.5,197423.015625,8090.18896484375,7111.06640625,25864.677734375,181900.578125,173297.71875,231924.34375,68033.9375,121497.96875,18612.65625,271455.65625,5979.29638671875,18766.705078125,36756.6171875,255186.15625,51665.640625,188252.15625,19203.2421875,6890.19140625,13151.875,25411.365234375,45338.109375,2856570.25,361257.96875,1629983.0,3457742.75,11234009,5501.0791015625,69458.0703125,146179024,65472704,20784.046875,85560.2265625,202412.578125,672180.3125,4274.72314453125,2865488.75,1119252.625,62478.41796875,480251.25,20889.48046875,820203.625,687.6154174804688,413189.125,439679.1875,232839.390625,900994.6875,68925.8515625,76958.703125,17070.26171875,4144.625,272591.53125,14704.837890625,141727.84375,30627.751953125,399486.15625,1097166.0,58380.19140625,7255.91796875,121085.8671875,13534.583984375,595814.0,10876,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190250687,24484,0,36.98039627075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:54.037,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,598469.59,7.83,32.43,1009.54,3700.0,3699.71,22340093.0,1600.0,1599.76,21470060.0,150.0,149.86,22040109.0,300.0,299.86,24020116.0,29.76,8.68,1250.0,1249.43,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,64e645a2-a1d5-49f6-8647-5393f0dec133,354a879b-8110-4221-bec1-d8adc0833017,1299.0888671875,477206.3125,197426.421875,8090.12060546875,7111.84375,25862.947265625,181891.015625,173319.390625,231905.40625,68024.1171875,121505.2734375,18613.6171875,272862.59375,5980.7412109375,18763.14453125,36754.09765625,255281.140625,51672.75,187908.984375,19201.693359375,6890.13916015625,13156.796875,25414.30078125,45340.578125,2857622.25,359999.34375,1624579.75,3459710.25,11239432,5500.55078125,69022.234375,146775808,65820548,20783.673828125,85576.828125,202438.09375,672218.75,4273.17724609375,2866641.0,1121164.0,62471.35546875,480189.03125,20885.13671875,819803.25,687.3116455078125,413423.71875,439579.625,232853.859375,900028.6875,68958.390625,76961.3828125,17067.8515625,4127.48486328125,273120.78125,14743.93359375,140808.375,30623.3515625,399592.03125,1096401.5,58385.0390625,7255.642578125,121038.7265625,13536.03125,595663.4375,11177,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,190250687,24484,0,36.98039627075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:35:54.338,"{'cid': '65eca5e6-0dc0-41c9-b2b9-33394f3113b7', 'uuid': '0cc477bd-af7b-4d33-b455-8a54b01548ab', 'annotationId': '64e645a2-a1d5-49f6-8647-5393f0dec133', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768775747770, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T22:35:48.001Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,599291.94,7.82,32.43,1009.53,3700.0,3699.35,22340093.0,1600.0,1599.76,21470060.0,150.0,149.85,22040109.0,300.0,299.71,24020116.0,29.76,8.68,1250.0,1249.5,22450138.0
