component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1314.19873046875,482088.53125,197517.421875,8092.3681640625,7112.693359375,25870.359375,181766.5625,173248.4375,232179.859375,67764.1484375,121361.484375,18619.470703125,271253.1875,6025.44482421875,18759.447265625,36739.3359375,256049.9375,51681.5859375,188827.84375,19196.314453125,6889.85986328125,13189.86328125,25405.580078125,45313.39453125,2861810.0,360015.84375,1623304.875,3462957.25,11318077,5496.90625,69663.0625,152331504,66643296,20781.90625,85493.7578125,202336.078125,671182.375,4273.29345703125,2816197.5,1127121.625,62494.28515625,481092.96875,20874.5703125,824174.375,688.2638549804688,412652.34375,439639.65625,232759.515625,896101.1875,68926.6953125,76990.71875,17063.173828125,4152.09619140625,272000.125,14762.35546875,142963.84375,30605.978515625,398902.96875,1094680.875,58400.78125,7259.83447265625,121802.1484375,13509.9580078125,591220.8125,88107,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189874421,24484,0,37.01792526245117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:41.351,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,9.15,0.0,607024.09,7.51,32.38,1009.11,1600.0,1599.97,21470060.0,0.0,1.19,22040109.0,3700.0,3700.15,22340093.0,300.0,300.0,24020116.0,1400.0,1399.71,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1312.8536376953125,483044.4375,197535.046875,8092.75927734375,7112.74853515625,25870.109375,181839.234375,173244.296875,231954.578125,67892.984375,121354.2734375,18619.859375,271684.59375,6042.74072265625,18759.69921875,36733.87890625,255870.96875,51677.62109375,189135.859375,19200.982421875,6889.95068359375,13185.54296875,25401.572265625,45307.69921875,2864911.5,358918.59375,1622713.625,3463924.75,11330744,5496.38916015625,70376.8203125,153665728,66239888,20780.623046875,85454.203125,202287.40625,671042.5,4273.02294921875,2808944.5,1126790.75,62499.09375,481339.875,20878.7421875,824794.9375,688.1525268554688,412480.96875,440259.75,232779.9375,896935.5625,68957.1953125,77008.015625,17059.59765625,4144.021484375,272757.78125,14773.6845703125,143598.390625,30602.1953125,399079.65625,1094420.375,58386.25390625,7259.25732421875,121867.4765625,13516.9326171875,590689.6875,88408,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189874421,24484,0,37.01792526245117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:41.650,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,9.15,0.0,608484.0,7.49,32.39,1009.1,1600.0,1600.16,21470060.0,0.0,1.13,22040109.0,3700.0,3701.29,22340093.0,300.0,300.66,24020116.0,1400.0,1399.64,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1315.069091796875,482838.15625,197524.265625,8092.48974609375,7113.21875,25869.919921875,181763.9375,173237.234375,232221.53125,67900.78125,121345.5078125,18619.84375,271814.125,6027.99462890625,18759.107421875,36726.13671875,255757.234375,51670.109375,188378.875,19196.4765625,6890.5849609375,13186.568359375,25399.087890625,45301.43359375,2863377.0,357429.03125,1621969.0,3463861.0,11334620,5496.25390625,69702.9140625,154147504,65743236,20777.36328125,85435.671875,202279.8125,671001.3125,4272.29931640625,2805255.25,1123961.625,62502.2421875,480977.34375,20872.791015625,825455.5625,688.2947387695312,412613.59375,440153.375,232801.25,898109.1875,68972.71875,77006.3125,17054.380859375,4146.60791015625,272855.75,14774.07421875,143706.546875,30602.404296875,399200.59375,1094105.375,58390.44921875,7259.337890625,121746.4296875,13516.8330078125,591011.4375,88709,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189874421,24484,0,37.01792526245117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:41.950,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,9.16,0.0,609948.81,7.47,32.39,1009.1,1600.0,1600.35,21470060.0,0.0,1.07,22040109.0,3700.0,3702.43,22340093.0,300.0,301.32,24020116.0,1400.0,1399.57,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1314.9464111328125,481964.25,197507.46875,8092.6181640625,7113.0458984375,25870.31640625,181722.390625,173219.9375,232394.59375,67907.09375,121315.40625,18619.404296875,271156.65625,6075.99365234375,18758.013671875,36726.62109375,255689.28125,51667.53515625,188489.234375,19202.533203125,6890.38037109375,13181.845703125,25397.140625,45301.296875,2858623.75,356358.0,1622221.875,3461410.75,11333960,5495.72802734375,68314.765625,154162864,65184516,20778.482421875,85446.6953125,202317.3125,670930.5625,4273.48828125,2800941.25,1121088.75,62497.5546875,481058.03125,20873.193359375,824749.5625,688.0819702148438,412953.125,440308.53125,232819.078125,899329.25,68988.9453125,76992.46875,17057.947265625,4150.0654296875,272667.96875,14762.3916015625,142507.234375,30602.2734375,399277.84375,1094528.375,58392.6484375,7259.42724609375,121724.8828125,13518.0888671875,592796.1875,89010,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189874421,24484,0,37.01792526245117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:42.249,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,9.15,0.0,609869.57,7.45,32.39,1009.1,1600.0,1600.53,21470060.0,0.0,1.0,22040109.0,3700.0,3702.6,22340093.0,300.0,301.79,24020116.0,1400.0,1399.53,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1314.4456787109375,481334.84375,197520.046875,8092.17333984375,7112.20263671875,25870.001953125,181699.140625,173191.125,232513.734375,67969.5703125,121293.828125,18618.0625,271127.125,6070.85107421875,18754.896484375,36724.65625,255580.546875,51667.203125,188856.546875,19191.80859375,6890.72509765625,13196.228515625,25396.978515625,45303.96875,2853503.75,356094.65625,1621578.5,3458920.5,11326917,5495.8671875,68906.71875,153604256,64686452,20777.45703125,85517.53125,202384.40625,670966.0,4274.08984375,2797910.0,1124069.75,62499.84375,481054.59375,20871.513671875,824548.8125,687.91015625,412899.15625,440242.625,232817.03125,900386.9375,68974.5546875,76991.40625,17057.720703125,4141.97265625,272869.46875,14766.7607421875,143056.421875,30607.369140625,399426.0,1095387.5,58397.0859375,7259.5458984375,121821.75,13517.0361328125,593201.25,89311,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189879424,24484,0,37.55039978027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:42.549,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,9.14,0.0,609025.64,7.44,32.39,1009.09,1600.0,1600.7,21470060.0,0.0,0.87,22040109.0,3700.0,3699.89,22340093.0,300.0,301.55,24020116.0,1400.0,1399.55,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1314.788330078125,482452.34375,197490.828125,8092.630859375,7113.22265625,25867.564453125,181701.390625,173167.140625,232265.234375,67883.4296875,121257.1171875,18618.9921875,270991.96875,6081.3369140625,18757.861328125,36721.90234375,255878.640625,51670.9375,188303.59375,19181.181640625,6890.4130859375,13180.0576171875,25394.638671875,45307.8515625,2849987.75,354709.1875,1622098.0,3456562.75,11311243,5496.11669921875,69127.484375,152178096,64327360,20776.74609375,85520.34375,202352.46875,671058.1875,4272.78759765625,2793672.5,1121295.875,62498.6484375,480919.28125,20874.2109375,824418.375,687.9931030273438,412771.84375,440218.40625,232764.125,900925.125,68964.9609375,77012.6171875,17053.705078125,4137.44384765625,272645.125,14771.5615234375,143438.640625,30610.400390625,399456.0625,1096072.375,58404.1171875,7259.63330078125,121704.78125,13515.7294921875,593136.25,89612,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189879424,24484,0,37.55039978027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:42.850,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,9.13,0.0,608178.9,7.43,32.38,1009.09,1600.0,1600.86,21470060.0,0.0,0.75,22040109.0,3700.0,3697.17,22340093.0,300.0,301.31,24020116.0,1400.0,1399.57,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1313.634033203125,482456.34375,197448.890625,8092.41943359375,7112.31884765625,25865.181640625,181578.796875,173131.09375,232259.390625,67924.2109375,121244.921875,18619.154296875,271002.59375,6085.841796875,18756.111328125,36724.2109375,256043.8125,51665.1796875,188974.171875,19185.3984375,6890.91015625,13188.5556640625,25394.3828125,45306.74609375,2847076.75,354155.40625,1618018.625,3454206.0,11292807,5495.591796875,69144.3359375,150578416,64131236,20778.58984375,85523.1796875,202396.96875,671315.25,4272.9423828125,2787402.75,1121368.5,62497.4609375,480425.25,20874.875,824323.625,687.953857421875,412692.78125,440056.625,232737.875,901427.0625,68973.8359375,77043.15625,17060.3984375,4138.869140625,272651.875,14782.6845703125,142868.1875,30607.548828125,399399.21875,1097160.875,58402.66796875,7259.4345703125,121678.3203125,13520.9453125,593525.3125,89913,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189879424,24484,0,37.55039978027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:43.150,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,9.12,0.0,607334.98,7.41,32.38,1009.08,1600.0,1601.03,21470060.0,0.0,0.63,22040109.0,3700.0,3694.46,22340093.0,300.0,301.07,24020116.0,1400.0,1399.6,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1312.3924560546875,481457.5625,197393.78125,8092.52392578125,7112.9296875,25862.6015625,181623.75,173115.359375,232530.546875,67892.3828125,121237.6484375,18616.162109375,271127.78125,6052.41259765625,18754.68359375,36722.171875,255721.0,51672.33984375,188020.59375,19179.44140625,6890.39453125,13185.294921875,25395.833984375,45305.671875,2844843.5,354580.09375,1616815.5,3451895.5,11273969,5496.72900390625,69031.5390625,148896976,64152276,20778.779296875,85467.859375,202411.96875,671524.3125,4272.0380859375,2789614.25,1124930.375,62481.91015625,479924.40625,20874.919921875,823028.1875,687.8930053710938,412607.5625,439929.78125,232705.875,901973.4375,68975.4765625,76998.53125,17063.20703125,4145.22509765625,272551.15625,14770.943359375,137993.953125,30612.408203125,399162.375,1097807.5,58397.84765625,7259.095703125,121668.4140625,13521.15625,594181.1875,90214,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189879424,24484,0,37.55039978027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:43.453,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,9.1,0.0,608451.23,7.4,32.38,1009.08,1600.0,1600.56,21470060.0,0.0,0.59,22040109.0,3700.0,3696.17,22340093.0,300.0,300.75,24020116.0,1400.0,1399.27,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1314.9449462890625,481573.4375,197361.96875,8091.9765625,7112.501953125,25861.580078125,181513.21875,173078.40625,232393.078125,67853.7578125,121227.203125,18617.791015625,270787.5625,6059.814453125,18755.390625,36720.87890625,255545.421875,51671.13671875,187521.0,19175.662109375,6890.9248046875,13193.2119140625,25396.1796875,45308.76171875,2842461.25,354202.4375,1620679.875,3449798.5,11255169,5496.21484375,67787.46875,147136512,64342632,20778.41796875,85520.484375,202387.6875,671717.375,4273.037109375,2790197.5,1126578.125,62470.12109375,480067.34375,20878.396484375,822804.5625,688.6822509765625,412749.375,439785.28125,232671.125,901997.5,68972.8984375,77000.46875,17062.833984375,4140.87646484375,272834.625,14792.3359375,138892.96875,30609.208984375,399222.9375,1098426.375,58410.51171875,7259.1513671875,121663.484375,13519.46484375,594059.5625,90515,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189879424,24484,0,37.55039978027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:43.753,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,9.07,0.0,610008.07,7.38,32.38,1009.08,1600.0,1600.06,21470060.0,0.0,0.55,22040109.0,3700.0,3698.41,22340093.0,300.0,300.42,24020116.0,1400.0,1398.91,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1313.7049560546875,481983.4375,197339.015625,8092.12646484375,7112.13232421875,25860.998046875,181569.296875,173064.40625,232281.828125,67972.53125,121235.7890625,18617.712890625,270822.34375,6051.38720703125,18755.05859375,36721.71484375,256080.15625,51660.85546875,187720.828125,19175.240234375,6890.23974609375,13185.5263671875,25397.02734375,45315.69921875,2840569.0,355050.0625,1620648.875,3447699.25,11241624,5495.52685546875,68923.0234375,145897264,64679708,20778.041015625,85533.7890625,202406.71875,671892.5,4272.1748046875,2792427.25,1124530.875,62454.28515625,479968.15625,20876.001953125,822607.1875,687.9915771484375,412518.15625,440207.71875,232637.59375,901292.5,68979.140625,76984.421875,17060.005859375,4144.1083984375,272992.03125,14776.0869140625,139589.03125,30606.642578125,399294.4375,1098913.75,58404.6796875,7259.15234375,121632.7421875,13515.5947265625,594336.6875,90816,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189879424,24484,0,37.55039978027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:44.054,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,9.07,0.0,611570.09,7.36,32.39,1009.09,1600.0,1599.56,21470060.0,0.0,0.52,22040109.0,3700.0,3700.66,22340093.0,300.0,300.08,24020116.0,1400.0,1398.55,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5c84fabc-6e5c-452e-84e1-370e789b6f70,0bdb786f-6622-4911-a85b-ca4fbefbf2f7,1314.5338134765625,482007.75,197302.3125,8092.025390625,7112.03564453125,25861.224609375,181526.109375,173040.9375,232121.921875,68005.3125,121238.125,18617.7890625,270120.03125,6056.1982421875,18754.08203125,36728.421875,255811.0,51691.9453125,187514.390625,19193.201171875,6890.4482421875,13191.578125,25398.54296875,45310.5,2839409.5,355079.40625,1622178.125,3446240.25,11231440,5496.06982421875,69222.078125,144930112,65120248,20775.068359375,85555.59375,202420.875,671970.125,4272.83984375,2788624.5,1126577.125,62451.96484375,479822.25,20873.29296875,821529.4375,688.0127563476562,412514.40625,439678.1875,232594.828125,900630.25,68948.9609375,77005.3828125,17060.107421875,4149.126953125,272675.15625,14768.8671875,140403.765625,30609.3515625,399182.09375,1099012.375,58402.44921875,7259.46728515625,121613.2890625,13521.384765625,593712.875,91117,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189879424,24484,0,37.55039978027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:29:44.359,"{'cid': '8622039e-4588-4b0f-b322-27079eb8f17e', 'uuid': 'c0f2736f-6656-4076-b432-c3bae0d86c1b', 'annotationId': '5c84fabc-6e5c-452e-84e1-370e789b6f70', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768775374029, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:29:34.253Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,9.09,0.0,613152.87,7.34,32.39,1009.09,1600.0,1599.61,21470060.0,0.0,0.49,22040109.0,3700.0,3701.36,22340093.0,300.0,299.92,24020116.0,1400.0,1398.65,22450138.0
