component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1275.0340576171875,477331.125,197521.234375,8087.77978515625,7110.3671875,25867.87109375,181951.5625,173270.8125,231481.796875,68017.2265625,121227.5,18608.79296875,270268.28125,5822.30078125,18734.416015625,36725.99609375,254221.921875,51690.71484375,186990.359375,19186.466796875,6890.236328125,13141.90625,25349.03515625,45324.390625,2867121.0,354630.3125,1637671.5,3464051.0,11285615,5500.2568359375,73177.03125,152053456,65516588,20784.337890625,85451.7109375,202684.71875,671358.1875,4271.38134765625,2763425.0,1118527.875,62500.48828125,480678.0,20883.71484375,819348.9375,689.131103515625,412805.75,439401.1875,232821.125,898541.125,68978.4375,76871.140625,17075.4453125,4120.724609375,272618.1875,14755.2021484375,140751.140625,30507.96484375,398348.75,1093641.0,58347.11328125,7247.904296875,121574.421875,13522.447265625,596234.875,80643,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:34.090,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '93ba5c2e-53c2-4599-98f5-d3d8e97c1e9f', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776543159, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:49:03.389Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613656.33,7.49,32.49,1009.7,1600.0,1599.71,21470060.0,3700.0,3701.35,22340093.0,270.0,269.89,22040109.0,1130.0,1129.47,22450138.0,300.0,300.86,24020116.0,29.8,9.18
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1273.1820068359375,477312.90625,197507.9375,8087.8974609375,7110.05029296875,25867.732421875,181892.546875,173242.796875,231622.296875,68048.921875,121201.65625,18607.521484375,271938.59375,5810.46484375,18732.095703125,36719.59765625,254486.34375,51688.55859375,188160.265625,19180.40234375,6890.0986328125,13153.33984375,25348.431640625,45319.453125,2863797.75,355038.0625,1637891.25,3462499.0,11285474,5499.03076171875,73819.328125,152139648,64927984,20777.955078125,85462.8125,202717.296875,671361.5,4273.0908203125,2760399.0,1118530.0,62501.13671875,480856.46875,20885.62890625,819823.5625,688.8414306640625,412704.75,439359.03125,232832.390625,899818.875,68999.3984375,76900.3671875,17071.373046875,4121.0,272778.59375,14776.908203125,140397.25,30511.4140625,398474.09375,1094434.5,58363.29296875,7248.62890625,121461.7734375,13524.4296875,596293.0,80944,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:34.390,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '93ba5c2e-53c2-4599-98f5-d3d8e97c1e9f', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776543159, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:49:03.389Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613799.4,7.49,32.49,1009.7,1600.0,1600.18,21470060.0,3700.0,3700.52,22340093.0,270.0,269.92,22040109.0,1130.0,1129.37,22450138.0,300.0,300.91,24020116.0,29.8,9.18
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1274.2508544921875,477167.3125,197474.6875,8087.8232421875,7109.91259765625,25865.853515625,181854.453125,173242.71875,231569.8125,68019.3984375,121190.0078125,18607.83984375,271834.21875,5821.1748046875,18731.1796875,36716.078125,254039.21875,51690.078125,187959.546875,19187.341796875,6889.8876953125,13121.44921875,25348.8125,45321.38671875,2859016.0,354773.53125,1635986.875,3459605.25,11277845,5498.41796875,72267.953125,151409152,64425892,20787.09765625,85433.265625,202736.875,671397.5,4272.7421875,2758116.75,1120142.375,62502.015625,481032.3125,20883.771484375,820352.25,688.620361328125,412527.75,439009.84375,232813.546875,901329.4375,68968.078125,76911.65625,17068.138671875,4121.83984375,272533.53125,14801.0810546875,140633.625,30511.54296875,398667.25,1094794.25,58373.015625,7248.169921875,121411.609375,13532.2392578125,596405.75,81245,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:34.693,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '93ba5c2e-53c2-4599-98f5-d3d8e97c1e9f', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776543159, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:49:03.389Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613944.15,7.5,32.49,1009.7,1600.0,1600.62,21470060.0,3700.0,3699.68,22340093.0,270.0,269.96,22040109.0,1131.07,1130.35,22450138.0,300.0,300.96,24020116.0,29.79,9.18
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1275.4971923828125,477032.1875,197453.296875,8087.8486328125,7110.36669921875,25862.705078125,181810.140625,173241.203125,231337.265625,67965.3046875,121170.125,18607.73046875,270078.59375,5812.33642578125,18731.951171875,36717.67578125,254442.28125,51682.703125,187282.046875,19184.873046875,6889.845703125,13143.505859375,25349.140625,45320.62890625,2855128.0,354557.875,1635637.875,3457548.0,11263235,5498.5927734375,72835.453125,150227232,64068880,20781.126953125,85449.3203125,202754.765625,671389.625,4270.92724609375,2763275.5,1120616.125,62502.9453125,480805.21875,20883.45703125,820654.875,689.6019897460938,412700.84375,439198.25,232843.46875,901987.25,68979.984375,76914.140625,17076.75390625,4132.07421875,272979.59375,14763.9228515625,140029.921875,30516.73828125,398872.84375,1095941.25,58377.48046875,7248.4755859375,121401.453125,13525.736328125,596581.8125,81546,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:34.992,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614086.99,7.5,32.48,1009.7,1600.0,1600.19,21470060.0,3700.0,3698.85,22340093.0,195.8,197.92,22040109.0,1211.08,1210.14,22450138.0,300.0,300.5,24020116.0,29.79,9.18
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1272.632568359375,477016.4375,197424.34375,8087.55419921875,7109.76025390625,25860.31640625,181824.125,173208.203125,231484.9375,67944.5390625,121174.8984375,18607.03515625,270335.875,5799.0390625,18733.330078125,36711.73046875,254159.171875,51685.87109375,186858.71875,19185.03515625,6889.59619140625,13152.3642578125,25348.72265625,45321.30859375,2851923.0,353523.84375,1633763.875,3455513.75,11246419,5498.66552734375,73456.25,148726624,63864392,20785.681640625,85451.96875,202812.53125,671670.1875,4270.685546875,2766740.25,1120350.5,62499.8671875,480459.5625,20883.49609375,820084.1875,689.177734375,412518.40625,438845.4375,232783.90625,902388.375,68987.671875,76887.046875,17072.39453125,4137.28173828125,272946.03125,14776.75390625,140835.015625,30518.04296875,398944.6875,1097006.75,58377.35546875,7248.55224609375,121437.8359375,13524.3359375,596550.125,81847,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:35.293,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614230.78,7.51,32.48,1009.7,1600.0,1599.76,21470060.0,3700.0,3698.01,22340093.0,115.18,119.64,22040109.0,1291.63,1290.47,22450138.0,300.0,300.03,24020116.0,29.79,9.17
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1274.7908935546875,476798.71875,197390.515625,8087.654296875,7109.91845703125,25859.955078125,181779.890625,173187.5625,231019.5625,67873.9609375,121157.75,18608.072265625,271010.125,5830.7666015625,18730.66015625,36712.87109375,254426.125,51684.07421875,187486.796875,19184.455078125,6889.462890625,13143.5341796875,25350.98828125,45330.69921875,2848828.75,353073.28125,1629601.125,3453632.5,11227803,5498.2197265625,73663.1875,146913920,63881716,20780.84375,85493.453125,202823.359375,671915.5,4272.53759765625,2764912.25,1120488.875,62485.28515625,480075.9375,20883.087890625,819544.25,688.1965942382812,412782.65625,438922.0625,232757.109375,902737.875,68977.4609375,76886.2265625,17074.0546875,4128.02734375,272944.75,14777.970703125,139290.09375,30520.751953125,398976.84375,1097619.75,58365.3671875,7247.94970703125,121447.6796875,13527.2021484375,597036.875,82148,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:35.594,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614668.02,7.51,32.48,1009.7,1600.0,1599.33,21470060.0,3700.0,3697.18,22340093.0,34.55,41.36,22040109.0,1372.17,1370.8,22450138.0,300.0,299.55,24020116.0,29.8,9.16
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1273.4342041015625,476284.9375,197389.296875,8087.41650390625,7109.51904296875,25857.267578125,181811.375,173143.4375,231308.40625,67989.2265625,121181.2265625,18607.951171875,269554.71875,5834.94287109375,18731.26171875,36710.05859375,254864.40625,51698.3515625,187734.875,19191.751953125,6889.83203125,13149.6123046875,25351.423828125,45326.359375,2846404.0,352797.21875,1628004.625,3451188.75,11212863,5498.39990234375,73089.5078125,145505472,64093768,20779.4609375,85476.65625,202804.734375,672136.4375,4272.36865234375,2768007.25,1120215.75,62474.54296875,479800.3125,20881.765625,819333.0625,689.1826782226562,412680.1875,438056.625,232693.09375,902885.375,68977.5078125,76893.7734375,17074.69140625,4112.3134765625,272486.71875,14766.642578125,138414.359375,30516.64453125,399064.5,1098096.75,58371.94921875,7248.130859375,121486.2578125,13522.115234375,597500.75,82449,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:35.895,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615244.79,7.51,32.48,1009.71,1600.0,1599.47,21470060.0,3700.0,3696.77,22340093.0,0.0,6.83,22040109.0,1400.0,1398.69,22450138.0,300.0,299.4,24020116.0,29.81,9.16
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1273.36962890625,476449.4375,197346.78125,8087.109375,7109.4306640625,25856.712890625,181775.265625,173144.671875,231194.5625,68018.4375,121166.2421875,18607.7421875,269755.9375,5824.69775390625,18733.44140625,36711.640625,254516.578125,51697.33203125,187054.25,19185.8359375,6889.951171875,13155.7314453125,25355.283203125,45325.53515625,2845074.25,351749.46875,1628779.625,3449638.25,11200328,5499.1162109375,72564.1953125,144456304,64450664,20777.611328125,85492.2265625,202777.625,672202.8125,4271.0234375,2766622.0,1118398.125,62463.68359375,479839.375,20878.60546875,818899.625,689.2977905273438,412549.71875,437459.90625,232643.125,902312.5625,68953.3125,76900.1328125,17072.265625,4128.6962890625,271145.6875,14778.3173828125,139073.234375,30516.8984375,399111.375,1098799.375,58369.51171875,7248.34521484375,121488.1796875,13524.71484375,596835.125,82750,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:36.198,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615825.4,7.52,32.48,1009.71,1600.0,1599.85,21470060.0,3700.0,3696.6,22340093.0,0.0,5.12,22040109.0,1400.0,1398.88,22450138.0,300.0,299.48,24020116.0,29.81,9.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1274.1627197265625,476279.59375,197339.96875,8087.234375,7109.8837890625,25857.26953125,181736.53125,173128.828125,231301.3125,67973.5,121182.5703125,18607.990234375,270470.96875,5817.69921875,18730.515625,36715.21484375,254206.78125,51696.49609375,187200.03125,19190.328125,6889.494140625,13156.5908203125,25354.05078125,45332.46875,2844779.25,353435.28125,1629973.75,3449190.0,11193248,5498.3896484375,73320.046875,143942912,64951676,20775.521484375,85483.28125,202777.296875,672264.6875,4272.81298828125,2771351.25,1117112.75,62462.140625,479798.65625,20872.7421875,818386.1875,689.2406005859375,412121.5,438246.875,232655.90625,901202.1875,68917.9609375,76922.375,17067.38671875,4118.89990234375,270903.78125,14723.52734375,140668.171875,30516.20703125,399140.5,1098813.75,58365.5078125,7247.8681640625,121420.1796875,13529.447265625,596877.75,83051,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191068430,24484,0,37.56221008300781,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:36.499,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616402.17,7.52,32.48,1009.72,1600.0,1600.23,21470060.0,3700.0,3696.44,22340093.0,0.0,3.42,22040109.0,1400.0,1399.07,22450138.0,300.0,299.55,24020116.0,29.81,9.14
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1274.0274658203125,476077.875,197369.15625,8086.974609375,7109.876953125,25857.64453125,181640.296875,173117.140625,231345.265625,67951.4609375,121188.4375,18608.23828125,269657.125,5815.98828125,18731.849609375,36709.56640625,254109.1875,51700.9921875,186217.09375,19182.49609375,6890.021484375,13164.2333984375,25352.439453125,45326.77734375,2847615.75,352479.3125,1631536.75,3450939.25,11194010,5498.64599609375,72363.3828125,143790800,65490836,20772.45703125,85420.0,202742.671875,672257.875,4272.197265625,2770446.0,1115411.875,62454.41015625,479761.6875,20872.427734375,817733.5625,688.7899169921875,412035.59375,438046.0625,232615.546875,899519.1875,68936.390625,76893.8515625,17062.29296875,4126.662109375,270016.65625,14759.869140625,138519.09375,30508.01171875,398975.59375,1098462.625,58351.09375,7247.62744140625,121444.4375,13526.7529296875,597208.75,83352,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191073464,24484,0,38.21632766723633,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:36.798,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615897.79,7.52,32.48,1009.66,1600.0,1600.43,21470060.0,3700.0,3696.47,22340093.0,0.0,2.0,22040109.0,1400.0,1399.34,22450138.0,300.0,299.7,24020116.0,29.8,9.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,875e8b5c-09f1-409a-b722-3278ff7baa9d,70f8b869-20e8-49a8-a612-47b3ecd7d700,1273.451904296875,476564.21875,197359.546875,8087.10595703125,7109.72509765625,25861.09375,181652.0,173115.34375,231510.328125,67897.65625,121159.4375,18608.912109375,271462.09375,5814.96826171875,18725.841796875,36713.453125,254467.890625,51682.3515625,186653.40625,19182.3515625,6889.75439453125,13147.06640625,25347.576171875,45335.828125,2853705.0,353106.21875,1638325.0,3456711.5,11218166,5498.6689453125,73556.9921875,145665296,66420576,20768.466796875,85413.125,202766.34375,672095.625,4271.38671875,2779482.5,1113462.0,62444.4375,479050.875,20865.96875,817646.3125,688.2891235351562,411788.21875,438332.5,232529.65625,896858.1875,68914.1953125,76846.4296875,17064.486328125,4130.14990234375,272204.375,14751.08984375,138779.59375,30481.80859375,398425.40625,1096560.375,58357.0078125,7247.43701171875,121229.078125,13520.095703125,595886.75,83954,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191073464,24484,0,38.21632766723633,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:49:37.402,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': 'd6fd9849-6cdb-49e3-993f-cc9aaf2e6303', 'annotationId': '875e8b5c-09f1-409a-b722-3278ff7baa9d', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768776574511, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:49:34.747Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614452.37,7.52,32.49,1009.52,1600.0,1600.14,21470060.0,3700.0,3697.53,22340093.0,0.0,1.04,22040109.0,1400.0,1400.25,22450138.0,300.0,300.46,24020116.0,29.79,9.13
