component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1337.2972412109375,478438.375,197562.1875,8097.28662109375,7116.17236328125,25878.65234375,181932.46875,173562.1875,232615.296875,68019.7265625,121827.484375,18625.767578125,269925.03125,6101.349609375,18799.845703125,36730.8125,256676.296875,51698.796875,190514.515625,19238.07421875,6892.40380859375,13194.673828125,25480.15625,45346.78515625,2864692.5,354820.3125,1598823.125,3463430.75,11290152,5500.3876953125,68086.609375,151181472,64682344,20787.7734375,85523.7578125,202261.515625,671439.3125,4278.3046875,2758523.5,1129524.75,62543.05859375,481506.3125,20901.66015625,827311.3125,688.6893310546875,413565.21875,440104.78125,233142.546875,903945.375,69071.578125,77056.1015625,17078.146484375,4155.38916015625,273044.625,14798.3876953125,142651.015625,30774.724609375,399898.6875,1095066.75,58421.48828125,7268.47509765625,122241.3671875,13564.921875,596513.1875,84654,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:38.055,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,606510.37,8.07,32.28,1009.58,106.39,106.38,22040109.0,1400.0,1400.34,22450138.0,1600.0,1599.13,21470060.0,3700.0,3700.93,22340093.0,300.0,300.41,24020116.0,29.72,9.12
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1337.2108154296875,477942.3125,197536.515625,8097.36962890625,7116.92333984375,25876.224609375,181917.515625,173515.734375,232228.6875,68029.25,121791.921875,18625.5390625,270091.09375,6088.56982421875,18795.357421875,36723.91796875,256588.703125,51717.359375,190130.046875,19233.30078125,6892.01513671875,13194.16796875,25476.744140625,45348.359375,2862407.0,355232.375,1596242.0,3461993.75,11279600,5499.568359375,67266.7421875,150192512,64413676,20776.267578125,85496.9140625,202330.59375,671475.5625,4278.37890625,2752703.75,1127508.25,62538.8984375,481532.4375,20901.65234375,827279.3125,688.7206420898438,413760.5625,439926.28125,233132.125,904417.9375,69106.71875,77053.828125,17077.85546875,4153.40478515625,273109.75,14778.046875,143017.046875,30772.099609375,400008.3125,1095955.125,58426.83203125,7268.498046875,122167.421875,13560.10546875,596878.4375,84955,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:38.351,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,607760.43,8.06,32.28,1009.58,90.55,90.54,22040109.0,1400.0,1400.17,22450138.0,1600.0,1599.25,21470060.0,3700.0,3701.73,22340093.0,300.0,300.55,24020116.0,29.72,9.12
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1338.240966796875,477356.15625,197431.75,8097.07275390625,7115.93798828125,25875.33984375,181918.796875,173476.640625,232246.640625,68000.4921875,121757.234375,18625.875,271415.03125,6119.970703125,18794.423828125,36719.66015625,256389.859375,51718.234375,190575.5625,19224.16015625,6891.794921875,13174.4072265625,25473.619140625,45353.9375,2860961.25,353914.34375,1596215.25,3460887.0,11265122,5498.970703125,69095.1171875,148876896,64317492,20782.38671875,85517.296875,202356.40625,671630.5,4278.03076171875,2749232.0,1125459.75,62533.15625,481320.34375,20896.91796875,828040.5,687.8242797851562,413631.15625,439749.15625,233103.1875,904620.9375,69077.7109375,77068.921875,17072.97265625,4149.86572265625,271797.5,14742.107421875,142597.90625,30769.3125,399896.71875,1097029.875,58433.0859375,7268.4111328125,122180.1875,13556.3310546875,596483.9375,85256,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:38.651,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609027.39,8.04,32.28,1009.59,74.5,74.49,22040109.0,1400.0,1399.99,22450138.0,1600.0,1599.37,21470060.0,3700.0,3702.54,22340093.0,300.0,300.69,24020116.0,29.72,9.1
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1336.3917236328125,477970.03125,197426.34375,8096.6513671875,7116.01318359375,25874.275390625,181925.9375,173427.25,232369.28125,67977.1171875,121735.765625,18625.005859375,271103.09375,6102.56689453125,18794.48046875,36719.1953125,256433.84375,51721.4375,190378.671875,19229.58203125,6891.8310546875,13181.1904296875,25472.978515625,45352.2578125,2859116.25,353331.3125,1598901.25,3459369.75,11248591,5498.98974609375,68767.0703125,147555536,64414848,20781.23046875,85517.71875,202397.296875,671789.375,4278.1005859375,2746806.25,1127029.375,62527.828125,481136.03125,20895.837890625,827144.8125,689.123291015625,413661.53125,439124.5,233048.9375,904910.1875,69064.234375,77046.5703125,17070.0546875,4159.5234375,271302.0,14765.2197265625,142784.296875,30762.23046875,400110.78125,1097510.375,58432.59765625,7267.69384765625,122194.515625,13558.7880859375,596754.6875,85557,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:38.952,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610298.57,8.03,32.28,1009.59,58.39,58.38,22040109.0,1400.0,1399.81,22450138.0,1600.0,1599.49,21470060.0,3700.0,3703.35,22340093.0,300.0,300.83,24020116.0,29.72,9.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1337.1715087890625,477130.28125,197379.53125,8096.4033203125,7115.9208984375,25873.16015625,181776.328125,173402.609375,232244.546875,67989.0546875,121712.921875,18625.318359375,271536.25,6101.9609375,18796.28515625,36721.92578125,256596.78125,51743.1328125,190118.65625,19225.01953125,6891.6884765625,13179.1826171875,25472.03515625,45355.1796875,2860426.5,353630.71875,1607889.0,3459812.0,11248794,5498.7783203125,68787.78125,147636848,65416132,20782.279296875,85542.8984375,202336.1875,671762.375,4277.01318359375,2747438.0,1127831.5,62520.42578125,481020.53125,20893.001953125,827008.875,688.0615844726562,413539.03125,439477.3125,233006.421875,904369.875,69056.171875,77020.0625,17073.658203125,4150.400390625,271475.5625,14772.150390625,142405.71875,30759.654296875,400109.5625,1097896.25,58424.84765625,7267.4765625,122183.25,13555.703125,596709.8125,85860,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:39.260,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610839.68,8.0,32.28,1009.59,41.9,41.9,22040109.0,1400.0,1399.56,22450138.0,1600.0,1599.5,21470060.0,3700.0,3703.87,22340093.0,300.0,300.88,24020116.0,29.72,9.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1335.8714599609375,477206.0,197346.078125,8096.66455078125,7115.6533203125,25871.404296875,181747.90625,173384.109375,232281.640625,67927.71875,121692.15625,18628.486328125,272033.65625,6106.68896484375,18795.39453125,36723.9296875,256591.21875,51742.45703125,190010.65625,19222.712890625,6891.48046875,13194.9892578125,25470.125,45350.76171875,2860198.5,353775.1875,1610759.375,3459553.75,11243110,5498.0908203125,71774.203125,147134768,65709228,20783.857421875,85533.609375,202373.8125,671880.125,4277.49609375,2743768.5,1129565.0,62508.4921875,480818.90625,20894.09765625,826356.5,688.5191040039062,413449.28125,438877.0625,232938.390625,903838.3125,69020.0078125,77038.546875,17067.923828125,4160.83740234375,271247.90625,14769.896484375,142004.75,30751.404296875,399778.9375,1098156.5,58429.59765625,7268.00048828125,122077.3828125,13557.953125,596271.75,86159,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:39.556,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610560.14,7.97,32.28,1009.6,26.06,26.06,22040109.0,1400.0,1399.3,22450138.0,1600.0,1599.48,21470060.0,3700.0,3704.25,22340093.0,300.0,300.88,24020116.0,29.72,9.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1336.171142578125,477044.28125,197332.859375,8096.20361328125,7116.08447265625,25871.052734375,181882.734375,173361.828125,232451.34375,67951.0078125,121681.796875,18627.61328125,272130.40625,6117.12451171875,18794.208984375,36720.2109375,256628.9375,51736.734375,190621.578125,19214.625,6892.076171875,13196.580078125,25470.150390625,45343.53125,2862166.75,353553.375,1611349.75,3461055.5,11241550,5498.59130859375,70684.15625,146837680,66094268,20787.314453125,85564.8359375,202419.15625,671966.75,4277.1611328125,2742997.75,1129367.875,62505.359375,480917.84375,20895.5078125,825575.1875,688.7888793945312,413339.5625,438945.1875,232896.421875,902704.9375,69017.2109375,77022.5390625,17069.318359375,4166.275390625,270900.96875,14762.982421875,142511.515625,30744.048828125,399693.59375,1097892.25,58431.53125,7268.13916015625,122189.734375,13570.712890625,595766.75,86460,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:39.855,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,610277.78,7.93,32.28,1009.61,10.06,10.06,22040109.0,1400.0,1399.04,22450138.0,1600.0,1599.45,21470060.0,3700.0,3704.63,22340093.0,300.0,300.88,24020116.0,29.72,9.07
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1336.635009765625,477668.90625,197390.921875,8096.47021484375,7115.64306640625,25871.36328125,181889.140625,173373.71875,232339.8125,67970.9609375,121685.1484375,18628.359375,272957.59375,6116.92919921875,18795.837890625,36728.9765625,256580.875,51731.87109375,190287.078125,19216.33203125,6891.49755859375,13186.517578125,25467.171875,45350.8125,2863048.5,352609.15625,1616849.25,3462706.5,11247363,5499.01806640625,69343.484375,147290672,66431788,20780.181640625,85553.2578125,202386.640625,672071.0,4276.4521484375,2739965.0,1129282.25,62500.3828125,480922.03125,20891.935546875,825322.8125,688.5595703125,413259.9375,439160.96875,232896.25,901587.875,69008.6171875,76998.5,17066.80859375,4147.6787109375,272745.0,14778.259765625,141967.859375,30738.119140625,399931.40625,1097527.625,58424.09765625,7267.95556640625,122195.96875,13561.3251953125,595498.3125,86761,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189272393,24484,0,37.00178146362305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:40.156,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609993.52,7.89,32.28,1009.62,0.0,0.0,22040109.0,1400.0,1398.86,22450138.0,1600.0,1599.43,21470060.0,3700.0,3704.44,22340093.0,300.0,300.75,24020116.0,29.72,9.1
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1335.89501953125,477187.78125,197427.375,8096.6669921875,7115.88818359375,25873.2734375,181818.609375,173385.234375,232398.359375,67968.8359375,121687.390625,18628.1875,272494.375,6110.04345703125,18792.203125,36728.13671875,256562.234375,51727.27734375,191161.5,19223.177734375,6891.67138671875,13190.17578125,25466.150390625,45347.01171875,2864057.75,352312.1875,1618990.125,3463726.0,11257182,5497.86328125,70192.234375,148088688,66676036,20779.423828125,85544.0,202381.9375,672003.75,4276.56787109375,2740689.5,1127748.5,62504.96484375,480975.0625,20892.427734375,825069.5,688.8603515625,413296.875,438947.34375,232887.625,900926.4375,69011.125,77018.9140625,17069.09765625,4147.43505859375,272953.6875,14794.001953125,141193.96875,30736.693359375,399731.9375,1096411.125,58425.77734375,7267.64404296875,122191.40625,13555.6796875,595181.6875,87062,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189277396,24484,0,37.57090759277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:40.459,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609797.49,7.86,32.28,1009.62,0.0,0.0,22040109.0,1400.0,1398.81,22450138.0,1600.0,1599.41,21470060.0,3700.0,3703.14,22340093.0,300.0,300.37,24020116.0,29.72,9.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1336.28369140625,477162.5,197467.875,8096.140625,7116.10400390625,25873.716796875,181842.40625,173404.46875,232422.140625,67944.6640625,121685.96875,18628.408203125,271787.1875,6111.3466796875,18791.734375,36731.33203125,256335.765625,51722.85546875,191025.609375,19217.134765625,6891.88720703125,13187.4267578125,25465.232421875,45346.2109375,2865468.75,353440.09375,1617733.875,3464784.5,11268107,5497.92431640625,68759.2578125,149144064,66750852,20781.728515625,85557.0703125,202391.9375,671731.375,4275.8125,2740396.75,1125187.5,62514.46484375,481023.125,20891.642578125,825113.5625,689.2604370117188,413302.625,439709.28125,232918.546875,900375.3125,69013.578125,77051.84375,17068.220703125,4157.69580078125,273301.71875,14774.3203125,140994.96875,30732.2890625,399381.9375,1095751.875,58420.9921875,7267.548828125,122019.6015625,13542.8525390625,594727.0625,87363,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189277396,24484,0,37.57090759277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:40.758,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609656.93,7.83,32.28,1009.61,0.0,0.0,22040109.0,1400.0,1398.77,22450138.0,1600.0,1599.38,21470060.0,3700.0,3701.86,22340093.0,300.0,299.99,24020116.0,29.72,9.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1336.291015625,478247.875,197506.875,8096.73583984375,7116.2451171875,25875.685546875,181912.96875,173403.5,232671.71875,67952.828125,121662.28125,18628.470703125,269713.375,6088.51123046875,18790.70703125,36726.38671875,256461.359375,51706.73828125,190866.453125,19222.49609375,6891.9443359375,13187.3681640625,25461.537109375,45345.140625,2870306.25,353764.53125,1616058.0,3466359.0,11287440,5497.890625,69951.9375,151079088,66337352,20778.91796875,85554.078125,202422.28125,671467.25,4275.67041015625,2734559.0,1123383.625,62523.7578125,481372.78125,20890.64453125,826383.875,687.7445678710938,413124.125,439717.53125,232936.1875,900496.25,69056.859375,77025.7734375,17070.384765625,4158.654296875,271027.5,14776.828125,140473.84375,30721.369140625,399600.84375,1094994.875,58412.26171875,7267.16162109375,121989.65625,13562.84765625,594849.75,87965,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189277396,24484,0,37.57090759277344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:41.359,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': 'be3786c8-442d-49cb-8e32-9b952ba0704c', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774774899, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:19:35.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609374.41,7.77,32.28,1009.6,0.0,0.0,22040109.0,1400.0,1398.94,22450138.0,1600.0,1599.8,21470060.0,3700.0,3700.98,22340093.0,300.0,299.67,24020116.0,29.71,9.13
