component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:17.904Z,E,2817.701416015625,3180.291748046875,349959872.0,3744.35693359375,39169.65625,2460905216.0,5140.23779296875,8051653.0,3419342592.0,11231.1943359375,532.2841796875,481496160.0,11410.7783203125,4127.83251953125,6758.79736328125,1981615.125,1089352448.0,894290304.0,4032.23876953125,19008.279296875,478.34490966796875,5543.40625,1053.378173828125,4786032128.0,1960692352.0,3874073088.0,3086051072.0,2881502976.0,2541787904.0,6209234432.0,4649131008.0,4813114880.0,3970960640.0,1814958080.0,4609752064.0,4680689152.0,733549504.0,6637118976.0,4484719616.0,4889491456.0,1031033.0625,2918690.25,701609.5,506214112.0,628.2643432617188,4081.01171875,3416.328125,4844184576.0,4773.89990234375,3302.870361328125,4772.884765625,7980.8212890625,782.9871826171875,4246478592.0,3672912384.0,4715490304.0,3933.42724609375,6495.97607421875,498.4350891113281,13288.3310546875,3169.511474609375,6504265216.0,876389440.0,3644203264.0,64664,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7190997,24484,0,49.345863342285156,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:18.206Z,E,2820.268310546875,3170.198974609375,350440000.0,3744.69189453125,39175.8203125,2472029696.0,5125.4521484375,7987264.0,3474277120.0,11234.9580078125,532.07080078125,481899360.0,11516.2841796875,4129.958984375,6711.33349609375,1998062.25,1088955648.0,894494528.0,4027.777587890625,18976.845703125,477.7554931640625,5525.91162109375,1050.8375244140625,4786318848.0,1960301312.0,3861037824.0,3080168960.0,2889603584.0,2537616128.0,6243510272.0,4648039936.0,4812531712.0,3979121920.0,1816296064.0,4604680192.0,4684275200.0,731370624.0,6637114880.0,4434471424.0,4888590336.0,1022890.6875,2920166.5,701363.4375,506940320.0,628.4259033203125,4093.27099609375,3414.398681640625,4845661184.0,4795.79931640625,3305.3232421875,4778.26904296875,7981.0625,783.00341796875,4266426880.0,3664237312.0,4716333568.0,3946.192626953125,6484.1298828125,498.456298828125,13289.171875,3169.574462890625,6507469312.0,876952896.0,3641018368.0,64965,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7190997,24484,0,49.345863342285156,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:18.506Z,E,2816.970458984375,3173.268798828125,350995072.0,3744.774658203125,39421.609375,2469001472.0,5144.00537109375,7939444.0,3468644608.0,11235.240234375,531.3823852539062,481473664.0,11366.4169921875,4129.34375,6737.369140625,2010074.125,1092503168.0,896370560.0,4031.409912109375,19028.56640625,478.71563720703125,5528.43310546875,1051.400146484375,4787184640.0,1961420032.0,3861594880.0,3075143168.0,2889390592.0,2532722688.0,6273189888.0,4646951936.0,4813699072.0,4003633664.0,1816548352.0,4606811648.0,4688416256.0,729830784.0,6637108224.0,4441428992.0,4890097152.0,1017275.3125,2924452.25,701014.4375,507570368.0,628.3333740234375,4082.368408203125,3417.397216796875,4847436800.0,4803.046875,3304.161376953125,4766.06396484375,7981.00537109375,783.6981201171875,4287026688.0,3705441024.0,4716615168.0,3929.561279296875,6483.77001953125,498.3898620605469,13288.4287109375,3169.495361328125,6493071360.0,876065152.0,3649083904.0,65264,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7190997,24484,0,49.345863342285156,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:18.808Z,E,2816.355224609375,3177.926025390625,349075552.0,3745.018798828125,39195.46875,2394958848.0,5156.287109375,7789660.0,3502252800.0,11241.9267578125,531.3228149414062,481795648.0,11358.2138671875,4132.93994140625,6764.654296875,2008614.125,1093573888.0,896414400.0,4047.034423828125,19024.548828125,479.7650146484375,5548.11083984375,1054.2696533203125,4786605056.0,1960053248.0,3859336448.0,3077291776.0,2892137472.0,2531341824.0,6301650944.0,4646406656.0,4813405184.0,3979508992.0,1814915328.0,4609219584.0,4682895872.0,728138560.0,6636549120.0,4441676288.0,4892508160.0,1015702.125,2935940.5,701196.8125,507820480.0,628.7403564453125,4079.63671875,3421.609375,4849810432.0,4762.74658203125,3312.412109375,4767.29296875,7980.51611328125,781.9232788085938,4301251584.0,3713618688.0,4716900352.0,3925.185546875,6483.16455078125,498.4891357421875,13288.6669921875,3169.620849609375,6494132736.0,880034496.0,3646723072.0,65567,26.073259353637695,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7190997,24484,0,49.345863342285156,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:19.107Z,E,2819.42822265625,3177.764404296875,349039072.0,3745.1748046875,39550.75,2396857088.0,5154.240234375,7831472.0,3495301632.0,11274.2001953125,531.9049072265625,481869568.0,11344.06640625,4131.81982421875,6748.99267578125,2010566.75,1092745472.0,894926976.0,4025.54833984375,19054.837890625,478.8719177246094,5550.87451171875,1054.389892578125,4788626432.0,1959958528.0,3871604736.0,3078609408.0,2892666880.0,2528656640.0,6328347648.0,4645589504.0,4813696000.0,4004652800.0,1822855680.0,4615650816.0,4684271104.0,729437952.0,6638223872.0,4443928576.0,4890095616.0,1005584.6875,2946572.0,702602.1875,507920832.0,629.7276000976562,4082.71728515625,3416.815185546875,4851885056.0,4779.79541015625,3312.45849609375,4799.82275390625,7980.39501953125,782.5018310546875,4310877184.0,3706125056.0,4714379776.0,3932.44482421875,6452.44580078125,498.3602600097656,13287.8388671875,3169.2529296875,6493596672.0,881560064.0,3669549824.0,65867,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:19.408Z,E,2816.423828125,3178.125732421875,348347584.0,3745.52001953125,40071.05078125,2393509888.0,5171.39697265625,7869480.5,3456247296.0,11273.189453125,531.275146484375,480604544.0,11451.9541015625,4137.10205078125,6746.814453125,2006996.625,1093083392.0,895421312.0,4040.364990234375,19166.1953125,478.7113037109375,5551.01416015625,1054.7669677734375,4789491712.0,1957767808.0,3861974272.0,3072875264.0,2888443392.0,2528252928.0,6352721920.0,4641243136.0,4813113344.0,3939150592.0,1817968128.0,4619416576.0,4685379584.0,729856320.0,6641547264.0,4440443392.0,4891291136.0,1002397.1875,2949596.75,703438.625,507870816.0,628.5953369140625,4079.586181640625,3415.97021484375,4853367808.0,4778.21337890625,3308.13134765625,4777.4638671875,7980.26025390625,781.4160766601562,4323373568.0,3742252288.0,4714379776.0,3933.128173828125,6488.3310546875,498.31451416015625,13288.4599609375,3169.391845703125,6493593600.0,880780992.0,3679787520.0,66168,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:19.708Z,E,2817.477294921875,3182.281494140625,348006656.0,3744.623291015625,39830.25390625,2404182272.0,5145.255859375,7929155.0,3526137600.0,11264.791015625,531.4081420898438,482603680.0,11487.0595703125,4135.6650390625,6788.13623046875,1996799.75,1089473664.0,892976448.0,4017.83642578125,19112.765625,478.35015869140625,5536.7734375,1054.563720703125,4789780480.0,1960788608.0,3861978112.0,3074666240.0,2892137216.0,2528013568.0,6373179392.0,4641242624.0,4813992448.0,3882595328.0,1814074368.0,4623180800.0,4685932544.0,729113600.0,6643213312.0,4431242240.0,4891878912.0,1000672.4375,2946198.25,704281.9375,508980480.0,628.9253540039062,4078.755859375,3419.364990234375,4859011072.0,4789.4384765625,3300.912353515625,4791.30224609375,7980.30322265625,782.168701171875,4333805056.0,3768826880.0,4711578624.0,3933.923828125,6508.43994140625,498.51708984375,13288.21875,3169.423828125,6494125568.0,878103936.0,3696462080.0,66468,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:20.009Z,E,2823.044921875,3181.256591796875,349657312.0,3745.376708984375,39646.3203125,2444861952.0,5142.970703125,7963027.0,3483771392.0,11287.1591796875,532.0664672851562,482139104.0,11398.9697265625,4137.9736328125,6739.75537109375,1996628.0,1091470080.0,894229568.0,4033.7392578125,19165.0234375,479.3800048828125,5526.3828125,1055.8106689453125,4786601472.0,1959572352.0,3861230080.0,3073120768.0,2892984320.0,2530122496.0,6162814976.0,4641783296.0,4813115904.0,3854455808.0,1811107968.0,4622369280.0,4673524736.0,728158464.0,6645438976.0,4428267008.0,4893987840.0,999056.4375,2941778.0,704451.9375,510055168.0,629.0484008789062,4079.7119140625,3415.828857421875,4864969728.0,4774.53759765625,3307.53955078125,4780.0791015625,7980.0712890625,782.6981201171875,4298923520.0,3739764736.0,4712698368.0,3924.529052734375,6485.4609375,498.504638671875,13288.1640625,3169.43017578125,6498380288.0,878111872.0,3695426560.0,66769,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:20.310Z,E,2826.609130859375,3178.935546875,348958784.0,3745.392333984375,39623.72265625,2427527168.0,5159.21728515625,7794184.5,3432415744.0,11293.3232421875,531.9821166992188,480890592.0,11552.6337890625,4141.9794921875,6748.630859375,1995033.0,1091910272.0,893725504.0,4043.89404296875,19194.751953125,478.3978271484375,5526.98388671875,1053.6259765625,4784868864.0,1961184128.0,3869156864.0,3074192128.0,2892139008.0,2529232128.0,6201435648.0,4640968192.0,4813116416.0,3781406976.0,1806083584.0,4619404800.0,4659276288.0,726599104.0,6644874240.0,4433470976.0,4896700928.0,1006462.6875,2945699.0,705045.4375,510058176.0,629.2224731445312,4079.508544921875,3425.958984375,4864372736.0,4776.6357421875,3304.09326171875,4785.05419921875,7980.71435546875,781.8388061523438,4277058304.0,3721288704.0,4710185472.0,3937.438232421875,6488.228515625,498.63702392578125,13288.73046875,3169.22607421875,6501043712.0,877717184.0,3710674432.0,67070,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:20.612Z,E,2824.02197265625,3178.276611328125,348894432.0,3745.950439453125,39651.1953125,2426775040.0,5161.85400390625,7670638.0,3418185216.0,11305.099609375,532.3059692382812,480282720.0,11459.7431640625,4142.5732421875,6747.9306640625,1985197.625,1089263744.0,891912832.0,4042.943359375,19177.474609375,478.8570251464844,5546.6962890625,1054.3275146484375,4782850048.0,1962552448.0,3868017920.0,3071809280.0,2893197824.0,2532730368.0,6043313152.0,4640968704.0,4813115904.0,3770067712.0,1804675456.0,4611360256.0,4639684096.0,725862272.0,6642653696.0,4426304000.0,4896400384.0,1018977.0625,2936754.0,705114.6875,509835136.0,629.6174926757812,4076.259521484375,3420.47314453125,4863477248.0,4787.14111328125,3304.659423828125,4791.09033203125,7980.4326171875,783.4453125,4278672896.0,3698497536.0,4707112960.0,3934.536376953125,6486.765625,498.4974365234375,13288.1904296875,3169.383056640625,6499440128.0,878072512.0,3714155776.0,67371,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:20.913Z,E,2825.10009765625,3176.127685546875,347745792.0,3745.284423828125,39959.7265625,2399051264.0,5157.71044921875,7561720.0,3453527296.0,11322.453125,531.989990234375,481771744.0,11380.66796875,4143.876953125,6749.73779296875,2001471.5,1082372736.0,887112640.0,4031.761474609375,19151.431640625,479.3847351074219,5541.4677734375,1054.856201171875,4779395072.0,1961427200.0,3861041152.0,3067642880.0,2893833984.0,2537463296.0,6076711936.0,4642869760.0,4813990912.0,3778525696.0,1805254656.0,4608688128.0,4641851904.0,725424576.0,6640972800.0,4425070592.0,4894880768.0,1025399.0625,2936143.0,704881.25,509289056.0,628.9175415039062,4073.112548828125,3421.42431640625,4861986816.0,4781.55517578125,3300.214111328125,4782.76806640625,7980.4384765625,782.1420288085938,4322422784.0,3711683328.0,4699582976.0,3950.282958984375,6467.873046875,498.393798828125,13288.4169921875,3169.546142578125,6502633472.0,877835776.0,3707366656.0,67672,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:21.213Z,E,2827.663818359375,3177.984375,347655680.0,3745.532958984375,39732.61328125,2377463808.0,5155.3740234375,7522613.5,3473691392.0,11331.4091796875,532.49560546875,482401696.0,11433.8544921875,4146.61767578125,6720.31884765625,1994878.625,1080609792.0,886023808.0,4031.749755859375,19255.978515625,477.98016357421875,5543.7978515625,1058.4031982421875,4778821120.0,1963090176.0,3860853504.0,3067762688.0,2892247296.0,2539508480.0,5955119616.0,4641239040.0,4812240384.0,3804467968.0,1807908736.0,4608954880.0,4648626176.0,725062592.0,6640960512.0,4422848000.0,4890957824.0,1022671.5625,2934818.5,706189.0625,509282848.0,628.867431640625,4092.114013671875,3420.51806640625,4858118144.0,4768.1953125,3310.8505859375,4782.201171875,7980.6796875,782.5762939453125,4316045312.0,3698659072.0,4699859456.0,3932.12548828125,6508.740234375,498.51177978515625,13288.076171875,3169.46337890625,6505837568.0,878817984.0,3753622784.0,67973,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:21.517Z,E,2823.385498046875,3174.210693359375,347812384.0,3744.777099609375,40542.6015625,2390888704.0,5145.9990234375,7478001.5,3512380928.0,11347.353515625,532.1165771484375,482428576.0,11473.859375,4148.978515625,6720.34912109375,1985081.375,1081029632.0,886035008.0,4032.750732421875,19231.5625,478.75347900390625,5537.56005859375,1056.4853515625,4778533376.0,1963379328.0,3858401536.0,3069422080.0,2897538816.0,2540567808.0,6012562944.0,4640424448.0,4811947520.0,3777603840.0,1804012032.0,4597743104.0,4632632320.0,724204992.0,6640962560.0,4426312704.0,4889756672.0,1024491.3125,2938005.75,706496.625,511899104.0,629.3914184570312,4091.679931640625,3422.336181640625,4860796416.0,4772.7294921875,3308.124755859375,4784.37548828125,7980.52783203125,780.8489990234375,4344269824.0,3714815744.0,4698743808.0,3937.646240234375,6491.828125,498.4874572753906,13288.1103515625,3169.373291015625,6501568000.0,878490112.0,3770789376.0,68276,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:21.818Z,E,2821.63330078125,3181.029052734375,347076224.0,3745.831787109375,40120.21875,2377747456.0,5156.3125,7415226.5,3492239360.0,11350.6123046875,531.6471557617188,482649472.0,11498.6220703125,4151.275390625,6746.60400390625,1975576.875,1078837504.0,884244544.0,4034.809814453125,19057.8515625,479.62286376953125,5549.01318359375,1056.4830322265625,4781123584.0,1963672832.0,3854461696.0,3071684608.0,2899345152.0,2541306368.0,5899645952.0,4637713408.0,4810196480.0,3731688192.0,1804014336.0,4595068416.0,4620507648.0,723540736.0,6639289344.0,4417425920.0,4887351296.0,1024136.3125,2937912.0,707278.6875,514409568.0,628.980224609375,4079.212646484375,3426.988525390625,4861985792.0,4771.49853515625,3306.05517578125,4790.86767578125,7980.654296875,781.7341918945312,4329035264.0,3718127104.0,4697907712.0,3933.742431640625,6491.994140625,498.4522705078125,13288.3505859375,3169.36376953125,6501570048.0,876361152.0,3778535168.0,68577,25.992673873901367,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:22.119Z,E,2825.64404296875,3187.0947265625,347930592.0,3744.567138671875,40414.83203125,2386540800.0,5167.16162109375,7458233.0,3514871552.0,11340.138671875,531.4149780273438,482941472.0,11437.513671875,4150.89111328125,6740.42041015625,1957831.125,1073678208.0,880259392.0,4034.623291015625,19072.873046875,478.5655212402344,5542.2353515625,1055.489013671875,4783716352.0,1964555008.0,3856335360.0,3075623168.0,2905730304.0,2541470720.0,5960057344.0,4637985280.0,4809323008.0,3722737664.0,1803184768.0,4589492736.0,4612732928.0,722499648.0,6639288320.0,4418913792.0,4885548032.0,1029305.25,2928181.0,708806.0625,516985440.0,628.5122680664062,4083.75439453125,3420.37939453125,4858707456.0,4795.84326171875,3308.76123046875,4789.29443359375,7980.49169921875,782.3525390625,4345457664.0,3740645376.0,4696796672.0,3935.779296875,6499.30126953125,498.5860595703125,13286.6923828125,3169.308837890625,6501038592.0,872246528.0,3763785472.0,68878,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:22.418Z,E,2829.23388671875,3194.201171875,347210048.0,3744.687744140625,40404.81640625,2375668224.0,5166.8994140625,7342894.0,3478413312.0,11370.3671875,531.4926147460938,481672448.0,11441.5361328125,4154.49951171875,6735.3076171875,1962373.375,1073339584.0,880659392.0,4034.73681640625,19053.759765625,479.39434814453125,5539.9697265625,1053.3792724609375,4784003584.0,1967496960.0,3862735872.0,3078969344.0,2908401152.0,2540323584.0,6015766016.0,4637712896.0,4806702080.0,3662980608.0,1792792064.0,4596657664.0,4620507136.0,721859584.0,6623735808.0,4420893696.0,4883143680.0,1028026.6875,2925340.75,709574.375,514838944.0,628.4864501953125,4080.227294921875,3422.680908203125,4856327168.0,4766.35791015625,3309.57080078125,4768.07275390625,7980.66796875,781.3985595703125,4339001344.0,3751816960.0,4692906496.0,3925.94873046875,6479.1357421875,498.6189270019531,13287.412109375,3169.52294921875,6497311232.0,867320384.0,3736945920.0,69177,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:22.718Z,E,2830.15869140625,3189.597412109375,345901664.0,3745.529296875,40334.16015625,2330246144.0,5173.96337890625,7330785.0,3449457408.0,11378.28125,531.3766479492188,481313920.0,11559.5703125,4154.5263671875,6718.564453125,1959269.75,1074372864.0,881348096.0,4034.00390625,18923.103515625,478.7308044433594,5553.61962890625,1056.089599609375,4784584704.0,1965972096.0,3864995840.0,3083646464.0,2912358912.0,2536477184.0,5896128512.0,4633378816.0,4806410752.0,3619114752.0,1785958144.0,4592136704.0,4621050880.0,720700672.0,6627061760.0,4415714304.0,4885253632.0,1024436.9375,2925793.75,709437.375,512807008.0,628.1676635742188,4088.898681640625,3417.7216796875,4854249984.0,4767.365234375,3302.328369140625,4784.185546875,7980.47119140625,782.2782592773438,4350947328.0,3749490688.0,4686533632.0,3921.6865234375,6458.18359375,498.7306213378906,13287.583984375,3169.42626953125,6496252416.0,866421568.0,3749874944.0,69478,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:23.020Z,E,2828.189208984375,3184.8955078125,345094720.0,3745.078125,40036.0703125,2301762304.0,5177.14453125,7290153.0,3468969216.0,11384.1513671875,530.8523559570312,481260224.0,11484.3173828125,4155.54443359375,6737.638671875,1946671.625,1079655808.0,885581184.0,4023.973876953125,19008.978515625,478.9940490722656,5563.70654296875,1057.845947265625,4785737216.0,1966022528.0,3865561600.0,3086292736.0,2911711232.0,2539747328.0,5803196416.0,4633377792.0,4805827072.0,3574362112.0,1781348736.0,4589463040.0,4621862912.0,719659264.0,6630389760.0,4414476288.0,4884649984.0,1028576.0,2928633.75,709590.9375,511448512.0,628.2417602539062,4091.190673828125,3414.61669921875,4856924672.0,4788.05615234375,3307.31298828125,4786.146484375,7980.51318359375,783.5343627929688,4358628352.0,3757693184.0,4681554432.0,3934.5693359375,6476.8798828125,498.6847229003906,13286.9814453125,3169.541015625,6498379264.0,866024064.0,3751121408.0,69779,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:23.324Z,E,2834.550048828125,3191.777587890625,345302976.0,3745.552001953125,40213.09765625,2302512384.0,5178.958984375,7288925.0,3531329536.0,11392.455078125,531.507080078125,482070080.0,11523.4765625,4159.0673828125,6730.78955078125,1948044.125,1078799872.0,884319168.0,4035.564453125,19088.646484375,479.7970275878906,5545.7763671875,1057.5784912109375,4781408256.0,1967251712.0,3870861312.0,3090271488.0,2918903808.0,2542454016.0,5871205888.0,4629862912.0,4806410752.0,3565352448.0,1778605952.0,4578884096.0,4616765440.0,718627776.0,6632066560.0,4416937984.0,4884056576.0,1032840.375,2931218.75,709985.1875,510171584.0,628.528076171875,4084.830810546875,3421.1435546875,4854844416.0,4778.69482421875,3307.310546875,4791.2783203125,7980.4853515625,782.4291381835938,4375036416.0,3740808960.0,4679621120.0,3935.6806640625,6516.72607421875,498.6606140136719,13288.0576171875,3169.49609375,6498908672.0,866642560.0,3732367872.0,70080,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:23.622Z,E,2828.8466796875,3191.979248046875,344495872.0,3745.655517578125,40302.23828125,2274969344.0,5174.99365234375,7255538.0,3543187968.0,11405.50390625,531.6343383789062,481821696.0,11442.916015625,4163.0,6731.74560546875,1924791.75,1076808448.0,882164032.0,4037.278564453125,19129.275390625,478.8472900390625,5556.1328125,1056.83984375,4780258304.0,1968236288.0,3880532736.0,3088341760.0,2918580736.0,2540156160.0,5929257984.0,4628781568.0,4804956160.0,3587971840.0,1786273152.0,4582851584.0,4616225792.0,717765504.0,6634845184.0,4423849472.0,4882256384.0,1040453.5625,2938252.0,710105.375,508876160.0,627.5443115234375,4079.911376953125,3417.65966796875,4856030208.0,4770.0400390625,3306.6494140625,4795.36279296875,7980.2294921875,782.6682739257812,4397439488.0,3732856064.0,4678244352.0,3923.1162109375,6482.3505859375,498.72613525390625,13288.0625,3169.69482421875,6497844736.0,867271104.0,3723416832.0,70381,26.073259353637695,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7196043,24484,0,49.80048370361328,13,FeNOMeasurement
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T21:58:23.923Z,E,2833.230224609375,3192.16552734375,345139936.0,3746.16943359375,40147.61328125,2290394624.0,5162.83251953125,7457752.0,3496393216.0,11414.91796875,531.6471557617188,481645408.0,11443.7373046875,4164.94580078125,6712.08837890625,1939912.25,1077596800.0,882785408.0,4038.849853515625,19213.2265625,478.80023193359375,5555.123046875,1053.6771240234375,4775366656.0,1967448448.0,3879202560.0,3086171392.0,2915895808.0,2539174144.0,5985296384.0,4629323776.0,4802920960.0,3616644352.0,1787493248.0,4582858752.0,4617560064.0,716984320.0,6636507648.0,4406350848.0,4878355968.0,1047747.875,2929198.25,710581.8125,508508032.0,628.2276000976562,4081.3544921875,3423.417236328125,4852467200.0,4769.96240234375,3306.66162109375,4818.04931640625,7980.45947265625,782.4122314453125,4379654144.0,3767896320.0,4678244352.0,3930.074951171875,6493.5703125,498.7561340332031,13287.951171875,3169.663330078125,6498915328.0,867385472.0,3700247808.0,70682,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7201046,24484,0,49.06096649169922,13,FeNOMeasurement
