component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:09.907Z,E,215349328.0,306610368.0,12437.42578125,17138242.0,167475776.0,427384096.0,391738496.0,299219968.0,214256512.0,304364256.0,12395.388671875,17126368.0,167191856.0,424853984.0,390055808.0,298187200.0,213273216.0,302783808.0,12393.5771484375,17119822.0,166731504.0,421968320.0,387396576.0,296428032.0,213725936.0,303298784.0,12431.0322265625,17122714.0,166949744.0,422927616.0,388056608.0,297045824.0,214429072.0,304920640.0,12436.751953125,17136568.0,167487728.0,425752256.0,390210816.0,298286944.0,214594624.0,304754176.0,124209.1328125,17134858.0,167399152.0,424638784.0,389520992.0,298128416.0,214199072.0,303763776.0,124040.5546875,17128556.0,167130272.0,422396256.0,387311552.0,296526496.0,214919104.0,305243904.0,12444.6865234375,17143116.0,167613792.0,425671168.0,389831872.0,298175648.0,116860,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116544723510746,23.718507766723636,1024.2802734375,348874.125,5.194388389587402,0,7890235,True,BME690,17915,0.0,0.0,0,7886284,24484,0,49.33495330810547,13,recoveryOff,2026-03-18 15:59:09.907000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:10.207Z,E,215750656.0,306897184.0,12450.2529296875,17133238.0,167494624.0,427436480.0,391803200.0,299593024.0,214526688.0,304507360.0,12425.6875,17118824.0,167047040.0,424045632.0,389287936.0,297949440.0,213660800.0,303299040.0,12435.03125,17113584.0,166677376.0,422236448.0,387798048.0,296989952.0,214372528.0,304171840.0,12456.626953125,17120488.0,167026048.0,423925056.0,389191424.0,297959680.0,214489360.0,304754944.0,12429.068359375,17129818.0,167349632.0,425426048.0,390194816.0,298288768.0,214540784.0,304572224.0,124227.3125,17126816.0,167203088.0,424351936.0,389507456.0,298086080.0,214435456.0,304318592.0,124390.375,17123786.0,167048832.0,422765952.0,387655808.0,296557664.0,215037824.0,305803936.0,12455.1884765625,17136958.0,167649168.0,426325440.0,390525792.0,298885664.0,117162,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116544723510746,23.71247291564941,1024.2802734375,347486.75,5.193066120147705,0,7890676,True,BME690,17916,0.0,0.0,0,7886284,24484,0,49.33495330810547,13,recoveryOff,2026-03-18 15:59:10.207000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:10.508Z,E,215315088.0,306030304.0,12373.826171875,17117668.0,167249920.0,426634816.0,391283584.0,299296672.0,214244640.0,303889120.0,12380.2900390625,17105032.0,166829008.0,423270304.0,388611424.0,297430560.0,214084304.0,304032864.0,12440.4404296875,17108278.0,166914400.0,423721344.0,388955200.0,297928608.0,214516544.0,304394880.0,12425.9169921875,17112902.0,167085056.0,424432224.0,389667360.0,298201952.0,214503712.0,304425888.0,12406.7529296875,17119100.0,167334816.0,425486272.0,390125120.0,298258880.0,214602336.0,304245504.0,124118.34375,17116222.0,167095104.0,423699040.0,388884608.0,297807648.0,214411056.0,303889696.0,124112.5703125,17112628.0,166929088.0,422313472.0,387265440.0,296485664.0,215358960.0,306027552.0,12448.98828125,17130656.0,167748240.0,427104096.0,391125248.0,299556224.0,117462,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1162109375,23.71248817443848,1024.27783203125,348595.75,5.192972183227539,0,7891118,True,BME690,17917,0.0,0.0,0,7886284,24484,0,49.33495330810547,13,recoveryOff,2026-03-18 15:59:10.508000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:10.808Z,E,215220688.0,305626816.0,12380.09375,17109266.0,167229664.0,426855360.0,391401824.0,299292160.0,214006288.0,303344064.0,12355.4443359375,17092276.0,166613616.0,422220128.0,387554944.0,296669632.0,214057728.0,303892800.0,12382.232421875,17098418.0,166786784.0,423539328.0,388746944.0,297712832.0,214746512.0,304749888.0,12411.7080078125,17107052.0,167140480.0,425051712.0,390171136.0,298556224.0,214494736.0,304404800.0,12391.580078125,17109004.0,167303216.0,425605696.0,390457472.0,298508768.0,214400080.0,303967168.0,123932.0546875,17105654.0,166988112.0,423233824.0,388440480.0,297561056.0,214466672.0,304145184.0,124081.125,17104854.0,166982352.0,423147904.0,387997088.0,297045408.0,215419216.0,306220096.0,12418.654296875,17123218.0,167703808.0,427027296.0,391240448.0,299815616.0,117762,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1162109375,23.71248817443848,1024.27783203125,348595.75,5.192972183227539,0,7891118,True,BME690,17917,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:10.808000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:11.108Z,E,214992384.0,305163488.0,12373.0556640625,17096064.0,167271328.0,426524768.0,391172992.0,298810080.0,213792928.0,303024128.0,12362.6748046875,17078708.0,166680800.0,421883136.0,387048608.0,296173568.0,214303664.0,304291872.0,12394.5546875,17088756.0,167001168.0,424378976.0,389367360.0,297985536.0,214818384.0,304882176.0,12392.8203125,17098370.0,167306064.0,425180480.0,390296064.0,298547968.0,214303088.0,303953504.0,12369.748046875,17097690.0,167307232.0,424967712.0,389887520.0,297887552.0,214313264.0,303597408.0,123760.171875,17096146.0,167013552.0,422778688.0,388200640.0,297180544.0,214829040.0,304733056.0,124160.15625,17102670.0,167322128.0,424597088.0,389392480.0,297875904.0,215573920.0,306429888.0,12413.66015625,17117384.0,167891152.0,427877856.0,391984416.0,300156256.0,118062,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.71853446960449,1024.2769775390625,348040.375,5.194196701049805,0,7891559,True,BME690,17918,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:11.108000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:11.410Z,E,214962176.0,305014464.0,12384.861328125,17085742.0,167208608.0,426142080.0,390716512.0,298355040.0,213733120.0,302893024.0,12373.412109375,17067966.0,166616288.0,421398560.0,386468160.0,295775200.0,214593168.0,304810688.0,12404.6572265625,17080404.0,167137360.0,425332896.0,390292672.0,298554944.0,214885024.0,305044608.0,12385.1025390625,17086168.0,167323792.0,425474432.0,390610816.0,298697824.0,214003632.0,303433984.0,12354.12109375,17083078.0,167181232.0,424018976.0,389040448.0,297370208.0,214077344.0,303300000.0,123638.453125,17080994.0,166839808.0,421779168.0,387454368.0,296683264.0,214857696.0,305113376.0,124068.53125,17092182.0,167468032.0,425126176.0,389942400.0,298278464.0,215526352.0,306742336.0,12406.7412109375,17106460.0,167947184.0,428073312.0,392146304.0,300117120.0,118365,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11554336547852,23.71854782104492,1024.276123046875,347210.59375,5.1941022872924805,0,7891999,True,BME690,17919,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:11.410000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:11.711Z,E,214610016.0,304343360.0,12349.7734375,17077336.0,167223456.0,425327840.0,389738784.0,297539392.0,213581504.0,302300256.0,12344.3486328125,17060748.0,166716064.0,421018176.0,385983040.0,295371616.0,214792208.0,304868288.0,12392.0537109375,17078178.0,167334656.0,425756256.0,390520416.0,298584448.0,215168368.0,305274304.0,12400.4140625,17084664.0,167645440.0,425924864.0,390730848.0,298911968.0,214068176.0,302937056.0,12359.3701171875,17076238.0,167266688.0,423307776.0,388278656.0,296905184.0,214144608.0,302990944.0,123642.78125,17073838.0,166977344.0,421711872.0,387259648.0,296568384.0,215328592.0,305501696.0,124055.7421875,17089330.0,167716944.0,425894048.0,390498688.0,298648000.0,215809152.0,306811264.0,12403.537109375,17100132.0,168082160.0,428532096.0,392615552.0,300282208.0,118665,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11554336547852,23.71854782104492,1024.276123046875,347210.59375,5.1941022872924805,0,7891999,True,BME690,17919,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:11.711000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:12.012Z,E,214329248.0,303949120.0,12362.4111328125,17073674.0,167410000.0,424952064.0,389539328.0,297159264.0,213390544.0,302077536.0,12361.0400390625,17058944.0,166876624.0,420647520.0,385739008.0,295101024.0,215060368.0,305480288.0,12412.6650390625,17082364.0,167758176.0,426731840.0,391314976.0,298995712.0,215412304.0,305646336.0,12402.2080078125,17086688.0,168032416.0,426641696.0,391252832.0,299295200.0,214015008.0,302606368.0,12353.705078125,17072294.0,167406272.0,422779776.0,387937824.0,296542144.0,214138416.0,302917120.0,123624.828125,17070910.0,167255600.0,422027680.0,387516864.0,296559616.0,215509312.0,305777216.0,124023.6875,17091062.0,168167072.0,427152160.0,391507616.0,299195552.0,215486640.0,306261440.0,12372.3251953125,17096172.0,168317008.0,427870432.0,391824928.0,299837600.0,118966,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11554336547852,23.712514877319336,1024.276123046875,349432.15625,5.192781448364258,0,7892440,True,BME690,17920,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:12.012000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:12.314Z,E,214008848.0,303366368.0,12311.9755859375,17066348.0,167197872.0,423520000.0,388318752.0,296194944.0,213233904.0,301942112.0,12337.291015625,17055002.0,166949984.0,421410208.0,386543840.0,295205792.0,214947168.0,305231232.0,12354.705078125,17079608.0,167811472.0,427302464.0,392048032.0,299130304.0,214989168.0,304912416.0,12337.365234375,17081326.0,167945456.0,426017920.0,390808192.0,298854944.0,213647824.0,302243072.0,12329.89453125,17064908.0,167329008.0,422196224.0,387481888.0,296006336.0,214051840.0,302998432.0,123611.203125,17066926.0,167368544.0,422614720.0,388030048.0,296475744.0,215466400.0,305872320.0,123913.515625,17089940.0,168365904.0,427746048.0,391942560.0,299099360.0,215139808.0,305685568.0,12358.3994140625,17090424.0,168384928.0,427308032.0,391429664.0,299346240.0,119266,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.712501525878903,1024.2769775390625,346934.875,5.192875862121582,0,7892880,True,BME690,17921,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:12.314000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:12.619Z,E,213807856.0,303050912.0,12328.5361328125,17064234.0,167238752.0,423175744.0,388181184.0,295995520.0,213446848.0,302595616.0,12373.947265625,17057866.0,167310784.0,422609952.0,387569856.0,295839360.0,215081408.0,305705248.0,12368.0830078125,17079782.0,168028640.0,427973600.0,392567744.0,299260224.0,214778912.0,304647552.0,12336.3544921875,17076724.0,168003456.0,425724000.0,390736832.0,298759040.0,213746800.0,302344928.0,12331.7646484375,17061958.0,167416656.0,422009664.0,387111840.0,295926368.0,214497248.0,303917536.0,123679.484375,17069102.0,167672704.0,424186720.0,389373408.0,297328224.0,215674224.0,306403584.0,123695.1953125,17087530.0,168516128.0,428518752.0,392636544.0,299522400.0,214878272.0,305318368.0,12314.8916015625,17080076.0,168182304.0,426118048.0,390285408.0,298576672.0,119568,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.712501525878903,1024.2769775390625,346934.875,5.192875862121582,0,7892880,True,BME690,17921,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:12.619000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:12.914Z,E,213503456.0,302450752.0,12305.3505859375,17058944.0,167142080.0,422430080.0,387757824.0,295770944.0,213628944.0,302737856.0,12342.2314453125,17060556.0,167475872.0,423174752.0,388135680.0,296250112.0,215293504.0,305835904.0,12366.6767578125,17083992.0,168247664.0,428448992.0,392879904.0,299506048.0,214770016.0,304316192.0,12340.845703125,17076924.0,168060528.0,425250208.0,390250240.0,298423648.0,213763568.0,302302784.0,12331.7861328125,17061728.0,167443568.0,421850816.0,387065888.0,295777184.0,214843296.0,304520224.0,123709.40625,17073566.0,167998032.0,425497248.0,390342752.0,297936544.0,215913120.0,306703168.0,123677.078125,17091408.0,168681552.0,429069600.0,392999328.0,299666944.0,214753728.0,304708640.0,12314.9287109375,17076182.0,168158336.0,425470208.0,389766336.0,298207200.0,119868,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.712501525878903,1024.2769775390625,348040.375,5.192875862121582,0,7893320,True,BME690,17922,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:12.914000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:13.216Z,E,213611184.0,302445600.0,12324.8876953125,17060874.0,167145632.0,422187648.0,387279968.0,295552704.0,213991024.0,303271840.0,12359.9765625,17067496.0,167670048.0,424026784.0,388579456.0,296706592.0,215474592.0,305972608.0,12359.392578125,17088224.0,168344096.0,429004960.0,393309216.0,299894304.0,214497120.0,303903392.0,12320.8359375,17073684.0,167911952.0,424521024.0,389618400.0,298122880.0,213534464.0,302066272.0,12321.4443359375,17059528.0,167374000.0,421608896.0,386989504.0,295909376.0,214954048.0,304834528.0,123654.703125,17076902.0,168136304.0,426282496.0,390987808.0,298467424.0,215945008.0,306706688.0,123637.0234375,17094026.0,168782272.0,429780032.0,393748032.0,300388160.0,214516704.0,304230272.0,12327.572265625,17075034.0,167952144.0,424222080.0,388709760.0,297648896.0,120170,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.712501525878903,1024.2769775390625,348040.375,5.192875862121582,0,7893760,True,BME690,17923,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:13.216000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:13.520Z,E,213704400.0,302738176.0,12351.1767578125,17064918.0,167287712.0,422857920.0,387631648.0,295801664.0,214271872.0,303863392.0,12368.7265625,17072764.0,167911984.0,424974432.0,389244640.0,297285760.0,215127296.0,305579904.0,12328.109375,17083784.0,168146208.0,427364992.0,392081152.0,299204576.0,214458592.0,303948768.0,12331.802734375,17070742.0,167826880.0,423999264.0,389481504.0,297911840.0,213638160.0,302316448.0,12328.5810546875,17057286.0,167412288.0,421779648.0,387283104.0,296030208.0,215254496.0,305330272.0,123594.953125,17079548.0,168355936.0,426923744.0,391653152.0,298935328.0,215697760.0,306287680.0,123337.765625,17088888.0,168795856.0,429427680.0,393515488.0,300239872.0,214314864.0,303795968.0,12310.9208984375,17071434.0,167871136.0,423179840.0,387903264.0,297183840.0,120472,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.712501525878903,1024.2769775390625,348040.375,5.192875862121582,0,7893760,True,BME690,17923,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:13.520000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:13.821Z,E,213908544.0,303150400.0,12359.4677734375,17070270.0,167372304.0,422422976.0,387365120.0,295879968.0,214571184.0,304489344.0,12380.1376953125,17079976.0,168100512.0,425661760.0,390254592.0,297873088.0,215030992.0,305409824.0,12341.59375,17085202.0,168195360.0,427132608.0,392333440.0,299181760.0,214472864.0,303929600.0,12341.8115234375,17074086.0,167887376.0,423764800.0,389359328.0,297776832.0,214032816.0,303231808.0,12372.619140625,17064564.0,167648960.0,423354848.0,388612352.0,296617184.0,215502336.0,305879424.0,123649.8125,17083930.0,168486544.0,427808352.0,392580576.0,299164896.0,215290848.0,305644256.0,123193.703125,17084332.0,168628672.0,428849568.0,393088736.0,299727776.0,213969408.0,303328640.0,12306.080078125,17067196.0,167743600.0,422920352.0,387598816.0,296775872.0,120772,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.712501525878903,1024.2752685546875,347763.3125,5.192875862121582,0,7894200,True,BME690,17924,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:13.821000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:14.124Z,E,214379712.0,303851456.0,12366.26171875,17075550.0,167595312.0,423144544.0,387732960.0,296445248.0,214571984.0,304362688.0,12333.658203125,17079668.0,168118928.0,425380096.0,389857536.0,297801536.0,214978320.0,305062528.0,12323.6064453125,17083624.0,168127632.0,426336832.0,391388704.0,298672896.0,214591648.0,304026880.0,12343.7392578125,17076596.0,167963120.0,424230240.0,389758400.0,298062336.0,214382128.0,303653984.0,12359.8828125,17069966.0,167793312.0,424136736.0,389467168.0,297199936.0,215551008.0,305818944.0,123571.0390625,17086606.0,168515152.0,427719520.0,392443872.0,299225312.0,215237424.0,305389664.0,123339.03125,17084474.0,168499312.0,427863552.0,392372896.0,299412320.0,214145600.0,303419520.0,12342.6162109375,17071494.0,167714256.0,422754752.0,387558848.0,296762400.0,121075,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.115877151489254,23.712501525878903,1024.273681640625,348040.375,5.192875862121582,0,7894641,True,BME690,17925,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:14.124000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:14.420Z,E,214569552.0,304352192.0,12372.81640625,17081686.0,167760608.0,424028480.0,388411328.0,296800160.0,214719456.0,304859040.0,12367.4853515625,17085636.0,168207136.0,426290816.0,390568960.0,298187776.0,214569488.0,304545792.0,12319.37890625,17080990.0,167898992.0,425476608.0,390569536.0,297918656.0,214304480.0,303684320.0,12322.72265625,17076066.0,167740896.0,423303648.0,388908320.0,297230944.0,214412704.0,303875488.0,12350.0712890625,17074534.0,167814048.0,424878656.0,389973056.0,297379296.0,215435024.0,305838272.0,123515.5703125,17088358.0,168494896.0,428174848.0,392763552.0,299430080.0,214858240.0,304881344.0,123254.1796875,17082766.0,168270880.0,426741856.0,391491552.0,298922112.0,213883760.0,303369824.0,12333.3291015625,17070902.0,167532752.0,421976928.0,386842496.0,296405536.0,121374,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1162109375,23.706453323364254,1024.2745361328125,347486.75,5.191651344299316,0,7895081,True,BME690,17926,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:14.420000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:14.720Z,E,214781120.0,304825216.0,12363.3349609375,17084018.0,167811376.0,424729984.0,388812896.0,297307520.0,214936080.0,305314080.0,12365.234375,17089736.0,168283104.0,427141280.0,391274112.0,298778656.0,214367936.0,304271424.0,12319.630859375,17078944.0,167608736.0,424071456.0,389422784.0,297514144.0,214183040.0,303604288.0,12327.244140625,17076624.0,167590096.0,422345472.0,388008896.0,296939904.0,214512384.0,304376352.0,12362.3134765625,17078006.0,167883872.0,425328384.0,389943136.0,297491232.0,215173136.0,305822112.0,123484.609375,17087660.0,168414032.0,428034624.0,392670176.0,299577728.0,214676384.0,304724704.0,123299.78125,17082328.0,168114160.0,425948096.0,390698176.0,298527744.0,213887440.0,303465152.0,12341.2578125,17074936.0,167491760.0,421868832.0,386638688.0,296340736.0,121674,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1162109375,23.706453323364254,1024.2745361328125,347486.75,5.191651344299316,0,7895081,True,BME690,17926,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:14.720000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:15.024Z,E,215121872.0,305399520.0,12369.08984375,17090150.0,167904064.0,425312928.0,389251968.0,297767424.0,214740880.0,304609216.0,12307.5498046875,17087302.0,168010256.0,425784448.0,389968224.0,298222048.0,214157040.0,303712288.0,12308.431640625,17076720.0,167458496.0,422923968.0,388158048.0,297012608.0,214649712.0,304130560.0,12363.8466796875,17084786.0,167749328.0,422928608.0,388306720.0,297313664.0,214822848.0,304849920.0,12371.2822265625,17086726.0,168058512.0,426032224.0,390495232.0,298054016.0,214951344.0,305214944.0,123278.5546875,17086668.0,168215472.0,426338240.0,391119968.0,298804224.0,214623712.0,304537760.0,123366.8828125,17084378.0,167945264.0,424781824.0,389612736.0,297974304.0,214336944.0,304231680.0,12394.5927734375,17086862.0,167708256.0,423448128.0,387999616.0,297215456.0,121977,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116544723510746,23.706439971923828,1024.2752685546875,347486.75,5.191745758056641,0,7895522,True,BME690,17927,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:15.024000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:15.324Z,E,215207088.0,305694080.0,12379.3759765625,17093850.0,167953488.0,426498784.0,390098080.0,298210400.0,214901312.0,304753088.0,12370.0595703125,17090826.0,167996976.0,426284512.0,390432256.0,298371520.0,213928896.0,303315584.0,12334.515625,17075104.0,167270704.0,422231488.0,387517600.0,296592896.0,214803968.0,304471456.0,12379.458984375,17090362.0,167745760.0,423781856.0,388968576.0,297718464.0,214907344.0,304949792.0,12366.5224609375,17090756.0,167999264.0,426201504.0,390678976.0,298374208.0,214774688.0,304865664.0,123361.0234375,17086008.0,167995760.0,425159328.0,390092288.0,298257568.0,214588240.0,304509440.0,123455.6875,17087006.0,167843344.0,424442336.0,389308000.0,297903776.0,214740464.0,304916448.0,12375.45703125,17093276.0,167775216.0,424136992.0,388530016.0,297743744.0,122278,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116878509521484,23.712459564208984,1024.2744140625,348595.75,5.193161964416504,0,7895964,True,BME690,17928,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:15.324000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:15.627Z,E,215414864.0,306140704.0,12383.1416015625,17095278.0,168390496.0,427573280.0,390973824.0,298730656.0,214726080.0,304414688.0,12338.83984375,17087298.0,168197456.0,425790784.0,389918912.0,297991840.0,213867392.0,303312096.0,12347.1416015625,17074182.0,167490240.0,422245952.0,387519040.0,296546208.0,214951776.0,305003712.0,12376.1904296875,17091154.0,168155904.0,424888544.0,389751168.0,298185664.0,214999072.0,305406144.0,12375.0458984375,17092288.0,168345664.0,426842752.0,390858368.0,298525664.0,214386432.0,304306912.0,123216.8828125,17081248.0,168069136.0,424302368.0,389029568.0,297595840.0,214260592.0,304194400.0,123368.1171875,17084960.0,167984640.0,424087424.0,388781312.0,297549312.0,214679312.0,305251488.0,12375.3271484375,17095260.0,168077808.0,425643584.0,389771072.0,298315616.0,122578,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116878509521484,23.712459564208984,1024.2744140625,348595.75,5.193161964416504,0,7895964,True,BME690,17928,0.0,0.0,0,7891287,24484,0,49.64386749267578,13,recoveryOff,2026-03-18 15:59:15.627000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:15.924Z,E,215515920.0,306500384.0,12383.4755859375,17095936.0,168631168.0,427801984.0,391070720.0,298711072.0,214402736.0,304065312.0,12342.7216796875,17082386.0,168253328.0,425118976.0,389168000.0,297528832.0,213489440.0,302671648.0,12318.4892578125,17066688.0,167505200.0,421618848.0,386729760.0,295952352.0,215112688.0,305296512.0,12373.0361328125,17090660.0,168497104.0,425857664.0,390425184.0,298407680.0,214796160.0,304993312.0,12343.5166015625,17086626.0,168541456.0,426937184.0,390942432.0,298440256.0,214037728.0,303692864.0,123329.890625,17075322.0,168127936.0,423770624.0,388300480.0,296799936.0,214014448.0,303806752.0,123440.8359375,17080690.0,168073984.0,424120224.0,388643392.0,297090368.0,214780672.0,305438208.0,12384.98046875,17096062.0,168403824.0,426728832.0,390642208.0,298691808.0,122878,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116544723510746,23.706439971923828,1024.27197265625,348317.84375,5.191745758056641,0,7896404,True,BME690,17929,0.0,0.0,0,7896332,24484,0,50.07877349853516,13,recoveryOff,2026-03-18 15:59:15.924000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:59:16.227Z,E,215437760.0,306079936.0,12339.0185546875,17090352.0,168738640.0,427385632.0,390696704.0,298620928.0,214215072.0,303568864.0,12319.916015625,17075046.0,168255104.0,424153600.0,388282304.0,296981728.0,213643056.0,302652576.0,12329.5244140625,17062104.0,167651136.0,422166816.0,387253088.0,296242016.0,215349088.0,305447744.0,12351.484375,17087596.0,168643872.0,426793504.0,391325312.0,298755680.0,214579184.0,304508640.0,12320.7080078125,17078584.0,168452592.0,426328224.0,390330848.0,297870368.0,213751472.0,303137216.0,123247.7421875,17068654.0,168101296.0,422993024.0,387343520.0,296182528.0,214164176.0,304028992.0,123551.7734375,17079846.0,168258432.0,424615616.0,388873824.0,297289664.0,214987552.0,305807232.0,12372.0947265625,17096044.0,168611008.0,427079648.0,390856160.0,298882176.0,123180,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116544723510746,23.706439971923828,1024.27197265625,349432.15625,5.191745758056641,0,7896844,True,BME690,17930,0.0,0.0,0,7896332,24484,0,50.07877349853516,13,recoveryOff,2026-03-18 15:59:16.227000+00:00
