component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:50.500Z,E,210.13894653320312,506.859375,7113.240234375,9372.3505859375,5090.3994140625,5927.099609375,8251.583984375,7492.94482421875,2689.7734375,420.5469055175781,838.5289916992188,1216.403564453125,6193.37841796875,11525.5478515625,9695.3427734375,4866.93212890625,291.8482666015625,2404.296142578125,856.7782592773438,2675.33056640625,707532.5,119171.0625,25304.388671875,21499.337890625,173.30320739746094,522.2234497070312,1787.4620361328125,1754.3768310546875,3033.803955078125,726.7332153320312,292.9092102050781,557.7250366210938,416.8229675292969,377.4264831542969,436.4138793945313,254.29107666015625,2422.98046875,1879.2159423828125,886.4119873046875,1249.0135498046875,2368.0009765625,941.018310546875,36122.69140625,8101.92578125,1101.1988525390625,1218.898193359375,914.5299072265624,3939.408935546875,73867.3125,83862.71875,71698.4921875,69408.046875,993.3375854492188,708.8094482421875,179680736.0,1062.634765625,21099.365234375,20903.419921875,19118.591796875,18369.16015625,8407.1943359375,8055.04541015625,7614.86181640625,6846.55078125,46736,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21662330627441,23.334142684936523,1024.9490966796875,390676.59375,5.139230251312256,0,10870802,True,BME690,24683,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,BreathSampleCollection,2026-03-18 16:48:50.500000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:50.800Z,E,210.18380737304688,506.59716796875,7110.12890625,9371.8720703125,5090.78369140625,5928.279296875,8252.8212890625,7495.16552734375,2687.695556640625,420.2060852050781,839.2291259765625,1218.701904296875,6220.0234375,11579.119140625,9701.69921875,4876.216796875,291.5865478515625,2404.113525390625,856.4863891601562,2675.15087890625,707763.8125,119183.7890625,25298.16015625,21502.708984375,173.3185577392578,522.3381958007812,1783.747802734375,1755.837158203125,3040.84619140625,727.2542114257812,293.1011047363281,557.196533203125,416.861572265625,377.3842468261719,436.35205078125,254.33953857421875,2422.994384765625,1879.022705078125,886.3313598632812,1249.4140625,2366.837646484375,940.0048828125,36132.01953125,8101.31201171875,1101.50146484375,1218.4788818359375,914.3568115234376,3943.060546875,73867.1015625,83855.6796875,71702.7578125,69417.0546875,992.5543212890624,708.453369140625,179437104.0,1062.3443603515625,21100.6171875,20900.451171875,19119.244140625,18374.171875,8406.8759765625,8054.53466796875,7616.02880859375,6846.8662109375,47036,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21662330627441,23.334142684936523,1024.9490966796875,390676.59375,5.139230251312256,0,10870802,True,BME690,24683,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,BreathSampleCollection,2026-03-18 16:48:50.800000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:51.101Z,E,210.13351440429688,506.6826477050781,7111.07275390625,9371.7451171875,5090.37255859375,5928.5625,8252.314453125,7492.310546875,2685.250732421875,420.853271484375,839.4815673828125,1217.8162841796875,6248.0830078125,11511.0947265625,9706.0244140625,4868.61669921875,291.8351135253906,2401.967529296875,856.09814453125,2661.139892578125,707535.8125,119138.2265625,25320.384765625,21505.5,173.36422729492188,522.83251953125,1781.979248046875,1753.4610595703125,3039.7412109375,726.9185791015625,293.0834350585937,557.3284912109375,416.8706359863281,377.3841857910156,436.4233703613281,254.3058624267578,2422.803466796875,1878.972412109375,886.4174194335938,1248.818359375,2372.383056640625,941.084228515625,36138.26953125,8101.7490234375,1101.11962890625,1218.339599609375,914.2991333007812,3940.294189453125,73868.765625,83858.453125,71711.484375,69410.953125,992.3370361328124,706.9608764648438,179192464.0,1061.955810546875,21098.611328125,20900.197265625,19121.15625,18372.462890625,8406.939453125,8054.78466796875,7615.40966796875,6846.76123046875,47337,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21695709228516,23.33412742614746,1024.9482421875,388591.75,5.139324188232422,0,10871242,True,BME690,24684,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,BreathSampleCollection,2026-03-18 16:48:51.101000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:51.402Z,E,210.2727203369141,506.6829223632813,7112.95654296875,9371.5380859375,5090.11962890625,5928.79736328125,8252.423828125,7491.9033203125,2684.92431640625,420.6372680664063,837.73193359375,1218.6270751953125,6234.10595703125,11565.6337890625,9713.2578125,4878.189453125,292.0735168457031,2402.358154296875,857.4329833984375,2674.242919921875,706932.1875,119117.34375,25314.921875,21500.53125,173.2996368408203,522.4163208007812,1783.2540283203125,1757.052490234375,3040.621826171875,726.7826538085938,293.0551147460937,557.817626953125,416.8653259277344,377.3353576660156,436.3974609375,254.2769775390625,2422.60888671875,1878.834716796875,886.4053955078125,1249.30810546875,2372.7216796875,941.2523193359376,36119.44921875,8101.6416015625,1101.7239990234375,1219.101318359375,914.2303466796876,3934.79443359375,73875.671875,83859.8984375,71703.25,69403.0,993.4486694335938,708.9401245117188,179129616.0,1061.674072265625,21099.7578125,20907.248046875,19120.30859375,18375.19921875,8407.0244140625,8055.072265625,7615.19140625,6846.2880859375,47638,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21695709228516,23.34619903564453,1024.9466552734375,388246.4375,5.1419830322265625,0,10871683,True,BME690,24685,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,BreathSampleCollection,2026-03-18 16:48:51.402000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:51.703Z,E,210.18292236328125,506.9228210449219,7111.541015625,9372.3955078125,5090.71826171875,5928.59912109375,8252.7314453125,7488.57373046875,2683.0126953125,420.5671081542969,838.261962890625,1217.3702392578125,6247.3125,11535.4287109375,9676.4990234375,4867.82080078125,291.7760009765625,2394.334228515625,856.5650024414062,2676.2431640625,706997.8125,119148.4296875,25303.357421875,21500.06640625,173.2648468017578,522.4761352539062,1786.67431640625,1758.298583984375,3037.987548828125,726.8349609375,293.0305480957031,558.1785888671875,416.843505859375,377.36566162109375,436.5067443847656,254.30706787109372,2422.594970703125,1879.172119140625,886.3353881835938,1249.4698486328125,2370.932373046875,941.6505737304688,36126.99609375,8100.6484375,1101.4627685546875,1217.7930908203125,914.2962646484376,3942.83056640625,73876.2109375,83865.234375,71688.2578125,69419.59375,992.94970703125,708.7431030273438,179174080.0,1061.9974365234375,21101.15234375,20902.9453125,19120.119140625,18369.65234375,8406.6669921875,8054.6015625,7615.34619140625,6846.2783203125,47939,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21695709228516,23.34619903564453,1024.9466552734375,388246.4375,5.1419830322265625,0,10871683,True,BME690,24685,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,BreathSampleCollection,2026-03-18 16:48:51.703000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:52.006Z,E,210.24948120117188,506.9566955566406,7110.28076171875,9371.43359375,5090.67822265625,5928.68994140625,8252.7822265625,7490.32373046875,2684.855224609375,420.80316162109375,839.8569946289062,1217.5220947265625,6251.8330078125,11526.7177734375,9714.3427734375,4857.91064453125,291.69439697265625,2403.3447265625,857.0819091796875,2673.507080078125,707295.75,119136.96875,25304.240234375,21499.328125,173.32357788085938,522.689453125,1787.82958984375,1757.0079345703125,3031.337646484375,726.7116088867188,293.1059875488281,558.2420043945312,416.8347778320313,377.44189453125,436.4122314453125,254.2437438964844,2422.1630859375,1878.9317626953125,886.2518310546875,1249.359375,2379.048583984375,940.5604858398438,36137.31640625,8100.2802734375,1101.2431640625,1217.7340087890625,914.7720947265624,3942.65185546875,73869.3203125,83878.0390625,71693.859375,69408.75,995.0169067382812,708.3987426757812,179012736.0,1061.7376708984375,21100.787109375,20894.279296875,19124.208984375,18370.193359375,8407.5322265625,8055.02392578125,7616.36083984375,6846.1171875,48241,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.2172908782959,23.35222053527832,1024.947509765625,387214.1875,5.143405914306641,0,10872124,True,BME690,24686,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,BreathSampleCollection,2026-03-18 16:48:52.006000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:52.309Z,E,210.091064453125,507.2464904785156,7114.55810546875,9371.5751953125,5090.58251953125,5928.81005859375,8252.640625,7493.8828125,2688.2607421875,420.55419921875,838.2064208984375,1217.88037109375,6253.42431640625,11577.634765625,9693.2109375,4862.34619140625,291.564208984375,2398.293701171875,856.8619995117188,2685.8818359375,707233.0625,119158.2109375,25314.677734375,21502.86328125,173.35897827148438,522.418701171875,1782.840087890625,1757.523681640625,3036.982177734375,726.54345703125,293.05279541015625,557.6664428710938,416.8674011230469,377.3910827636719,436.39111328125,254.2528839111328,2422.623046875,1879.322021484375,886.0701904296875,1249.2811279296875,2379.95068359375,940.8145141601562,36141.8515625,8101.89013671875,1101.1185302734375,1217.755859375,915.8582153320312,3936.631103515625,73880.4765625,83891.0625,71696.140625,69414.6015625,994.6007080078124,709.5963745117188,180524560.0,1062.5274658203125,21099.60546875,20907.59765625,19122.93359375,18370.142578125,8407.2470703125,8055.087890625,7613.51025390625,6846.134765625,48543,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21662330627441,23.364320755004883,1024.94580078125,388937.6875,5.145876884460449,0,10872565,True,BME690,24687,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,BreathSampleCollection,2026-03-18 16:48:52.309000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:52.609Z,E,210.25685119628903,506.9153137207031,7114.1611328125,9372.0458984375,5090.216796875,5927.2587890625,8253.193359375,7489.0869140625,2684.78759765625,420.75921630859375,839.5747680664062,1217.9110107421875,6244.9990234375,11541.6767578125,9667.3193359375,4873.14306640625,291.6688232421875,2405.6240234375,856.3095092773438,2677.1923828125,707569.1875,119167.4921875,25312.962890625,21504.33984375,173.3134002685547,522.9944458007812,1785.0086669921875,1757.328857421875,3042.95947265625,727.1135864257812,293.08477783203125,557.3920288085938,416.8214721679688,377.4309997558594,436.4304504394531,254.32403564453125,2422.456298828125,1878.7606201171875,886.3336791992188,1248.8824462890625,2379.598876953125,939.603271484375,36139.8828125,8100.11865234375,1101.4071044921875,1217.42236328125,915.138427734375,3926.210205078125,73871.453125,83898.484375,71707.6015625,69412.0234375,994.7198486328124,709.4295043945312,180318320.0,1063.505859375,21098.162109375,20901.892578125,19120.140625,18371.640625,8407.5693359375,8054.87353515625,7613.76806640625,6846.4267578125,48843,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21662330627441,23.364320755004883,1024.94580078125,388937.6875,5.145876884460449,0,10872565,True,BME690,24687,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,FeNOWindow,2026-03-18 16:48:52.609000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:52.909Z,E,210.28402709960935,506.8464965820313,7112.0078125,9371.9658203125,5090.12939453125,5927.07470703125,8253.0048828125,7493.68896484375,2688.054931640625,420.6484069824219,840.8690185546875,1215.6124267578125,6226.04833984375,11541.4296875,9684.193359375,4875.1337890625,292.0722045898437,2400.98291015625,856.1844482421875,2690.515869140625,707709.125,119148.15625,25340.90625,21497.919921875,173.32078552246094,523.1146240234375,1781.2406005859375,1753.6663818359375,3031.8447265625,726.4907836914062,293.061767578125,557.5030517578125,416.86962890625,377.4113159179688,436.5870666503906,254.29136657714844,2422.3857421875,1878.944580078125,886.2786254882812,1249.036376953125,2380.578125,939.406005859375,36146.1484375,8099.2333984375,1101.585205078125,1220.493408203125,915.8861694335938,3935.115234375,73865.7265625,83902.4296875,71703.5078125,69397.0625,994.2350463867188,708.1066284179688,180338064.0,1060.5880126953125,21099.853515625,20900.23828125,19122.578125,18375.98828125,8407.8876953125,8054.7626953125,7612.2890625,6846.69775390625,49144,28.007326126098636,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.216289520263672,23.364334106445312,1024.94677734375,388591.75,5.145782470703125,0,10873005,True,BME690,24688,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,FeNOWindow,2026-03-18 16:48:52.909000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:53.213Z,E,210.29165649414065,506.9274597167969,7112.80322265625,9370.599609375,5090.48291015625,5929.28955078125,8253.4931640625,7487.720703125,2688.659912109375,420.443603515625,840.4893188476562,1216.9844970703125,6240.28466796875,11623.93359375,9702.548828125,4894.4013671875,291.8053283691406,2402.080810546875,856.2291259765625,2675.23486328125,707627.125,119141.875,25319.74609375,21499.158203125,173.39674377441406,522.4533081054688,1787.1771240234375,1755.79150390625,3037.289306640625,727.0926513671875,293.127685546875,557.7807006835938,416.9147338867188,377.3831481933594,436.4425048828125,254.28448486328125,2422.393798828125,1879.163330078125,886.0374755859375,1249.1058349609375,2373.76953125,940.6847534179688,36129.109375,8099.578125,1102.6793212890625,1220.432373046875,916.5062866210938,3934.55712890625,73880.28125,83880.7578125,71712.953125,69409.609375,993.3202514648438,709.446044921875,179036880.0,1059.6822509765625,21099.166015625,20901.828125,19122.94921875,18376.087890625,8407.0673828125,8054.61474609375,7613.265625,6846.4658203125,49445,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21595573425293,23.370384216308597,1024.9442138671875,390327.5625,5.147018432617188,0,10873446,True,BME690,24689,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,FeNOWindow,2026-03-18 16:48:53.213000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:53.517Z,E,210.3457489013672,506.6284790039063,7113.79296875,9371.552734375,5090.255859375,5928.29833984375,8253.3876953125,7492.1806640625,2687.525390625,420.43890380859375,840.3452758789062,1219.1573486328125,6235.94140625,11557.23828125,9699.935546875,4860.00732421875,291.8717956542969,2404.669189453125,856.6997680664062,2674.3740234375,707636.875,119140.1328125,25321.6171875,21501.732421875,173.3153839111328,522.8140869140625,1782.966064453125,1756.1529541015625,3041.731689453125,726.4843139648438,292.9796142578125,557.9750366210938,416.8869323730469,377.4089660644531,436.37603759765625,254.28158569335935,2423.06884765625,1879.0687255859373,886.1275634765625,1249.108154296875,2375.810791015625,940.4531860351562,36117.2578125,8098.8515625,1101.1771240234375,1216.7430419921875,916.2069702148438,3933.70263671875,73871.890625,83878.890625,71726.625,69413.6875,995.1400146484376,708.16650390625,179131568.0,1062.7646484375,21098.638671875,20905.20703125,19123.14453125,18369.24609375,8407.556640625,8054.9423828125,7613.19775390625,6846.78662109375,49746,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21595573425293,23.370384216308597,1024.9442138671875,390327.5625,5.147018432617188,0,10873446,True,BME690,24689,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,FeNOWindow,2026-03-18 16:48:53.517000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:53.814Z,E,210.3581695556641,506.84466552734375,7109.5244140625,9370.857421875,5089.689453125,5926.81884765625,8252.396484375,7483.56689453125,2689.435791015625,420.16607666015625,838.6557006835938,1215.7459716796875,6247.43359375,11488.3330078125,9703.9375,4867.919921875,291.6788635253906,2401.604248046875,857.1624755859375,2680.441162109375,707219.75,119150.0078125,25318.107421875,21505.84375,173.33201599121094,522.9500122070312,1781.48193359375,1754.1767578125,3038.709228515625,726.80078125,293.0995178222656,557.232666015625,416.80517578125,377.3953247070313,436.3667297363281,254.33419799804688,2422.187744140625,1878.93798828125,886.0552368164062,1248.9608154296875,2370.7275390625,937.6124267578124,36109.1484375,8100.22119140625,1101.0054931640625,1219.1524658203125,915.7808227539062,3937.3251953125,73859.2109375,83870.6171875,71734.3984375,69422.34375,994.78466796875,708.32373046875,179773792.0,1061.8397216796875,21100.1015625,20908.962890625,19122.8046875,18370.025390625,8408.0654296875,8054.96044921875,7620.35888671875,6846.44580078125,50047,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21662330627441,23.38242721557617,1024.94580078125,387901.75,5.149864196777344,0,10873886,True,BME690,24690,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,FeNOWindow,2026-03-18 16:48:53.814000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:48:54.113Z,E,210.2176513671875,506.5711975097656,7110.23583984375,9369.5009765625,5089.67529296875,5927.64453125,8251.1396484375,7493.94140625,2683.65869140625,420.156982421875,839.159423828125,1216.721435546875,6238.279296875,11530.927734375,9678.357421875,4870.6611328125,291.7926025390625,2398.528076171875,856.5224609375,2671.579345703125,707313.3125,119148.203125,25321.478515625,21504.015625,173.35606384277344,523.0411376953125,1783.465576171875,1756.294677734375,3032.987060546875,726.9317016601562,293.1207580566406,557.7698974609375,416.82470703125,377.3577270507813,436.3696594238281,254.31936645507807,2422.4541015625,1878.9552001953125,886.1151123046875,1248.96484375,2369.55224609375,939.1199340820312,36118.73828125,8098.75146484375,1101.642822265625,1219.4329833984375,915.3854370117188,3942.5703125,73856.6171875,83858.796875,71734.6171875,69393.1484375,992.2739868164062,708.0057983398438,180303952.0,1061.369873046875,21098.16015625,20895.294921875,19124.12109375,18371.1875,8406.96484375,8054.18505859375,7612.74853515625,6845.40966796875,50348,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.21662330627441,23.38242721557617,1024.94580078125,388591.75,5.149864196777344,0,10874326,True,BME690,24691,0.0,0.0,0,10870355,24484,0,30.16234016418457,13,FeNOWindow,2026-03-18 16:48:54.113000+00:00
