component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:11:58.061Z,E,224.2403106689453,543.4514770507812,7158.6572265625,9425.3671875,5110.4892578125,5950.8984375,8340.900390625,7564.330078125,2903.230224609375,447.6719055175781,886.7959594726562,1278.4791259765625,6480.97998046875,12191.708984375,10171.220703125,5299.369140625,308.447021484375,2459.103759765625,916.7819213867188,2904.792236328125,713904.1875,119748.390625,25505.21484375,21565.578125,182.0627899169922,545.314453125,1848.8238525390625,1802.0755615234373,3139.27978515625,783.3234252929688,312.5790100097656,606.2291259765625,418.8570251464844,379.0853271484375,438.2420349121094,254.9410552978516,2435.4619140625,1888.93603515625,888.919189453125,1254.918701171875,2496.65966796875,1017.3401489257812,36194.3203125,8118.3779296875,1170.24951171875,1303.769775390625,965.7618408203124,4003.80322265625,74059.3828125,84028.9921875,71845.015625,69537.765625,1028.5968017578125,727.7579345703125,180960832.0,1095.0284423828125,21167.65234375,20956.783203125,19193.845703125,18417.13671875,8444.9921875,8096.82470703125,7657.43212890625,6896.4423828125,15021,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052160263061523,24.004697799682617,1025.207275390625,361577.90625,5.2379350662231445,0,8658329,True,BME690,19659,0.0,0.0,0,8653826,24484,0,29.53195571899414,13,AmbientSamplingRFC,2026-03-18 16:11:58.061000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:11:58.363Z,E,224.3568572998047,544.107421875,7158.1083984375,9425.7373046875,5110.33837890625,5950.60009765625,8339.7080078125,7559.41162109375,2904.974853515625,447.9423522949219,885.8718872070312,1281.9217529296875,6492.63134765625,12195.5361328125,10093.5341796875,5297.14697265625,308.4910888671875,2464.21875,916.6561889648438,2886.29833984375,713741.3125,119747.8046875,25478.11328125,21562.650390625,182.07073974609372,544.5385131835938,1847.660400390625,1800.640869140625,3159.333984375,782.8765258789062,312.4598999023437,606.0589599609375,418.8657531738281,379.0428466796875,438.22662353515625,254.87698364257807,2435.27587890625,1888.9515380859373,888.83154296875,1255.17041015625,2472.082275390625,1017.5634765625,36190.26171875,8119.21337890625,1170.322021484375,1304.24951171875,967.0057983398438,4012.81201171875,74046.546875,84024.0078125,71848.4140625,69532.78125,1030.0623779296875,728.1446533203125,180626144.0,1093.774169921875,21168.201171875,20962.34765625,19195.607421875,18417.064453125,8444.5439453125,8096.49267578125,7656.54736328125,6896.0390625,15322,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,23.980581283569336,1025.1866455078125,360980.4375,5.232574939727783,0,8658769,True,BME690,19660,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:11:58.363000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:11:58.664Z,E,224.4047393798828,543.9962768554688,7159.7158203125,9424.1904296875,5109.7451171875,5951.1376953125,8340.306640625,7564.166015625,2902.357666015625,447.7159729003906,886.5755004882812,1279.71728515625,6496.5478515625,12170.0927734375,10049.06640625,5299.2421875,308.70184326171875,2456.820068359375,916.3038940429688,2899.894775390625,713416.1875,119740.3515625,25473.41796875,21556.9921875,182.0219268798828,544.8222045898438,1848.129150390625,1801.106201171875,3151.94775390625,783.1303100585938,312.5124816894531,606.547119140625,418.8426208496094,379.0934143066406,438.2706909179688,254.89747619628903,2435.152099609375,1889.0159912109373,888.7816162109375,1255.3316650390625,2499.51318359375,1016.9402465820312,36206.19140625,8118.77490234375,1170.1497802734375,1304.0565185546875,967.1016845703124,4004.36181640625,74045.5625,84023.390625,71857.2265625,69537.8515625,1029.328125,727.943359375,180547728.0,1093.8914794921875,21168.048828125,20962.728515625,19193.16796875,18414.74609375,8444.4208984375,8097.1689453125,7657.31689453125,6895.54833984375,15623,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,23.96248435974121,1025.16845703125,360384.90625,5.228626251220703,0,8659209,True,BME690,19661,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:11:58.664000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:11:58.965Z,E,224.2762908935547,543.6900024414062,7158.62255859375,9424.306640625,5109.70654296875,5949.7431640625,8338.44140625,7563.9873046875,2897.85205078125,447.6126708984375,884.9854736328125,1278.959228515625,6493.232421875,12165.8837890625,10098.7783203125,5302.97021484375,308.55157470703125,2461.231689453125,916.8894653320312,2881.7021484375,713271.875,119789.03125,25500.51171875,21558.3671875,182.05812072753903,544.7484130859375,1846.27001953125,1801.415771484375,3150.79150390625,783.1057739257812,312.5715026855469,605.9760131835938,418.8326721191406,379.0940856933594,438.1549072265625,254.8935089111328,2435.034912109375,1888.47412109375,888.9769897460938,1254.9578857421875,2492.60302734375,1016.6632080078124,36189.328125,8117.95751953125,1170.494140625,1306.072265625,966.7667846679688,4007.007568359375,74051.6484375,84023.234375,71848.1328125,69534.578125,1029.503173828125,727.4685668945312,180522240.0,1093.5697021484375,21166.8984375,20963.96484375,19195.82421875,18422.40625,8444.3271484375,8097.205078125,7656.11572265625,6896.05712890625,15924,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,23.96248435974121,1025.16845703125,360384.90625,5.228626251220703,0,8659209,True,BME690,19661,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:11:58.965000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:11:59.269Z,E,224.3947296142578,543.7284545898438,7159.53125,9423.388671875,5109.51953125,5950.61767578125,8337.8349609375,7564.875,2900.658203125,447.9116821289063,885.9938354492188,1279.71630859375,6490.904296875,12150.16015625,10095.26953125,5302.94970703125,308.1578063964844,2462.2626953125,916.5623168945312,2895.394775390625,713527.625,119782.875,25466.755859375,21560.435546875,182.0710601806641,544.9103393554688,1850.9287109375,1800.354248046875,3156.42822265625,782.8501586914062,312.4516296386719,605.6237182617188,418.8832702636719,379.0650939941406,438.2388000488281,254.8823089599609,2435.04296875,1888.869140625,888.8538818359375,1255.0994873046875,2495.56494140625,1014.805908203125,36178.11328125,8118.22021484375,1170.5751953125,1305.76953125,966.6013793945312,4008.474609375,74042.109375,84018.9375,71824.7265625,69519.6171875,1030.4119873046875,727.868896484375,180448016.0,1094.6939697265625,21167.732421875,20962.3671875,19192.330078125,18420.3046875,8444.126953125,8096.9287109375,7656.0263671875,6896.0361328125,16225,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05149269104004,23.94440078735352,1025.151123046875,358904.71875,5.224581241607666,0,8659649,True,BME690,19662,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:11:59.269000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:11:59.566Z,E,224.270263671875,543.65234375,7160.96630859375,9423.7734375,5109.837890625,5949.8603515625,8339.3759765625,7562.58544921875,2901.191650390625,447.466796875,885.1951904296875,1278.5224609375,6483.63525390625,12139.3935546875,10123.9833984375,5304.75537109375,308.5954895019531,2463.125,916.5255126953124,2881.630615234375,713533.0,119735.4921875,25485.396484375,21560.35546875,182.07247924804688,545.020751953125,1846.354736328125,1804.651611328125,3154.489501953125,782.81201171875,312.4157409667969,605.9414672851562,418.9105224609375,379.0921020507813,438.2903137207031,254.90911865234372,2434.94677734375,1888.9373779296875,889.0560913085938,1255.0191650390625,2500.91650390625,1015.6211547851562,36180.5078125,8117.68701171875,1171.94140625,1303.5137939453125,966.1591796875,3999.8232421875,74037.6953125,84026.40625,71832.8671875,69524.15625,1029.045166015625,728.7764282226562,180372640.0,1094.5609130859375,21168.033203125,20969.572265625,19193.54296875,18420.328125,8444.765625,8096.39794921875,7656.41552734375,6895.5673828125,16526,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05149269104004,23.932334899902344,1025.137939453125,360384.90625,5.221948623657227,0,8660089,True,BME690,19663,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:11:59.566000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:11:59.873Z,E,224.31341552734372,543.8853149414062,7159.03515625,9426.4521484375,5109.63330078125,5949.73046875,8340.2861328125,7563.2880859375,2904.164306640625,447.6164245605469,885.8912963867188,1280.739501953125,6470.52587890625,12159.0673828125,10073.8974609375,5302.62060546875,308.6775207519531,2465.2958984375,917.36279296875,2912.919189453125,713550.0625,119695.3984375,25469.056640625,21562.67578125,182.0246124267578,545.1522827148438,1842.895751953125,1800.5904541015625,3154.720703125,783.2410278320312,312.3954467773437,605.6212768554688,418.8773498535156,379.0381774902344,438.3750915527344,254.9219665527344,2434.97509765625,1888.4620361328125,889.1509399414062,1255.0252685546875,2498.219970703125,1015.6443481445312,36192.8828125,8119.22705078125,1172.8267822265625,1308.04736328125,967.0950927734376,4005.16845703125,74042.5859375,84018.3203125,71835.2734375,69527.4921875,1028.3919677734375,728.1493530273438,180241760.0,1094.90087890625,21167.486328125,20961.32421875,19192.86328125,18415.86328125,8443.7978515625,8097.12060546875,7655.88623046875,6895.45849609375,16827,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05149269104004,23.932334899902344,1025.137939453125,360384.90625,5.221948623657227,0,8660089,True,BME690,19663,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:11:59.873000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:00.168Z,E,224.253662109375,543.3339233398438,7155.77685546875,9425.0986328125,5109.47509765625,5950.3623046875,8339.2177734375,7563.724609375,2901.318115234375,447.8230285644531,884.82861328125,1279.41259765625,6495.32568359375,12216.595703125,10092.5498046875,5297.38232421875,308.9109191894531,2454.36767578125,917.7200317382812,2896.78515625,713699.125,119742.015625,25451.3046875,21559.298828125,182.06350708007807,545.4599609375,1846.368896484375,1800.5521240234375,3153.520263671875,783.1057739257812,312.3719177246094,605.6697387695312,418.8621520996094,379.0667724609375,438.1763916015625,254.90626525878903,2434.08544921875,1888.269287109375,888.8265380859375,1254.6202392578125,2503.63427734375,1016.4973754882812,36194.10546875,8119.15673828125,1171.0528564453125,1303.196533203125,966.8087158203124,4004.9443359375,74044.6015625,84011.5625,71835.3125,69520.828125,1030.1939697265625,727.7925415039062,180148960.0,1095.74658203125,21169.08203125,20972.154296875,19192.458984375,18414.556640625,8444.494140625,8096.728515625,7656.1005859375,6896.0859375,17128,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05149269104004,23.91423797607422,1025.12646484375,360384.90625,5.2179999351501465,0,8660529,True,BME690,19664,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:12:00.168000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:00.469Z,E,224.2879638671875,543.4541625976562,7156.0361328125,9425.1201171875,5109.83154296875,5950.07958984375,8339.1083984375,7563.2255859375,2896.74658203125,447.439453125,884.8406372070312,1279.0775146484375,6512.982421875,12196.443359375,10123.1455078125,5297.7080078125,308.9285583496094,2463.61474609375,917.9594116210938,2905.73974609375,713752.1875,119683.0859375,25454.12109375,21555.56640625,182.1614227294922,544.916748046875,1845.75927734375,1799.15966796875,3145.293212890625,782.4453125,312.3877868652344,605.88720703125,418.8132629394531,379.0727233886719,438.129150390625,254.92442321777344,2434.012939453125,1888.7965087890625,888.7337646484375,1254.9422607421875,2497.7197265625,1017.0657958984376,36212.73046875,8119.9638671875,1171.076416015625,1304.7022705078125,966.1533813476562,4005.992431640625,74042.203125,84026.015625,71848.1796875,69517.15625,1029.0244140625,726.9630126953125,179996224.0,1095.163818359375,21167.505859375,20965.53125,19195.0390625,18420.677734375,8444.171875,8096.60986328125,7656.2119140625,6895.1533203125,17429,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,23.902158737182617,1025.1207275390625,361877.40625,5.215463161468506,0,8660969,True,BME690,19665,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:12:00.469000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:00.771Z,E,224.39756774902344,543.28369140625,7159.5185546875,9422.9619140625,5109.5400390625,5949.349609375,8339.0830078125,7564.01318359375,2900.71630859375,447.4066162109375,885.63232421875,1279.711181640625,6513.5673828125,12166.5068359375,10176.2978515625,5292.3388671875,308.38873291015625,2454.7138671875,918.1364135742188,2896.87744140625,713893.9375,119750.7109375,25502.484375,21551.3046875,182.03712463378903,544.9246215820312,1849.653076171875,1799.3310546875,3146.625732421875,782.9302368164062,312.36016845703125,606.21875,418.8528137207031,379.0189208984375,438.1310119628906,254.92874145507807,2433.40478515625,1888.275634765625,888.8001708984375,1254.8043212890625,2502.694091796875,1017.1863403320312,36195.3671875,8118.3291015625,1170.5458984375,1306.37158203125,966.2348022460938,4008.947265625,74038.6171875,84028.40625,71830.9375,69521.1328125,1029.6190185546875,727.0173950195312,179835264.0,1094.60009765625,21167.5,20968.345703125,19193.494140625,18418.892578125,8443.9326171875,8096.603515625,7655.7998046875,6895.314453125,17730,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,23.902158737182617,1025.1207275390625,361877.40625,5.215463161468506,0,8660969,True,BME690,19665,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:12:00.771000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:01.073Z,E,224.26101684570312,543.4925537109375,7159.92724609375,9422.548828125,5109.36083984375,5949.90771484375,8338.505859375,7564.78857421875,2903.9482421875,447.8357849121094,886.6012573242188,1280.0821533203125,6504.6005859375,12177.22265625,10174.0322265625,5304.251953125,308.7172241210937,2461.43017578125,917.2666015625,2893.921630859375,714075.6875,119701.78125,25493.1953125,21558.998046875,182.1045837402344,545.0491333007812,1845.6971435546875,1799.741943359375,3148.135498046875,782.68115234375,312.33453369140625,605.5261840820312,418.82470703125,379.0709838867188,438.2527160644531,254.9185028076172,2434.103515625,1888.91796875,889.0654907226562,1254.768798828125,2498.89453125,1016.902099609375,36199.4140625,8119.05859375,1171.6849365234375,1305.3416748046875,966.5252075195312,4006.125732421875,74047.453125,84031.6796875,71845.015625,69519.0703125,1030.723876953125,727.3173828125,179621136.0,1092.7120361328125,21168.041015625,20968.029296875,19190.4140625,18414.96484375,8444.2333984375,8095.814453125,7656.40625,6895.6279296875,18031,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.05182647705078,23.89009475708008,1025.1124267578125,360087.90625,5.212830543518066,0,8661410,True,BME690,19666,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:12:01.073000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:01.373Z,E,224.2354278564453,543.3872680664062,7157.38916015625,9424.0341796875,5109.31787109375,5949.4677734375,8339.8388671875,7558.07958984375,2907.2109375,447.8661804199219,886.1984252929688,1279.8531494140625,6504.49853515625,12144.7958984375,10092.6337890625,5307.83251953125,308.57891845703125,2460.94384765625,917.5186767578124,2906.411376953125,713914.0,119725.515625,25487.900390625,21555.8125,182.1041717529297,544.6961669921875,1850.6422119140625,1802.6065673828125,3141.243408203125,782.5615844726562,312.4168395996094,606.0162353515625,418.8967895507813,379.08892822265625,438.2385559082031,254.87013244628903,2434.017578125,1888.3687744140625,889.13427734375,1254.5330810546875,2500.691162109375,1016.3306884765624,36186.05859375,8117.6787109375,1171.3460693359375,1304.004150390625,968.1299438476562,4005.26318359375,74048.78125,84023.609375,71833.328125,69508.4765625,1029.943115234375,727.5694580078125,179482800.0,1093.3905029296875,21168.97265625,20973.6015625,19194.10546875,18416.21484375,8444.4775390625,8096.02490234375,7654.8056640625,6895.15478515625,18332,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052494049072266,23.87196922302246,1025.1041259765625,362177.40625,5.209072113037109,0,8661850,True,BME690,19667,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:12:01.373000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:12:01.673Z,E,224.34210205078125,543.6561889648438,7156.751953125,9423.267578125,5108.94775390625,5949.40185546875,8338.90234375,7564.34521484375,2904.183837890625,447.3728332519531,885.6279296875,1282.3575439453125,6503.19384765625,12168.91015625,10149.4248046875,5301.0166015625,308.46710205078125,2460.5439453125,917.6837158203124,2882.617431640625,713862.4375,119687.9765625,25487.931640625,21550.2109375,182.09542846679688,545.0625,1847.0462646484373,1796.5379638671875,3149.427490234375,781.8930053710938,312.3506774902344,606.11279296875,418.82171630859375,379.0259704589844,438.0430603027344,254.91639709472656,2434.46630859375,1888.736328125,888.7435302734375,1254.7763671875,2499.81591796875,1016.0592041015624,36200.58984375,8117.80078125,1171.0714111328125,1305.2509765625,965.9353637695312,4013.197998046875,74048.59375,84027.890625,71819.3359375,69527.640625,1029.5504150390625,727.9182739257812,179447872.0,1095.4215087890625,21168.521484375,20973.9765625,19188.513671875,18417.1015625,8445.494140625,8095.92529296875,7655.7529296875,6895.5244140625,18633,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.052494049072266,23.87196922302246,1025.1041259765625,362177.40625,5.209072113037109,0,8661850,True,BME690,19667,0.0,0.0,0,8658829,24484,0,29.55409812927246,13,AmbientSamplingRFC,2026-03-18 16:12:01.673000+00:00
