component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:29.444Z,E,231.7396240234375,564.31982421875,7178.9140625,9456.5,5121.01611328125,5965.373046875,8372.12109375,7589.88037109375,2983.6689453125,458.599365234375,906.9701538085938,1306.2159423828125,6657.4306640625,12427.125,9923.34765625,5426.4931640625,314.5128173828125,2486.494140625,940.2404174804688,2966.201904296875,716196.4375,120133.6171875,25503.30078125,21609.5859375,185.54600524902344,553.2623901367188,1872.8306884765625,1807.8216552734373,3183.937255859375,810.6769409179688,322.9568176269531,632.7542724609375,419.4280395507813,379.61920166015625,439.3701171875,255.30343627929688,2442.142333984375,1895.5687255859373,889.8781127929688,1258.25390625,2553.081298828125,1043.8385009765625,36248.00390625,8125.2021484375,1199.8284912109375,1344.640869140625,982.1670532226562,4037.278076171875,74258.1796875,84180.359375,72003.9296875,69711.0703125,1040.0054931640625,732.9174194335938,179166352.0,1105.19482421875,21203.18359375,20990.11328125,19220.494140625,18444.537109375,8458.294921875,8111.1376953125,7673.14599609375,6912.7255859375,16311,28.007326126098636,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870346069335938,24.108551025390625,1025.2940673828125,338075.84375,5.206671237945557,0,7249966,True,BME690,16461,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:29.444000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:29.747Z,E,231.64309692382807,563.4951782226562,7177.53955078125,9456.439453125,5120.447265625,5966.7255859375,8371.2314453125,7589.57275390625,2986.586669921875,459.0039367675781,906.6270141601562,1306.6346435546875,6667.18505859375,12433.0703125,9905.921875,5444.09619140625,314.58746337890625,2487.25439453125,940.9137573242188,2958.964599609375,716078.0625,120090.34375,25501.513671875,21605.84765625,185.54698181152344,554.093505859375,1872.5458984375,1805.2825927734373,3206.97705078125,810.146240234375,323.0971374511719,631.7145385742188,419.4612426757813,379.5927429199219,439.2275695800781,255.2615509033203,2443.020263671875,1895.268798828125,889.7666015625,1258.04541015625,2559.16650390625,1043.8504638671875,36266.84375,8123.513671875,1200.1746826171875,1344.148681640625,981.9642333984376,4036.048828125,74252.125,84186.265625,71991.90625,69694.796875,1040.8726806640625,733.0650634765625,180818112.0,1104.128173828125,21202.5,20988.1875,19222.787109375,18445.611328125,8458.2177734375,8111.85498046875,7673.95556640625,6912.8017578125,16613,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870012283325195,24.07841682434082,1025.2734375,339388.90625,5.200064659118652,0,7250407,True,BME690,16462,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:29.747000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:30.047Z,E,231.7005157470703,563.6350708007812,7178.37158203125,9456.3505859375,5120.84130859375,5967.3515625,8371.6669921875,7591.44482421875,2985.966796875,458.7483520507813,906.6136474609376,1308.3150634765625,6635.23681640625,12422.091796875,9919.9560546875,5434.830078125,314.2743835449219,2484.45703125,941.2759399414062,2960.047607421875,716215.9375,120122.3359375,25498.970703125,21610.025390625,185.60047912597656,554.4677124023438,1869.4107666015625,1808.4892578125,3207.690185546875,810.413818359375,323.0299377441406,631.6935424804688,419.48779296875,379.5833435058594,439.20751953125,255.24485778808597,2441.996826171875,1895.665771484375,889.7915649414062,1258.229736328125,2548.818359375,1044.225830078125,36250.39453125,8122.419921875,1199.7501220703125,1345.1224365234375,982.6068725585938,4037.69482421875,74248.9375,84193.4296875,71986.6484375,69703.65625,1040.27978515625,732.3495483398438,180215856.0,1106.6064453125,21203.3203125,20984.92578125,19220.060546875,18446.408203125,8458.962890625,8110.8427734375,7672.11328125,6913.33837890625,16913,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870012283325195,24.07841682434082,1025.2734375,339388.90625,5.200064659118652,0,7250407,True,BME690,16462,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:30.047000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:30.352Z,E,231.6135406494141,563.7488403320312,7178.87109375,9455.7314453125,5121.0009765625,5966.3916015625,8371.9482421875,7590.97119140625,2985.1435546875,458.9070434570313,907.2307739257812,1304.8052978515625,6638.771484375,12403.3232421875,9900.7255859375,5433.94140625,314.7194519042969,2482.846923828125,940.5156860351562,2953.86083984375,715914.875,120111.203125,25500.203125,21613.271484375,185.59359741210935,554.10107421875,1869.8199462890625,1808.8580322265625,3189.44921875,810.4630737304688,322.9953308105469,632.2487182617188,419.4673767089844,379.5356750488281,439.1634521484375,255.28097534179688,2442.78173828125,1895.1043701171875,889.8944702148438,1257.8719482421875,2559.132080078125,1043.60498046875,36227.39453125,8121.95849609375,1199.0267333984375,1341.4405517578125,981.3545532226562,4039.13427734375,74244.484375,84189.4609375,71985.40625,69701.28125,1038.7218017578125,734.3438110351562,179732912.0,1105.682373046875,21203.228515625,20987.80078125,19220.482421875,18441.34765625,8457.51953125,8110.74267578125,7672.00244140625,6913.24609375,17214,28.007326126098636,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.86968040466309,24.054309844970703,1025.2529296875,337032.625,5.194760799407959,0,7250847,True,BME690,16463,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:30.352000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:30.649Z,E,231.5423126220703,563.6546630859375,7179.35546875,9455.4169921875,5121.10791015625,5967.54296875,8372.0029296875,7588.2138671875,2983.954345703125,459.0179748535156,907.278564453125,1304.802490234375,6633.9482421875,12458.95703125,9944.078125,5434.92138671875,314.6911926269531,2489.24072265625,940.7267456054688,2952.00341796875,716021.3125,120058.359375,25498.7265625,21617.04296875,185.5955810546875,555.1219482421875,1869.4915771484373,1809.8748779296875,3196.569580078125,810.1752319335938,322.86602783203125,632.3302612304688,419.4945068359375,379.560791015625,439.1796569824219,255.2097320556641,2443.655029296875,1894.8604736328125,889.5442504882812,1258.2567138671875,2550.9384765625,1044.0853271484375,36248.9296875,8121.6123046875,1198.7967529296875,1344.339599609375,982.276123046875,4038.345703125,74245.140625,84171.546875,71964.421875,69697.015625,1039.6920166015625,734.3934326171875,180118352.0,1104.04296875,21205.681640625,20991.365234375,19222.236328125,18446.443359375,8458.6845703125,8110.8017578125,7671.79248046875,6912.9677734375,17516,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870012283325195,24.03620719909668,1025.235595703125,338599.84375,5.190948963165283,0,7251288,True,BME690,16464,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:30.649000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:30.950Z,E,231.8018493652344,563.8673095703125,7177.62744140625,9457.1396484375,5120.62548828125,5966.2197265625,8370.873046875,7589.0986328125,2980.54248046875,458.799560546875,906.4547729492188,1306.291015625,6625.07373046875,12388.4150390625,9945.4853515625,5428.55908203125,314.4156188964844,2489.6015625,940.6675415039062,2949.820556640625,716077.75,120070.859375,25501.150390625,21609.220703125,185.5596160888672,554.2293701171875,1873.20263671875,1808.6138916015625,3213.080810546875,810.4102783203125,322.928466796875,632.5878295898438,419.5278930664063,379.5808410644531,439.29205322265625,255.2652282714844,2442.95166015625,1894.6217041015625,889.6327514648438,1258.109375,2542.491943359375,1043.375732421875,36251.4140625,8122.7783203125,1199.642578125,1342.865234375,981.994873046875,4039.287841796875,74229.75,84185.1875,71977.5234375,69706.6015625,1039.20263671875,734.3539428710938,179933984.0,1104.3594970703125,21204.021484375,20987.912109375,19222.619140625,18445.44140625,8457.8916015625,8111.966796875,7672.0859375,6912.29345703125,17816,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870012283325195,24.03620719909668,1025.235595703125,338599.84375,5.190948963165283,0,7251288,True,BME690,16464,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:30.950000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:31.251Z,E,231.6324920654297,563.3654174804688,7178.001953125,9454.41796875,5120.50146484375,5966.16552734375,8372.0400390625,7588.97900390625,2988.690673828125,458.6292724609375,905.8387451171876,1305.6785888671875,6629.7353515625,12380.9013671875,9909.3291015625,5428.2587890625,314.455322265625,2487.64111328125,940.6603393554688,2953.7041015625,715829.6875,120135.5703125,25494.50390625,21610.798828125,185.58627319335935,554.2757568359375,1868.2684326171875,1808.169189453125,3198.115478515625,810.7537841796875,323.0735778808594,632.6583251953125,419.4981384277344,379.5960693359375,439.2441101074219,255.24285888671875,2443.1298828125,1895.4620361328125,889.7794189453125,1258.17578125,2545.330322265625,1043.805908203125,36243.07421875,8121.93408203125,1199.224609375,1344.5799560546875,982.1138305664062,4032.1083984375,74240.8671875,84178.28125,71971.5,69690.3984375,1040.4068603515625,734.2138061523438,179814016.0,1105.393798828125,21201.654296875,20983.0234375,19220.392578125,18447.791015625,8458.2841796875,8110.74853515625,7671.09814453125,6912.6103515625,18117,27.926740646362305,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870012283325195,24.01811790466309,1025.220703125,337553.4375,5.187042236328125,0,7251728,True,BME690,16465,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:31.251000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:31.552Z,E,231.75830078125,563.5089111328125,7177.42626953125,9455.1474609375,5120.6552734375,5965.65478515625,8371.6875,7588.70556640625,2984.938720703125,458.6466064453125,905.1380004882812,1305.3250732421875,6646.681640625,12427.7509765625,9919.9931640625,5430.16748046875,314.219482421875,2483.090087890625,939.8836669921876,2956.4345703125,715863.6875,120140.859375,25481.8984375,21603.82421875,185.56918334960935,554.7733764648438,1870.31787109375,1805.461181640625,3212.09228515625,810.6171875,323.0145263671875,632.240478515625,419.46820068359375,379.6567077636719,439.2841796875,255.26226806640625,2443.447509765625,1895.0426025390625,889.8746948242188,1258.1304931640625,2546.420166015625,1044.005126953125,36261.65234375,8124.123046875,1198.9571533203125,1342.384765625,982.1565551757812,4031.8935546875,74235.4375,84172.21875,71970.6875,69692.6328125,1039.0574951171875,734.3966674804688,179927824.0,1105.796142578125,21204.005859375,20991.0234375,19221.734375,18444.873046875,8458.71484375,8110.71142578125,7670.8955078125,6912.54248046875,18418,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.86968040466309,24.00607109069824,1025.2066650390625,337292.84375,5.184343338012695,0,7252168,True,BME690,16466,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:31.552000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:31.854Z,E,231.7863006591797,563.6944580078125,7173.5859375,9454.6640625,5120.61669921875,5966.59521484375,8371.81640625,7589.7890625,2986.628173828125,458.457763671875,905.9103393554688,1305.3486328125,6660.5576171875,12388.1220703125,9900.10546875,5441.044921875,314.17730712890625,2490.0458984375,940.1621704101562,2964.6494140625,716128.9375,120127.84375,25484.369140625,21601.20703125,185.5515899658203,554.831298828125,1872.8487548828125,1808.57470703125,3213.648193359375,810.0083618164062,323.0458068847656,632.5098876953125,419.4874267578125,379.6521301269531,439.078857421875,255.2662811279297,2442.9521484375,1894.955810546875,889.8638305664062,1257.52197265625,2549.688720703125,1043.4654541015625,36238.6953125,8121.796875,1199.49560546875,1341.9232177734375,982.474365234375,4032.07275390625,74230.375,84171.1484375,71958.96875,69694.390625,1039.9171142578125,733.4910888671875,179840800.0,1106.621826171875,21202.24609375,20988.130859375,19227.5703125,18446.486328125,8457.4384765625,8110.94677734375,7672.5166015625,6912.44140625,18720,27.68498039245605,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.86968040466309,24.00607109069824,1025.2066650390625,337292.84375,5.184343338012695,0,7252168,True,BME690,16466,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:31.854000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:32.154Z,E,231.67601013183597,563.5267944335938,7174.0263671875,9454.8857421875,5119.98974609375,5964.39501953125,8370.8916015625,7590.46875,2984.257080078125,458.581298828125,905.552490234375,1304.4031982421875,6631.3310546875,12383.3857421875,9930.126953125,5438.21435546875,314.1906433105469,2490.7001953125,940.57470703125,2959.872802734375,716364.8125,120146.15625,25505.2421875,21603.306640625,185.5936584472656,554.4956665039062,1869.4981689453125,1801.8541259765625,3209.40087890625,810.0719604492188,322.9194030761719,632.6051635742188,419.4554748535156,379.65081787109375,439.1830749511719,255.2313690185547,2443.156005859375,1895.2130126953125,889.9219360351562,1258.0111083984375,2547.830078125,1044.1007080078125,36238.66796875,8120.82958984375,1199.5068359375,1341.68310546875,982.0633544921876,4034.361572265625,74219.1171875,84172.09375,71960.1640625,69694.015625,1039.022705078125,734.5999145507812,180598320.0,1104.9759521484375,21203.7109375,20987.013671875,19218.78515625,18448.943359375,8457.71875,8110.9462890625,7671.27294921875,6912.08935546875,19020,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870012283325195,23.98796844482422,1025.1943359375,337292.84375,5.180531024932861,0,7252609,True,BME690,16467,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:32.154000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:32.455Z,E,231.531982421875,563.1961059570312,7174.197265625,9455.4326171875,5119.73876953125,5963.97802734375,8370.9140625,7589.607421875,2987.193115234375,458.2590942382813,905.9622802734376,1306.8896484375,6641.716796875,12385.1611328125,9939.7734375,5441.9052734375,314.314208984375,2483.707763671875,940.2334594726562,2960.739990234375,716544.375,120146.96875,25486.416015625,21606.666015625,185.59075927734372,554.540771484375,1867.7689208984373,1805.16064453125,3212.646728515625,810.1919555664062,322.8709716796875,631.795166015625,419.5027465820313,379.6567077636719,439.0676574707031,255.2447052001953,2442.73388671875,1895.291015625,889.7869262695312,1257.8038330078125,2549.532470703125,1043.7227783203125,36245.8203125,8121.63818359375,1198.75537109375,1340.142578125,981.6588745117188,4032.228515625,74214.5625,84168.734375,71940.7890625,69694.3203125,1038.7939453125,733.7739868164062,181080080.0,1105.0362548828125,21203.453125,20991.546875,19216.69921875,18442.748046875,8458.0185546875,8110.46826171875,7671.392578125,6911.84814453125,19321,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.870346069335938,23.97589492797852,1025.18359375,337553.4375,5.1780219078063965,0,7253049,True,BME690,16468,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:32.455000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:32.759Z,E,231.61138916015625,563.3822021484375,7177.10595703125,9454.4931640625,5120.037109375,5965.13818359375,8370.7822265625,7590.00439453125,2989.07666015625,458.7226867675781,905.9883422851562,1306.84521484375,6635.990234375,12434.8740234375,9915.7939453125,5444.40625,314.1175537109375,2486.2021484375,940.43505859375,2946.5751953125,716468.4375,120141.828125,25497.53125,21604.921875,185.57606506347656,553.83837890625,1873.74951171875,1810.162841796875,3210.583251953125,809.8660888671875,322.8231506347656,632.0187377929688,419.4868774414063,379.6023559570313,439.2418518066406,255.23724365234372,2442.954345703125,1894.8355712890625,889.8308715820312,1258.047119140625,2548.092529296875,1043.1905517578125,36251.42578125,8121.8330078125,1199.1781005859375,1343.1385498046875,980.5648803710938,4027.3583984375,74215.78125,84154.765625,71949.2109375,69686.7265625,1039.8424072265625,734.927490234375,181670704.0,1105.3521728515625,21202.48828125,20993.677734375,19219.240234375,18438.45703125,8457.775390625,8110.9775390625,7671.74560546875,6912.64990234375,19624,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.87067985534668,23.96382141113281,1025.1761474609375,338599.84375,5.175512313842773,0,7253489,True,BME690,16469,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:32.759000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:48:33.056Z,E,231.697509765625,563.0589599609375,7178.0810546875,9454.208984375,5119.8564453125,5964.384765625,8371.552734375,7589.14404296875,2987.69384765625,458.5283508300781,904.52783203125,1306.5244140625,6651.380859375,12449.6337890625,9903.298828125,5443.8798828125,314.3559265136719,2493.668212890625,940.1790771484376,2981.923828125,716246.9375,120158.03125,25487.080078125,21607.84765625,185.55905151367188,554.567626953125,1871.5997314453125,1809.4896240234373,3214.707763671875,810.1995849609375,322.95294189453125,632.2445678710938,419.4185485839844,379.59716796875,439.2716369628906,255.21051025390625,2443.384765625,1895.1795654296875,889.7859497070312,1258.0242919921875,2563.893310546875,1042.60595703125,36245.75390625,8121.126953125,1199.1968994140625,1341.248046875,983.1133422851562,4028.311767578125,74226.203125,84155.03125,71965.546875,69675.7109375,1038.3419189453125,733.326171875,181399376.0,1106.32958984375,21203.201171875,20993.927734375,19219.513671875,18443.466796875,8458.2802734375,8110.7841796875,7671.81494140625,6912.80224609375,19923,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.87067985534668,23.96382141113281,1025.1761474609375,338599.84375,5.175512313842773,0,7253489,True,BME690,16469,0.0,0.0,0,7249101,24484,0,30.185115814208984,13,AmbientSamplingRFC,2026-03-18 15:48:33.056000+00:00
