component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:50.912Z,E,215952528.0,305468928.0,13145.197265625,18400768.0,170025424.0,422695008.0,388848192.0,298262752.0,215683472.0,304674176.0,13134.12890625,18396466.0,169609280.0,421363424.0,388532416.0,298175680.0,214976240.0,304271776.0,13166.361328125,18391146.0,169419424.0,419906528.0,386692320.0,296777920.0,216720512.0,306490208.0,13160.0615234375,18413218.0,170359568.0,423962848.0,389863040.0,299014336.0,215688160.0,305299040.0,13126.0654296875,18401486.0,170092576.0,423156544.0,389179168.0,298330464.0,215214080.0,303826496.0,131250.5,18389968.0,169568880.0,419609920.0,386354336.0,296931136.0,215917696.0,304597632.0,131676.203125,18396828.0,169917968.0,422516928.0,389085568.0,298380704.0,216816624.0,306413888.0,13165.8974609375,18409858.0,170298400.0,424118240.0,390489888.0,299502976.0,127884,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3420524597168,23.733333587646484,1024.1502685546875,370469.1875,5.264345169067383,0,9671173,True,BME690,21959,0.0,0.0,0,9666909,24484,0,50.09489059448242,13,recoveryOff,2026-03-18 16:28:50.912000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:51.213Z,E,215710976.0,304906688.0,13145.494140625,18400934.0,169830768.0,422113536.0,388307616.0,297755520.0,215508368.0,304514016.0,13157.171875,18398352.0,169467488.0,421052768.0,388252576.0,297774912.0,215222832.0,304771680.0,13187.4755859375,18397562.0,169480512.0,420968320.0,387547520.0,297140800.0,216858592.0,307070912.0,13192.861328125,18416118.0,170308800.0,424665120.0,390232320.0,298982880.0,215588352.0,305131200.0,13141.3984375,18397912.0,169804320.0,422318144.0,388372320.0,297653632.0,215198256.0,303722144.0,131294.796875,18386182.0,169310624.0,419026688.0,385921984.0,296654144.0,215971344.0,304988352.0,131639.96875,18397178.0,169837072.0,422935648.0,389368288.0,298389152.0,216949920.0,306752160.0,13171.3779296875,18409388.0,170210288.0,424801536.0,391253824.0,299930752.0,128185,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3420524597168,23.733333587646484,1024.15185546875,369216.90625,5.264345169067383,0,9671613,True,BME690,21960,0.0,0.0,0,9666909,24484,0,50.09489059448242,13,recoveryOff,2026-03-18 16:28:51.213000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:51.518Z,E,215257344.0,304177216.0,13129.86328125,18398096.0,169629728.0,420979104.0,387023744.0,296853248.0,215521808.0,304674912.0,13180.9990234375,18403894.0,169565392.0,421581216.0,388030784.0,297362432.0,215376304.0,305069152.0,13199.9091796875,18408054.0,169707696.0,422097856.0,388287168.0,297542528.0,216620304.0,306464320.0,13162.8193359375,18418930.0,170202000.0,423819840.0,389368288.0,298390272.0,215740944.0,305319008.0,13183.5517578125,18406108.0,169855616.0,422727008.0,388747968.0,297915264.0,214938336.0,303411552.0,131393.984375,18386460.0,169161264.0,418856384.0,385800160.0,296473248.0,216014400.0,305134560.0,131746.046875,18402530.0,169921680.0,423787296.0,389934336.0,298676160.0,216874912.0,306576000.0,13168.658203125,18411000.0,170151520.0,424899840.0,391266048.0,299890400.0,128489,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3420524597168,23.733333587646484,1024.15185546875,369216.90625,5.264345169067383,0,9671613,True,BME690,21960,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:51.518000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:51.816Z,E,215242640.0,303749440.0,13117.951171875,18397690.0,169651984.0,420261696.0,386490528.0,296549248.0,215515392.0,304222016.0,13118.255859375,18401272.0,169607584.0,421080896.0,387544896.0,296991168.0,215736464.0,305307776.0,13166.935546875,18412552.0,169965632.0,422932064.0,389054784.0,297831744.0,216681984.0,306277376.0,13156.345703125,18421042.0,170383792.0,424086560.0,389437952.0,298369728.0,215606608.0,304931936.0,13140.4892578125,18404246.0,169827136.0,421915328.0,387953792.0,297365088.0,215135056.0,303596640.0,131515.640625,18388012.0,169341648.0,419525312.0,386189408.0,296582560.0,216478400.0,305705888.0,131859.96875,18410966.0,170161040.0,424638496.0,390464256.0,299071392.0,216946544.0,306563520.0,13172.0556640625,18415222.0,170205568.0,424760832.0,390850880.0,299588896.0,128787,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.3420524597168,23.733333587646484,1024.15185546875,369529.15625,5.264345169067383,0,9672054,True,BME690,21961,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:51.816000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:52.118Z,E,215232960.0,303661216.0,13117.625,18399634.0,169730096.0,420176000.0,386473248.0,296530656.0,215791920.0,304885376.0,13157.2744140625,18408680.0,169914816.0,421912032.0,388184256.0,297573696.0,216143248.0,306014880.0,13160.3564453125,18416806.0,170230096.0,423913152.0,389845312.0,298476064.0,216559376.0,305780704.0,13092.43359375,18416742.0,170338016.0,423207168.0,388546720.0,297914400.0,215666496.0,304916928.0,13108.9267578125,18400680.0,169930192.0,422154208.0,388037056.0,297523008.0,215353392.0,303949184.0,131308.140625,18389456.0,169543184.0,420303264.0,386812704.0,297084768.0,216478768.0,305735424.0,131451.234375,18412148.0,170297920.0,424868672.0,390696256.0,299333184.0,216598704.0,305733952.0,13090.564453125,18411088.0,170119920.0,423624576.0,389859392.0,299044768.0,129090,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34238624572754,23.73332023620605,1024.1510009765625,370783.59375,5.26444149017334,0,9672494,True,BME690,21962,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:52.118000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:52.420Z,E,214968288.0,303448576.0,13118.4541015625,18403540.0,169737280.0,419596320.0,385828672.0,296283072.0,215700096.0,304812192.0,13133.6083984375,18412090.0,170040416.0,422354368.0,388659264.0,297810432.0,216033344.0,305802912.0,13129.5283203125,18417184.0,170361120.0,424089632.0,390080288.0,298568128.0,216269568.0,305238048.0,13102.83984375,18414760.0,170231136.0,422165152.0,387755168.0,297247840.0,215605184.0,304676544.0,13120.2724609375,18402986.0,170036656.0,422585344.0,388461824.0,297355232.0,215670944.0,304382272.0,131449.21875,18398340.0,169840656.0,421311584.0,387501408.0,297378368.0,216838592.0,306223968.0,131564.828125,18420188.0,170519184.0,425467808.0,391339104.0,299600224.0,216431728.0,305286016.0,13113.6484375,18410824.0,170095104.0,423032128.0,389208384.0,298621184.0,129391,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34238624572754,23.73332023620605,1024.1510009765625,370783.59375,5.26444149017334,0,9672494,True,BME690,21962,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:52.420000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:52.722Z,E,214610144.0,303012608.0,13090.49609375,18400776.0,169607456.0,418816096.0,385136448.0,295796672.0,215771104.0,304909184.0,13136.125,18413646.0,170189552.0,422689856.0,388888832.0,298084096.0,216245952.0,306216960.0,13159.6181640625,18421144.0,170554672.0,424692768.0,390381952.0,298909248.0,215900992.0,304754016.0,13111.546875,18411062.0,170208896.0,421601856.0,387084544.0,296800832.0,215302240.0,304309984.0,13116.251953125,18402988.0,170014272.0,421945792.0,387921952.0,297060352.0,215850752.0,305096352.0,131679.125,18407236.0,170085728.0,422174592.0,388190368.0,297852960.0,216894400.0,306655904.0,131623.359375,18426750.0,170643328.0,426020960.0,391686272.0,299882496.0,216020512.0,304762080.0,13109.2763671875,18411202.0,169899904.0,421573920.0,387887264.0,297830112.0,129690,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34238624572754,23.739356994628903,1024.1510009765625,370783.59375,5.265779972076416,0,9672934,True,BME690,21963,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:52.722000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:53.027Z,E,215112512.0,303864416.0,13167.8994140625,18409500.0,169970976.0,420080544.0,386256384.0,296467264.0,215937312.0,305140768.0,13148.2060546875,18419014.0,170407568.0,422783904.0,389055680.0,298306400.0,215965520.0,305572928.0,13102.919921875,18419026.0,170501744.0,423299552.0,389354400.0,298188672.0,215982816.0,304506656.0,13112.1806640625,18413604.0,170296192.0,420910912.0,386419648.0,296348768.0,216090080.0,305261024.0,13174.3876953125,18415032.0,170453792.0,423252032.0,389018624.0,297992864.0,216178928.0,305419680.0,131510.671875,18413722.0,170403296.0,423107104.0,389145856.0,298477408.0,216669824.0,306079648.0,131186.9375,18425712.0,170713440.0,425136608.0,390740576.0,299217632.0,216178336.0,304787968.0,13131.22265625,18414076.0,170089696.0,421927840.0,387919264.0,297727360.0,129993,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34238624572754,23.73332023620605,1024.1510009765625,369529.15625,5.26444149017334,0,9673376,True,BME690,21964,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:53.027000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:53.322Z,E,215404416.0,304429376.0,13146.26953125,18414156.0,170159456.0,421114240.0,387205440.0,297078080.0,216133152.0,305525696.0,13151.9921875,18424012.0,170518000.0,423517824.0,389716896.0,298671392.0,215597008.0,304781184.0,13098.791015625,18419444.0,170337088.0,422146848.0,388465312.0,297671136.0,215828496.0,304266400.0,13115.39453125,18414390.0,170147344.0,420416352.0,386150592.0,296133088.0,216148656.0,305531552.0,13146.87109375,18419784.0,170513312.0,423536832.0,389382080.0,298246912.0,216476720.0,306012256.0,131638.359375,18423018.0,170505728.0,423311488.0,389650688.0,298741216.0,216584912.0,305927424.0,131278.484375,18427046.0,170600800.0,424256160.0,390306336.0,298790336.0,215964128.0,304376992.0,13115.60546875,18414226.0,170041968.0,421125344.0,387592576.0,297415136.0,130293,28.32967185974121,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34238624572754,23.73332023620605,1024.1510009765625,369529.15625,5.26444149017334,0,9673376,True,BME690,21964,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:53.322000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:53.621Z,E,215489936.0,304697120.0,13124.5322265625,18416458.0,170278720.0,421684640.0,387550464.0,297310624.0,216089920.0,305554880.0,13119.8359375,18424766.0,170550112.0,423993120.0,390008736.0,298678144.0,215096352.0,303821632.0,13070.630859375,18411880.0,170108368.0,421000992.0,387428672.0,296890880.0,215483088.0,303699104.0,13094.2705078125,18410486.0,169997616.0,419877504.0,385835424.0,295811392.0,216282112.0,305778208.0,13137.974609375,18422326.0,170678528.0,424552544.0,390186432.0,298653216.0,216636624.0,306217344.0,131485.421875,18425240.0,170591904.0,423681856.0,389797600.0,298754304.0,216398224.0,305316416.0,131045.296875,18421246.0,170445136.0,423338944.0,389414048.0,298110400.0,215963360.0,304098848.0,13107.087890625,18411976.0,169957120.0,420414432.0,387036640.0,296856256.0,130593,28.32967185974121,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34238624572754,23.739356994628903,1024.1494140625,370469.1875,5.265779972076416,0,9673816,True,BME690,21965,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:53.621000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:53.925Z,E,215943488.0,305102944.0,13122.287109375,18424988.0,170547680.0,422841120.0,388616416.0,297800832.0,216320096.0,305523520.0,13112.0185546875,18432688.0,170780352.0,424295808.0,390318560.0,298871232.0,215001200.0,303449504.0,13091.2353515625,18414528.0,170134832.0,420407040.0,386924736.0,296379232.0,215529520.0,303474912.0,13096.78125,18415098.0,170069808.0,419583424.0,385581920.0,295574368.0,216606160.0,305931200.0,13130.6591796875,18431366.0,170925552.0,424924480.0,390471968.0,298825184.0,217001552.0,306524704.0,131422.140625,18433438.0,170851568.0,424519968.0,390402304.0,299072544.0,216173008.0,304829920.0,131002.7734375,18422342.0,170416368.0,422422432.0,388664128.0,297653664.0,215762592.0,303687968.0,13094.2431640625,18414532.0,170009344.0,420289888.0,386892608.0,296614240.0,130896,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34238624572754,23.73332023620605,1024.147705078125,371098.53125,5.26444149017334,0,9674256,True,BME690,21966,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:53.925000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:54.228Z,E,216006720.0,304978336.0,13095.93359375,18426500.0,170654432.0,423004832.0,388598048.0,297750464.0,216089344.0,304867744.0,13063.875,18429162.0,170668176.0,423120960.0,389118720.0,298261760.0,214864240.0,302914080.0,13058.4775390625,18413082.0,170120832.0,419882112.0,386349792.0,296288896.0,215899232.0,303977952.0,13123.8291015625,18422826.0,170315184.0,420773696.0,386903328.0,296655264.0,216773568.0,306115136.0,13129.2470703125,18439128.0,171074544.0,425572256.0,391141088.0,299316160.0,216780816.0,305840448.0,130948.8203125,18434500.0,170794528.0,423390272.0,389513536.0,298560384.0,216070176.0,304319872.0,130868.125,18425506.0,170482992.0,421770752.0,388046432.0,297279744.0,216070880.0,303896736.0,13108.546875,18421764.0,170236784.0,420985984.0,387333408.0,296978880.0,131198,28.249082565307617,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34272003173828,23.733306884765625,1024.1468505859375,370783.59375,5.264537334442139,0,9674698,True,BME690,21967,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:54.228000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:54.526Z,E,216517504.0,305755200.0,13125.4228515625,18426710.0,170652080.0,423207168.0,388875680.0,298221760.0,216317744.0,305156800.0,13099.2890625,18424478.0,170646032.0,423270592.0,389162240.0,298313952.0,214779376.0,302676768.0,13065.4091796875,18406232.0,169945696.0,418898720.0,385351296.0,295790592.0,216114752.0,304533696.0,13112.5390625,18422118.0,170375600.0,421204288.0,387043488.0,296908448.0,216871904.0,306116576.0,13093.4951171875,18434810.0,171064608.0,425750784.0,391053920.0,299517120.0,216543088.0,305189248.0,130666.3046875,18425940.0,170577920.0,422404704.0,388509024.0,298077440.0,215973632.0,303925792.0,130717.46875,18419786.0,170254080.0,420968768.0,387482912.0,296934976.0,216540656.0,304384736.0,13118.828125,18425770.0,170341584.0,421452192.0,387933472.0,297625792.0,131497,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34272003173828,23.733306884765625,1024.1468505859375,370783.59375,5.264537334442139,0,9674698,True,BME690,21967,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:54.526000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:54.826Z,E,216780752.0,306320832.0,13143.4130859375,18426034.0,170782144.0,424268800.0,389670080.0,298690976.0,216271968.0,305043712.0,13103.0888671875,18418482.0,170461616.0,422954400.0,388933792.0,298032096.0,214724176.0,302693248.0,13093.3603515625,18400046.0,169683088.0,418686720.0,385014816.0,295395936.0,216297328.0,305109664.0,13135.9638671875,18421984.0,170283920.0,422155040.0,387822336.0,297135072.0,216946208.0,306407648.0,13127.9541015625,18432792.0,170837520.0,425827456.0,391084160.0,299430624.0,216327776.0,305058144.0,130838.5234375,18417866.0,170144240.0,421754624.0,387956224.0,297655136.0,215890592.0,303761536.0,130761.9296875,18412240.0,169853856.0,420165056.0,386703104.0,296640992.0,216652448.0,304717664.0,13107.1875,18422410.0,170118992.0,421503456.0,387833984.0,297645440.0,131797,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.343053817749023,23.733293533325195,1024.1444091796875,371414.0,5.264633655548096,0,9675138,True,BME690,21968,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:54.826000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:55.128Z,E,216776864.0,306680000.0,13150.736328125,18425552.0,170897792.0,425031424.0,390173248.0,299091840.0,215989776.0,304702848.0,13103.298828125,18411738.0,170327936.0,422382016.0,388333280.0,297665440.0,214629504.0,302693280.0,13109.640625,18396462.0,169690272.0,418618112.0,384952128.0,295436256.0,216466624.0,305631360.0,13148.9150390625,18423142.0,170454848.0,423163456.0,388741600.0,297864384.0,217093664.0,306745792.0,13142.861328125,18431950.0,170982112.0,426338304.0,391395712.0,299787168.0,216264176.0,304804608.0,130977.9140625,18414042.0,170155392.0,420980544.0,386782176.0,297155680.0,215804944.0,303652160.0,130949.546875,18407772.0,169773712.0,419457216.0,385714656.0,296226560.0,216673760.0,304849440.0,13128.1748046875,18419626.0,170232160.0,421899456.0,387877952.0,297783488.0,132099,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34338760375977,23.73328018188477,1024.1435546875,369216.90625,5.264730453491211,0,9675578,True,BME690,21969,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:55.128000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:55.427Z,E,216760384.0,306761344.0,13121.0859375,18420064.0,171067184.0,425097760.0,390398368.0,299369536.0,215822832.0,304431616.0,13091.1875,18403646.0,170357088.0,421358976.0,387517408.0,297378432.0,214690480.0,302676640.0,13096.5517578125,18392668.0,169776016.0,418026080.0,384567904.0,295363264.0,216536080.0,305721120.0,13120.2568359375,18419764.0,170675088.0,423680256.0,389264768.0,298362816.0,217184432.0,306783680.0,13133.6533203125,18430040.0,171118208.0,426320320.0,391558144.0,299935296.0,216165968.0,304504512.0,130983.140625,18409808.0,170200016.0,420747552.0,386580224.0,297073440.0,216162896.0,304154848.0,131239.109375,18411344.0,170005056.0,419962944.0,386217376.0,296808544.0,216795904.0,305235104.0,13139.5458984375,18419648.0,170441024.0,422434016.0,388370080.0,298348384.0,132400,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34338760375977,23.73328018188477,1024.1435546875,369216.90625,5.264730453491211,0,9675578,True,BME690,21969,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:55.427000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:55.729Z,E,216684944.0,306539808.0,13127.0078125,18416182.0,170987072.0,423619904.0,389312064.0,298914336.0,215927712.0,304351936.0,13115.7431640625,18400056.0,170433696.0,420691328.0,387092928.0,297293888.0,215279840.0,303362624.0,13142.9697265625,18396246.0,170046208.0,417939904.0,384547584.0,295588256.0,216923744.0,306200416.0,13143.0234375,18417298.0,171025856.0,423775744.0,389490592.0,298717600.0,217087552.0,306512640.0,13115.7705078125,18423236.0,171214352.0,425231168.0,390903104.0,299740320.0,215933520.0,304207392.0,131012.9296875,18402282.0,170267024.0,419847168.0,386047168.0,296807456.0,216308848.0,304548096.0,131317.453125,18409158.0,170366016.0,420436960.0,386506016.0,297214368.0,216989568.0,305833408.0,13147.501953125,18418738.0,170888944.0,423113152.0,388901888.0,298925824.0,132701,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.343721389770508,23.733264923095703,1024.1444091796875,370155.3125,5.264825820922852,0,9676018,True,BME690,21970,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:55.729000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:56.036Z,E,216629488.0,306275648.0,13139.951171875,18411968.0,170998864.0,422785632.0,388502240.0,298544288.0,215724368.0,303977216.0,13129.6611328125,18396912.0,170395296.0,419786848.0,386126976.0,296772096.0,215617568.0,303973728.0,13176.3779296875,18398786.0,170286848.0,418857472.0,385241632.0,296078144.0,217385840.0,306904896.0,13180.0625,18418898.0,171301744.0,424816288.0,390457376.0,299319936.0,217055952.0,306480416.0,13141.00390625,18418434.0,171219296.0,424656672.0,390268896.0,299131840.0,216280512.0,304615456.0,131330.390625,18401068.0,170387040.0,420335168.0,386365856.0,296835584.0,216669536.0,305160896.0,131517.109375,18408690.0,170546544.0,421337888.0,387241120.0,297546048.0,217209568.0,306361408.0,13169.0107421875,18418536.0,171122416.0,423903808.0,389675552.0,299434368.0,133003,28.32967185974121,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34405517578125,23.739288330078125,1024.1451416015625,371414.0,5.266262054443359,0,9676458,True,BME690,21971,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:56.036000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:56.332Z,E,216497008.0,305932896.0,13119.6328125,18405278.0,170771296.0,422034112.0,387971520.0,298134240.0,215575584.0,303592128.0,13107.78125,18389720.0,170193632.0,419172736.0,385730464.0,296470816.0,215794128.0,304301600.0,13149.048828125,18397202.0,170348640.0,419405184.0,385888672.0,296445312.0,217355808.0,307005184.0,13158.2412109375,18417646.0,171365776.0,424946752.0,390485664.0,299270720.0,216787168.0,305992768.0,13129.5205078125,18412146.0,171161920.0,423981408.0,389653408.0,298652256.0,216267360.0,304466240.0,131316.25,18398158.0,170425088.0,419773088.0,386008000.0,296739584.0,216890448.0,305511520.0,131561.84375,18408734.0,170625728.0,421551424.0,387770208.0,298132352.0,217510320.0,306937440.0,13175.0537109375,18418388.0,171195248.0,423832288.0,389576352.0,299569984.0,133303,28.08791160583496,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34405517578125,23.739288330078125,1024.1451416015625,371414.0,5.266262054443359,0,9676458,True,BME690,21971,0.0,0.0,0,9671912,24484,0,49.32540130615234,13,recoveryOff,2026-03-18 16:28:56.332000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:56.636Z,E,216370864.0,305491424.0,13135.5048828125,18402676.0,170719216.0,421122528.0,387065536.0,297708736.0,215820816.0,304158848.0,13175.69140625,18393744.0,170390144.0,420263488.0,386514752.0,296822272.0,216041520.0,304635456.0,13175.1416015625,18402774.0,170541904.0,420334944.0,386745312.0,296909216.0,217108768.0,306376064.0,13133.89453125,18415306.0,171144224.0,423226944.0,389108672.0,298577504.0,216553408.0,305314912.0,13134.19140625,18410982.0,171033280.0,422696608.0,388587680.0,298181824.0,216726608.0,305281056.0,131788.265625,18405276.0,170647968.0,420784416.0,386939040.0,297479456.0,217209072.0,306019200.0,131696.125,18411400.0,170726832.0,421830176.0,388093024.0,298560960.0,217444304.0,306640544.0,13141.0849609375,18415086.0,171057296.0,422989664.0,389063136.0,299363104.0,133605,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34405517578125,23.733251571655277,1024.1435546875,370783.59375,5.264923095703125,0,9676899,True,BME690,21972,0.0,0.0,0,9676914,24484,0,49.65597534179688,13,recoveryOff,2026-03-18 16:28:56.636000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:56.934Z,E,216193344.0,305009600.0,13107.916015625,18398760.0,170523696.0,420320992.0,386163328.0,296977600.0,216004768.0,304365664.0,13146.259765625,18396862.0,170491616.0,420809408.0,386820224.0,297117600.0,216081664.0,304681632.0,13152.0869140625,18404814.0,170640896.0,420533408.0,386725568.0,297017088.0,216765040.0,305707808.0,13119.884765625,18409590.0,171005312.0,422166624.0,388032032.0,297996160.0,216324768.0,304779136.0,13117.6142578125,18403976.0,170904720.0,421708576.0,387493824.0,297563296.0,216878400.0,305742560.0,131706.21875,18406172.0,170796352.0,421332672.0,387134944.0,297593760.0,217392592.0,306520800.0,131714.578125,18412376.0,170854240.0,422125664.0,388059840.0,298517280.0,217221696.0,306272384.0,13130.59765625,18410432.0,170988000.0,422119872.0,388078560.0,298677824.0,133905,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34472274780273,23.73322486877441,1024.1435546875,369842.0,5.265115261077881,0,9677339,True,BME690,21973,0.0,0.0,0,9676914,24484,0,49.65597534179688,13,recoveryOff,2026-03-18 16:28:56.934000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:28:57.237Z,E,215880960.0,304471072.0,13098.306640625,18400154.0,170291856.0,419692736.0,385670048.0,296610880.0,216297232.0,305052096.0,13159.2822265625,18406046.0,170544336.0,421932800.0,387647136.0,297651872.0,216359184.0,305196672.0,13149.7451171875,18410146.0,170595936.0,421249152.0,387208896.0,297272768.0,216513600.0,305360480.0,13110.9248046875,18408256.0,170646224.0,421244512.0,387209664.0,297403264.0,216202240.0,304608192.0,13110.927734375,18403996.0,170470672.0,420145792.0,386083840.0,296691008.0,216839024.0,305725312.0,131421.15625,18407754.0,170592496.0,420975648.0,387041216.0,297527936.0,217484336.0,306797184.0,131568.046875,18416378.0,170820032.0,422622720.0,388772416.0,298986496.0,216963776.0,305892320.0,13119.6142578125,18410106.0,170777856.0,421129984.0,387580768.0,298322976.0,134207,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.34472274780273,23.73322486877441,1024.1435546875,369842.0,5.265115261077881,0,9677339,True,BME690,21973,0.0,0.0,0,9676914,24484,0,49.65597534179688,13,recoveryOff,2026-03-18 16:28:57.237000+00:00
