component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:25.285Z,E,224.61087036132807,545.6129150390625,7158.8076171875,9445.0810546875,5118.28125,5959.04345703125,8347.2421875,7573.2880859375,2903.23046875,449.3728637695313,888.4888305664062,1281.6470947265625,6438.2470703125,12203.78515625,9807.7236328125,5214.1572265625,309.0429382324219,2475.004150390625,924.059814453125,2951.129150390625,717523.6875,120105.5390625,25462.3984375,21598.0390625,182.16531372070312,546.398193359375,1843.359130859375,1802.0078125,3153.99609375,780.4360961914062,313.70269775390625,611.9698486328125,419.0539855957031,379.3013000488281,438.85882568359375,255.1677398681641,2444.739990234375,1894.32861328125,889.9186401367188,1257.184326171875,2496.5302734375,1021.244873046875,36246.6484375,8124.0205078125,1173.205322265625,1306.843017578125,968.66943359375,3997.504150390625,74280.84375,84283.5859375,72040.5859375,69779.6953125,1029.434326171875,728.1781616210938,181026752.0,1094.962890625,21185.8671875,20974.583984375,19207.556640625,18433.876953125,8448.53125,8102.23974609375,7664.6787109375,6901.11376953125,12239,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01713180541992,24.16294479370117,1025.469970703125,345017.125,5.262016296386719,0,7605776,True,BME690,17269,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:25.285000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:25.589Z,E,224.65206909179688,545.489501953125,7160.70703125,9446.02734375,5118.095703125,5958.703125,8347.2333984375,7572.171875,2903.5771484375,449.5708618164063,887.1229248046875,1283.728271484375,6458.1513671875,12208.912109375,9795.375,5227.453125,309.1531066894531,2471.379638671875,922.5138549804688,2943.46728515625,717133.5,120092.4375,25475.865234375,21599.98046875,182.12538146972656,546.1927490234375,1843.3492431640625,1794.586669921875,3157.207763671875,779.5804443359375,313.70758056640625,611.4678344726562,419.013916015625,379.2974853515625,438.9700927734375,255.13584899902344,2444.956787109375,1893.752197265625,889.8836669921875,1256.6732177734375,2498.23388671875,1020.6847534179688,36257.5546875,8124.0576171875,1172.515625,1308.333984375,967.7970581054688,3999.861572265625,74247.9765625,84266.5625,72015.8203125,69761.6328125,1031.792236328125,727.4266967773438,180919072.0,1094.04345703125,21185.01171875,20963.578125,19198.62890625,18435.654296875,8448.9912109375,8101.6611328125,7663.40087890625,6900.2763671875,12542,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01713180541992,24.13278579711914,1025.422119140625,342313.90625,5.255448341369629,0,7606217,True,BME690,17270,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:25.589000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:25.895Z,E,224.72251892089844,545.9121704101562,7163.6044921875,9443.7841796875,5118.2470703125,5958.73779296875,8345.103515625,7573.7099609375,2905.263916015625,449.7480773925781,887.391357421875,1283.4788818359375,6483.9951171875,12196.5849609375,9773.708984375,5213.86669921875,309.3072814941406,2468.933837890625,922.9885864257812,2921.79833984375,716673.6875,120082.9609375,25467.91796875,21598.662109375,182.14678955078125,545.9681396484375,1837.96142578125,1805.5594482421875,3155.595458984375,779.5148315429688,313.6385192871094,611.8876953125,419.0014343261719,379.2920837402344,438.8823852539063,255.16770935058597,2443.675537109375,1893.498046875,889.9336547851562,1256.796875,2500.38916015625,1021.0999755859376,36247.203125,8123.19091796875,1171.337158203125,1308.025146484375,967.5978393554688,3996.665283203125,74227.0859375,84247.5078125,72004.1171875,69739.21875,1030.880859375,727.16455078125,181461312.0,1096.0950927734375,21184.392578125,20966.384765625,19198.087890625,18428.373046875,8448.361328125,8100.60400390625,7661.64697265625,6900.1748046875,12841,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01713180541992,24.13278579711914,1025.422119140625,342313.90625,5.255448341369629,0,7606217,True,BME690,17270,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:25.895000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:26.188Z,E,224.69210815429688,546.0291137695312,7155.61572265625,9444.7080078125,5117.4521484375,5958.146484375,8345.060546875,7574.23388671875,2902.306884765625,449.6875,889.8905639648438,1282.8585205078125,6473.884765625,12186.0302734375,9759.7041015625,5224.9091796875,309.1327209472656,2473.3779296875,923.157958984375,2921.611083984375,716583.6875,120066.0234375,25460.732421875,21603.857421875,182.0855255126953,546.897216796875,1839.6656494140625,1802.41796875,3150.635009765625,780.145751953125,313.7232360839844,611.6670532226562,418.9638366699219,379.2668762207031,438.9029846191406,255.1521148681641,2443.306396484375,1893.5167236328125,889.6464233398438,1257.036376953125,2498.10400390625,1021.23291015625,36264.6953125,8122.92236328125,1172.445556640625,1310.4871826171875,968.5929565429688,4006.848876953125,74212.546875,84227.390625,71977.578125,69733.6015625,1031.100341796875,729.29443359375,181998736.0,1095.1864013671875,21184.359375,20968.994140625,19198.4140625,18428.54296875,8447.8095703125,8100.572265625,7662.9130859375,6899.841796875,13142,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.017465591430664,24.108646392822266,1025.3817138671875,346110.375,5.250290393829346,0,7606658,True,BME690,17271,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:26.188000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:26.489Z,E,224.61883544921875,545.3767700195312,7155.97705078125,9445.00390625,5116.90625,5957.068359375,8345.7275390625,7571.47607421875,2908.908447265625,450.0802001953125,889.2080078125,1279.45703125,6452.64013671875,12200.24609375,9784.8154296875,5230.48828125,309.3075256347656,2467.957275390625,923.0835571289062,2954.50244140625,716625.25,120124.0078125,25478.171875,21600.26953125,182.14024353027344,546.9866333007812,1843.90625,1799.29931640625,3146.771728515625,780.1754760742188,313.7215270996094,611.9542846679688,418.9825744628906,379.28173828125,438.8443298339844,255.1483154296875,2442.49365234375,1892.7015380859373,889.8432006835938,1256.843505859375,2490.1123046875,1021.058837890625,36232.81640625,8123.6572265625,1172.757080078125,1311.4755859375,967.80615234375,3993.19775390625,74211.09375,84211.9609375,71955.0625,69718.0703125,1028.7578125,727.9774780273438,182345616.0,1094.8939208984375,21184.318359375,20974.3515625,19200.134765625,18431.59765625,8447.48828125,8100.09619140625,7662.919921875,6899.9267578125,13443,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.017465591430664,24.08452033996582,1025.3487548828125,346110.375,5.245036602020264,0,7607098,True,BME690,17272,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:26.489000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:26.790Z,E,224.66246032714844,545.7362060546875,7154.07373046875,9444.041015625,5117.4794921875,5958.41357421875,8344.0263671875,7571.556640625,2904.074462890625,449.71624755859375,888.2704467773438,1283.6312255859375,6472.25439453125,12254.3515625,9726.34765625,5216.53515625,309.2334899902344,2466.491943359375,923.707763671875,2947.1630859375,716478.6875,120043.9453125,25477.8203125,21593.52734375,182.1050262451172,547.5526123046875,1852.6236572265625,1797.6790771484375,3153.345703125,780.22412109375,313.6634521484375,612.0108032226562,418.9384765625,379.26513671875,438.76995849609375,255.13845825195312,2442.727294921875,1892.7689208984373,889.8361206054688,1256.355224609375,2487.4482421875,1021.4909057617188,36226.2890625,8122.5205078125,1172.913330078125,1309.771484375,968.0476684570312,3984.507568359375,74208.515625,84183.40625,71947.75,69704.015625,1026.869873046875,727.6504516601562,182102560.0,1094.71142578125,21184.03515625,20972.833984375,19206.603515625,18426.294921875,8447.3125,8100.71044921875,7662.67578125,6899.1083984375,13744,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.017465591430664,24.08452033996582,1025.3487548828125,346110.375,5.245036602020264,0,7607098,True,BME690,17272,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:26.790000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:27.092Z,E,224.52740478515625,545.2353515625,7153.00244140625,9443.1162109375,5116.80615234375,5958.12158203125,8344.1962890625,7570.56884765625,2904.468994140625,449.9222106933594,888.759521484375,1286.30517578125,6516.3642578125,12270.484375,9768.25390625,5231.10205078125,309.2557067871094,2462.7109375,923.5267944335938,2951.590087890625,716407.375,120036.6875,25480.716796875,21594.234375,182.14312744140625,546.8099365234375,1846.15673828125,1800.8017578125,3142.190185546875,780.1004028320312,313.67681884765625,611.3856201171875,418.93170166015625,379.2525024414063,438.8167419433594,255.14743041992188,2442.628173828125,1891.9608154296875,889.7136840820312,1256.4366455078125,2491.90380859375,1020.9429321289062,36236.31640625,8122.4453125,1173.00830078125,1309.3897705078125,967.89208984375,3993.681640625,74207.5,84176.6796875,71944.2578125,69698.7578125,1029.921875,726.5248413085938,181877232.0,1094.000732421875,21184.884765625,20971.48828125,19202.203125,18427.7109375,8446.4052734375,8099.8115234375,7661.2138671875,6899.2431640625,14045,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.017799377441406,24.05434799194336,1025.31982421875,342582.3125,5.238564491271973,0,7607538,True,BME690,17273,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:27.092000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:27.400Z,E,224.82305908203125,545.5630493164062,7156.7978515625,9444.244140625,5116.85595703125,5957.6982421875,8344.998046875,7571.90185546875,2902.12548828125,450.1937255859375,888.8993530273438,1283.9019775390625,6504.91162109375,12229.705078125,9807.767578125,5223.41748046875,309.1785583496094,2461.4921875,923.5194091796876,2952.404296875,716096.375,119980.3125,25481.05078125,21594.052734375,182.1491241455078,546.1005249023438,1840.7890625,1796.60205078125,3152.482421875,779.4960327148438,313.6955871582031,611.6805419921875,418.9709167480469,379.2242736816406,438.7515258789063,255.17469787597656,2442.37890625,1892.0892333984373,889.5562744140625,1256.655029296875,2485.89013671875,1021.9527587890624,36220.078125,8122.01025390625,1171.879638671875,1309.58740234375,967.400390625,3996.41845703125,74202.9609375,84168.5703125,71931.15625,69686.5859375,1030.7320556640625,728.4812622070312,181779056.0,1092.5855712890625,21184.390625,20966.802734375,19200.9453125,18429.3046875,8446.4287109375,8100.23583984375,7662.03515625,6899.16064453125,14347,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.017465591430664,24.02420234680176,1025.291015625,342582.3125,5.231900691986084,0,7607978,True,BME690,17274,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:27.400000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:27.693Z,E,224.6726837158203,545.7188110351562,7155.677734375,9444.5244140625,5117.04638671875,5958.6552734375,8344.541015625,7572.58251953125,2905.505615234375,449.5560302734375,888.6513671875,1284.9688720703125,6497.1904296875,12273.5478515625,9772.669921875,5229.60546875,309.1673278808594,2461.860595703125,922.5573120117188,2960.39697265625,716018.9375,119974.890625,25477.5546875,21597.732421875,182.1895904541016,545.9620971679688,1844.9132080078125,1798.7978515625,3155.46533203125,779.5630493164062,313.65643310546875,611.3178100585938,419.0381164550781,379.2673645019531,438.8426208496094,255.13735961914065,2441.843994140625,1892.1318359375,889.6029052734375,1256.1529541015625,2496.4892578125,1021.7859497070312,36249.859375,8123.23828125,1172.8814697265625,1309.2227783203125,968.2689819335938,3994.718994140625,74186.25,84150.0390625,71937.9140625,69676.03125,1031.20166015625,728.084228515625,181796288.0,1095.0450439453125,21184.275390625,20968.16796875,19195.62890625,18429.427734375,8446.2685546875,8099.5380859375,7661.06494140625,6898.73583984375,14647,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.017465591430664,24.02420234680176,1025.291015625,342582.3125,5.231900691986084,0,7607978,True,BME690,17274,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:27.693000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:27.994Z,E,224.43698120117188,546.117431640625,7152.8037109375,9442.572265625,5116.2666015625,5958.9814453125,8345.259765625,7572.01171875,2907.193603515625,449.939208984375,888.46533203125,1281.203125,6495.31884765625,12249.0849609375,9788.77734375,5217.51708984375,309.05865478515625,2470.479248046875,923.1989135742188,2948.70751953125,716056.625,120021.9375,25457.91796875,21586.56640625,182.1778106689453,546.4824829101562,1836.0228271484373,1806.5032958984373,3157.072265625,779.4307250976562,313.6546936035156,611.5634765625,418.97552490234375,379.2416076660156,438.89556884765625,255.1106719970703,2441.98046875,1892.6290283203125,889.577392578125,1256.0245361328125,2491.384521484375,1021.249755859375,36231.36328125,8122.48828125,1172.0057373046875,1309.2303466796875,968.1410522460938,3993.833740234375,74190.203125,84153.0,71921.90625,69673.34375,1030.8448486328125,728.7318725585938,181799312.0,1093.3033447265625,21185.251953125,20965.740234375,19195.943359375,18429.638671875,8446.37890625,8100.1279296875,7661.341796875,6898.52734375,14948,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.017799377441406,23.994028091430664,1025.268798828125,342582.3125,5.225428104400635,0,7608418,True,BME690,17275,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:27.994000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:28.295Z,E,224.3637542724609,545.7843017578125,7158.40576171875,9442.7890625,5116.2744140625,5957.58984375,8344.576171875,7570.4541015625,2904.2294921875,449.9197998046875,887.700439453125,1281.6572265625,6531.64990234375,12197.544921875,9802.1669921875,5213.3818359375,309.1754455566406,2464.29443359375,922.9853515625,2955.91748046875,715954.5625,119994.203125,25461.71875,21586.349609375,182.07708740234372,546.14111328125,1840.2991943359373,1803.4490966796875,3147.75634765625,778.7764892578125,313.6902770996094,611.6682739257812,418.9696960449219,379.18157958984375,438.8824157714844,255.11741638183597,2441.9033203125,1892.0001220703125,889.6904907226562,1256.4949951171875,2498.795654296875,1020.4862670898438,36227.87109375,8120.4033203125,1172.355712890625,1310.91357421875,968.05810546875,3996.353759765625,74184.1875,84148.7421875,71913.65625,69661.40625,1030.04833984375,727.6693115234375,181751520.0,1092.1982421875,21185.328125,20965.064453125,19197.8828125,18427.501953125,8447.416015625,8100.48291015625,7660.9169921875,6898.515625,15249,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01813316345215,23.96988677978516,1025.249755859375,344473.09375,5.220269680023193,0,7608858,True,BME690,17276,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:28.295000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:28.595Z,E,224.3845672607422,545.4456176757812,7153.09716796875,9442.763671875,5115.99853515625,5957.103515625,8344.7177734375,7571.53369140625,2904.767333984375,449.574462890625,888.8011474609375,1284.039794921875,6527.41064453125,12132.8291015625,9757.345703125,5212.69140625,308.95770263671875,2465.650390625,923.4495239257812,2963.785888671875,715882.5625,119979.6328125,25470.486328125,21586.013671875,182.16143798828125,545.6287841796875,1843.410888671875,1800.0814208984375,3149.738525390625,779.4246215820312,313.6366882324219,611.7385864257812,418.9178466796875,379.1974182128906,438.676513671875,255.17677307128903,2442.762939453125,1891.973876953125,889.6112670898438,1256.4403076171875,2495.940185546875,1021.6729125976562,36226.07421875,8121.78955078125,1171.6328125,1309.0638427734375,968.1007080078124,3995.6318359375,74194.875,84142.6484375,71903.8515625,69653.9375,1028.6090087890625,727.9486694335938,181721184.0,1094.278564453125,21184.15234375,20963.09375,19197.205078125,18426.203125,8446.0615234375,8100.28857421875,7659.40478515625,6897.87158203125,15551,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01846694946289,23.963842391967773,1025.232421875,344201.6875,5.219051837921143,0,7609298,True,BME690,17277,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:28.595000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:28.900Z,E,224.42184448242188,545.3763427734375,7149.6572265625,9441.4814453125,5115.91015625,5955.7880859375,8344.6123046875,7572.45654296875,2907.005615234375,449.6712341308594,888.4722900390625,1282.470703125,6478.35693359375,12214.3642578125,9721.0341796875,5217.78857421875,309.1366577148437,2469.82177734375,923.7222900390624,2950.551513671875,715699.3125,119966.671875,25462.712890625,21592.591796875,182.14776611328125,546.4868774414062,1843.9759521484373,1799.9737548828125,3157.84375,779.6671752929688,313.6029357910156,611.847900390625,418.9718017578125,379.2111206054688,438.6260070800781,255.11648559570312,2442.506591796875,1892.612548828125,889.52978515625,1256.48046875,2495.74462890625,1021.271728515625,36242.328125,8123.06103515625,1171.861572265625,1307.982177734375,968.451171875,3993.62353515625,74201.71875,84148.7890625,71916.5,69653.84375,1030.20068359375,727.6500854492188,181462608.0,1093.5164794921875,21185.2265625,20965.0703125,19195.19140625,18427.23828125,8446.482421875,8099.42626953125,7659.4697265625,6898.8525390625,15851,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01846694946289,23.963842391967773,1025.232421875,344201.6875,5.219051837921143,0,7609298,True,BME690,17277,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:28.900000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:29.198Z,E,224.3529052734375,545.5134887695312,7159.23193359375,9441.33984375,5115.3076171875,5956.96044921875,8345.3955078125,7572.591796875,2907.060791015625,449.9468688964844,888.3358764648438,1278.78759765625,6507.8779296875,12164.9677734375,9769.7236328125,5233.46240234375,309.141845703125,2471.242919921875,923.2228393554688,2928.856689453125,715343.6875,119998.5625,25477.82421875,21593.21484375,182.11314392089844,545.5546264648438,1840.87548828125,1804.1978759765625,3162.263671875,779.8280639648438,313.65460205078125,611.8890380859375,418.9552307128906,379.1631164550781,438.6979370117188,255.14154052734372,2442.958984375,1891.802001953125,889.52978515625,1256.93798828125,2490.706787109375,1021.2420043945312,36236.41796875,8121.9423828125,1172.2525634765625,1308.8944091796875,967.5138549804688,3988.75146484375,74189.0234375,84144.2265625,71919.4765625,69659.8125,1029.2005615234375,728.4136962890625,181237648.0,1093.9898681640625,21183.697265625,20963.478515625,19194.10546875,18428.90234375,8446.259765625,8099.48046875,7659.35302734375,6898.39111328125,16152,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.018800735473636,23.94573211669922,1025.2152099609375,344201.6875,5.215205669403076,0,7609738,True,BME690,17278,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:29.198000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:29.499Z,E,224.4038848876953,545.6419067382812,7153.06689453125,9442.2607421875,5115.57421875,5955.5810546875,8344.8798828125,7571.90576171875,2907.757080078125,449.74560546875,887.87353515625,1281.4697265625,6500.91162109375,12165.80859375,9773.7021484375,5234.818359375,309.0685119628906,2474.928466796875,923.2485961914062,2938.456298828125,715269.625,119991.2421875,25489.744140625,21594.833984375,182.13853454589844,545.802734375,1841.55126953125,1804.4951171875,3155.046142578125,779.965087890625,313.5809020996094,611.32177734375,418.9425659179688,379.1991271972656,438.38079833984375,255.10552978515625,2442.19921875,1892.39501953125,889.3916015625,1256.45458984375,2490.24365234375,1022.22265625,36239.640625,8121.2294921875,1172.2310791015625,1309.708984375,967.3602294921876,3982.59228515625,74189.5546875,84134.046875,71915.5625,69649.9921875,1030.022705078125,727.8511962890625,181103040.0,1094.9049072265625,21183.98828125,20958.890625,19196.283203125,18436.568359375,8447.708984375,8099.4140625,7659.67431640625,6897.953125,16453,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01913452148437,23.927621841430664,1025.2010498046875,345017.125,5.21135950088501,0,7610179,True,BME690,17279,0.0,0.0,0,7605317,24484,0,28.99618148803711,13,AmbientSamplingRFC,2026-03-18 15:54:29.499000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:29.800Z,E,224.43038940429688,545.2236328125,7153.7255859375,9441.501953125,5115.27294921875,5955.3251953125,8345.65625,7571.9296875,2908.49755859375,450.0055236816406,886.9395141601562,1279.924072265625,6476.12939453125,12206.1943359375,9736.201171875,5210.6796875,309.0528564453125,2472.299560546875,922.4603881835938,2941.79052734375,715306.8125,120032.1875,25500.447265625,21592.23828125,182.06236267089844,545.4263916015625,1841.33544921875,1798.71240234375,3146.7353515625,779.0138549804688,313.6402893066406,611.6025390625,418.939453125,379.1944274902344,438.549560546875,255.09817504882807,2441.651123046875,1891.9332275390625,889.528076171875,1256.509765625,2487.91552734375,1021.5354614257812,36251.75390625,8118.9150390625,1172.68310546875,1308.029052734375,967.5438232421876,3984.5185546875,74190.1953125,84143.375,71918.15625,69642.1796875,1029.03564453125,727.4807739257812,180889760.0,1094.9442138671875,21183.8515625,20969.705078125,19199.869140625,18425.759765625,8446.244140625,8099.48779296875,7660.18212890625,6897.73046875,16754,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.01913452148437,23.927621841430664,1025.2010498046875,345017.125,5.21135950088501,0,7610179,True,BME690,17279,0.0,0.0,0,7610320,24484,0,30.17204475402832,13,AmbientSamplingRFC,2026-03-18 15:54:29.800000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:30.101Z,E,224.4013214111328,545.748779296875,7153.787109375,9440.775390625,5115.5458984375,5956.0068359375,8345.5751953125,7572.18994140625,2904.955078125,449.7173461914063,887.5523681640625,1281.3543701171875,6476.0126953125,12124.73828125,9778.349609375,5213.0,308.8096008300781,2468.072998046875,923.2930297851562,2948.562255859375,714942.875,119997.3671875,25494.134765625,21592.525390625,182.06814575195312,545.90380859375,1834.88623046875,1799.04833984375,3150.4091796875,779.7389526367188,313.53973388671875,611.664794921875,418.8245544433594,379.2015075683594,438.4741821289063,255.1472320556641,2442.181884765625,1891.704833984375,889.5735473632812,1256.5335693359375,2497.4814453125,1021.1835327148438,36240.05078125,8120.80419921875,1172.5234375,1307.148681640625,966.716552734375,3989.12451171875,74180.8828125,84141.5859375,71909.2109375,69642.2421875,1029.9825439453125,728.1160888671875,180647920.0,1095.145751953125,21184.69140625,20974.396484375,19200.34765625,18431.173828125,8446.1298828125,8099.38671875,7661.29833984375,6897.38671875,17055,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.018800735473636,23.9095401763916,1025.1854248046875,343390.09375,5.20732307434082,0,7610619,True,BME690,17280,0.0,0.0,0,7610320,24484,0,30.17204475402832,13,AmbientSamplingRFC,2026-03-18 15:54:30.101000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:30.403Z,E,224.4657440185547,545.72021484375,7155.24267578125,9441.7578125,5115.56884765625,5955.3681640625,8345.2470703125,7566.7705078125,2905.358154296875,449.6265869140625,887.5062866210938,1283.0218505859375,6504.3779296875,12226.1796875,9759.78515625,5206.52734375,308.7662048339844,2468.53369140625,922.6456909179688,2931.206787109375,714861.6875,119964.125,25469.25,21590.04296875,182.117431640625,545.751953125,1839.998046875,1798.624267578125,3155.657958984375,779.3096923828125,313.5664367675781,611.9476928710938,418.89886474609375,379.1911926269531,438.5203857421875,255.13455200195312,2442.123779296875,1891.9603271484373,889.6920776367188,1256.8597412109375,2493.0703125,1021.0665283203124,36241.36328125,8120.66162109375,1172.7325439453125,1306.052978515625,966.9896240234376,3989.86328125,74183.59375,84154.46875,71906.1875,69641.9921875,1030.0936279296875,727.2869262695312,180522688.0,1094.3494873046875,21184.173828125,20961.685546875,19201.08203125,18425.232421875,8445.5947265625,8099.07421875,7660.31201171875,6897.80810546875,17356,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.018800735473636,23.903507232666016,1025.175537109375,345289.75,5.206009387969971,0,7611059,True,BME690,17281,0.0,0.0,0,7610320,24484,0,30.17204475402832,13,AmbientSamplingRFC,2026-03-18 15:54:30.403000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:54:30.703Z,E,224.5570373535156,545.6319580078125,7147.98681640625,9439.734375,5115.5703125,5955.33740234375,8344.8369140625,7568.05419921875,2904.07275390625,449.900634765625,887.2853393554688,1281.986572265625,6487.02685546875,12255.673828125,9765.4970703125,5217.037109375,308.70074462890625,2469.03271484375,923.1453247070312,2934.839111328125,715169.125,119976.5234375,25482.921875,21587.09375,182.1304473876953,545.7716674804688,1844.1123046875,1796.606689453125,3148.859375,779.25830078125,313.6010437011719,611.802490234375,418.9519653320313,379.2223205566406,438.5481262207031,255.1681365966797,2442.08447265625,1891.623291015625,889.5380859375,1256.716552734375,2493.271240234375,1020.6432495117188,36232.8671875,8120.82958984375,1172.3001708984375,1308.70263671875,967.1459350585938,3990.62890625,74178.59375,84135.890625,71898.046875,69647.03125,1029.792236328125,726.7252197265625,180532416.0,1095.1177978515625,21183.677734375,20961.1796875,19198.9609375,18425.966796875,8446.1240234375,8098.20947265625,7659.77734375,6897.583984375,17657,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.018800735473636,23.903507232666016,1025.175537109375,345289.75,5.206009387969971,0,7611059,True,BME690,17281,0.0,0.0,0,7610320,24484,0,30.17204475402832,13,AmbientSamplingRFC,2026-03-18 15:54:30.703000+00:00
