component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:46.181Z,E,208.89251708984372,505.2554321289063,7121.11376953125,9355.6298828125,5082.896484375,5921.73974609375,8231.9365234375,7472.45361328125,2650.62744140625,415.1840515136719,833.1552734375,1212.119140625,6191.28369140625,11419.0771484375,9676.87890625,4849.88134765625,288.0319519042969,2394.865234375,845.685546875,2645.519775390625,702905.125,118960.484375,25277.916015625,21442.09375,171.75064086914062,517.3797607421875,1771.7554931640625,1736.4512939453125,3049.822998046875,725.198974609375,291.24835205078125,550.8373413085938,416.2593078613281,377.0304565429688,435.7060852050781,254.0212554931641,2416.3564453125,1874.8924560546875,885.1415405273438,1247.230224609375,2373.41650390625,926.0877075195312,36037.1484375,8094.35107421875,1089.252197265625,1199.5081787109375,906.3442993164062,3929.3017578125,73759.2265625,83790.8125,71604.3515625,69331.421875,982.6243896484376,704.9329833984375,180233120.0,1054.8515625,21076.69921875,20872.978515625,19098.21484375,18357.890625,8399.533203125,8045.267578125,7608.14599609375,6834.67431640625,33139,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116544723510746,23.006452560424805,1024.8905029296875,404793.09375,5.038447380065918,0,12126382,True,BME690,27534,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:46.181000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:46.484Z,E,208.9606170654297,504.61328125,7119.29638671875,9355.0576171875,5082.50634765625,5921.6748046875,8233.0341796875,7466.216796875,2648.2392578125,415.2606506347656,834.0745239257812,1213.316650390625,6154.244140625,11425.5830078125,9620.4033203125,4846.8662109375,288.19775390625,2392.467041015625,845.53515625,2631.2783203125,703020.8125,118925.5234375,25278.63671875,21441.876953125,171.77293395996094,517.902099609375,1769.0606689453125,1741.8065185546875,3047.542236328125,725.1256103515625,291.2541809082031,550.541259765625,416.2872619628906,376.98834228515625,435.7602844238281,254.05979919433597,2417.468994140625,1875.0828857421875,885.2743530273438,1247.0535888671875,2372.0244140625,925.8375854492188,36050.73828125,8095.1953125,1089.3343505859375,1199.722412109375,905.9190673828124,3919.900634765625,73766.5703125,83781.2890625,71590.8984375,69324.578125,983.0032348632812,705.4796142578125,180156368.0,1053.9005126953125,21075.298828125,20873.28125,19097.88671875,18356.97265625,8400.203125,8046.15673828125,7602.41943359375,6834.21826171875,33441,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116544723510746,23.006452560424805,1024.8905029296875,404793.09375,5.038447380065918,0,12126382,True,BME690,27534,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:46.484000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:46.784Z,E,208.9835662841797,504.7575988769531,7119.70068359375,9356.771484375,5082.8515625,5922.056640625,8231.982421875,7465.34033203125,2646.498046875,415.3328247070313,833.431884765625,1214.802734375,6177.16796875,11430.9677734375,9651.0849609375,4845.00830078125,288.0198059082031,2389.240234375,845.63916015625,2637.4951171875,703113.1875,118917.0390625,25281.349609375,21444.1953125,171.78831481933594,517.4877319335938,1768.0701904296875,1734.1949462890625,3051.7431640625,725.1544799804688,291.2191772460937,550.7841796875,416.2820129394531,376.9994201660156,435.7263488769531,253.99163818359372,2416.501220703125,1874.8345947265625,885.1468505859375,1247.219482421875,2369.361572265625,925.048583984375,36059.40625,8093.96337890625,1089.4681396484375,1198.56396484375,905.446533203125,3920.474853515625,73774.4453125,83772.4453125,71593.7109375,69330.34375,983.5689697265624,705.6622924804688,180091952.0,1054.19287109375,21075.75,20876.541015625,19099.76953125,18355.1328125,8399.6328125,8045.48193359375,7607.58935546875,6834.40380859375,33742,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.116878509521484,23.00643920898437,1024.8896484375,405544.5625,5.038539886474609,0,12126822,True,BME690,27535,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:46.784000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:47.084Z,E,208.9637756347656,505.1068115234375,7117.68603515625,9356.53515625,5082.30517578125,5921.86376953125,8232.33984375,7466.75146484375,2644.201171875,415.3702697753906,832.829833984375,1215.5234375,6160.8759765625,11377.2001953125,9654.693359375,4846.41259765625,288.13104248046875,2385.67431640625,846.4168701171875,2630.441162109375,702542.3125,118915.8671875,25266.626953125,21448.791015625,171.80368041992188,517.1387329101562,1768.6021728515625,1738.7091064453125,3045.571044921875,725.1593627929688,291.222900390625,550.6934204101562,416.27532958984375,377.0363464355469,435.859375,254.0072479248047,2417.044921875,1874.9754638671875,885.0391845703125,1247.4696044921875,2371.488037109375,924.2227172851562,36059.23046875,8094.86279296875,1089.556396484375,1201.3167724609375,906.4898681640624,3928.000732421875,73773.375,83763.1328125,71588.1328125,69336.1171875,984.4336547851562,706.5287475585938,180107552.0,1055.2738037109375,21074.9140625,20872.701171875,19102.046875,18356.505859375,8399.931640625,8044.4501953125,7602.2490234375,6834.4541015625,34043,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.117212295532227,22.994354248046875,1024.8887939453125,405921.3125,5.03598690032959,0,12127262,True,BME690,27536,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:47.084000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:47.386Z,E,208.9087829589844,505.0680541992188,7113.89404296875,9357.0830078125,5082.732421875,5921.61669921875,8232.0244140625,7470.0458984375,2648.20751953125,415.3482360839844,833.4087524414062,1215.2545166015625,6183.61181640625,11392.9931640625,9605.4169921875,4845.7587890625,288.0268249511719,2391.61181640625,845.6121826171875,2645.9775390625,702997.125,118939.6953125,25277.814453125,21447.595703125,171.8084716796875,517.3589477539062,1766.4715576171875,1735.8846435546875,3051.292236328125,724.842529296875,291.1460876464844,550.6610717773438,416.27056884765625,376.9632873535156,435.6622009277344,253.98480224609372,2417.02978515625,1875.2078857421875,885.1769409179688,1247.08251953125,2370.303955078125,924.7066650390624,36046.1796875,8094.54443359375,1089.0009765625,1197.7901611328125,906.1442260742188,3933.396240234375,73769.1015625,83759.1015625,71582.1875,69338.2890625,984.6901245117188,705.8773803710938,180096896.0,1055.1363525390625,21075.28515625,20869.298828125,19098.193359375,18356.37109375,8399.451171875,8045.22998046875,7602.91796875,6833.5859375,34344,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.117212295532227,22.994354248046875,1024.8887939453125,405921.3125,5.03598690032959,0,12127262,True,BME690,27536,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:47.386000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:47.687Z,E,208.9546661376953,504.8701171875,7117.29833984375,9355.837890625,5082.603515625,5920.8505859375,8233.72265625,7469.90625,2647.0732421875,415.9402160644531,832.7590942382812,1215.2764892578125,6157.47216796875,11425.857421875,9621.8271484375,4853.091796875,288.0228576660156,2392.541015625,846.6092529296875,2641.366943359375,702714.3125,118924.3203125,25311.53515625,21451.1015625,171.85166931152344,517.9674682617188,1768.9591064453125,1737.6072998046875,3045.326416015625,725.73828125,291.2079162597656,551.2775268554688,416.3289794921875,376.9840698242188,435.7857666015625,254.00755310058597,2416.880615234375,1875.10986328125,885.0482177734375,1246.87451171875,2372.12158203125,925.464111328125,36034.5703125,8094.35009765625,1088.59033203125,1199.1070556640625,906.8267211914062,3935.4580078125,73762.078125,83774.78125,71595.75,69321.359375,984.4049682617188,705.943603515625,180076032.0,1056.3900146484375,21074.873046875,20869.13671875,19098.845703125,18356.478515625,8400.9091796875,8045.408203125,7602.35107421875,6834.22265625,34645,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.117212295532227,22.994354248046875,1024.88720703125,406298.84375,5.03598690032959,0,12127702,True,BME690,27537,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:47.687000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:47.988Z,E,208.98431396484372,504.2957763671875,7117.32763671875,9356.1103515625,5082.6728515625,5922.57275390625,8232.263671875,7475.1962890625,2650.466064453125,415.5406494140625,832.9317626953125,1216.2469482421875,6210.1875,11417.0087890625,9597.4287109375,4849.9619140625,288.18658447265625,2390.180419921875,846.3732299804688,2655.20703125,702747.375,118964.015625,25305.3125,21445.021484375,171.8171844482422,517.890625,1767.5181884765625,1732.8638916015625,3046.763916015625,725.2272338867188,291.2154541015625,551.255615234375,416.34033203125,377.0243225097656,435.7811584472656,254.02989196777344,2416.70751953125,1875.44140625,885.320556640625,1247.29248046875,2363.0810546875,925.5467529296876,36039.02734375,8094.27685546875,1088.809326171875,1198.0672607421875,905.2431640625,3926.421630859375,73754.46875,83772.7578125,71594.515625,69336.4453125,983.6837158203124,704.9929809570312,180154528.0,1054.3890380859375,21074.1171875,20863.86328125,19100.5234375,18360.33203125,8399.7861328125,8045.86328125,7602.240234375,6833.8408203125,34947,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11754608154297,22.994340896606445,1024.8896484375,405921.3125,5.03607988357544,0,12128142,True,BME690,27538,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:47.988000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:48.289Z,E,208.911376953125,504.6136169433594,7118.75537109375,9355.9560546875,5083.044921875,5921.75244140625,8233.44140625,7475.43505859375,2645.416748046875,415.2113342285156,833.4954833984375,1215.45751953125,6193.537109375,11425.3271484375,9582.28515625,4852.07568359375,288.2341003417969,2388.787109375,845.9652709960938,2648.0234375,702866.75,118942.2578125,25286.283203125,21444.263671875,171.82603454589844,517.2830810546875,1770.6768798828125,1737.03076171875,3047.26220703125,725.3389892578125,291.1653137207031,551.2000122070312,416.3333435058594,376.9826049804688,435.7739562988281,254.00559997558597,2416.56787109375,1875.117431640625,885.0663452148438,1246.8546142578125,2366.810791015625,926.029296875,36034.8984375,8095.16064453125,1088.3226318359375,1196.1202392578125,905.3006591796876,3929.228271484375,73763.328125,83785.3671875,71597.15625,69344.5,983.9639892578124,705.3955078125,180273552.0,1055.499755859375,21074.45703125,20866.484375,19100.06640625,18354.66796875,8400.111328125,8045.734375,7601.82958984375,6833.76953125,35249,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11754608154297,22.994340896606445,1024.8896484375,405921.3125,5.03607988357544,0,12128142,True,BME690,27538,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:48.289000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:48.590Z,E,208.94830322265625,504.9923706054688,7119.07763671875,9356.8154296875,5082.767578125,5920.58251953125,8232.2744140625,7472.56982421875,2642.753173828125,415.5864868164063,834.0548706054688,1214.268310546875,6186.60693359375,11463.947265625,9591.259765625,4843.39404296875,288.0314025878906,2383.46044921875,846.5977172851562,2648.1083984375,702842.0625,118955.46875,25279.646484375,21448.763671875,171.85720825195312,517.1889038085938,1774.394775390625,1731.88671875,3044.227294921875,724.9434814453125,291.2353515625,551.1510009765625,416.27337646484375,377.0181579589844,435.7041320800781,254.0073699951172,2415.6953125,1875.0950927734373,884.9179077148438,1247.177734375,2367.950439453125,925.1510620117188,36045.03515625,8094.310546875,1089.809326171875,1199.477294921875,904.786865234375,3927.29638671875,73766.21875,83786.78125,71599.5546875,69337.40625,983.8496704101562,705.412109375,180280176.0,1054.648193359375,21074.125,20867.814453125,19100.111328125,18353.248046875,8400.2158203125,8045.72265625,7602.8828125,6834.3955078125,35549,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11787986755371,22.994325637817383,1024.8905029296875,405921.3125,5.036172389984131,0,12128583,True,BME690,27539,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:48.590000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:48.895Z,E,208.8549041748047,504.7475891113281,7120.43994140625,9356.7255859375,5082.732421875,5919.8017578125,8231.708984375,7473.3955078125,2646.3330078125,415.51654052734375,833.7926635742188,1216.58056640625,6192.6513671875,11423.0810546875,9583.8076171875,4848.3564453125,287.9363708496094,2391.1416015625,845.7317504882812,2647.481201171875,702772.75,118959.3203125,25287.48828125,21452.076171875,171.79473876953125,517.6334228515625,1770.881591796875,1735.548095703125,3052.531005859375,725.0067749023438,291.2362365722656,550.759033203125,416.2662048339844,377.0176086425781,435.9735412597656,253.9796142578125,2417.525634765625,1875.2772216796875,884.8790893554688,1247.0885009765625,2369.771484375,925.8748779296876,36038.87109375,8094.2255859375,1089.1387939453125,1197.220458984375,904.2993774414062,3933.972900390625,73768.90625,83778.2890625,71609.8515625,69332.8125,984.3544921875,705.2970581054688,180247920.0,1054.568115234375,21074.92578125,20871.587890625,19105.39453125,18352.498046875,8399.0322265625,8045.42138671875,7602.0927734375,6834.14599609375,35851,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11787986755371,22.994325637817383,1024.8887939453125,405168.46875,5.036172389984131,0,12129024,True,BME690,27540,0.0,0.0,0,12124393,24484,0,30.168819427490234,13,AmbientSamplingRFC,2026-03-18 17:09:48.895000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:49.193Z,E,208.9615478515625,504.5050354003906,7120.34423828125,9356.3388671875,5082.572265625,5921.49658203125,8231.68359375,7474.740234375,2648.48291015625,415.569580078125,833.5967407226562,1213.7017822265625,6185.45703125,11450.1455078125,9605.2822265625,4853.51318359375,288.05572509765625,2390.14208984375,845.2190551757812,2644.8427734375,702863.625,118972.5859375,25303.939453125,21450.81640625,171.71632385253906,517.3341064453125,1766.1468505859375,1739.650390625,3044.8876953125,725.4668579101562,291.2904052734375,550.613525390625,416.298583984375,377.04498291015625,436.0778198242188,253.9960479736328,2415.902587890625,1875.1614990234373,884.7569580078125,1246.9735107421875,2364.89697265625,925.9586181640624,36023.6953125,8097.0029296875,1087.8118896484375,1198.77978515625,904.538330078125,3934.917236328125,73771.9453125,83773.9375,71604.09375,69334.9921875,985.8822631835938,705.674560546875,180206336.0,1055.48291015625,21073.64453125,20874.556640625,19099.408203125,18355.19140625,8400.19921875,8045.33837890625,7600.947265625,6834.50244140625,36153,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11787986755371,22.994325637817383,1024.8887939453125,405168.46875,5.036172389984131,0,12129024,True,BME690,27540,0.0,0.0,0,12124393,24484,0,29.88277053833008,13,AmbientSamplingRFC,2026-03-18 17:09:49.193000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:49.494Z,E,209.008544921875,504.8541259765625,7114.72216796875,9356.5576171875,5082.9287109375,5924.14501953125,8232.8134765625,7472.51611328125,2646.655517578125,415.65716552734375,834.0797729492188,1214.00830078125,6192.7939453125,11499.0087890625,9662.7197265625,4848.5,288.1777038574219,2390.88427734375,844.9227294921875,2641.446533203125,702867.5625,118946.8515625,25299.4296875,21449.19921875,171.739013671875,517.69873046875,1768.481689453125,1737.3853759765625,3038.08544921875,724.9490966796875,291.1991882324219,550.7178344726562,416.2806396484375,377.0171508789063,435.8725280761719,254.01882934570312,2415.90576171875,1874.9410400390625,885.010009765625,1247.30029296875,2370.910400390625,926.7520141601562,36036.8203125,8095.9267578125,1088.802490234375,1197.95654296875,903.9501342773438,3927.105712890625,73775.28125,83790.78125,71602.9453125,69351.140625,985.447998046875,704.7116088867188,180088480.0,1055.0919189453125,21074.248046875,20872.771484375,19102.1484375,18356.12109375,8400.298828125,8045.46533203125,7607.5302734375,6835.34033203125,36453,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.118213653564453,22.98827743530273,1024.887939453125,405921.3125,5.034941673278809,0,12129465,True,BME690,27541,0.0,0.0,0,12129431,24484,0,29.88277053833008,13,AmbientSamplingRFC,2026-03-18 17:09:49.494000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T17:09:49.795Z,E,209.06204223632807,504.9369201660156,7115.6728515625,9356.1083984375,5082.09765625,5923.69775390625,8233.3701171875,7470.44140625,2645.964111328125,415.3862609863281,834.6298828125,1215.4957275390625,6217.71923828125,11476.1611328125,9593.8037109375,4843.8369140625,288.1710510253906,2389.672119140625,845.5225219726562,2653.73876953125,702650.25,118947.7578125,25293.2734375,21432.701171875,171.71731567382812,517.1119995117188,1772.4010009765625,1735.692626953125,3043.716552734375,724.44091796875,291.2589111328125,551.1353759765625,416.2434387207031,376.9981384277344,435.7225036621094,254.0096435546875,2416.0859375,1875.3748779296875,884.8702392578125,1247.01025390625,2366.689208984375,925.5701904296876,36044.42578125,8096.3359375,1088.9326171875,1197.2125244140625,904.5990600585938,3937.797607421875,73775.21875,83790.9609375,71605.234375,69336.921875,983.4791870117188,704.381591796875,179808576.0,1054.598876953125,21074.76953125,20871.837890625,19103.720703125,18353.498046875,8400.654296875,8045.39501953125,7601.38525390625,6835.470703125,36754,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.11854553222656,22.982227325439453,1024.8870849609375,405921.3125,5.033711910247803,0,12129905,True,BME690,27542,0.0,0.0,0,12129431,24484,0,29.88277053833008,13,AmbientSamplingRFC,2026-03-18 17:09:49.795000+00:00
