component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:13.248Z,E,214370944.0,303406976.0,12553.0595703125,17412216.0,169032320.0,424125248.0,388111488.0,297144384.0,214149664.0,302791488.0,12586.9560546875,17411154.0,168845312.0,422540256.0,386653696.0,296331904.0,214998096.0,304345504.0,12592.1181640625,17421652.0,169330208.0,425046624.0,388522848.0,297438496.0,215225696.0,305419168.0,12561.1318359375,17425302.0,169328384.0,426535488.0,389973824.0,298531776.0,213504064.0,302642560.0,12549.1103515625,17404444.0,168713664.0,422573504.0,387401824.0,296986400.0,213649776.0,302518080.0,125668.75,17403242.0,168688112.0,422269120.0,386925408.0,296709856.0,214558976.0,304189504.0,126019.140625,17422156.0,169293232.0,425061760.0,388966208.0,298469280.0,215140976.0,305232512.0,12578.5234375,17427114.0,169636400.0,427505792.0,391317952.0,299744384.0,120237,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.167585372924805,23.740537643432617,1024.2674560546875,352249.40625,5.214252471923828,0,8073874,True,BME690,18332,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:13.248000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:13.550Z,E,214402576.0,303330144.0,12558.0263671875,17410976.0,168843936.0,423440832.0,387605664.0,296727936.0,214572960.0,303482720.0,12597.07421875,17415808.0,168935104.0,423479680.0,387426944.0,296745792.0,215339424.0,304810848.0,12599.12109375,17425584.0,169387424.0,425651296.0,389125248.0,297954432.0,215081584.0,305043136.0,12560.41015625,17421970.0,169090544.0,425180384.0,388863680.0,297751264.0,213363520.0,302378720.0,12555.5625,17403274.0,168537696.0,421454688.0,386490400.0,296424128.0,214007232.0,303122816.0,125966.40625,17410626.0,168914864.0,423385504.0,388030400.0,297259072.0,214940144.0,304840352.0,126035.4609375,17426884.0,169541344.0,425771072.0,389352832.0,298675424.0,215249792.0,305273792.0,12582.42578125,17428584.0,169622320.0,426847616.0,390732928.0,299259296.0,120539,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.167585372924805,23.740537643432617,1024.2674560546875,352249.40625,5.214252471923828,0,8073874,True,BME690,18332,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:13.550000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:13.848Z,E,214138224.0,303182688.0,12579.587890625,17414658.0,168740208.0,422819136.0,387258080.0,296644032.0,214768176.0,304067936.0,12610.857421875,17421892.0,169102624.0,424581728.0,388661984.0,297575712.0,215527440.0,305255264.0,12603.2626953125,17430188.0,169503792.0,426482816.0,390020576.0,298624832.0,214880016.0,304568512.0,12557.623046875,17422506.0,168955040.0,424850464.0,388774080.0,297757216.0,213473776.0,302341408.0,12564.609375,17406506.0,168402688.0,421413408.0,386475648.0,296457664.0,214371280.0,303754688.0,126017.6171875,17417356.0,168835312.0,424104128.0,388819936.0,297893568.0,215000688.0,304973760.0,125911.046875,17428802.0,169341120.0,425536832.0,389413344.0,298833728.0,215117840.0,304918016.0,12564.65625,17428020.0,169302160.0,425682720.0,389691168.0,298640832.0,120838,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.167585372924805,23.740537643432617,1024.2674560546875,351117.09375,5.214252471923828,0,8074314,True,BME690,18333,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:13.848000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:14.151Z,E,213954064.0,302827136.0,12594.7626953125,17422794.0,168773136.0,422349632.0,387023872.0,296769344.0,214887984.0,304407232.0,12634.0986328125,17433134.0,169276384.0,425297472.0,389357728.0,298121504.0,215620080.0,305650912.0,12639.9697265625,17441114.0,169638576.0,427077952.0,390640672.0,299005856.0,214628656.0,304169504.0,12587.5517578125,17426606.0,168890672.0,424110880.0,388114848.0,297413280.0,213315520.0,302040864.0,12581.845703125,17412180.0,168310864.0,420520352.0,385952384.0,296237152.0,214541600.0,304110400.0,126202.2578125,17428504.0,169036688.0,425034336.0,389668640.0,298634592.0,215227360.0,305598976.0,126327.375,17439826.0,169518736.0,426425600.0,390337248.0,299521472.0,214957680.0,304809536.0,12602.1181640625,17432644.0,169209712.0,425063104.0,389317088.0,298595584.0,121139,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.167251586914062,23.740550994873047,1024.2666015625,351965.625,5.214157104492188,0,8074754,True,BME690,18334,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:14.151000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:14.454Z,E,213772640.0,302616224.0,12582.6416015625,17431038.0,168643872.0,421960864.0,387111520.0,296642560.0,214867040.0,304545280.0,12620.158203125,17445580.0,169391856.0,426143072.0,390209984.0,298579840.0,215537360.0,305638912.0,12625.7548828125,17454288.0,169735200.0,427628032.0,391246272.0,299469792.0,214236256.0,303600064.0,12591.767578125,17434124.0,168743664.0,423105856.0,387316032.0,296819488.0,213112976.0,301833312.0,12603.13671875,17422144.0,168331008.0,420578496.0,385960544.0,296071232.0,214783136.0,304650144.0,126445.3984375,17444490.0,169296016.0,426395936.0,390767520.0,299130240.0,215232848.0,305729248.0,126389.9765625,17453114.0,169701440.0,426973888.0,390649376.0,299745376.0,214760512.0,304755776.0,12623.6845703125,17442092.0,169161984.0,424654400.0,389045920.0,298465728.0,121441,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.167251586914062,23.740550994873047,1024.2666015625,351965.625,5.214157104492188,0,8074754,True,BME690,18334,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:14.454000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:14.759Z,E,214100912.0,302960160.0,12615.0234375,17441626.0,168782480.0,422567040.0,387430848.0,296851872.0,215213680.0,305033312.0,12629.6015625,17454904.0,169505616.0,426732512.0,390875040.0,299030112.0,215442064.0,305252032.0,12588.44140625,17457340.0,169583728.0,426741536.0,390621312.0,299036128.0,214066832.0,303336736.0,12588.0625,17438914.0,168740064.0,422849152.0,387266720.0,296694816.0,213455120.0,302479488.0,12628.9150390625,17434782.0,168594720.0,421643072.0,386937472.0,296665920.0,215005648.0,304959456.0,126280.8046875,17456194.0,169496448.0,427342048.0,391710944.0,299527264.0,215046032.0,305210656.0,125993.265625,17460182.0,169526576.0,426104704.0,389938016.0,298999072.0,214954624.0,305058432.0,12625.98828125,17454904.0,169341104.0,425660576.0,389879328.0,298747104.0,121744,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.167919158935547,23.73448944091797,1024.2681884765625,349992.0,5.213022232055664,0,8075195,True,BME690,18335,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:14.759000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:15.052Z,E,214234224.0,303443808.0,12634.1591796875,17450720.0,168770848.0,423180352.0,387618976.0,296801888.0,215190720.0,304989856.0,12623.4580078125,17464116.0,169425168.0,426684768.0,390557856.0,298728416.0,215183488.0,304845952.0,12604.5498046875,17464010.0,169347136.0,425471520.0,389571040.0,298299680.0,214005104.0,303126688.0,12595.3369140625,17446410.0,168631360.0,422042976.0,386426016.0,296361920.0,213816144.0,303121952.0,12636.4580078125,17447534.0,168731216.0,422466560.0,387465920.0,297168320.0,215151904.0,305083264.0,126226.1875,17466152.0,169468000.0,427173984.0,391519968.0,299652576.0,214915408.0,304686720.0,125909.4140625,17464932.0,169288944.0,424915360.0,389049088.0,298554464.0,214778176.0,304585376.0,12584.8154296875,17457742.0,169165472.0,424675104.0,389204224.0,298388896.0,122042,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16825294494629,23.740509033203125,1024.26904296875,351965.625,5.214443206787109,0,8075635,True,BME690,18336,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:15.052000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:15.354Z,E,214681632.0,303898368.0,12638.0732421875,17463702.0,168833776.0,424102720.0,388569632.0,297519008.0,215624784.0,305421984.0,12641.0234375,17475116.0,169444144.0,427452416.0,391261888.0,299183328.0,215193120.0,304405184.0,12593.46484375,17468620.0,169126560.0,424724416.0,388831648.0,297772640.0,214106176.0,302980128.0,12604.8974609375,17454060.0,168479552.0,421476448.0,386175200.0,296320768.0,214480336.0,303975936.0,12651.150390625,17462072.0,168864112.0,423641504.0,388649280.0,297979616.0,215621616.0,305755680.0,126441.09375,17478412.0,169529680.0,427778688.0,392086112.0,300100224.0,214920160.0,304483936.0,125992.4921875,17469770.0,169131072.0,424527616.0,388706144.0,298288320.0,214592560.0,303959872.0,12583.564453125,17460306.0,168913600.0,424034848.0,388557472.0,297820992.0,122343,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16825294494629,23.740509033203125,1024.26904296875,351965.625,5.214443206787109,0,8075635,True,BME690,18336,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:15.354000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:15.655Z,E,215069088.0,304732160.0,12666.0810546875,17477664.0,168836848.0,425498880.0,389787776.0,297786624.0,215931264.0,306138144.0,12667.0146484375,17488868.0,169426176.0,428495872.0,392275264.0,299546112.0,214922368.0,304121792.0,12609.0595703125,17473620.0,168733680.0,423859488.0,388050304.0,297153472.0,213891552.0,302720480.0,12596.3310546875,17458388.0,168159136.0,420938752.0,385790176.0,295853088.0,214630416.0,304474176.0,12642.3046875,17472952.0,168867776.0,425000928.0,389788032.0,298456544.0,215499072.0,305717344.0,126300.1328125,17484776.0,169315152.0,427807680.0,392104416.0,300011168.0,214677824.0,304195808.0,126014.8515625,17473258.0,168797536.0,423389792.0,387708576.0,297583072.0,214461344.0,303796384.0,12604.76953125,17465534.0,168613552.0,423617248.0,388481856.0,297663808.0,122644,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16825294494629,23.72844123840332,1024.26904296875,350835.125,5.211792469024658,0,8076075,True,BME690,18337,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:15.655000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:15.958Z,E,215114448.0,304963776.0,12666.0283203125,17490186.0,168852240.0,426114656.0,390323840.0,298248928.0,215590496.0,305638912.0,12631.2783203125,17498326.0,169162448.0,427017824.0,390899872.0,298912768.0,214594656.0,303825760.0,12631.755859375,17481888.0,168525824.0,422946432.0,387393728.0,296810720.0,214282192.0,303512224.0,12683.72265625,17476454.0,168364512.0,422355296.0,387000416.0,296644800.0,214921200.0,305038464.0,12675.5185546875,17488704.0,168960864.0,425825184.0,390537504.0,298775840.0,215290960.0,305385856.0,126301.1953125,17493514.0,169086416.0,427308480.0,392064384.0,299939136.0,214785808.0,304299680.0,126261.4609375,17482970.0,168545856.0,423184352.0,387779872.0,297327488.0,214674096.0,304380928.0,12661.0419921875,17479214.0,168589728.0,424479456.0,389194976.0,297770048.0,122946,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1685848236084,23.73446273803711,1024.2698974609375,350272.59375,5.213212013244629,0,8076517,True,BME690,18338,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:15.958000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:16.259Z,E,215312400.0,305473408.0,12670.8603515625,17503782.0,169061024.0,426888384.0,390840800.0,298644896.0,215317232.0,305246528.0,12618.04296875,17503850.0,169007008.0,426294144.0,390129504.0,298412128.0,214326080.0,303438528.0,12612.4609375,17488748.0,168371168.0,422375296.0,386828576.0,296393440.0,214543760.0,304060448.0,12666.892578125,17493150.0,168479712.0,423266880.0,387635616.0,296958112.0,215100608.0,305482368.0,12667.4580078125,17503098.0,168990000.0,426369632.0,390864576.0,298867040.0,214895520.0,304870944.0,126205.8515625,17499446.0,168895184.0,426032608.0,390868000.0,299078080.0,214324816.0,303667072.0,126159.3203125,17490318.0,168377456.0,422474816.0,387082624.0,296589728.0,214649024.0,304477184.0,12658.1455078125,17493164.0,168694976.0,425342528.0,389818112.0,297976384.0,123246,28.16849708557129,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1685848236084,23.73446273803711,1024.2698974609375,350272.59375,5.213212013244629,0,8076517,True,BME690,18338,0.0,0.0,0,8071901,24484,0,49.62799072265625,13,recoveryOff,2026-03-18 16:02:16.259000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:16.560Z,E,215432592.0,305496288.0,12637.0908203125,17509186.0,169126160.0,426669504.0,390534848.0,298314560.0,215420448.0,305334464.0,12645.16015625,17510982.0,169101792.0,426312384.0,389979744.0,298125600.0,214169008.0,303266816.0,12622.87890625,17493240.0,168377376.0,421866176.0,386295168.0,295742400.0,214778848.0,304449632.0,12655.626953125,17503752.0,168740688.0,424043488.0,388093568.0,297134944.0,215240672.0,305659424.0,12657.142578125,17512800.0,169236048.0,426887328.0,391119200.0,298953312.0,214681184.0,304630080.0,126300.5859375,17504440.0,168855216.0,425238624.0,389925056.0,298334144.0,214224496.0,303551296.0,126301.453125,17497738.0,168366640.0,422101984.0,386813152.0,296264736.0,215015808.0,305115136.0,12677.1875,17505936.0,168933792.0,426028608.0,390250752.0,298344736.0,123549,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16891860961914,23.740482330322266,1024.270751953125,351682.3125,5.214633464813232,0,8076957,True,BME690,18339,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:16.560000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:16.860Z,E,215668640.0,305901376.0,12656.71484375,17515584.0,169269968.0,427538304.0,391064160.0,298756768.0,215247616.0,304954496.0,12614.48828125,17511334.0,168974768.0,425227104.0,388508064.0,297303072.0,214165008.0,303245280.0,12626.62890625,17497038.0,168311696.0,421295168.0,385536128.0,295365536.0,214939312.0,304823072.0,12660.7041015625,17509940.0,168901440.0,424460288.0,388360096.0,297477376.0,215554144.0,306309600.0,12686.404296875,17522566.0,169424032.0,427730304.0,391723200.0,299471680.0,214561936.0,304352192.0,126303.671875,17508320.0,168747712.0,424492992.0,389358144.0,297918176.0,214157728.0,303627360.0,126374.390625,17503750.0,168350208.0,421558464.0,386270432.0,296099392.0,215359568.0,305711808.0,12666.8994140625,17512980.0,169122560.0,426751552.0,390829664.0,298784960.0,123849,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16891860961914,23.734447479248047,1024.2723388671875,350272.59375,5.2133073806762695,0,8077398,True,BME690,18340,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:16.860000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:17.163Z,E,215633776.0,305725472.0,12655.7255859375,17521562.0,169327600.0,427292992.0,390895200.0,298721472.0,215042064.0,304615360.0,12641.6357421875,17516282.0,168954816.0,424284672.0,387832992.0,297029024.0,214405168.0,303776640.0,12677.5732421875,17507458.0,168577536.0,422109856.0,386449408.0,296177440.0,215337520.0,305493248.0,12684.22265625,17522008.0,169199680.0,425286592.0,389198080.0,298238624.0,215494704.0,306181408.0,12652.283203125,17527666.0,169440944.0,427016096.0,391076768.0,299205728.0,214453776.0,304120224.0,126326.4140625,17511508.0,168812064.0,424237056.0,388961120.0,297912896.0,214482160.0,304156992.0,126565.8125,17512308.0,168604816.0,422757088.0,387013632.0,296697792.0,215336816.0,305768000.0,12646.6513671875,17517902.0,169206944.0,426720800.0,390736992.0,298808256.0,124150,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16891860961914,23.734447479248047,1024.2723388671875,350272.59375,5.2133073806762695,0,8077398,True,BME690,18340,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:17.163000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:17.461Z,E,215499056.0,305326016.0,12635.6962890625,17524772.0,169302576.0,426980672.0,390814336.0,298459328.0,214959024.0,304353888.0,12632.720703125,17519140.0,168886256.0,423712160.0,387468800.0,296679680.0,214705296.0,304318528.0,12666.5947265625,17515638.0,168803024.0,423595200.0,387593344.0,296725952.0,215390976.0,305537344.0,12654.2412109375,17527276.0,169280704.0,425648416.0,389505088.0,298274752.0,215141376.0,305505184.0,12622.9072265625,17527158.0,169274544.0,425977440.0,390337568.0,298587296.0,214198896.0,303655392.0,126244.90625,17512508.0,168697040.0,422963840.0,387700000.0,297095808.0,214849456.0,304878528.0,126756.09375,17521980.0,168840384.0,423813856.0,387957600.0,297209728.0,215649984.0,306281792.0,12683.310546875,17528998.0,169410656.0,427291648.0,391293728.0,299251616.0,124450,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.734434127807617,1024.2730712890625,349992.0,5.21340274810791,0,8077839,True,BME690,18341,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:17.461000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:17.762Z,E,215230496.0,304803840.0,12600.1884765625,17521040.0,169033840.0,425418208.0,389515840.0,297721152.0,214772144.0,304004288.0,12607.8916015625,17516816.0,168715632.0,422685312.0,386816608.0,296331808.0,214980672.0,304790272.0,12658.4814453125,17520930.0,168935088.0,424094048.0,388279136.0,297361920.0,215696224.0,306159648.0,12674.3681640625,17532794.0,169443920.0,426443680.0,390228320.0,298815840.0,215035920.0,305107712.0,12620.9541015625,17527488.0,169152528.0,425420256.0,389901312.0,298279744.0,214247760.0,303661376.0,126267.7890625,17515258.0,168563856.0,422855840.0,387632224.0,296801088.0,215205424.0,305470816.0,126670.3359375,17528652.0,168896096.0,424792448.0,388914464.0,297798592.0,215725216.0,306458400.0,12658.9345703125,17533720.0,169393440.0,427483936.0,391358048.0,299153888.0,124751,28.16849708557129,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.74046897888184,1024.271484375,352249.40625,5.214728355407715,0,8078279,True,BME690,18342,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:17.762000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:18.067Z,E,214999888.0,304452032.0,12596.0830078125,17515518.0,168728784.0,424858272.0,389006592.0,297305216.0,215000880.0,304445184.0,12627.4482421875,17515408.0,168681392.0,423686432.0,387595744.0,296748896.0,215291488.0,305372224.0,12642.546875,17523292.0,168885664.0,425217280.0,389187264.0,297842592.0,215648544.0,305981568.0,12612.7197265625,17529274.0,169232160.0,426189600.0,390000768.0,298696960.0,215057920.0,304869408.0,12600.728515625,17524928.0,169014000.0,425517632.0,390000640.0,298380800.0,214608384.0,303806624.0,126133.0390625,17516444.0,168448864.0,422745824.0,387577056.0,296824096.0,215413872.0,305684032.0,126357.390625,17528496.0,168917840.0,425568160.0,389462752.0,298309312.0,215622640.0,306298080.0,12617.2314453125,17530410.0,169255424.0,427464128.0,391570208.0,299432384.0,125056,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.734434127807617,1024.2666015625,350272.59375,5.21340274810791,0,8078720,True,BME690,18343,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:18.067000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:18.365Z,E,214984720.0,304221216.0,12618.5048828125,17513954.0,168751792.0,423810080.0,387951328.0,296825824.0,215389360.0,305004192.0,12655.4091796875,17519150.0,168942448.0,424427328.0,388197600.0,297241696.0,215608528.0,305751648.0,12651.4169921875,17525490.0,169102928.0,426189376.0,389892768.0,298106752.0,215617088.0,305656672.0,12612.25390625,17525678.0,169214112.0,425716704.0,389403680.0,298196800.0,214988144.0,304475808.0,12606.3466796875,17519708.0,168884912.0,424725888.0,389139968.0,297648928.0,215108048.0,304504960.0,126462.4453125,17520726.0,168623616.0,423948704.0,388373920.0,297359680.0,215986176.0,306428992.0,126519.796875,17530704.0,168992208.0,426738816.0,390372512.0,298702272.0,215665040.0,306093760.0,12608.3720703125,17526482.0,168989680.0,427120352.0,391057280.0,298852320.0,125355,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.734434127807617,1024.2666015625,350272.59375,5.21340274810791,0,8078720,True,BME690,18343,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:18.365000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:18.667Z,E,214732400.0,303976864.0,12625.787109375,17512134.0,168553984.0,422785600.0,386839584.0,296451296.0,215361520.0,305164000.0,12654.0625,17522100.0,168900544.0,424408768.0,388046240.0,297405248.0,215745792.0,306143968.0,12669.8291015625,17528324.0,169126496.0,426666144.0,390322176.0,298523616.0,215361136.0,305306048.0,12627.9306640625,17522652.0,168987232.0,424371392.0,388086048.0,297555840.0,214737344.0,304342624.0,12639.2216796875,17519390.0,168783696.0,423951520.0,388232832.0,297236992.0,215035488.0,304696192.0,126542.0546875,17522708.0,168638080.0,423882400.0,388272640.0,297616992.0,216166112.0,306927104.0,126676.859375,17533960.0,169063440.0,427054944.0,390733536.0,299025856.0,215513728.0,305679936.0,12631.7705078125,17525654.0,168933296.0,426043104.0,389941760.0,298339456.0,125656,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169586181640625,23.734420776367188,1024.267333984375,349432.15625,5.213498115539551,0,8079160,True,BME690,18344,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:18.667000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:18.967Z,E,214593680.0,303777760.0,12628.2548828125,17510328.0,168269760.0,422759936.0,386939392.0,296110656.0,215530624.0,305632032.0,12672.6474609375,17526166.0,168872896.0,426004192.0,389426944.0,297916480.0,215455744.0,305622848.0,12628.6484375,17525272.0,168895104.0,426620640.0,390301440.0,298445984.0,215020368.0,304815872.0,12623.533203125,17518980.0,168684432.0,423625632.0,387320224.0,296937824.0,214502352.0,303929504.0,12622.9111328125,17516510.0,168517872.0,423220544.0,387769312.0,296938176.0,215157392.0,305035136.0,126608.3828125,17525316.0,168577696.0,425026048.0,389482368.0,298207488.0,216011424.0,306789792.0,126605.3046875,17534504.0,168975408.0,427244000.0,390838304.0,298973568.0,215207904.0,305154816.0,12620.7880859375,17522016.0,168642928.0,424610368.0,388700704.0,297651232.0,125958,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169586181640625,23.734420776367188,1024.267333984375,350272.59375,5.213498115539551,0,8079600,True,BME690,18345,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:18.967000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:19.267Z,E,214496912.0,303641664.0,12617.7548828125,17506948.0,168151792.0,422460320.0,386583968.0,296062880.0,215686432.0,305976480.0,12654.07421875,17526192.0,168912576.0,426754880.0,389906816.0,298540096.0,215380512.0,305796384.0,12652.771484375,17525884.0,168875664.0,426963264.0,390444448.0,298718944.0,214644048.0,304441120.0,12620.3037109375,17515068.0,168480976.0,422989088.0,386676032.0,296559616.0,214297520.0,303772256.0,12624.4619140625,17512886.0,168282848.0,422890688.0,387286176.0,296478400.0,215266480.0,305603872.0,126699.0390625,17527378.0,168680976.0,426466880.0,390542976.0,298761344.0,215846160.0,306788384.0,126551.6015625,17533524.0,168861664.0,427066080.0,390477472.0,298616640.0,214737728.0,304330688.0,12606.4072265625,17515844.0,168243328.0,423377504.0,387832576.0,297038496.0,126256,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169586181640625,23.734420776367188,1024.267333984375,350272.59375,5.213498115539551,0,8079600,True,BME690,18345,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:19.267000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:02:19.572Z,E,214895088.0,304247680.0,12662.3818359375,17505952.0,168401840.0,423338624.0,387241568.0,296609120.0,216096384.0,306392896.0,12672.9345703125,17526538.0,169133664.0,427377056.0,390107488.0,298639136.0,215133632.0,305342912.0,12631.876953125,17519746.0,168832416.0,426108544.0,389522560.0,298169248.0,214503664.0,304066048.0,12622.6923828125,17509590.0,168450640.0,422258272.0,385968768.0,296248768.0,214590656.0,304428416.0,12671.193359375,17513654.0,168472400.0,423279264.0,387478944.0,296930336.0,215372768.0,305682048.0,126561.4296875,17526066.0,168796528.0,426316000.0,390261120.0,298867136.0,215876768.0,306605440.0,126429.0234375,17528614.0,168803920.0,426620416.0,389957952.0,298487072.0,214952736.0,304570496.0,12644.365234375,17512092.0,168243040.0,423413056.0,387968032.0,297277536.0,126561,28.16849708557129,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169919967651367,23.73440742492676,1024.26806640625,348317.84375,5.21359395980835,0,8080041,True,BME690,18346,0.0,0.0,0,8076944,24484,0,50.098876953125,13,recoveryOff,2026-03-18 16:02:19.572000+00:00
