component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:57.006Z,E,214383216.0,303492608.0,11590.90234375,15968262.0,165845296.0,423771296.0,387020000.0,296385184.0,214745008.0,304342784.0,11632.2333984375,15978177.0,166164992.0,423951456.0,387180256.0,296993152.0,215984720.0,306742304.0,11633.3125,15996474.0,166959216.0,429136704.0,391431168.0,299652128.0,215083072.0,305277792.0,11584.1640625,15986149.0,166558832.0,426459040.0,389132352.0,298143392.0,214523024.0,304091904.0,11599.1572265625,15981191.0,165992944.0,422955968.0,386361664.0,296147776.0,215131056.0,304803808.0,116415.296875,15985193.0,166261296.0,424752992.0,388306624.0,297646368.0,216754896.0,307796640.0,116502.2578125,16004740.0,166845920.0,428833824.0,392353120.0,299758688.0,215832672.0,306472768.0,11601.529296875,15991458.0,166480144.0,427479296.0,391112544.0,299142400.0,133888,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.120214462280277,23.332172393798828,1024.168701171875,378820.8125,5.110841751098633,0,10217315,True,BME690,23199,0.0,0.0,0,10213430,24484,0,49.33153533935547,13,recoveryOff,2026-03-18 16:37:57.006000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:57.307Z,E,214275920.0,303472096.0,11605.1943359375,15959390.0,165940816.0,423360032.0,386572544.0,296256800.0,214756352.0,304678208.0,11628.7919921875,15971143.0,166432688.0,424893184.0,387894720.0,297507232.0,216073392.0,307314688.0,11645.4873046875,15990697.0,167241904.0,429976352.0,391981344.0,300018016.0,214843040.0,305152832.0,11606.6787109375,15978054.0,166654048.0,426258976.0,388866048.0,298156800.0,214449232.0,304089120.0,11600.162109375,15973803.0,166119136.0,422962304.0,386309696.0,296296192.0,215324560.0,305507712.0,116401.46875,15980963.0,166522064.0,425659456.0,388989184.0,298298592.0,216568112.0,307758336.0,116327.5625,15996759.0,167015456.0,429324288.0,392676864.0,300155808.0,215550816.0,306056544.0,11602.982421875,15982941.0,166419328.0,426754432.0,390339168.0,298818144.0,134189,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.120214462280277,23.332172393798828,1024.168701171875,378820.8125,5.110841751098633,0,10217315,True,BME690,23199,0.0,0.0,0,10213430,24484,0,49.33153533935547,13,recoveryOff,2026-03-18 16:37:57.307000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:57.609Z,E,214059472.0,303126976.0,11584.298828125,15948471.0,165918128.0,423027392.0,386219136.0,296031488.0,214828896.0,304769888.0,11620.7568359375,15966408.0,166611312.0,425647168.0,388339808.0,297791648.0,215889344.0,306987520.0,11621.505859375,15982541.0,167323952.0,430463232.0,392284416.0,300048320.0,214513776.0,304667904.0,11600.11328125,15967555.0,166525072.0,425697088.0,388273856.0,297691104.0,214384560.0,304010976.0,11610.8759765625,15965146.0,166181152.0,423418432.0,386792864.0,296482688.0,215273040.0,305532768.0,116293.59375,15973451.0,166665424.0,426435392.0,389734720.0,298736928.0,216139872.0,307259648.0,116163.078125,15983769.0,167011552.0,428890816.0,392183616.0,299760448.0,215207856.0,305577632.0,11602.6015625,15970912.0,166412944.0,425907776.0,389250112.0,298048928.0,134490,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.120548248291016,23.32612419128418,1024.16796875,379808.75,5.109613418579102,0,10217755,True,BME690,23200,0.0,0.0,0,10213430,24484,0,49.33153533935547,13,recoveryOff,2026-03-18 16:37:57.609000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:57.909Z,E,214136736.0,303630112.0,11646.3720703125,15945874.0,166052272.0,424225792.0,387110112.0,296450048.0,214806912.0,305070720.0,11646.9404296875,15963060.0,166720816.0,426454080.0,389071552.0,298307872.0,215607664.0,306684704.0,11623.9501953125,15973576.0,167175520.0,429830752.0,391892096.0,299905952.0,214090192.0,304166528.0,11604.7158203125,15956225.0,166340368.0,424323072.0,387364128.0,297210624.0,214547680.0,304571360.0,11640.9970703125,15959135.0,166349552.0,424312064.0,387657056.0,297081152.0,215542656.0,306195744.0,116446.6015625,15968219.0,166785760.0,427307168.0,390491776.0,299187136.0,215785904.0,306992000.0,116142.6796875,15971727.0,166869008.0,428305888.0,391732896.0,299412352.0,214979040.0,305207520.0,11601.9775390625,15961828.0,166322560.0,425450016.0,389037504.0,297873664.0,134791,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12088203430176,23.32610893249512,1024.1671142578125,379478.875,5.109706401824951,0,10218195,True,BME690,23201,0.0,0.0,0,10213430,24484,0,49.33153533935547,13,recoveryOff,2026-03-18 16:37:57.909000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:58.213Z,E,214452560.0,304116672.0,11639.3427734375,15944436.0,166187664.0,425229600.0,388008512.0,297020160.0,215082240.0,305463168.0,11641.3701171875,15959263.0,166744512.0,427169600.0,389571712.0,298686368.0,215332656.0,305911456.0,11595.09765625,15964035.0,166936784.0,428903552.0,391070720.0,299319936.0,213937472.0,303562048.0,11594.46484375,15949659.0,166171984.0,424192384.0,387442624.0,297054208.0,214794032.0,305022304.0,11647.453125,15958408.0,166376288.0,425537760.0,388853184.0,297709152.0,215608976.0,306381824.0,116398.859375,15965098.0,166694352.0,427737664.0,390835968.0,299268352.0,215500256.0,306411776.0,116071.7578125,15962869.0,166508160.0,427122080.0,390615360.0,298550240.0,214609712.0,304455744.0,11593.8203125,15953312.0,166037616.0,424422848.0,388092384.0,297180608.0,135092,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12088203430176,23.32610893249512,1024.1671142578125,379478.875,5.109706401824951,0,10218195,True,BME690,23201,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:37:58.213000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:58.514Z,E,214647376.0,304601696.0,11635.9384765625,15944268.0,166396544.0,426028864.0,388709536.0,297533600.0,214783456.0,305133568.0,11610.1953125,15952233.0,166770928.0,427022464.0,389389984.0,298427264.0,215254624.0,305742368.0,11616.12890625,15959396.0,167008240.0,428777088.0,390837184.0,299240128.0,213971152.0,303644992.0,11611.8505859375,15944790.0,166132064.0,423778656.0,387003776.0,296889472.0,214712704.0,305056128.0,11620.943359375,15954636.0,166447184.0,425862240.0,388920256.0,297766496.0,215620016.0,306474080.0,116329.1953125,15960777.0,166751056.0,428412128.0,391540000.0,299552128.0,215289920.0,305871584.0,116028.4375,15956004.0,166350672.0,426448768.0,390170944.0,298151136.0,214601568.0,304406112.0,11617.19921875,15947621.0,166039280.0,425099616.0,388623840.0,297216288.0,135395,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.1212158203125,23.326095581054688,1024.1678466796875,378165.03125,5.109800815582275,0,10218635,True,BME690,23202,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:37:58.514000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:58.814Z,E,215063856.0,305422720.0,11648.017578125,15943981.0,166606000.0,426637888.0,389457632.0,298207424.0,214735008.0,305065504.0,11604.3828125,15945612.0,166753872.0,426432832.0,388986944.0,298135424.0,214939712.0,305243328.0,11589.236328125,15950332.0,166818432.0,427419712.0,389644576.0,298429536.0,214329680.0,304356896.0,11638.330078125,15944160.0,166306784.0,424849792.0,387822240.0,297391584.0,214955040.0,305569728.0,11637.791015625,15953096.0,166483408.0,426298368.0,389332960.0,298011200.0,215167936.0,305766400.0,115997.2421875,15951324.0,166504112.0,427012320.0,390419072.0,298713408.0,214996704.0,305446048.0,116002.5234375,15948004.0,166238144.0,425635424.0,389264480.0,297542336.0,214635504.0,304771104.0,11632.5732421875,15945126.0,166142880.0,425342816.0,388960064.0,297516800.0,135696,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12154960632324,23.326082229614254,1024.17041015625,378165.03125,5.109893798828125,0,10219075,True,BME690,23203,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:37:58.814000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:59.117Z,E,215415968.0,305630944.0,11612.806640625,15938880.0,166681072.0,427472960.0,390296512.0,298625664.0,214806496.0,304732256.0,11592.810546875,15939007.0,166697152.0,426071968.0,388906720.0,298096064.0,214836976.0,304599616.0,11578.3486328125,15940863.0,166611264.0,426395584.0,389128192.0,297920672.0,214855312.0,304995776.0,11636.02734375,15942135.0,166483632.0,426024256.0,389092384.0,297863648.0,215281696.0,305768640.0,11628.55859375,15949589.0,166519792.0,426873664.0,390025856.0,298286528.0,215090336.0,305181088.0,115968.7421875,15944970.0,166389568.0,425961024.0,389600512.0,298111200.0,214855232.0,305048512.0,116026.375,15941031.0,166204144.0,425035360.0,388529536.0,296993952.0,214943520.0,305247520.0,11635.7158203125,15943551.0,166372560.0,426524480.0,390066176.0,298219936.0,135995,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12188148498535,23.320032119750977,1024.1695556640625,382468.625,5.108664035797119,0,10219515,True,BME690,23204,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:37:59.117000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:59.416Z,E,215675168.0,306099840.0,11604.806640625,15929961.0,166802336.0,427810368.0,390740736.0,298925312.0,214668688.0,304489952.0,11566.98828125,15925092.0,166614544.0,425358720.0,388253824.0,297790528.0,214792960.0,304397024.0,11562.845703125,15927474.0,166575696.0,425549536.0,388376384.0,297551936.0,215249632.0,305639968.0,11609.6787109375,15935270.0,166653152.0,427137760.0,390169728.0,298450016.0,215451984.0,306004768.0,11598.455078125,15939993.0,166643424.0,427477280.0,390500032.0,298512960.0,214905408.0,304730336.0,115766.15625,15933160.0,166322256.0,425328832.0,388891712.0,297599392.0,214653360.0,304682272.0,115818.09375,15929562.0,166123072.0,424679328.0,388164992.0,296765536.0,215169856.0,305563552.0,11608.525390625,15936247.0,166466032.0,427061440.0,390350464.0,298520192.0,136296,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12188148498535,23.320032119750977,1024.1695556640625,382468.625,5.108664035797119,0,10219515,True,BME690,23204,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:37:59.416000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:37:59.717Z,E,215595328.0,306009952.0,11579.20703125,15916134.0,166919040.0,428003424.0,390888864.0,299117984.0,214528816.0,304200992.0,11558.1416015625,15909504.0,166554144.0,424410144.0,387427968.0,297321312.0,214615648.0,304252672.0,11569.9736328125,15913867.0,166631872.0,425425632.0,388296736.0,297581856.0,215160672.0,305618432.0,11587.673828125,15922636.0,166767408.0,427240480.0,390293088.0,298564160.0,215148768.0,305649888.0,11579.4921875,15925640.0,166658480.0,426641920.0,389972224.0,298282048.0,214586256.0,304299968.0,115716.7421875,15918519.0,166333536.0,424519168.0,388478176.0,297404864.0,214789440.0,305028640.0,115959.5,15920167.0,166285584.0,425003840.0,388666048.0,297114176.0,215394704.0,306252160.0,11618.7138671875,15928804.0,166788672.0,427982304.0,391112736.0,299113440.0,136598,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122215270996094,23.320018768310547,1024.168701171875,380470.25,5.108758449554443,0,10219956,True,BME690,23205,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:37:59.717000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:00.019Z,E,215061568.0,305057888.0,11546.7060546875,15902811.0,166983648.0,426843488.0,389584608.0,298382624.0,214457984.0,303979808.0,11575.453125,15900308.0,166833328.0,424602848.0,387551584.0,297591584.0,214827568.0,304741920.0,11602.9892578125,15907694.0,166985008.0,426518912.0,388986688.0,298054016.0,215285600.0,305983712.0,11597.4736328125,15914582.0,167149120.0,428162688.0,390993952.0,298939904.0,214852160.0,305423616.0,11580.8935546875,15914813.0,166866640.0,426227904.0,389358112.0,297864896.0,214137840.0,303683584.0,115564.4765625,15903851.0,166465984.0,423738048.0,387468448.0,296791680.0,214759776.0,305108384.0,115874.375,15908833.0,166514128.0,425510720.0,388923904.0,297369376.0,215447936.0,306521024.0,11597.029296875,15918988.0,167040368.0,428601312.0,391636608.0,299522176.0,136900,28.007326126098636,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122882843017575,23.31395530700684,1024.1702880859375,381134.03125,5.107622146606445,0,10220398,True,BME690,23206,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:00.019000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:00.320Z,E,214997616.0,304887680.0,11569.6396484375,15900609.0,167118576.0,426174848.0,388985568.0,297826208.0,214399696.0,304049728.0,11579.8779296875,15899024.0,167083152.0,425218912.0,388128544.0,297813344.0,214896336.0,305063968.0,11591.466796875,15906421.0,167298960.0,427423584.0,389792032.0,298573856.0,215584432.0,306537184.0,11600.505859375,15914395.0,167515696.0,429371136.0,391877984.0,299520384.0,214713072.0,305209632.0,11564.564453125,15909086.0,166963952.0,425791968.0,388923104.0,297605792.0,213825344.0,303442752.0,115548.5546875,15895503.0,166622768.0,423334592.0,386992416.0,296517792.0,214717120.0,305516384.0,115907.4453125,15904405.0,166902272.0,426292960.0,389378944.0,297842656.0,215319600.0,306513600.0,11579.5029296875,15911781.0,167360576.0,428826208.0,391740352.0,299677248.0,137201,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122882843017575,23.31395530700684,1024.1702880859375,381134.03125,5.107622146606445,0,10220398,True,BME690,23206,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:00.320000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:00.622Z,E,214803280.0,304394976.0,11564.7998046875,15899396.0,167001440.0,425334400.0,388240544.0,297009952.0,214153392.0,303624000.0,11572.9697265625,15897814.0,167014576.0,424881824.0,387805952.0,297195840.0,215106256.0,305425440.0,11612.9384765625,15910481.0,167420848.0,427878080.0,390321344.0,298677824.0,216038736.0,307233856.0,11631.921875,15919808.0,167766528.0,430448672.0,392742752.0,299703360.0,214654640.0,305066112.0,11584.166015625,15906882.0,167036768.0,425892192.0,388818560.0,297246528.0,213647744.0,303008704.0,115586.375,15892127.0,166647856.0,422526336.0,386164928.0,295822208.0,215014880.0,305885472.0,116013.3125,15907122.0,167163728.0,426729632.0,389683008.0,297964320.0,215747584.0,307051968.0,11612.904296875,15915369.0,167679216.0,429202112.0,391749216.0,299797760.0,137500,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122882843017575,23.31999015808105,1024.1702880859375,379808.75,5.108943939208984,0,10220838,True,BME690,23207,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:00.622000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:00.920Z,E,214797024.0,304168640.0,11577.765625,15899363.0,166924240.0,425007232.0,387915392.0,296667104.0,214234416.0,303714528.0,11587.865234375,15897595.0,167011904.0,425517664.0,388374784.0,297259168.0,215455488.0,305984992.0,11623.90625,15915296.0,167587280.0,429006880.0,391226432.0,299284032.0,216049600.0,307204672.0,11603.3271484375,15921348.0,167817312.0,430828736.0,393061728.0,299799040.0,214527696.0,304863296.0,11584.0224609375,15905813.0,166884048.0,424922752.0,388059552.0,296710976.0,213862496.0,303575616.0,116010.28125,15896740.0,166693520.0,422622176.0,386249120.0,295805568.0,215236400.0,306379200.0,116147.390625,15910648.0,167279632.0,427541728.0,390516384.0,298620480.0,215826640.0,307061088.0,11604.3271484375,15918092.0,167574640.0,428768768.0,391560896.0,299607456.0,137802,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122882843017575,23.31395530700684,1024.1702880859375,379478.875,5.107622146606445,0,10221279,True,BME690,23208,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:00.920000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:01.222Z,E,214928320.0,304108672.0,11581.9541015625,15898926.0,167013088.0,425040352.0,387765056.0,296811872.0,214472464.0,304075456.0,11594.4541015625,15901011.0,167034848.0,426130752.0,388943136.0,297696640.0,215643616.0,306288096.0,11600.8232421875,15916529.0,167619888.0,429687616.0,391861408.0,299789728.0,216140448.0,307080896.0,11578.455078125,15919467.0,167741808.0,430216224.0,392242592.0,299521312.0,214467200.0,304285856.0,11546.1064453125,15900761.0,166604096.0,423356832.0,386668320.0,296171712.0,214314992.0,304250592.0,116023.1015625,15900046.0,166787440.0,423028512.0,386351424.0,296064000.0,215680960.0,306972608.0,116136.6796875,15914774.0,167367504.0,427927200.0,390736800.0,298966528.0,215793728.0,306590080.0,11568.96484375,15914804.0,167447200.0,427846784.0,390693024.0,299042336.0,138103,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122882843017575,23.31395530700684,1024.1702880859375,379478.875,5.107622146606445,0,10221279,True,BME690,23208,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:01.222000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:01.523Z,E,215062816.0,303999264.0,11582.236328125,15898682.0,166923200.0,424736000.0,387721376.0,296509792.0,215057952.0,304641184.0,11615.61328125,15906496.0,167219376.0,426956128.0,389773664.0,298060064.0,216217792.0,306887136.0,11623.939453125,15921484.0,167771696.0,430482784.0,392713696.0,300125728.0,216067120.0,306637760.0,11582.2841796875,15917091.0,167663040.0,429848896.0,391891008.0,299219296.0,214387568.0,303845760.0,11568.380859375,15897866.0,166563184.0,423010976.0,386072800.0,295805216.0,214899024.0,304937472.0,116125.515625,15904987.0,166993600.0,424050720.0,386935168.0,296325824.0,216091888.0,307582144.0,116207.03125,15917898.0,167525024.0,428464992.0,390673568.0,298780256.0,215702192.0,306247200.0,11580.8974609375,15912277.0,167328720.0,426657664.0,389587136.0,298305536.0,138403,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12254905700684,23.3139705657959,1024.1695556640625,380470.25,5.107530117034912,0,10221720,True,BME690,23209,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:01.523000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:01.823Z,E,214626816.0,303528576.0,11555.361328125,15894237.0,166723520.0,423912928.0,387231712.0,296380896.0,215089008.0,304836704.0,11591.701171875,15906194.0,167230832.0,427299360.0,390232800.0,298478144.0,216163104.0,306762432.0,11588.7509765625,15919302.0,167694752.0,430164192.0,392581056.0,300089920.0,215865216.0,306069344.0,11565.861328125,15912964.0,167491424.0,428900416.0,390986976.0,298498496.0,214385856.0,303573664.0,11557.3193359375,15893289.0,166419952.0,422697664.0,385945472.0,295498016.0,215403712.0,305364576.0,115988.03125,15905869.0,167071024.0,425386240.0,388079232.0,296779776.0,216184944.0,307405920.0,115940.7265625,15915372.0,167463152.0,428790976.0,390984832.0,298801888.0,215517904.0,305596032.0,11564.388671875,15907658.0,167070176.0,425313824.0,388417472.0,297522912.0,138704,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122882843017575,23.30792236328125,1024.1702880859375,381466.84375,5.106300354003906,0,10222160,True,BME690,23210,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:01.823000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:02.132Z,E,215020928.0,304027840.0,11559.046875,15891515.0,166753584.0,424958176.0,387969920.0,296946080.0,215507360.0,305277696.0,11562.7548828125,15901940.0,167166496.0,428382912.0,390927616.0,298817760.0,215914320.0,306092896.0,11527.3583984375,15908264.0,167302096.0,428968352.0,391319744.0,299176288.0,215525680.0,305302528.0,11524.6640625,15903298.0,167081072.0,428168224.0,390165408.0,297971232.0,214170048.0,303136320.0,11527.5087890625,15886366.0,166076848.0,422311296.0,385505568.0,295073376.0,215358144.0,305251488.0,115733.5546875,15903620.0,166852768.0,425316768.0,388084448.0,296701984.0,215895904.0,306689632.0,115663.0859375,15911075.0,167175376.0,427987328.0,390406688.0,298372864.0,215271328.0,305039488.0,11562.1181640625,15905631.0,166802656.0,424616320.0,387933632.0,297179232.0,139008,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.122882843017575,23.30792236328125,1024.1702880859375,381466.84375,5.106300354003906,0,10222160,True,BME690,23210,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:02.132000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:02.425Z,E,215231760.0,304658784.0,11591.083984375,15890248.0,166808720.0,425112800.0,387994048.0,297211680.0,215939328.0,305933024.0,11589.541015625,15900451.0,167272416.0,428870624.0,391614112.0,299386144.0,215841312.0,306066560.0,11547.4189453125,15898784.0,167156928.0,428402112.0,391045984.0,298991200.0,215640080.0,305569408.0,11552.736328125,15895816.0,167062784.0,428448000.0,390342752.0,298070176.0,214535776.0,303890368.0,11567.9423828125,15883684.0,166250720.0,423442720.0,386307104.0,295814272.0,215311680.0,305408512.0,115626.140625,15897999.0,166861152.0,425929600.0,388487552.0,296878240.0,215478688.0,305971616.0,115342.1484375,15900017.0,166919216.0,426734048.0,389501536.0,297700608.0,214963968.0,304581248.0,11531.0849609375,15896007.0,166704592.0,424316256.0,387648928.0,296946016.0,139306,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.12321662902832,23.307907104492188,1024.171142578125,379808.75,5.106393814086914,0,10222600,True,BME690,23211,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:02.425000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:02.729Z,E,215468832.0,305451904.0,11602.646484375,15887966.0,166808512.0,426260480.0,389168736.0,297709632.0,216097376.0,306530720.0,11591.44140625,15894915.0,167235984.0,429302176.0,391869152.0,299392096.0,215701888.0,305924352.0,11553.6376953125,15888325.0,166874064.0,427282816.0,390035616.0,298245600.0,215419504.0,305296320.0,11550.64453125,15886627.0,166771424.0,426873344.0,389016480.0,297323904.0,214803536.0,304524352.0,11581.4951171875,15880229.0,166331488.0,424296416.0,386936352.0,296155712.0,215424896.0,305789408.0,115801.8203125,15894630.0,167005408.0,427194912.0,389418304.0,297407232.0,215050896.0,305396896.0,115397.3671875,15889074.0,166752528.0,425901952.0,388404640.0,296949984.0,214611472.0,304071552.0,11531.2158203125,15884938.0,166510752.0,423454432.0,386486048.0,296386880.0,139607,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.123550415039062,23.313928604125977,1024.173583984375,380801.84375,5.107810020446777,0,10223040,True,BME690,23212,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:02.729000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:03.027Z,E,215816944.0,305666592.0,11561.0234375,15884888.0,167019248.0,427447232.0,389909888.0,298300352.0,216353488.0,306626848.0,11567.8974609375,15889871.0,167368448.0,430315104.0,392579648.0,299861088.0,215467184.0,305226752.0,11527.69921875,15878333.0,166724160.0,426493536.0,389203296.0,297813440.0,215046672.0,304603232.0,11534.24609375,15877621.0,166592240.0,425810976.0,388212608.0,296864064.0,214966544.0,304673280.0,11570.189453125,15876689.0,166448592.0,425002176.0,387394400.0,296623968.0,215677248.0,305982304.0,115759.1328125,15889020.0,167021104.0,427502336.0,389731872.0,297922368.0,214926464.0,304895104.0,115440.8125,15881252.0,166512016.0,424633184.0,387406880.0,296460160.0,214623440.0,303935264.0,11562.4560546875,15879961.0,166324976.0,422863200.0,385898240.0,296043488.0,139908,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.123550415039062,23.313928604125977,1024.173583984375,380801.84375,5.107810020446777,0,10223040,True,BME690,23212,0.0,0.0,0,10218433,24484,0,49.63495635986328,13,recoveryOff,2026-03-18 16:38:03.027000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:38:03.332Z,E,215821760.0,305987936.0,11568.845703125,15886923.0,167141024.0,427994208.0,390252608.0,298653024.0,215907024.0,305912960.0,11523.4013671875,15884930.0,167160784.0,429213056.0,391615648.0,299220224.0,215327152.0,304860128.0,11536.71484375,15875715.0,166671136.0,426426240.0,389026848.0,297528800.0,215187856.0,305072608.0,11573.890625,15879059.0,166754944.0,427309312.0,389424864.0,297418720.0,215255888.0,305321024.0,11578.3251953125,15878048.0,166630688.0,426822304.0,388877984.0,297332992.0,215392896.0,305467136.0,115418.6015625,15882423.0,166848928.0,426870720.0,389180000.0,297473984.0,214768432.0,304520320.0,115323.625,15874156.0,166366832.0,424448800.0,387132736.0,296134784.0,214897856.0,304310048.0,11557.8154296875,15877675.0,166402032.0,423726336.0,386346688.0,296376032.0,140210,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.123884201049805,23.30787849426269,1024.17431640625,381800.15625,5.10658073425293,0,10223480,True,BME690,23213,0.0,0.0,0,10223475,24484,0,50.09358978271485,13,recoveryOff,2026-03-18 16:38:03.332000+00:00
