delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
24.538158973520776,0.00011305675023494764,1.6678677981257946e-06,8.968836387595065e-05,2.975124843827456e-05,1.8876576612518018e-05,-1.9688658095996107e-06,-8.538883336891706e-05,0.00019281107244264564,0.0004883988861392627,-0.00023580537244449369,0.00027602120323658847,1.132504640664332e-05,-0.0012010576390772093,-0.0017959729917726053,0.00014460342224470883,2.0695401906874715e-05,-0.00022282250361727968,0.0001416549527434153,0.001182472409806639,9.805161729971407e-05,1.1842006793142196e-05,0.0001757266107712103,0.00017683203603775774,0.00010477594384419198,3.47790512719449e-05,0.0027386692047299817,-0.00022027577931986076,0.0001488687735695804,-5.4122685446898224e-05,1.9303369411476484e-05,-0.002751873573365574,0.001845924162261586,0.00012905959571972157,0.00043735521323466235,3.757699068394055e-05,1.6872407774190706e-05,1.1879121858478589e-05,1.0649547688082872e-05,9.008991322498309e-05,4.837702129495468e-05,0.0006209285067286156,0.0010620959314642131,4.071253726080934e-05,3.600921879286248e-05,0.001695773702400347,0.0003087174862298151,3.136715762557278e-05,0.00022935751106558278,0.00010773368666918833,3.701596857659866e-05,0.0007202829729945372,0.0002537740296892443,6.0107817553661596e-05,0.00045503938477827274,2.718812744335929e-05,6.157359476937966e-05,0.0004663283681557816,0.00114842190826028,0.006836432919884096,9.555151131307422e-05,0.0019135403649534633,3.2901765632599626e-05,0.006417971037013635,0.008521732798423191,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,24.538158973520776
24.841099207761776,0.00011375939673889393,-5.006891280871262e-05,7.934236255038113e-05,2.635647625994205e-05,1.7347488584326814e-05,-6.910257485179106e-06,-7.055217880210584e-05,0.00017757834620125813,0.0004166519309431565,-0.0002990597431044949,0.00025408767022266416,8.920780802996802e-06,-0.0010641030957060673,-0.0018455851613623203,0.0001323166092109683,1.046962435111379e-05,-0.00015028503385213068,0.0001370264969777518,0.0013629534017337416,9.31133282770421e-05,1.017215649937314e-05,0.00013528854712668468,0.00016156964275451405,9.892085223878473e-05,-3.6138877959935254e-05,0.0027200954723725695,-0.00010071235165077887,0.00010561274630270544,-0.00012591649043413653,1.3737289905633488e-05,-0.002462841725304688,0.0013972650240078597,0.00012150144835984388,0.0005744611745044869,4.563316514108965e-05,1.8263444480540354e-05,1.711370578730191e-05,2.76658860057036e-06,0.0001303415990576304,4.182714640017161e-05,0.0005053261748173762,0.0010993773115350884,3.6889728668494594e-05,3.32564059119366e-05,0.0018471935365660733,0.0005324187904482986,4.205146167400795e-05,0.000204805182684347,0.00023096204116566558,1.262243594789681e-05,0.0008827107062530111,0.0002500550356379147,6.0707698901362755e-05,0.0003781286440096927,3.350634792406376e-05,5.717311016574338e-05,0.0004344525838738636,0.000660539930826774,0.007134805271056766,0.00012443961252376403,0.0017821276787335937,3.958830231295946e-05,0.004028187956397887,0.008125724499750691,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,24.841099207761776
25.14403944200277,0.0001162355175500178,-0.00011047530362981685,6.74025427878237e-05,2.263050571587427e-05,1.4896702395353128e-05,-1.1838753827303274e-05,-6.21152548150609e-05,0.00015753530746194817,0.0003717233537114215,-0.00034794286520778547,0.00023145099864217795,5.808286362336244e-06,-0.0008555973432132005,-0.0018437663475148528,0.00012128457356533557,5.215366498746704e-06,-5.6802728465812265e-05,0.00012553132135181315,0.001544795104435173,8.307960416457454e-05,8.799737237408074e-06,9.876622264060414e-05,0.00014776224426871475,9.367584944801787e-05,-0.00011571413692343957,0.002614114912714848,-3.683773499950664e-05,5.3134776205228764e-05,-0.00021475362363731798,7.74820265888422e-06,-0.002350918721289702,0.0007842275518142483,0.00015996171873012123,0.0007130336375345042,4.348882261095913e-05,1.4384746163104343e-05,2.0909244902151787e-05,1.623480502247316e-05,0.00018636511753098779,3.6241604709629925e-05,0.00023880841846247926,0.0011343122124235054,2.7817853521664148e-05,2.9895260321954806e-05,0.002040697873779699,0.0008541988727461941,4.610452050574582e-05,0.00018891601440370584,0.0003175570381612181,5.215798968265951e-05,0.0007051791116383086,0.00029045027198670197,6.112519360279064e-05,0.00029014775770778035,4.319173576498557e-05,3.742903971786441e-05,0.00038287083399474674,0.0006314153256824333,0.006798933984652037,0.00017190766133698995,0.0017375255819456624,5.186402247917012e-05,0.0036726700073264444,0.0074061777359676634,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,25.14403944200277
25.44697967624377,9.63831473977761e-05,-0.00016785499361738105,5.03841127519057e-05,1.95609770634968e-05,1.1641196959663239e-05,-1.6720931561138798e-05,-6.098284199937802e-05,0.0001348426964738226,0.0003499668337348942,-0.0003647912959445408,0.0002096896929648191,4.7076801799619525e-06,-0.0005454766288060438,-0.0017796637898902696,0.00011290296835966966,9.177554728086515e-07,2.264491017238351e-05,0.00011684742447246724,0.001652683086210572,7.888699271770236e-05,8.068436264241429e-06,8.237945259912622e-05,0.00013607196526876133,9.006568951588959e-05,-0.00018238145073074953,0.002392632482425793,-6.100777071576559e-07,3.565217258554146e-06,-0.0003086570085345717,2.924406710686574e-06,-0.0023176728733622686,6.701934915099919e-05,0.0001646071490959382,0.0006382473202672036,4.0639113294834684e-05,1.4693666041687684e-05,2.3157117632891433e-05,2.988494854590441e-05,0.00021602115273091895,3.221426261666518e-05,7.102298092244008e-05,0.0012150242383975078,1.9321821621515005e-05,2.8801703859613085e-05,0.002198501114800951,0.0010664684996270456,4.2502499809673786e-05,0.0001797300788751542,0.0002713517818367373,7.041631393969203e-05,0.0006985903586975771,0.00030295653008450256,6.065913179130115e-05,0.00018596222622939196,5.2635700032225695e-05,1.2754959259915716e-05,0.00031627751841970236,0.0008043036891997396,0.006160299552365378,0.00021277646987082709,0.0017017676342162224,6.248271664646497e-05,0.004108974066839287,0.0066466138917842445,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,25.44697967624377
25.749919910484767,6.817408632930193e-05,-0.0001947931435257833,3.1343139549097255e-05,1.7205223763165917e-05,8.945521421463617e-06,-2.0385685819057586e-05,-6.724645452334753e-05,0.0001131182245955997,0.00035290423451422935,-0.0003693443760266224,0.00018915025672797229,3.974761970557225e-06,-0.00021043116060687466,-0.0016122254096618538,0.00010683012828742518,-2.9095295254740828e-06,9.08531400325e-05,0.00011494699030756598,0.0017383849597124843,8.355580985297347e-05,7.85622861522555e-06,6.76595340607849e-05,0.00012660694708425613,8.568818933383519e-05,-0.00022757140600190078,0.002076842537877272,3.903123494287159e-05,-3.703190137133043e-05,-0.00039839459719009614,-2.8653679910832046e-06,-0.00204650117011817,-0.0006842066598932324,0.0001673442795001395,0.000531473085372806,4.063422729142611e-05,1.1502410664252796e-05,1.8867652577142952e-05,4.0132842897922536e-05,0.00021815093782293472,3.017758744996101e-05,0.0002005771723616015,0.00125715001189369,3.948200427280525e-05,2.8560073592762355e-05,0.0022880846270572144,0.0011431572147699198,5.353250071653535e-05,0.00017206931041460923,0.00021063533041713054,7.931766534821692e-05,0.000410027019921512,0.0003066820301638411,5.878143006896402e-05,0.0001379147362290077,5.693270868218892e-05,1.686164501184126e-05,0.00026246141720807643,0.0009536792407922711,0.004935923483428609,0.00021508498861443114,0.0016041381083654945,6.902584572542511e-05,0.004676911408290493,0.00667037978751518,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,25.749919910484767
26.052860144725763,6.256069778114842e-05,-0.00020242643858978584,1.1152132787134035e-05,1.4933895470612253e-05,7.461862361518549e-06,-2.227243056471157e-05,-6.992351975485759e-05,9.363789053681387e-05,0.0003307314532416524,-0.00037079625476632696,0.00017178483465798514,3.058460170768297e-06,-3.762475523029687e-05,-0.0014737116204574564,0.00010088129456349631,-2.206952414154101e-06,0.0001197216050095355,0.00011604381621546085,0.0018115569898028716,7.707830556394906e-05,8.346390100430267e-06,5.571286518232495e-05,0.00011832961181450147,8.04530562610099e-05,-0.00025467877042560535,0.0017615973266021513,1.606890843568612e-05,-6.718646609970408e-05,-0.0004727254915504062,-7.37054572915777e-06,-0.0018706846299489563,-0.001378862800760382,0.0002082632647986666,0.00047482976477527394,6.358380139903125e-05,1.040444990726105e-05,1.5821036284844402e-05,4.2607711947084817e-05,0.0002081164854374081,2.602079053386241e-05,0.0003411160841208443,0.0012139474609319612,5.0917988414024226e-05,2.3236475314844862e-05,0.0023659273822234555,0.0013643499455075249,6.519437096024593e-05,0.00015871637608622248,0.0003820060135551558,9.428713070422479e-05,0.00014837415920951336,0.00031602947767842807,5.685553024570841e-05,0.00014808436700883057,5.871202025384564e-05,2.7733846187324502e-05,0.0001326950228553731,0.0010796239924599246,0.004091351094388879,0.00017299706887015075,0.001441020230264831,7.121227398338952e-05,0.004076548106842306,0.006455149006996896,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,26.052860144725763
26.355800378966762,7.372206014683784e-05,-0.00021265888179895304,-3.988864449794458e-06,1.3568124203542807e-05,5.658195678136689e-06,-2.269839899459229e-05,-7.044070467678933e-05,7.748151880471619e-05,0.0003066052804908654,-0.00035112244408548143,0.00015922563840494,3.709151516064549e-06,0.00013575629944178238,-0.0013341395133855782,9.378078893069753e-05,-5.926198509298582e-07,0.00011911915395987878,0.00011024720685315365,0.0018273348825804843,6.73657546178647e-05,8.389004986611984e-06,2.1126141175900208e-05,0.00010909648030865624,7.664081408341479e-05,-0.0002623993620731029,0.001369472569762246,-4.879560020770884e-05,-8.306918731006993e-05,-0.0005176967492981759,-9.477256182070743e-06,-0.001771677947549423,-0.0019178102214020374,0.0002603795206329596,0.00039947811084338806,9.388377640732643e-05,1.1040564423733774e-05,1.4951360613916539e-05,3.517010913599291e-05,0.00019981030289315335,1.8662719208816002e-05,0.00046109709967753917,0.001158380047080311,4.92173782205743e-05,1.4492741907755387e-05,0.00231196125914842,0.001465142519204432,7.555415578389097e-05,0.00015229670005777814,0.0005639090029171287,0.00011464387719890585,0.0003269367246108328,0.0003073136297703866,5.56026641596984e-05,0.00013174847014288767,5.8034759043213286e-05,3.33775440873824e-05,0.00010106563586011696,0.0007910151104288424,0.003384315316550774,0.00010399198029600381,0.0012272967421103282,6.333015625530295e-05,0.003168207444019669,0.005880611221142303,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,26.355800378966762
26.65874061320776,9.477567714705013e-05,-0.00020782668986525873,-1.106072828052102e-05,1.2320150680105965e-05,3.7827013347132104e-06,-2.18450974038843e-05,-6.500396548083745e-05,6.666085903771992e-05,0.0003211263233403571,-0.00032727478996236534,0.0001486980445404087,3.215154489939511e-06,0.00027429336034033537,-0.001148472755975983,8.71431232213402e-05,1.295467434916776e-06,0.00011691922255173688,9.911720497684957e-05,0.001708497073271266,5.8981360065812544e-05,7.840305455844896e-06,-2.2436678310886016e-05,9.949017203407676e-05,7.48194210018724e-05,-0.0002463073708304028,0.0010787188972397551,-5.98758494720482e-05,-8.084085841202654e-05,-0.000527953810780826,-1.158417425212681e-05,-0.0018340084617309925,-0.0022504537297831956,0.00024445073768257345,0.00028348168098992106,0.00012178868538102578,8.039427552414134e-06,1.3924741573762449e-05,1.8793670239775255e-05,0.00020979781607626696,3.2147387798048626e-05,0.0005637826287338294,0.0010758061868846082,4.3502528173701096e-05,1.0222067386892112e-05,0.002249594152935493,0.0014495718912977355,7.646773655084092e-05,0.00014553749411552806,0.0006959387975282413,0.00011859596751371037,0.00031830048114330455,0.0002745499176555303,5.043602921030822e-05,0.00010012311568712,5.8629430006775776e-05,3.36555576302166e-05,0.00023390499731943768,0.000307671228376954,0.0026556821955150967,6.68282697748634e-05,0.0009867353462130895,5.109762340844374e-05,0.002994241206121274,0.004990829953670965,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,26.65874061320776
26.961680847448754,0.00010066612171248097,-0.0001839801378049188,-1.4854921450710202e-05,1.056524660814811e-05,4.3831221510267135e-07,-1.9579518539522048e-05,-5.646671076957764e-05,5.972490225557834e-05,0.0003412555728619002,-0.00031562540571824225,0.00013480664673101521,2.0039108785746935e-06,0.00028803035239868103,-0.0009452004631954556,7.86310584984926e-05,3.303652083966313e-06,9.942103287206971e-05,9.326484157123e-05,0.0015547959415462389,5.379158995598211e-05,7.653601721946669e-06,-6.697415234175907e-05,8.938941716424578e-05,7.167923252467817e-05,-0.00019620500776855936,0.000849291536627613,-1.0004858783251763e-05,-5.8361562986891995e-05,-0.0004955147713143508,-1.214923170482032e-05,-0.0017623057955772129,-0.0022891252440900888,0.00017786753079480355,0.00019670452031737888,0.00011399406938294299,9.203464576981208e-06,1.186878044603171e-05,1.2610591067414634e-05,0.0002228971219523325,4.875728826495643e-05,0.0006922910295786525,0.0007862878301208041,4.59084074240546e-05,8.84174377709622e-06,0.002353711810318386,0.0011308201590628753,6.534319045950457e-05,0.00013083204054723533,0.000574558030473032,9.55762981705524e-05,0.00016456877602218567,0.00022661214655064578,4.302697090474784e-05,0.00011664105411444434,5.653377644732864e-05,3.409940498269132e-05,0.00044055918115505584,0.0006208706026669573,0.0019823456570608913,0.00011449662058177628,0.0007253957795238936,4.134707620912785e-05,0.003434948107976899,0.0038187712097117474,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,26.961680847448754
27.264621081689754,8.579188526406064e-05,-0.00016820360669858998,-1.647757273189181e-05,9.589958083005952e-06,-2.4685851908529887e-06,-1.6319091514807204e-05,-4.523946196656206e-05,5.2078585588150526e-05,0.00032490043217991407,-0.00028051215892671577,0.00011831511598378929,1.805811745390149e-06,0.0002845597689572309,-0.0007192238067725211,6.469855878242403e-05,4.069008998567266e-06,9.663526042146999e-05,8.876595987503672e-05,0.0013392461632592409,5.227175841975331e-05,5.633196889607552e-06,-0.00011159916882025832,7.650150751841377e-05,6.204791568458977e-05,-0.00011312921772751796,0.0006869557954653229,3.5994842254980774e-05,-1.873695625362672e-05,-0.0004182440840678838,-1.1788560657082671e-05,-0.0017616757126708827,-0.0020272050939266458,0.00011895623933800154,0.00011311916871533078,9.04393850012194e-05,1.1358077525042841e-05,1.518847099042378e-05,1.9765733753009454e-05,0.00021253230001774253,5.929901785385435e-05,0.0007842400584859164,0.0004945638006872204,5.8057065054670435e-05,9.709852388744728e-06,0.0024313402299990473,0.0006940864140876342,5.273861942858665e-05,0.00012120563746722789,0.00034880100402566,6.864026316446179e-05,0.0001642929813477148,0.0001680724860902321,3.740656579349273e-05,0.00012143257214763622,5.237330903369021e-05,3.757353296083247e-05,0.00041706132263882883,0.0007411060642778858,0.0013797682411011568,6.434423223971163e-05,0.0004641380264759594,3.246704868928315e-05,0.0031738142750438215,0.002473650149729212,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,1340.0,476710.0,197449.0,8098.0,7116.0,25876.0,181888.0,173365.0,231616.0,68034.0,121695.0,18627.0,269378.0,6213.0,18788.0,36736.0,257429.0,51672.0,189434.0,19225.0,6892.0,13166.0,25460.0,45349.0,2857488.0,353494.0,1609726.0,3458770.0,11265723.0,5499.0,69874.0,149194398.0,8.73,0.52,0.21,0.26,0.21,0.14,0.31,0.48,0.55,0.04,1.06,0.17,0.23,11.67,0.7,0.09,1.13,0.09,1.26,0.41,0.1,0.33,0.97,0.14,0.55,3.07,5.38,0.35,0.1,0.11,3.46,0.3,27.264621081689754
