component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,409617312.0,409678112.0,277709888.0,126051992.0,272492864.0,701893632.0,377901152.0,18894628.0,406667200.0,406737280.0,276433536.0,125962360.0,270949216.0,691748480.0,374691232.0,18883126.0,407690208.0,407721472.0,277306464.0,126229808.0,271454784.0,692087872.0,375000160.0,18889852.0,410911520.0,410972000.0,279265600.0,126668440.0,273327552.0,705672512.0,379408448.0,18915490.0,410464128.0,410535072.0,278930720.0,126581176.0,272820832.0,700056768.0,377944096.0,18908358.0,407683360.0,407745824.0,277026432.0,126098768.0,271691424.0,693661504.0,375521568.0,18896806.0,405699104.0,405735136.0,276390624.0,125800688.0,271100256,690978624.0,374599808.0,18893960.0,410668032.0,410763008.0,278752896.0,126436112.0,273130336.0,703308032.0,378502048.0,18920004.0,120321,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.648250579833984,18.692672729492188,1001.8178100585938,123327.0625,3.986441373825073,0,11387626,True,BME690,25858,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:43.342,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,16.63,1600.0,1600.3,22450161.0,3700.0,3701.35,000000000DFEC3B1,0.0,0.22,22160332.0,-0.0,300.0,293.06,000000000DFEC3B8,1400.0,1399.34,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,408428960.0,408483008.0,277497792.0,126078168.0,272123040.0,699013184.0,377243392.0,18863834.0,405864064.0,405936128.0,276402656.0,126010912.0,270626112.0,690169728.0,374317120.0,18853622.0,408756256.0,408791648.0,278086080.0,126457240.0,271892992.0,695193984.0,376054112.0,18867446.0,411348192.0,411410880.0,279812672.0,126830136.0,273692000.0,706668864.0,379851040.0,18891414.0,409971232.0,410035968.0,279043648.0,126645184.0,272807712.0,699370240.0,377811008.0,18880178.0,407186432.0,407232160.0,276878080.0,125997744.0,271413568.0,692183488.0,375052544.0,18866008.0,406813216.0,406843040.0,277008448.0,125915128.0,271391488,693083520.0,375495648.0,18870010.0,411643360.0,411721504.0,279342144.0,126527520.0,273501152.0,704732800.0,378707680.0,18892164.0,120622,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.6475830078125,18.68662643432617,1001.8212280273438,123536.2890625,3.985001564025879,0,11388066,True,BME690,25859,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:43.643,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.63,1600.0,1600.28,22450161.0,3700.0,3701.09,000000000DFEC3B1,0.0,0.2,22160332.0,-0.0,300.0,294.84,000000000DFEC3B8,1400.0,1399.41,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,407947776.0,408001408.0,277361632.0,125745584.0,271905600.0,697781120.0,376927456.0,18826334.0,405707584.0,405768672.0,276259968.0,125645152.0,270280288.0,689980096.0,374033600.0,18817056.0,409154240.0,409196288.0,278231840.0,126105760.0,271773728.0,696719040.0,376101728.0,18832100.0,411211936.0,411276736.0,279602560.0,126417840.0,273554368.0,707266560.0,379798976.0,18855768.0,409827616.0,409901056.0,278861984.0,126280144.0,272545120.0,699464576.0,377184192.0,18842084.0,406007872.0,406034240.0,276119872.0,125575440.0,270710112.0,688568192.0,373609440.0,18824590.0,407427744.0,407466368.0,277063360.0,125785368.0,271439968,694480448.0,375813376.0,18840748.0,411895776.0,411951936.0,279187904.0,126357152.0,273574112.0,706262592.0,378806304.0,18862644.0,120926,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.6475830078125,18.68662643432617,1001.8212280273438,123536.2890625,3.985001564025879,0,11388066,True,BME690,25859,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:43.949,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.62,1600.0,1600.25,22450161.0,3700.0,3700.82,000000000DFEC3B1,0.0,0.18,22160332.0,-0.0,300.0,296.64,000000000DFEC3B8,1400.0,1399.48,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,407546528.0,407593408.0,277027136.0,125388744.0,271369024.0,695384576.0,376485216.0,18790354.0,405803040.0,405853152.0,276090016.0,125331296.0,270158208.0,689079296.0,373822368.0,18782848.0,410262784.0,410303392.0,278590528.0,125823240.0,271996960.0,699416128.0,376879776.0,18802522.0,411089888.0,411149952.0,279230176.0,125992768.0,273209536.0,707857216.0,380144960.0,18822196.0,408558048.0,408633600.0,277905472.0,125769056.0,271630272.0,695491008.0,375959296.0,18801186.0,405963424.0,405998080.0,275899968.0,125221136.0,270458752.0,688445568.0,373436256.0,18787988.0,407512320.0,407549248.0,277104928.0,125490496.0,271670016,695659264.0,376087840.0,18808342.0,410563168.0,410618784.0,278553632.0,125927960.0,273256480.0,704565952.0,378580448.0,18828602.0,121224,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.646915435791016,18.6927433013916,1001.822998046875,123396.71875,3.986154079437256,0,11388506,True,BME690,25860,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:44.246,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.61,1600.0,1600.11,22450161.0,3700.0,3700.47,000000000DFEC3B1,0.0,0.18,22160332.0,-0.0,300.0,297.45,000000000DFEC3B8,1400.0,1399.55,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,406799520.0,406839680.0,276498848.0,125061464.0,270957664.0,694300416.0,375860864.0,18754602.0,405374080.0,405424384.0,275567712.0,124970704.0,269683232.0,687059328.0,372973312.0,18747428.0,410009664.0,410059232.0,278420096.0,125603632.0,271741440.0,700147008.0,377450880.0,18773708.0,410936544.0,410979296.0,279338592.0,125940664.0,273282400.0,706612608.0,379961408.0,18788982.0,408208032.0,408285824.0,277699008.0,125590296.0,271434912.0,694536896.0,375937600.0,18768598.0,407575264.0,407601920.0,276570176.0,125218736.0,270862048.0,690153472.0,373804640.0,18757832.0,408907424.0,408910080.0,277786272.0,125493504.0,271904288,698292864.0,377088096.0,18782290.0,410505216.0,410556768.0,278479648.0,125785080.0,273004288.0,702493312.0,378045536.0,18793444.0,121525,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.64624786376953,18.680614471435547,1001.826416015625,123746.21875,3.983416795730591,0,11388946,True,BME690,25861,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:44.547,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.61,1600.0,1599.85,22450161.0,3700.0,3700.0,000000000DFEC3B1,0.0,0.18,22160332.0,-0.0,300.0,297.22,000000000DFEC3B8,1400.0,1399.63,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,406080352.0,406120960.0,276307968.0,124940320.0,270548832.0,691560832.0,374863968.0,18721568.0,406650496.0,406705536.0,276196384.0,124922816.0,270034272.0,690251776.0,374157152.0,18724228.0,411361088.0,411402336.0,278922784.0,125507328.0,272148896.0,702052864.0,378187040.0,18748786.0,410329856.0,410375072.0,278722784.0,125601560.0,272986560.0,703916672.0,379171680.0,18756138.0,408124192.0,408178144.0,277607200.0,125358016.0,271217504.0,693344192.0,375604224.0,18736606.0,408658112.0,408673792.0,276791616.0,124969064.0,271120256.0,692956032.0,374771744.0,18735258.0,409883104.0,409896096.0,278045920.0,125296408.0,272001120,699990144.0,377499584.0,18756090.0,409496640.0,409541312.0,277858400.0,125437136.0,272587136.0,700616832.0,377397696.0,18760542.0,121827,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.64624786376953,18.680614471435547,1001.826416015625,123746.21875,3.983416795730591,0,11388946,True,BME690,25861,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:44.848,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.6,1600.0,1599.59,22450161.0,3700.0,3699.53,000000000DFEC3B1,0.0,0.19,22160332.0,-0.0,300.0,296.98,000000000DFEC3B8,1400.0,1399.7,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,407275168.0,407300768.0,276727744.0,124946000.0,270558592.0,692959040.0,375165952.0,18689946.0,408034528.0,408085952.0,276725088.0,124860608.0,270657248.0,695291968.0,375389600.0,18698550.0,411002144.0,411036384.0,278244224.0,125128648.0,271818752.0,702136512.0,378191264.0,18716984.0,409511008.0,409569216.0,278122048.0,125237032.0,272024800.0,701535808.0,377961568.0,18717992.0,408799776.0,408860448.0,277700192.0,125159880.0,270964960.0,695069248.0,375790112.0,18705552.0,409311360.0,409309856.0,276808480.0,124761528.0,270788416.0,694260544.0,375143936.0,18707088.0,409208320.0,409228448.0,277554560.0,125067536.0,271284352,696852672.0,376268704.0,18719416.0,409773440.0,409816128.0,277997216.0,125310640.0,272441344.0,701814208.0,377608704.0,18732480.0,122129,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.645244598388672,18.692832946777344,1001.8290405273438,123816.359375,3.985795497894287,0,11389387,True,BME690,25862,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:45.154,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,16.6,1600.0,1599.41,22450161.0,3700.0,3698.95,000000000DFEC3B1,0.0,0.2,22160332.0,-0.0,300.0,296.77,000000000DFEC3B8,1400.0,1399.76,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,406719744.0,406744896.0,276239648.0,124794512.0,270293760.0,691389824.0,374838880.0,18660838.0,408933792.0,408966304.0,276933376.0,124864456.0,270978496.0,698225408.0,376327936.0,18675282.0,411301536.0,411335968.0,278300384.0,125177168.0,271830144.0,702904448.0,378717728.0,18690992.0,408652864.0,408721920.0,277518240.0,125134840.0,271651200.0,699113600.0,377151136.0,18684098.0,408259040.0,408321408.0,277539008.0,125160216.0,270735040.0,693662976.0,375141472.0,18671828.0,409982880.0,409992320.0,277373248.0,124979168.0,271201568.0,697122176.0,376132384.0,18683564.0,409257152.0,409288288.0,277707968.0,125277864.0,271393696,697395008.0,376704512.0,18693960.0,408801056.0,408846080.0,278008928.0,125412408.0,271817088.0,697424704.0,376571456.0,18695828.0,122428,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.64491081237793,18.67460250854492,1001.8331909179688,122772.5703125,3.981833457946777,0,11389827,True,BME690,25863,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:45.453,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,16.6,1600.0,1599.77,22450161.0,3700.0,3697.71,000000000DFEC3B1,0.0,0.2,22160332.0,-0.0,300.0,296.71,000000000DFEC3B8,1400.0,1399.79,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,407148320.0,407158592.0,276637280.0,124942360.0,270715584.0,693616704.0,375336448.0,18635736.0,410125248.0,410155520.0,277710816.0,125164560.0,271810624.0,701177536.0,377252288.0,18654906.0,411016576.0,411066240.0,277987776.0,125186960.0,272016000.0,700587776.0,377923936.0,18659156.0,408561632.0,408630624.0,277391264.0,125092392.0,271812800.0,698253120.0,376772544.0,18653608.0,408816544.0,408869920.0,277679680.0,125085344.0,271164160.0,695194176.0,375200800.0,18644834.0,410320064.0,410317920.0,277581696.0,124927968.0,271673600.0,699277056.0,376248736.0,18658380.0,408256992.0,408281824.0,277281216.0,125019680.0,271083488,695545408.0,375916096.0,18663650.0,408257600.0,408293984.0,277651296.0,125203392.0,271502496.0,695933888.0,376071104.0,18666288.0,122730,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.64491081237793,18.67460250854492,1001.8331909179688,122772.5703125,3.981833457946777,0,11389827,True,BME690,25863,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:45.756,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,16.6,1600.0,1600.13,22450161.0,3700.0,3696.45,000000000DFEC3B1,0.0,0.21,22160332.0,-0.0,300.0,296.65,000000000DFEC3B8,1400.0,1399.81,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,408138240.0,408163456.0,277532384.0,125174672.0,271495520.0,697461632.0,376439360.0,18611490.0,410551008.0,410577280.0,278279616.0,125251728.0,272200800.0,703863424.0,377997824.0,18628288.0,409466272.0,409524000.0,277520416.0,124990760.0,271488032.0,697515008.0,376628448.0,18622054.0,407225728.0,407296672.0,276877408.0,124906808.0,271462336.0,695973440.0,375831520.0,18618040.0,408748864.0,408789568.0,277768128.0,125052528.0,271490016.0,696670080.0,375402208.0,18615498.0,410489728.0,410494144.0,277753376.0,124949504.0,272286496.0,701171200.0,376619040.0,18631316.0,407679648.0,407706720.0,277082112.0,124929584.0,270844992,693712896.0,375349568.0,18629078.0,407862272.0,407913472.0,277370496.0,125079280.0,271488288.0,696021248.0,375995744.0,18634266.0,123032,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.644577026367188,18.68070411682129,1001.8340454101562,123118.5390625,3.9830572605133057,0,11390267,True,BME690,25864,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:46.053,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,16.6,1600.0,1600.48,22450161.0,3700.0,3695.21,000000000DFEC3B1,0.0,0.22,22160332.0,-0.0,300.0,296.6,000000000DFEC3B8,1400.0,1399.83,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a5dc6723-a9d0-42ed-99da-2f04b43d4d8a,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,409608128.0,409637952.0,278363424.0,125585032.0,272106976.0,700171840.0,376900192.0,18588034.0,411143296.0,411154432.0,278699456.0,125612184.0,272520384.0,703304064.0,377577728.0,18601426.0,408968416.0,409020128.0,277652544.0,125216976.0,271285248.0,696116928.0,376063904.0,18590818.0,407900224.0,407956736.0,277319072.0,125188464.0,271678336.0,697211968.0,376068512.0,18592210.0,408751648.0,408803840.0,277946848.0,125228936.0,271578976.0,697470272.0,375551104.0,18589282.0,411509376.0,411528960.0,278490624.0,125371264.0,272761760.0,703023744.0,377201984.0,18607996.0,407331648.0,407369088.0,277228672.0,125053912.0,270715584,693469312.0,375237632.0,18600016.0,406716032.0,406778272.0,277128064.0,125035384.0,270981056.0,692987776.0,375202720.0,18600268.0,123333,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.644577026367188,18.67462158203125,1001.8340454101562,123049.1875,3.981760025024414,0,11390709,True,BME690,25865,0,0,0,11387622,24484,0,49.63435363769531,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 17:09:46.355,"{'cid': '1007bfcd-afdd-421e-b2a9-7763607daa5a', 'uuid': '65a37616-8384-4ff6-853d-645ff904fc67', 'annotationId': 'a5dc6723-a9d0-42ed-99da-2f04b43d4d8a', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773335347771, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T17:09:08.014Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,16.59,1600.0,1600.52,22450161.0,3700.0,3696.47,000000000DFEC3B1,0.0,0.21,22160332.0,-0.0,300.0,295.88,000000000DFEC3B8,1400.0,1399.86,21470046.0
