component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,692.2142944335938,994.028076171875,5985.5,5799.7392578125,5986.40673828125,5883.06689453125,10498.8916015625,8551.193359375,542.3299560546875,550.65869140625,2484.9326171875,1527.6141357421875,10107.9853515625,616.3942260742188,1798.694580078125,1058.400146484375,1104.1248779296875,671.4175415039062,6643.40771484375,6358.7568359375,152435.75,72861.46875,27414.900390625,18575.41796875,256.53369140625,522.1622924804688,5421.8173828125,571.2622680664062,138.4296417236328,140.5968475341797,1051.1385498046875,3826.85595703125,331.5016174316406,311.49774169921875,252.38180541992188,198.5894470214844,1489.8486328125,1385.4063720703125,738.5084838867188,1997.6820068359373,4156.43115234375,3910.449951171875,10946.1767578125,4984.36279296875,225.87913513183597,2807.0205078125,2230.000732421875,31514.39453125,86783.75,86856.5703125,75537.25,98292.7421875,218572784,17669.583984375,332.1123046875,598.277587890625,37678.109375,37811.7734375,30194.544921875,40141.015625,8028.2763671875,8391.58203125,8262.751953125,9718.5029296875,41305,27.926740646362305,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.90945053100586,19.78018951416016,1002.9542236328124,113619.96875,4.281367301940918,0,7379141,True,BME690,16755,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:54.371,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '5b37c43a-6166-48f3-9216-094498ef98b8', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773331342863, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:02:23.066Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.23,000000000DFEC3B8,1250.0,1249.72,21470046.0,150.0,150.09,22160332.0,3700.0,3701.13,000000000DFEC3B1,-0.0,23.3,16.34,1600.0,1600.79,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,692.25,994.2975463867188,5985.5400390625,5800.49755859375,5986.576171875,5883.19384765625,10499.943359375,8553.013671875,542.3663330078125,550.9759521484375,2488.632080078125,1529.214111328125,10159.640625,616.5078125,1797.537109375,1057.8856201171875,1104.1046142578125,671.722412109375,6655.6748046875,6363.837890625,152448.40625,72843.4375,27413.49609375,18576.0,256.59283447265625,522.114501953125,5444.62451171875,571.11279296875,138.41262817382812,140.58946228027344,1050.8756103515625,3820.80712890625,331.5079345703125,311.4951477050781,252.39295959472656,198.6325836181641,1489.86083984375,1385.4986572265625,738.583251953125,1998.647705078125,4187.31201171875,3938.338134765625,10946.5244140625,4984.2001953125,225.8762359619141,2818.72314453125,2228.310302734375,31592.765625,86793.5234375,86867.7109375,75536.1328125,98270.15625,218299008,17739.15625,332.0072937011719,599.6790771484375,37676.3203125,37811.1640625,30201.091796875,40122.14453125,8028.96044921875,8394.7119140625,8262.7626953125,9720.0849609375,41606,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.9097843170166,19.78017234802246,1002.9550170898438,113384.078125,4.281445026397705,0,7379581,True,BME690,16756,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:54.670,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.69,000000000DFEC3B8,1250.0,1249.68,21470046.0,150.0,150.08,22160332.0,3700.0,3701.36,000000000DFEC3B1,-0.0,23.3,16.33,1600.0,1600.41,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,692.3085327148438,994.4111938476562,5986.060546875,5798.853515625,5985.4208984375,5884.00341796875,10501.390625,8552.205078125,542.3939819335938,550.7886962890625,2485.339111328125,1528.5107421875,10139.275390625,616.3202514648438,1798.3935546875,1057.6732177734375,1104.36474609375,671.863525390625,6652.498046875,6352.68310546875,152431.0,72832.546875,27413.228515625,18579.642578125,256.4161376953125,521.6332397460938,5415.78271484375,570.636962890625,138.4413299560547,140.58937072753906,1057.3720703125,3826.09228515625,331.5140380859375,311.4778137207031,252.37083435058597,198.6458282470703,1489.8948974609375,1385.4246826171875,738.6516723632812,1997.74267578125,4169.6318359375,3925.447265625,10944.7314453125,4984.34765625,225.90049743652344,2819.70947265625,2229.0712890625,31572.958984375,86797.578125,86870.7265625,75533.2265625,98255.703125,218405952,17675.220703125,332.0339660644531,599.1824951171875,37671.859375,37806.1796875,30197.984375,40120.12109375,8027.69140625,8391.814453125,8263.0244140625,9722.890625,41907,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.9097843170166,19.78017234802246,1002.9550170898438,113384.078125,4.281445026397705,0,7379581,True,BME690,16756,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:54.971,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.17,000000000DFEC3B8,1250.0,1249.65,21470046.0,150.0,150.08,22160332.0,3700.0,3701.59,000000000DFEC3B1,0.0,23.3,16.32,1600.0,1600.03,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,692.028564453125,994.2748413085938,5986.1142578125,5799.39599609375,5984.96875,5884.88916015625,10493.6728515625,8553.01171875,542.58203125,551.0928955078125,2490.108154296875,1528.69580078125,10076.8212890625,616.6802978515625,1799.791748046875,1057.573974609375,1105.509521484375,671.984130859375,6671.1484375,6358.36767578125,152444.765625,72838.8515625,27407.91796875,18574.892578125,256.36480712890625,521.3064575195312,5440.833984375,570.762451171875,138.43698120117188,140.58303833007812,1056.60546875,3812.347412109375,331.5192565917969,311.5101623535156,252.3876037597656,198.6282196044922,1489.828857421875,1385.50390625,738.5236206054688,1997.775146484375,4181.45849609375,3935.203369140625,10946.7275390625,4984.330078125,225.791259765625,2814.034912109375,2226.9462890625,31461.826171875,86784.71875,86856.9296875,75530.65625,98267.453125,218213488,17653.837890625,331.99957275390625,599.2765502929688,37677.78125,37812.26171875,30195.966796875,40137.92578125,8028.79736328125,8392.3720703125,8261.7822265625,9722.60546875,42208,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.910118103027344,19.767986297607425,1002.955810546875,113856.8515625,4.278887748718262,0,7380021,True,BME690,16757,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:55.274,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,304.55,000000000DFEC3B8,1250.0,1249.61,21470046.0,150.0,150.0,22160332.0,3700.0,3702.5,000000000DFEC3B1,0.0,23.3,16.31,1600.0,1599.69,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,691.7140502929688,993.5547485351562,5982.533203125,5799.10400390625,5984.87158203125,5883.56201171875,10498.6259765625,8554.33203125,541.98828125,550.34130859375,2486.61376953125,1530.0428466796875,10173.640625,616.3279418945312,1798.58984375,1058.3900146484375,1102.487548828125,670.4790649414062,6675.99267578125,6358.86181640625,152427.671875,72863.265625,27403.744140625,18576.5,256.42791748046875,521.734619140625,5407.6455078125,571.1564331054688,138.39544677734375,140.61956787109375,1056.7158203125,3811.55908203125,331.5046081542969,311.47918701171875,252.36212158203125,198.6542205810547,1489.7720947265625,1385.48779296875,738.7317504882812,1997.8262939453125,4168.2177734375,3921.550537109375,10946.091796875,4983.9111328125,225.826904296875,2806.8173828125,2224.36181640625,31530.466796875,86780.8515625,86852.4453125,75530.9609375,98273.9765625,218168960,17603.421875,331.8954772949219,598.1298828125,37670.0390625,37804.50390625,30197.44140625,40132.37890625,8029.384765625,8391.8154296875,8260.8447265625,9720.837890625,42509,27.84615135192871,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.91045188903809,19.78013801574707,1002.9533081054688,113975.6484375,4.281599044799805,0,7380461,True,BME690,16758,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:55.573,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.99,000000000DFEC3B8,1250.0,1249.58,21470046.0,150.0,149.9,22160332.0,3700.0,3703.66,000000000DFEC3B1,-0.0,23.3,16.31,1600.0,1599.39,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,691.7045288085938,993.9536743164062,5981.06396484375,5799.02880859375,5985.20654296875,5884.482421875,10499.4091796875,8551.767578125,542.6644897460938,550.9738159179688,2492.674560546875,1527.7989501953125,10131.494140625,616.4801025390625,1799.54345703125,1057.5504150390625,1102.094970703125,670.269287109375,6681.9072265625,6339.486328125,152412.96875,72847.8203125,27405.98828125,18574.171875,256.4154663085937,521.6614379882812,5417.888671875,570.6012573242188,138.42913818359375,140.58494567871094,1055.9488525390625,3815.607421875,331.5232238769531,311.47283935546875,252.40174865722656,198.6534881591797,1489.833251953125,1385.4073486328125,738.6134643554688,1997.8060302734373,4165.095703125,3921.69384765625,10937.7216796875,4983.91943359375,225.9183807373047,2813.27734375,2228.227294921875,31463.650390625,86772.09375,86844.078125,75530.3359375,98288.8125,218181984,17695.158203125,332.0230407714844,598.7666625976562,37669.69921875,37803.796875,30196.09765625,40153.35546875,8029.11474609375,8392.162109375,8259.9921875,9720.5615234375,42810,27.84615135192871,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.91045188903809,19.78013801574707,1002.9533081054688,113975.6484375,4.281599044799805,0,7380461,True,BME690,16758,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:55.874,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.42,000000000DFEC3B8,1250.0,1249.54,21470046.0,150.0,149.81,22160332.0,3700.0,3704.83,000000000DFEC3B1,-0.0,23.3,16.32,1600.0,1599.08,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,692.054931640625,994.357177734375,5982.18701171875,5798.64453125,5983.203125,5883.28125,10497.6142578125,8553.291015625,542.3870849609375,551.4229125976562,2486.947998046875,1528.8055419921875,10160.0107421875,616.52978515625,1798.849853515625,1058.1932373046875,1103.19482421875,671.4077758789062,6677.55615234375,6354.8720703125,152429.96875,72854.59375,27401.802734375,18573.55078125,256.4086303710937,521.5735473632812,5407.21533203125,570.9650268554688,138.39463806152344,140.6211395263672,1053.828857421875,3823.43701171875,331.50054931640625,311.5019836425781,252.35659790039065,198.6199188232422,1489.89990234375,1385.468505859375,738.658935546875,1997.90234375,4176.9580078125,3932.03466796875,10947.2177734375,4983.4345703125,225.9212188720703,2806.808349609375,2230.79345703125,31483.98046875,86772.9609375,86845.65625,75532.0546875,98282.7890625,218264240,17550.43359375,332.0143127441406,599.2332763671875,37666.95703125,37801.5234375,30194.912109375,40125.20703125,8030.5947265625,8389.453125,8262.69140625,9721.2734375,43111,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91045188903809,19.786222457885746,1002.95166015625,113738.2890625,4.28291654586792,0,7380901,True,BME690,16759,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:56.177,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.3,000000000DFEC3B8,1250.0,1249.64,21470046.0,150.0,149.79,22160332.0,3700.0,3705.0,000000000DFEC3B1,-0.0,23.3,16.33,1600.0,1598.97,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,692.204833984375,994.3287963867188,5982.1494140625,5799.47412109375,5984.01171875,5884.3564453125,10497.8935546875,8551.779296875,542.9153442382812,551.0784912109375,2492.889404296875,1528.79443359375,10150.650390625,616.3319702148438,1797.7750244140625,1058.4853515625,1103.6539306640625,671.4823608398438,6688.50146484375,6361.25439453125,152419.96875,72849.6640625,27403.50390625,18571.201171875,256.44537353515625,521.4241333007812,5436.38623046875,571.2158813476562,138.40921020507812,140.58633422851562,1056.1427001953125,3808.221435546875,331.5093078613281,311.4809875488281,252.3843536376953,198.6712646484375,1489.9111328125,1385.4935302734375,738.6519775390625,1997.7314453125,4167.04833984375,3919.483642578125,10937.861328125,4984.0859375,225.90850830078125,2811.852294921875,2230.773193359375,31387.576171875,86771.765625,86845.2265625,75533.8046875,98268.671875,218253552,17638.017578125,332.01837158203125,598.841064453125,37675.046875,37809.9453125,30200.841796875,40119.12890625,8029.44189453125,8390.2119140625,8261.744140625,9724.412109375,43412,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.910785675048828,19.78012084960937,1002.944091796875,113619.96875,4.281676292419434,0,7381341,True,BME690,16760,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:56.476,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.47,000000000DFEC3B8,1250.0,1249.92,21470046.0,150.0,149.88,22160332.0,3700.0,3703.49,000000000DFEC3B1,-0.0,23.31,16.34,1600.0,1599.21,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,691.9310913085938,993.9705810546876,5982.19677734375,5799.0419921875,5984.9111328125,5884.38916015625,10501.544921875,8551.865234375,543.012451171875,551.3767700195312,2490.1083984375,1529.0467529296875,10137.7060546875,616.5353393554688,1796.7552490234375,1057.4234619140625,1102.8729248046875,671.2261352539062,6679.84375,6356.82421875,152433.640625,72856.2265625,27399.90625,18573.4375,256.4866027832031,521.8172607421875,5430.490234375,571.4243774414062,138.4542999267578,140.58078002929688,1052.1556396484375,3818.787841796875,331.4902038574219,311.5148620605469,252.40692138671875,198.60610961914065,1490.0185546875,1385.455322265625,738.6272583007812,1997.3355712890625,4165.0986328125,3920.9345703125,10947.28125,4984.189453125,225.9002227783203,2819.20751953125,2232.913330078125,31454.23828125,86774.3828125,86847.234375,75542.453125,98264.59375,218224336,17608.8203125,332.0376892089844,600.2217407226562,37678.09375,37813.125,30188.38671875,40116.62109375,8031.08251953125,8392.40234375,8261.9052734375,9722.0126953125,43713,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.910785675048828,19.78012084960937,1002.944091796875,113619.96875,4.281676292419434,0,7381341,True,BME690,16760,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:56.777,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,293.61,000000000DFEC3B8,1250.0,1250.21,21470046.0,150.0,149.97,22160332.0,3700.0,3701.98,000000000DFEC3B1,-0.0,23.32,16.37,1600.0,1599.45,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,692.22509765625,994.31396484375,5986.4501953125,5796.3623046875,5984.70703125,5885.46533203125,10498.38671875,8552.7109375,542.341552734375,550.3077392578125,2490.872802734375,1529.937255859375,10176.5712890625,616.829833984375,1798.0240478515625,1058.3004150390625,1101.9932861328125,669.7753295898438,6685.48779296875,6357.330078125,152446.5625,72861.1171875,27411.26953125,18572.6328125,256.3191223144531,521.5060424804688,5411.14208984375,571.320556640625,138.41510009765625,140.57388305664062,1055.473388671875,3817.129638671875,331.54058837890625,311.48095703125,252.38644409179688,198.6359405517578,1490.1839599609375,1385.4366455078125,738.7089233398438,1996.73828125,4161.43115234375,3918.02001953125,10947.8330078125,4984.00830078125,225.89735412597656,2812.9609375,2226.516357421875,31439.42578125,86782.9375,86855.609375,75539.046875,98279.8125,218201744,17605.154296875,331.9508972167969,598.9051513671875,37674.27734375,37807.9609375,30191.830078125,40126.70703125,8030.4638671875,8391.4501953125,8263.28125,9719.17578125,44014,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91045188903809,19.786222457885746,1002.9383544921876,113032.078125,4.28291654586792,0,7381781,True,BME690,16761,0,0,0,7377093,24484,0,28.628074645996094,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:02:57.082,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': '0ec76175-fb64-4f0b-a661-f6cb560e81a9', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773331374228, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T16:02:54.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,291.03,000000000DFEC3B8,1250.0,1250.47,21470046.0,150.0,150.06,22160332.0,3700.0,3700.47,000000000DFEC3B1,-0.0,23.34,16.4,1600.0,1599.69,22450161.0
