component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171881568.0,474613984.0,395734592.0,236796368.0,124777680.0,340757920.0,409752128.0,229114464.0,172199744.0,476617696.0,396797600.0,237192608.0,124814536.0,341859744.0,412097824.0,229915696.0,172661424.0,480401952.0,399455232.0,238124192.0,125026760.0,342985184.0,413418144.0,230297680.0,172374592.0,478341472.0,398212704.0,237540496.0,125009640.0,343027040.0,413302304.0,230030352.0,171981136.0,475160320.0,395412032.0,236727968.0,124745456.0,340724032.0,410391232.0,229354864.0,172699776.0,477491872.0,396888032.0,237373328.0,124915432.0,341781056.0,412246720.0,230217888.0,172667312.0,478324128.0,397390528.0,237400176.0,125091440.0,342116512.0,411581344.0,229880720.0,173152448.0,482286272.0,399747360.0,238380960.0,125252352.0,342889088.0,412614528.0,230529200.0,120703,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10208511352539,20.068796157836918,1003.1761474609376,214099.953125,4.391500473022461,0,4022965,True,BME690,9133,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:43.715,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.47,000000000DFEC3B1,1600.0,1599.65,22450161.0,300.0,304.31,000000000DFEC3B8,1400.0,1399.74,21470046.0,0.0,23.02,16.92,0.0,0.1,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171636624.0,472929856.0,394439264.0,236548864.0,124731904.0,340292256.0,408725344.0,228707536.0,172227056.0,477095232.0,397075168.0,237514736.0,124911528.0,342458880.0,412780800.0,230165120.0,172728976.0,481667648.0,400407104.0,238583872.0,125157368.0,343538752.0,414262272.0,230729104.0,172132720.0,477117088.0,397495360.0,237354160.0,124965184.0,342214400.0,412000032.0,229796224.0,171647056.0,473868448.0,394872864.0,236468848.0,124719064.0,340156416.0,409573248.0,229184336.0,172652784.0,478151392.0,397492576.0,237602240.0,125012160.0,342341920.0,412829600.0,230342592.0,172752000.0,479304832.0,398342048.0,237835296.0,125144576.0,342500000.0,412304352.0,230119088.0,172927632.0,481096448.0,399112480.0,238225072.0,125157992.0,342188896.0,411796832.0,230222400.0,121003,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10208511352539,20.068796157836918,1003.1761474609376,214099.953125,4.391500473022461,0,4022965,True,BME690,9133,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:44.019,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.39,000000000DFEC3B1,1600.0,1599.64,22450161.0,300.0,304.02,000000000DFEC3B8,1400.0,1400.32,21470046.0,0.0,23.02,16.92,0.0,0.06,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171543424.0,473489088.0,394732032.0,236378592.0,124779672.0,340215840.0,408687360.0,228853040.0,172227776.0,478574112.0,397945632.0,237609984.0,125041464.0,343139904.0,413660384.0,230433408.0,172792416.0,482675936.0,400674016.0,238608624.0,125270368.0,344070624.0,415146144.0,231078496.0,171964736.0,477158400.0,397201120.0,236970208.0,124951560.0,342089696.0,411832928.0,229715312.0,171316208.0,473078496.0,394170304.0,235888608.0,124697496.0,340159424.0,409438624.0,229035472.0,172549872.0,478666464.0,397646496.0,237565136.0,125069240.0,342736576.0,413213792.0,230377232.0,172861584.0,480731328.0,398715296.0,237887440.0,125206808.0,343043264.0,412870336.0,230255408.0,172628960.0,479931168.0,398043488.0,237729552.0,125086032.0,341873216.0,411074368.0,229716784.0,121305,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10309219360352,20.062753677368164,1003.1768798828124,214520.453125,4.39042854309082,0,4023406,True,BME690,9134,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:44.319,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.3,000000000DFEC3B1,1600.0,1599.63,22450161.0,300.0,303.73,000000000DFEC3B8,1400.0,1400.89,21470046.0,0.0,23.02,16.91,0.0,0.03,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171807600.0,475195424.0,396177088.0,236998512.0,124824816.0,340362688.0,408996512.0,229004016.0,172252496.0,478895904.0,398253504.0,237666144.0,125118328.0,343171008.0,413460416.0,230503232.0,172727376.0,482225376.0,400494944.0,238457088.0,125323008.0,344247392.0,415448256.0,231425344.0,171849440.0,476833120.0,397080416.0,236841520.0,124956616.0,341742336.0,411000032.0,229587968.0,171434064.0,473651744.0,394709984.0,235993392.0,124810016.0,340635040.0,409873024.0,229321888.0,172671344.0,480274720.0,398689984.0,237745152.0,125212368.0,343539680.0,414317888.0,230968640.0,172726576.0,481125856.0,399101408.0,237832448.0,125292736.0,343509408.0,413487296.0,230682064.0,172264368.0,478654976.0,397298304.0,237266592.0,124982280.0,340843712.0,409701280.0,229565824.0,121607,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10309219360352,20.068748474121094,1003.1752319335938,217294.421875,4.391740322113037,0,4023848,True,BME690,9135,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:44.621,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.04,000000000DFEC3B1,1600.0,1599.62,22450161.0,300.0,302.52,000000000DFEC3B8,1400.0,1400.86,21470046.0,0.0,23.02,16.91,0.0,0.04,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171669488.0,474913216.0,396156096.0,236985184.0,124830400.0,340167840.0,409014208.0,229201904.0,172307536.0,479779296.0,398805504.0,237797280.0,125190208.0,343320128.0,413885888.0,230867216.0,172642368.0,481603456.0,400010080.0,238290576.0,125343200.0,344125344.0,415302816.0,231452320.0,171844688.0,476568416.0,397019776.0,236990848.0,124959040.0,341212288.0,410435136.0,229482272.0,171497264.0,474019936.0,395019104.0,236205136.0,124840624.0,340575296.0,409862208.0,229388720.0,172686336.0,480323264.0,399239456.0,238055808.0,125248120.0,343567616.0,414247552.0,231044992.0,172554512.0,480284992.0,399228960.0,237938688.0,125223176.0,343058432.0,412859040.0,230436272.0,172084736.0,478025216.0,397479360.0,237265856.0,124870440.0,340386272.0,409080768.0,229375760.0,121906,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.10309219360352,20.068748474121094,1003.1752319335938,217294.421875,4.391740322113037,0,4023848,True,BME690,9135,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:44.919,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.25,000000000DFEC3B1,1600.0,1599.61,22450161.0,300.0,300.76,000000000DFEC3B8,1400.0,1400.44,21470046.0,0.0,23.02,16.9,0.0,0.05,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171560592.0,476085248.0,397219072.0,237266896.0,124909880.0,340821312.0,409779520.0,229314192.0,172168448.0,480160032.0,399478720.0,238007920.0,125286176.0,343694496.0,414204256.0,230987456.0,172174688.0,480200320.0,399429408.0,238018144.0,125315144.0,343778336.0,414633536.0,231288528.0,171530704.0,476144576.0,396593728.0,236694992.0,124956376.0,340961728.0,409787232.0,229436288.0,171602352.0,476346432.0,396779488.0,236826256.0,125012800.0,341673920.0,410893984.0,229751792.0,172575664.0,481068960.0,399744384.0,238114528.0,125321576.0,343910144.0,414666144.0,231305568.0,172212288.0,478462592.0,397684672.0,237262848.0,125131656.0,342456864.0,411959232.0,230220736.0,171697424.0,476019616.0,396139360.0,236751296.0,124821624.0,339910048.0,408370784.0,229314304.0,122207,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10309219360352,20.068748474121094,1003.1768798828124,216863.0,4.391740322113037,0,4024288,True,BME690,9136,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:45.220,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.48,000000000DFEC3B1,1600.0,1599.61,22450161.0,300.0,298.98,000000000DFEC3B8,1400.0,1400.01,21470046.0,0.0,23.02,16.89,0.0,0.07,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171621248.0,477940512.0,398261824.0,237514960.0,124989464.0,341506400.0,410802912.0,229758544.0,172066016.0,480654464.0,399675840.0,238090624.0,125274992.0,343644608.0,414254496.0,231065136.0,171928496.0,479397472.0,398940768.0,237795584.0,125232152.0,343415072.0,414358976.0,231315200.0,171176112.0,474978976.0,396189280.0,236572176.0,124812136.0,340311968.0,409055584.0,229069056.0,171636528.0,478655296.0,398691104.0,237455904.0,125098544.0,342514880.0,412375168.0,230185856.0,172446288.0,482148896.0,401132480.0,238667376.0,125353168.0,344377024.0,415559040.0,231335328.0,171854400.0,478353728.0,398139584.0,237401728.0,125071752.0,342195328.0,411676320.0,229893616.0,171346752.0,475024352.0,396053536.0,236790544.0,124729424.0,339364384.0,407917792.0,229045696.0,122511,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10309219360352,20.062753677368164,1003.1768798828124,216647.9375,4.39042854309082,0,4024728,True,BME690,9137,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:45.523,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.34,000000000DFEC3B1,1600.0,1599.55,22450161.0,300.0,298.01,000000000DFEC3B8,1400.0,1399.72,21470046.0,-0.0,23.02,16.89,0.0,0.08,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,171737200.0,478715200.0,398297888.0,237636624.0,125102360.0,342380832.0,412029984.0,230247952.0,172170624.0,481468064.0,400020000.0,238216976.0,125380928.0,344497440.0,415500288.0,231435680.0,171814064.0,478356928.0,398033632.0,237629888.0,125168792.0,342967136.0,413489696.0,230979920.0,171034224.0,474806432.0,395938880.0,236546192.0,124778880.0,340346176.0,409343328.0,229236272.0,171747728.0,479241632.0,398900800.0,237599776.0,125165240.0,343138816.0,413528544.0,230729312.0,172337264.0,482001504.0,401103264.0,238551728.0,125372936.0,344679040.0,415978176.0,231527200.0,171563200.0,477331200.0,397626368.0,236998736.0,125014440.0,341884128.0,411069184.0,229546960.0,171237360.0,474872832.0,396086208.0,236689232.0,124759056.0,339715872.0,408253792.0,228992608.0,122810,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.10309219360352,20.062753677368164,1003.1768798828124,216647.9375,4.39042854309082,0,4024728,True,BME690,9137,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:45.823,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.26,000000000DFEC3B1,1600.0,1599.36,22450161.0,300.0,299.38,000000000DFEC3B8,1400.0,1399.89,21470046.0,-0.0,23.02,16.88,0.0,0.08,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,172051824.0,480332512.0,399415488.0,238061376.0,125265248.0,343311936.0,413444032.0,230742976.0,172334880.0,481966400.0,399810336.0,238132784.0,125429432.0,344623744.0,415406784.0,231520304.0,171581808.0,476996224.0,396868672.0,236983696.0,125080944.0,342358240.0,412453760.0,230707552.0,171031344.0,474939968.0,395655328.0,236247984.0,124791432.0,340449600.0,409706464.0,229625152.0,171969280.0,480609216.0,399797920.0,237916832.0,125266712.0,343518624.0,414131392.0,231360496.0,172247968.0,481575008.0,400792800.0,238452752.0,125379976.0,344364096.0,415660320.0,231890304.0,171381504.0,476225056.0,396879776.0,236799696.0,124934272.0,341304928.0,410531392.0,229744160.0,171382736.0,475602240.0,396289184.0,236748960.0,124818992.0,340102656.0,408892736.0,229487568.0,123110,27.44322204589844,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.10275650024414,20.06277084350586,1003.177734375,216863.0,4.390348434448242,0,4025169,True,BME690,9138,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:46.124,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.17,000000000DFEC3B1,1600.0,1599.17,22450161.0,300.0,300.74,000000000DFEC3B8,1400.0,1400.06,21470046.0,-0.0,23.02,16.87,0.0,0.09,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,172458992.0,481726464.0,400823200.0,238474928.0,125514296.0,344051936.0,414323296.0,231073056.0,172344048.0,480449024.0,398988448.0,237800336.0,125495384.0,343928992.0,414299360.0,231222800.0,171642976.0,475885120.0,396098624.0,236678512.0,125141432.0,341786272.0,411432256.0,230483280.0,171428304.0,476011040.0,396440416.0,236432384.0,125050752.0,341215680.0,410720352.0,230140768.0,172176048.0,480979584.0,399727680.0,237875888.0,125416448.0,343617408.0,414448608.0,231571216.0,172142256.0,480206720.0,399861728.0,237972016.0,125384056.0,343346976.0,413876064.0,231513904.0,171415648.0,475399904.0,396088576.0,236682704.0,124958904.0,340622176.0,409550240.0,229661280.0,171723360.0,477152896.0,397171136.0,237143248.0,125034488.0,340856672.0,410002368.0,230025696.0,123413,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10242080688477,20.06278610229492,1003.1802368164062,216647.9375,4.390267848968506,0,4025609,True,BME690,9139,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:46.428,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.08,000000000DFEC3B1,1600.0,1598.97,22450161.0,300.0,302.13,000000000DFEC3B8,1400.0,1400.22,21470046.0,-0.0,23.02,16.87,0.0,0.09,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,172434048.0,482058592.0,400926944.0,238485792.0,125550384.0,344426560.0,415143936.0,231460960.0,172191008.0,479945920.0,398454976.0,237571280.0,125434224.0,343504800.0,414150016.0,231436880.0,171430816.0,474550848.0,395412384.0,236379152.0,125093128.0,341274912.0,410957184.0,230469264.0,171560976.0,476997120.0,397287488.0,236638032.0,125125008.0,341622112.0,411700608.0,230634304.0,172337440.0,481635424.0,400065536.0,237990288.0,125519144.0,344119552.0,415554016.0,231951392.0,171980064.0,478653760.0,398730976.0,237426240.0,125320576.0,342666592.0,413303104.0,231460000.0,171324896.0,474408800.0,395523744.0,236451152.0,125045960.0,340571744.0,409493088.0,229826160.0,171935776.0,477887168.0,397769280.0,237488464.0,125258408.0,341734784.0,411128384.0,230483040.0,123712,27.44322204589844,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.10242080688477,20.06278610229492,1003.1802368164062,216647.9375,4.390267848968506,0,4025609,True,BME690,9139,0,0,0,4021507,24484,0,50.06529235839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:12:46.725,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '62ee03df-839e-4020-af5f-57a9076c8b9e', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773342728002, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:12:08.235Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.62,000000000DFEC3B1,1600.0,1599.11,22450161.0,300.0,302.38,000000000DFEC3B8,1400.0,1400.56,21470046.0,-0.0,23.02,16.86,0.0,0.09,22160332.0
