component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.68048095703125,1040.2662353515625,5.633094787597656,5998.9140625,6434.40771484375,4528.33642578125,7853.921875,7010.72021484375,996.8373413085938,17188.583984375,727.337890625,685.3579711914062,580.3490600585938,689.5213623046875,583.4502563476562,834.1051025390625,340.5130615234375,3119.124755859375,1458.760498046875,483.9925231933594,64109.69921875,46473.94140625,15364.923828125,14400.4462890625,484.953857421875,148.74839782714844,388.6067504882813,296.7359619140625,118.45429229736328,142.19793701171875,139.48898315429688,171.92495727539062,342.43756103515625,301.65447998046875,315.4447631835937,279.860595703125,1495.1905517578125,1149.067626953125,441.2460021972656,545.248046875,375.4632873535156,766.4010620117188,14395.234375,14819.8388671875,446.7994079589844,1158.8470458984375,462.0632629394531,197.88487243652344,50839.359375,49906.22265625,52776.0625,56458.7890625,230.60728454589844,561.7435302734375,410.7373962402344,275.2603759765625,18653.26953125,17297.27734375,14603.5751953125,16501.5859375,8081.03369140625,8520.0361328125,8633.37890625,7641.958984375,27439,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.2548770904541,20.320405960083008,1010.6927490234376,196039.484375,4.237652778625488,0,9221145,True,BME690,20942,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:10.433,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.48,000000000DFEC3B8,1400.0,1400.03,21470046.0,1600.0,1600.59,22450161.0,0.0,0.08,22160332.0,3700.0,3698.35,000000000DFEC3B1,-0.01,22.66,15.97
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.66123962402344,1038.9161376953125,5.615426540374756,5999.431640625,6433.75390625,4528.22705078125,7854.28515625,7009.9560546875,990.3029174804688,17166.55078125,727.4330444335938,685.1434936523438,580.0579223632812,689.6864013671875,583.73388671875,834.105224609375,340.70635986328125,3107.629150390625,1462.086181640625,483.7521057128906,64120.19921875,46473.703125,15364.0615234375,14399.8955078125,484.7334289550781,148.77423095703125,388.8372192382813,296.7775573730469,118.49655151367188,142.18679809570312,139.4862060546875,171.90419006347656,342.41802978515625,301.6011962890625,315.510009765625,279.8302001953125,1495.2197265625,1149.1318359375,441.1958923339844,545.2413330078125,375.5259399414063,765.186279296875,14380.599609375,14819.837890625,446.4992980957031,1157.158203125,461.7795715332031,197.8765869140625,50840.8203125,49902.9609375,52773.2421875,56462.57421875,230.60324096679688,561.8927612304688,410.81939697265625,275.1788330078125,18650.404296875,17297.494140625,14603.896484375,16502.484375,8081.60595703125,8520.0390625,8633.177734375,7641.83447265625,27740,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.25520896911621,20.308210372924805,1010.6902465820312,195513.125,4.235190391540527,0,9221586,True,BME690,20943,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:10.734,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.69,000000000DFEC3B8,1400.0,1400.17,21470046.0,1600.0,1600.51,22450161.0,0.0,0.08,22160332.0,3700.0,3700.74,000000000DFEC3B1,-0.01,22.66,15.97
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.68414306640625,1039.5194091796875,5.621757984161377,5999.2265625,6434.86376953125,4529.927734375,7854.13134765625,7010.0224609375,992.5252685546876,17143.529296875,727.1770629882812,683.6325073242188,580.2069702148438,691.046142578125,583.6298828125,834.7638549804688,340.3544921875,3124.34521484375,1461.312744140625,483.565185546875,64126.24609375,46473.828125,15363.5908203125,14400.0634765625,485.0269165039063,148.77590942382812,388.4054870605469,296.7141418457031,118.44690704345705,142.20216369628906,139.50267028808594,171.91619873046875,342.4085388183594,301.6020812988281,315.4706115722656,279.86407470703125,1495.25390625,1149.06494140625,441.1879577636719,545.2006225585938,375.5263671875,764.8140258789062,14387.1748046875,14821.1669921875,446.55364990234375,1157.5440673828125,461.2525634765625,197.89942932128903,50838.93359375,49901.62109375,52778.4765625,56460.33984375,230.6622314453125,561.710205078125,410.6846923828125,275.2704772949219,18648.69921875,17296.361328125,14603.9482421875,16502.29296875,8081.931640625,8521.1279296875,8633.16796875,7641.6337890625,28041,27.36263656616211,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.25520896911621,20.302120208740234,1010.6868896484376,196215.5625,4.233919620513916,0,9222026,True,BME690,20944,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:11.035,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.79,000000000DFEC3B8,1400.0,1400.23,21470046.0,1600.0,1600.27,22450161.0,0.0,0.08,22160332.0,3700.0,3702.05,000000000DFEC3B1,-0.01,22.66,15.97
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.67791748046875,1039.0758056640625,5.62551736831665,5998.923828125,6434.18603515625,4528.78515625,7853.64111328125,7010.24951171875,992.5677490234376,17215.10546875,727.4301147460938,684.040771484375,580.3317260742188,689.4265747070312,583.6109619140625,833.993896484375,340.6499938964844,3132.883056640625,1460.9033203125,484.1465759277344,64124.2734375,46473.23046875,15364.8876953125,14400.67578125,485.1493225097656,148.73033142089844,388.6067199707031,296.8661804199219,118.44977569580078,142.2017822265625,139.5001983642578,171.89895629882812,342.5061950683594,301.5734558105469,315.5235290527344,279.8939819335937,1495.36279296875,1149.07958984375,441.2304992675781,545.182373046875,375.4232482910156,765.260986328125,14385.83984375,14810.806640625,446.5697326660156,1156.867919921875,461.9877014160156,197.94461059570312,50843.6015625,49905.3046875,52776.37109375,56464.91796875,230.63623046875,561.8342895507812,410.5171203613281,275.426513671875,18647.943359375,17297.169921875,14603.1240234375,16501.736328125,8081.7841796875,8520.8212890625,8633.3076171875,7641.6982421875,28343,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.25520896911621,20.296030044555664,1010.6852416992188,194989.578125,4.232649803161621,0,9222466,True,BME690,20945,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:11.337,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.66,000000000DFEC3B8,1400.0,1400.2,21470046.0,1600.0,1599.86,22450161.0,0.0,0.08,22160332.0,3700.0,3702.26,000000000DFEC3B1,-0.01,22.66,15.97
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.63580322265625,1041.5751953125,5.619219303131104,5999.17431640625,6434.51513671875,4530.18115234375,7854.1611328125,7009.83447265625,991.650390625,17169.255859375,727.9663696289062,684.0286254882812,580.2471313476562,689.8678588867188,583.97998046875,834.7783813476562,340.5191650390625,3108.513916015625,1461.6624755859375,483.4651489257813,64116.3828125,46471.69921875,15364.423828125,14399.552734375,484.8492431640625,148.7270965576172,388.64263916015625,296.69207763671875,118.44992065429688,142.16990661621094,139.49700927734375,171.91453552246094,342.3795166015625,301.6112976074219,315.4787292480469,279.8908386230469,1495.282470703125,1149.076171875,441.1949157714844,545.2320556640625,375.546630859375,764.0477905273438,14394.138671875,14807.0947265625,446.6584777832031,1158.574951171875,462.7267150878906,197.94192504882807,50849.34765625,49906.796875,52774.09375,56464.60546875,230.68771362304688,561.9577026367188,410.7012939453125,275.5096740722656,18654.81640625,17295.30859375,14603.234375,16501.71875,8081.529296875,8519.958984375,8633.2255859375,7641.80419921875,28643,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.25520896911621,20.296030044555664,1010.6852416992188,194989.578125,4.232649803161621,0,9222466,True,BME690,20945,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:11.637,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.52,000000000DFEC3B8,1400.0,1400.18,21470046.0,1600.0,1599.46,22450161.0,0.0,0.09,22160332.0,3700.0,3702.46,000000000DFEC3B1,-0.01,22.66,15.96
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.6740875244141,1039.5882568359375,5.636861324310303,5999.359375,6435.125,4530.17919921875,7853.50048828125,7009.79638671875,992.4730834960938,17222.271484375,727.5148315429688,683.7197875976562,580.1546020507812,692.0384521484375,583.7685546875,835.3566284179688,340.8870544433594,3125.0126953125,1461.7742919921875,483.89501953125,64117.15625,46474.953125,15364.302734375,14399.7900390625,485.6706848144531,148.7935791015625,388.2698059082031,296.8636474609375,118.43667602539062,142.21084594726562,139.46592712402344,171.8963623046875,342.4464111328125,301.59063720703125,315.4876403808594,279.8522033691406,1495.37548828125,1149.058349609375,441.1679992675781,545.2129516601562,375.4317321777344,763.3390502929688,14389.46875,14824.181640625,446.8901977539063,1158.8447265625,461.5457458496094,197.8687744140625,50848.5078125,49907.37890625,52774.62109375,56469.25,230.61346435546875,562.1852416992188,410.3891906738281,275.4612731933594,18654.60546875,17298.56640625,14602.4287109375,16502.23046875,8081.35546875,8520.27734375,8633.3720703125,7641.53173828125,28944,27.28205108642578,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.255542755126957,20.29601287841797,1010.6827392578124,195513.125,4.232726097106934,0,9222906,True,BME690,20946,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:11.939,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,306.69,000000000DFEC3B8,1400.0,1400.19,21470046.0,1600.0,1599.12,22450161.0,0.0,0.09,22160332.0,3700.0,3702.71,000000000DFEC3B1,-0.01,22.66,15.96
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.7128448486328,1039.196533203125,5.633086204528809,5998.98388671875,6434.775390625,4529.57470703125,7854.740234375,7010.05712890625,991.4508666992188,17280.53125,727.5650634765625,684.4801635742188,579.9434204101562,691.4179077148438,583.9701538085938,836.2032470703125,340.7371520996094,3129.95458984375,1462.6864013671875,483.44775390625,64120.4609375,46472.79296875,15364.625,14399.5771484375,485.554931640625,148.77542114257812,388.50531005859375,297.011962890625,118.45179748535156,142.18121337890625,139.49667358398438,171.91134643554688,342.4351806640625,301.5737609863281,315.5760192871094,279.82958984375,1495.2369384765625,1149.0135498046875,441.1854248046875,545.1708374023438,375.5132751464844,765.3389892578125,14392.0625,14814.705078125,446.4259338378906,1161.0341796875,462.1715087890625,197.88555908203125,50848.48828125,49909.71875,52778.49609375,56467.7890625,230.57369995117188,562.0369873046875,410.3406066894531,275.4477844238281,18647.18359375,17295.748046875,14602.3984375,16503.41796875,8081.50537109375,8520.349609375,8632.8251953125,7641.6728515625,29246,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.255874633789062,20.289907455444336,1010.6835327148438,195688.265625,4.231533527374268,0,9223347,True,BME690,20947,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:12.240,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,304.91,000000000DFEC3B8,1400.0,1400.36,21470046.0,1600.0,1599.09,22450161.0,0.0,0.09,22160332.0,3700.0,3703.24,000000000DFEC3B1,-0.01,22.66,15.96
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.6190643310547,1039.8272705078125,5.643111228942871,5999.0380859375,6435.09423828125,4529.4970703125,7854.0234375,7010.31005859375,991.729248046875,17217.673828125,727.5715942382812,683.5040893554688,580.3408813476562,690.9218139648438,583.8828125,834.6953735351562,340.7465209960937,3105.706787109375,1460.1905517578125,484.0167541503906,64121.5546875,46474.12109375,15365.9208984375,14400.2294921875,484.9126892089844,148.75193786621094,388.2086791992188,296.9320068359375,118.4756851196289,142.22369384765625,139.5260772705078,171.89913940429688,342.3954772949219,301.596923828125,315.5150146484375,279.8446960449219,1495.3284912109375,1149.024169921875,441.1783447265625,545.212646484375,375.2188720703125,765.580322265625,14386.9677734375,14806.5556640625,446.9505615234375,1159.611572265625,461.9642333984375,197.8491058349609,50846.15234375,49905.90234375,52770.62109375,56465.79296875,230.569091796875,561.9989624023438,410.2574157714844,275.5667724609375,18650.064453125,17297.4375,14602.8681640625,16503.55859375,8081.3173828125,8520.7919921875,8633.4658203125,7642.1201171875,29546,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.255874633789062,20.289907455444336,1010.6835327148438,195688.265625,4.231533527374268,0,9223347,True,BME690,20947,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:12.541,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.13,000000000DFEC3B8,1400.0,1400.53,21470046.0,1600.0,1599.07,22450161.0,0.0,0.1,22160332.0,3700.0,3703.76,000000000DFEC3B1,-0.01,22.66,15.95
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.6303253173828,1040.9088134765625,5.631819725036621,5999.13818359375,6434.9443359375,4529.91796875,7854.3759765625,7010.255859375,990.172607421875,17272.4375,727.71533203125,684.0413818359375,580.345458984375,692.0820922851562,584.2119750976562,833.9751586914062,340.764892578125,3109.5615234375,1461.9000244140625,484.0207214355469,64113.37109375,46478.05078125,15365.3564453125,14399.390625,485.679443359375,148.7857666015625,388.26068115234375,296.8226623535156,118.46729278564452,142.21266174316406,139.47958374023438,171.91819763183594,342.4004211425781,301.576904296875,315.4603881835937,279.8596496582031,1495.2879638671875,1149.0447998046875,441.192138671875,545.2601318359375,375.2142333984375,765.818359375,14388.2158203125,14827.41015625,446.73431396484375,1158.8248291015625,462.0336608886719,197.96826171875,50843.484375,49903.72265625,52771.04296875,56461.01953125,230.5531463623047,562.5162353515625,410.1529235839844,275.4293518066406,18656.498046875,17296.603515625,14602.595703125,16502.080078125,8081.3701171875,8519.4228515625,8632.8076171875,7642.22900390625,29847,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.25620651245117,20.28989028930664,1010.684326171875,195863.71875,4.23160982131958,0,9223787,True,BME690,20948,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:12.842,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.35,000000000DFEC3B8,1400.0,1400.69,21470046.0,1600.0,1599.04,22450161.0,0.0,0.1,22160332.0,3700.0,3704.28,000000000DFEC3B1,-0.01,22.67,15.95
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,67349943-ab33-496b-81ce-0f9e8a6a1c75,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,201.6620330810547,1040.5087890625,5.6003289222717285,5999.53125,6435.12548828125,4529.841796875,7854.802734375,7010.08251953125,990.50146484375,17225.46484375,727.5479125976562,685.3734741210938,580.1927490234375,691.1098022460938,583.8323364257812,834.4562377929688,340.7650451660156,3117.76806640625,1456.7838134765625,483.9024353027344,64129.2578125,46477.55078125,15364.0341796875,14399.76953125,485.1759643554688,148.76022338867188,389.0090026855469,296.95703125,118.44133758544922,142.18408203125,139.48875427246094,171.92420959472656,342.3878479003906,301.6083374023437,315.4845886230469,279.8423767089844,1495.3399658203125,1149.089111328125,441.2099304199219,545.1614990234375,375.4029846191406,765.8157958984375,14391.771484375,14832.4521484375,446.7954406738281,1156.9610595703125,462.4037170410156,197.87863159179688,50846.91015625,49899.09375,52771.59375,56462.1015625,230.5885467529297,562.163330078125,410.2088012695313,275.6002197265625,18650.791015625,17296.634765625,14603.248046875,16502.13671875,8081.56201171875,8519.2041015625,8632.7578125,7642.19580078125,30149,27.28205108642578,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.25620651245117,20.28380012512207,1010.6826782226562,195338.296875,4.230339527130127,0,9224228,True,BME690,20949,0,0,0,9221094,24484,0,24.91259002685547,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:06:13.149,"{'cid': '4bd3ee49-7581-4de3-8017-d3e89b341e18', 'uuid': 'fca2f90a-429a-4eea-9c4a-fadcaf48f568', 'annotationId': '67349943-ab33-496b-81ce-0f9e8a6a1c75', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773414352806, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:05:53.017Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.52,000000000DFEC3B8,1400.0,1400.29,21470046.0,1600.0,1599.26,22450161.0,0.0,0.1,22160332.0,3700.0,3702.15,000000000DFEC3B1,-0.01,22.67,15.94
