component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,27929.87890625,52500596.0,46886.62109375,31327.84765625,172985872.0,243019280.0,678845504.0,180008640.0,27089.822265625,47596224.0,45555.87890625,31889.26171875,170668896.0,239182224.0,683368256.0,182515296.0,26184.123046875,42057712.0,44025.3671875,32214.623046875,128038824.0,157439808.0,682739264.0,185068816.0,25321.587890625,38835196.0,42695.44140625,32704.98828125,166097776.0,230206608.0,678550016.0,187729632.0,24826.14453125,37436160.0,41850.50390625,33313.28515625,162007888.0,222293456.0,647300480.0,187328208.0,24026.90234375,34690756.0,40583.76953125,33948.015625,158885680.0,217180368.0,640719616.0,190054288.0,208531.328125,24035098.0,355607.96875,361990.5625,155129216.0,209761712.0,609529792.0,190248896.0,22529.29296875,29146018.0,38158.875,34852.51171875,151807872.0,203282256.0,590766976.0,192253792.0,85231,27.44322204589844,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.364276885986328,20.339338302612305,1010.35595703125,194989.578125,4.268116474151611,0,9639030,True,BME690,21891,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:08.147,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.51,22450161.0,0.0,6.47,22160332.0,3700.0,3699.82,000000000DFEC3B1,300.0,298.14,000000000DFEC3B8,-0.02,22.75,17.28,1400.0,1399.62,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,39403.52734375,551784960.0,66627.921875,27219.869140625,173365152.0,245910640.0,656161856.0,164222768.0,37900.59765625,502512896.0,63858.58984375,27603.4453125,171333664.0,242464368.0,660446848.0,166453584.0,36490.71875,444766784.0,61230.2265625,27746.416015625,131604864.0,164348016.0,654407296.0,168236064.0,35176.66015625,412563968.0,59008.42578125,28193.62109375,166987280.0,233611952.0,651999424.0,170699920.0,34339.90625,399749824.0,57810.7109375,28660.328125,163539936.0,226780736.0,629978688.0,171037872.0,33040.265625,371559136.0,55569.0390625,29091.50390625,160564992.0,221849616.0,623627456.0,173373472.0,284628.5625,260168928.0,479409.65625,308860.0625,156965888.0,214534880.0,594549696.0,173540720.0,30888.01953125,313666944.0,51887.68359375,29830.62890625,153949152.0,208508480.0,578894720.0,175519392.0,85532,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.364276885986328,20.339338302612305,1010.354248046875,195338.296875,4.268116474151611,0,9639470,True,BME690,21892,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:08.446,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.38,22450161.0,0.0,5.74,22160332.0,3700.0,3699.53,000000000DFEC3B1,300.0,297.61,000000000DFEC3B8,-0.01,22.75,17.26,1400.0,1399.77,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,60086.765625,580163520.0,925232.0,23999.296875,174082256.0,248937632.0,638854080.0,149825168.0,57042.7421875,531003136.0,876049.875,24300.65625,172190144.0,245781648.0,641730432.0,151693232.0,54083.8203125,469508320.0,829301.0,24415.783203125,135096976.0,171230368.0,631554752.0,152848752.0,52166.97265625,438913376.0,797373.3125,24775.013671875,167919616.0,237018288.0,630046080.0,155014720.0,50228.625,425647008.0,768756.75,25033.484375,164894816.0,230879200.0,613013632.0,155659840.0,48049.52734375,397070528.0,81860.3984375,25388.408203125,162149568.0,226336752.0,608624064.0,157736352.0,402178.46875,280645856.0,678827.125,267623.4375,158515760.0,218969632.0,580322240.0,157832208.0,44493.1796875,337208448.0,75582.765625,26049.376953125,155937152.0,213685696.0,569315200.0,159787232.0,85834,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.364276885986328,20.339338302612305,1010.354248046875,195338.296875,4.268116474151611,0,9639470,True,BME690,21892,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:08.746,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.29,22450161.0,0.0,4.88,22160332.0,3700.0,3699.24,000000000DFEC3B1,300.0,297.2,000000000DFEC3B8,-0.01,22.75,17.26,1400.0,1399.93,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,899970.25,605238976.0,11209754.0,21319.55859375,174218864.0,251045728.0,619636480.0,136444624.0,843455.8125,554176960.0,10610320.0,21395.42578125,172225056.0,247483328.0,618489792.0,137805952.0,93277.5,493949408.0,10061564.0,21691.556640625,138225792.0,177630832.0,609901440.0,138908064.0,88520.5390625,464277760.0,9688994.0,22020.1484375,168822000.0,240201200.0,612781376.0,141001136.0,83308.09375,451640256.0,9299982.0,22287.37890625,166175008.0,234612448.0,598927872.0,141820000.0,78341.796875,421630560.0,1188944.0,22455.927734375,163570496.0,230197184.0,594404736.0,143489808.0,617578.8125,302432960.0,8225023.5,236642.1875,160231760.0,223439888.0,570188416.0,143825744.0,70874.9453125,362300000.0,1082760.875,23044.1171875,158026992.0,218826064.0,563343488.0,145679552.0,86137,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.364276885986328,20.339338302612305,1010.29150390625,194642.125,4.268116474151611,0,9639911,True,BME690,21893,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:09.050,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.19,22450161.0,0.0,4.01,22160332.0,3700.0,3698.95,000000000DFEC3B1,300.0,296.79,000000000DFEC3B8,-0.01,22.76,17.27,1400.0,1400.08,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,11396589.0,626750080.0,118453576.0,18842.1328125,173083120.0,251740720.0,598735104.0,123768520.0,10685653.0,575152448.0,112357504.0,19008.375,171204512.0,248378944.0,597105856.0,124963992.0,1488473.5,514588256.0,106671488.0,19181.50390625,140303104.0,183013968.0,586428416.0,125898608.0,1435896.0,489238208.0,103079288.0,19538.583984375,168631280.0,242246880.0,594617600.0,127976672.0,1331309.75,475181120.0,99000408.0,19752.908203125,166271312.0,237019504.0,581835328.0,128823688.0,1243054.0,444951584.0,14104374.0,19909.39453125,163868416.0,232723568.0,577048704.0,130196312.0,7794780.5,324100544.0,87826368.0,209743.734375,160955424.0,226711248.0,557303488.0,130754048.0,1108979.0,386637408.0,13004371.0,20452.904296875,159261824.0,222798176.0,553203712.0,132472888.0,86435,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.364276885986328,20.339338302612305,1010.2386474609376,194989.578125,4.268116474151611,0,9640351,True,BME690,21894,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:09.349,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.17,22450161.0,0.0,3.24,22160332.0,3700.0,3698.83,000000000DFEC3B1,300.0,296.51,000000000DFEC3B8,-0.01,22.77,17.27,1400.0,1400.24,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,121543592.0,644204224.0,124789544.0,16482.74609375,170296560.0,251015888.0,575820800.0,111296472.0,114091320.0,591021568.0,118534176.0,16542.35546875,168421072.0,247338832.0,571039488.0,112233448.0,17749546.0,534711616.0,113015896.0,16853.673828125,141139424.0,187605424.0,563601280.0,113298576.0,17242576.0,510992768.0,109460160.0,17078.201171875,166759408.0,242672272.0,573041920.0,115215112.0,16243723.0,498298112.0,105370248.0,17324.658203125,164900304.0,238213104.0,564065344.0,116241232.0,15240006.0,466085792.0,146738320.0,17426.998046875,162484288.0,233592352.0,555854848.0,117294928.0,84118480.0,344745664.0,93892104.0,184201.484375,160052864.0,228131232.0,539424256.0,118036152.0,13839969.0,410115584.0,136274848.0,17988.287109375,158993856.0,225332304.0,539279168.0,119774496.0,86736,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.364276885986328,20.339338302612305,1010.2386474609376,194989.578125,4.268116474151611,0,9640351,True,BME690,21894,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:09.652,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.39,22450161.0,0.0,2.65,22160332.0,3700.0,3699.24,000000000DFEC3B1,300.0,296.59,000000000DFEC3B8,-0.01,22.77,17.27,1400.0,1400.4,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,129373592.0,659145600.0,131026288.0,14648.8583984375,166743920.0,250134672.0,555754944.0,99717216.0,121793184.0,607877696.0,124831168.0,14792.005859375,165074944.0,246380080.0,549660416.0,100517872.0,184670080.0,553553856.0,119344080.0,14973.353515625,141074352.0,191682512.0,543767808.0,101535920.0,179934848.0,532650880.0,115929336.0,15184.8896484375,164023392.0,242795920.0,554710848.0,103259848.0,170033024.0,518948736.0,111807032.0,15339.0146484375,162418352.0,238638384.0,546190464.0,104200432.0,160087904.0,486723296.0,152422688.0,15472.5087890625,160272832.0,234176688.0,537678272.0,105086400.0,91051768.0,366660256.0,100217184.0,163122.84375,158398720.0,229401888.0,524029312.0,105910128.0,146359056.0,433596000.0,142489184.0,15890.982421875,157702048.0,227341136.0,526844736.0,107533064.0,87037,27.44322204589844,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.364276885986328,20.308881759643555,1010.1891479492188,194815.703125,4.261725425720215,0,9640791,True,BME690,21895,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:09.951,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.6,22450161.0,0.0,2.07,22160332.0,3700.0,3699.65,000000000DFEC3B1,300.0,296.68,000000000DFEC3B8,-0.01,22.77,17.26,1400.0,1400.55,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,137252992.0,671152192.0,137169792.0,13198.2275390625,163019728.0,249054736.0,537682176.0,89327304.0,129693368.0,625775872.0,131223680.0,13364.6826171875,161765888.0,245955760.0,533860576.0,90127792.0,192087264.0,574080832.0,125802456.0,13483.83984375,140768256.0,196070848.0,530885312.0,91075376.0,187371088.0,553341056.0,122370128.0,13621.0498046875,160953312.0,242946704.0,539714112.0,92521048.0,177299840.0,537350784.0,118119776.0,13665.91796875,159324080.0,238568880.0,529316992.0,93225952.0,167691344.0,507099808.0,157919104.0,13838.091796875,157588144.0,234625040.0,522382400.0,94094664.0,98339040.0,389478272.0,106648776.0,145681.578125,156299680.0,230894144.0,513386528.0,94970104.0,154309584.0,455925472.0,148540160.0,14197.853515625,155678160.0,228885616.0,515128448.0,96335840.0,87340,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.36460876464844,20.266225814819336,1010.1503295898438,195688.265625,4.25285530090332,0,9641233,True,BME690,21896,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:10.254,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1599.82,22450161.0,0.0,1.48,22160332.0,3700.0,3700.06,000000000DFEC3B1,300.0,296.77,000000000DFEC3B8,-0.01,22.76,17.26,1400.0,1400.71,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,145067632.0,681446912.0,143153280.0,12015.0654296875,159415616.0,247780208.0,521820096.0,80301104.0,137682416.0,641532224.0,137368784.0,12146.541015625,158410720.0,245138176.0,518883936.0,81046776.0,199369888.0,594308480.0,132192800.0,12287.4130859375,140219072.0,200011936.0,518329280.0,81919736.0,194727232.0,573820928.0,128819368.0,12428.794921875,158045856.0,243109136.0,526856160.0,83138720.0,184614144.0,555095360.0,124410104.0,12482.60546875,156453840.0,238640272.0,515558016.0,83695296.0,175303728.0,527188064.0,163335472.0,12632.9052734375,155075504.0,235331552.0,510387808.0,84516360.0,105845568.0,412578976.0,113185656.0,131924.09375,154095408.0,232230432.0,503544000.0,85308416.0,162419776.0,479580160.0,154608080.0,12898.5439453125,153592560.0,230580672.0,506138624.0,86496168.0,87640,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.36460876464844,20.266225814819336,1010.1503295898438,195688.265625,4.25285530090332,0,9641233,True,BME690,21896,0,0,0,9636798,24484,0,24.96717643737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:10.556,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.3,22450161.0,0.0,1.28,22160332.0,3700.0,3699.97,000000000DFEC3B1,300.0,298.09,000000000DFEC3B8,-0.01,22.76,17.25,1400.0,1400.49,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,152891248.0,691720832.0,148998400.0,11093.29296875,156158304.0,247048576.0,508508768.0,72505936.0,145470512.0,653798656.0,143360352.0,11183.34375,155332320.0,244648080.0,506421600.0,73196016.0,206103760.0,611866752.0,138445648.0,11289.625,139506400.0,203885008.0,508282272.0,73991560.0,201739248.0,591824512.0,135167328.0,11397.9443359375,155155440.0,243142912.0,514393376.0,74998440.0,191844064.0,572704128.0,130727976.0,11449.046875,153633248.0,238924224.0,504163616.0,75470424.0,182812896.0,546170176.0,168568768.0,11553.7431640625,152434032.0,235840976.0,499468768.0,76199920.0,113583872.0,436024576.0,119772824.0,120349.65625,151792560.0,233571760.0,496085664.0,76936224.0,170317600.0,501726848.0,160275808.0,11744.8876953125,151407408.0,231833520.0,497099872.0,77919352.0,87940,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.36460876464844,20.229677200317383,1010.1123657226562,195338.296875,4.245185852050781,0,9641673,True,BME690,21897,0,0,0,9641814,24484,0,41.82876205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:10.855,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1600.8,22450161.0,0.0,1.08,22160332.0,3700.0,3699.82,000000000DFEC3B1,300.0,299.54,000000000DFEC3B8,-0.01,22.76,17.24,1400.0,1400.24,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,85552341-0c20-4b93-b3da-335084b3ae82,10c0f871-c230-4501-b91f-5028615cfa1c,160842272.0,704587712.0,154884144.0,10307.037109375,153325136.0,246699488.0,498941088.0,65829484.0,153696784.0,672587328.0,149581248.0,10406.3095703125,152788208.0,245115904.0,499480544.0,66463540.0,212847504.0,632326912.0,144793312.0,10483.59375,138814928.0,207657648.0,500503296.0,67144296.0,208050368.0,607367488.0,141346848.0,10509.427734375,152352864.0,242996256.0,503090592.0,67899520.0,198791936.0,591072768.0,137083232.0,10621.537109375,151123840.0,239365440.0,495272224.0,68370336.0,190457072.0,569266752.0,173965952.0,10711.3857421875,150285072.0,237073696.0,493321952.0,69047328.0,121422752.0,459054848.0,126275824.0,110756.171875,149614576.0,234787408.0,489189216.0,69645736.0,178137936.0,523128352.0,165732080.0,10843.0126953125,149261968.0,233057968.0,489238592.0,70461856.0,88243,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.36460876464844,20.19921875,1010.0809326171876,194123.21875,4.238793849945068,0,9642114,True,BME690,21898,0,0,0,9641814,24484,0,41.82876205444336,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 12, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:13:11.161,"{'cid': 'd38ad53d-d8f4-42d9-8b51-2954152fc985', 'uuid': '9660ca09-6fe8-4fe2-b9e1-32f2cfc83910', 'annotationId': '85552341-0c20-4b93-b3da-335084b3ae82', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773414786180, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:13:06.392Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1600.0,1601.31,22450161.0,0.0,0.89,22160332.0,3700.0,3699.67,000000000DFEC3B1,300.0,301.02,000000000DFEC3B8,-0.01,22.76,17.23,1400.0,1399.99,21470046.0
