component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,313544320.0,874054784.0,246110288.0,4229.171875,148463104.0,254194896.0,440886240.0,16833078.0,313048736.0,873579328.0,246012480.0,4234.66845703125,148249696.0,254025472.0,440774720.0,16841546.0,312780224.0,866743232.0,245630080.0,4236.2548828125,148019776.0,253105552.0,439819648.0,16848908.0,315110080.0,873470528.0,246230016.0,4233.17724609375,148274992.0,254206528.0,442389824.0,16866140.0,313361024.0,863371328.0,245530704.0,4233.07080078125,148162304.0,253564432.0,440189088.0,16866822.0,313981120.0,865375424.0,245511536.0,4245.75732421875,148173024.0,253204560.0,439208064.0,16873224.0,314002720.0,878257920.0,246324640.0,42502.69140625,148679568.0,254732384.0,442979904.0,16896810.0,314721600.0,868546624.0,246923616.0,4232.68359375,148446496.0,253796640.0,439345792.0,16895786.0,104089,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.51823234558105,19.557741165161133,1009.6171875,204480.5,4.140217304229736,0,14097275,True,BME690,32015,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:27.061,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,17.05,1400.0,1400.76,21470046.0,0.0,0.14,22160332.0,-0.01,300.0,300.02,000000000DFEC3B8,3700.0,3701.84,000000000DFEC3B1,1600.0,1599.65,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,313422752.0,871696576.0,246072176.0,4202.79638671875,148411136.0,254054672.0,440416800.0,16747639.0,313617568.0,877472512.0,246506080.0,4218.54736328125,148417440.0,254529680.0,442342720.0,16762795.0,313070624.0,869630912.0,246019568.0,4213.32763671875,148167680.0,253469584.0,440630656.0,16766620.0,314426752.0,868957760.0,245898784.0,4198.03564453125,148194640.0,253742560.0,441107072.0,16776930.0,313376000.0,861022400.0,245282096.0,4204.3740234375,148137392.0,253034656.0,438881024.0,16777652.0,315228672.0,874403520.0,246297968.0,4232.56787109375,148461936.0,253809648.0,441090976.0,16795258.0,314544704.0,880430016.0,246701008.0,42352.8515625,148799280.0,254810928.0,443308608.0,16812460.0,314266112.0,864652160.0,246686576.0,4214.62548828125,148424096.0,253540688.0,438803264.0,16806450.0,104389,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.51823234558105,19.557741165161133,1009.6155395507812,203717.734375,4.140217304229736,0,14097715,True,BME690,32016,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:27.363,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,17.04,1400.0,1400.95,21470046.0,0.0,0.14,22160332.0,-0.01,300.0,299.03,000000000DFEC3B8,3700.0,3702.72,000000000DFEC3B1,1600.0,1599.24,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,314643200.0,878311232.0,246940768.0,4207.2900390625,148602304.0,254601008.0,441448960.0,16670527.0,314277984.0,880843840.0,246805920.0,4191.26025390625,148430160.0,254577472.0,441977376.0,16679192.0,313180096.0,865804736.0,245861904.0,4180.498046875,148076480.0,253279968.0,439602176.0,16681427.0,314833056.0,867684160.0,246112208.0,4195.33447265625,148156304.0,253584784.0,440077408.0,16690855.0,313826752.0,863005440.0,245762704.0,4195.02685546875,148155088.0,253133552.0,438716192.0,16693180.0,316650016.0,882683392.0,247350864.0,4218.3544921875,148726432.0,254498832.0,442420704.0,16717438.0,315229888.0,883904704.0,247248976.0,42157.5,148852064.0,254827040.0,443133024.0,16729457.0,313510560.0,859915712.0,246347616.0,4182.826171875,148288720.0,253216128.0,437992416.0,16720121.0,104691,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.517900466918945,19.557758331298828,1009.61474609375,205056.3125,4.140141010284424,0,14098157,True,BME690,32017,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:27.664,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,17.03,1400.0,1400.98,21470046.0,0.0,0.15,22160332.0,-0.01,300.0,299.62,000000000DFEC3B8,3700.0,3702.6,000000000DFEC3B1,1600.0,1599.1,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,314732640.0,875497728.0,247063920.0,4192.83544921875,148534896.0,254284304.0,440791232.0,16592726.0,315130016.0,883773504.0,247323264.0,4203.13525390625,148537632.0,254992912.0,443547584.0,16607156.0,313450816.0,865293184.0,246145584.0,4193.64501953125,148101760.0,253472784.0,440380640.0,16605557.0,314610752.0,866358784.0,246176384.0,4189.0048828125,148108528.0,253491040.0,439604000.0,16610335.0,313425344.0,862478016.0,245739248.0,4180.49462890625,148095424.0,253206784.0,438896704.0,16611630.0,316667200.0,883185344.0,247567312.0,4192.02099609375,148739792.0,254811616.0,442870336.0,16636556.0,315011648.0,880535424.0,246997984.0,41938.26171875,148769136.0,254698880.0,442607168.0,16644889.0,313132512.0,856732928.0,246157040.0,4181.0830078125,148206208.0,253146976.0,437722688.0,16636724.0,104990,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.517900466918945,19.557758331298828,1009.61474609375,205056.3125,4.140141010284424,0,14098157,True,BME690,32017,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:27.963,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,17.03,1400.0,1400.86,21470046.0,0.0,0.16,22160332.0,-0.01,300.0,301.77,000000000DFEC3B8,3700.0,3701.61,000000000DFEC3B1,1600.0,1599.22,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,314918368.0,876941760.0,247406688.0,4198.83837890625,148686688.0,254358368.0,440849984.0,16520419.0,315375072.0,884379136.0,247767232.0,4205.18408203125,148774688.0,255184576.0,443817344.0,16535896.0,313284384.0,862462336.0,246241536.0,4192.74072265625,148285776.0,253551376.0,440104448.0,16531510.0,314287904.0,864678272.0,246100768.0,4188.25439453125,148193232.0,253409664.0,439001856.0,16537240.0,314412736.0,869326336.0,246291904.0,4210.61669921875,148458912.0,253683600.0,439877920.0,16544186.0,317112000.0,885120896.0,247954528.0,4213.1142578125,148981632.0,255199680.0,443594048.0,16565441.0,314694752.0,877130688.0,246930192.0,41964.71484375,148789552.0,254593456.0,441836096.0,16567912.0,313259296.0,857005824.0,246481616.0,4203.99853515625,148362608.0,253444592.0,438051264.0,16563569.0,105295,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.517566680908203,19.557775497436523,1009.6123657226562,203907.90625,4.140067100524902,0,14098597,True,BME690,32018,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:28.267,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,17.04,1400.0,1400.74,21470046.0,0.0,0.17,22160332.0,-0.02,300.0,303.94,000000000DFEC3B8,3700.0,3700.61,000000000DFEC3B1,1600.0,1599.34,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,315527776.0,879038016.0,247576864.0,4206.1435546875,148846880.0,254413552.0,440753760.0,16451007.0,316581120.0,888654272.0,248151728.0,4215.11572265625,149071200.0,255481040.0,444306272.0,16469314.0,313864416.0,862990848.0,246398064.0,4201.1015625,148356192.0,253467376.0,439226176.0,16458290.0,313930240.0,861143552.0,246228032.0,4197.8662109375,148191920.0,253152464.0,438049120.0,16464915.0,315356128.0,873114304.0,247234720.0,4221.6630859375,148717072.0,253997776.0,440801760.0,16478586.0,317598272.0,888505600.0,248682288.0,4216.0009765625,149196144.0,255365600.0,443881792.0,16497115.0,314592704.0,873810944.0,247150160.0,41981.515625,148831392.0,254324672.0,440863040.0,16493284.0,313242752.0,855914688.0,246461600.0,4188.82568359375,148435568.0,253432032.0,437806080.0,16490757.0,105592,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.517566680908203,19.55167961120605,1009.6123657226562,205248.984375,4.138776779174805,0,14099037,True,BME690,32019,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:28.566,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,17.04,1400.0,1400.64,21470046.0,0.0,0.18,22160332.0,-0.02,300.0,305.39,000000000DFEC3B8,3700.0,3699.73,000000000DFEC3B1,1600.0,1599.43,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,316902720.0,886067456.0,248085520.0,4224.2880859375,149059584.0,254881552.0,442206336.0,16390548.0,317501952.0,890010048.0,248478112.0,4223.3837890625,149235248.0,255594272.0,444295264.0,16403877.0,314486304.0,864096512.0,246759296.0,4214.7119140625,148488624.0,253584000.0,439325472.0,16392081.0,314198528.0,860483328.0,246474464.0,4204.26611328125,148262640.0,253050816.0,437578656.0,16395830.0,316139552.0,877828992.0,247845024.0,4218.3291015625,148879712.0,254316080.0,441609152.0,16413560.0,318111392.0,892436416.0,249227536.0,4221.0244140625,149353280.0,255542176.0,444126400.0,16431003.0,314445920.0,871883072.0,247308032.0,42041.3203125,148863408.0,254091392.0,439951296.0,16422673.0,313490816.0,855934144.0,246698480.0,4212.88916015625,148533776.0,253264432.0,436976992.0,16419117.0,105894,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.517566680908203,19.55167961120605,1009.6123657226562,205248.984375,4.138776779174805,0,14099037,True,BME690,32019,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:28.866,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,17.03,1400.0,1400.67,21470046.0,0.0,0.18,22160332.0,-0.01,300.0,302.89,000000000DFEC3B8,3700.0,3699.29,000000000DFEC3B1,1600.0,1599.39,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,317420384.0,887850752.0,248431472.0,4216.37646484375,148979568.0,254912256.0,442111328.0,16329265.0,317635552.0,887739392.0,248276704.0,4203.28759765625,149013200.0,255172144.0,443138048.0,16338145.0,315275584.0,868628544.0,247161648.0,4215.51220703125,148435952.0,253740112.0,439802336.0,16330631.0,314992320.0,864698432.0,247239216.0,4222.642578125,148337392.0,253427120.0,438729568.0,16336765.0,316433344.0,879370432.0,248382032.0,4212.6455078125,148919856.0,254503616.0,442486112.0,16351348.0,317531584.0,887079936.0,249221872.0,4204.63330078125,149293056.0,255325760.0,443398976.0,16363564.0,313938208.0,865810944.0,247166976.0,41982.6953125,148676128.0,253603024.0,438419424.0,16350987.0,314117888.0,859777664.0,246781920.0,4197.2275390625,148565888.0,253354224.0,437137344.0,16352811.0,106196,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.517234802246094,19.55779266357422,1009.611572265625,204289.28125,4.139992713928223,0,14099477,True,BME690,32020,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:29.171,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,17.02,1400.0,1400.69,21470046.0,0.0,0.17,22160332.0,-0.01,300.0,300.35,000000000DFEC3B8,3700.0,3698.85,000000000DFEC3B1,1600.0,1599.34,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,318335552.0,891687488.0,248902672.0,4230.5419921875,149046560.0,255470160.0,444032416.0,16277086.0,317597472.0,884720384.0,248167872.0,4213.82568359375,148947936.0,255294672.0,443845056.0,16281825.0,314644256.0,864009600.0,247023920.0,4206.41162109375,148241632.0,253503440.0,439147040.0,16269392.0,315847872.0,868834432.0,247779536.0,4225.06396484375,148323296.0,253829360.0,440049600.0,16281888.0,317293120.0,882350208.0,248603184.0,4222.78662109375,148901488.0,254730560.0,443374944.0,16294976.0,317423968.0,883795776.0,249008944.0,4210.50927734375,149128272.0,254917696.0,442367872.0,16302304.0,314282688.0,866208512.0,247381408.0,42103.16015625,148544176.0,253449248.0,438033216.0,16289312.0,315476288.0,866376896.0,247309760.0,4222.26318359375,148630672.0,253910784.0,439017408.0,16298468.0,106496,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.517234802246094,19.55169677734375,1009.611572265625,204289.28125,4.138702392578125,0,14099917,True,BME690,32021,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:29.468,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.01,1400.0,1400.72,21470046.0,0.0,0.17,22160332.0,-0.01,300.0,297.88,000000000DFEC3B8,3700.0,3698.42,000000000DFEC3B1,1600.0,1599.29,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,318527552.0,894061888.0,248890864.0,4193.71826171875,149031312.0,255551664.0,444437568.0,16224920.0,316984992.0,882065984.0,247712128.0,4187.00244140625,148685888.0,254832752.0,442922048.0,16224896.0,314227808.0,864048000.0,246963824.0,4194.18505859375,148211120.0,253447616.0,439259936.0,16217388.0,316111936.0,872126976.0,247855392.0,4207.86279296875,148359888.0,253880304.0,440498784.0,16229333.0,317503456.0,883997440.0,248575152.0,4210.15283203125,148856976.0,254725872.0,443128512.0,16240293.0,317211136.0,880905088.0,248377680.0,4193.11669921875,148944992.0,254517008.0,441218912.0,16243868.0,314183584.0,864219136.0,246811664.0,41988.48046875,148402896.0,253146624.0,437228512.0,16232171.0,316269024.0,870696128.0,247504784.0,4215.9609375,148739200.0,254245088.0,440124160.0,16247505.0,106799,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.517234802246094,19.55169677734375,1009.611572265625,204289.28125,4.138702392578125,0,14099917,True,BME690,32021,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:29.772,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.0,1400.0,1400.64,21470046.0,0.0,0.16,22160332.0,-0.01,300.0,296.85,000000000DFEC3B8,3700.0,3698.19,000000000DFEC3B1,1600.0,1599.43,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,69260b91-1311-43a3-97a9-7a7ba9bf7c6c,de4335f8-2d8f-494f-a206-cca1d5d280e6,318955584.0,895176704.0,248823104.0,4184.9951171875,148948128.0,255590192.0,444690272.0,16175834.0,316567968.0,876286144.0,247321984.0,4172.6494140625,148468368.0,254470640.0,441697888.0,16172007.0,314069856.0,860960768.0,246758416.0,4174.98828125,148045744.0,253275408.0,438868992.0,16166469.0,316965184.0,876434880.0,248088512.0,4192.79052734375,148400960.0,254244368.0,441798720.0,16183962.0,317792512.0,883403776.0,248649280.0,4191.6318359375,148876336.0,255098368.0,444305344.0,16193691.0,317085600.0,879615232.0,248437424.0,4187.28662109375,148806528.0,254315712.0,440330112.0,16189542.0,314162784.0,864460096.0,247089392.0,41893.21484375,148334720.0,253376992.0,437738688.0,16181443.0,317037344.0,875077504.0,247948016.0,4199.9482421875,148834432.0,254956800.0,442233664.0,16201605.0,107099,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.517234802246094,19.545602798461918,1009.611572265625,204864.015625,4.1374125480651855,0,14100359,True,BME690,32022,0,0,0,14095787,24484,0,50.1170768737793,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:27:30.071,"{'cid': '71933980-b6d5-4f7d-96e3-d1c09948ca73', 'uuid': '615136c9-67c9-4691-82d2-6008e786778d', 'annotationId': '69260b91-1311-43a3-97a9-7a7ba9bf7c6c', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419228189, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:27:08.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,16.99,1400.0,1400.54,21470046.0,0.0,0.15,22160332.0,-0.02,300.0,296.21,000000000DFEC3B8,3700.0,3698.02,000000000DFEC3B1,1600.0,1599.62,22450161.0
