component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,729.4840087890625,625.5760498046875,5169.57763671875,6658.38623046875,4302.76611328125,4085.34716796875,7120.74658203125,6779.68017578125,268.1128845214844,9927.126953125,8118.78515625,2654.056640625,1946.471435546875,2132.70654296875,22931.7734375,15404.77734375,643.5861206054688,1843.725830078125,7678.0205078125,814.4398193359375,85155.3359375,60766.3828125,19021.857421875,17615.314453125,111.90737915039062,125.6557846069336,1171.188232421875,1248.18017578125,106.62654113769533,122.11839294433594,549.9550170898438,675.9725341796875,377.1006774902344,405.9382934570313,361.04388427734375,319.066650390625,3530.2802734375,2171.380615234375,907.40576171875,738.49169921875,933.9260864257812,5533.70947265625,7291.2890625,8529.86328125,21411.0546875,811.311767578125,937.9614868164062,1046.0133056640625,86775.234375,87959.1796875,70075.1640625,73476.1796875,39778.72265625,230.61703491210935,488.76263427734375,221.63088989257807,21109.1796875,17048.380859375,15176.7919921875,15872.91015625,7450.75244140625,7076.65625,6649.72607421875,6129.3671875,21934,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.734760284423828,23.96619987487793,988.0678100585938,130549.796875,5.13625955581665,0,4726371,True,BME690,10731,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:05.099,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.67,300.0,295.84,000000000DFEC3B8,1600.0,1600.08,22450161.0,1400.0,1399.96,21470046.0,-0.0,3700.0,3700.88,000000000DFEC3B1,0.0,0.07,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,727.8970336914062,625.693603515625,5168.43359375,6657.8232421875,4301.96484375,4085.8779296875,7120.9228515625,6779.74658203125,268.0390930175781,9943.357421875,8117.4541015625,2654.896728515625,1944.2294921875,2129.398681640625,23153.9140625,15444.6611328125,643.2791137695312,1848.1053466796875,7649.79248046875,813.9312133789062,85179.546875,60761.76171875,19017.400390625,17611.41796875,111.9324188232422,125.66134643554688,1174.5455322265625,1245.3453369140625,106.59593963623048,122.1383285522461,549.445556640625,676.1401977539062,377.0816955566406,405.9397888183594,361.0747985839844,319.0406799316406,3530.465087890625,2171.299560546875,907.2630615234376,738.5263061523438,935.2837524414062,5528.3125,7292.1435546875,8531.21875,21429.73828125,811.2501831054688,937.2960205078124,1043.5985107421875,86787.015625,87961.515625,70068.34375,73469.1171875,39725.0546875,230.5413360595703,488.2947998046875,221.6659698486328,21109.998046875,17047.59765625,15176.3935546875,15872.8525390625,7451.22509765625,7075.19970703125,6650.28369140625,6129.56103515625,22235,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.735088348388672,23.954565048217773,988.060302734375,130784.2734375,5.133862018585205,0,4726811,True,BME690,10732,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:05.399,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.65,300.0,294.16,000000000DFEC3B8,1600.0,1599.99,22450161.0,1400.0,1400.73,21470046.0,-0.0,3700.0,3701.78,000000000DFEC3B1,0.0,0.05,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,729.8801879882812,625.9769897460938,5168.3857421875,6658.0771484375,4301.24951171875,4085.753173828125,7120.2109375,6781.40234375,268.0560302734375,9954.193359375,8124.47021484375,2653.750732421875,1947.7529296875,2134.429443359375,23025.1796875,15457.810546875,643.8783569335938,1848.9420166015625,7629.62109375,814.09423828125,85180.3515625,60749.99609375,19023.52734375,17618.908203125,111.95692443847656,125.6641845703125,1173.1842041015625,1247.0184326171875,106.6301040649414,122.11024475097656,549.338623046875,675.837158203125,377.1084899902344,405.9129333496094,361.0222778320313,319.0207214355469,3530.298583984375,2170.3740234375,907.0567016601562,738.5145874023438,933.4966430664062,5535.49267578125,7291.5869140625,8531.41015625,21433.501953125,811.1664428710938,938.3152465820312,1044.445556640625,86788.0625,87967.8046875,70072.5546875,73473.390625,40024.68359375,230.5975341796875,488.43841552734375,221.59567260742188,21108.953125,17048.0625,15175.078125,15872.8154296875,7451.96240234375,7077.26220703125,6649.75244140625,6128.89453125,22536,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.735088348388672,23.94294166564941,988.0521240234376,130005.953125,5.131371021270752,0,4727251,True,BME690,10733,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:05.700,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,20.63,300.0,293.7,000000000DFEC3B8,1600.0,1599.87,22450161.0,1400.0,1401.18,21470046.0,-0.0,3700.0,3702.27,000000000DFEC3B1,0.0,0.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,731.1282348632812,625.9151611328125,5168.6923828125,6657.2158203125,4301.7958984375,4085.931884765625,7120.28466796875,6776.05859375,267.94989013671875,9950.6875,8063.994140625,2653.16455078125,1947.1971435546875,2134.739501953125,23012.23046875,15366.9443359375,643.5737915039062,1841.292236328125,7637.7890625,813.9867553710938,85172.671875,60742.1171875,19023.658203125,17614.20703125,111.9660186767578,125.66609954833984,1173.8367919921875,1247.03466796875,106.57862091064452,122.06802368164062,549.9547119140625,675.6089477539062,377.0859069824219,405.95068359375,360.98333740234375,319.0884704589844,3529.99169921875,2171.085693359375,907.4228515625,738.5275268554688,933.9534301757812,5555.171875,7291.92724609375,8531.9169921875,21436.654296875,811.1732177734375,937.6494140625,1044.7471923828125,86779.1640625,87953.1328125,70072.4375,73475.5390625,39918.9609375,230.5553436279297,488.42230224609375,221.64968872070312,21108.46875,17047.376953125,15174.1337890625,15873.01953125,7452.03125,7075.7431640625,6650.11962890625,6129.58251953125,22837,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.735088348388672,23.937129974365234,988.0454711914062,129851.3984375,5.130125522613525,0,4727691,True,BME690,10734,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:06.001,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,20.6,300.0,296.18,000000000DFEC3B8,1600.0,1599.68,22450161.0,1400.0,1400.82,21470046.0,-0.0,3700.0,3701.63,000000000DFEC3B1,0.0,0.05,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,729.7785034179688,625.6929321289062,5167.998046875,6658.04150390625,4301.61767578125,4085.99755859375,7121.07080078125,6776.1337890625,268.13299560546875,9928.107421875,8112.03759765625,2656.126220703125,1948.43603515625,2132.718017578125,23050.84375,15452.79296875,643.8334350585938,1846.582763671875,7618.8154296875,814.3572998046875,85169.734375,60763.2265625,19019.896484375,17603.18359375,111.93050384521484,125.70089721679688,1174.404052734375,1246.81982421875,106.62434387207033,122.09380340576172,549.7845458984375,676.470947265625,377.1101684570313,405.9619445800781,360.99615478515625,319.02105712890625,3530.734130859375,2170.431396484375,907.4393920898438,738.5336303710938,934.670166015625,5521.3837890625,7291.21142578125,8532.138671875,21446.654296875,811.2568969726562,937.67578125,1046.3975830078125,86770.40625,87944.4921875,70075.125,73468.8671875,39995.87109375,230.5727996826172,488.252197265625,221.7223663330078,21109.52734375,17048.8125,15174.6162109375,15872.142578125,7451.04248046875,7075.72021484375,6649.8203125,6129.0341796875,23138,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.735088348388672,23.937129974365234,988.0454711914062,129851.3984375,5.130125522613525,0,4727691,True,BME690,10734,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:06.302,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,20.59,300.0,298.66,000000000DFEC3B8,1600.0,1599.48,22450161.0,1400.0,1400.47,21470046.0,-0.0,3700.0,3700.99,000000000DFEC3B1,0.0,0.07,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,728.8837280273438,626.1674194335938,5168.33056640625,6658.52197265625,4301.18359375,4085.181884765625,7119.87451171875,6778.08544921875,268.0372009277344,9942.697265625,8075.91796875,2654.29248046875,1945.6507568359373,2133.227783203125,22993.634765625,15449.87109375,643.9745483398438,1846.252197265625,7624.45166015625,814.0013427734375,85158.3984375,60765.41015625,19024.173828125,17605.349609375,111.9615478515625,125.6580810546875,1169.1195068359375,1245.7314453125,106.6018295288086,122.1231460571289,550.08447265625,675.4268798828125,377.0848388671875,405.9564208984375,361.0406188964844,319.00714111328125,3531.658935546875,2170.807373046875,907.2159423828124,738.51513671875,934.32568359375,5522.15869140625,7292.515625,8531.7607421875,21436.455078125,811.115234375,937.1248168945312,1042.6685791015625,86783.9765625,87966.828125,70072.1328125,73477.890625,39983.8671875,230.5356292724609,488.6278076171875,221.59954833984372,21111.123046875,17048.53515625,15174.625,15873.986328125,7452.63330078125,7076.7890625,6649.517578125,6128.736328125,23439,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.734432220458984,23.91971778869629,988.0372924804688,129697.2109375,5.12620210647583,0,4728131,True,BME690,10735,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:06.604,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,20.59,300.0,301.15,000000000DFEC3B8,1600.0,1599.29,22450161.0,1400.0,1400.11,21470046.0,-0.0,3700.0,3700.34,000000000DFEC3B1,0.0,0.08,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,730.746337890625,625.986083984375,5167.943359375,6657.89306640625,4302.29931640625,4085.666259765625,7121.22509765625,6783.26171875,267.8980712890625,9929.3134765625,8100.4775390625,2654.833251953125,1948.0711669921875,2132.521240234375,22949.892578125,15435.9384765625,644.1427001953125,1846.4267578125,7619.18310546875,813.9295043945312,85166.421875,60773.62109375,19023.0546875,17614.869140625,111.95787048339844,125.66223907470705,1172.71484375,1248.072265625,106.63453674316406,122.10389709472656,549.2719116210938,676.2186889648438,377.0960083007813,405.9442443847656,360.9612731933594,318.959228515625,3531.11572265625,2171.03515625,907.2164916992188,738.4899291992188,934.46923828125,5526.23876953125,7291.8974609375,8531.517578125,21440.505859375,811.4752197265625,937.3383178710938,1042.11865234375,86780.5625,87963.59375,70073.625,73480.609375,39749.6953125,230.50637817382807,488.5571899414063,221.554443359375,21110.61328125,17047.77734375,15176.078125,15872.712890625,7453.15673828125,7076.5205078125,6649.25048828125,6128.6396484375,23740,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.734760284423828,23.91970634460449,988.031494140625,129236.84375,5.12629508972168,0,4728571,True,BME690,10736,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:06.906,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.6,300.0,300.96,000000000DFEC3B8,1600.0,1599.21,22450161.0,1400.0,1400.11,21470046.0,-0.0,3700.0,3699.97,000000000DFEC3B1,0.0,0.09,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,732.0452270507812,625.9446411132812,5168.01953125,6656.875,4301.25,4085.409423828125,7120.9951171875,6785.21923828125,268.1164855957031,9945.1181640625,8077.6865234375,2656.911865234375,1944.657958984375,2132.451171875,23002.044921875,15559.6689453125,644.2453002929688,1845.5965576171875,7604.5244140625,813.9739379882812,85176.28125,60766.29296875,19022.48828125,17603.076171875,111.96206665039062,125.6588134765625,1172.684814453125,1245.6514892578125,106.6312026977539,122.09976196289062,549.5682983398438,675.885009765625,377.0556945800781,406.0059814453125,360.9535217285156,319.0074157714844,3530.0546875,2171.498046875,907.2136840820312,738.482421875,930.3449096679688,5523.0283203125,7291.89111328125,8531.9892578125,21470.740234375,811.2710571289062,938.3091430664062,1041.7591552734375,86767.6796875,87958.171875,70066.9375,73471.8515625,39672.9296875,230.51280212402344,488.3238220214844,221.75112915039065,21109.763671875,17047.716796875,15175.5546875,15872.658203125,7450.8251953125,7076.78955078125,6649.6513671875,6128.56640625,24041,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.734760284423828,23.91970634460449,988.031494140625,129236.84375,5.12629508972168,0,4728571,True,BME690,10736,0,0,0,4724040,24484,0,26.978355407714844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:07.208,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.6,300.0,300.64,000000000DFEC3B8,1600.0,1599.14,22450161.0,1400.0,1400.15,21470046.0,-0.0,3700.0,3699.62,000000000DFEC3B1,0.0,0.09,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,730.71337890625,625.7930297851562,5168.7138671875,6656.85302734375,4301.00927734375,4085.514892578125,7121.298828125,6782.06640625,268.0351867675781,9924.939453125,8101.4072265625,2658.52001953125,1943.8349609375,2133.944091796875,23206.076171875,15366.716796875,643.6207885742188,1847.1180419921875,7706.2041015625,814.4710083007812,85187.0234375,60762.96484375,19020.015625,17616.779296875,111.94729614257812,125.6659164428711,1172.9560546875,1247.2598876953125,106.5818099975586,122.1202392578125,549.6093139648438,676.51708984375,377.12213134765625,405.9733581542969,360.9898376464844,319.01531982421875,3530.87060546875,2171.156982421875,907.21728515625,738.4996337890625,932.5560302734376,5524.0244140625,7290.4521484375,8531.5703125,21446.029296875,811.2830810546875,937.9181518554688,1041.394287109375,86765.0546875,87949.828125,70072.171875,73474.7890625,39501.29296875,230.5240936279297,488.8180541992188,221.8192443847656,21110.185546875,17048.181640625,15175.7392578125,15873.6669921875,7450.3154296875,7076.65625,6649.52099609375,6128.697265625,24342,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.734760284423828,23.902271270751957,988.0264892578124,129543.390625,5.122559070587158,0,4729011,True,BME690,10737,0,0,0,4729043,24484,0,27.591102600097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:07.509,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.62,300.0,300.32,000000000DFEC3B8,1600.0,1599.07,22450161.0,1400.0,1400.19,21470046.0,-0.0,3700.0,3699.27,000000000DFEC3B1,0.0,0.1,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,072866d7-b0f1-4765-8ec7-8e129ae3adf1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,729.4203491210938,625.6828002929688,5168.56201171875,6657.53173828125,4301.5126953125,4085.962158203125,7120.69140625,6781.99365234375,268.0236511230469,9922.822265625,8118.9990234375,2658.814453125,1949.675537109375,2134.589599609375,23412.509765625,15439.2529296875,643.658935546875,1847.48681640625,7595.95654296875,814.4796752929688,85198.5078125,60762.0,19019.35546875,17614.716796875,111.93029022216795,125.68074035644533,1173.2166748046875,1250.1182861328125,106.59480285644533,122.13166809082033,549.9402465820312,676.8145141601562,377.125244140625,405.9362182617188,360.9690551757813,319.0547180175781,3530.37451171875,2171.288818359375,907.1465454101562,738.4584350585938,933.4742431640624,5511.59375,7291.9453125,8531.2177734375,21436.0234375,811.19189453125,937.5887451171876,1043.794921875,86771.84375,87940.5859375,70075.28125,73476.03125,39656.74609375,230.5618438720703,488.48480224609375,221.65318298339844,21109.986328125,17046.689453125,15174.08984375,15872.0791015625,7451.71630859375,7077.87158203125,6649.470703125,6128.8701171875,24643,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.734760284423828,23.896459579467773,988.023193359375,128779.71875,5.121313571929932,0,4729451,True,BME690,10738,0,0,0,4729043,24484,0,27.591102600097656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:11:07.808,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '6349726d-8af9-4823-88a2-17bf5b9f13e5', 'annotationId': '072866d7-b0f1-4765-8ec7-8e129ae3adf1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691851573, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:10:51.844Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.63,300.0,300.58,000000000DFEC3B8,1600.0,1599.16,22450161.0,1400.0,1400.22,21470046.0,-0.0,3700.0,3698.77,000000000DFEC3B1,0.0,0.1,22160332.0
