component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,291998848.0,387020448.0,269805248.0,205687216.0,284168544.0,491309824.0,470801504.0,212888704.0,291713632.0,386947584.0,269648960.0,205694720.0,283199296.0,489965504.0,469768448.0,212715280.0,292432096.0,387380992.0,269774144.0,205944096.0,284051296.0,490435968.0,469972864.0,212904400.0,293064160.0,388738528.0,270557632.0,206192992.0,284733472.0,492187104.0,471922144.0,213446048.0,291894432.0,386681248.0,269683936.0,205658608.0,283552160.0,489033600.0,469334304.0,212950064.0,292036928.0,387542304.0,269986208.0,205534512.0,283470432.0,488225120.0,468546816.0,212624640.0,292927936.0,388842432.0,270466496.0,206018416.0,284759296.0,492578208.0,472661024.0,213517440.0,292251840.0,387190528.0,269753440.0,205803264.0,283993344.0,491246208.0,471256064.0,213301024.0,115438,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.960241317749023,22.50381851196289,986.4365844726562,130706.0234375,4.884932994842529,0,7999868,True,BME690,18165,0,0,0,7995466,24484,0,49.62425231933594,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:38.570,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,20.78,1400.0,1399.18,21470046.0,1600.0,1599.93,22450161.0,0.0,0.26,22160332.0,-0.0,300.0,303.01,000000000DFEC3B8,3700.0,3699.17,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,291533632.0,386500160.0,269621152.0,205665040.0,283869152.0,490000800.0,469319584.0,212615360.0,292025344.0,387936704.0,270245472.0,206111696.0,283885696.0,491313920.0,470616064.0,212949584.0,292638368.0,387933536.0,270227808.0,206299552.0,284713088.0,491851872.0,470888640.0,213255200.0,292361600.0,387966496.0,270264000.0,206025360.0,284562624.0,491478304.0,470849344.0,213335216.0,291394528.0,386089088.0,269620736.0,205643552.0,283768704.0,489289824.0,469226752.0,212973008.0,292137760.0,387771392.0,270338080.0,205797856.0,283645120.0,489236576.0,469274400.0,212849904.0,293358432.0,389374048.0,270870752.0,206412256.0,284946976.0,493711968.0,473847456.0,213923664.0,292077920.0,386910720.0,269741280.0,205917568.0,283641472.0,490252128.0,470202560.0,213161712.0,115736,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.960241317749023,22.50381851196289,986.4365844726562,130706.0234375,4.884932994842529,0,7999868,True,BME690,18165,0,0,0,7995466,24484,0,49.62425231933594,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:38.868,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.77,1400.0,1399.1,21470046.0,1600.0,1599.95,22450161.0,0.0,0.24,22160332.0,-0.0,300.0,303.56,000000000DFEC3B8,3700.0,3699.98,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,291162784.0,385797536.0,269241888.0,205521360.0,283318816.0,489083104.0,468217056.0,212419168.0,292536832.0,388606464.0,270521632.0,206318096.0,284202624.0,492482752.0,471658912.0,213167952.0,292815008.0,388361280.0,270498240.0,206362000.0,284979328.0,492453344.0,471243936.0,213293456.0,291838752.0,387151840.0,269928640.0,205794352.0,284221920.0,490291008.0,469410944.0,213009088.0,290991008.0,385215232.0,269258240.0,205558736.0,283420480.0,488113088.0,468073696.0,212728448.0,292400672.0,388262496.0,270651680.0,206051984.0,284091264.0,490510016.0,470473216.0,213115504.0,293231552.0,389414848.0,270934880.0,206437552.0,285164192.0,494350048.0,474192512.0,213857840.0,291831040.0,386727776.0,269621696.0,205867184.0,283490720.0,489554496.0,469424928.0,212849920.0,116037,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.960899353027344,22.492156982421875,986.438232421875,130784.2734375,4.882583618164063,0,8000308,True,BME690,18166,0,0,0,7995466,24484,0,49.62425231933594,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:39.172,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.76,1400.0,1399.03,21470046.0,1600.0,1599.98,22450161.0,0.0,0.22,22160332.0,-0.0,300.0,304.12,000000000DFEC3B8,3700.0,3700.8,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,290790112.0,385266624.0,268953536.0,205510000.0,282501568.0,488414464.0,468151008.0,212309824.0,293476096.0,389664448.0,271023744.0,206833936.0,284374208.0,493877664.0,473239168.0,213494480.0,292730432.0,388116576.0,270465056.0,206428800.0,284391168.0,492285312.0,471228384.0,213116608.0,291784064.0,386794368.0,269755008.0,205838912.0,283647808.0,489680096.0,469002880.0,212780288.0,291467520.0,385851680.0,269593312.0,205855728.0,283174976.0,488383936.0,468092704.0,212499584.0,293094976.0,388994016.0,270993248.0,206363280.0,284352352.0,491873216.0,471391744.0,213232608.0,293445792.0,389515392.0,270950752.0,206580544.0,284994976.0,493600640.0,473120992.0,213532848.0,291780288.0,386551008.0,269488384.0,205825696.0,282964512.0,488739904.0,468364864.0,212512528.0,116338,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.960899353027344,22.492156982421875,986.4398193359376,130316.171875,4.882583618164063,0,8000748,True,BME690,18167,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:39.473,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.74,1400.0,1398.96,21470046.0,1600.0,1600.0,22450161.0,0.0,0.21,22160332.0,0.0,300.0,304.67,000000000DFEC3B8,3700.0,3701.62,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,291309696.0,385981408.0,269144768.0,205674208.0,282424384.0,487971488.0,467774720.0,212393280.0,293892928.0,390201120.0,271141408.0,206922592.0,284545024.0,494817568.0,474215168.0,213849056.0,292835648.0,388042560.0,270240256.0,206322720.0,284048960.0,492069216.0,471146464.0,213175008.0,291841376.0,386697280.0,269548160.0,205663872.0,283234752.0,488855904.0,468293728.0,212799392.0,292050016.0,386272480.0,269512224.0,205813696.0,283177824.0,488596352.0,468328384.0,212618000.0,293953216.0,389931520.0,271144576.0,206452656.0,284551232.0,492969088.0,472248128.0,213444880.0,293413344.0,388808288.0,270367616.0,206286160.0,284597152.0,492964576.0,472139392.0,213294016.0,291758624.0,386204768.0,269109376.0,205623632.0,282719552.0,488519104.0,467838432.0,212417616.0,116639,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.960899353027344,22.492156982421875,986.4398193359376,130316.171875,4.882583618164063,0,8000748,True,BME690,18167,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:39.771,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.72,1400.0,1399.1,21470046.0,1600.0,1599.82,22450161.0,0.0,0.23,22160332.0,0.0,300.0,302.06,000000000DFEC3B8,3700.0,3701.88,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,291901920.0,387189088.0,269554688.0,205983408.0,283061344.0,489420320.0,468904320.0,212654960.0,293924480.0,390356480.0,271015968.0,206923024.0,284691136.0,494766464.0,474002880.0,213855520.0,292335104.0,387057696.0,269658496.0,206161104.0,283602816.0,490503680.0,469303360.0,212770288.0,291484960.0,385980992.0,269186912.0,205649856.0,282876896.0,487984096.0,467173408.0,212480480.0,292350912.0,387165184.0,269973280.0,206254576.0,283714432.0,489407872.0,468769760.0,212734192.0,294102848.0,390133664.0,271389088.0,206876416.0,284974944.0,493660160.0,472453088.0,213530944.0,292894880.0,387665184.0,269889664.0,206206320.0,284247264.0,491796864.0,470637312.0,213025360.0,291479424.0,385632096.0,268916640.0,205660560.0,282559136.0,488296768.0,467505184.0,212442800.0,116940,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.961227416992188,22.486326217651367,986.43896484375,130941.0625,4.881408214569092,0,8001188,True,BME690,18168,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:40.072,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.71,1400.0,1399.24,21470046.0,1600.0,1599.63,22450161.0,0.0,0.25,22160332.0,0.0,300.0,299.32,000000000DFEC3B8,3700.0,3702.11,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,292080928.0,387489024.0,269720672.0,206059968.0,283232416.0,489778112.0,469559552.0,212786384.0,294223392.0,390522624.0,271119808.0,207127584.0,284960736.0,495384192.0,474630880.0,213914144.0,292082144.0,386668352.0,269431712.0,206076528.0,283358656.0,489667008.0,468503296.0,212513888.0,291322880.0,385734176.0,269036000.0,205684160.0,282678784.0,486919360.0,466189600.0,212147040.0,292868128.0,387935520.0,270188608.0,206529568.0,284101920.0,489800736.0,469049760.0,212650720.0,294464096.0,390286784.0,271378016.0,207161872.0,285336896.0,493543200.0,471960096.0,213373776.0,292918080.0,387502656.0,269693440.0,206289104.0,284083488.0,490684608.0,469436800.0,212732480.0,291971584.0,386436928.0,269251904.0,205993552.0,282815968.0,488184000.0,467052128.0,212308448.0,117241,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96155548095703,22.486312866210938,986.44140625,130627.8671875,4.881496429443359,0,8001628,True,BME690,18169,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:40.375,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.69,1400.0,1399.39,21470046.0,1600.0,1599.44,22450161.0,0.0,0.27,22160332.0,0.0,300.0,296.56,000000000DFEC3B8,3700.0,3702.35,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,292640768.0,388191744.0,270163552.0,206451824.0,283673696.0,491357760.0,470915936.0,213168752.0,294512256.0,390829120.0,271259584.0,207269552.0,284937408.0,495097536.0,474151392.0,213904640.0,291927648.0,386235840.0,269183936.0,206043392.0,282964224.0,488832896.0,467818176.0,212518048.0,291706464.0,385947776.0,269142880.0,205905568.0,282524672.0,486441728.0,465802368.0,212236848.0,293272000.0,388650368.0,270500512.0,206777936.0,284082880.0,490382752.0,469648896.0,212908352.0,294342560.0,389927360.0,271171296.0,207075888.0,285043744.0,493297280.0,471582912.0,213403840.0,292741504.0,387336960.0,269469888.0,206046640.0,283700288.0,489651488.0,468420992.0,212612032.0,292231392.0,387059520.0,269442240.0,206017760.0,282908064.0,488722304.0,467546208.0,212482880.0,117543,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96155548095703,22.486312866210938,986.44140625,130627.8671875,4.881496429443359,0,8001628,True,BME690,18169,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:40.677,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.67,1400.0,1399.39,21470046.0,1600.0,1599.4,22450161.0,0.0,0.28,22160332.0,0.0,300.0,296.32,000000000DFEC3B8,3700.0,3701.92,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,292968416.0,388868000.0,270451904.0,206646368.0,283785888.0,492269664.0,471493344.0,213183616.0,293724320.0,389456928.0,270529984.0,206830064.0,284289760.0,494088640.0,473013408.0,213493888.0,291322432.0,385258112.0,268633280.0,205746320.0,282566144.0,488336032.0,467040992.0,212219408.0,292173440.0,386545984.0,269379168.0,206093424.0,282894912.0,487560448.0,466716448.0,212401312.0,293256960.0,388747776.0,270491360.0,206762112.0,284191776.0,490932352.0,469912352.0,212946560.0,293605184.0,388889376.0,270543744.0,206772272.0,284428960.0,491671232.0,469974816.0,212964688.0,292423136.0,386776352.0,269230624.0,205998816.0,283318752.0,488629312.0,467420832.0,212417856.0,293025728.0,387933760.0,269899392.0,206428528.0,283358624.0,490206016.0,469045728.0,212926240.0,117844,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.961883544921875,22.486299514770508,986.4421997070312,131571.96875,4.881583690643311,0,8002069,True,BME690,18170,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:40.978,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.66,1400.0,1399.32,21470046.0,1600.0,1599.48,22450161.0,0.0,0.28,22160332.0,0.0,300.0,297.63,000000000DFEC3B8,3700.0,3701.04,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,292887296.0,389074944.0,270638400.0,206758848.0,283939328.0,492484256.0,471717920.0,213239456.0,292694592.0,387802720.0,269838528.0,206532880.0,283747776.0,491863200.0,470567520.0,212914656.0,290791392.0,384732160.0,268453472.0,205652096.0,282359296.0,487472352.0,466085888.0,212052272.0,292267200.0,387101088.0,269642464.0,206252256.0,283350272.0,489267680.0,468102848.0,212703024.0,293239808.0,389195360.0,270670048.0,206854016.0,284410624.0,492344448.0,470995936.0,213077856.0,292832288.0,387992032.0,270161280.0,206583168.0,283843776.0,490404160.0,468367744.0,212487568.0,292011168.0,386223808.0,269012320.0,205958016.0,282969824.0,487794144.0,466255584.0,212145088.0,293183552.0,388430848.0,270209952.0,206572368.0,283668448.0,491146240.0,469681856.0,213032928.0,118144,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96155548095703,22.48049545288086,986.44140625,131098.21875,4.880233287811279,0,8002509,True,BME690,18171,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:41.277,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.62,20.66,1400.0,1399.25,21470046.0,1600.0,1599.55,22450161.0,0.0,0.28,22160332.0,0.0,300.0,298.93,000000000DFEC3B8,3700.0,3700.17,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,65e8cf86-5ce3-4422-b728-609f3f681643,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,292993216.0,388450592.0,270073152.0,206525232.0,283808000.0,492332192.0,471070720.0,212947888.0,292862784.0,387648928.0,269712128.0,206499152.0,283750240.0,492107808.0,470302624.0,212674400.0,290821376.0,384349696.0,268196240.0,205560576.0,282221728.0,487034048.0,465054752.0,211792928.0,292695456.0,387777984.0,269929024.0,206337056.0,283820768.0,490786592.0,468926400.0,212803728.0,293457216.0,389450560.0,270713344.0,206837856.0,284721312.0,493665280.0,471734048.0,213199440.0,292299584.0,387037472.0,269577344.0,206182064.0,283400384.0,489911456.0,467666656.0,212310320.0,291922752.0,386064160.0,268792864.0,205757040.0,282796544.0,488173472.0,466400480.0,212136080.0,293612928.0,388921664.0,270368032.0,206661136.0,284085344.0,492590880.0,470783072.0,213270672.0,118447,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96155548095703,22.48049545288086,986.44140625,131098.21875,4.880233287811279,0,8002509,True,BME690,18171,0,0,0,8000508,24484,0,50.09657287597656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:05:41.582,"{'cid': '09851a70-6989-4901-8760-1b0331d3403d', 'uuid': '55277e69-f2e2-46e2-b73f-ede419339cf2', 'annotationId': '65e8cf86-5ce3-4422-b728-609f3f681643', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773695108202, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:05:08.443Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,20.68,1400.0,1399.28,21470046.0,1600.0,1599.65,22450161.0,0.0,0.27,22160332.0,0.0,300.0,300.3,000000000DFEC3B8,3700.0,3699.53,000000000DFEC3B1
