component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,285833760.0,385297888.0,264175296.0,195583584.0,281371232.0,498045760.0,477725952.0,206875472.0,287629504.0,388041376.0,265365424.0,196425328.0,282472576.0,501890272.0,481963008.0,208076304.0,288252000.0,388930176.0,265927616.0,196838080.0,283130272.0,502693568.0,482081792.0,208132656.0,287501984.0,387349280.0,265310928.0,196427632.0,282564096.0,501374176.0,481207776.0,207877888.0,287504736.0,387339712.0,265245328.0,196267680.0,282031552.0,500119808.0,480100544.0,207458912.0,287906528.0,388085984.0,265802048.0,196613792.0,283203968.0,504189312.0,483995296.0,208280720.0,288377760.0,388416704.0,265738224.0,196709808.0,284118688.0,504355264.0,483198816.0,208043760.0,287582848.0,387305248.0,264963648.0,196069392.0,282437408.0,501155968.0,480610656.0,207476960.0,117947,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.74985885620117,19.70867347717285,992.62646484375,92070.8125,4.227439880371094,0,186287892,True,BME690,423164,0,0,0,186283394,24484,0,50.03563690185547,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:40.964,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.81,21470046.0,1600.0,1600.53,22450161.0,3700.0,3694.39,000000000DFEC3B1,0.0,0.27,22160332.0,-0.0,22.76,18.4,300.0,296.13,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,286646560.0,386656192.0,264714736.0,195884080.0,282017696.0,499024416.0,478457312.0,207079120.0,288170592.0,389178080.0,265840000.0,196607952.0,282911680.0,502698752.0,482432256.0,208152880.0,287433792.0,388057312.0,265491088.0,196377712.0,282584000.0,501137888.0,480396512.0,207708592.0,286817280.0,386458752.0,264954160.0,196187664.0,282168800.0,500022080.0,479685312.0,207496432.0,287507040.0,387345856.0,265404848.0,196383824.0,282367328.0,501162752.0,480652032.0,207535136.0,288500448.0,388746848.0,266294224.0,196978928.0,283859232.0,505841952.0,485269120.0,208627648.0,288293920.0,388060768.0,265656608.0,196688576.0,283888320.0,503749088.0,482310752.0,207876656.0,287612128.0,387243264.0,264975056.0,196053120.0,282409312.0,501126336.0,480226784.0,207419840.0,118249,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.74985885620117,19.71449279785156,992.6248168945312,91607.4921875,4.2286882400512695,0,186288333,True,BME690,423165,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:41.267,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.41,21470046.0,1600.0,1600.63,22450161.0,3700.0,3694.72,000000000DFEC3B1,0.0,0.27,22160332.0,-0.0,22.76,18.38,300.0,295.46,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,286841760.0,386395648.0,264476208.0,195845264.0,281931200.0,499334944.0,478959392.0,207287344.0,288664160.0,389765248.0,265975792.0,196688672.0,283122368.0,504358176.0,484100352.0,208528848.0,286881856.0,386454912.0,264542368.0,195989760.0,281953728.0,499747072.0,478926080.0,207310816.0,286495520.0,385632448.0,264422336.0,195981040.0,281913024.0,499870784.0,479540608.0,207416976.0,287699808.0,387620096.0,265452192.0,196504528.0,282634176.0,503016512.0,482619744.0,207861520.0,288526784.0,389178208.0,266385424.0,197024800.0,284104736.0,507112384.0,486416576.0,208851040.0,287352480.0,386634176.0,264995072.0,196373888.0,283201792.0,501855968.0,480661632.0,207572400.0,287256736.0,386534016.0,264687520.0,196069456.0,281954976.0,499817088.0,479223552.0,207207520.0,118551,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.7144775390625,992.6272583007812,91838.5703125,4.228763103485107,0,186288774,True,BME690,423166,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:41.573,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.12,21470046.0,1600.0,1600.7,22450161.0,3700.0,3695.21,000000000DFEC3B1,0.0,0.26,22160332.0,-0.0,22.75,18.37,300.0,295.13,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287093344.0,387135424.0,264959728.0,196160048.0,282599040.0,501524736.0,481023872.0,207755664.0,288823392.0,390124640.0,266201664.0,196884640.0,283711840.0,506038944.0,485497536.0,208869168.0,285967840.0,384919648.0,263822464.0,195711872.0,281496096.0,497939520.0,477235136.0,207107536.0,286106784.0,384701184.0,263826752.0,195594544.0,281598176.0,498752928.0,478451232.0,207320192.0,287710880.0,387139904.0,265130080.0,196352288.0,282817024.0,502900480.0,482299392.0,207971568.0,288931104.0,389648320.0,266451552.0,197054480.0,284490464.0,507823136.0,487090176.0,209087104.0,287205280.0,386009216.0,264472448.0,195961392.0,282977440.0,501576128.0,480501856.0,207608448.0,286862144.0,385832832.0,264169504.0,195657280.0,281503552.0,498715968.0,478260000.0,207064640.0,118849,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.7144775390625,992.6272583007812,91838.5703125,4.228763103485107,0,186288774,True,BME690,423166,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:41.868,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.8,21470046.0,1600.0,1600.49,22450161.0,3700.0,3697.86,000000000DFEC3B1,0.0,0.27,22160332.0,-0.0,22.75,18.36,300.0,299.18,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287317024.0,387704480.0,265168816.0,196280464.0,283221216.0,503544800.0,482663840.0,207901456.0,288899136.0,390239872.0,266317104.0,197023616.0,284239584.0,506461856.0,485395648.0,208650000.0,285603872.0,384354176.0,263569488.0,195594208.0,281332864.0,497372640.0,476540512.0,206854384.0,286322336.0,385315680.0,263901904.0,195619904.0,281618208.0,499298848.0,478797120.0,207216320.0,287896544.0,387979392.0,265476736.0,196535344.0,283303808.0,504274752.0,483220832.0,208090096.0,288339200.0,389002752.0,266231920.0,197080032.0,284532800.0,507563584.0,486571040.0,208898416.0,286500096.0,385078912.0,264170704.0,195829952.0,282375136.0,499536288.0,478384896.0,207171824.0,286607712.0,385946048.0,264369376.0,195747968.0,281596864.0,499459232.0,478620544.0,207104928.0,119150,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.74985885620117,19.720312118530277,992.6281127929688,91993.2578125,4.229936599731445,0,186289214,True,BME690,423167,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:42.169,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.49,21470046.0,1600.0,1600.28,22450161.0,3700.0,3700.57,000000000DFEC3B1,0.0,0.27,22160332.0,-0.0,22.75,18.35,300.0,303.31,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287672064.0,388549344.0,265768544.0,196567472.0,283684704.0,505262944.0,484247808.0,208058656.0,288872000.0,390231968.0,266347664.0,196880832.0,284070240.0,506736896.0,485645248.0,208612688.0,285099936.0,383788640.0,263316416.0,195352016.0,281029152.0,496777504.0,475630176.0,206394768.0,286502144.0,385863872.0,264233824.0,195699856.0,282195648.0,500859328.0,480114848.0,207316624.0,288151520.0,388959584.0,266035312.0,196694528.0,283720064.0,505675648.0,484316512.0,208197344.0,287824640.0,388477504.0,265998528.0,196804880.0,284419968.0,506484896.0,485428896.0,208566032.0,286082048.0,384674144.0,263951376.0,195629312.0,282075840.0,498786784.0,477424416.0,206821600.0,287243136.0,386963424.0,264761632.0,195896432.0,282107168.0,500913952.0,479403520.0,207065024.0,119453,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.72029685974121,992.62890625,91530.7265625,4.230011463165283,0,186289654,True,BME690,423168,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:42.472,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1401.19,21470046.0,1600.0,1600.06,22450161.0,3700.0,3703.29,000000000DFEC3B1,0.0,0.27,22160332.0,-0.0,22.75,18.35,300.0,307.47,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287654240.0,388969984.0,266140576.0,196769632.0,284047936.0,506287200.0,485233760.0,208446528.0,288083488.0,389023136.0,266030352.0,196726016.0,283673024.0,505449824.0,484552704.0,208442304.0,284444512.0,383134432.0,263221104.0,195265024.0,280980000.0,495996576.0,474867680.0,206328064.0,287007104.0,387140000.0,265013088.0,196176224.0,283037792.0,502918880.0,481967776.0,207770896.0,288195392.0,389396480.0,266363712.0,196922928.0,284241856.0,506560512.0,484977600.0,208433888.0,287082304.0,387252768.0,265567488.0,196637008.0,284086624.0,505116768.0,484061024.0,208355120.0,285468992.0,383759680.0,263730080.0,195488704.0,281584992.0,497904896.0,476617472.0,206711344.0,287320992.0,387338528.0,265233760.0,196180016.0,282236288.0,501824928.0,480281792.0,207239376.0,119752,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.72029685974121,992.62890625,91530.7265625,4.230011463165283,0,186289654,True,BME690,423168,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:42.771,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.88,21470046.0,1600.0,1600.15,22450161.0,3700.0,3703.87,000000000DFEC3B1,0.0,0.26,22160332.0,-0.0,22.75,18.34,300.0,306.7,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,288017504.0,389504544.0,266342480.0,196952000.0,284138720.0,506773312.0,485545568.0,208720192.0,287567136.0,388105312.0,265512144.0,196359616.0,282998400.0,504183840.0,483262688.0,208322800.0,284278656.0,382764128.0,263033392.0,195136912.0,280660160.0,495394848.0,474229952.0,206343248.0,287828096.0,388342752.0,265651472.0,196515600.0,283556960.0,504462400.0,483323520.0,208253824.0,288704736.0,390117824.0,266792576.0,197142704.0,284865952.0,507135968.0,485347776.0,208761504.0,286630816.0,386436512.0,265211184.0,196308080.0,283485120.0,502749888.0,481735328.0,208169008.0,285528672.0,383942400.0,263853376.0,195464160.0,281421472.0,496535392.0,475245184.0,206699216.0,287452096.0,388000992.0,265762464.0,196335392.0,283163104.0,503745952.0,482035072.0,207898992.0,120053,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.72611427307129,992.62890625,91838.5703125,4.231258869171143,0,186290094,True,BME690,423169,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:43.077,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1400.23,21470046.0,1600.0,1600.37,22450161.0,3700.0,3703.53,000000000DFEC3B1,0.0,0.25,22160332.0,-0.0,22.75,18.33,300.0,303.79,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,288372224.0,389211072.0,265918736.0,196972320.0,284231744.0,507535936.0,486123232.0,208885856.0,287618336.0,387256896.0,264710384.0,196078688.0,282512928.0,502505920.0,481678016.0,208158784.0,285126848.0,383437600.0,263122768.0,195277936.0,280615424.0,495262592.0,473935168.0,206415152.0,288593376.0,389096864.0,265862288.0,196713184.0,284051968.0,506383872.0,485188896.0,208779664.0,288851168.0,389469408.0,266332928.0,197074688.0,284496000.0,506131296.0,484130048.0,208672448.0,286466432.0,385935456.0,264825920.0,196147456.0,282861280.0,501407200.0,480751104.0,208178688.0,286188608.0,384897472.0,264237248.0,195715104.0,281750368.0,498222496.0,477023584.0,207127984.0,287721472.0,388549888.0,266037520.0,196525312.0,283340992.0,505007392.0,483455456.0,208345936.0,120354,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.72029685974121,992.630615234375,92304.2265625,4.230011463165283,0,186290534,True,BME690,423170,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:43.372,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.59,21470046.0,1600.0,1600.58,22450161.0,3700.0,3703.2,000000000DFEC3B1,0.0,0.23,22160332.0,-0.0,22.75,18.32,300.0,300.99,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,288150720.0,388674368.0,265610160.0,196751504.0,283653248.0,505816928.0,483921760.0,208389776.0,287111040.0,386385376.0,264308704.0,195847984.0,282021568.0,501070976.0,479912288.0,207689888.0,285700288.0,384243424.0,263527984.0,195559824.0,280945248.0,497096416.0,475034624.0,206422400.0,288696416.0,388972256.0,265786864.0,196759200.0,283890624.0,506530976.0,485222816.0,208779776.0,287952736.0,387531520.0,265452768.0,196721648.0,283435392.0,503669824.0,481721184.0,208198624.0,286026720.0,384682784.0,264139648.0,195843888.0,282316864.0,500288032.0,479372608.0,207890496.0,286633312.0,385525312.0,264437472.0,196045120.0,281960608.0,499892224.0,478514784.0,207446800.0,288295168.0,389071360.0,266100048.0,196733856.0,283393408.0,506592000.0,485015648.0,208685760.0,120656,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.72029685974121,992.630615234375,92304.2265625,4.230011463165283,0,186290534,True,BME690,423170,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:43.674,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.38,21470046.0,1600.0,1600.72,22450161.0,3700.0,3702.86,000000000DFEC3B1,0.0,0.23,22160332.0,-0.0,22.76,18.31,300.0,299.04,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,13858ce6-296f-4f06-aba0-c46440286468,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,287511040.0,387874368.0,265143552.0,196302928.0,282872608.0,504629088.0,482944032.0,208104656.0,286408288.0,385503680.0,263762448.0,195449184.0,281283904.0,500056800.0,479191104.0,207348096.0,286196320.0,385367904.0,263990448.0,195678992.0,281412320.0,498594944.0,476561472.0,206657072.0,288882080.0,389414016.0,265794432.0,196754768.0,284228352.0,507450272.0,485948896.0,208772768.0,287456256.0,386714528.0,264828752.0,196291280.0,282617312.0,502266016.0,480240160.0,207639536.0,286185184.0,384981152.0,264070320.0,195754928.0,282118848.0,501266304.0,480185248.0,207738016.0,287297760.0,386470400.0,264757904.0,196279520.0,282556800.0,502378944.0,480704352.0,207715168.0,288082880.0,388255104.0,265608656.0,196680112.0,283521408.0,506793600.0,484833440.0,208552000.0,120957,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.750186920166016,19.72029685974121,992.630615234375,92774.6328125,4.230011463165283,0,186290975,True,BME690,423171,0,0,0,186288397,24484,0,49.341827392578125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:34:43.976,"{'cid': 'ff476152-35c3-4c49-96c3-68d6ebe2594b', 'uuid': '16ccebe7-fc77-421c-b364-cb7cd2b4a7d1', 'annotationId': '13858ce6-296f-4f06-aba0-c46440286468', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773275646108, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:34:06.327Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1400.0,1399.83,21470046.0,1600.0,1600.72,22450161.0,3700.0,3702.53,000000000DFEC3B1,0.0,0.22,22160332.0,-0.0,22.76,18.3,300.0,298.83,000000000DFEC3B8
