component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,288173824.0,388355680.0,265413968.0,198336784.0,281919488.0,500583008.0,476975264.0,208620992.0,290315488.0,392207840.0,267054080.0,199197536.0,283922432.0,508705824.0,485886528.0,210638960.0,288878368.0,387755392.0,265120320.0,198401168.0,282186848.0,501354528.0,478933024.0,209341952.0,286392832.0,384518848.0,263531120.0,197364544.0,280271840.0,496823392.0,475531744.0,208485920.0,288953024.0,389310592.0,266054000.0,198894160.0,282614016.0,503232224.0,481166944.0,209410064.0,289934944.0,391219200.0,267188576.0,199385040.0,284143104.0,508727648.0,485759200.0,210273744.0,288361152.0,388332096.0,265619616.0,198711840.0,282394080.0,502556736.0,479599264.0,208939648.0,285747232.0,384434432.0,263656896.0,197272880.0,280090272.0,497108448.0,473754624.0,207661536.0,134231,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.854230880737305,19.63975715637207,992.6475219726562,91148.8203125,4.237680912017822,0,184534695,True,BME690,419182,0,0,0,184530600,24484,0,49.64681243896485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:27.287,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.56,000000000DFEC3B1,1400.0,1400.82,21470046.0,300.0,301.12,000000000DFEC3B8,0.0,0.22,22160332.0,1600.0,1599.69,22450161.0,-0.0,22.79,17.93
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,288713728.0,389261888.0,265854208.0,198455392.0,282396000.0,502759712.0,479085888.0,209107360.0,290388512.0,392311936.0,267102688.0,199089696.0,284101952.0,509841536.0,486938432.0,210807360.0,288287456.0,387070624.0,264799568.0,198082832.0,281577120.0,500690912.0,478386016.0,209140048.0,285850624.0,383702976.0,263240048.0,197250640.0,279768128.0,495773024.0,474404192.0,208185392.0,289206912.0,389834400.0,266383520.0,199031472.0,282908352.0,505071456.0,482747808.0,209679296.0,290036224.0,391205856.0,267093008.0,199226240.0,284196800.0,509350016.0,485962208.0,210249616.0,287979936.0,387312064.0,265081744.0,198308256.0,281945632.0,501645216.0,478784576.0,208699568.0,286419936.0,385283936.0,263946224.0,197372944.0,280486464.0,497801600.0,474336480.0,207797952.0,134531,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.854230880737305,19.63975715637207,992.6475219726562,91148.8203125,4.237680912017822,0,184534695,True,BME690,419182,0,0,0,184530600,24484,0,49.64681243896485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:27.589,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.63,000000000DFEC3B1,1400.0,1400.7,21470046.0,300.0,299.09,000000000DFEC3B8,0.0,0.21,22160332.0,1600.0,1600.02,22450161.0,-0.0,22.79,17.94
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289232000.0,389874080.0,265985552.0,198366560.0,282695552.0,504438784.0,480852544.0,209485008.0,289878144.0,391077152.0,266360320.0,198484160.0,283503104.0,509140992.0,486564640.0,210645488.0,288201920.0,386740864.0,264492896.0,197629056.0,281296448.0,500438432.0,478418912.0,209069248.0,286532960.0,384776448.0,263643088.0,197205024.0,280193600.0,497635424.0,475935008.0,208393168.0,289624224.0,390292928.0,266485200.0,198850096.0,283123328.0,506243136.0,483669408.0,209878448.0,289229664.0,389639552.0,266170288.0,198545616.0,283413440.0,506757728.0,483476224.0,209819776.0,287787488.0,386870464.0,264624064.0,197806080.0,281521184.0,500166816.0,477572320.0,208634256.0,287037472.0,386022528.0,264218592.0,197434768.0,281061408.0,498852800.0,475868640.0,208357424.0,134833,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.854230880737305,19.63975715637207,992.6458740234376,91377.578125,4.237680912017822,0,184535136,True,BME690,419183,0,0,0,184530600,24484,0,49.64681243896485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:27.890,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.86,000000000DFEC3B1,1400.0,1400.61,21470046.0,300.0,297.75,000000000DFEC3B8,0.0,0.24,22160332.0,1600.0,1600.19,22450161.0,-0.0,22.79,17.96
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289429696.0,390373184.0,266323376.0,198551920.0,283105568.0,505633824.0,481858944.0,209703728.0,290573984.0,392120736.0,266958336.0,198846640.0,284172544.0,510588384.0,487678016.0,211040560.0,287801376.0,386194912.0,264163424.0,197384688.0,280984000.0,499433824.0,477309888.0,208968384.0,287304544.0,385947520.0,264181696.0,197372304.0,280401856.0,498191200.0,476158944.0,208524608.0,290136544.0,390867904.0,266738944.0,198864064.0,283246048.0,507112768.0,484494144.0,210057856.0,289073248.0,388938400.0,265834864.0,198314672.0,283076928.0,506391424.0,483231328.0,209808048.0,287493920.0,386108512.0,264326784.0,197566496.0,281158944.0,499454304.0,476891168.0,208512496.0,287724032.0,387037856.0,264786016.0,197604096.0,281724224.0,500753312.0,477712736.0,208910240.0,135134,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.85455894470215,19.65138435363769,992.64501953125,90619.46875,4.240268707275391,0,184535578,True,BME690,419184,0,0,0,184530600,24484,0,49.64681243896485,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:28.192,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.1,000000000DFEC3B1,1400.0,1400.51,21470046.0,300.0,296.41,000000000DFEC3B8,0.0,0.26,22160332.0,1600.0,1600.36,22450161.0,-0.0,22.79,17.97
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,290000160.0,391025088.0,266389680.0,198346608.0,283257728.0,507711136.0,484011776.0,210073696.0,290113344.0,391232096.0,266324272.0,198265856.0,283228384.0,509062080.0,486634592.0,210757584.0,287332416.0,385275232.0,263476144.0,196842976.0,280285792.0,497608352.0,475470048.0,208656448.0,287700512.0,386536064.0,264184496.0,197214128.0,280608320.0,499288928.0,477193824.0,208794384.0,290376864.0,391040544.0,266593344.0,198739104.0,283214624.0,507365088.0,484916608.0,210346048.0,288900992.0,388373920.0,265446512.0,198041952.0,282641536.0,504867328.0,481897760.0,209795840.0,287305536.0,385603584.0,263922208.0,197305008.0,281024704.0,498688608.0,476396192.0,208658032.0,288690016.0,388322912.0,265215744.0,197989088.0,282549216.0,503028704.0,479763872.0,209471168.0,135434,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.85455894470215,19.65138435363769,992.64501953125,90619.46875,4.240268707275391,0,184535578,True,BME690,419184,0,0,0,184535644,24484,0,50.09707260131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:28.493,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.33,000000000DFEC3B1,1400.0,1400.42,21470046.0,300.0,295.06,000000000DFEC3B8,0.0,0.28,22160332.0,1600.0,1600.53,22450161.0,-0.0,22.8,17.96
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,290517504.0,391822496.0,266688176.0,198437408.0,283170048.0,508978016.0,485198560.0,210196592.0,289249824.0,389544320.0,265537088.0,197839120.0,282404416.0,507540256.0,484919840.0,210340112.0,286625856.0,384321856.0,263203456.0,196657888.0,279615872.0,496427584.0,474351104.0,208455472.0,288314432.0,387840512.0,264980800.0,197504864.0,281020320.0,501566496.0,479284864.0,209256128.0,290659136.0,391610784.0,266899872.0,198734912.0,283364960.0,509020352.0,486614432.0,210628144.0,288455872.0,387462880.0,264990768.0,197563536.0,281830912.0,503318048.0,480588256.0,209545520.0,287102016.0,385402496.0,263933504.0,197145984.0,280914016.0,498962624.0,476640992.0,208652032.0,289121632.0,389241152.0,265661872.0,198041920.0,282907456.0,505360992.0,481948064.0,209895456.0,135735,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.85455894470215,19.65138435363769,992.6433715820312,90619.46875,4.240268707275391,0,184536018,True,BME690,419185,0,0,0,184535644,24484,0,50.09707260131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:28.793,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.05,000000000DFEC3B1,1400.0,1400.58,21470046.0,300.0,297.21,000000000DFEC3B8,0.0,0.27,22160332.0,1600.0,1600.26,22450161.0,-0.0,22.8,17.96
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,290604096.0,392151872.0,266878000.0,198476480.0,283735488.0,510111168.0,486130816.0,210323456.0,288682016.0,388435552.0,265035328.0,197602576.0,281961760.0,505454208.0,482701792.0,209815936.0,286568992.0,384183840.0,263071344.0,196601488.0,279926144.0,496950880.0,474627104.0,208322800.0,288912960.0,388800864.0,265280112.0,197556304.0,281502944.0,503277696.0,480577696.0,209341712.0,290292192.0,391056512.0,266478192.0,198340608.0,283110080.0,509117728.0,486471168.0,210318832.0,287826912.0,386611968.0,264494960.0,197163456.0,281310432.0,502747872.0,479665568.0,209084928.0,287594368.0,386285280.0,264222816.0,197288112.0,281430624.0,501346656.0,478540832.0,208840656.0,289526144.0,389835232.0,265813200.0,198060336.0,283053696.0,506681248.0,483158976.0,209970096.0,136036,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.854230880737305,19.64557838439941,992.6409301757812,91607.4921875,4.238936901092529,0,184536458,True,BME690,419186,0,0,0,184535644,24484,0,50.09707260131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:29.095,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.67,000000000DFEC3B1,1400.0,1400.79,21470046.0,300.0,300.13,000000000DFEC3B8,0.0,0.26,22160332.0,1600.0,1599.87,22450161.0,-0.0,22.81,17.95
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,290457280.0,391599744.0,266602224.0,198147504.0,283525408.0,509929952.0,485969120.0,210264592.0,287969856.0,387411392.0,264582576.0,197145840.0,281418944.0,504293376.0,481467200.0,209355968.0,286580704.0,384234048.0,263178272.0,196632752.0,280227008.0,498393696.0,475919776.0,208320496.0,289427456.0,389830048.0,265755616.0,197728160.0,282274944.0,504813120.0,481648704.0,209433936.0,289645184.0,389980320.0,266075216.0,198042928.0,283106272.0,508586208.0,485505376.0,209909072.0,287832512.0,386791904.0,264434240.0,197098720.0,281516992.0,502651328.0,479350368.0,208792896.0,288276032.0,387634688.0,264757200.0,197517008.0,282376384.0,504237952.0,480943744.0,209170048.0,289823776.0,390454432.0,266123280.0,198305040.0,283748160.0,508282176.0,484481568.0,210213664.0,136338,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.854230880737305,19.64557838439941,992.6409301757812,91607.4921875,4.238936901092529,0,184536458,True,BME690,419186,0,0,0,184535644,24484,0,50.09707260131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:29.397,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.29,000000000DFEC3B1,1400.0,1401.01,21470046.0,300.0,303.05,000000000DFEC3B8,0.0,0.25,22160332.0,1600.0,1599.49,22450161.0,-0.0,22.81,17.93
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,289536608.0,390290912.0,265998656.0,197790560.0,282607328.0,508390528.0,484733536.0,210026352.0,287276768.0,386659328.0,264264128.0,196864288.0,280698016.0,502823072.0,480081152.0,209149264.0,287009664.0,385610112.0,263933968.0,196932848.0,280510496.0,500122848.0,477769408.0,208843408.0,289391104.0,390013184.0,266059088.0,197933680.0,282546144.0,505992160.0,482733216.0,209777184.0,288709408.0,388925888.0,265599344.0,197616768.0,282195424.0,506703072.0,483738176.0,209694112.0,286881792.0,385730464.0,263888032.0,196826256.0,280851680.0,501135040.0,478032736.0,208713456.0,288618976.0,388394016.0,265079104.0,197732112.0,282506016.0,505238464.0,482237120.0,209549088.0,289849440.0,391019488.0,266292800.0,198314384.0,283822016.0,508685568.0,485014272.0,210470880.0,136638,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.854230880737305,19.63975715637207,992.642578125,90845.578125,4.237680912017822,0,184536899,True,BME690,419187,0,0,0,184535644,24484,0,50.09707260131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:29.697,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.24,000000000DFEC3B1,1400.0,1400.89,21470046.0,300.0,303.32,000000000DFEC3B8,0.0,0.24,22160332.0,1600.0,1599.34,22450161.0,-0.0,22.8,17.91
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,288485024.0,388952832.0,265377552.0,197425104.0,282248512.0,507090336.0,483379552.0,209726544.0,286551104.0,385652608.0,263829024.0,196639344.0,280520576.0,502313664.0,479389792.0,208999264.0,286817696.0,385468480.0,263986208.0,197038448.0,280834336.0,501148640.0,478518016.0,208933072.0,289415680.0,390304704.0,266301664.0,198080448.0,282491680.0,506224096.0,482853312.0,209812560.0,287884544.0,387377408.0,265034480.0,197413312.0,281459776.0,504767392.0,481866720.0,209318832.0,286442080.0,385147360.0,263688016.0,196770080.0,280370624.0,499555488.0,476666016.0,208377728.0,288752448.0,388838336.0,265387424.0,197868608.0,282541728.0,506128384.0,482974848.0,209704720.0,290077120.0,391464512.0,266557744.0,198449328.0,283659840.0,509600992.0,485761696.0,210527680.0,136939,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.85390281677246,19.64559364318848,992.6434326171876,90619.46875,4.238861083984375,0,184537339,True,BME690,419188,0,0,0,184535644,24484,0,50.09707260131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:29.997,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.49,000000000DFEC3B1,1400.0,1400.42,21470046.0,300.0,300.62,000000000DFEC3B8,0.0,0.23,22160332.0,1600.0,1599.49,22450161.0,-0.0,22.8,17.89
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,45b7c732-e6ad-4d1a-941f-c77c7e729b34,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,287536512.0,387436032.0,264749872.0,197317808.0,281455104.0,504933280.0,481395136.0,209285968.0,286354496.0,385475232.0,263991568.0,197009184.0,280536960.0,502682848.0,479407776.0,208979872.0,287231136.0,386141920.0,264459712.0,197622416.0,281076896.0,502249984.0,479297344.0,209155120.0,288572928.0,388763936.0,265702368.0,198003648.0,281814720.0,504626400.0,481512448.0,209650784.0,287432544.0,386640576.0,264905600.0,197619184.0,281147872.0,503353856.0,480509216.0,209244416.0,286829536.0,385835840.0,264334160.0,197390080.0,280538976.0,499244352.0,476549120.0,208514400.0,289130976.0,389431488.0,265807376.0,198330224.0,283049504.0,507519648.0,484333408.0,210040832.0,290053664.0,391448736.0,266641632.0,198568288.0,283846752.0,510819488.0,487005120.0,210812320.0,137242,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.85390281677246,19.64559364318848,992.6434326171876,90619.46875,4.238861083984375,0,184537339,True,BME690,419188,0,0,0,184535644,24484,0,50.09707260131836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:05:30.302,"{'cid': 'cd2fa782-faa6-421a-8e86-3c8df1564aad', 'uuid': 'dcf270ef-2c73-4a40-b99f-6a22485adf16', 'annotationId': '45b7c732-e6ad-4d1a-941f-c77c7e729b34', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773273877988, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T00:04:38.215Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3695.72,000000000DFEC3B1,1400.0,1399.93,21470046.0,300.0,297.88,000000000DFEC3B8,0.0,0.22,22160332.0,1600.0,1599.63,22450161.0,-0.0,22.8,17.89
