component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,290287968.0,391321248.0,272879520.0,202417328.0,285830816.0,502506432.0,485521728.0,210317936.0,288067040.0,387228928.0,270888448.0,201401792.0,284197792.0,496315680.0,479389408.0,209030320.0,287308384.0,386438784.0,270772416.0,201287328.0,283928864.0,496568416.0,479330848.0,209083264.0,287979904.0,388217632.0,271466816.0,201435312.0,284849888.0,499201568.0,481792704.0,209490528.0,288563680.0,389154240.0,271970272.0,201791008.0,285095712.0,499538304.0,482460064.0,209761600.0,287188832.0,386559424.0,270601120.0,201028448.0,284114560.0,495072448.0,477873728.0,209127392.0,286768352.0,385850752.0,270418976.0,200862672.0,283620256.0,493134272.0,477391584.0,209179232.0,288089920.0,389087904.0,271834656.0,201484960.0,284983616.0,498238016.0,481984992.0,210309680.0,123796,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.18235206604004,25.118389129638672,988.1096801757812,130005.953125,5.216620922088623,0,3418529,True,BME690,7761,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:16.864,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3697.72,000000000DFEC3B1,300.0,297.9,000000000DFEC3B8,1600.0,1598.68,22450161.0,0.0,0.07,22160332.0,1400.0,1400.53,21470046.0,-0.0,22.29,21.29
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,289876896.0,391068384.0,272864224.0,202341248.0,285602528.0,502371520.0,485389504.0,210206768.0,287656032.0,386722560.0,270623168.0,201151680.0,283645792.0,495127104.0,478140640.0,208569792.0,287893824.0,387503776.0,271153152.0,201358800.0,284342464.0,498047520.0,480554528.0,209171184.0,288428416.0,388918528.0,271638464.0,201542032.0,285188800.0,499959168.0,482152064.0,209331680.0,288126080.0,388618048.0,271485184.0,201418784.0,284805952.0,498900000.0,481564256.0,209380912.0,286930304.0,386202816.0,270247488.0,200813728.0,283932160.0,494882656.0,477588800.0,208912880.0,286847488.0,386071104.0,270369248.0,200850880.0,283716672.0,493992032.0,477929536.0,209170592.0,288382784.0,389467360.0,271996416.0,201648384.0,285433536.0,499886240.0,483338560.0,210442336.0,124096,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.183008193969727,25.11836624145508,988.111328125,130471.828125,5.216811656951904,0,3418969,True,BME690,7762,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:17.167,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.14,000000000DFEC3B1,300.0,299.14,000000000DFEC3B8,1600.0,1598.5,22450161.0,0.0,0.07,22160332.0,1400.0,1400.9,21470046.0,-0.0,22.29,21.27
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,289226816.0,389915776.0,272293600.0,201998464.0,285016544.0,501026624.0,484224128.0,209973648.0,287205376.0,385943104.0,270224448.0,201029168.0,283234336.0,493855392.0,476810336.0,208308640.0,288478560.0,388487136.0,271718528.0,201715984.0,284807456.0,499497728.0,482022080.0,209436384.0,288458880.0,388983232.0,271631328.0,201503600.0,285025504.0,499857344.0,481579200.0,208988720.0,287505984.0,387665888.0,271016928.0,201147552.0,283865728.0,496651072.0,479078528.0,208562752.0,287190272.0,386815072.0,270634304.0,201098064.0,283697280.0,495287616.0,478094592.0,208866400.0,287248864.0,387056352.0,270923936.0,201162144.0,283887552.0,495810976.0,479776608.0,209337744.0,288906624.0,390319648.0,272391296.0,201964736.0,285632864.0,501220864.0,484702112.0,210545792.0,124399,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.183008193969727,25.11836624145508,988.111328125,130471.828125,5.216811656951904,0,3418969,True,BME690,7762,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:17.468,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.29,000000000DFEC3B1,300.0,300.77,000000000DFEC3B8,1600.0,1599.33,22450161.0,0.0,0.07,22160332.0,1400.0,1400.3,21470046.0,-0.0,22.29,21.26
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,288774208.0,388775552.0,271737792.0,201814704.0,284225216.0,499897056.0,482513920.0,209546320.0,287451072.0,386342432.0,270463648.0,201244848.0,282951456.0,494056128.0,476709376.0,208400160.0,288687680.0,388697248.0,271885504.0,201934800.0,284687840.0,500256544.0,482464864.0,209585920.0,288298432.0,388388864.0,271408192.0,201551120.0,284562080.0,499768032.0,481387456.0,209119968.0,287011744.0,386383712.0,270368864.0,200957840.0,282905248.0,495092928.0,477638688.0,208413184.0,287241408.0,386886624.0,270712864.0,201153328.0,283644512.0,496257664.0,478829792.0,208993072.0,287438976.0,387407936.0,271246240.0,201384160.0,284091104.0,496720160.0,480391808.0,209526848.0,289796448.0,391651872.0,273113600.0,202394640.0,286208864.0,502938688.0,486352320.0,210989744.0,124699,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.18432235717773,25.112518310546875,988.11279296875,129389.9296875,5.215987682342529,0,3419410,True,BME690,7763,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:17.767,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.43,000000000DFEC3B1,300.0,302.39,000000000DFEC3B8,1600.0,1600.16,22450161.0,0.0,0.08,22160332.0,1400.0,1399.71,21470046.0,-0.0,22.29,21.26
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,288383904.0,388003872.0,271324096.0,201749456.0,283863328.0,498473504.0,481159008.0,209531552.0,287796672.0,386714528.0,270607296.0,201443744.0,283075520.0,494795840.0,477848096.0,208798432.0,289129120.0,389341728.0,272123232.0,202137856.0,285164000.0,501175584.0,483871776.0,210001168.0,287994112.0,387954176.0,271108832.0,201414896.0,284238272.0,498523104.0,480325664.0,209008528.0,287054336.0,385986048.0,270002144.0,200874944.0,282651456.0,494382656.0,476901248.0,208471984.0,288233248.0,388213152.0,271194112.0,201491392.0,284088544.0,497880320.0,480025472.0,209302240.0,287951072.0,388196192.0,271494592.0,201613040.0,284233408.0,497424416.0,480832096.0,209942176.0,289605760.0,390642080.0,272520448.0,202265600.0,285732448.0,501802592.0,485642304.0,211156464.0,125001,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.185306549072266,25.10668182373047,988.1119384765624,129697.2109375,5.215067386627197,0,3419852,True,BME690,7764,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:18.068,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.58,000000000DFEC3B1,300.0,304.02,000000000DFEC3B8,1600.0,1601.0,22450161.0,0.0,0.09,22160332.0,1400.0,1399.11,21470046.0,-0.0,22.3,21.27
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,288117472.0,387009952.0,270960896.0,201724960.0,283482208.0,497046112.0,479439072.0,209419408.0,288097568.0,387284704.0,270977568.0,201670800.0,283133344.0,495355264.0,478346112.0,209133728.0,289272000.0,389762560.0,272325824.0,202256912.0,285395712.0,501211616.0,483920096.0,210360752.0,287586272.0,387254304.0,270801248.0,201363792.0,283993728.0,497601696.0,479334496.0,209137840.0,287022272.0,385646208.0,269849632.0,200928896.0,282668736.0,494216832.0,476913440.0,208879376.0,288680832.0,388855616.0,271440192.0,201729152.0,284363712.0,498561248.0,480405248.0,209657808.0,288592576.0,389049344.0,271902688.0,202040736.0,284599936.0,498441056.0,481800384.0,210487408.0,289118432.0,389632224.0,272021728.0,202191600.0,285110048.0,499779552.0,483835616.0,211210960.0,125302,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.185306549072266,25.10668182373047,988.1119384765624,129697.2109375,5.215067386627197,0,3419852,True,BME690,7764,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:18.369,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.59,000000000DFEC3B1,300.0,304.43,000000000DFEC3B8,1600.0,1600.93,22450161.0,0.0,0.07,22160332.0,1400.0,1398.98,21470046.0,-0.0,22.3,21.27
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,287848672.0,386691168.0,270635424.0,201356912.0,282800512.0,495833696.0,478133888.0,209005936.0,288526560.0,387844032.0,271140128.0,201721824.0,282993600.0,495426368.0,478397888.0,209219328.0,289920192.0,390514880.0,272468160.0,202247104.0,285245792.0,501681824.0,484704320.0,210636688.0,287583936.0,386995520.0,270540608.0,201136704.0,283422144.0,496592032.0,478818240.0,209182288.0,286914816.0,385134368.0,269568832.0,200875840.0,282375616.0,494046720.0,476961248.0,208951360.0,288992192.0,389106912.0,271601952.0,201844208.0,284322688.0,498963808.0,480861920.0,209934576.0,289227328.0,389858048.0,272275520.0,202323888.0,284818528.0,499444032.0,482999264.0,211060528.0,289171328.0,389305664.0,271787136.0,202138256.0,284732032.0,498338784.0,481879104.0,211005328.0,125601,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.18563461303711,25.095064163208008,988.111083984375,129851.3984375,5.212751865386963,0,3420292,True,BME690,7765,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:18.668,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.56,000000000DFEC3B1,300.0,304.47,000000000DFEC3B8,1600.0,1600.57,22450161.0,0.0,0.06,22160332.0,1400.0,1399.0,21470046.0,-0.0,22.3,21.28
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,288306048.0,387382496.0,270880416.0,201549392.0,283084352.0,496368832.0,478122112.0,208809200.0,288795328.0,388280000.0,271307360.0,201801776.0,283407296.0,496666336.0,479218528.0,209325872.0,289573056.0,389534240.0,271977856.0,202089200.0,284975584.0,500101920.0,482718848.0,210212416.0,287964160.0,387057152.0,270567808.0,201324368.0,283456672.0,496053312.0,478139520.0,209149120.0,287120288.0,385538048.0,269800448.0,200997280.0,282413440.0,494514016.0,476889600.0,208881440.0,289278592.0,389691936.0,271883616.0,201992496.0,284365152.0,499662752.0,481126848.0,209832000.0,289425312.0,390103584.0,272386464.0,202387776.0,284659072.0,499669824.0,482507424.0,210737664.0,288664832.0,388363328.0,271434912.0,201915632.0,283894912.0,497071072.0,480064896.0,210251520.0,125904,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.1862907409668,25.09504127502441,988.1077270507812,129851.3984375,5.212942600250244,0,3420733,True,BME690,7766,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:18.971,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.53,000000000DFEC3B1,300.0,304.52,000000000DFEC3B8,1600.0,1600.21,22450161.0,0.0,0.04,22160332.0,1400.0,1399.03,21470046.0,-0.0,22.31,21.3
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,288757280.0,387807232.0,270975552.0,201771264.0,283345408.0,497578688.0,479264384.0,208846848.0,289055392.0,388540512.0,271386144.0,201877456.0,283553568.0,497400320.0,479649280.0,209411776.0,289658624.0,389471168.0,272032640.0,202172016.0,285126976.0,500862688.0,483281856.0,210241840.0,288292224.0,387437568.0,270703776.0,201423936.0,283522336.0,496385152.0,478475616.0,209106096.0,287411968.0,386030048.0,269941792.0,201082704.0,282345440.0,495132992.0,477525888.0,208807152.0,289569504.0,390059808.0,272023520.0,202220464.0,284356096.0,499957760.0,481242400.0,209558080.0,288955456.0,389307776.0,271994656.0,202197872.0,284286848.0,499115136.0,481171008.0,209961376.0,288546880.0,387981920.0,271225824.0,201856208.0,283569952.0,496793088.0,479292288.0,209712384.0,126204,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.1862907409668,25.09504127502441,988.1077270507812,129851.3984375,5.212942600250244,0,3420733,True,BME690,7766,0,0,0,3416224,24484,0,49.278926849365234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:19.271,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.87,000000000DFEC3B1,300.0,304.56,000000000DFEC3B8,1600.0,1600.11,22450161.0,0.0,0.05,22160332.0,1400.0,1399.21,21470046.0,-0.0,22.32,21.32
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,289097152.0,388721088.0,271442688.0,202084896.0,283350560.0,498696096.0,480635936.0,208964592.0,289406848.0,389074976.0,271691488.0,202227248.0,283794784.0,498215584.0,479852256.0,209158112.0,289324448.0,388555904.0,271505984.0,202137568.0,284468160.0,499093600.0,481604896.0,209715344.0,288349792.0,387003584.0,270384736.0,201438080.0,283309664.0,495847328.0,478064512.0,208792032.0,287994112.0,386804032.0,270315936.0,201384576.0,282824608.0,496464000.0,478295936.0,208719008.0,289886784.0,390289184.0,272112096.0,202325328.0,284518944.0,500701760.0,481586112.0,209395184.0,288858528.0,388502240.0,271596832.0,202138256.0,284097952.0,498330944.0,480125696.0,209687168.0,288398560.0,387499968.0,270992160.0,201809808.0,283366112.0,496342432.0,478852800.0,209686256.0,126504,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.18661880493164,25.095029830932617,988.1068725585938,130005.953125,5.213037967681885,0,3421174,True,BME690,7767,0,0,0,3421227,24484,0,49.63279342651367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:19.571,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.71,000000000DFEC3B1,300.0,304.6,000000000DFEC3B8,1600.0,1600.37,22450161.0,0.0,0.08,22160332.0,1400.0,1399.63,21470046.0,-0.0,22.32,21.33
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e8c2f9c9-993a-4e64-83d7-017d47d0b269,10c0f871-c230-4501-b91f-5028615cfa1c,289937664.0,389793248.0,271889792.0,202386320.0,283807264.0,499479136.0,481513792.0,209781568.0,290234496.0,390176352.0,272079616.0,202516752.0,284196672.0,499558208.0,481148480.0,209785440.0,289121728.0,387997088.0,271031328.0,201946672.0,284019168.0,498201728.0,480370176.0,209754432.0,287959968.0,386356128.0,269887968.0,201188768.0,282703552.0,494866368.0,477038464.0,209109216.0,288692576.0,387908096.0,270738304.0,201727776.0,283190624.0,497530368.0,479297088.0,209539648.0,290648320.0,391560256.0,272644320.0,202709536.0,284935808.0,502198208.0,483325504.0,210309040.0,288754240.0,388076096.0,271363328.0,202108112.0,283615008.0,496916960.0,478850560.0,209625136.0,288490464.0,387555232.0,270997984.0,201892528.0,283160992.0,495801440.0,478425152.0,209694608.0,126805,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.187274932861328,25.083402633666992,988.1051635742188,129543.390625,5.210816860198975,0,3421614,True,BME690,7768,0,0,0,3421227,24484,0,49.63279342651367,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:49:19.874,"{'cid': '3832c375-a146-4e81-bbf8-be5dadfb5e66', 'uuid': '5a603ff9-42c0-4b38-a025-abceee0e178f', 'annotationId': 'e8c2f9c9-993a-4e64-83d7-017d47d0b269', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773690518761, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T19:48:39.030Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.56,000000000DFEC3B1,300.0,304.65,000000000DFEC3B8,1600.0,1600.63,22450161.0,0.0,0.11,22160332.0,1400.0,1400.07,21470046.0,-0.0,22.31,21.33
