component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,288528640.0,387399040.0,266199392.0,199727520.0,285335072.0,498432032.0,480292960.0,209758592.0,287974464.0,386499840.0,266102320.0,199613536.0,285212608.0,500986528.0,483193408.0,210324192.0,286662080.0,383976064.0,265182832.0,199017712.0,283956576.0,495783168.0,477937152.0,209489232.0,287093248.0,384836640.0,265576272.0,199376176.0,284746048.0,497002080.0,479365280.0,209834784.0,287552672.0,386022720.0,266104336.0,199406688.0,284796096.0,497734176.0,479609984.0,209819696.0,288422400.0,387934464.0,267040688.0,199921120.0,285458528.0,499432608.0,481514176.0,210353904.0,286603456.0,384556416.0,265213296.0,198717744.0,283660960.0,494358592.0,476161184.0,209177680.0,286956128.0,384695296.0,265409904.0,198985104.0,283923424.0,494170464.0,475965728.0,209263664.0,119445,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,19.78495979309082,993.0611572265624,91301.203125,4.300901889801025,0,182929844,True,BME690,415537,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:42.362,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,18.12,3700.0,3697.73,000000000DFEC3B1,0.0,0.08,22160332.0,300.0,301.54,000000000DFEC3B8,-0.0,1400.0,1400.31,21470046.0,1600.0,1600.91,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,289108128.0,388009344.0,266416848.0,199656720.0,286095680.0,499443424.0,481287680.0,210357376.0,287607616.0,385429120.0,265258992.0,198925760.0,284678272.0,498126496.0,480365184.0,209984032.0,286978336.0,384564704.0,265239376.0,198794672.0,284021024.0,495198272.0,477210656.0,209604480.0,288396640.0,387096992.0,266535840.0,199663824.0,285770688.0,499334784.0,481496320.0,210556816.0,288088992.0,386900448.0,266355808.0,199463088.0,285693536.0,498915200.0,480559040.0,210319040.0,287826944.0,386653312.0,266280656.0,199263968.0,284695232.0,496260896.0,478280608.0,209902096.0,286452288.0,383540672.0,264549600.0,198455360.0,283424736.0,492884032.0,474731456.0,209032032.0,288146272.0,386828384.0,266139168.0,199350608.0,285217952.0,497993088.0,479211200.0,210066336.0,120049,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.985185623168945,19.784975051879883,993.0586547851562,91224.9375,4.3008246421813965,0,182930284,True,BME690,415538,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:42.967,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,18.11,3700.0,3697.43,000000000DFEC3B1,0.0,0.1,22160332.0,300.0,302.1,000000000DFEC3B8,-0.0,1400.0,1400.94,21470046.0,1600.0,1600.85,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,289008992.0,387737376.0,266230368.0,199477360.0,285818400.0,499599616.0,481612576.0,210546224.0,287566592.0,385218816.0,265182000.0,198992496.0,284369344.0,497448128.0,479925760.0,210019696.0,287280544.0,385276832.0,265621200.0,199063776.0,284135040.0,495787392.0,477857440.0,209818224.0,288513664.0,386997312.0,266680128.0,199826800.0,285603136.0,499513920.0,482078176.0,210818592.0,287698496.0,385840768.0,265881056.0,199201648.0,284962304.0,497041216.0,478988992.0,210168368.0,288217056.0,386712864.0,266435616.0,199401392.0,284697952.0,496114112.0,478362592.0,210066208.0,287085120.0,384333088.0,264956432.0,198715088.0,283887904.0,494131168.0,475682688.0,209302384.0,288720064.0,387701888.0,266524928.0,199465328.0,285593056.0,498657760.0,479846240.0,210277504.0,120349,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,19.78495979309082,993.0594482421876,91454.09375,4.300901889801025,0,182930725,True,BME690,415539,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:43.269,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,18.11,3700.0,3698.84,000000000DFEC3B1,0.0,0.12,22160332.0,300.0,300.4,000000000DFEC3B8,-0.0,1400.0,1400.92,21470046.0,1600.0,1600.8,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,288209568.0,386092288.0,265518416.0,199111984.0,285060288.0,497575008.0,479332480.0,210098880.0,287151360.0,384144640.0,264700224.0,198709792.0,283709312.0,496110240.0,478699456.0,209748864.0,288059328.0,386316864.0,266070496.0,199361440.0,284268128.0,496484416.0,478405952.0,209831312.0,289011168.0,387954720.0,267120240.0,200038416.0,285813216.0,500116352.0,482480960.0,210888368.0,287599904.0,385443968.0,265685536.0,199073952.0,284354944.0,495229152.0,477106016.0,209825856.0,287684704.0,385690656.0,266089408.0,199241200.0,284423360.0,494837632.0,476859488.0,209792816.0,287887168.0,385783392.0,265805600.0,199172256.0,284779648.0,496791072.0,478002144.0,209825600.0,289265024.0,388446208.0,266859568.0,199641472.0,286282784.0,500012640.0,481118176.0,210685136.0,120650,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.985841751098636,19.77912139892578,993.0619506835938,90921.203125,4.299712181091309,0,182931165,True,BME690,415540,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:43.566,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,18.1,3700.0,3700.21,000000000DFEC3B1,0.0,0.13,22160332.0,300.0,298.73,000000000DFEC3B8,-0.0,1400.0,1400.9,21470046.0,1600.0,1600.75,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,287740704.0,385327328.0,265440832.0,199243264.0,284730528.0,497189344.0,478820960.0,209853776.0,286431488.0,383122816.0,264387168.0,198653680.0,283430016.0,494945312.0,477083808.0,209336656.0,288210304.0,386901632.0,266572736.0,199750416.0,284717280.0,497786304.0,479305152.0,210049344.0,289136672.0,388576896.0,267552640.0,200344272.0,286140256.0,501396480.0,483325792.0,211099792.0,286953568.0,384578656.0,265378912.0,198901296.0,283770304.0,493357472.0,475484384.0,209441040.0,286853120.0,384441376.0,265645328.0,199079648.0,283788480.0,493124320.0,474966368.0,209364160.0,288417376.0,386537536.0,266268704.0,199467296.0,284924000.0,497765152.0,479093792.0,210068816.0,289796800.0,389077376.0,267148384.0,199885120.0,286457568.0,500677408.0,481756768.0,210826944.0,120950,27.201465606689453,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.985841751098636,19.77912139892578,993.0619506835938,90921.203125,4.299712181091309,0,182931165,True,BME690,415540,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:43.868,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,18.1,3700.0,3701.13,000000000DFEC3B1,0.0,0.13,22160332.0,300.0,297.8,000000000DFEC3B8,-0.0,1400.0,1400.85,21470046.0,1600.0,1600.54,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,287235936.0,384665120.0,265016480.0,199011424.0,283954848.0,495617664.0,477291040.0,209454160.0,286059488.0,382739424.0,264135216.0,198624656.0,283016608.0,494182880.0,476279424.0,209104352.0,288695008.0,387982688.0,267002848.0,200021024.0,284933056.0,499475520.0,480766208.0,210176480.0,288896864.0,388220320.0,267351584.0,200301920.0,285827200.0,501844224.0,483887456.0,211086880.0,286433056.0,383904800.0,265193408.0,199025520.0,283430368.0,492724768.0,474995968.0,209310672.0,286703424.0,384314432.0,265696928.0,199366816.0,283816288.0,493060384.0,475238432.0,209483648.0,288811776.0,387395808.0,266922592.0,200027424.0,285614080.0,500003744.0,481293120.0,210522992.0,289192256.0,388625568.0,267174976.0,199995424.0,286355520.0,500834784.0,482066816.0,210768016.0,121252,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,19.78495979309082,993.0594482421876,91301.203125,4.300901889801025,0,182931606,True,BME690,415541,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:44.169,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,18.1,3700.0,3701.02,000000000DFEC3B1,0.0,0.11,22160332.0,300.0,298.59,000000000DFEC3B8,-0.0,1400.0,1400.76,21470046.0,1600.0,1599.89,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,286375456.0,383297152.0,264368512.0,198482400.0,283188288.0,493931872.0,475522560.0,209042400.0,287470272.0,384778592.0,264921472.0,198991856.0,283909536.0,496543936.0,478650688.0,209611456.0,289160640.0,388522784.0,267209744.0,200096896.0,285087168.0,500735808.0,482236672.0,210393008.0,288181472.0,386731616.0,266569984.0,199789120.0,285041728.0,500414688.0,482479168.0,210626832.0,286407712.0,383464576.0,265051648.0,198985344.0,283140960.0,492964832.0,475148192.0,209235472.0,286898464.0,384523968.0,265689200.0,199378400.0,283632832.0,493688352.0,475648192.0,209372928.0,289242656.0,388247840.0,267313168.0,200227648.0,286057024.0,502056704.0,483159456.0,210723184.0,289037856.0,388225632.0,266950784.0,199918176.0,286067072.0,499963776.0,481082336.0,210372128.0,121554,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,19.78495979309082,993.0578002929688,90245.109375,4.300901889801025,0,182932048,True,BME690,415542,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:44.471,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.09,3700.0,3700.9,000000000DFEC3B1,0.0,0.09,22160332.0,300.0,299.38,000000000DFEC3B8,-0.0,1400.0,1400.66,21470046.0,1600.0,1599.25,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,286255136.0,383190272.0,264127520.0,198203808.0,283072864.0,493846208.0,475164224.0,208806656.0,287734112.0,385244032.0,265052432.0,198954352.0,283886624.0,497740960.0,479448992.0,209605888.0,289335392.0,388773664.0,267223488.0,200064640.0,285288832.0,501811136.0,482865728.0,210387664.0,287663808.0,385851168.0,266038800.0,199389760.0,284416512.0,498864256.0,480554400.0,210107600.0,286285504.0,383429152.0,264828944.0,198713632.0,282915520.0,492338880.0,474582752.0,209032592.0,287439872.0,385411680.0,265993552.0,199402768.0,283789888.0,494049696.0,475951648.0,209404608.0,289803456.0,389139936.0,267583472.0,200282400.0,286059360.0,502785120.0,483783456.0,210764560.0,288547360.0,387135456.0,266269680.0,199513456.0,285384832.0,498755040.0,480184256.0,210091376.0,121853,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,19.78495979309082,993.0578002929688,90245.109375,4.300901889801025,0,182932048,True,BME690,415542,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:44.773,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.09,3700.0,3700.78,000000000DFEC3B1,0.0,0.07,22160332.0,300.0,300.16,000000000DFEC3B8,-0.0,1400.0,1400.57,21470046.0,1600.0,1598.6,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,285680224.0,382540928.0,263730752.0,197819328.0,282636064.0,493159488.0,474542720.0,208654720.0,288126080.0,386094144.0,265438768.0,198987568.0,284191520.0,498963264.0,480558752.0,209935232.0,289708128.0,389504256.0,267371024.0,199958576.0,285441504.0,502497600.0,483419712.0,210514304.0,287261152.0,385258336.0,265653760.0,198974336.0,283983904.0,497937408.0,479563168.0,209918048.0,286075488.0,383202464.0,264665376.0,198509424.0,282784960.0,492341728.0,474582752.0,209018992.0,287785984.0,386669984.0,266440432.0,199417024.0,284078048.0,495554240.0,477203488.0,209665120.0,289641248.0,389187424.0,267440512.0,200029120.0,285888928.0,502433792.0,483448512.0,210751584.0,287955936.0,385995744.0,265599472.0,199066864.0,284553664.0,496143904.0,477521728.0,209571728.0,122155,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.985185623168945,19.790796279907227,993.0586547851562,90544.3515625,4.302089691162109,0,182932488,True,BME690,415543,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:45.071,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.08,3700.0,3700.95,000000000DFEC3B1,0.0,0.09,22160332.0,300.0,300.92,000000000DFEC3B8,-0.0,1400.0,1400.52,21470046.0,1600.0,1599.16,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,286159328.0,383307296.0,264289632.0,197991696.0,283391488.0,494865440.0,475934880.0,209128224.0,288479456.0,386728544.0,265823504.0,199081648.0,285010560.0,500614432.0,482006848.0,210393568.0,289837728.0,389261248.0,267273584.0,199708448.0,285803136.0,502669536.0,483505632.0,210750048.0,287456544.0,385271328.0,265624256.0,198742848.0,283985152.0,497380480.0,479340704.0,210067904.0,285967232.0,382970720.0,264514720.0,198188784.0,282823584.0,492230272.0,474528992.0,209187712.0,288423712.0,387529056.0,266790624.0,199421616.0,284877088.0,497757536.0,479443040.0,210354144.0,289283104.0,388763136.0,267195360.0,199629616.0,286000672.0,502478560.0,483263232.0,210845664.0,287543232.0,385375808.0,265148064.0,198532048.0,284247616.0,495265184.0,476412512.0,209438768.0,122458,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.9848575592041,19.796634674072266,993.057861328125,90319.7421875,4.303279399871826,0,182932928,True,BME690,415544,0,0,0,182928088,24484,0,49.346439361572266,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:45.375,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.07,3700.0,3701.13,000000000DFEC3B1,0.0,0.1,22160332.0,300.0,301.68,000000000DFEC3B8,-0.0,1400.0,1400.47,21470046.0,1600.0,1599.81,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,b7e244f6-debf-4024-8d4f-00e9abcb86c2,de4335f8-2d8f-494f-a206-cca1d5d280e6,285838112.0,383524576.0,264427872.0,197926656.0,283452512.0,495965600.0,476760608.0,209248560.0,288175936.0,387045856.0,266080896.0,199126160.0,285132032.0,502436832.0,483335712.0,210554048.0,289157152.0,388527904.0,267079056.0,199593600.0,285762848.0,502486496.0,483145632.0,210735600.0,286744128.0,384311072.0,265149840.0,198459888.0,283417888.0,496561408.0,478633152.0,209983360.0,285749760.0,383073248.0,264671696.0,198204912.0,282683264.0,492973600.0,475627520.0,209565488.0,288749728.0,388027488.0,266979536.0,199579056.0,285145600.0,498692480.0,480271040.0,210742608.0,288388544.0,387217280.0,266405360.0,199227920.0,285552928.0,500182816.0,481430048.0,210760656.0,287166400.0,384501952.0,264754064.0,198269088.0,283774208.0,493829664.0,475289344.0,209440416.0,122757,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.9848575592041,19.796634674072266,993.057861328125,90319.7421875,4.303279399871826,0,182932928,True,BME690,415544,0,0,0,182933091,24484,0,49.63638305664063,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:38:45.674,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '31fc41d4-af76-4207-9668-40b48a2bfac9', 'annotationId': 'b7e244f6-debf-4024-8d4f-00e9abcb86c2', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773272287300, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-11T23:38:07.527Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,18.06,3700.0,3701.3,000000000DFEC3B1,0.0,0.11,22160332.0,300.0,302.43,000000000DFEC3B8,-0.0,1400.0,1400.42,21470046.0,1600.0,1600.45,22450161.0
