component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.404296875,599.875732421875,5083.60009765625,6548.177734375,4227.95849609375,4018.00830078125,6928.78662109375,6588.63232421875,273.5235595703125,10178.5322265625,7980.6171875,2564.512451171875,1876.744384765625,2046.848388671875,24058.470703125,14464.4873046875,665.6612548828125,1880.787353515625,7387.26025390625,771.8408813476562,83880.6953125,59851.1796875,19020.794921875,17562.220703125,112.03042602539062,126.1100845336914,1189.400146484375,1336.9393310546875,105.818603515625,121.18917083740234,526.6656494140625,647.94970703125,371.14306640625,399.1148376464844,360.4952392578125,317.2680053710937,3478.105712890625,2145.2578125,910.274658203125,740.1612548828125,873.6146850585938,5302.47412109375,7185.18017578125,8401.0830078125,27214.341796875,864.539794921875,955.3035278320312,1076.02099609375,85001.8046875,86054.3515625,68723.0859375,72078.3203125,42341.109375,234.87730407714844,505.76458740234375,227.2749481201172,21065.060546875,17017.04296875,15144.962890625,15846.923828125,7256.65234375,6882.73291015625,6456.49365234375,5944.134765625,52643,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.71112823486328,19.733760833740234,993.3018798828124,92382.2890625,4.223523139953613,0,187812587,True,BME690,426627,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:05.666,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '4e283d74-be65-4752-8c2a-f2e1358e44fd', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773277202328, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T01:00:02.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,18.82,1600.0,1599.93,22450161.0,3700.0,3703.24,000000000DFEC3B1,-0.0,15.0,15.0,22160332.0,1385.0,1384.14,21470046.0,300.0,302.98,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.7549438476562,599.9698486328125,5084.13720703125,6547.77685546875,4228.63330078125,4018.0361328125,6927.97900390625,6589.2607421875,273.5334167480469,10199.5380859375,7955.85498046875,2564.505615234375,1874.1866455078125,2047.715576171875,24157.505859375,14399.525390625,665.9054565429688,1880.1676025390625,7417.0458984375,771.1849975585938,83874.8359375,59859.453125,19023.427734375,17563.666015625,112.04967498779295,126.09381866455078,1187.8289794921875,1338.5400390625,105.84739685058594,121.24594116210938,526.6365356445312,647.3536987304688,371.125,399.16162109375,360.5313720703125,317.2562255859375,3478.496337890625,2144.5986328125,910.2830200195312,740.2268676757812,874.3970947265625,5291.14501953125,7184.18798828125,8399.0712890625,27198.16796875,864.56103515625,955.6260986328124,1076.337646484375,85004.875,86043.2734375,68723.546875,72077.78125,42219.67578125,234.8735809326172,505.5414733886719,227.35546875,21064.37890625,17016.236328125,15144.896484375,15847.9619140625,7255.07568359375,6884.025390625,6453.43310546875,5943.84619140625,52944,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.71112823486328,19.733760833740234,993.3018798828124,92382.2890625,4.223523139953613,0,187812587,True,BME690,426627,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:05.967,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '4e283d74-be65-4752-8c2a-f2e1358e44fd', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773277202328, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T01:00:02.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,18.93,1600.0,1599.8,22450161.0,3700.0,3704.51,000000000DFEC3B1,-0.0,15.0,15.0,22160332.0,1385.0,1384.04,21470046.0,300.0,301.81,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.8901977539062,599.9168090820312,5083.85009765625,6548.392578125,4227.9814453125,4017.759033203125,6926.43212890625,6586.30810546875,273.4796142578125,10224.498046875,7963.671875,2567.510498046875,1878.992919921875,2044.098876953125,23918.36328125,14506.607421875,665.5346069335938,1883.2410888671875,7382.5478515625,771.098388671875,83873.921875,59847.93359375,19020.66015625,17562.66796875,112.0116729736328,126.08606719970705,1187.95703125,1337.359375,105.8194808959961,121.23888397216795,526.8905639648438,647.4176025390625,371.0913391113281,399.1371765136719,360.5448913574219,317.2420654296875,3478.169189453125,2145.28564453125,910.2574462890624,740.2393188476562,873.0323486328125,5299.0185546875,7185.70166015625,8399.2275390625,27200.013671875,864.53564453125,955.9768676757812,1076.1103515625,84999.3046875,86057.5546875,68720.546875,72075.53125,41878.50390625,234.85321044921875,505.4974670410156,227.3838653564453,21064.734375,17017.0390625,15143.8232421875,15847.69140625,7255.80029296875,6886.12060546875,6455.81884765625,5944.29052734375,53245,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71080017089844,19.704683303833008,993.3275146484376,92853.5,4.217221260070801,0,187813028,True,BME690,426628,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:06.268,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '4e283d74-be65-4752-8c2a-f2e1358e44fd', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773277202328, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T01:00:02.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,19.03,1600.0,1599.66,22450161.0,3700.0,3702.29,000000000DFEC3B1,-0.0,15.0,14.99,22160332.0,1385.0,1384.54,21470046.0,300.0,301.2,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.523681640625,600.1148071289062,5084.22216796875,6549.1162109375,4228.607421875,4017.574462890625,6928.14404296875,6588.83642578125,273.5408630371094,10216.1875,7926.533203125,2565.0888671875,1875.8587646484373,2041.9473876953125,23802.998046875,14439.685546875,665.6643676757812,1879.6746826171875,7381.85888671875,771.50634765625,83882.0859375,59846.54296875,19024.626953125,17555.150390625,112.0451431274414,126.10304260253906,1187.12646484375,1340.4150390625,105.85165405273438,121.22145080566406,526.9501342773438,647.8042602539062,371.108642578125,399.0674133300781,360.5483703613281,317.1981506347656,3477.434814453125,2144.71923828125,909.8002319335938,740.1536865234375,873.2972412109375,5285.65625,7185.43212890625,8399.896484375,27174.0625,864.3483276367188,955.7774658203124,1075.731201171875,84994.4296875,86054.0546875,68725.6484375,72070.6953125,42082.6953125,234.84893798828125,505.1370849609375,227.2409210205078,21064.365234375,17016.0859375,15146.041015625,15847.5556640625,7256.34228515625,6883.37109375,6455.876953125,5944.21142578125,53546,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71112823486328,19.69303131103516,993.3513793945312,92853.5,4.214806079864502,0,187813468,True,BME690,426629,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:06.569,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '4e283d74-be65-4752-8c2a-f2e1358e44fd', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773277202328, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T01:00:02.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,19.14,1600.0,1599.52,22450161.0,3700.0,3700.08,000000000DFEC3B1,-0.0,15.0,14.98,22160332.0,1385.0,1385.05,21470046.0,300.0,300.58,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.8175048828125,600.322021484375,5083.115234375,6549.9267578125,4227.40380859375,4018.349853515625,6929.60986328125,6588.23388671875,273.4070739746094,10185.6787109375,7925.6103515625,2562.8984375,1879.6661376953125,2042.492431640625,23701.19921875,14439.2822265625,664.7232055664062,1881.903076171875,7411.59130859375,771.6100463867188,83899.171875,59848.68359375,19023.744140625,17546.361328125,112.03955841064452,126.0882339477539,1188.954833984375,1338.6136474609375,105.84283447265624,121.24049377441406,526.4502563476562,647.4685668945312,371.0673522949219,399.1290588378906,360.5281066894531,317.1265869140625,3478.2451171875,2144.765625,909.9271850585938,740.1890258789062,874.4733276367188,5286.61962890625,7184.775390625,8400.7509765625,27143.8984375,864.5465698242188,956.4432983398438,1079.3349609375,84998.1796875,86054.9453125,68722.5,72078.0859375,42242.765625,234.84661865234372,505.0599060058594,227.2815704345703,21064.365234375,17015.263671875,15144.1171875,15848.3466796875,7254.59912109375,6885.0029296875,6453.041015625,5944.166015625,53847,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71112823486328,19.69303131103516,993.3513793945312,92853.5,4.214806079864502,0,187813468,True,BME690,426629,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:06.874,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '4e283d74-be65-4752-8c2a-f2e1358e44fd', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773277202328, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T01:00:02.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,19.23,1600.0,1599.37,22450161.0,3700.0,3697.83,000000000DFEC3B1,-0.0,15.0,14.96,22160332.0,1385.0,1385.55,21470046.0,300.0,299.96,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.4149780273438,599.7633666992188,5082.76806640625,6547.208984375,4228.11962890625,4017.889892578125,6929.5078125,6586.49560546875,273.7320861816406,10176.01953125,7939.01220703125,2562.777587890625,1877.747314453125,2048.9404296875,23795.69921875,14467.12109375,666.4404907226562,1879.9366455078125,7410.5859375,771.1637573242188,83880.359375,59840.046875,19022.2109375,17561.859375,112.0116195678711,126.12554168701172,1189.555908203125,1338.538818359375,105.86611938476562,121.20783233642578,526.0302734375,648.1106567382812,371.1099243164063,399.1269836425781,360.537353515625,317.1249389648437,3478.991943359375,2144.693115234375,909.7838134765624,740.1846923828125,874.0025634765625,5290.359375,7192.638671875,8400.7109375,27146.08984375,864.5176391601562,956.7146606445312,1077.779296875,84981.34375,86056.75,68730.8046875,72069.9609375,42613.51171875,234.85763549804688,505.2768859863281,227.14414978027344,21065.080078125,17015.9609375,15143.4853515625,15846.7197265625,7255.6953125,6883.0703125,6452.91015625,5943.7255859375,54148,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71080017089844,19.663951873779297,993.3721313476562,92538.828125,4.2085041999816895,0,187813908,True,BME690,426630,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:07.172,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,19.32,1600.0,1599.29,22450161.0,3700.0,3698.13,000000000DFEC3B1,-0.0,15.0,14.97,22160332.0,1385.0,1385.45,21470046.0,300.0,299.95,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.1673583984375,600.0401000976562,5083.23974609375,6548.89404296875,4227.70751953125,4018.0126953125,6929.30712890625,6588.2744140625,273.5603332519531,10241.0927734375,7936.1318359375,2564.0341796875,1875.5413818359373,2047.4754638671875,23674.767578125,14465.5263671875,665.2930297851562,1879.3804931640625,7425.5478515625,771.1777954101562,83869.0390625,59854.57421875,19023.794921875,17558.01953125,112.04734802246094,126.09095001220705,1192.2530517578125,1339.5411376953125,105.8548583984375,121.21134185791016,526.470703125,647.4348754882812,371.1241455078125,399.0782775878906,360.5676879882813,317.1481628417969,3478.595947265625,2145.0126953125,910.1363525390624,740.136962890625,872.1602172851562,5295.990234375,7192.109375,8399.0146484375,27176.890625,864.6723022460938,956.5032348632812,1078.0103759765625,84979.921875,86056.421875,68727.2109375,72073.390625,42473.64453125,234.89987182617188,505.5423889160156,227.11204528808597,21065.302734375,17014.794921875,15144.7216796875,15847.23828125,7256.79736328125,6883.26611328125,6455.6640625,5944.0947265625,54449,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71112823486328,19.652299880981445,993.3909912109376,93249.859375,4.206088066101074,0,187814348,True,BME690,426631,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:07.472,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,19.41,1600.0,1599.22,22450161.0,3700.0,3698.66,000000000DFEC3B1,-0.0,15.0,14.97,22160332.0,1385.0,1385.28,21470046.0,300.0,300.01,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.8936157226562,599.8226318359375,5083.75244140625,6546.74462890625,4227.17236328125,4017.6865234375,6930.390625,6586.37890625,273.66290283203125,10220.7109375,7965.97705078125,2560.7666015625,1879.1243896484373,2042.8128662109373,23756.978515625,14466.4443359375,665.0881958007812,1879.95849609375,7408.28271484375,771.18505859375,83867.8515625,59843.5,19020.63671875,17559.0703125,112.05899810791016,126.08685302734376,1189.802490234375,1341.290771484375,105.85603332519533,121.17410278320312,526.43701171875,647.381103515625,371.12799072265625,399.16790771484375,360.51214599609375,317.1380310058594,3478.088134765625,2144.915283203125,909.9743041992188,740.1599731445312,873.896484375,5297.5283203125,7190.80810546875,8398.3505859375,27168.03515625,864.4835815429688,957.0391235351562,1076.89306640625,84986.953125,86063.5234375,68726.53125,72069.9140625,42492.84765625,234.8646697998047,505.52734375,227.2591552734375,21063.837890625,17016.14453125,15143.900390625,15847.2861328125,7256.41259765625,6883.03662109375,6455.677734375,5943.83642578125,54750,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71080017089844,19.6464958190918,993.408447265625,92853.5,4.204768180847168,0,187814788,True,BME690,426632,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:07.775,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,19.5,1600.0,1599.15,22450161.0,3700.0,3699.19,000000000DFEC3B1,-0.0,15.0,14.98,22160332.0,1385.0,1385.12,21470046.0,300.0,300.07,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.847412109375,599.8178100585938,5083.7919921875,6548.29931640625,4227.4521484375,4018.02099609375,6929.78564453125,6586.2275390625,273.7071533203125,10215.6708984375,7922.25830078125,2564.93408203125,1877.600830078125,2044.15087890625,23775.025390625,14475.099609375,664.7078857421875,1881.998779296875,7380.80810546875,771.1798095703125,83900.21875,59856.27734375,19021.08203125,17557.19921875,112.03353118896484,126.08698272705078,1190.4779052734375,1337.69970703125,105.82806396484376,121.18773651123048,526.1089477539062,647.1651611328125,371.1226501464844,399.1747131347656,360.4445190429688,317.1665344238281,3479.015869140625,2144.9912109375,910.0675659179688,740.2305297851562,871.7257690429688,5289.51416015625,7192.27197265625,8400.7998046875,27136.314453125,864.4413452148438,957.239990234375,1076.7244873046875,84986.9140625,86054.4921875,68723.109375,72069.6171875,42316.7890625,234.82980346679688,505.5243835449219,227.26019287109372,21064.140625,17015.248046875,15144.37109375,15846.146484375,7255.74755859375,6883.98486328125,6455.6513671875,5943.44873046875,55051,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.71080017089844,19.6464958190918,993.408447265625,92853.5,4.204768180847168,0,187814788,True,BME690,426632,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:08.076,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,19.58,1600.0,1599.19,22450161.0,3700.0,3699.51,000000000DFEC3B1,-0.0,15.0,15.0,22160332.0,1385.0,1385.17,21470046.0,300.0,300.59,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4fe636fa-57f6-402b-a3c0-e22663cf3ac1,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.09814453125,600.1511840820312,5083.11962890625,6548.0478515625,4227.166015625,4017.77294921875,6929.52685546875,6583.74267578125,273.4511413574219,10234.72265625,7989.98486328125,2564.7646484375,1876.8309326171875,2045.2825927734373,23675.48828125,14554.4482421875,665.1887817382812,1880.413330078125,7425.43359375,771.425537109375,83905.546875,59854.94921875,19023.05859375,17546.33203125,112.00018310546876,126.07489776611328,1191.864990234375,1337.4134521484375,105.86683654785156,121.22879028320312,525.6715698242188,647.4945068359375,371.1064453125,399.1375122070313,360.4939575195313,317.1314392089844,3478.447509765625,2144.656982421875,909.962158203125,740.15234375,873.241943359375,5303.44091796875,7192.130859375,8400.208984375,27132.927734375,864.3469848632812,955.2752075195312,1078.4522705078125,84988.828125,86065.2109375,68719.9765625,72068.59375,42476.828125,234.81906127929688,505.29583740234375,227.3282928466797,21065.236328125,17014.9453125,15144.498046875,15846.8271484375,7254.62890625,6882.10791015625,6455.3125,5943.67724609375,55352,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.711456298828125,19.62900924682617,993.4248657226562,92774.6328125,4.201181411743164,0,187815228,True,BME690,426633,0,0,0,187810768,24484,0,27.21046257019043,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:00:08.376,"{'cid': 'ec9af3ae-69e2-4a7f-8828-9698d9be597e', 'uuid': '784080fa-136a-4644-b6f0-613236d9ab17', 'annotationId': '4fe636fa-57f6-402b-a3c0-e22663cf3ac1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277206690, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:00:06.925Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,19.66,1600.0,1599.31,22450161.0,3700.0,3699.69,000000000DFEC3B1,-0.0,15.0,15.03,22160332.0,1385.0,1385.41,21470046.0,300.0,301.49,000000000DFEC3B8
