component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,698.7769165039062,592.2756958007812,5152.25732421875,6638.66357421875,4287.34765625,4069.457763671875,7081.54150390625,6734.7060546875,264.63775634765625,9844.62890625,7864.17724609375,2535.98095703125,1881.2115478515625,2041.9306640625,22114.35546875,14977.83203125,629.608154296875,1823.3006591796875,7366.806640625,765.6185302734375,84633.7734375,60360.734375,18952.115234375,17531.52734375,111.1107406616211,124.79824829101562,1159.1326904296875,1235.1868896484375,105.4841766357422,120.81841278076172,522.6635131835938,643.1597290039062,375.8157348632813,404.2737426757813,360.4178161621094,318.1693725585937,3506.444580078125,2156.672119140625,904.7070922851562,736.5337524414062,882.4021606445312,5256.07666015625,7267.91259765625,8498.548828125,21100.908203125,798.7232055664062,918.1533813476562,1027.5390625,86180.625,87334.4453125,69578.7421875,72958.8125,39762.921875,225.37879943847656,474.65338134765625,216.2598114013672,21035.408203125,16999.34765625,15135.2099609375,15837.427734375,7400.513671875,7026.814453125,6602.01611328125,6083.50634765625,41048,27.36263656616211,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.868343353271484,22.57151985168457,987.0369262695312,129851.3984375,4.874168872833252,0,9154914,True,BME690,20788,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:54.169,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '24f2fe90-3fa2-4364-805e-0d5ed7773f6a', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696262738, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:24:22.964Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.96,22160332.0,1175.0,1175.58,21470046.0,300.0,298.28,000000000DFEC3B8,3700.0,3699.95,000000000DFEC3B1,1600.0,1599.78,22450161.0,-0.0,22.51,20.04
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,699.8021240234375,592.6804809570312,5152.6259765625,6638.10205078125,4286.71630859375,4069.4453125,7079.73046875,6733.4140625,264.68603515625,9814.6552734375,7876.37841796875,2535.576904296875,1884.3458251953125,2045.2271728515625,22179.548828125,14927.0166015625,629.480712890625,1823.2574462890625,7372.48681640625,765.5341186523438,84628.53125,60364.40234375,18952.53515625,17536.013671875,111.08370208740234,124.79814910888672,1160.663818359375,1234.5472412109375,105.4428482055664,120.8480453491211,522.9236450195312,642.8483276367188,375.7604064941406,404.2874145507813,360.3952331542969,318.0547790527344,3505.94189453125,2157.267333984375,904.8154907226562,736.4190673828125,881.2572021484375,5247.16259765625,7267.5908203125,8497.59375,21084.19921875,798.6255493164062,918.1539916992188,1026.50146484375,86196.375,87335.796875,69576.625,72955.7734375,39714.08984375,225.40635681152344,474.458740234375,216.2412567138672,21035.4375,16997.67578125,15135.828125,15837.30859375,7400.02880859375,7027.98388671875,6601.828125,6083.513671875,41349,27.36263656616211,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.868671417236328,22.57150650024414,987.0377197265624,131019.59375,4.874256610870361,0,9155354,True,BME690,20789,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:54.469,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.99,22160332.0,1175.0,1175.56,21470046.0,300.0,300.29,000000000DFEC3B8,3700.0,3699.66,000000000DFEC3B1,1600.0,1600.37,22450161.0,-0.0,22.51,20.04
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,699.746826171875,592.2566528320312,5152.41748046875,6638.22509765625,4286.91650390625,4069.79150390625,7080.04541015625,6735.447265625,264.64373779296875,9808.0087890625,7898.248046875,2536.40185546875,1883.5550537109373,2044.7335205078125,22206.189453125,15025.3037109375,628.8829956054688,1822.5379638671875,7361.25927734375,765.359375,84625.28125,60362.60546875,18953.232421875,17542.267578125,111.10636138916016,124.80834197998048,1158.60693359375,1236.0406494140625,105.47325134277344,120.87610626220705,522.7322998046875,642.4024658203125,375.7896728515625,404.25439453125,360.4333801269531,318.1474304199219,3506.420166015625,2157.06298828125,904.6154174804688,736.385986328125,882.4876098632812,5230.01953125,7267.42578125,8498.275390625,21101.1328125,798.8070678710938,919.291015625,1026.569580078125,86181.40625,87341.6484375,69576.3046875,72969.796875,39805.0859375,225.3983917236328,474.70849609375,216.0487518310547,21035.697265625,16999.267578125,15135.0166015625,15837.03125,7399.8779296875,7027.00439453125,6601.85595703125,6083.15966796875,41650,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.86899948120117,22.565677642822266,987.036865234375,131176.9375,4.873088836669922,0,9155794,True,BME690,20790,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:54.768,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,225.03,22160332.0,1175.0,1175.53,21470046.0,300.0,302.29,000000000DFEC3B8,3700.0,3699.37,000000000DFEC3B1,1600.0,1600.96,22450161.0,0.0,22.5,20.05
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,698.53857421875,592.5348510742188,5151.8701171875,6638.86962890625,4287.421875,4069.747314453125,7079.95947265625,6735.37841796875,264.74713134765625,9816.8427734375,7877.16552734375,2536.77490234375,1878.938232421875,2045.195556640625,22113.439453125,15005.7802734375,629.00048828125,1824.632568359375,7356.68994140625,765.3788452148438,84631.6953125,60366.140625,18952.67578125,17541.404296875,111.1220474243164,124.79206848144533,1160.7086181640625,1232.03125,105.45558166503906,120.83683013916016,522.9560546875,642.724365234375,375.7042541503906,404.2617492675781,360.3646545410156,318.0674133300781,3506.358154296875,2157.10009765625,904.7562866210938,736.43408203125,881.9033203125,5238.98779296875,7266.8125,8497.7978515625,21089.33984375,798.6757202148438,918.3011474609376,1022.8964233398438,86187.7578125,87331.328125,69581.0078125,72974.1953125,39903.46484375,225.3746490478516,474.66644287109375,216.22373962402344,21036.12109375,16999.169921875,15135.7080078125,15837.7119140625,7400.42822265625,7026.96142578125,6601.7919921875,6082.533203125,41952,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.86899948120117,22.57149314880371,987.0385131835938,131098.21875,4.874344825744629,0,9156234,True,BME690,20791,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:55.067,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.99,22160332.0,1175.0,1175.3,21470046.0,300.0,303.43,000000000DFEC3B8,3700.0,3699.44,000000000DFEC3B1,1600.0,1601.0,22450161.0,0.0,22.5,20.05
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,698.845458984375,592.6449584960938,5153.02587890625,6637.35205078125,4286.49267578125,4069.185791015625,7079.15478515625,6736.869140625,264.68243408203125,9800.88671875,7870.99853515625,2537.95751953125,1884.755615234375,2046.802490234375,22095.251953125,15003.3671875,628.4766845703125,1820.7698974609373,7339.34033203125,765.0969848632812,84626.1953125,60366.515625,18954.576171875,17534.59765625,111.13406372070312,124.849609375,1161.047119140625,1232.5833740234375,105.45755767822266,120.84593200683594,522.811279296875,643.0751342773438,375.7782287597656,404.1946716308594,360.4319763183594,318.07110595703125,3506.660400390625,2156.771728515625,904.822998046875,736.4229736328125,880.426025390625,5258.49169921875,7266.88818359375,8497.4619140625,21092.81640625,798.7988891601562,919.64453125,1022.7215576171876,86190.6015625,87334.890625,69575.3125,72968.140625,39932.75390625,225.4333648681641,474.8414916992188,216.1263427734375,21035.748046875,17000.251953125,15135.8115234375,15837.0087890625,7399.755859375,7028.80517578125,6601.34423828125,6083.11669921875,42252,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.86899948120117,22.57149314880371,987.0385131835938,131098.21875,4.874344825744629,0,9156234,True,BME690,20791,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:55.368,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.89,22160332.0,1175.0,1174.85,21470046.0,300.0,303.67,000000000DFEC3B8,3700.0,3699.9,000000000DFEC3B1,1600.0,1600.41,22450161.0,0.0,22.5,20.03
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,698.28125,592.2311401367188,5152.9326171875,6638.06201171875,4287.47900390625,4069.7998046875,7081.798828125,6734.0625,264.68487548828125,9831.0693359375,7873.443359375,2537.36669921875,1886.144775390625,2046.0078125,22178.0546875,14960.6845703125,629.3449096679688,1821.5670166015625,7361.01806640625,764.8541870117188,84612.2421875,60373.53125,18957.630859375,17537.01953125,111.104248046875,124.8024673461914,1158.9700927734375,1231.1502685546875,105.4650421142578,120.83023071289062,522.9905395507812,642.7990112304688,375.74322509765625,404.2257690429688,360.4828186035156,318.0855407714844,3507.2421875,2156.6875,904.6240234375,736.3914184570312,881.5513305664062,5257.26220703125,7267.1259765625,8497.58984375,21097.0625,798.7939453125,920.4659423828124,1021.9657592773438,86179.4609375,87317.828125,69580.7578125,72958.28125,39594.515625,225.41519165039065,474.2011413574219,216.13804626464844,21035.17578125,16999.017578125,15137.2197265625,15836.0966796875,7400.009765625,7029.21923828125,6601.35546875,6082.8046875,42553,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.869327545166016,22.571481704711918,987.0393676757812,131651.265625,4.874432563781738,0,9156674,True,BME690,20792,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:55.669,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.8,22160332.0,1175.0,1174.39,21470046.0,300.0,303.9,000000000DFEC3B8,3700.0,3700.37,000000000DFEC3B1,1600.0,1599.81,22450161.0,-0.0,22.51,20.01
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,697.8338012695312,592.3792114257812,5152.9384765625,6638.1005859375,4286.8115234375,4069.435791015625,7081.64501953125,6736.7275390625,264.6586303710937,9838.5908203125,7858.31982421875,2537.694580078125,1879.054931640625,2045.694580078125,22141.361328125,14941.12890625,628.785400390625,1821.666015625,7354.77734375,764.7850952148438,84597.421875,60371.68359375,18954.755859375,17538.298828125,111.10736846923828,124.7636947631836,1160.278564453125,1230.2152099609375,105.46869659423828,120.81130981445312,523.3330078125,643.2372436523438,375.6843872070313,404.2774963378906,360.4879150390625,318.0799560546875,3507.23291015625,2157.1953125,904.734375,736.476806640625,881.8948974609375,5243.85595703125,7267.74169921875,8497.4375,21103.470703125,798.76220703125,919.0567016601562,1026.667724609375,86193.671875,87329.0625,69577.96875,72964.109375,39504.76171875,225.3993988037109,474.187255859375,216.0507049560547,21034.53515625,16998.490234375,15136.05859375,15837.2177734375,7401.2138671875,7029.3408203125,6601.861328125,6083.48388671875,42855,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.869327545166016,22.55984878540039,987.0393676757812,132449.46875,4.871920108795166,0,9157115,True,BME690,20793,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:55.975,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.74,22160332.0,1175.0,1174.04,21470046.0,300.0,303.82,000000000DFEC3B8,3700.0,3700.75,000000000DFEC3B1,1600.0,1599.29,22450161.0,-0.0,22.52,19.98
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,699.836669921875,592.4834594726562,5152.962890625,6637.1005859375,4286.31298828125,4069.30126953125,7081.5205078125,6734.44140625,264.6162414550781,9805.625,7850.3408203125,2538.849365234375,1886.802490234375,2048.240966796875,22176.115234375,14983.3154296875,628.4078979492188,1821.7806396484373,7336.94873046875,765.5357055664062,84615.7578125,60365.515625,18962.02734375,17532.86328125,111.13068389892578,124.78894805908205,1161.20947265625,1232.68505859375,105.45297241210938,120.83883666992188,523.06396484375,642.5614013671875,375.7747497558594,404.25872802734375,360.5063781738281,318.0311279296875,3506.408935546875,2157.461181640625,904.7672729492188,736.412109375,881.8209228515625,5239.94677734375,7267.62548828125,8496.99609375,21089.005859375,798.7133178710938,918.3043212890624,1024.5771484375,86199.8828125,87325.6640625,69576.2578125,72965.1015625,39716.15625,225.3315277099609,473.993896484375,216.03843688964844,21034.59765625,16997.208984375,15135.55859375,15837.837890625,7399.8818359375,7029.267578125,6601.62548828125,6083.94140625,43155,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.869327545166016,22.55984878540039,987.0393676757812,132449.46875,4.871920108795166,0,9157115,True,BME690,20793,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:56.272,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.84,22160332.0,1175.0,1174.3,21470046.0,300.0,301.89,000000000DFEC3B8,3700.0,3700.52,000000000DFEC3B1,1600.0,1599.33,22450161.0,-0.0,22.52,19.96
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,699.16552734375,592.5086059570312,5153.28759765625,6639.45654296875,4286.51611328125,4069.81201171875,7079.39697265625,6734.2294921875,264.6189270019531,9804.169921875,7882.3564453125,2536.657958984375,1888.3568115234373,2047.01708984375,22188.87890625,14965.3935546875,628.6624145507812,1822.9051513671875,7341.35888671875,765.1539306640625,84614.0234375,60350.28125,18956.423828125,17535.716796875,111.0797348022461,124.80886840820312,1163.951171875,1236.1572265625,105.42437744140624,120.83758544921876,523.2852172851562,642.9630737304688,375.7737426757813,404.3314208984375,360.4556274414063,318.0556640625,3506.922607421875,2156.716064453125,904.6861572265624,736.4133911132812,882.1710205078125,5231.36181640625,7267.36181640625,8496.7431640625,21089.427734375,798.7615966796875,917.5789184570312,1024.6090087890625,86175.296875,87322.6171875,69573.3125,72970.40625,39757.69140625,225.37298583984372,474.3240051269531,216.0923614501953,21034.984375,16998.880859375,15134.951171875,15838.068359375,7400.6337890625,7030.0341796875,6601.1259765625,6083.50830078125,43456,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.869327545166016,22.56566429138184,987.0310668945312,131098.21875,4.873176097869873,0,9157555,True,BME690,20794,0,0,0,9153030,24484,0,27.93464088439941,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:56.575,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,224.94,22160332.0,1175.0,1174.56,21470046.0,300.0,299.93,000000000DFEC3B8,3700.0,3700.28,000000000DFEC3B1,1600.0,1599.38,22450161.0,-0.0,22.52,19.97
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fb24a47a-400e-487d-b638-278334b46b63,10c0f871-c230-4501-b91f-5028615cfa1c,699.081298828125,592.669189453125,5153.4375,6638.8662109375,4287.0380859375,4069.782470703125,7081.158203125,6735.93701171875,264.63116455078125,9797.4814453125,7848.5126953125,2536.121826171875,1886.0572509765625,2047.971923828125,22087.5234375,14948.1474609375,628.9662475585938,1824.5439453125,7355.65087890625,764.998779296875,84617.1484375,60358.73828125,18956.44140625,17541.4375,111.08090209960938,124.77244567871094,1161.478515625,1234.1856689453125,105.45569610595705,120.7765121459961,523.2316284179688,643.252197265625,375.8109436035156,404.3069152832031,360.5623168945313,318.0891418457031,3506.794189453125,2156.97607421875,904.8634643554688,736.4479370117188,878.9323120117188,5250.330078125,7267.94775390625,8496.4140625,21096.7890625,798.6124877929688,920.0294799804688,1023.746337890625,86182.203125,87315.5078125,69577.1015625,72971.859375,39708.5078125,225.3473358154297,474.4210510253906,216.1368560791016,21034.87109375,16997.748046875,15134.4453125,15838.548828125,7399.79736328125,7027.98828125,6601.6796875,6083.17431640625,43758,27.44322204589844,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.869327545166016,22.571481704711918,987.0244750976562,131492.78125,4.874432563781738,0,9157996,True,BME690,20795,0,0,0,9158037,24484,0,27.41056632995605,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:24:56.875,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': '4d453f20-fc74-4444-be5e-09391a664e16', 'annotationId': 'fb24a47a-400e-487d-b638-278334b46b63', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773696294149, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:24:54.398Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",225.0,225.04,22160332.0,1175.0,1174.82,21470046.0,300.0,297.99,000000000DFEC3B8,3700.0,3700.05,000000000DFEC3B1,1600.0,1599.43,22450161.0,-0.0,22.53,19.98
