component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,783.7658081054688,692.1156005859375,5195.35107421875,6696.083984375,4324.92333984375,4106.00048828125,7175.626953125,6846.06787109375,271.1329040527344,10022.349609375,8391.640625,2918.866943359375,2026.579833984375,2312.86279296875,24133.744140625,15830.9765625,656.7112426757812,1862.5228271484373,8009.828125,881.4192504882812,85927.453125,61295.359375,19079.298828125,17658.236328125,112.4431381225586,126.20765686035156,1187.776123046875,1271.606689453125,108.9120635986328,124.6077880859375,588.8595581054688,731.555419921875,378.88482666015625,407.8168029785156,361.9244995117188,319.8740539550781,3560.775634765625,2187.715576171875,909.4008178710938,739.9185180664062,999.3538818359376,5878.31298828125,7321.97802734375,8576.93359375,21793.615234375,820.5794677734375,953.6864624023438,1056.1717529296875,87520.6484375,88727.4296875,70655.0625,74051.328125,40115.9296875,234.59283447265625,498.7131652832031,225.9535369873047,21187.845703125,17106.603515625,15222.486328125,15918.7294921875,7510.2509765625,7140.18359375,6706.3046875,6183.16357421875,31420,26.879119873046875,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,22.70179748535156,28.08394432067871,989.0166625976562,131413.6875,5.674557209014893,0,2966331,True,BME690,6734,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:44.546,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.04,21.17,300.0,298.4,000000000DFEC3B8,1600.0,1599.62,22450161.0,30.0,30.02,22160332.0,0.0,1370.0,1369.95,21470046.0,3700.0,3696.97,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,784.0411987304688,692.0067749023438,5195.4990234375,6695.53515625,4324.6396484375,4105.748046875,7175.939453125,6843.47802734375,270.7784118652344,10017.3818359375,8386.482421875,2921.530517578125,2024.5699462890625,2316.955322265625,23750.611328125,15817.7919921875,656.7946166992188,1861.33935546875,8017.2109375,881.2794189453125,85924.703125,61299.02734375,19081.125,17669.517578125,112.41065216064452,126.21764373779295,1187.9698486328125,1267.3048095703125,108.9326400756836,124.6235122680664,589.3239135742188,732.643310546875,378.8675842285156,407.85931396484375,361.9472351074219,319.78533935546875,3559.84619140625,2187.640625,909.5009155273438,739.9808349609375,998.8987426757812,5859.0703125,7322.1640625,8576.83984375,21800.19140625,820.421630859375,953.7250366210938,1057.6455078125,87540.9453125,88727.2265625,70645.984375,74058.5859375,40212.99609375,234.49940490722656,498.7816467285156,225.79917907714844,21187.279296875,17106.421875,15222.5341796875,15918.9189453125,7510.59228515625,7140.4130859375,6707.14697265625,6184.0283203125,31721,26.798534393310547,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,22.70179748535156,28.08394432067871,989.0166625976562,131413.6875,5.674557209014893,0,2966331,True,BME690,6734,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:44.847,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.04,21.18,300.0,297.12,000000000DFEC3B8,1600.0,1599.91,22450161.0,30.0,30.03,22160332.0,-0.0,1370.0,1369.93,21470046.0,3700.0,3697.38,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,784.4544067382812,691.4285278320312,5194.80810546875,6693.98291015625,4324.8564453125,4106.6640625,7175.62255859375,6844.26611328125,271.047119140625,10043.935546875,8392.3486328125,2919.3603515625,2026.2205810546875,2311.901611328125,23857.123046875,15736.9736328125,657.0874633789062,1858.62939453125,8008.30712890625,881.22509765625,85927.890625,61297.1171875,19080.876953125,17673.935546875,112.44242095947266,126.1546401977539,1187.0096435546875,1265.65673828125,108.91320037841795,124.60006713867188,589.5218505859375,731.4461669921875,378.8331909179688,407.8193054199219,361.8564758300781,319.8824157714844,3561.26611328125,2187.853759765625,909.5598754882812,739.9583740234375,998.0662841796876,5855.83984375,7322.3291015625,8576.296875,21788.775390625,820.4691772460938,953.123779296875,1060.46484375,87538.1796875,88720.6484375,70649.171875,74063.109375,40337.8515625,234.48899841308597,498.805908203125,225.80963134765625,21189.181640625,17107.984375,15220.4287109375,15917.2666015625,7510.078125,7136.70849609375,6707.021484375,6184.955078125,32022,26.879119873046875,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,22.702125549316406,28.06656265258789,989.01416015625,130862.6171875,5.671154022216797,0,2966771,True,BME690,6735,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:45.154,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.04,21.19,300.0,295.97,000000000DFEC3B8,1600.0,1600.17,22450161.0,30.0,30.03,22160332.0,-0.0,1370.0,1369.9,21470046.0,3700.0,3697.81,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,784.3440551757812,691.6728515625,5195.8115234375,6695.2861328125,4324.47900390625,4106.04345703125,7175.16943359375,6842.4560546875,270.93634033203125,10046.1982421875,8359.8544921875,2916.9296875,2022.700439453125,2315.68798828125,23623.216796875,15781.0048828125,657.0972290039062,1856.125,8019.20751953125,880.689453125,85938.390625,61293.9375,19081.833984375,17671.990234375,112.4416275024414,126.17274475097656,1188.3756103515625,1268.946044921875,108.88765716552734,124.60213470458984,589.5903930664062,730.6286010742188,378.8416137695313,407.8957824707031,361.9305114746094,319.8349914550781,3560.886962890625,2188.06298828125,909.334716796875,739.94384765625,999.7566528320312,5855.486328125,7321.92626953125,8577.1904296875,21807.537109375,820.566162109375,951.701904296875,1059.1944580078125,87534.4609375,88717.4609375,70647.5234375,74062.34375,40355.21484375,234.56170654296875,498.7568359375,225.7517852783203,21188.40234375,17106.521484375,15221.1513671875,15918.62890625,7509.4296875,7140.95751953125,6707.3203125,6184.42578125,32323,26.879119873046875,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,22.703109741210938,28.07232666015625,989.01318359375,131098.21875,5.672636985778809,0,2967211,True,BME690,6736,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:45.453,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.03,21.19,300.0,295.76,000000000DFEC3B8,1600.0,1600.24,22450161.0,30.0,30.0,22160332.0,-0.0,1370.0,1369.68,21470046.0,3700.0,3698.39,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,784.3197631835938,691.4439697265625,5196.4814453125,6694.94384765625,4324.2294921875,4106.5244140625,7175.20166015625,6840.69140625,271.031494140625,10047.1533203125,8387.5498046875,2918.39306640625,2029.0836181640625,2315.01708984375,23860.34375,15812.9453125,656.923583984375,1859.555419921875,7987.31689453125,881.3230590820312,85928.453125,61289.296875,19081.708984375,17667.17578125,112.42961883544922,126.1659698486328,1186.30859375,1269.22607421875,108.8877410888672,124.60004425048828,588.893798828125,731.3092651367188,378.8574523925781,407.86627197265625,361.7750854492188,319.85797119140625,3561.193603515625,2187.5166015625,909.3558959960938,739.963623046875,1000.0599365234376,5854.9873046875,7322.58935546875,8576.103515625,21817.744140625,820.5405883789062,952.5614013671876,1058.2122802734375,87536.09375,88719.296875,70642.2421875,74065.4921875,39983.32421875,234.55560302734372,499.0928649902344,225.7174072265625,21187.53515625,17105.1015625,15221.337890625,15918.1142578125,7509.455078125,7136.95361328125,6707.02685546875,6185.07666015625,32625,26.798534393310547,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,22.70343780517578,28.060733795166016,989.009033203125,130784.2734375,5.670400142669678,0,2967653,True,BME690,6737,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:45.753,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.02,21.2,300.0,295.56,000000000DFEC3B8,1600.0,1600.31,22450161.0,30.0,29.96,22160332.0,0.0,1370.0,1369.47,21470046.0,3700.0,3698.97,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,784.3004760742188,692.2642822265625,5197.0361328125,6694.390625,4325.41259765625,4106.1474609375,7175.5126953125,6843.44091796875,271.0928039550781,10017.90625,8412.5341796875,2917.779296875,2031.031494140625,2312.438232421875,23825.69921875,15804.947265625,656.9752807617188,1862.3211669921875,8009.5537109375,881.554931640625,85917.8125,61283.21484375,19080.515625,17670.3515625,112.4119873046875,126.17443084716795,1186.6468505859375,1267.34912109375,108.89632415771484,124.6250228881836,589.002685546875,731.454833984375,378.8847961425781,407.9261474609375,361.987060546875,319.8516845703125,3559.449951171875,2187.27880859375,909.3461303710938,739.9321899414062,1000.1842041015624,5861.35693359375,7322.6318359375,8576.7587890625,21842.7734375,820.4734497070312,952.2048950195312,1056.5303955078125,87533.546875,88731.5625,70649.6484375,74059.4921875,40154.69140625,234.48606872558597,498.99798583984375,225.86009216308597,21185.447265625,17105.90234375,15219.837890625,15917.828125,7509.66259765625,7137.08984375,6706.99951171875,6184.61669921875,32925,26.879119873046875,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,22.70343780517578,28.060733795166016,989.009033203125,130784.2734375,5.670400142669678,0,2967653,True,BME690,6737,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:46.051,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.01,21.2,300.0,295.36,000000000DFEC3B8,1600.0,1600.38,22450161.0,30.0,29.93,22160332.0,0.0,1370.0,1369.26,21470046.0,3700.0,3699.55,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,785.2064819335938,692.20654296875,5195.00927734375,6694.6591796875,4325.220703125,4106.13916015625,7181.9013671875,6842.79443359375,271.0555725097656,10003.841796875,8427.4521484375,2917.4052734375,2027.5006103515625,2314.495849609375,24123.08984375,15798.6201171875,656.103759765625,1857.365234375,8011.2861328125,881.9631958007812,85918.2734375,61285.7109375,19075.669921875,17665.505859375,112.45374298095705,126.1818389892578,1189.798583984375,1272.980224609375,108.91867065429688,124.59160614013672,589.0052490234375,731.9645385742188,378.8697204589844,407.9101257324219,361.8092956542969,319.8500061035156,3559.04248046875,2187.31396484375,909.414306640625,739.9542846679688,997.2531127929688,5857.6708984375,7322.61669921875,8575.6669921875,21815.263671875,820.7894287109375,951.8168334960938,1056.9564208984375,87522.3125,88723.0703125,70647.859375,74059.4296875,40128.703125,234.5299224853516,499.392333984375,225.8207244873047,21186.7578125,17105.998046875,15220.7626953125,15916.2900390625,7510.6650390625,7136.494140625,6707.02001953125,6184.9306640625,33226,26.71794891357422,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,22.703765869140625,28.037559509277344,989.0081787109376,131019.59375,5.6658244132995605,0,2968093,True,BME690,6738,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:46.353,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.02,21.2,300.0,296.37,000000000DFEC3B8,1600.0,1600.14,22450161.0,30.0,29.94,22160332.0,0.0,1370.0,1369.21,21470046.0,3700.0,3699.76,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,784.5045776367188,692.2871704101562,5193.78564453125,6693.8798828125,4323.8408203125,4106.29833984375,7175.0439453125,6842.49658203125,271.1551208496094,10023.716796875,8412.8173828125,2919.756103515625,2026.5469970703125,2315.740478515625,23791.265625,15841.125,656.267333984375,1861.790771484375,8030.9296875,881.9223022460938,85930.6875,61293.03125,19077.98828125,17666.90234375,112.43890380859376,126.11900329589844,1186.02197265625,1265.713623046875,108.88787841796876,124.61573791503906,588.8203735351562,730.6856689453125,378.8652038574219,407.8955078125,361.8063049316406,319.83856201171875,3559.651611328125,2187.76318359375,909.4248046875,739.9360961914062,997.4489135742188,5867.15771484375,7322.00146484375,8577.353515625,21806.2890625,820.5751342773438,952.19970703125,1058.0631103515625,87525.1640625,88722.53125,70650.9921875,74060.8359375,40085.46484375,234.56674194335935,498.7668151855469,225.74295043945312,21186.1484375,17105.884765625,15220.046875,15917.232421875,7509.8447265625,7135.62890625,6706.205078125,6184.1552734375,33528,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,22.704421997070312,28.0317497253418,989.0048217773438,132449.46875,5.664862632751465,0,2968533,True,BME690,6739,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:46.655,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.03,21.21,300.0,297.75,000000000DFEC3B8,1600.0,1599.81,22450161.0,30.0,29.96,22160332.0,-0.0,1370.0,1369.22,21470046.0,3700.0,3699.83,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,784.678466796875,691.8347778320312,5193.91162109375,6693.62548828125,4324.88818359375,4106.5126953125,7175.71337890625,6842.36572265625,271.0145263671875,10057.8916015625,8455.18359375,2920.057861328125,2029.735107421875,2311.658203125,24057.74609375,15770.9462890625,656.5768432617188,1862.3236083984373,8022.4658203125,881.3787841796875,85949.578125,61282.72265625,19077.984375,17669.7734375,112.42115783691406,126.18231964111328,1186.012451171875,1263.6807861328125,108.90750885009766,124.60808563232422,589.1595458984375,730.7710571289062,378.86322021484375,407.91253662109375,361.8999938964844,319.8187866210937,3559.6259765625,2187.1123046875,909.3837890625,739.8956298828125,1000.9657592773438,5858.0517578125,7322.04931640625,8576.2890625,21819.44921875,820.5416870117188,953.3202514648438,1056.7554931640625,87528.03125,88722.875,70654.25,74045.46875,40137.890625,234.5885009765625,498.8909912109375,225.73175048828125,21186.8828125,17106.95703125,15221.1943359375,15916.6435546875,7508.80224609375,7135.40869140625,6706.0087890625,6184.1015625,33828,26.798534393310547,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,22.704421997070312,28.0317497253418,989.0048217773438,132449.46875,5.664862632751465,0,2968533,True,BME690,6739,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:46.957,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.04,21.21,300.0,299.12,000000000DFEC3B8,1600.0,1599.47,22450161.0,30.0,29.98,22160332.0,-0.0,1370.0,1369.23,21470046.0,3700.0,3699.89,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,8c50532a-5c04-4e9b-a2ad-48ab8d5df36e,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,785.9325561523438,692.0641479492188,5193.8388671875,6693.58447265625,4324.013671875,4106.62158203125,7174.4423828125,6843.48095703125,271.24627685546875,10038.791015625,8452.326171875,2919.061279296875,2027.503662109375,2313.3955078125,23837.67578125,15804.04296875,656.5172119140625,1861.4771728515625,8026.0849609375,881.1670532226562,85959.7109375,61281.859375,19084.193359375,17666.037109375,112.41207122802734,126.14361572265624,1186.9140625,1266.5120849609375,108.9171142578125,124.5987319946289,589.3214111328125,731.3928833007812,378.8782653808594,407.8441162109375,361.8599243164063,319.8468933105469,3558.552001953125,2187.190185546875,909.544921875,739.9276123046875,996.6221313476562,5847.5712890625,7322.0927734375,8577.349609375,21802.203125,820.8248901367188,951.5712280273438,1056.1839599609375,87529.328125,88721.171875,70650.546875,74051.4765625,39809.640625,234.5249481201172,498.8614196777344,225.86558532714844,21187.349609375,17106.0546875,15221.345703125,15916.1923828125,7510.5927734375,7135.25341796875,6706.4541015625,6184.41455078125,34129,26.879119873046875,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,22.70409393310547,28.02017593383789,989.00244140625,131571.96875,5.662417411804199,0,2968973,True,BME690,6740,0,0,0,2965463,24484,0,26.639801025390625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:41:47.256,"{'cid': '02c27f2a-de5a-4330-96ac-f2dc6480fab1', 'uuid': 'fa23be5a-a4c5-4e93-9bcc-a05a0507096d', 'annotationId': '8c50532a-5c04-4e9b-a2ad-48ab8d5df36e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690080992, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:41:21.207Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.04,21.21,300.0,299.66,000000000DFEC3B8,1600.0,1599.45,22450161.0,30.0,30.0,22160332.0,-0.0,1370.0,1369.24,21470046.0,3700.0,3699.96,000000000DFEC3B1
