component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,290030592.0,388361920.0,271480192.0,206729504.0,287925216.0,489418304.0,474633408.0,213159840.0,289260736.0,386969152.0,270989184.0,206348896.0,287644640.0,489490816.0,473210112.0,213127552.0,287109888.0,383541312.0,269337952.0,205397104.0,285312928.0,482429120.0,468913120.0,212006496.0,289173344.0,385763904.0,270311264.0,205836752.0,285841952.0,485273920.0,471063648.0,212508896.0,290841472.0,388267904.0,272147328.0,206655552.0,287535680.0,489602304.0,475442304.0,213591712.0,289860160.0,386325632.0,271448128.0,206378496.0,286099040.0,486609536.0,472927744.0,212968032.0,286516480.0,383182560.0,269484832.0,205562720.0,285435904.0,483542208.0,469024032.0,212240224.0,287296192.0,386584768.0,271087008.0,206191136.0,286265568.0,485918272.0,471162688.0,212480416.0,103294,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.961883544921875,22.68407821655273,986.1018676757812,132610.28125,4.9245195388793945,0,9757268,True,BME690,22156,0,0,0,9754029,24484,0,49.61723709106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:56.414,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.3,1600.0,1601.77,22450161.0,0.0,0.03,22160332.0,3700.0,3698.23,000000000DFEC3B1,-0.0,1400.0,1400.03,21470046.0,300.0,302.76,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,290613024.0,389293952.0,272000096.0,207148816.0,288214752.0,491140032.0,476016320.0,213428880.0,289135296.0,386475616.0,270777472.0,206295792.0,287442752.0,489024416.0,472433472.0,212818496.0,286815584.0,382914016.0,269108480.0,205302176.0,284880832.0,481965376.0,467838272.0,211560704.0,289328608.0,385822784.0,270492512.0,206065328.0,285943808.0,486781280.0,472275136.0,212618448.0,291042528.0,388478464.0,272226880.0,206719680.0,287662784.0,490799232.0,476016352.0,213550192.0,289426368.0,385684352.0,271015456.0,206084496.0,285627744.0,485457824.0,471271008.0,212494736.0,286816032.0,383139680.0,269373824.0,205554816.0,285278592.0,482887904.0,468147712.0,212055360.0,288004800.0,387274624.0,271437184.0,206335056.0,286397120.0,486761664.0,472185056.0,212664032.0,103595,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.961883544921875,22.67826271057129,986.103515625,133095.046875,4.923256874084473,0,9757708,True,BME690,22157,0,0,0,9754029,24484,0,49.61723709106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:56.714,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,21.28,1600.0,1601.65,22450161.0,0.0,0.02,22160332.0,3700.0,3698.47,000000000DFEC3B1,-0.0,1400.0,1399.38,21470046.0,300.0,301.93,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291240896.0,389974816.0,272188992.0,207251696.0,288041280.0,491994752.0,476429472.0,213509728.0,288956864.0,385671232.0,270244992.0,206082400.0,286457760.0,487488288.0,470862720.0,212494528.0,287021248.0,382900864.0,268998752.0,205417792.0,284464096.0,481582304.0,467360832.0,211507056.0,289715072.0,386348992.0,270641184.0,206252864.0,285999296.0,487593120.0,472809184.0,212831776.0,291248864.0,388532640.0,272144928.0,206964320.0,287158176.0,489647104.0,474717952.0,213409664.0,289476032.0,385528160.0,270793312.0,206232544.0,285201536.0,485297952.0,471116416.0,212537872.0,287316288.0,383509536.0,269453120.0,205869840.0,284997568.0,483055488.0,468175424.0,211936480.0,288623872.0,387763136.0,271547904.0,206566416.0,286255488.0,487663264.0,472870752.0,212726160.0,103897,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.961883544921875,22.67826271057129,986.103515625,133095.046875,4.923256874084473,0,9757708,True,BME690,22157,0,0,0,9754029,24484,0,49.61723709106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:57.016,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.61,21.27,1600.0,1601.53,22450161.0,0.0,0.01,22160332.0,3700.0,3698.7,000000000DFEC3B1,-0.0,1400.0,1398.74,21470046.0,300.0,301.1,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291778944.0,389771360.0,271887296.0,207117744.0,287692768.0,491171936.0,475092480.0,213011344.0,289055040.0,385163040.0,269791584.0,205793680.0,285711008.0,486198784.0,469223328.0,212004496.0,288079936.0,383847360.0,269303040.0,205586128.0,284598752.0,482199072.0,467460800.0,211468912.0,290408704.0,387123904.0,270872928.0,206385408.0,286235552.0,488138656.0,473087072.0,212929552.0,291118944.0,387915584.0,271613440.0,206786720.0,286618368.0,487904960.0,472965536.0,213188816.0,289549792.0,385249472.0,270476032.0,206165968.0,285093408.0,485204064.0,470758272.0,212520224.0,288218848.0,384888256.0,270008480.0,206196160.0,285342912.0,484642880.0,469789472.0,212389968.0,289346784.0,388352160.0,271740544.0,206876960.0,286442112.0,488926464.0,473971104.0,213000512.0,104198,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96221160888672,22.67824935913086,986.1010131835938,132771.46875,4.923346996307373,0,9758148,True,BME690,22158,0,0,0,9754029,24484,0,49.61723709106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:57.315,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.25,1600.0,1601.37,22450161.0,0.0,0.01,22160332.0,3700.0,3698.5,000000000DFEC3B1,-0.0,1400.0,1399.08,21470046.0,300.0,299.57,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291631360.0,389217824.0,271487488.0,206847936.0,286776768.0,489125856.0,473190016.0,212751248.0,289994784.0,386461792.0,270324512.0,206096400.0,285688928.0,486136928.0,469180032.0,212027536.0,288957792.0,385269248.0,269906272.0,205865104.0,284864512.0,483764928.0,468804096.0,211796592.0,290412640.0,387141472.0,270838016.0,206316736.0,285820576.0,487867328.0,472625984.0,212880096.0,291102592.0,387969376.0,271423712.0,206593440.0,285991104.0,487380768.0,472065856.0,213029152.0,289389664.0,384967072.0,270208640.0,206023152.0,284752416.0,484726112.0,470207008.0,212439424.0,288772800.0,385339232.0,270179424.0,206316800.0,285500256.0,486017184.0,470744960.0,212442688.0,289938112.0,388687584.0,271790080.0,206907536.0,286602016.0,490196832.0,474718880.0,213021376.0,104502,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96253967285156,22.666601181030277,986.1034545898438,132369.21875,4.920909404754639,0,9758590,True,BME690,22159,0,0,0,9754029,24484,0,49.61723709106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:57.620,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.24,1600.0,1601.2,22450161.0,0.0,0.02,22160332.0,3700.0,3698.24,000000000DFEC3B1,-0.0,1400.0,1399.62,21470046.0,300.0,297.89,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291481024.0,388679456.0,271203008.0,206640512.0,286323936.0,488268928.0,471920800.0,212442592.0,289879936.0,386020512.0,270045088.0,205924576.0,285113984.0,485129056.0,468250784.0,211764656.0,289697632.0,386383808.0,270445312.0,206134352.0,285270112.0,485248576.0,469878144.0,211965392.0,291141952.0,388034048.0,271280736.0,206604352.0,286267520.0,488688320.0,472904512.0,212824656.0,290915040.0,387400640.0,271191296.0,206425568.0,285537600.0,485940128.0,470523552.0,212481760.0,289472384.0,384848256.0,270141824.0,205991632.0,284451744.0,483797568.0,469305344.0,211993488.0,289676384.0,386317184.0,270686432.0,206671120.0,285962720.0,487628736.0,471867520.0,212505568.0,290282720.0,388795616.0,271924896.0,207012176.0,286640896.0,490915040.0,475349376.0,213173936.0,104799,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96253967285156,22.666601181030277,986.1034545898438,132369.21875,4.920909404754639,0,9758590,True,BME690,22159,0,0,0,9754029,24484,0,49.61723709106445,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:57.920,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,21.23,1600.0,1601.04,22450161.0,0.0,0.03,22160332.0,3700.0,3697.98,000000000DFEC3B1,-0.0,1400.0,1400.14,21470046.0,300.0,296.23,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291079968.0,387861600.0,270689408.0,206339472.0,285928768.0,487063904.0,470513664.0,212088512.0,290088544.0,386423264.0,270092896.0,205989424.0,284990432.0,484399616.0,467490272.0,211578096.0,289940864.0,386956480.0,270479040.0,206077120.0,285392896.0,486547968.0,470737696.0,212038720.0,290950272.0,387731008.0,271042720.0,206504464.0,285936000.0,488418400.0,472388032.0,212664144.0,290384032.0,386316448.0,270558496.0,206125696.0,284689024.0,484611008.0,469243616.0,212138800.0,289797472.0,385194048.0,270185824.0,206060192.0,284353728.0,484040224.0,469207904.0,212010656.0,290421088.0,387277984.0,271142400.0,206891136.0,286085024.0,488006144.0,471952672.0,212589136.0,290467200.0,388499136.0,271762880.0,207020384.0,286365312.0,490744256.0,475201120.0,213233280.0,105100,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96253967285156,22.67241859436035,986.101806640625,130471.828125,4.922172546386719,0,9759030,True,BME690,22160,0,0,0,9759048,24484,0,50.07448196411133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:58.219,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,21.21,1600.0,1600.66,22450161.0,0.0,0.03,22160332.0,3700.0,3697.88,000000000DFEC3B1,-0.0,1400.0,1400.47,21470046.0,300.0,295.94,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291077600.0,387468640.0,270416896.0,206101392.0,285669888.0,486787232.0,470359648.0,211961792.0,290858240.0,387247136.0,270392064.0,206185056.0,285354528.0,486267168.0,469242720.0,211797392.0,290541696.0,387615424.0,270679776.0,206191984.0,285787232.0,488344160.0,472149824.0,212154960.0,290815648.0,387352224.0,270728832.0,206233104.0,285448928.0,488095360.0,472041536.0,212410992.0,290215104.0,386119456.0,270315712.0,205916416.0,284507200.0,484497600.0,468632480.0,211822192.0,290351872.0,385858112.0,270448128.0,206320464.0,284887872.0,485662528.0,470419392.0,212147648.0,290802048.0,387769120.0,271362752.0,207026272.0,286250432.0,488762848.0,472216448.0,212518000.0,290264736.0,387705088.0,271207808.0,206636672.0,286139008.0,489696800.0,473704640.0,212824288.0,105402,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.962867736816406,22.67240524291992,986.1026000976562,130316.171875,4.9222612380981445,0,9759471,True,BME690,22161,0,0,0,9759048,24484,0,50.07448196411133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:58.521,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.19,1600.0,1600.08,22450161.0,0.0,0.03,22160332.0,3700.0,3697.94,000000000DFEC3B1,-0.0,1400.0,1400.61,21470046.0,300.0,297.01,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291469920.0,387598048.0,270328896.0,205858896.0,285373184.0,487014080.0,470719360.0,212196928.0,291458688.0,387949280.0,270558304.0,206124688.0,285670752.0,487931648.0,471284448.0,212379968.0,290769664.0,387444672.0,270448192.0,205986880.0,285945888.0,489419616.0,473271904.0,212449440.0,291352544.0,388049760.0,270915616.0,206196704.0,285739744.0,488522848.0,472325024.0,212593168.0,290047136.0,385727872.0,270003200.0,205652576.0,284493952.0,484249152.0,468190048.0,211931632.0,290898336.0,386821056.0,270689312.0,206373552.0,285452576.0,486884256.0,471716608.0,212637136.0,291551328.0,388828896.0,271509568.0,207022704.0,286743936.0,489615456.0,473290304.0,212860416.0,290084256.0,386983296.0,270519328.0,206267200.0,285897280.0,488214944.0,472250400.0,212536144.0,105705,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96253967285156,22.666601181030277,986.1034545898438,130784.2734375,4.920909404754639,0,9759912,True,BME690,22162,0,0,0,9759048,24484,0,50.07448196411133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:58.824,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.17,1600.0,1599.5,22450161.0,0.0,0.04,22160332.0,3700.0,3698.0,000000000DFEC3B1,-0.0,1400.0,1400.76,21470046.0,300.0,298.08,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,291172672.0,387159392.0,270085600.0,205678336.0,285306272.0,486653408.0,470123488.0,212140592.0,291810528.0,388566336.0,270866976.0,206235472.0,286087840.0,489000256.0,471776832.0,212575792.0,291188960.0,388384736.0,270939904.0,206209232.0,286463936.0,490459296.0,473996096.0,212671456.0,290916160.0,387351872.0,270521568.0,205908272.0,285327584.0,487514816.0,471251424.0,212427344.0,289446304.0,384879072.0,269622144.0,205336544.0,284080928.0,484012960.0,467712640.0,211819312.0,291177920.0,387459104.0,271029376.0,206506112.0,285965024.0,488585600.0,473053216.0,212963984.0,291904352.0,389459584.0,271774944.0,206968304.0,287283552.0,491928096.0,475336448.0,213386656.0,289879136.0,386382432.0,270174784.0,205939136.0,285518752.0,487594592.0,471517248.0,212495904.0,106003,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.96253967285156,22.666601181030277,986.1034545898438,130784.2734375,4.920909404754639,0,9759912,True,BME690,22162,0,0,0,9759048,24484,0,50.07448196411133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:59.123,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.16,1600.0,1599.1,22450161.0,0.0,0.04,22160332.0,3700.0,3698.07,000000000DFEC3B1,-0.0,1400.0,1400.83,21470046.0,300.0,299.13,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,0954946e-bbb2-4aa2-b54a-b94543b079cb,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,290804384.0,386800576.0,269899264.0,205466256.0,285069728.0,486359520.0,469436928.0,212094384.0,292170624.0,389220512.0,271228192.0,206393552.0,286631904.0,490473856.0,472819840.0,212885344.0,291493504.0,388785728.0,271225248.0,206415808.0,286803200.0,491662976.0,475071904.0,213005072.0,290560576.0,386900064.0,270366848.0,205790080.0,284744320.0,486092640.0,469627520.0,212099088.0,289501376.0,385193856.0,269690848.0,205222240.0,283729856.0,483962272.0,467596000.0,211850880.0,291516288.0,387937760.0,271199200.0,206575488.0,285706016.0,488594784.0,473144192.0,213068736.0,292042784.0,389170976.0,271570112.0,206878464.0,287107360.0,491143296.0,474543520.0,213337872.0,289758112.0,386145472.0,269990112.0,205764032.0,285184224.0,486358208.0,470136096.0,212367120.0,106304,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.962867736816406,22.666587829589844,986.1058349609376,131651.265625,4.920997619628906,0,9760352,True,BME690,22163,0,0,0,9759048,24484,0,50.07448196411133,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:34:59.422,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': '7fe86389-d589-4533-b212-61f439868e24', 'annotationId': '0954946e-bbb2-4aa2-b54a-b94543b079cb', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773696876783, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T21:34:37.011Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.6,21.17,1600.0,1599.41,22450161.0,0.0,0.05,22160332.0,3700.0,3698.22,000000000DFEC3B1,-0.0,1400.0,1400.53,21470046.0,300.0,300.19,000000000DFEC3B8
