component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.2532958984375,577.7760620117188,5149.17236328125,6634.57177734375,4284.4931640625,4067.430419921875,7072.15869140625,6736.439453125,264.3457336425781,9717.896484375,7734.38037109375,2465.569580078125,1868.265869140625,1999.428466796875,22655.408203125,15003.6708984375,629.0537719726562,1827.0758056640625,7255.7099609375,755.2166748046875,84492.8984375,60305.89453125,18955.67578125,17544.005859375,111.11585235595705,124.79596710205078,1157.86572265625,1231.892822265625,104.95789337158205,120.30501556396484,516.5418701171875,629.5738525390625,375.62115478515625,404.1513671875,360.31549072265625,318.1491394042969,3503.654052734375,2156.136962890625,905.380615234375,736.6204223632812,870.46484375,5206.74169921875,7263.7021484375,8491.4658203125,21040.052734375,798.46630859375,918.7330932617188,1027.82568359375,86126.265625,87271.0625,69542.671875,72928.7265625,39892.92578125,225.20285034179688,473.8787231445313,215.69903564453125,21028.517578125,16991.376953125,15132.5537109375,15829.673828125,7396.146484375,7020.76318359375,6594.1435546875,6075.6572265625,41087,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.00225257873535,22.670822143554688,987.1958618164062,131413.6875,4.932913303375244,0,8285195,True,BME690,18813,0,0,0,8280991,24484,0,27.94283676147461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:24.132,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,20.24,300.0,301.36,000000000DFEC3B8,1400.0,1397.83,21470046.0,-0.0,3700.0,3697.37,000000000DFEC3B1,0.0,0.03,22160332.0,1600.0,1600.05,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.453857421875,577.6150512695312,5147.52587890625,6634.76904296875,4284.57373046875,4067.517333984375,7072.95947265625,6738.98046875,264.5984191894531,9706.6220703125,7754.642578125,2466.86962890625,1860.4486083984373,1999.66162109375,22897.94140625,14959.294921875,628.6172485351562,1825.5992431640625,7247.44189453125,754.5845336914062,84482.546875,60299.69921875,18954.234375,17540.615234375,111.11671447753906,124.80857849121094,1161.655517578125,1227.07861328125,104.94667053222656,120.30763244628906,516.6455688476562,629.7191772460938,375.5875549316406,404.1695861816406,360.3263244628906,318.0572509765625,3503.21240234375,2155.9443359375,905.3284912109376,736.5603637695312,870.1766357421875,5197.302734375,7263.1328125,8492.7099609375,21014.888671875,798.299072265625,917.887451171875,1030.7579345703125,86123.3671875,87274.9140625,69550.3984375,72926.5,40171.50390625,225.20724487304688,474.3551940917969,215.812255859375,21029.42578125,16989.986328125,15130.62109375,15830.1337890625,7396.2783203125,7020.26171875,6594.22705078125,6076.02197265625,41388,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.001924514770508,22.66501808166504,987.186767578125,131969.390625,4.931558609008789,0,8285635,True,BME690,18814,0,0,0,8280991,24484,0,27.94283676147461,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:24.432,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,20.3,300.0,300.58,000000000DFEC3B8,1400.0,1398.6,21470046.0,-0.0,3700.0,3698.11,000000000DFEC3B1,0.0,0.04,22160332.0,1600.0,1599.95,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.6647338867188,577.643798828125,5148.296875,6633.8984375,4283.90087890625,4067.381591796875,7073.5947265625,6744.087890625,264.5145263671875,9716.2421875,7780.03955078125,2466.426513671875,1862.3568115234373,2001.019287109375,22817.6640625,15050.5673828125,628.3388061523438,1825.3046875,7260.3349609375,755.1050415039062,84508.0078125,60299.59765625,18948.158203125,17540.759765625,111.11627960205078,124.81768798828124,1158.3370361328125,1229.5672607421875,104.95182800292967,120.28478240966795,516.6251831054688,630.0421752929688,375.63525390625,404.1168518066406,360.2980346679688,318.1156005859375,3503.585693359375,2156.0693359375,905.140869140625,736.5796508789062,871.4735717773438,5212.1103515625,7263.59716796875,8492.4228515625,20981.953125,798.2406005859375,918.3414916992188,1028.403076171875,86119.4140625,87270.8046875,69555.6640625,72934.3828125,40164.83203125,225.1970367431641,474.6109008789063,215.68540954589844,21028.57421875,16989.380859375,15131.400390625,15830.1044921875,7397.7763671875,7020.8740234375,6593.8720703125,6075.7685546875,41689,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.001924514770508,22.66501808166504,987.186767578125,131969.390625,4.931558609008789,0,8285635,True,BME690,18814,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:24.733,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.35,300.0,299.74,000000000DFEC3B8,1400.0,1399.53,21470046.0,-0.0,3700.0,3698.96,000000000DFEC3B1,0.0,0.05,22160332.0,1600.0,1599.85,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,685.6181030273438,577.307373046875,5148.57666015625,6634.4560546875,4284.90966796875,4067.5263671875,7072.84814453125,6738.36181640625,264.56060791015625,9743.3388671875,7757.66064453125,2466.91650390625,1856.3924560546875,2000.8607177734373,22740.109375,15002.4189453125,627.835693359375,1825.515380859375,7227.89208984375,755.4385986328125,84486.3671875,60305.01171875,18955.357421875,17537.84375,111.0747528076172,124.81773376464844,1159.0435791015625,1228.416015625,104.94952392578124,120.26158905029295,516.566162109375,629.34033203125,375.6374816894531,404.1187133789063,360.2066650390625,318.09228515625,3503.6328125,2156.181884765625,905.3016967773438,736.54638671875,870.2852783203125,5199.5224609375,7263.9267578125,8491.84765625,20987.28515625,798.312255859375,918.222900390625,1029.202392578125,86130.109375,87274.7578125,69550.640625,72931.5703125,40137.203125,225.2391662597656,474.0406494140625,215.69970703125,21029.46484375,16990.365234375,15130.9716796875,15829.2080078125,7398.17578125,7020.5546875,6593.90234375,6075.974609375,41990,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.001596450805664,22.676666259765625,987.1810302734376,130941.0625,4.934001922607422,0,8286075,True,BME690,18815,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:25.034,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.4,300.0,298.89,000000000DFEC3B8,1400.0,1400.46,21470046.0,-0.0,3700.0,3699.8,000000000DFEC3B1,0.0,0.06,22160332.0,1600.0,1599.75,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,688.2972412109375,577.7449951171875,5147.50537109375,6633.982421875,4284.39892578125,4067.843505859375,7074.017578125,6736.52294921875,264.40692138671875,9711.7529296875,7770.78369140625,2469.67431640625,1862.7159423828125,2000.538818359375,22730.66015625,14934.1806640625,628.1259155273438,1824.758056640625,7237.17529296875,755.1853637695312,84495.9140625,60313.30078125,18958.7265625,17548.697265625,111.10794830322266,124.7981185913086,1158.585205078125,1232.732666015625,104.91632843017578,120.2955093383789,516.65478515625,629.6704711914062,375.6438293457031,404.17529296875,360.1937255859375,318.1410522460937,3503.925537109375,2156.366455078125,905.2655029296876,736.4991455078125,871.1377563476562,5198.875,7265.1044921875,8492.7265625,20979.37890625,798.2886352539062,916.7218017578124,1026.5496826171875,86128.40625,87273.796875,69556.7890625,72924.203125,40119.15234375,225.253662109375,474.2601623535156,215.74729919433597,21028.85546875,16989.884765625,15131.0439453125,15829.7822265625,7398.20654296875,7020.646484375,6594.173828125,6075.6376953125,42291,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.00126838684082,22.6824951171875,987.17529296875,131730.65625,4.935177803039551,0,8286515,True,BME690,18816,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:25.335,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.43,300.0,299.73,000000000DFEC3B8,1400.0,1400.56,21470046.0,-0.0,3700.0,3700.26,000000000DFEC3B1,0.0,0.07,22160332.0,1600.0,1599.65,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.573486328125,578.0068969726562,5147.71337890625,6633.95166015625,4284.39599609375,4067.819091796875,7072.87060546875,6736.9873046875,264.5639953613281,9752.1875,7764.71240234375,2468.943359375,1861.1002197265625,2000.6427001953125,22814.927734375,14928.55859375,628.1009521484375,1823.2047119140625,7248.05224609375,755.4481201171875,84471.0078125,60315.203125,18956.353515625,17556.91796875,111.1011962890625,124.82542419433594,1157.8809814453125,1231.7406005859375,104.91731262207033,120.2821807861328,516.5578002929688,629.9993896484375,375.6252746582031,404.1027526855469,360.3301696777344,318.0722045898437,3503.55322265625,2156.216064453125,905.4874877929688,736.5338745117188,869.7518920898438,5197.650390625,7263.87060546875,8493.7197265625,21011.169921875,798.3822631835938,918.55712890625,1027.125732421875,86111.203125,87269.03125,69552.6796875,72921.5390625,39970.08984375,225.22833251953125,474.0622253417969,215.60508728027344,21027.12890625,16989.451171875,15130.8681640625,15830.974609375,7395.49951171875,7020.7548828125,6594.22705078125,6075.59375,42592,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.00126838684082,22.6824951171875,987.17529296875,131730.65625,4.935177803039551,0,8286515,True,BME690,18816,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:25.635,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,20.45,300.0,301.79,000000000DFEC3B8,1400.0,1399.99,21470046.0,-0.0,3700.0,3700.37,000000000DFEC3B1,0.0,0.08,22160332.0,1600.0,1599.54,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.60595703125,577.7557373046875,5147.6669921875,6634.0029296875,4283.8642578125,4067.50146484375,7073.6416015625,6737.58935546875,264.6236267089844,9756.0361328125,7785.0908203125,2467.27490234375,1862.724365234375,1998.2705078125,22856.2109375,14977.171875,627.7542724609375,1824.2374267578125,7205.24609375,755.2882080078125,84474.5,60308.140625,18961.939453125,17549.275390625,111.13358306884766,124.78118133544922,1158.8360595703125,1231.2706298828125,104.93688201904295,120.25308227539062,516.6481323242188,629.5419311523438,375.6372680664063,404.07659912109375,360.3271789550781,318.0681457519531,3504.523681640625,2156.11865234375,905.1673583984376,736.6142578125,870.692626953125,5194.5,7265.13037109375,8493.4052734375,21005.859375,798.4171142578125,918.0841674804688,1026.2490234375,86124.890625,87283.734375,69547.9140625,72924.2109375,39769.77734375,225.27500915527344,473.95452880859375,215.68832397460935,21027.890625,16990.19140625,15131.0263671875,15830.7294921875,7395.90478515625,7021.1689453125,6593.671875,6075.6044921875,42893,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.00028419494629,22.688352584838867,987.1696166992188,131098.21875,4.936177730560303,0,8286955,True,BME690,18817,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:25.937,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,20.47,300.0,303.87,000000000DFEC3B8,1400.0,1399.42,21470046.0,0.0,3700.0,3700.49,000000000DFEC3B1,0.0,0.1,22160332.0,1600.0,1599.44,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,686.2650756835938,577.6325073242188,5148.48876953125,6634.50048828125,4282.9951171875,4067.38916015625,7073.61181640625,6738.796875,264.5708312988281,9744.173828125,7754.14013671875,2468.15673828125,1861.224609375,2000.5367431640625,22972.630859375,14991.4443359375,628.1392822265625,1825.185302734375,7268.67626953125,755.0343017578125,84487.03125,60319.21484375,18958.13671875,17536.908203125,111.12093353271484,124.83875274658205,1158.4228515625,1230.8524169921875,104.95043182373048,120.3016586303711,516.5376586914062,629.6084594726562,375.5715026855469,404.1023254394531,360.3343811035156,318.094482421875,3503.323486328125,2156.26611328125,905.5470581054688,736.6170654296875,870.6152954101562,5201.52392578125,7264.62548828125,8492.2255859375,21014.41015625,798.2247924804688,918.5892944335938,1027.7880859375,86125.5078125,87279.234375,69547.5078125,72926.296875,40140.203125,225.3047332763672,474.0694580078125,215.6501007080078,21029.41796875,16991.498046875,15131.9658203125,15831.0849609375,7396.35546875,7021.58154296875,6594.470703125,6075.74951171875,43194,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.00028419494629,22.694169998168945,987.1646728515624,131019.59375,4.937443256378174,0,8287395,True,BME690,18818,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:26.237,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,20.47,300.0,305.24,000000000DFEC3B8,1400.0,1399.04,21470046.0,0.0,3700.0,3700.33,000000000DFEC3B1,0.0,0.1,22160332.0,1600.0,1599.39,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,687.50390625,577.6787719726562,5149.1826171875,6634.3388671875,4285.353515625,4067.348876953125,7073.24365234375,6739.57470703125,264.42987060546875,9718.5185546875,7745.86572265625,2464.908935546875,1862.3284912109373,2000.7581787109373,22802.244140625,15021.4560546875,628.7144165039062,1825.5380859375,7222.58935546875,755.4575805664062,84494.765625,60323.13671875,18959.935546875,17537.3671875,111.1282958984375,124.8085479736328,1160.8504638671875,1231.0347900390625,104.96668243408205,120.28270721435548,517.0062866210938,629.8154296875,375.6254577636719,404.1288146972656,360.20538330078125,318.086669921875,3503.199462890625,2156.39990234375,905.256591796875,736.6018676757812,869.3169555664062,5206.39599609375,7264.0537109375,8493.427734375,20995.123046875,798.1957397460938,918.5352172851562,1027.3450927734375,86135.96875,87269.3515625,69548.859375,72931.8046875,40034.609375,225.3562774658203,473.8201599121094,215.71566772460935,21030.208984375,16990.390625,15131.818359375,15829.263671875,7396.97265625,7021.41943359375,6594.138671875,6075.89208984375,43495,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.00028419494629,22.694169998168945,987.1646728515624,131019.59375,4.937443256378174,0,8287395,True,BME690,18818,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:26.539,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.46,300.0,304.18,000000000DFEC3B8,1400.0,1399.45,21470046.0,0.0,3700.0,3698.93,000000000DFEC3B1,0.0,0.08,22160332.0,1600.0,1599.56,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,f2147e0a-7156-4ee8-8dd8-3333e5fefbb1,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,688.1648559570312,577.4307861328125,5147.5771484375,6635.3759765625,4284.46142578125,4067.596435546875,7073.236328125,6740.35302734375,264.5057373046875,9760.404296875,7822.41357421875,2467.5107421875,1864.3953857421875,1999.8878173828125,22754.568359375,14981.1162109375,628.6611328125,1825.6005859375,7229.1923828125,755.6624145507812,84507.5625,60337.8828125,18945.20703125,17543.333984375,111.10326385498048,124.781494140625,1157.83056640625,1232.570068359375,104.8971710205078,120.28760528564452,516.7841186523438,629.7755737304688,375.6777648925781,404.1770935058594,360.3245544433594,318.0694885253906,3503.65673828125,2155.913330078125,905.1507568359376,736.6061401367188,868.36279296875,5184.1064453125,7264.51953125,8492.3291015625,20972.966796875,798.2342529296875,918.5354614257812,1027.8759765625,86146.78125,87280.0,69539.546875,72925.7578125,40228.9375,225.2179718017578,473.76409912109375,215.6918182373047,21029.279296875,16990.943359375,15132.5927734375,15828.8125,7396.1005859375,7020.82275390625,6593.82470703125,6075.98583984375,43796,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.00028419494629,22.71162223815918,987.1613159179688,130941.0625,4.941240787506104,0,8287835,True,BME690,18819,0,0,0,8285997,24484,0,27.39381217956543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:10:26.839,"{'cid': '0459ddb6-1107-4823-bd32-83de92e22eaa', 'uuid': '1730ebb6-8f8d-4d0d-a38a-53b95271be6a', 'annotationId': 'f2147e0a-7156-4ee8-8dd8-3333e5fefbb1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773695422385, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:10:22.649Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.44,300.0,303.14,000000000DFEC3B8,1400.0,1399.85,21470046.0,-0.0,3700.0,3697.54,000000000DFEC3B1,0.0,0.06,22160332.0,1600.0,1599.72,22450161.0
