component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1274.6590576171875,480962.8125,198289.78125,8103.66796875,7116.109375,25912.109375,182527.53125,176031.171875,233515.71875,68606.390625,123974.71875,18609.833984375,270901.9375,5866.2373046875,18965.765625,36877.09375,255157.734375,51892.7109375,189415.078125,19421.525390625,6892.82421875,13192.4638671875,25843.41796875,45497.78125,2885875.5,362277.09375,1415680.375,3513935.75,11194044,5532.0126953125,70238.078125,140556688,60200504,20905.16796875,85811.9375,202359.0625,672245.5625,4299.58056640625,2719067.25,1121560.375,62699.609375,483824.71875,21032.556640625,820021.5625,692.5208129882812,421894.03125,441104.40625,235445.515625,923521.75,69386.890625,77145.859375,17167.208984375,4152.7734375,274173.9375,14868.662109375,141178.078125,31106.171875,400940.3125,1098290.125,58435.30859375,7247.990234375,122390.34375,13529.0703125,597809.875,9587,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:22.830,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563101.44,13.84,32.6,1009.6,270.0,269.82,22040109.0,1100.0,1099.62,24020116.0,1130.0,1129.44,22450138.0,1600.0,1598.82,21470060.0,29.81,19.92,2900.0,2900.4,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1272.9505615234375,481066.3125,198249.90625,8103.75390625,7115.96923828125,25909.6328125,182635.296875,176014.03125,233500.546875,68602.5546875,123963.3203125,18609.650390625,271508.84375,5868.6201171875,18969.125,36875.69921875,255052.8125,51892.875,189971.546875,19415.34375,6892.625,13190.16796875,25843.470703125,45498.27734375,2882911.25,362756.4375,1414850.5,3510415.25,11173348,5531.42724609375,70208.6796875,138643184,60526916,20905.22265625,85826.3671875,202369.734375,672467.9375,4298.76611328125,2718739.75,1125642.625,62682.234375,483767.9375,21031.65625,818418.8125,692.9805297851562,421975.3125,441354.5625,235353.015625,923307.1875,69368.6953125,77141.8125,17166.2578125,4136.82470703125,274055.65625,14866.2802734375,141658.234375,31105.3984375,401023.90625,1098635.875,58441.39453125,7248.62646484375,122480.359375,13522.740234375,599270.8125,10189,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:23.436,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561774.54,13.83,32.6,1009.59,270.0,269.84,22040109.0,1100.0,1100.11,24020116.0,1130.0,1129.49,22450138.0,1600.0,1599.97,21470060.0,29.81,19.91,2900.0,2900.11,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1275.021484375,481270.84375,198219.328125,8103.7197265625,7116.0458984375,25909.900390625,182659.859375,176001.640625,233452.828125,68722.109375,123971.7734375,18607.728515625,272063.5625,5856.9873046875,18971.22265625,36878.37109375,255401.65625,51900.21875,189495.015625,19411.3203125,6893.00341796875,13185.2255859375,25842.634765625,45497.2578125,2882006.5,360737.09375,1418440.125,3508794.0,11165088,5531.24560546875,70911.59375,138055952,60829416,20909.130859375,85819.296875,202338.25,672628.6875,4298.53955078125,2718323.75,1127964.25,62677.60546875,484124.5625,21031.22265625,817574.5625,693.0524291992188,421869.71875,441534.0,235348.25,922774.8125,69359.609375,77146.609375,17167.998046875,4134.94873046875,274298.46875,14848.513671875,142213.328125,31103.53125,401091.25,1098606.125,58443.9453125,7247.66552734375,122594.7109375,13529.203125,599494.1875,10490,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:23.735,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561060.97,13.83,32.6,1009.58,270.0,269.9,22040109.0,1100.0,1100.35,24020116.0,1130.0,1129.63,22450138.0,1600.0,1600.87,21470060.0,29.82,19.89,2900.0,2899.97,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1273.8890380859375,480944.875,198228.25,8103.60009765625,7116.06201171875,25910.22265625,182609.53125,175990.625,233489.96875,68758.3828125,123971.6328125,18610.42578125,270732.8125,5845.06494140625,18968.951171875,36880.265625,255306.453125,51915.99609375,189361.828125,19400.935546875,6892.82177734375,13180.7421875,25844.34375,45503.921875,2883322.0,362006.25,1417927.75,3509441.25,11161951,5532.669921875,70319.6640625,137807136,61155464,20904.537109375,85808.1953125,202261.28125,672648.9375,4297.158203125,2718290.0,1128974.75,62679.23046875,484092.125,21032.662109375,818434.3125,693.01513671875,421769.625,441158.09375,235299.390625,921761.375,69367.265625,77130.0,17167.505859375,4129.8974609375,274301.0,14874.603515625,141837.609375,31102.490234375,401304.0625,1098398.625,58444.3515625,7248.134765625,122720.0625,13535.3203125,599462.25,10791,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:24.044,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560326.66,13.82,32.6,1009.57,270.0,269.94,22040109.0,1100.0,1100.54,24020116.0,1130.0,1129.75,22450138.0,1600.0,1601.59,21470060.0,29.82,19.87,2900.0,2899.74,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1273.443603515625,481048.8125,198241.671875,8103.751953125,7115.6025390625,25909.173828125,182607.09375,175990.890625,233530.09375,68732.3515625,123974.875,18610.26953125,271628.125,5858.92431640625,18969.728515625,36887.76171875,255249.28125,51913.54296875,189051.953125,19413.37109375,6892.794921875,13184.669921875,25843.185546875,45503.46875,2885505.5,364292.375,1420807.5,3511631.0,11164145,5531.64404296875,69851.9609375,137992800,61502648,20904.5546875,85798.2890625,202225.140625,672711.1875,4298.11083984375,2717574.5,1128555.75,62676.03125,483842.0,21031.87109375,818742.875,692.6299438476562,421331.15625,440743.9375,235280.125,920614.0,69377.734375,77113.484375,17170.35546875,4133.46728515625,274294.28125,14854.9541015625,142052.71875,31099.64453125,401059.25,1097718.75,58439.33203125,7247.79443359375,122524.953125,13528.5341796875,598967.8125,11092,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:24.336,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560085.08,13.81,32.6,1009.57,270.0,269.95,22040109.0,1100.0,1100.42,24020116.0,1130.0,1129.71,22450138.0,1600.0,1600.89,21470060.0,29.82,19.88,2900.0,2899.0,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1272.4278564453125,480493.78125,198265.734375,8103.61572265625,7115.9189453125,25910.943359375,182740.015625,175992.96875,233297.703125,68711.4453125,123981.2265625,18611.8671875,272682.5625,5880.85888671875,18971.197265625,36887.15234375,255348.890625,51907.421875,189170.796875,19404.470703125,6892.880859375,13183.0478515625,25842.666015625,45500.49609375,2887484.5,364654.25,1421514.625,3513374.0,11169569,5531.29150390625,69596.3203125,138532928,61770220,20901.421875,85773.1640625,202232.140625,672653.3125,4296.8662109375,2716224.5,1128991.375,62676.34765625,483931.03125,21027.8984375,818872.625,692.7780151367188,421638.71875,440689.09375,235292.65625,919863.5,69398.5703125,77094.1953125,17168.642578125,4136.4921875,274532.09375,14850.6171875,141745.5625,31097.888671875,400929.59375,1096936.25,58445.0078125,7247.7783203125,122492.453125,13531.603515625,599632.0,11393,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:24.637,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,559836.06,13.8,32.6,1009.58,270.0,269.95,22040109.0,1100.0,1100.29,24020116.0,1130.0,1129.66,22450138.0,1600.0,1600.18,21470060.0,29.82,19.89,2900.0,2898.23,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1272.91455078125,480741.03125,198268.4375,8103.21630859375,7115.74951171875,25912.671875,182638.421875,176022.0625,233374.28125,68699.5,123962.1640625,18611.408203125,271949.375,5876.6083984375,18969.892578125,36884.7734375,255494.046875,51894.72265625,189928.203125,19407.2421875,6892.5625,13187.5751953125,25841.474609375,45496.171875,2889700.5,365967.15625,1421247.25,3515248.25,11176103,5531.740234375,70013.8359375,139310080,61942636,20903.30859375,85807.203125,202231.125,672497.8125,4296.95263671875,2715982.0,1127661.25,62679.421875,483950.9375,21029.875,819057.25,692.5958862304688,421674.25,441652.53125,235339.015625,919465.25,69338.890625,77112.9921875,17171.953125,4140.43505859375,274330.625,14850.2763671875,141330.21875,31094.5546875,400859.21875,1095948.5,58436.734375,7248.0380859375,122318.7421875,13526.8212890625,600048.875,11694,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:24.938,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,559587.04,13.8,32.6,1009.58,270.0,269.95,22040109.0,1100.0,1100.16,24020116.0,1130.0,1129.61,22450138.0,1600.0,1599.46,21470060.0,29.81,19.91,2900.0,2897.47,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1274.5108642578125,480971.5625,198317.78125,8103.4921875,7115.94384765625,25911.859375,182653.21875,176050.109375,233330.15625,68700.7890625,123965.7265625,18609.85546875,271744.3125,5856.10107421875,18968.18359375,36886.8203125,255468.328125,51896.0234375,188459.234375,19400.970703125,6892.703125,13184.30078125,25838.033203125,45503.44140625,2891709.25,363296.25,1418624.75,3515782.75,11181531,5532.1728515625,69902.5546875,140119568,61991200,20903.072265625,85803.4609375,202264.328125,672311.125,4297.3427734375,2715991.25,1127337.25,62689.2734375,483971.9375,21031.412109375,819008.1875,692.7978515625,421715.40625,441925.65625,235365.25,919048.3125,69313.796875,77157.296875,17166.4140625,4142.89306640625,274281.15625,14839.515625,141045.953125,31088.015625,400861.6875,1095764.5,58434.9765625,7247.291015625,122326.28125,13527.779296875,600792.75,11995,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:25.239,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,559548.33,13.79,32.6,1009.58,270.0,269.92,22040109.0,1100.0,1100.04,24020116.0,1130.0,1129.65,22450138.0,1600.0,1599.24,21470060.0,29.81,19.92,2900.0,2898.54,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1273.5811767578125,480965.03125,198331.671875,8103.83447265625,7115.87109375,25912.4765625,182753.1875,176059.5625,233350.421875,68677.453125,123983.2734375,18610.189453125,272123.625,5877.21044921875,18970.560546875,36883.10546875,255419.28125,51888.078125,188568.765625,19408.306640625,6893.27490234375,13182.9169921875,25837.921875,45498.328125,2893951.0,363880.375,1422506.0,3516736.0,11197472,5531.18212890625,69041.640625,141202624,61902704,20904.009765625,85789.3046875,202247.484375,672144.6875,4297.87158203125,2715248.5,1126889.25,62695.43359375,484232.5625,21030.177734375,819843.6875,692.2386474609375,421879.46875,441991.75,235373.46875,918653.25,69320.7421875,77141.7109375,17167.357421875,4137.46044921875,274147.59375,14867.0224609375,141628.34375,31092.751953125,400775.625,1095335.875,58436.88671875,7248.1142578125,122168.015625,13531.517578125,601293.8125,12296,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:25.539,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560025.35,13.78,32.6,1009.58,270.0,269.89,22040109.0,1100.0,1099.91,24020116.0,1130.0,1129.73,22450138.0,1600.0,1599.2,21470060.0,29.81,19.93,2900.0,2900.2,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1274.47119140625,481142.34375,198349.234375,8103.58984375,7116.14599609375,25913.52734375,182745.96875,176072.71875,233144.140625,68638.453125,123968.3046875,18610.2578125,271492.78125,5876.88134765625,18969.6328125,36877.22265625,255177.140625,51885.39453125,188813.0,19407.357421875,6892.7705078125,13174.62890625,25837.919921875,45491.3515625,2897334.75,364810.625,1426177.875,3517329.0,11209180,5530.85693359375,70498.34375,141934576,61699108,20901.494140625,85788.4140625,202260.921875,672028.375,4296.7958984375,2716544.5,1124839.125,62702.41015625,484227.3125,21030.77734375,820414.6875,691.5870971679688,421889.34375,441707.0,235400.609375,918999.75,69363.8125,77124.9453125,17164.703125,4137.943359375,274319.96875,14847.0048828125,141824.203125,31092.498046875,401022.0625,1095435.75,58427.66796875,7247.9599609375,122386.3984375,13530.2607421875,602065.75,12597,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:25.841,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560505.55,13.77,32.6,1009.58,270.0,269.85,22040109.0,1100.0,1099.78,24020116.0,1130.0,1129.8,22450138.0,1600.0,1599.15,21470060.0,29.82,19.93,2900.0,2901.88,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,82e90990-4c7c-4c0b-99db-f171c6e266cd,2ae9df38-ca80-4c2e-a243-05013a219277,1273.1773681640625,482087.375,198335.328125,8103.85546875,7116.27978515625,25913.77734375,182779.40625,176084.859375,233487.3125,68631.8828125,123947.84375,18609.599609375,272022.09375,5866.1923828125,18969.958984375,36877.63671875,255017.59375,51873.87890625,189212.484375,19411.609375,6892.9140625,13175.138671875,25835.314453125,45487.69140625,2898008.25,364555.3125,1427036.5,3518196.25,11217370,5531.0078125,70132.4453125,142479840,61409068,20903.6953125,85785.3671875,202237.109375,671952.25,4296.77490234375,2717652.5,1125536.75,62705.73046875,484258.46875,21030.890625,821778.6875,691.4937744140625,422226.09375,441462.5625,235405.6875,919545.3125,69385.1796875,77135.1953125,17169.734375,4140.0322265625,272713.5625,14858.169921875,141954.0625,31089.603515625,400990.0625,1095263.125,58421.28515625,7247.68505859375,122478.078125,13521.525390625,601305.875,12898,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194299353,24484,0,36.87872314453125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:43:26.142,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '27ee2a2d-c6aa-4307-99f4-2f849ec8048e', 'annotationId': '82e90990-4c7c-4c0b-99db-f171c6e266cd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768779799043, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:43:19.271Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,560984.15,13.76,32.6,1009.58,270.0,269.88,22040109.0,1100.0,1099.66,24020116.0,1130.0,1129.93,22450138.0,1600.0,1599.31,21470060.0,29.82,19.94,2900.0,2902.87,22340093.0
