component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.21044921875,480820.5625,198293.046875,8101.6142578125,7115.7626953125,25911.966796875,182653.75,176056.59375,232986.265625,69025.9375,124050.5703125,18610.7734375,272304.3125,5724.6357421875,18973.083984375,36890.390625,254598.046875,51826.0703125,189571.296875,19416.537109375,6892.779296875,13172.548828125,25858.267578125,45509.87109375,2895271.5,358874.34375,1391381.5,3515813.25,11197709,5532.1748046875,69728.28125,139872016,61979680,20907.921875,85833.875,202174.3125,672560.9375,4297.7060546875,2758757.5,1115747.0,62684.046875,483553.5625,21035.689453125,822040.0625,693.1803588867188,422216.5,440749.3125,235410.640625,920485.3125,69430.1015625,77139.28125,17179.697265625,4134.640625,273762.53125,14843.927734375,141087.140625,31103.6015625,401128.375,1097013.25,58423.34765625,7246.142578125,121291.109375,13523.6005859375,602578.25,41977,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:25.265,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568574.22,13.87,32.58,1009.68,1370.0,1369.48,22450138.0,2900.0,2901.66,22340093.0,1600.0,1599.58,21470060.0,30.0,30.08,22040109.0,29.78,19.89,1100.0,1101.22,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.6175537109375,480943.625,198321.75,8102.16796875,7115.77783203125,25913.236328125,182688.421875,176076.125,232723.6875,68933.4609375,124052.6796875,18611.287109375,272573.21875,5749.7294921875,18972.443359375,36887.2265625,254653.765625,51842.5703125,188918.75,19417.3046875,6892.9619140625,13175.75,25857.689453125,45506.47265625,2897717.75,359141.5,1391498.875,3516915.5,11207508,5532.501953125,68222.4609375,140669568,62016216,20905.4765625,85852.0546875,202173.328125,672311.75,4297.931640625,2760219.25,1115122.0,62696.375,483719.125,21031.685546875,822448.5,692.4593505859375,422305.34375,440922.4375,235444.46875,920195.9375,69407.1875,77113.578125,17178.78125,4132.5673828125,273871.46875,14850.251953125,141182.328125,31106.50390625,401154.53125,1096393.375,58416.6953125,7245.775390625,121199.90625,13519.6650390625,601680.9375,42278,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:25.570,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568777.25,13.87,32.58,1009.68,1370.0,1369.57,22450138.0,2900.0,2902.24,22340093.0,1600.0,1599.67,21470060.0,30.0,30.04,22040109.0,29.79,19.9,1100.0,1101.08,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.8331298828125,481129.78125,198338.359375,8101.966796875,7115.9326171875,25913.8203125,182742.78125,176111.828125,232866.890625,68937.484375,124057.015625,18611.9140625,272497.46875,5716.4423828125,18971.8828125,36884.16015625,254748.0625,51822.57421875,188615.53125,19414.3671875,6892.85107421875,13183.9384765625,25854.90625,45496.2890625,2900689.5,359927.5,1390640.625,3517430.25,11222463,5532.0771484375,68820.6796875,141714144,61922444,20902.259765625,85868.3046875,202180.71875,672165.625,4298.31005859375,2750211.25,1115205.625,62704.73046875,483780.0,21036.5078125,823130.0625,693.1726684570312,422268.78125,441446.59375,235487.25,920142.9375,69393.5078125,77099.34375,17183.751953125,4136.8623046875,273747.125,14849.130859375,141926.75,31104.869140625,401150.3125,1096190.25,58409.56640625,7246.04833984375,121246.03125,13527.2373046875,602167.375,42579,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:25.867,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568898.98,13.87,32.58,1009.68,1370.0,1369.83,22450138.0,2900.0,2902.21,22340093.0,1600.0,1599.62,21470060.0,30.0,30.03,22040109.0,29.79,19.91,1100.0,1100.87,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.28955078125,481204.1875,198386.984375,8101.85595703125,7115.8681640625,25914.93359375,182803.734375,176105.421875,233170.25,68926.015625,124041.328125,18610.201171875,272732.84375,5703.15478515625,18972.013671875,36885.21875,255077.125,51846.82421875,188867.875,19418.025390625,6892.6806640625,13195.669921875,25854.921875,45497.8046875,2903838.5,359843.53125,1392182.125,3518607.0,11233189,5532.61376953125,70376.3046875,142574688,61709736,20902.1875,85874.7578125,202186.234375,672081.875,4297.478515625,2745881.0,1118321.5,62705.58984375,483633.75,21035.9375,823567.75,692.6107177734375,422461.78125,441620.8125,235547.59375,920243.3125,69405.2734375,77094.96875,17178.244140625,4128.3818359375,274023.59375,14830.7216796875,141431.9375,31110.056640625,401234.59375,1096448.125,58418.4453125,7246.88037109375,121433.4140625,13529.4453125,602762.4375,42880,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:26.168,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,569022.34,13.87,32.58,1009.69,1370.0,1370.09,22450138.0,2900.0,2902.19,22340093.0,1600.0,1599.58,21470060.0,30.0,30.02,22040109.0,29.79,19.9,1100.0,1100.66,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1255.77001953125,481288.0625,198383.3125,8102.1962890625,7116.20703125,25915.419921875,182776.109375,176091.515625,233255.265625,68910.0625,124048.921875,18611.302734375,271975.03125,5712.9306640625,18972.375,36891.078125,254745.4375,51821.36328125,188682.984375,19414.560546875,6892.599609375,13186.0244140625,25854.8046875,45501.0546875,2904613.5,358591.34375,1397246.5,3518920.75,11240271,5532.08056640625,69611.1796875,143052496,61418220,20904.904296875,85854.2109375,202121.6875,672040.0625,4297.953125,2741838.0,1118942.875,62705.48046875,483799.40625,21038.275390625,823493.25,691.8968505859375,422719.4375,441366.09375,235543.203125,920800.875,69416.0078125,77095.828125,17180.95703125,4126.21533203125,272683.25,14862.7744140625,139363.578125,31112.486328125,401271.6875,1096192.375,58414.94140625,7246.02392578125,121457.2109375,13527.033203125,602677.0625,43181,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:26.469,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,569145.7,13.87,32.58,1009.69,1370.0,1370.36,22450138.0,2900.0,2902.16,22340093.0,1600.0,1599.53,21470060.0,30.0,30.01,22040109.0,29.79,19.88,1100.0,1100.44,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.8743896484375,481082.40625,198337.046875,8102.35498046875,7116.5693359375,25914.681640625,182786.21875,176104.734375,232999.0625,68876.1796875,124022.4140625,18610.275390625,270930.375,5710.15283203125,18972.2578125,36890.66796875,254554.515625,51838.7265625,188361.4375,19406.92578125,6892.525390625,13185.740234375,25852.283203125,45499.45703125,2902988.0,358134.125,1397609.625,3518538.0,11241397,5532.1806640625,70217.2734375,143154400,61053544,20902.994140625,85856.375,202137.875,672030.875,4296.60009765625,2739369.0,1121415.75,62702.23828125,483903.125,21032.513671875,824478.4375,693.4827270507812,422546.625,441178.90625,235524.609375,921736.625,69459.78125,77112.265625,17178.47265625,4127.75732421875,272162.40625,14854.2685546875,139693.0625,31113.451171875,401362.09375,1096920.5,58414.453125,7245.74462890625,121498.265625,13527.7333984375,601487.5625,43482,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:26.771,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568885.28,13.87,32.58,1009.69,1370.0,1370.44,22450138.0,2900.0,2901.38,22340093.0,1600.0,1599.64,21470060.0,30.0,30.01,22040109.0,29.79,19.87,1100.0,1100.67,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1258.2991943359375,480969.90625,198337.671875,8101.92724609375,7116.94580078125,25912.3828125,182729.125,176133.640625,232805.25,68885.1484375,124007.234375,18609.423828125,271446.0625,5719.982421875,18969.703125,36886.546875,254576.96875,51858.89453125,188178.03125,19409.302734375,6892.259765625,13179.478515625,25854.5390625,45492.23828125,2898325.5,358858.65625,1395663.875,3516871.75,11237328,5530.40869140625,70435.4140625,142849312,60701380,20904.61328125,85864.2890625,202193.71875,672023.125,4297.67236328125,2741039.75,1122005.125,62705.87890625,483652.15625,21030.984375,824776.5625,693.5671997070312,422457.9375,440937.4375,235557.25,922958.0,69462.34375,77066.6171875,17180.822265625,4130.40673828125,272126.03125,14879.908203125,139970.5625,31115.10546875,401376.28125,1097264.0,58415.39453125,7245.88916015625,121495.1484375,13525.2822265625,601355.5625,43783,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:27.072,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,568272.08,13.87,32.58,1009.7,1370.0,1370.49,22450138.0,2900.0,2900.43,22340093.0,1600.0,1599.78,21470060.0,30.0,30.02,22040109.0,29.79,19.87,1100.0,1101.01,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.3629150390625,480861.0,198321.328125,8101.875,7117.412109375,25912.36328125,182727.328125,176115.96875,232859.9375,68922.109375,124030.9453125,18608.703125,271773.0625,5729.8486328125,18973.59765625,36882.1875,254449.53125,51854.1796875,188013.984375,19414.59375,6892.74072265625,13183.6357421875,25852.58984375,45491.55078125,2894263.5,359960.21875,1398598.5,3515259.0,11230363,5531.86279296875,69151.953125,142168016,60397952,20902.166015625,85849.953125,202208.875,671990.5,4298.1083984375,2738204.0,1120945.75,62704.04296875,483708.15625,21031.443359375,825014.25,693.0755615234375,422251.65625,441690.25,235543.703125,923673.75,69454.25,77070.1640625,17187.376953125,4138.1103515625,272233.4375,14836.685546875,139358.8125,31111.38671875,401494.5,1097907.125,58427.1328125,7246.6240234375,121679.078125,13520.3828125,602166.125,44084,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:27.372,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,567660.91,13.87,32.58,1009.71,1370.0,1370.54,22450138.0,2900.0,2899.47,22340093.0,1600.0,1599.92,21470060.0,30.0,30.02,22040109.0,29.79,19.88,1100.0,1101.34,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.3720703125,480767.09375,198307.421875,8101.68017578125,7116.7666015625,25910.734375,182675.6875,176076.59375,232573.03125,68886.484375,124017.15625,18609.029296875,271873.25,5725.67724609375,18969.58984375,36876.35546875,254287.265625,51852.375,188520.875,19413.9609375,6892.779296875,13188.1220703125,25854.400390625,45495.2890625,2891442.0,358617.125,1399238.5,3513493.75,11215982,5531.09521484375,68876.203125,141038304,60184284,20902.84375,85858.1328125,202245.5,672081.875,4298.79833984375,2737660.0,1120367.0,62707.125,483666.03125,21030.962890625,825106.375,694.078369140625,422318.5625,441431.5625,235517.234375,924447.5625,69482.84375,77088.53125,17177.69140625,4130.013671875,273496.0625,14857.578125,139729.640625,31112.060546875,401713.28125,1098500.625,58420.8203125,7246.4169921875,121666.1328125,13514.359375,601404.0,44385,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:27.674,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,567045.66,13.87,32.58,1009.72,1370.0,1370.55,22450138.0,2900.0,2899.12,22340093.0,1600.0,1600.2,21470060.0,30.0,30.01,22040109.0,29.8,19.9,1100.0,1101.29,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1257.0078125,481456.9375,198270.03125,8101.61767578125,7116.79931640625,25908.13671875,182610.75,176061.65625,232414.609375,68873.8203125,124005.953125,18606.982421875,273620.5,5738.76513671875,18970.13671875,36881.68359375,254202.625,51859.4609375,188495.0,19408.59375,6892.14111328125,13191.31640625,25854.453125,45487.94140625,2889074.75,357672.34375,1397054.125,3512128.0,11205020,5531.39794921875,69730.0703125,140086320,60104408,20903.11328125,85857.796875,202225.859375,672357.5625,4298.2373046875,2738524.0,1121539.875,62703.109375,483658.5625,21031.966796875,824795.625,692.8256225585938,422427.375,441227.78125,235472.609375,924547.75,69472.296875,77111.03125,17181.546875,4133.12890625,273868.40625,14861.94140625,139305.484375,31117.279296875,401693.40625,1099021.0,58432.16796875,7246.19091796875,121641.7421875,13527.021484375,603073.0625,44686,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:27.976,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,567088.87,13.87,32.58,1009.72,1370.0,1370.52,22450138.0,2900.0,2899.45,22340093.0,1600.0,1600.64,21470060.0,30.0,30.0,22040109.0,29.8,19.91,1100.0,1100.78,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,f6a5f2b4-7411-46a7-860d-daa57b2a2ef5,d740a400-0c71-4380-90b3-9278ea13539e,1256.060791015625,480685.84375,198240.75,8101.6455078125,7116.76708984375,25908.3984375,182651.125,176049.671875,232503.265625,68876.1875,123999.25,18608.96484375,272479.46875,5736.75146484375,18967.640625,36886.28125,254263.90625,51844.5,188853.046875,19416.10546875,6892.5634765625,13190.859375,25856.08984375,45493.5859375,2887762.5,358720.75,1394249.125,3510154.5,11190934,5530.74853515625,70888.3828125,138998672,60141044,20907.287109375,85871.765625,202217.625,672514.375,4297.2763671875,2741482.0,1122785.625,62698.890625,483142.46875,21030.17578125,824472.1875,692.78076171875,422218.0,441069.5,235453.609375,924618.9375,69459.078125,77101.8046875,17175.2421875,4130.94091796875,273928.28125,14866.0107421875,140389.65625,31114.1015625,401715.0,1099413.75,58420.53125,7246.76123046875,121720.234375,13529.138671875,603332.6875,44987,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194479960,24484,0,36.97029495239258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:46:28.276,"{'cid': 'b59003dc-db60-4481-92a6-86cc1d6f3853', 'uuid': '28bdf971-3a6f-40a6-a6ec-a3e793415e90', 'annotationId': 'f6a5f2b4-7411-46a7-860d-daa57b2a2ef5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768779980670, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-18T23:46:20.900Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,567455.59,13.87,32.58,1009.71,1370.0,1370.5,22450138.0,2900.0,2899.78,22340093.0,1600.0,1601.06,21470060.0,30.0,29.99,22040109.0,29.8,19.9,1100.0,1100.29,24020116.0
