component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1286.2266845703125,480238.875,198295.1875,8102.52294921875,7115.501953125,25909.46875,182714.484375,175789.171875,233526.75,68789.90625,123773.0234375,18612.310546875,271357.9375,5896.12353515625,18937.6328125,36877.75,255645.34375,51904.78125,188051.171875,19383.94140625,6892.48046875,13191.5556640625,25788.71484375,45490.3671875,2887266.5,362030.875,1434485.5,3510750.75,11194333,5529.58740234375,71916.3046875,141475584,62445440,20894.1640625,85758.3359375,202493.875,672484.375,4295.5703125,2764809.5,1129308.625,62651.078125,483491.8125,21020.333984375,820968.9375,691.577392578125,421269.03125,440883.25,235135.671875,917507.8125,69300.359375,77095.140625,17153.595703125,4162.26611328125,273452.1875,14858.4462890625,142941.515625,31016.044921875,400986.90625,1096932.25,58420.01953125,7249.828125,121820.8515625,13531.4599609375,599987.625,80926,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193767563,24484,0,38.21114730834961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:34.192,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.06,0.0,579238.23,13.17,32.58,1009.67,0.0,1.15,22040109.0,2900.0,2897.53,22340093.0,1100.0,1101.49,24020116.0,1400.0,1399.25,22450138.0,1600.0,1598.67,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1286.298583984375,480201.4375,198326.171875,8102.38134765625,7115.2841796875,25909.64453125,182659.78125,175791.578125,233509.828125,68740.9609375,123760.7109375,18612.533203125,270843.90625,5900.4365234375,18939.7890625,36877.55078125,255899.78125,51900.26953125,189147.203125,19374.318359375,6892.2373046875,13198.470703125,25786.322265625,45486.20703125,2889838.75,361945.78125,1434022.25,3511463.0,11208783,5529.603515625,72903.9296875,142531536,62345556,20890.009765625,85755.203125,202484.9375,672288.375,4294.85107421875,2772718.25,1128969.125,62653.43359375,483954.8125,21019.533203125,821427.5,691.9467163085938,420923.0,441065.0625,235149.171875,917374.125,69285.1015625,77095.21875,17151.748046875,4159.52783203125,273640.8125,14839.6455078125,143430.96875,31019.076171875,401022.90625,1096188.875,58410.47265625,7250.1689453125,122001.578125,13525.625,598718.5625,81227,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193767563,24484,0,38.21114730834961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:34.494,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.07,0.0,578981.99,13.17,32.58,1009.67,0.0,1.11,22040109.0,2900.0,2898.0,22340093.0,1100.0,1100.84,24020116.0,1400.0,1399.47,22450138.0,1600.0,1598.82,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.3604736328125,480182.65625,198329.765625,8102.7431640625,7115.54248046875,25910.017578125,182637.5,175817.078125,233652.46875,68735.6171875,123742.234375,18612.166015625,270921.3125,5907.89599609375,18938.197265625,36872.93359375,255396.71875,51892.11328125,189213.515625,19369.25,6891.79833984375,13167.65625,25783.12109375,45484.98046875,2892356.75,361937.25,1432331.875,3511842.75,11220689,5529.8193359375,74033.5390625,143355488,62114004,20886.8046875,85749.53125,202493.546875,672190.875,4295.65478515625,2777844.75,1129538.625,62661.015625,483761.34375,21017.12890625,822205.8125,692.6639404296875,420667.6875,440844.625,235181.21875,917562.25,69272.4375,77122.8203125,17156.013671875,4158.4296875,273620.0,14846.58984375,143508.765625,31014.240234375,400930.4375,1096046.5,58409.71484375,7249.71728515625,122111.7578125,13538.6962890625,598154.125,81528,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193767563,24484,0,38.21114730834961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:34.795,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.08,0.0,578726.6,13.16,32.58,1009.67,0.0,1.06,22040109.0,2900.0,2898.46,22340093.0,1100.0,1100.2,24020116.0,1400.0,1399.68,22450138.0,1600.0,1598.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1283.04345703125,480854.75,198325.828125,8102.46240234375,7116.0400390625,25910.16015625,182623.84375,175797.46875,233735.828125,68782.546875,123709.5,18612.44140625,271292.21875,5916.00244140625,18934.828125,36869.703125,255224.015625,51886.7421875,188810.515625,19373.07421875,6891.65576171875,13193.3271484375,25780.1953125,45476.73046875,2892640.25,364899.0,1430831.125,3512421.0,11229010,5529.18896484375,73388.6875,143887984,61769144,20885.326171875,85745.4140625,202458.6875,672115.875,4294.32666015625,2783895.75,1129007.5,62661.96875,483606.1875,21012.8203125,822510.0625,691.941162109375,420721.96875,440979.625,235120.03125,917882.875,69289.3359375,77084.4765625,17148.982421875,4154.17138671875,273720.375,14844.515625,142802.265625,31015.26171875,400877.65625,1096071.25,58401.3359375,7249.7578125,122116.84375,13538.5498046875,597521.1875,81829,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193767563,24484,0,38.21114730834961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:35.097,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.06,0.0,578470.36,13.16,32.58,1009.67,0.0,1.01,22040109.0,2900.0,2898.93,22340093.0,1100.0,1099.55,24020116.0,1400.0,1399.9,22450138.0,1600.0,1599.1,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.3338623046875,480383.625,198341.109375,8102.09619140625,7115.7158203125,25909.865234375,182557.328125,175782.578125,233748.046875,68786.28125,123673.3671875,18611.361328125,271663.40625,5923.65673828125,18937.291015625,36869.65234375,255465.796875,51878.44140625,188322.578125,19373.5234375,6892.0810546875,13169.025390625,25775.287109375,45474.80078125,2889628.75,361600.71875,1432028.375,3511285.75,11230661,5528.953125,73033.7734375,143954672,61399600,20887.6484375,85757.1796875,202483.703125,672032.3125,4294.53271484375,2780163.5,1129129.875,62667.8828125,483380.78125,21013.41796875,822495.3125,691.9630126953125,420818.71875,441015.53125,235090.640625,918624.3125,69272.0234375,77080.5625,17147.623046875,4142.18212890625,273731.53125,14843.5185546875,143438.984375,31009.048828125,401041.40625,1096852.5,58416.41015625,7249.6171875,121814.65625,13530.7646484375,597808.25,82130,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193767563,24484,0,38.21114730834961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:35.404,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.04,0.0,577742.83,13.16,32.58,1009.63,0.0,0.97,22040109.0,2900.0,2899.4,22340093.0,1100.0,1099.7,24020116.0,1400.0,1400.33,22450138.0,1600.0,1599.18,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1283.767333984375,480699.53125,198332.78125,8101.98779296875,7115.25244140625,25908.53515625,182575.515625,175757.21875,233959.40625,68704.65625,123667.0859375,18612.484375,271955.625,5930.19287109375,18933.615234375,36866.83984375,255677.265625,51882.4765625,189074.1875,19373.212890625,6891.4638671875,13161.779296875,25771.609375,45471.93359375,2885407.5,360682.09375,1431487.0,3509806.5,11226723,5529.31494140625,72349.7109375,143537344,61082692,20890.439453125,85760.0625,202551.671875,672056.5,4293.908203125,2778766.5,1128680.75,62662.51171875,483761.40625,21010.60546875,822417.625,692.6058349609375,420735.59375,441084.15625,235105.28125,919381.9375,69283.8359375,77086.8125,17151.080078125,4163.8544921875,273546.59375,14875.5849609375,143016.09375,31002.669921875,400925.53125,1097187.5,58425.87890625,7249.59130859375,122145.703125,13540.96875,598118.9375,82431,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193767563,24484,0,38.21114730834961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:35.698,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.02,0.0,576755.14,13.15,32.58,1009.57,0.0,0.94,22040109.0,2900.0,2899.86,22340093.0,1100.0,1100.01,24020116.0,1400.0,1400.78,22450138.0,1600.0,1599.25,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.7523193359375,480154.09375,198310.15625,8102.0244140625,7115.45166015625,25905.263671875,182465.328125,175726.21875,233934.1875,68761.8203125,123626.1875,18611.25390625,270930.28125,5906.58251953125,18934.75390625,36864.4375,255687.90625,51883.75,188190.40625,19374.67578125,6891.1279296875,13187.2939453125,25771.0078125,45469.6875,2882606.0,361010.53125,1434386.5,3508952.25,11216998,5529.03515625,73440.6875,142874240,60856324,20890.505859375,85764.4296875,202572.921875,672114.9375,4294.18017578125,2779137.75,1128367.125,62661.23046875,483966.34375,21011.927734375,823672.6875,691.9043579101562,420269.25,440163.9375,235092.46875,919976.75,69273.8671875,77110.328125,17150.728515625,4157.23583984375,273608.15625,14854.5517578125,143328.671875,31008.255859375,401070.75,1097809.375,58422.10546875,7249.912109375,122175.4765625,13542.890625,598081.6875,82732,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193772578,24484,0,37.004844665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:35.998,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.01,0.0,575747.3,13.14,32.57,1009.5,0.0,0.9,22040109.0,2900.0,2900.32,22340093.0,1100.0,1100.32,24020116.0,1400.0,1401.23,22450138.0,1600.0,1599.33,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.741943359375,479497.1875,198184.0,8101.75341796875,7115.08447265625,25903.330078125,182422.8125,175670.25,233201.1875,68723.65625,123608.125,18611.025390625,271140.5625,5922.05029296875,18932.28515625,36863.6015625,255575.78125,51885.42578125,189060.765625,19370.5390625,6891.46240234375,13187.1552734375,25769.234375,45468.85546875,2880528.25,360564.40625,1435202.625,3506908.75,11206282,5529.2919921875,72251.171875,141821792,61476244,20888.88671875,85761.6015625,202571.328125,672318.3125,4294.0537109375,2780803.5,1128741.375,62653.5703125,483668.625,21011.38671875,822910.0,691.3397216796875,420204.3125,440923.84375,235103.15625,920301.4375,69306.3359375,77122.03125,17150.712890625,4148.7197265625,274058.6875,14842.943359375,143295.453125,31011.93359375,400990.71875,1098571.125,58424.4296875,7249.87255859375,122118.1640625,13540.9580078125,599107.125,83035,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193772578,24484,0,37.004844665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:36.302,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.02,0.0,574726.02,13.13,32.57,1009.44,0.0,0.88,22040109.0,2900.0,2900.31,22340093.0,1100.0,1100.65,24020116.0,1400.0,1401.17,22450138.0,1600.0,1599.47,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.8629150390625,479783.40625,198200.46875,8102.29638671875,7115.224609375,25903.537109375,182425.328125,175677.109375,233672.6875,68667.8359375,123616.28125,18611.498046875,272049.375,5902.365234375,18931.140625,36854.55859375,255629.09375,51897.375,189186.296875,19379.453125,6891.9150390625,13176.865234375,25768.453125,45476.1875,2878806.0,359865.34375,1435769.625,3505298.0,11191632,5529.22802734375,73461.375,140624608,61461220,20888.541015625,85773.4765625,202663.25,672511.625,4293.4677734375,2779733.0,1130301.5,62645.12109375,483666.8125,21011.28125,822245.8125,691.3872680664062,420264.875,440265.40625,235070.78125,920711.875,69306.453125,77104.421875,17155.017578125,4158.50048828125,273762.28125,14846.423828125,142850.703125,31013.470703125,400947.34375,1099171.75,58433.58203125,7249.82666015625,121991.625,13537.998046875,599626.9375,83334,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193772578,24484,0,37.004844665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:36.603,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.04,0.0,574969.18,13.11,32.57,1009.41,0.0,0.88,22040109.0,2900.0,2899.81,22340093.0,1100.0,1101.01,24020116.0,1400.0,1400.66,22450138.0,1600.0,1599.69,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1284.1068115234375,480252.5625,198197.59375,8101.81005859375,7114.88525390625,25904.443359375,182470.0,175645.84375,233491.734375,68718.65625,123623.0390625,18611.64453125,270671.28125,5908.017578125,18932.115234375,36854.76953125,255600.859375,51895.6015625,189580.359375,19380.1875,6892.2822265625,13168.2939453125,25768.93359375,45474.5546875,2876913.75,363179.6875,1437173.25,3503072.0,11178432,5529.07568359375,70972.7734375,139426304,61571312,20890.99609375,85773.0,202665.921875,672679.5,4292.79150390625,2777676.0,1128666.375,62637.28125,483802.40625,21012.115234375,821868.4375,691.5250244140625,420210.5,440361.34375,235013.9375,920867.6875,69299.2421875,77071.5390625,17152.716796875,4150.55029296875,272555.6875,14836.9228515625,142807.3125,31014.556640625,401021.375,1099331.875,58424.32421875,7249.2958984375,122011.7578125,13523.333984375,599286.3125,83635,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193772578,24484,0,37.004844665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:36.902,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.06,0.0,575624.22,13.09,32.57,1009.41,0.0,0.88,22040109.0,2900.0,2899.31,22340093.0,1100.0,1101.37,24020116.0,1400.0,1400.17,22450138.0,1600.0,1599.9,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,ae368d03-8d14-42bd-b999-19f947b23242,53d52779-8caf-47d1-bad7-aa616b9571fd,1285.0101318359375,479658.5,198177.765625,8102.01123046875,7115.296875,25903.24609375,182382.46875,175639.859375,233146.578125,68718.203125,123600.3984375,18611.599609375,271450.6875,5901.49267578125,18930.822265625,36858.4140625,255491.25,51891.6953125,188489.953125,19386.533203125,6892.1328125,13162.2724609375,25769.40625,45474.75,2876112.25,364388.90625,1436724.875,3501891.75,11172955,5528.6904296875,71284.3671875,138957696,61791488,20895.048828125,85796.28125,202640.296875,672799.6875,4293.35546875,2773575.0,1131516.125,62634.17578125,483491.40625,21011.380859375,822278.6875,690.9345092773438,420237.8125,440315.96875,234981.84375,920253.4375,69266.125,77089.4375,17153.328125,4162.66455078125,271845.875,14846.953125,142739.71875,31012.966796875,401033.15625,1099273.75,58425.77734375,7249.2216796875,122127.6640625,13533.2783203125,598512.375,83936,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193772578,24484,0,37.004844665527344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:34:37.205,"{'cid': 'd53622b2-4ff0-494c-8c84-d29e901cc0af', 'uuid': 'c534431f-e260-417e-b8f5-6b9a0340b8d2', 'annotationId': 'ae368d03-8d14-42bd-b999-19f947b23242', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779273052, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:34:33.285Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.05,0.0,576288.02,13.07,32.57,1009.4,0.0,0.87,22040109.0,2900.0,2898.9,22340093.0,1100.0,1101.6,24020116.0,1400.0,1399.7,22450138.0,1600.0,1600.03,21470060.0
