component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1259.7548828125,482248.15625,198388.171875,8105.8193359375,7117.4375,25917.375,182948.5625,176404.75,233136.25,68786.4140625,124387.96875,18615.66796875,275020.96875,5820.341796875,19012.267578125,36926.44140625,255160.359375,51933.1328125,188670.125,19493.2265625,6893.5732421875,13181.13671875,25934.931640625,45501.90234375,2883574.25,356977.28125,1354829.25,3522361.75,11176771,5535.05322265625,69595.2890625,137259600,59661644,20936.564453125,85768.5234375,202791.46875,672191.0625,4302.583984375,2756016.0,1126353.125,62736.25,484964.1875,21055.890625,826166.5,695.1907348632812,424223.65625,442036.34375,235846.46875,927074.375,69437.0546875,77193.8125,17183.634765625,4160.06201171875,274037.96875,14888.927734375,140528.265625,31212.275390625,402135.71875,1099996.125,58450.58984375,7246.52783203125,121995.1640625,13546.8232421875,601808.125,19335,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196255930,24484,0,36.97682571411133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:02.631,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,552991.04,14.97,32.56,1009.56,2900.0,2897.04,22340093.0,1600.0,1600.11,21470060.0,210.0,209.92,22040109.0,1190.0,1190.16,22450138.0,29.8,20.15,1100.0,1099.35,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.3883056640625,482415.09375,198351.203125,8106.07421875,7117.39599609375,25916.80078125,182915.40625,176399.1875,232900.59375,68761.625,124380.96875,18614.521484375,274539.125,5841.9609375,19012.794921875,36927.4921875,255188.84375,51945.42578125,188624.765625,19489.89453125,6892.9541015625,13191.6728515625,25935.587890625,45500.77734375,2882254.5,357251.96875,1354573.625,3520832.0,11164106,5535.369140625,69538.03125,136366464,59780356,20935.96875,85740.375,202774.734375,672400.625,4301.544921875,2756146.0,1125113.0,62731.34765625,484657.28125,21055.029296875,825775.125,694.96826171875,424236.0625,441437.4375,235803.265625,927373.625,69479.015625,77165.796875,17182.09765625,4165.400390625,273628.84375,14878.5341796875,141124.96875,31208.5859375,402192.6875,1100316.5,58454.2578125,7247.0419921875,122097.71875,13533.4189453125,601983.875,19636,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196255930,24484,0,36.97682571411133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:02.926,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553562.17,14.97,32.56,1009.57,2900.0,2896.6,22340093.0,1600.0,1600.13,21470060.0,210.0,209.94,22040109.0,1190.0,1190.2,22450138.0,29.8,20.17,1100.0,1099.54,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1261.0574951171875,482321.25,198364.953125,8105.8349609375,7117.84375,25917.95703125,182928.234375,176386.078125,232930.28125,68804.921875,124370.1796875,18614.484375,275034.09375,5834.60791015625,19015.849609375,36936.48046875,255122.046875,51945.59765625,188400.0,19476.841796875,6893.2021484375,13179.6884765625,25935.248046875,45504.9140625,2881422.25,358202.5,1352590.375,3519233.25,11155651,5534.48388671875,69111.5,135700960,60027352,20931.6796875,85770.765625,202869.84375,672488.125,4301.232421875,2757839.25,1127143.375,62726.27734375,484208.34375,21055.734375,825712.8125,694.91796875,424260.53125,441416.25,235750.859375,926997.0,69461.6484375,77170.515625,17182.857421875,4158.4814453125,273321.1875,14887.1083984375,141198.796875,31208.3984375,402150.09375,1100579.375,58452.60546875,7246.83740234375,121861.7578125,13539.208984375,602294.625,19937,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196255930,24484,0,36.97682571411133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:03.228,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554146.85,14.97,32.57,1009.57,2900.0,2896.14,22340093.0,1600.0,1600.16,21470060.0,210.0,209.96,22040109.0,1190.0,1190.23,22450138.0,29.81,20.18,1100.0,1099.73,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1261.282958984375,482130.78125,198345.09375,8105.865234375,7117.525390625,25917.146484375,182879.203125,176371.703125,232734.328125,68796.9453125,124397.453125,18615.130859375,274692.3125,5818.33056640625,19013.345703125,36932.5,255183.53125,51942.72265625,188999.0625,19489.89453125,6893.39501953125,13180.859375,25936.767578125,45502.17578125,2881614.5,357894.0625,1351493.75,3519637.0,11151839,5534.9755859375,70492.71875,135299584,60337404,20933.19140625,85742.8125,202854.0625,672529.1875,4300.60400390625,2758892.25,1126055.375,62725.46484375,484346.28125,21053.755859375,825342.875,694.7665405273438,424296.09375,441665.59375,235737.296875,925923.25,69426.640625,77166.1875,17186.990234375,4156.052734375,274817.3125,14881.0966796875,140708.234375,31202.4296875,401805.21875,1100794.375,58453.46875,7247.08935546875,121921.8125,13546.6337890625,602884.8125,20238,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196255930,24484,0,36.97682571411133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:03.529,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554729.6,14.97,32.57,1009.58,2900.0,2896.59,22340093.0,1600.0,1600.18,21470060.0,210.0,209.96,22040109.0,1190.0,1190.32,22450138.0,29.81,20.2,1100.0,1099.41,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.3326416015625,481855.96875,198345.84375,8106.4111328125,7117.91162109375,25916.265625,182867.671875,176367.5625,232884.21875,68792.125,124400.921875,18614.228515625,275336.96875,5824.6220703125,19010.91015625,36928.36328125,255494.171875,51973.07421875,189300.578125,19482.865234375,6893.83349609375,13179.283203125,25938.57421875,45507.31640625,2884358.25,358126.03125,1351113.875,3521394.5,11154817,5534.8037109375,69429.7265625,135484432,60684412,20931.775390625,85752.4296875,202829.9375,672613.9375,4300.02294921875,2760252.0,1127447.625,62721.6171875,484520.46875,21056.646484375,825201.375,695.1029052734375,424115.625,441717.09375,235767.125,924793.6875,69449.6171875,77143.7421875,17178.646484375,4162.373046875,275250.59375,14894.48828125,140646.625,31202.01171875,401845.59375,1100188.5,58458.5546875,7247.31982421875,121814.203125,13522.322265625,602625.625,20539,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196255930,24484,0,36.97682571411133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:03.830,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554592.08,14.97,32.57,1009.58,2900.0,2897.19,22340093.0,1600.0,1600.2,21470060.0,210.0,209.95,22040109.0,1190.0,1190.42,22450138.0,29.81,20.19,1100.0,1099.01,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.3673095703125,481745.0,198388.703125,8105.9521484375,7117.64208984375,25917.013671875,182886.53125,176361.484375,233031.65625,68819.3125,124411.40625,18615.845703125,275981.84375,5830.73681640625,19011.689453125,36927.53125,255353.453125,51978.40234375,189131.5625,19492.4921875,6893.70556640625,13192.82421875,25938.701171875,45509.94921875,2886594.25,357831.5625,1350247.5,3523441.0,11157941,5534.16259765625,70422.390625,135669424,60988952,20930.060546875,85729.3984375,202788.234375,672683.9375,4301.12548828125,2763372.25,1125411.125,62725.58984375,484600.3125,21055.68359375,824737.875,695.3743286132812,423979.71875,441774.46875,235766.953125,923784.0,69412.921875,77105.1015625,17181.640625,4170.97705078125,275324.53125,14911.6357421875,141600.78125,31197.27734375,401739.34375,1099876.0,58459.64453125,7247.330078125,121681.15625,13542.0859375,602564.0,20840,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196255930,24484,0,36.97682571411133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:04.131,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554240.35,14.96,32.57,1009.57,2900.0,2897.79,22340093.0,1600.0,1600.23,21470060.0,210.0,209.93,22040109.0,1190.0,1190.51,22450138.0,29.8,20.18,1100.0,1098.6,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.7845458984375,481838.84375,198400.109375,8106.30908203125,7117.9853515625,25918.123046875,182891.078125,176395.296875,232825.734375,68779.1328125,124421.4453125,18615.767578125,275379.5625,5802.0107421875,19010.67578125,36936.78515625,255543.5625,51979.703125,190297.8125,19489.568359375,6894.1416015625,13196.4560546875,25937.927734375,45516.56640625,2888931.75,360329.625,1350174.5,3524776.5,11164626,5534.33544921875,71322.484375,136284384,61218392,20935.4765625,85732.171875,202774.265625,672605.1875,4301.39111328125,2766124.5,1125765.5,62722.30859375,484824.3125,21054.990234375,824768.75,695.916015625,424242.75,440846.125,235792.5,923426.3125,69401.484375,77132.296875,17183.59765625,4170.96435546875,273849.375,14894.0087890625,141929.703125,31191.6015625,401619.375,1098791.875,58459.125,7247.04931640625,121611.03125,13541.8857421875,602289.0625,21141,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196255930,24484,0,36.97682571411133,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:04.432,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553888.61,14.96,32.57,1009.57,2900.0,2898.26,22340093.0,1600.0,1599.98,21470060.0,210.0,209.97,22040109.0,1190.0,1190.41,22450138.0,29.8,20.17,1100.0,1098.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1261.2799072265625,482225.09375,198403.171875,8106.3974609375,7118.08544921875,25919.82421875,182975.15625,176409.265625,232994.015625,68785.15625,124434.59375,18615.4296875,275421.1875,5814.4033203125,19011.51953125,36932.77734375,255626.609375,51973.93359375,190535.484375,19489.072265625,6893.15869140625,13193.390625,25936.2734375,45518.0,2892010.0,361435.625,1347513.0,3525820.75,11174037,5534.5517578125,71749.890625,137035376,61330000,20929.369140625,85726.2109375,202716.703125,672273.9375,4302.89306640625,2770429.5,1125432.0,62730.94921875,485134.875,21057.076171875,824888.25,695.9813232421875,424032.9375,441223.5625,235808.546875,922984.125,69442.3828125,77104.7421875,17180.078125,4154.24072265625,273326.03125,14892.259765625,142322.203125,31188.595703125,401415.875,1098148.0,58449.0078125,7247.20849609375,121633.609375,13530.755859375,601417.4375,21442,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196260933,24484,0,37.52400970458984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:04.733,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,553536.87,14.95,32.57,1009.56,2900.0,2898.62,22340093.0,1600.0,1599.48,21470060.0,210.0,210.04,22040109.0,1190.0,1190.1,22450138.0,29.8,20.16,1100.0,1098.65,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.9534912109375,482229.5625,198450.46875,8105.93701171875,7118.2900390625,25919.82421875,182941.0625,176447.5625,232945.03125,68734.0078125,124432.828125,18615.626953125,274781.59375,5845.8818359375,19011.455078125,36938.4765625,255151.96875,51973.4375,191263.59375,19488.482421875,6893.681640625,13187.71875,25936.400390625,45517.5,2894264.5,361809.09375,1346351.25,3527170.0,11188681,5535.62109375,71030.375,138218256,61288408,20930.81640625,85701.1796875,202741.9375,672083.9375,4301.884765625,2769342.75,1124681.625,62736.0625,485234.03125,21055.505859375,825619.75,696.2862548828125,423999.3125,441517.53125,235815.484375,922801.125,69457.421875,77098.234375,17182.837890625,4155.1435546875,274510.59375,14871.9111328125,143048.046875,31190.087890625,401344.875,1097837.0,58444.43359375,7247.5068359375,121754.515625,13536.7705078125,601909.5625,21743,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196260933,24484,0,37.52400970458984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:05.034,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,554384.41,14.95,32.57,1009.56,2900.0,2898.98,22340093.0,1600.0,1598.98,21470060.0,210.0,210.12,22040109.0,1190.0,1189.78,22450138.0,29.8,20.17,1100.0,1098.82,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1261.5826416015625,483252.09375,198470.09375,8105.9921875,7117.62451171875,25921.8359375,182943.171875,176453.015625,232915.140625,68843.34375,124435.890625,18615.5390625,274727.71875,5837.68310546875,19014.04296875,36931.1796875,255028.53125,51970.83203125,190863.53125,19497.056640625,6893.79736328125,13185.416015625,25935.197265625,45510.203125,2897012.0,362156.375,1346129.0,3527654.5,11199173,5536.1240234375,71702.921875,139004000,61147304,20928.8671875,85694.90625,202701.359375,671943.0625,4302.60791015625,2771559.75,1123618.25,62741.9609375,485634.0,21055.205078125,825973.25,695.4021606445312,424197.6875,441772.09375,235846.828125,922722.25,69447.4375,77155.96875,17180.2578125,4151.06494140625,274931.46875,14873.05859375,141749.921875,31188.619140625,401436.53125,1097508.25,58454.32421875,7247.109375,121768.4609375,13541.681640625,599826.25,22044,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196260933,24484,0,37.52400970458984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:05.336,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,555320.4,14.96,32.57,1009.56,2900.0,2899.26,22340093.0,1600.0,1598.61,21470060.0,210.0,210.18,22040109.0,1190.0,1189.53,22450138.0,29.81,20.18,1100.0,1098.99,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1260.4947509765625,482068.71875,198446.015625,8105.78662109375,7117.6953125,25922.65234375,182920.6875,176431.875,233092.328125,68746.34375,124433.8046875,18616.056640625,275566.34375,5849.54541015625,19012.44140625,36930.6484375,255014.328125,51956.95703125,190882.046875,19484.8671875,6893.4736328125,13188.296875,25934.388671875,45508.1328125,2897622.25,363602.03125,1348688.625,3528081.0,11208143,5534.88037109375,70654.3984375,139577072,60880288,20926.91015625,85698.7265625,202725.21875,671871.625,4301.7099609375,2773302.0,1122772.375,62745.48828125,485154.4375,21055.52734375,827021.8125,695.7080078125,424317.15625,441713.0625,235890.578125,923313.75,69471.3203125,77180.0078125,17179.2734375,4159.10400390625,274824.71875,14873.0400390625,141069.859375,31192.251953125,401855.75,1097387.625,58442.62890625,7247.21142578125,121905.9453125,13542.71875,599637.75,22345,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196260933,24484,0,37.52400970458984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:16:05.642,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '7bd2bb80-ad3a-45f9-a061-b280fde6fd14', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768781749240, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:15:49.465Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,556268.8,14.96,32.56,1009.56,2900.0,2899.11,22340093.0,1600.0,1598.95,21470060.0,210.0,210.13,22040109.0,1190.0,1189.6,22450138.0,29.81,20.19,1100.0,1099.16,24020116.0
