component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1235.4132080078125,481495.90625,198312.0625,8102.91064453125,7116.85791015625,25919.8046875,182882.625,176426.875,233066.875,69067.5,124444.4765625,18614.34765625,273640.3125,5700.03515625,19017.671875,36955.484375,255551.125,51878.34375,189546.78125,19525.14453125,6893.1513671875,13170.2431640625,25943.0625,45491.734375,2876449.0,358395.6875,1357570.125,3522676.75,11174843,5537.72265625,71710.484375,136656000,60484252,20927.78515625,85723.265625,202798.5625,672231.5,4304.02880859375,2753165.0,1122174.25,62731.515625,484726.46875,21057.421875,820266.0,693.599609375,424866.1875,442918.5,235842.234375,927813.1875,69492.8671875,77281.0625,17182.30078125,4138.875,273632.65625,14843.3740234375,143691.578125,31229.94921875,401739.15625,1099141.75,58480.2109375,7240.689453125,121933.046875,13520.4814453125,602399.0,8676,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196993407,24484,0,36.90586853027344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:21.989,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,548759.45,15.17,32.61,1009.49,2900.0,2903.71,22340093.0,15.0,14.91,22040109.0,1100.0,1099.78,24020116.0,1600.0,1598.34,21470060.0,1385.0,1384.67,22450138.0,29.93,20.12
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1235.7330322265625,480658.96875,198296.875,8103.1279296875,7116.802734375,25921.013671875,182846.0625,176450.828125,232755.0625,68982.96875,124433.3984375,18613.75,273783.0,5685.140625,19020.4296875,36947.6640625,255568.359375,51902.89453125,189555.46875,19528.298828125,6893.03857421875,13174.4970703125,25940.587890625,45502.38671875,2875313.25,356437.34375,1361823.0,3521038.0,11166716,5537.74169921875,71670.46875,135923200,60616116,20926.48046875,85718.28125,202808.921875,672319.4375,4303.7509765625,2751998.25,1121119.75,62723.16015625,484354.9375,21054.09375,819505.5,693.8046875,424405.0625,442811.6875,235804.109375,927436.8125,69487.609375,77279.7421875,17187.21484375,4139.67919921875,273516.9375,14846.4873046875,143771.609375,31231.662109375,401611.375,1099587.125,58473.73046875,7240.5576171875,121881.4140625,13529.0400390625,601167.625,8977,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:22.289,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,549444.27,15.17,32.61,1009.44,2900.0,2904.23,22340093.0,15.0,14.91,22040109.0,1100.0,1099.33,24020116.0,1600.0,1597.89,21470060.0,1385.0,1384.22,22450138.0,29.94,20.13
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1234.658935546875,481577.125,198288.96875,8102.73291015625,7116.8291015625,25918.015625,182792.15625,176443.28125,233046.078125,69016.09375,124424.6328125,18614.376953125,275335.0625,5688.802734375,19017.544921875,36947.75390625,255516.453125,51888.42578125,189881.09375,19505.453125,6893.33154296875,13164.7265625,25941.14453125,45499.6328125,2874650.0,356881.03125,1358281.25,3520625.75,11160192,5537.98974609375,70125.0390625,135543808,60831720,20927.701171875,85690.6015625,202791.546875,672288.8125,4304.6708984375,2750587.25,1122569.5,62723.41796875,484626.09375,21056.197265625,819545.375,693.7470092773438,424455.03125,442681.03125,235814.125,926524.375,69510.2421875,77259.03125,17185.623046875,4144.91162109375,274655.90625,14846.2255859375,144497.484375,31232.490234375,401718.09375,1099670.125,58467.13671875,7240.7275390625,121927.796875,13517.23828125,601837.875,9278,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:22.590,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,548773.72,15.17,32.61,1009.44,2900.0,2904.49,22340093.0,15.0,14.92,22040109.0,1100.0,1099.07,24020116.0,1600.0,1597.76,21470060.0,1385.0,1384.05,22450138.0,29.94,20.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1235.0294189453125,481871.46875,198321.875,8103.0322265625,7117.01318359375,25921.091796875,182840.078125,176446.015625,232326.4375,69048.7421875,124432.15625,18613.794921875,274529.46875,5677.96533203125,19020.49609375,36951.96875,255452.703125,51908.53515625,190228.34375,19510.556640625,6893.537109375,13159.470703125,25944.974609375,45507.91796875,2877022.0,357099.96875,1358899.875,3522614.5,11160730,5537.45849609375,70394.4453125,135488304,61092180,20925.400390625,85705.25,202794.9375,672348.75,4303.82080078125,2748453.5,1120561.375,62721.3359375,484687.625,21055.564453125,819670.1875,693.8539428710938,424882.59375,442703.28125,235799.9375,925181.75,69467.9296875,77275.7890625,17185.169921875,4136.421875,275288.03125,14857.173828125,144552.703125,31223.759765625,401562.78125,1099267.5,58470.96875,7240.57666015625,121903.2265625,13518.015625,601903.0625,9579,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:22.892,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,547972.15,15.17,32.61,1009.44,2900.0,2904.29,22340093.0,15.0,14.91,22040109.0,1100.0,1099.17,24020116.0,1600.0,1598.22,21470060.0,1385.0,1384.44,22450138.0,29.94,20.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1234.418212890625,481938.46875,198324.015625,8102.45947265625,7117.07666015625,25920.50390625,182912.640625,176446.609375,232806.234375,69068.5859375,124444.0234375,18614.232421875,274532.34375,5683.36328125,19018.908203125,36958.98046875,255139.234375,51913.171875,190493.140625,19535.46484375,6893.19189453125,13156.9638671875,25943.9375,45498.84765625,2879025.75,360348.34375,1355257.75,3524602.0,11164442,5536.7890625,70318.71875,135890912,61333944,20926.244140625,85676.828125,202793.6875,672432.9375,4305.080078125,2747026.0,1121977.875,62716.3515625,484409.625,21055.8984375,819138.75,694.1556396484375,424559.25,442512.59375,235790.734375,924171.0,69485.7421875,77253.375,17185.275390625,4134.1103515625,275181.28125,14864.3466796875,144855.421875,31220.755859375,401803.15625,1099095.375,58473.65234375,7240.951171875,122097.5625,13523.57421875,600568.0,9880,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:23.192,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,547175.89,15.17,32.61,1009.44,2900.0,2904.09,22340093.0,15.0,14.9,22040109.0,1100.0,1099.27,24020116.0,1600.0,1598.67,21470060.0,1385.0,1384.82,22450138.0,29.93,20.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1234.9884033203125,482208.09375,198355.953125,8102.72119140625,7117.03173828125,25922.005859375,182894.625,176469.640625,232837.9375,68963.125,124444.078125,18613.029296875,274641.625,5677.18310546875,19021.0859375,36967.80078125,255204.15625,51900.984375,189226.65625,19512.37109375,6893.85693359375,13150.0517578125,25944.81640625,45493.71484375,2882368.25,358575.9375,1355426.75,3526519.25,11169487,5536.78271484375,71258.6015625,136409072,61496908,20925.94921875,85676.4296875,202745.25,672289.9375,4303.93798828125,2748028.75,1121294.75,62712.29296875,484395.5625,21053.859375,819689.0625,693.63818359375,424515.6875,442567.8125,235808.296875,923626.75,69451.484375,77249.625,17185.720703125,4135.099609375,275105.125,14845.4794921875,143889.453125,31222.775390625,401351.03125,1098069.5,58461.390625,7241.6298828125,121953.5,13523.529296875,599386.8125,10181,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:23.501,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546414.93,15.17,32.61,1009.44,2900.0,2903.88,22340093.0,15.0,14.89,22040109.0,1100.0,1099.37,24020116.0,1600.0,1599.14,21470060.0,1385.0,1385.21,22450138.0,29.92,20.16
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1234.422119140625,481682.4375,198396.21875,8102.81884765625,7116.9130859375,25924.443359375,182938.984375,176478.28125,233190.46875,69043.8828125,124463.9296875,18615.240234375,274927.25,5681.40625,19017.9921875,36957.03125,255137.6875,51898.859375,189166.21875,19517.03125,6892.8525390625,13158.2119140625,25944.236328125,45498.48828125,2884018.0,358211.8125,1354646.875,3528073.5,11179318,5537.02294921875,71589.34375,137379296,61527668,20926.78515625,85666.3203125,202781.703125,672062.6875,4303.6083984375,2743733.5,1123556.25,62722.87890625,484667.53125,21054.599609375,820225.4375,694.2203369140625,424593.40625,442164.09375,235838.03125,923088.0625,69445.109375,77262.0,17188.751953125,4147.27197265625,275118.75,14862.740234375,144724.359375,31219.322265625,401379.09375,1097529.25,58455.4296875,7240.54443359375,121890.734375,13523.2587890625,598814.875,10482,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:23.794,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546304.26,15.16,32.61,1009.45,2900.0,2903.69,22340093.0,15.0,14.94,22040109.0,1100.0,1099.63,24020116.0,1600.0,1599.72,21470060.0,1385.0,1385.46,22450138.0,29.92,20.16
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1234.75927734375,481279.1875,198388.671875,8102.646484375,7117.0927734375,25925.064453125,182900.21875,176502.078125,232789.875,69061.140625,124461.4453125,18614.37890625,274627.5625,5683.81201171875,19020.408203125,36960.82421875,255289.578125,51910.49609375,189333.078125,19534.556640625,6893.65380859375,13161.3525390625,25942.05078125,45494.51171875,2886780.25,358724.53125,1353953.625,3529458.25,11191789,5537.67919921875,72092.375,138370528,61427900,20927.248046875,85664.3828125,202768.609375,671897.9375,4304.4580078125,2739180.25,1122838.625,62738.7421875,484296.84375,21054.564453125,821399.9375,693.72216796875,424623.78125,442512.65625,235858.921875,922863.5625,69461.265625,77222.0703125,17186.70703125,4138.9501953125,273937.4375,14870.91796875,144065.03125,31217.455078125,401254.75,1097464.5,58457.96484375,7240.16748046875,122000.9765625,13524.8515625,598229.25,10783,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:24.095,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546190.58,15.16,32.62,1009.45,2900.0,2903.49,22340093.0,15.0,14.99,22040109.0,1100.0,1099.89,24020116.0,1600.0,1600.31,21470060.0,1385.0,1385.72,22450138.0,29.92,20.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1234.8232421875,481876.0,198413.71875,8102.44873046875,7116.90478515625,25926.453125,182802.015625,176508.578125,232563.515625,68993.171875,124462.2734375,18615.66015625,273933.71875,5665.67724609375,19019.275390625,36948.1640625,255293.921875,51896.578125,189359.203125,19519.375,6893.3896484375,13149.236328125,25941.046875,45493.2734375,2890253.0,359461.03125,1353402.375,3530466.25,11197917,5537.8408203125,72898.90625,139273248,61189560,20928.5546875,85671.21875,202777.390625,671746.1875,4304.4619140625,2736210.75,1124733.375,62742.56640625,484247.125,21056.7109375,822865.125,693.329345703125,424631.34375,442835.5625,235889.859375,923274.25,69457.9609375,77193.0546875,17187.9140625,4145.611328125,273717.96875,14866.51171875,143455.140625,31216.94921875,401128.375,1097157.5,58460.59375,7240.67333984375,121973.2265625,13523.73828125,598118.8125,11084,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:24.397,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,546076.51,15.15,32.62,1009.46,2900.0,2903.29,22340093.0,15.0,15.04,22040109.0,1100.0,1100.15,24020116.0,1600.0,1600.91,21470060.0,1385.0,1385.99,22450138.0,29.93,20.15
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1234.959716796875,482124.03125,198433.609375,8102.873046875,7116.7880859375,25926.470703125,182889.8125,176518.359375,232823.25,69024.046875,124463.40625,18613.943359375,273953.09375,5674.21337890625,19019.91015625,36947.6953125,255435.203125,51883.609375,188786.734375,19528.451171875,6893.32373046875,13160.3466796875,25940.24609375,45493.45703125,2891381.5,362246.0,1351681.625,3531340.0,11205382,5537.119140625,72868.4375,139845520,60852928,20926.935546875,85636.8515625,202731.0625,671650.4375,4302.82080078125,2736291.25,1125399.625,62752.5625,484386.0,21061.0703125,823350.1875,693.5631713867188,424715.53125,442783.96875,235957.125,923715.375,69464.390625,77230.625,17180.390625,4144.26904296875,273551.3125,14877.8427734375,143695.625,31215.01171875,401198.375,1097173.875,58454.03125,7241.20556640625,121836.546875,13525.818359375,599526.8125,11385,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:24.701,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545879.03,15.15,32.62,1009.46,2900.0,2903.09,22340093.0,15.0,15.04,22040109.0,1100.0,1100.42,24020116.0,1600.0,1600.79,21470060.0,1385.0,1385.86,22450138.0,29.93,20.14
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1235.920166015625,482572.59375,198426.359375,8103.12939453125,7117.1748046875,25925.984375,182909.96875,176492.21875,232626.03125,68922.6796875,124438.953125,18614.548828125,274626.9375,5673.75,19020.93359375,36938.1328125,255300.40625,51889.16796875,188466.28125,19510.673828125,6892.7431640625,13143.37109375,25939.48828125,45492.671875,2889374.5,359834.6875,1352087.5,3531056.75,11207167,5536.64013671875,73091.890625,140236992,60441288,20928.591796875,85630.78125,202721.28125,671600.75,4304.015625,2734097.25,1125658.375,62754.2734375,484690.28125,21056.763671875,824850.75,693.8572387695312,424481.15625,443128.90625,235937.421875,924674.6875,69463.1640625,77290.09375,17186.423828125,4135.26904296875,274703.40625,14874.1396484375,143605.453125,31221.673828125,401386.875,1097317.875,58454.42578125,7241.22802734375,122063.765625,13527.052734375,601078.0625,11686,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196998410,24484,0,37.39026641845703,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:28:25.000,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '5f741be4-c3fa-4094-86aa-0d22d0731e37', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768782498529, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:28:18.773Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,545407.9,15.15,32.62,1009.45,2900.0,2902.89,22340093.0,15.0,15.02,22040109.0,1100.0,1100.68,24020116.0,1600.0,1600.29,21470060.0,1385.0,1385.53,22450138.0,29.92,20.13
