component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.03759765625,482362.28125,198411.84375,8103.91015625,7116.91552734375,25923.001953125,182866.53125,176446.4375,233423.0,68910.8515625,124510.015625,18614.24609375,273706.875,5708.375,19018.673828125,36943.16015625,255366.828125,51920.2890625,190452.3125,19501.0546875,6894.0634765625,13166.689453125,25946.78125,45500.25,2892666.75,360853.15625,1368018.75,3529052.25,11204051,5537.736328125,73987.953125,138584320,60801572,20932.328125,85754.203125,202925.375,672150.0,4306.08740234375,2710876.25,1117756.625,62742.07421875,485180.25,21056.3046875,821659.25,693.7673950195312,424124.0625,441899.53125,235877.734375,923351.875,69462.2421875,77271.3671875,17187.126953125,4136.2587890625,274236.84375,14882.5224609375,143190.828125,31220.58203125,402062.375,1097344.625,58447.41015625,7242.72021484375,121975.625,13533.13671875,598546.5,91577,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196777687,24484,0,38.22626495361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:44.940,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561055.13,15.2,32.59,1009.1,2900.0,2900.92,22340093.0,0.0,0.04,22040109.0,1100.0,1100.38,24020116.0,1400.0,1399.9,22450138.0,29.89,20.43,1600.0,1599.0,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.49365234375,482581.4375,198409.671875,8103.60302734375,7117.01025390625,25924.1640625,182819.953125,176476.453125,233281.15625,68944.359375,124523.5546875,18613.728515625,273550.03125,5708.7646484375,19022.2890625,36948.69921875,255498.5,51912.2109375,190035.578125,19500.0546875,6893.919921875,13159.548828125,25946.06640625,45500.5625,2895650.75,361089.75,1364349.375,3530045.25,11211938,5537.1640625,71652.15625,139461232,60717792,20932.021484375,85753.7890625,202941.203125,671986.75,4304.00537109375,2708865.75,1118468.25,62755.03515625,484996.0,21057.701171875,821587.9375,693.5728149414062,424287.5,442241.90625,235834.640625,923088.1875,69450.625,77248.109375,17187.6796875,4142.13427734375,274375.21875,14865.1943359375,142285.328125,31217.57421875,401732.625,1097278.375,58447.70703125,7242.2744140625,122061.65625,13535.802734375,597836.6875,91878,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196777687,24484,0,38.22626495361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:45.243,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561538.09,15.21,32.59,1009.09,2900.0,2900.63,22340093.0,0.0,0.03,22040109.0,1100.0,1099.99,24020116.0,1400.0,1399.88,22450138.0,29.89,20.42,1600.0,1598.83,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1241.643310546875,483269.125,198419.65625,8103.50537109375,7117.2685546875,25923.7578125,182869.90625,176476.125,232665.296875,68877.671875,124528.4296875,18614.748046875,274337.8125,5709.33935546875,19016.0390625,36951.9921875,255447.046875,51912.25,190958.59375,19502.87109375,6894.1591796875,13153.2607421875,25944.4453125,45492.48828125,2898515.25,361187.0625,1361624.875,3530731.0,11219645,5536.82861328125,71128.5625,140291104,60530864,20926.505859375,85739.4609375,202926.4375,671860.5,4304.76171875,2706894.0,1118554.125,62753.3203125,485128.6875,21057.6484375,821464.25,693.3922119140625,424083.0,442460.3125,235858.796875,923422.8125,69480.5,77262.265625,17179.5,4141.84033203125,274288.15625,14886.75,143198.390625,31216.603515625,401869.4375,1097032.625,58446.69921875,7242.43212890625,121997.5,13518.595703125,597355.75,92179,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196777687,24484,0,38.22626495361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:45.542,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562014.67,15.21,32.59,1009.08,2900.0,2900.35,22340093.0,0.0,0.01,22040109.0,1100.0,1099.61,24020116.0,1400.0,1399.85,22450138.0,29.89,20.41,1600.0,1598.66,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.5491943359375,482415.78125,198404.984375,8103.685546875,7116.96826171875,25925.115234375,182845.921875,176484.734375,232838.390625,68849.3515625,124500.4765625,18613.556640625,274492.15625,5714.259765625,19016.67578125,36942.56640625,255288.203125,51908.41015625,189980.953125,19501.462890625,6893.9970703125,13163.423828125,25942.2578125,45494.0390625,2899575.25,360134.375,1363461.5,3531348.0,11226164,5536.4697265625,71383.2734375,140885792,60273832,20926.732421875,85746.0,202906.015625,671797.875,4303.958984375,2707916.5,1121437.25,62764.11328125,485525.65625,21056.697265625,819735.0,693.6065673828125,424294.375,442463.96875,235898.734375,923997.75,69461.203125,77268.0078125,17189.05078125,4134.58447265625,273994.0,14880.3076171875,143640.71875,31220.501953125,402025.46875,1096643.125,58444.41796875,7242.41845703125,121775.1640625,13520.5341796875,597861.375,92480,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196777687,24484,0,38.22626495361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:45.850,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562257.21,15.21,32.59,1009.09,2900.0,2900.26,22340093.0,0.0,0.01,22040109.0,1100.0,1099.31,24020116.0,1400.0,1399.74,22450138.0,29.88,20.39,1600.0,1598.75,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.79296875,482091.25,198381.484375,8103.51025390625,7116.57861328125,25924.48828125,182723.96875,176469.515625,233021.90625,68913.6640625,124479.3203125,18612.923828125,273199.5625,5722.50390625,19016.830078125,36937.37109375,255243.6875,51900.20703125,190003.265625,19506.814453125,6893.69775390625,13149.8154296875,25941.955078125,45489.75390625,2898270.5,361104.84375,1363208.5,3531423.25,11225214,5537.076171875,70983.7734375,141059520,59929692,20934.541015625,85740.3359375,202878.578125,671842.75,4305.62744140625,2704520.5,1122277.125,62763.38671875,485178.53125,21055.306640625,820771.25,692.9793701171875,424354.875,442087.78125,235903.53125,924867.375,69474.3671875,77281.1015625,17190.609375,4150.35595703125,273977.34375,14867.2685546875,143681.015625,31228.35546875,402062.375,1096234.125,58449.82421875,7242.15966796875,121541.3203125,13521.7998046875,598066.5625,92783,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196777687,24484,0,38.22626495361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:46.148,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562376.33,15.21,32.59,1009.09,2900.0,2900.52,22340093.0,0.0,0.03,22040109.0,1100.0,1099.17,24020116.0,1400.0,1399.51,22450138.0,29.88,20.38,1600.0,1599.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1243.0057373046875,482433.3125,198411.875,8103.59716796875,7117.17529296875,25924.255859375,182823.40625,176484.28125,233029.203125,68851.4921875,124486.828125,18613.482421875,274335.71875,5707.71826171875,19015.880859375,36939.578125,255227.46875,51886.23828125,190427.703125,19498.052734375,6893.71044921875,13164.572265625,25941.109375,45494.31640625,2894858.5,358727.3125,1361403.25,3530016.0,11220020,5538.4052734375,69981.4140625,140776512,59584684,20926.369140625,85764.1015625,202935.8125,671804.4375,4302.5791015625,2705952.5,1121385.25,62760.99609375,485327.78125,21056.689453125,821883.125,693.2381591796875,424429.8125,442049.25,235891.015625,925682.1875,69511.2265625,77293.25,17189.54296875,4144.24072265625,273926.75,14888.1865234375,143213.3125,31228.625,401832.875,1096969.5,58451.83203125,7243.04296875,121467.28125,13524.8115234375,598152.875,93082,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196782702,24484,0,37.01016998291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:46.446,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562495.46,15.22,32.59,1009.1,2900.0,2900.78,22340093.0,0.0,0.06,22040109.0,1100.0,1099.03,24020116.0,1400.0,1399.27,22450138.0,29.89,20.39,1600.0,1599.64,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.2696533203125,481559.3125,198367.4375,8103.5224609375,7117.12646484375,25920.7109375,182818.5,176457.625,233193.046875,68750.71875,124469.96875,18612.203125,273549.8125,5738.28173828125,19017.689453125,36942.80859375,255465.65625,51896.84765625,189653.28125,19506.3359375,6894.13134765625,13160.7529296875,25940.763671875,45496.53125,2891129.75,356530.6875,1360648.0,3528281.75,11213622,5537.7919921875,70883.2734375,140203664,59318152,20927.431640625,85757.5078125,202990.171875,671747.625,4303.93798828125,2706860.25,1121370.375,62763.25,485038.90625,21057.23828125,822415.3125,692.9630737304688,424733.15625,442323.71875,235897.5,926467.25,69489.9765625,77268.5078125,17191.326171875,4148.7509765625,273889.90625,14875.671875,143554.5,31228.9765625,402013.21875,1097619.375,58456.0703125,7242.14892578125,121797.8359375,13525.951171875,598578.125,93385,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196782702,24484,0,37.01016998291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:46.753,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562618.18,15.22,32.59,1009.11,2900.0,2901.04,22340093.0,0.0,0.08,22040109.0,1100.0,1098.88,24020116.0,1400.0,1399.05,22450138.0,29.89,20.4,1600.0,1600.08,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.552490234375,481880.34375,198368.203125,8103.57470703125,7116.8251953125,25920.8046875,182803.671875,176435.984375,233333.890625,68740.3359375,124470.125,18612.439453125,273427.0,5722.31396484375,19018.927734375,36938.34375,255603.40625,51888.19140625,188861.34375,19497.525390625,6893.1259765625,13156.2470703125,25940.7578125,45492.68359375,2888811.5,356893.09375,1358602.75,3527106.25,11202052,5537.21142578125,69606.359375,139339392,59114108,20927.625,85752.5078125,203002.953125,671836.0,4302.75732421875,2707557.5,1120801.125,62764.09765625,485080.78125,21057.671875,823100.1875,693.36181640625,424567.40625,442046.65625,235913.234375,926992.625,69491.1796875,77299.9453125,17198.3046875,4136.74658203125,274035.0625,14882.53125,142989.828125,31234.72265625,401859.90625,1098589.75,58458.5078125,7242.1015625,121996.9140625,13523.6455078125,599047.25,93684,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196782702,24484,0,37.01016998291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:47.047,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562431.61,15.22,32.59,1009.11,2900.0,2901.06,22340093.0,0.0,0.06,22040109.0,1100.0,1099.47,24020116.0,1400.0,1399.21,22450138.0,29.9,20.42,1600.0,1600.1,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.5848388671875,482610.5,198333.4375,8103.7509765625,7116.82666015625,25919.8984375,182868.71875,176429.703125,233266.953125,68787.7421875,124454.9375,18612.98046875,273578.5,5733.6240234375,19016.5703125,36937.734375,255521.78125,51886.5234375,188570.65625,19512.986328125,6893.4365234375,13160.02734375,25939.234375,45495.42578125,2887416.25,358636.75,1358744.5,3525819.0,11186522,5538.18994140625,68816.3203125,138159840,59028012,20929.40234375,85759.984375,202999.1875,672091.875,4305.2490234375,2711624.5,1120144.5,62761.97265625,485262.53125,21060.251953125,823872.6875,693.8450317382812,424609.5625,442165.71875,235884.515625,927410.4375,69501.59375,77275.25,17187.3359375,4133.88525390625,273034.5625,14853.9326171875,143237.609375,31233.66796875,401980.0625,1099199.375,58463.2109375,7242.46044921875,121928.5625,13526.6826171875,598999.0,93985,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196782702,24484,0,37.01016998291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:47.348,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562179.84,15.22,32.59,1009.1,2900.0,2901.09,22340093.0,0.0,0.03,22040109.0,1100.0,1100.06,24020116.0,1400.0,1399.38,22450138.0,29.9,20.42,1600.0,1600.13,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1241.480224609375,482638.96875,198313.109375,8103.81103515625,7116.94970703125,25919.470703125,182894.796875,176400.859375,233233.5,68759.0,124461.3984375,18614.0546875,273840.34375,5737.01025390625,19014.19140625,36932.90625,255371.265625,51883.84765625,188841.625,19505.02734375,6894.20458984375,13154.765625,25941.095703125,45489.17578125,2886268.25,357653.9375,1357002.5,3524316.5,11172533,5537.5810546875,68772.5234375,137123920,59100356,20929.095703125,85756.0859375,203021.578125,672290.5,4304.60205078125,2714172.25,1119100.125,62753.07421875,485560.84375,21056.564453125,823975.875,693.2872314453125,424374.71875,441788.625,235864.6875,927728.0,69513.15625,77258.609375,17193.736328125,4146.94482421875,272239.3125,14884.2490234375,142950.828125,31235.671875,401993.75,1099765.0,58460.9609375,7242.767578125,121922.3828125,13530.66796875,599168.9375,94286,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196782702,24484,0,37.01016998291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:47.649,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561928.08,15.22,32.58,1009.09,2900.0,2901.11,22340093.0,0.0,0.01,22040109.0,1100.0,1100.66,24020116.0,1400.0,1399.55,22450138.0,29.91,20.43,1600.0,1600.15,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1242.0618896484375,481823.78125,198302.53125,8103.64794921875,7116.2822265625,25917.91796875,182907.515625,176420.09375,233262.5625,68833.296875,124468.15625,18614.78515625,273115.21875,5702.4130859375,19014.26953125,36932.7578125,255556.96875,51901.703125,187508.578125,19504.201171875,6893.44580078125,13167.919921875,25945.828125,45498.31640625,2885647.0,355801.59375,1363115.0,3522536.75,11161722,5537.59326171875,69541.734375,136410768,59383736,20930.009765625,85756.0,203003.78125,672392.1875,4305.37841796875,2715507.5,1118518.25,62743.0078125,485096.75,21055.896484375,823641.4375,692.9690551757812,424473.09375,442156.375,235815.4375,927207.5,69454.375,77277.2265625,17191.80859375,4136.1005859375,273651.75,14866.544921875,142810.734375,31232.7265625,401999.84375,1099819.25,58459.73046875,7242.7294921875,121963.3828125,13521.123046875,600073.3125,94588,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196782702,24484,0,37.01016998291016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:47.952,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': '88fb2fdf-701c-40c8-be40-51b5dddc94f9', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782273473, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:24:33.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561906.38,15.22,32.58,1009.09,2900.0,2900.95,22340093.0,0.0,0.0,22040109.0,1100.0,1100.74,24020116.0,1400.0,1399.86,22450138.0,29.91,20.43,1600.0,1600.04,21470060.0
