component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1294.8770751953125,477698.125,197707.734375,8094.66015625,7111.6083984375,25882.888671875,182203.140625,174188.90625,232900.265625,68298.484375,121987.3515625,18606.166015625,270335.03125,5969.46826171875,18787.32421875,36769.74609375,254807.0,51752.91796875,188507.265625,19246.7734375,6890.712890625,13173.2275390625,25468.21484375,45389.6796875,2869258.0,353813.875,1600439.25,3479304.0,11219389,5513.03076171875,65188.22265625,146537888,64865160,20827.498046875,85544.5,203047.15625,672249.875,4278.90234375,2781079.75,1128224.5,62532.67578125,481183.5625,20924.763671875,819532.4375,691.1671142578125,415631.28125,440183.34375,233495.859375,904246.5,69184.0546875,76972.0390625,17111.853515625,4170.94921875,272899.59375,14798.5908203125,139892.65625,30603.04296875,398962.4375,1094551.625,58414.3515625,7246.763671875,121638.1328125,13529.0107421875,596844.5625,22339,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192809331,24484,0,36.96255111694336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:35.663,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.03,1385.0,1383.21,22450138.0,1600.0,1598.36,21470060.0,15.0,14.95,22040109.0,2900.0,2897.37,22340093.0,1100.0,1100.45,24020116.0,0.0,588006.52,9.66,32.55,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.219482421875,478136.40625,197765.796875,8094.47509765625,7111.68408203125,25883.2421875,182248.46875,174173.953125,232676.84375,68261.6953125,121990.59375,18605.380859375,269654.09375,5969.267578125,18789.578125,36770.375,254606.671875,51755.5,189014.8125,19244.83203125,6890.77197265625,13171.0341796875,25465.423828125,45386.9296875,2872196.25,352993.40625,1602611.0,3480396.25,11230512,5513.2783203125,65904.8046875,147531632,64671436,20825.951171875,85538.96875,202981.09375,672102.9375,4277.67529296875,2784497.25,1128846.875,62551.30078125,481033.09375,20926.24609375,820304.75,691.7647094726562,415672.4375,440148.84375,233529.65625,904278.0,69176.296875,76947.8984375,17111.279296875,4165.572265625,272882.71875,14790.890625,138883.90625,30603.779296875,399002.96875,1094117.25,58408.1484375,7246.38818359375,121696.0546875,13525.05078125,596647.0625,22640,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192809331,24484,0,36.96255111694336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:35.963,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.02,1385.0,1383.61,22450138.0,1600.0,1598.49,21470060.0,15.0,14.96,22040109.0,2900.0,2899.02,22340093.0,1100.0,1099.87,24020116.0,0.0,588232.06,9.66,32.55,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1296.1636962890625,477842.375,197746.59375,8094.99462890625,7111.06591796875,25884.328125,182205.515625,174198.171875,232749.203125,68274.09375,121975.0859375,18604.796875,271072.8125,5974.6298828125,18788.9921875,36765.1953125,254304.6875,51756.08203125,188141.375,19250.7734375,6890.81298828125,13173.556640625,25464.421875,45384.00390625,2873205.5,353577.9375,1604370.0,3481112.0,11235669,5513.60888671875,65935.140625,148135744,64336404,20826.8046875,85533.2265625,202976.03125,672095.6875,4277.18212890625,2782013.75,1129114.375,62546.8984375,481256.96875,20926.11328125,820627.3125,691.420166015625,415762.09375,439763.75,233533.71875,904791.75,69173.5546875,76967.3515625,17117.220703125,4153.3662109375,272755.78125,14798.7783203125,138753.390625,30605.7265625,399131.53125,1093599.125,58406.47265625,7246.58251953125,121764.5625,13528.6767578125,597138.5625,22941,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192809331,24484,0,36.96255111694336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:36.266,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.0,1385.0,1384.07,22450138.0,1600.0,1598.68,21470060.0,15.0,14.96,22040109.0,2900.0,2901.04,22340093.0,1100.0,1099.24,24020116.0,0.0,587571.55,9.65,32.55,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1297.0977783203125,477602.875,197725.265625,8094.47900390625,7110.7626953125,25883.296875,182159.203125,174198.515625,232807.5,68307.0859375,121976.2109375,18604.966796875,271255.5625,5970.9306640625,18789.80078125,36765.625,254553.125,51731.78125,188206.828125,19240.048828125,6890.78564453125,13167.7724609375,25464.580078125,45383.546875,2871833.25,352953.5625,1601540.875,3480869.75,11237531,5513.1689453125,66148.625,148461648,63970112,20825.51171875,85517.2890625,202964.3125,672017.0625,4277.4619140625,2776262.25,1129170.125,62546.8984375,481622.28125,20923.951171875,821123.8125,690.8491821289062,415593.78125,439107.8125,233549.328125,905584.9375,69164.1171875,76970.1328125,17114.6953125,4162.83984375,272848.84375,14795.5283203125,138348.265625,30606.216796875,398985.4375,1093413.5,58404.21875,7246.65625,121644.328125,13528.28125,597021.3125,23242,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192809331,24484,0,36.96255111694336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:36.565,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,18.99,1385.0,1384.52,22450138.0,1600.0,1598.87,21470060.0,15.0,14.97,22040109.0,2900.0,2903.03,22340093.0,1100.0,1098.63,24020116.0,0.0,586919.76,9.65,32.55,1009.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1294.8541259765625,478417.125,197739.53125,8094.76611328125,7111.01953125,25881.552734375,182128.359375,174191.515625,232463.1875,68296.015625,121964.8984375,18604.630859375,270684.78125,5970.2265625,18788.109375,36768.1796875,254994.625,51744.39453125,189801.40625,19247.396484375,6890.38525390625,13170.419921875,25463.458984375,45379.73046875,2867305.25,349917.59375,1602656.125,3479005.5,11237539,5512.7861328125,65474.76171875,148468208,63582272,20826.2421875,85539.109375,202949.8125,671966.6875,4276.89111328125,2777913.5,1128190.625,62542.1875,481692.3125,20924.39453125,821149.8125,691.1626586914062,415636.875,439429.28125,233544.546875,906521.9375,69167.8203125,76982.578125,17114.04296875,4164.685546875,272562.78125,14799.0322265625,140237.859375,30606.93359375,399011.71875,1094358.375,58414.5234375,7246.900390625,121752.3125,13520.333984375,597131.6875,23543,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192809331,24484,0,36.96255111694336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:36.868,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,18.98,1385.0,1384.59,22450138.0,1600.0,1599.23,21470060.0,15.0,14.96,22040109.0,2900.0,2903.34,22340093.0,1100.0,1098.72,24020116.0,0.0,586259.26,9.64,32.55,1009.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.6495361328125,477878.25,197707.5,8094.60888671875,7111.18115234375,25881.91015625,182208.125,174191.28125,232178.640625,68341.3125,121967.3984375,18604.38671875,269727.5625,5965.8525390625,18788.984375,36766.28125,255181.546875,51728.5703125,188696.484375,19249.6640625,6890.78271484375,13173.18359375,25464.09375,45376.68359375,2862968.5,350111.46875,1598241.0,3477217.5,11232406,5512.8701171875,65415.7578125,148049424,63259104,20827.697265625,85525.0,202933.625,671944.25,4277.5546875,2778712.75,1127298.875,62550.0390625,481391.4375,20926.451171875,821758.8125,691.5907592773438,415560.96875,439737.78125,233572.9375,907274.5625,69209.890625,76985.1328125,17117.626953125,4162.2490234375,272554.125,14771.048828125,140279.15625,30607.984375,399011.40625,1094630.875,58419.59765625,7247.33251953125,121826.078125,13523.111328125,597564.0,23844,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192809331,24484,0,36.96255111694336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:37.168,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.99,1385.0,1384.35,22450138.0,1600.0,1599.7,21470060.0,15.0,14.94,22040109.0,2900.0,2902.08,22340093.0,1100.0,1099.51,24020116.0,0.0,585525.17,9.64,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1294.37109375,477627.03125,197679.0,8094.333984375,7111.38623046875,25882.240234375,182172.578125,174167.40625,232303.40625,68252.125,121965.125,18604.673828125,270009.9375,5976.43359375,18789.888671875,36759.53125,254754.40625,51729.828125,189255.96875,19244.275390625,6890.2138671875,13172.650390625,25463.185546875,45373.5390625,2859809.0,349602.53125,1588912.875,3475794.25,11222707,5511.857421875,65648.3203125,147151744,63016524,20829.53515625,85541.9921875,202979.453125,672048.8125,4277.9208984375,2777604.25,1127751.0,62547.41015625,481188.59375,20928.1796875,822195.6875,690.8095092773438,415892.21875,439454.65625,233560.03125,907911.3125,69198.7578125,76952.296875,17111.251953125,4165.69384765625,272595.71875,14785.42578125,139092.09375,30614.560546875,399275.0625,1095474.25,58432.2109375,7247.17919921875,121804.8125,13517.4287109375,597696.1875,24145,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192809331,24484,0,36.96255111694336,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:37.471,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.0,1385.0,1384.11,22450138.0,1600.0,1600.18,21470060.0,15.0,14.92,22040109.0,2900.0,2900.8,22340093.0,1100.0,1100.3,24020116.0,0.0,584609.13,9.64,32.55,1009.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.5015869140625,477312.09375,197646.125,8094.9306640625,7110.84521484375,25881.001953125,182242.78125,174153.6875,232355.1875,68337.0234375,121936.8359375,18603.912109375,269655.84375,5977.24853515625,18791.203125,36757.3359375,254667.5625,51732.9921875,189901.46875,19248.6015625,6890.46142578125,13181.4921875,25463.36328125,45377.578125,2857920.25,349915.6875,1583310.125,3474247.75,11210437,5512.427734375,66962.5546875,146134832,62927984,20826.619140625,85553.1328125,203028.9375,672205.75,4278.1484375,2777229.0,1128601.375,62544.953125,481075.71875,20926.025390625,822058.375,691.3057861328125,415640.6875,439179.09375,233530.328125,908466.0625,69172.09375,76945.46875,17116.490234375,4164.51953125,272546.96875,14773.6396484375,138979.25,30611.958984375,399565.5625,1096091.875,58428.75390625,7247.4931640625,121850.46875,13515.7216796875,597741.0,24446,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192814334,24484,0,37.53101348876953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:37.770,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.0,1385.0,1383.96,22450138.0,1600.0,1600.48,21470060.0,15.0,14.9,22040109.0,2900.0,2899.77,22340093.0,1100.0,1100.93,24020116.0,0.0,583705.19,9.63,32.55,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1294.3660888671875,477676.0625,197617.234375,8094.2880859375,7110.4912109375,25880.119140625,182182.34375,174140.796875,232275.203125,68310.28125,121951.2578125,18606.888671875,270393.90625,5962.0576171875,18788.130859375,36761.48828125,254823.25,51750.00390625,189847.1875,19249.408203125,6890.62060546875,13171.369140625,25462.94921875,45384.47265625,2856693.75,348752.375,1587321.375,3473218.75,11196011,5512.2177734375,66151.359375,144925216,63005484,20825.134765625,85569.578125,203087.765625,672364.0,4278.3759765625,2783794.5,1127975.125,62531.171875,481221.71875,20922.236328125,821846.0,691.0870971679688,415609.5625,439175.03125,233497.53125,908518.0625,69168.5,76959.5546875,17117.0546875,4167.8271484375,272475.4375,14788.5048828125,139036.28125,30614.23046875,399350.84375,1096546.375,58425.1640625,7247.36865234375,121994.84375,13509.6767578125,597528.125,24747,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192814334,24484,0,37.53101348876953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:38.076,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,18.98,1385.0,1384.15,22450138.0,1600.0,1600.09,21470060.0,15.0,14.92,22040109.0,2900.0,2899.84,22340093.0,1100.0,1100.76,24020116.0,0.0,582780.08,9.63,32.55,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1294.353515625,477048.78125,197594.0,8094.619140625,7111.0712890625,25879.1171875,182077.96875,174118.75,232466.4375,68342.75,121949.765625,18605.517578125,269510.125,5966.845703125,18788.58984375,36766.125,254999.921875,51749.1953125,189827.34375,19256.443359375,6890.6669921875,13181.681640625,25464.359375,45380.4296875,2855201.0,349281.0,1590846.25,3471957.5,11185453,5512.27197265625,65685.8203125,143941616,63190784,20828.8828125,85565.59375,203093.078125,672507.0625,4278.4013671875,2787801.5,1127712.25,62530.1953125,480840.59375,20924.904296875,822030.875,690.8997802734375,415480.3125,439340.125,233448.40625,908370.875,69141.7890625,76977.578125,17120.169921875,4159.513671875,272852.4375,14758.3271484375,139670.890625,30616.669921875,399212.53125,1097166.125,58427.81640625,7246.78076171875,121669.6953125,13514.583984375,597726.5625,25050,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192814334,24484,0,37.53101348876953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:38.375,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,18.97,1385.0,1384.34,22450138.0,1600.0,1599.71,21470060.0,15.0,14.93,22040109.0,2900.0,2899.92,22340093.0,1100.0,1100.6,24020116.0,0.0,582641.2,9.63,32.55,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1294.08447265625,477298.75,197624.015625,8094.341796875,7111.3056640625,25879.1484375,182069.6875,174120.984375,232235.265625,68256.90625,121949.875,18607.828125,269771.5625,5975.4150390625,18789.61328125,36765.08203125,255018.015625,51762.6875,189173.65625,19250.314453125,6890.53466796875,13180.9453125,25464.1328125,45384.1171875,2854764.25,352595.53125,1590391.375,3470511.5,11178126,5512.49267578125,66485.625,143255760,63472844,20826.521484375,85559.078125,203048.75,672600.0,4278.8076171875,2789665.5,1127859.25,62520.27734375,480592.0625,20924.5234375,821144.3125,691.1957397460938,415419.15625,439661.75,233437.921875,907768.25,69155.3984375,76966.8046875,17118.1875,4160.986328125,271505.15625,14742.5703125,139809.234375,30613.642578125,399009.40625,1097341.875,58421.78515625,7247.267578125,121795.6796875,13516.5576171875,598059.0,25349,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192814334,24484,0,37.53101348876953,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:18:38.673,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'db08e21e-1a74-4a37-a253-b20bfe24fbcd', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778299656, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:18:19.898Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.96,1385.0,1384.53,22450138.0,1600.0,1599.34,21470060.0,15.0,14.95,22040109.0,2900.0,2899.99,22340093.0,1100.0,1100.43,24020116.0,0.0,583312.63,9.63,32.55,1009.37
