component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.0557861328125,476868.625,197564.609375,8093.13427734375,7111.7509765625,25875.935546875,182132.609375,174041.328125,232018.25,68170.1328125,121850.5,18608.521484375,268719.96875,5941.55810546875,18785.025390625,36756.296875,254985.359375,51757.48046875,187639.84375,19223.251953125,6889.7783203125,13163.720703125,25452.369140625,45382.265625,2848131.25,348251.3125,1579069.875,3469120.75,11161213,5512.9140625,65457.296875,143330112,62977856,20811.65234375,85580.359375,202934.765625,672738.5625,4275.80322265625,2813551.75,1128272.875,62521.11328125,480533.65625,20918.275390625,817554.9375,690.7246704101562,415393.3125,440579.6875,233421.828125,908423.625,69169.2578125,76889.0703125,17107.36328125,4155.19580078125,272544.15625,14773.998046875,139213.5625,30606.630859375,399358.0625,1098077.125,58410.3828125,7247.4140625,122151.015625,13524.3310546875,596603.125,9701,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:52.795,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,585769.69,9.43,32.55,1009.42,1600.0,1599.18,21470060.0,1370.0,1368.65,22450138.0,30.0,29.95,22040109.0,2900.0,2901.32,22340093.0,29.8,18.78,1100.0,1098.92,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1292.1129150390625,476690.53125,197580.203125,8093.62353515625,7111.91357421875,25875.861328125,182037.125,174036.578125,231929.5625,68252.15625,121860.015625,18607.85546875,269189.6875,5959.462890625,18786.91015625,36752.5625,255359.984375,51769.5078125,187836.09375,19221.875,6890.15869140625,13153.1171875,25450.19140625,45381.4609375,2846498.5,348795.3125,1580148.5,3466727.25,11150420,5512.12548828125,64666.84765625,142272768,63403000,20813.37890625,85544.1484375,202952.546875,672797.375,4275.88916015625,2816155.5,1129180.25,62521.5,480177.5,20914.3046875,816814.875,690.9180908203125,415053.75,440301.0,233367.390625,907513.75,69150.1328125,76881.4609375,17108.833984375,4167.6279296875,272751.65625,14769.71484375,139348.65625,30606.0234375,399574.96875,1098855.75,58410.28125,7247.037109375,122069.5625,13518.4560546875,597220.8125,10002,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:53.099,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,584772.44,9.43,32.55,1009.38,1600.0,1600.1,21470060.0,1370.0,1368.74,22450138.0,30.0,29.93,22040109.0,2900.0,2901.25,22340093.0,29.79,18.77,1100.0,1099.0,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.4072265625,476767.6875,197560.90625,8093.9697265625,7111.37646484375,25876.552734375,182127.015625,174024.796875,232210.203125,68258.875,121869.9375,18607.759765625,268903.96875,5930.39794921875,18786.57421875,36764.5546875,255242.921875,51773.078125,188282.65625,19222.701171875,6889.982421875,13159.7509765625,25452.0390625,45385.125,2847731.0,347973.5,1577830.5,3467272.25,11145272,5512.04248046875,66437.8203125,141795456,63928340,20816.638671875,85551.84375,202947.46875,672893.75,4275.232421875,2819436.75,1129897.625,62513.296875,480013.46875,20915.310546875,815798.125,690.4187622070312,414888.75,440179.34375,233317.6875,906311.4375,69155.296875,76911.0078125,17105.740234375,4162.86572265625,272668.21875,14743.005859375,139321.6875,30601.576171875,399635.46875,1098851.25,58406.4375,7247.03076171875,122016.296875,13534.552734375,596970.875,10303,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:53.398,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,584385.38,9.44,32.55,1009.38,1600.0,1600.39,21470060.0,1370.0,1368.84,22450138.0,30.0,29.92,22040109.0,2900.0,2901.35,22340093.0,29.79,18.77,1100.0,1099.04,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.4425048828125,476966.8125,197561.328125,8094.2412109375,7111.43896484375,25874.97265625,182136.59375,174026.328125,232246.78125,68261.8359375,121866.6796875,18609.109375,269388.3125,5927.01416015625,18786.052734375,36768.11328125,255578.234375,51753.69921875,189057.390625,19223.013671875,6889.9423828125,13140.96484375,25453.3203125,45384.6171875,2851550.0,352333.53125,1582269.0,3470205.75,11149211,5512.48095703125,65545.2578125,142070320,64457192,20812.62109375,85548.7734375,202977.6875,672974.3125,4274.9619140625,2824283.25,1131823.125,62514.99609375,480188.28125,20913.947265625,815067.0,691.198486328125,414479.59375,440253.15625,233313.0625,904527.25,69153.4375,76869.2109375,17104.107421875,4165.16357421875,272356.03125,14761.498046875,139456.0625,30596.8671875,399423.46875,1098241.125,58418.1171875,7246.51220703125,122130.6796875,13519.767578125,596221.4375,10604,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:53.704,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,583989.26,9.45,32.56,1009.38,1600.0,1599.76,21470060.0,1370.0,1368.93,22450138.0,30.0,29.93,22040109.0,2900.0,2901.79,22340093.0,29.79,18.77,1100.0,1099.04,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.81982421875,476865.15625,197578.453125,8094.4267578125,7111.4052734375,25874.37890625,182103.734375,174033.296875,232340.6875,68220.15625,121865.4375,18607.349609375,270041.90625,5930.80859375,18786.001953125,36764.32421875,255455.703125,51769.453125,188972.765625,19220.59765625,6889.88818359375,13164.50390625,25453.9609375,45385.25390625,2855130.25,351501.9375,1581594.125,3473401.75,11158884,5511.9306640625,65694.203125,142811664,64921412,20812.67578125,85532.3203125,202985.828125,672895.125,4274.685546875,2826708.25,1130866.875,62515.4140625,480431.40625,20914.796875,815262.8125,690.65625,414553.875,440211.0625,233304.9375,903381.5,69114.03125,76858.03125,17105.95703125,4161.52001953125,270785.5,14762.7685546875,139101.0,30588.34765625,399116.96875,1097156.125,58405.25,7246.02880859375,122121.953125,13523.123046875,595462.5,10905,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:53.999,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,583607.37,9.45,32.56,1009.38,1600.0,1599.15,21470060.0,1370.0,1369.03,22450138.0,30.0,29.94,22040109.0,2900.0,2902.21,22340093.0,29.79,18.78,1100.0,1099.04,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.1573486328125,477216.78125,197617.859375,8094.412109375,7111.376953125,25879.87109375,182157.046875,174042.0,232471.796875,68254.2109375,121864.8046875,18608.271484375,269655.59375,5943.44677734375,18784.732421875,36768.67578125,255394.09375,51767.68359375,188389.046875,19221.306640625,6890.53759765625,13151.396484375,25451.806640625,45394.171875,2858019.0,349243.8125,1583641.625,3475355.5,11175879,5512.2470703125,66820.75,144117792,65248812,20812.564453125,85535.09375,202898.390625,672731.4375,4275.38623046875,2828097.75,1130039.75,62518.046875,480189.65625,20912.623046875,815512.4375,690.00244140625,414453.40625,439933.625,233290.34375,902804.5625,69118.671875,76870.90625,17107.48046875,4153.708984375,271622.6875,14788.765625,139208.546875,30585.03515625,398879.0,1095706.125,58402.0078125,7246.30126953125,122208.1171875,13529.5078125,595586.75,11206,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:54.306,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,583509.5,9.46,32.56,1009.38,1600.0,1598.6,21470060.0,1370.0,1369.11,22450138.0,30.0,29.95,22040109.0,2900.0,2902.63,22340093.0,29.79,18.78,1100.0,1099.05,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.48193359375,477575.21875,197656.484375,8093.97216796875,7110.59326171875,25880.408203125,182165.984375,174057.375,232506.125,68230.015625,121866.3671875,18609.431640625,268874.09375,5940.443359375,18784.3828125,36769.2421875,255235.0,51765.26953125,189467.53125,19219.755859375,6889.97216796875,13176.03125,25450.169921875,45386.20703125,2861911.25,348706.34375,1584736.375,3477229.75,11193688,5511.8466796875,65741.15625,145573008,65395464,20810.599609375,85536.6328125,202892.15625,672350.25,4275.3935546875,2824603.5,1130565.625,62521.10546875,480339.15625,20915.076171875,817025.875,691.180908203125,414349.46875,440296.75,233323.59375,902373.0625,69137.71875,76853.984375,17101.40234375,4165.52978515625,272442.59375,14780.3046875,139665.109375,30579.537109375,399264.15625,1094565.5,58396.8359375,7246.41943359375,122101.78125,13516.080078125,595608.0625,11507,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:54.602,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,584277.84,9.44,32.56,1009.38,1600.0,1599.19,21470060.0,1370.0,1368.97,22450138.0,30.0,29.97,22040109.0,2900.0,2902.06,22340093.0,29.79,18.77,1100.0,1099.19,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.849609375,478221.90625,197695.875,8093.619140625,7111.1435546875,25882.62890625,182247.140625,174090.03125,232296.28125,68299.1875,121854.1640625,18609.501953125,268660.46875,5936.20068359375,18783.404296875,36766.0078125,254930.15625,51748.5546875,187984.546875,19217.708984375,6889.98583984375,13137.71484375,25445.306640625,45382.46875,2865109.5,347615.25,1582730.375,3478423.25,11214274,5511.4541015625,65305.8125,147226208,65297652,20812.00390625,85527.9296875,202904.984375,672172.875,4275.46923828125,2822718.0,1129878.0,62532.859375,480609.65625,20913.57421875,818381.8125,690.8980712890625,414631.90625,440378.65625,233371.875,901928.625,69135.375,76869.5,17098.568359375,4162.65771484375,272326.125,14757.232421875,139533.5625,30577.9609375,399049.25,1093872.375,58400.83984375,7245.7587890625,121611.0234375,13522.0703125,595975.25,11808,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:54.903,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,585059.16,9.42,32.55,1009.37,1600.0,1599.78,21470060.0,1370.0,1368.83,22450138.0,30.0,29.99,22040109.0,2900.0,2901.49,22340093.0,29.8,18.76,1100.0,1099.33,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.4183349609375,477870.125,197670.34375,8094.19580078125,7111.3544921875,25883.337890625,182265.21875,174078.9375,232320.015625,68250.9140625,121822.8125,18607.158203125,268422.6875,5934.25634765625,18781.71875,36757.77734375,254832.75,51743.16796875,188226.953125,19223.982421875,6889.78369140625,13142.2412109375,25438.869140625,45373.125,2863410.0,348796.5,1582314.375,3477919.5,11219908,5510.1494140625,64978.3984375,147954736,65291448,20811.435546875,85540.203125,202923.921875,672164.125,4277.32861328125,2820397.25,1128492.5,62545.72265625,480429.65625,20911.91015625,818222.375,691.1072998046875,414739.1875,440677.40625,233392.359375,902138.0625,69130.4609375,76884.7421875,17094.3828125,4160.509765625,272513.28125,14783.99609375,139558.328125,30577.359375,398806.6875,1093430.25,58391.46875,7245.90380859375,121796.015625,13521.6572265625,596310.5625,12111,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:55.205,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,585843.07,9.4,32.55,1009.37,1600.0,1600.38,21470060.0,1370.0,1368.68,22450138.0,30.0,30.01,22040109.0,2900.0,2900.92,22340093.0,29.8,18.75,1100.0,1099.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1291.0299072265625,478500.40625,197687.609375,8093.93994140625,7111.1943359375,25883.79296875,182217.828125,174071.65625,232213.265625,68245.109375,121823.5859375,18607.26171875,268917.15625,5933.47802734375,18776.55078125,36759.46484375,255211.8125,51743.73828125,187721.59375,19221.505859375,6889.869140625,13178.1767578125,25438.45703125,45379.49609375,2865875.25,348462.46875,1582287.25,3479274.5,11231877,5510.6025390625,65455.734375,149143552,64822308,20810.591796875,85537.8984375,202874.90625,672067.375,4275.412109375,2820031.75,1127840.125,62553.81640625,480400.625,20913.662109375,819042.875,690.9169311523438,414926.71875,440897.90625,233417.625,902744.5625,69149.84375,76882.078125,17098.984375,4160.166015625,272185.34375,14776.63671875,139405.78125,30572.6796875,398846.375,1093245.625,58395.1640625,7245.923828125,121841.8984375,13517.306640625,595778.4375,12410,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:55.506,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,586315.5,9.38,32.55,1009.37,1600.0,1600.34,21470060.0,1370.0,1368.61,22450138.0,30.0,30.0,22040109.0,2900.0,2900.91,22340093.0,29.79,18.76,1100.0,1099.62,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,b7f50997-c037-43ce-890e-eea111dc50a6,d740a400-0c71-4380-90b3-9278ea13539e,1290.69140625,477471.21875,197677.96875,8093.689453125,7111.2841796875,25881.3671875,182222.5625,174072.75,232261.78125,68248.109375,121797.8125,18608.189453125,269417.15625,5951.6640625,18778.44140625,36756.6171875,255304.6875,51733.296875,187817.953125,19214.779296875,6889.41064453125,13169.81640625,25436.513671875,45371.50390625,2863683.0,347897.34375,1580545.125,3478476.0,11233990,5510.6396484375,66130.6875,149419968,64265884,20811.7890625,85538.40625,202876.359375,671975.875,4276.1640625,2819222.0,1127399.125,62548.05859375,480348.53125,20913.0546875,819756.875,691.201904296875,414842.59375,440788.09375,233447.40625,903874.1875,69157.7109375,76896.25,17100.970703125,4157.853515625,272557.5,14770.99609375,139025.859375,30572.71875,398957.84375,1093313.5,58403.98828125,7246.279296875,121906.984375,13526.638671875,595886.1875,12711,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192648776,24484,0,37.299312591552734,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:15:55.806,"{'cid': 'ccf84744-4628-42d4-a6a2-2ae751bc564b', 'uuid': '1d13b293-e88c-4775-9fb0-95fdcb5629dd', 'annotationId': 'b7f50997-c037-43ce-890e-eea111dc50a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778149336, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:15:49.559Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,586315.5,9.36,32.55,1009.37,1600.0,1600.03,21470060.0,1370.0,1368.56,22450138.0,30.0,29.99,22040109.0,2900.0,2901.19,22340093.0,29.79,18.78,1100.0,1099.76,24020116.0
